,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
40,TESTANMA_0036.LAB,6/3/2020,12:12:03.000,384.378890,386.242981,2.784480,31.775320,31.946110,0.168049,32.877463,32.711067,2.439210,0.548716,0.592611,0.073409,0.253952,0.281035,0.196362,0.315418,-0.947227,2.246119,2.193740,-0.295153,2.582065,3.848068,3.855871,0.029654,2.837712,2.244071,0.479407,5.816875,5.792956,0.064237,5.963455,5.987745,0.060325,177.332688,178.513947,0.932147,0.016495,0.017244,0.000549,0.128584,-0.177702,0.832343,16.417242,17.352880,1.960337,3.352133,3.562141,0.526900,3.312185,3.508612,0.401031,4.753455,5.094480,1.536587,-0.777041,-0.645445,0.271420,-0.489650,1.107580,1.405587,-1.573490,0.937941,1.811109,-2.907721,-4.091247,3.322161,0.025403,0.017862,0.006329,1.334994,1.004980,0.675107,0.189303,0.007692,0.187538,-1.126101,0.015633,1.077693,190.638992,190.638992,0.000000,0.978156,0.976303,0.002417,31.775320,31.946110,0.168049,177.332688,178.513947,0.932147,3.312185,3.508612,0.401031,0.253952,0.281035,0.196362,414.580719,419.127014,4.018929,184.429686,185.673492,1.011782,6.202065,6.227830,0.062899,399.761947,401.733887,2.988176,33.046994,33.227337,0.178777,431.172534,435.936829,4.253455,29.812954,34.914780,6.157178,26.169550,31.055307,5.906588,27.723633,32.346199,5.829106,0.548716,0.592611,0.073409,5.963408,5.987695,0.060335,31.081921,34.198578,4.839736,32.636003,35.489464,4.701767,3.553414,3.553969,0.000735,5.554522,5.550624,0.017422,89.546967,89.546967,0.000000,6.316511,6.316511,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.397217,563.395752,0.004052,0.002216,0.001980,0.000213,266.238953,287.722229,21.103811,1.364069,1.364980,0.001747
41,TESTANMA_0037.LAB,6/3/2020,12:12:03.200,389.367284,386.732208,3.127219,31.719392,31.933670,0.184745,34.374791,33.335152,2.371582,0.520297,0.584834,0.079632,0.292291,0.262777,0.188531,-4.956575,-1.424768,2.849787,-3.224081,-0.811410,2.906605,3.868445,3.859202,0.030014,3.100605,2.354633,0.612292,5.889576,5.802439,0.075780,5.935850,5.975387,0.064008,178.872526,178.556915,0.945289,0.017161,0.017202,0.000545,0.843613,0.061457,0.935125,17.941528,16.842533,1.066996,3.074581,3.517099,0.563302,3.842175,3.450422,0.294796,0.654873,4.316903,2.541013,0.380191,-0.446707,0.535747,0.487326,0.561477,0.765355,0.045946,0.935082,1.812851,-4.847603,-3.351449,2.352260,0.032477,0.022088,0.007780,1.055333,1.173012,0.514938,0.227911,0.072796,0.198051,-2.176802,-0.401598,1.463793,190.638992,190.638992,0.000000,0.978156,0.977202,0.001985,31.719392,31.933670,0.184745,178.872526,178.556915,0.945289,3.842175,3.450422,0.294796,0.292291,0.262777,0.188531,421.132622,419.600922,4.104086,186.070720,185.724655,1.027075,6.174698,6.215196,0.066613,405.036263,402.256805,3.345972,32.995817,33.215538,0.194281,438.080069,436.445007,4.344872,38.623421,33.844654,4.404583,34.397028,30.049191,4.346310,33.636646,30.942606,3.830773,0.520297,0.584834,0.079632,5.935838,5.975342,0.064010,39.019946,33.785973,4.144020,38.259563,34.679386,3.402181,3.553169,3.553645,0.000635,5.549741,5.553763,0.014925,89.546967,89.546967,0.000000,6.316511,6.316511,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.395726,563.396545,0.003406,0.002654,0.002113,0.000370,288.600472,288.486328,21.039711,1.364161,1.365022,0.001718
42,TESTANMA_0038.LAB,6/3/2020,12:12:03.400,385.867239,385.821350,2.350846,31.732465,31.852671,0.160213,34.439738,34.248383,1.375252,0.518775,0.547051,0.043292,0.350312,0.326244,0.138644,-2.378131,-2.358107,1.952536,-2.534343,-0.564532,2.632082,3.911670,3.860428,0.032409,2.528071,2.428681,0.604884,5.795544,5.790152,0.069441,5.900242,5.951031,0.064989,177.462945,178.069641,0.667442,0.017404,0.017213,0.000550,0.332630,0.011834,0.906836,18.023377,17.162924,1.146488,3.411671,3.585893,0.513501,4.286200,3.583544,0.481814,-2.248647,2.306926,3.024601,-0.032727,-0.415428,0.558622,1.336628,0.780225,0.806718,1.516311,0.849481,1.762693,-0.889990,-3.380429,2.312681,0.023856,0.023933,0.006569,1.521085,1.161093,0.503710,-0.008560,0.027844,0.182241,-0.447171,-0.323099,1.444829,190.638992,190.638992,0.000000,0.978156,0.978102,0.000120,31.732465,31.852671,0.160213,177.462945,178.069641,0.667442,4.286200,3.583544,0.481814,0.350312,0.326244,0.138644,419.116015,418.523437,3.072886,184.686949,185.219849,0.673235,6.140380,6.189925,0.066138,401.574666,401.313812,2.476740,33.024271,33.131664,0.158398,436.177100,435.329041,3.207065,39.619003,35.000454,5.105515,34.904183,31.058552,4.847724,34.969637,31.889410,4.181335,0.518775,0.547051,0.043292,5.900191,5.950983,0.064990,38.801189,34.724449,4.725889,38.866644,35.555302,3.871670,3.554298,3.553553,0.000433,5.571810,5.561696,0.010421,89.546967,89.546967,0.000000,6.316511,6.316511,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.401249,563.398560,0.002263,0.002914,0.002302,0.000497,330.477098,297.507660,27.916262,1.368160,1.365878,0.002043
43,TESTANMA_0039.LAB,6/3/2020,12:12:03.600,388.152020,386.181824,2.579206,32.092870,31.853662,0.162036,36.088444,34.829784,1.425005,0.632044,0.568257,0.054839,0.455248,0.307343,0.102211,-0.574915,-2.160155,2.097851,1.231654,-0.007709,2.665119,3.866561,3.868620,0.025936,1.756092,2.464785,0.543509,5.735188,5.792736,0.066460,5.847424,5.909146,0.043759,178.995544,178.160767,0.770802,0.017133,0.017041,0.000337,1.865810,0.326509,1.240241,16.844033,16.945335,1.064339,3.680171,3.437223,0.250739,3.783112,3.726015,0.388576,1.239792,1.685179,2.812055,-0.373838,-0.334922,0.521363,0.454176,0.656528,0.798038,1.896047,0.593482,1.394909,-4.637337,-2.998547,1.747787,0.008916,0.020943,0.009400,0.399063,1.174156,0.477029,0.126489,0.095944,0.123387,1.571162,-0.310341,1.465172,190.638992,190.638992,0.000000,0.966726,0.975870,0.005112,32.092870,31.853662,0.162036,178.995544,178.160767,0.770802,3.783112,3.726015,0.388576,0.455248,0.307343,0.102211,422.140936,418.628906,3.211404,186.194283,185.330322,0.794253,6.082548,6.146890,0.045130,403.762679,401.722748,2.717275,33.383587,33.135521,0.165549,439.118559,435.475830,3.393275,39.553098,35.341919,5.392422,35.391675,31.243298,5.024517,36.139350,31.913141,4.210878,0.632044,0.568257,0.054839,5.847350,5.909095,0.043775,38.139537,35.108273,4.950365,38.887212,35.778114,4.058752,3.554873,3.553833,0.000724,5.583062,5.563675,0.013598,89.546967,89.546967,0.000000,6.316511,6.316511,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.404114,563.399292,0.003369,0.002963,0.002566,0.000401,346.601379,302.253174,34.537735,1.370039,1.366286,0.002677
44,TESTANMA_0040.LAB,6/3/2020,12:12:03.800,392.200663,387.993225,3.049548,32.372106,31.938431,0.286761,35.576102,34.671307,1.243619,0.706843,0.585335,0.082078,0.416706,0.353702,0.083687,-2.058698,-1.930580,2.015918,2.857099,0.104814,2.795315,3.864330,3.871815,0.023703,1.895197,2.423535,0.584276,5.815836,5.810604,0.055267,5.916208,5.912636,0.043418,180.487639,178.630280,1.293087,0.017502,0.017139,0.000393,1.732233,0.980574,0.792640,16.694005,17.184036,0.745318,3.472458,3.398203,0.219120,3.671395,3.779013,0.350270,2.135134,1.306921,2.531614,-0.168651,-0.194413,0.426798,0.037123,0.365120,0.671734,2.962389,0.969440,1.764146,-5.856335,-3.827797,1.954966,0.010333,0.020197,0.010196,0.085451,0.879185,0.614686,0.131206,0.133270,0.089809,1.056514,-0.224479,1.544292,190.638992,190.638992,0.000000,0.962411,0.972721,0.007597,32.372106,31.938431,0.286761,180.487639,178.630280,1.293087,3.671395,3.779013,0.350270,0.416706,0.353702,0.083687,427.535158,420.901062,4.709968,187.742894,185.824905,1.333895,6.154003,6.150739,0.044655,407.966849,403.620514,3.161856,33.673423,33.224815,0.296116,444.722197,437.854095,4.906022,37.861769,37.094048,4.134157,33.823234,32.937134,3.827881,34.160536,33.325962,3.270931,0.706843,0.585335,0.082078,5.916155,5.912589,0.043433,36.527319,36.713982,3.296251,36.864621,37.102806,2.628801,3.554614,3.554074,0.000747,5.577433,5.567313,0.014518,89.594889,89.556549,0.021431,6.316511,6.316511,0.000000,-3.894129,-3.894430,0.000168,0.000000,0.000000,0.000000,563.405222,563.400757,0.004152,0.002674,0.002684,0.000296,332.550533,312.893707,33.906498,1.368850,1.367056,0.002767
45,TESTANMA_0040.LAB,6/3/2020,12:12:04.000,395.239260,390.165283,3.641811,32.566832,32.096733,0.378125,33.850087,34.865829,0.929204,0.748850,0.625362,0.105276,0.328009,0.368513,0.066384,-3.785295,-2.750723,1.679880,3.715105,0.409087,3.140972,3.892364,3.880674,0.020696,2.323799,2.320752,0.536446,5.927063,5.832641,0.076342,6.030731,5.926091,0.067080,181.220393,179.407822,1.473980,0.018125,0.017465,0.000401,0.658866,1.086631,0.677215,17.019851,17.304560,0.630149,3.163080,3.360392,0.243961,3.831707,3.882918,0.235384,1.245238,0.605278,1.680771,0.083283,-0.022348,0.282070,-0.006046,0.461841,0.539737,4.352673,2.154673,1.612818,-4.561419,-4.158536,1.899493,0.017429,0.018602,0.009794,0.350570,0.682300,0.589324,0.015051,0.098419,0.096211,-0.177822,-0.034824,1.461913,190.638992,190.638992,0.000000,0.962411,0.969572,0.008031,32.566832,32.096733,0.378125,181.220393,179.407822,1.473980,3.831707,3.882918,0.235384,0.328009,0.368513,0.066384,432.158765,424.416687,5.332108,188.560013,186.650970,1.519815,6.274976,6.165320,0.070203,411.247213,405.917542,3.771135,33.885838,33.392586,0.392216,449.662336,441.552063,5.538343,35.231352,38.177727,1.799202,31.016474,33.906517,1.717623,30.849908,33.951218,1.973955,0.748850,0.625362,0.105276,6.030704,5.926048,0.067098,34.123449,37.322289,2.037255,33.956884,37.366982,2.075929,3.554269,3.554245,0.000650,5.569951,5.570399,0.012637,89.658586,89.578873,0.049154,6.316511,6.316511,0.000000,-3.893628,-3.894255,0.000386,0.000000,0.000000,0.000000,563.406696,563.402649,0.004315,0.002290,0.002699,0.000267,313.874594,322.420837,22.187096,1.367271,1.367696,0.002220
46,TESTANMA_0041.LAB,6/3/2020,12:12:04.200,389.624534,390.216736,3.629514,32.262113,32.205276,0.315425,34.502779,34.891430,0.913933,0.804420,0.682186,0.110917,0.319120,0.373879,0.059399,-4.570960,-2.673600,1.557701,2.123626,1.478628,2.422961,3.884589,3.883903,0.019538,2.597829,2.220197,0.377208,5.803806,5.815488,0.069698,5.854088,5.909739,0.073742,180.708987,179.775116,1.534803,0.018061,0.017645,0.000431,0.786987,1.075305,0.682746,17.183503,17.152954,0.520181,3.057388,3.356954,0.249064,3.474703,3.809423,0.299831,2.057535,0.885810,1.803681,-0.211720,-0.140731,0.174646,0.603528,0.485082,0.543596,2.226277,2.590739,1.119415,-0.110090,-3.211034,2.542567,0.019475,0.016002,0.006287,0.639328,0.599099,0.551655,0.038180,0.060473,0.064589,-0.322693,0.335998,0.915971,190.638992,190.638992,0.000000,0.962411,0.966423,0.006820,32.262113,32.205276,0.315425,180.708987,179.775116,1.534803,3.474703,3.809423,0.299831,0.319120,0.373879,0.059399,424.112924,425.012787,5.031309,188.012579,187.039337,1.581333,6.090678,6.148517,0.077112,405.372189,405.984711,3.754464,33.566051,33.506634,0.325177,441.254742,442.186951,5.213231,36.096879,37.672421,1.987657,32.274705,33.482052,1.824985,32.698146,33.763519,2.054329,0.804420,0.682186,0.110917,5.854061,5.909692,0.073752,35.732417,36.664783,1.876546,36.155858,36.946239,2.062943,3.553216,3.554254,0.000631,5.578318,5.576115,0.005277,89.785839,89.626648,0.100084,6.316511,6.316511,0.000000,-3.892629,-3.893879,0.000786,0.000000,0.000000,0.000000,563.405102,563.404480,0.002021,0.002715,0.002711,0.000266,311.877610,327.076263,14.387895,1.367762,1.368416,0.001075
47,TESTANMA_0042.LAB,6/3/2020,12:12:04.400,389.590822,390.961456,2.801525,32.219077,32.302601,0.178362,29.863928,33.976265,2.460957,0.918228,0.762077,0.107599,0.403515,0.384520,0.058885,1.399585,-1.918056,2.416352,-1.635125,1.658472,2.056257,3.928386,3.887246,0.025878,3.019737,2.318531,0.516061,5.778937,5.812166,0.071264,5.910252,5.911741,0.073555,181.840661,180.650665,1.061850,0.017444,0.017653,0.000426,0.124779,1.033735,0.742944,17.411794,17.030638,0.281473,3.612211,3.397062,0.274887,3.644825,3.681149,0.138833,-0.308674,1.273805,0.982641,-0.037592,-0.141704,0.173906,1.575957,0.532948,0.639416,1.529571,2.593391,1.116245,-1.145509,-3.262138,2.486196,0.018161,0.014863,0.004863,0.050113,0.304905,0.242831,-0.035375,0.055110,0.072396,0.975424,0.620517,0.828669,190.638992,190.638992,0.000000,0.962411,0.963274,0.001930,32.219077,32.302601,0.178362,181.840661,180.650665,1.061850,3.644825,3.681149,0.138833,0.403515,0.384520,0.058885,423.339470,425.857422,4.053308,189.276420,187.957245,1.146795,6.151899,6.150821,0.076981,405.521768,406.774109,2.916931,33.536543,33.609089,0.186209,440.650498,443.081635,4.211615,38.441163,37.436852,1.755522,34.431855,33.387585,1.743369,34.507040,33.670998,1.996019,0.918228,0.762077,0.107599,5.910204,5.911695,0.073565,37.215886,36.347721,1.526642,37.291071,36.631126,1.799821,3.552845,3.553963,0.000888,5.583137,5.578380,0.005396,89.826675,89.682579,0.120501,6.316511,6.316511,0.000000,-3.892308,-3.893440,0.000947,0.000000,0.000000,0.000000,563.404175,563.405090,0.001040,0.002961,0.002721,0.000276,314.468140,323.874451,15.200224,1.368253,1.368435,0.001071
48,TESTANMA_0043.LAB,6/3/2020,12:12:04.600,389.235782,391.178223,2.561456,31.799415,32.243908,0.282505,31.954366,33.149452,2.260195,0.766719,0.789012,0.080306,0.148435,0.323157,0.106977,0.888671,-1.625340,2.692596,1.221207,1.656382,2.056804,3.903718,3.894678,0.023696,2.339739,2.435260,0.412692,5.827869,5.830702,0.056828,6.042309,5.950718,0.082092,180.855085,181.022552,0.529376,0.017608,0.017748,0.000321,0.101393,0.680852,0.663728,16.138109,16.889452,0.494729,3.463050,3.353637,0.232930,3.535323,3.631591,0.137556,2.072483,1.440343,1.044077,-0.442999,-0.155536,0.198059,1.495506,0.741214,0.764665,1.194627,2.453107,1.260542,-2.087477,-2.752166,2.393375,0.030941,0.019268,0.007429,0.284577,0.282008,0.237062,-0.109025,0.008007,0.089046,-0.304017,0.245481,0.706142,190.638992,190.638992,0.000000,0.973924,0.964714,0.005149,31.799415,32.243908,0.282505,180.855085,181.022552,0.529376,3.535323,3.631591,0.137556,0.148435,0.323157,0.106977,422.229823,425.875244,4.033074,188.202196,188.358826,0.592926,6.287711,6.191854,0.085679,405.047916,407.031189,2.627473,33.091277,33.550629,0.291068,439.382422,443.134430,4.150757,35.247285,36.575691,1.494586,31.358429,32.580940,1.500421,32.244427,32.892014,1.486995,0.766719,0.789012,0.080306,6.042270,5.950679,0.082095,33.637032,35.447224,1.533401,34.523030,35.758293,1.457942,3.553102,3.553609,0.000781,5.533020,5.568372,0.020318,89.826675,89.738525,0.105832,6.316511,6.316511,0.000000,-3.892308,-3.893000,0.000832,0.000000,0.000000,0.000000,563.394535,563.403137,0.004894,0.002025,0.002533,0.000372,292.852295,313.124664,14.073521,1.361681,1.366763,0.002901
49,TESTANMA_0044.LAB,6/3/2020,12:12:04.800,389.284183,390.594910,2.602164,31.791410,32.127769,0.331706,33.468305,32.727894,1.854615,0.583456,0.764335,0.120678,0.131646,0.266145,0.119843,-1.781451,-1.569890,2.684283,-0.410993,1.002764,2.098691,3.852181,3.892248,0.027846,2.193978,2.495016,0.327854,5.865308,5.840596,0.057889,5.975878,5.962651,0.080135,178.765663,180.678146,1.154921,0.017982,0.017844,0.000300,-0.629228,0.208559,0.560746,17.105714,16.971794,0.488287,2.896115,3.238369,0.294024,3.660453,3.629403,0.136850,8.068714,2.627059,3.192628,-0.316081,-0.185022,0.211048,2.283594,1.190508,0.896203,1.664992,2.193628,1.263029,0.847571,-1.411385,2.076461,0.022831,0.021767,0.005531,-0.136433,0.237631,0.296397,0.179626,0.017691,0.106680,-0.528005,-0.071422,0.598522,190.638992,190.638992,0.000000,0.978156,0.967862,0.007613,31.791410,32.127769,0.331706,178.765663,180.678146,1.154921,3.660453,3.629403,0.136850,0.131646,0.266145,0.119843,422.740586,424.916321,4.109006,185.928382,187.995926,1.252540,6.215308,6.204114,0.083261,404.880839,406.413971,2.713775,33.065100,33.428963,0.348399,439.677468,442.125488,4.279455,35.676993,36.138733,1.335492,31.650495,32.146389,1.358613,32.282658,32.516438,1.313534,0.583456,0.764335,0.120678,5.975857,5.962619,0.080136,33.169456,34.775646,1.671214,33.801618,35.145691,1.519094,3.554094,3.553505,0.000635,5.536622,5.560210,0.023686,89.826675,89.784889,0.072787,6.316511,6.316511,0.000000,-3.892308,-3.892636,0.000572,0.000000,0.000000,0.000000,563.394385,563.401001,0.006007,0.002036,0.002406,0.000418,287.153824,304.045288,13.011542,1.361296,1.365253,0.003456
50,TESTANMA_0045.LAB,6/3/2020,12:12:05.000,386.810542,388.909180,1.186163,32.017958,32.017994,0.223128,32.067613,32.371399,1.753538,0.658519,0.746268,0.129979,0.246227,0.249788,0.114762,-0.716113,-0.956054,2.385290,5.126510,1.285045,2.591722,3.854016,3.884578,0.032669,2.496645,2.529585,0.314112,5.864554,5.828094,0.037817,5.943525,5.945210,0.070528,177.912453,180.016571,1.620335,0.017557,0.017730,0.000274,-0.510184,-0.025251,0.569699,17.450388,17.057901,0.534641,2.889419,3.183636,0.334260,3.913748,3.645811,0.168442,6.542354,3.686483,3.484957,-0.076265,-0.216932,0.168013,2.092634,1.610244,0.654583,2.824142,1.887922,0.642215,1.265838,-0.245933,1.387460,0.011614,0.020604,0.007069,0.110499,0.189617,0.292953,-0.034081,0.007865,0.109217,0.430738,0.050289,0.632394,190.638992,190.638992,0.000000,0.978156,0.971011,0.008039,32.017958,32.017994,0.223128,177.912453,180.016571,1.620335,3.913748,3.645811,0.168442,0.246227,0.249788,0.114762,421.652642,422.815094,0.956384,185.044137,187.292740,1.746275,6.181753,6.185470,0.073263,402.315261,404.627594,1.317356,33.301428,33.312080,0.237040,438.554199,439.903900,1.063847,36.768808,36.446220,1.248504,32.463685,32.435833,1.202954,32.616215,32.869698,0.936771,0.658519,0.746268,0.129979,5.943500,5.945178,0.070527,34.412109,34.833382,1.647874,34.564639,35.267242,1.421361,3.554781,3.553607,0.000807,5.565787,5.559377,0.023328,89.826675,89.818504,0.018264,6.316511,6.316511,0.000000,-3.892308,-3.892372,0.000144,0.000000,0.000000,0.000000,563.398940,563.399414,0.005099,0.002284,0.002404,0.000418,305.230705,302.316528,11.906380,1.365417,1.364882,0.003281
51,TESTANMA_0046.LAB,6/3/2020,12:12:05.200,385.182210,388.020721,1.940329,31.900779,31.945728,0.178311,32.049714,31.880783,1.290037,0.587013,0.702787,0.141514,0.287921,0.243549,0.110831,2.256767,0.409492,1.634743,4.143961,1.689112,2.894906,3.844241,3.876509,0.037318,2.410242,2.492068,0.315124,5.718838,5.811101,0.062497,5.939931,5.962379,0.050368,178.428661,179.560516,1.695876,0.017386,0.017595,0.000233,0.667258,-0.049197,0.528015,16.767887,16.974777,0.542483,3.196146,3.211388,0.326836,3.662484,3.683366,0.139139,0.579897,3.390955,3.712830,-0.453056,-0.265199,0.198112,2.032758,1.896090,0.342936,1.531787,1.749024,0.625629,-2.802642,-0.784444,1.786653,0.014693,0.019648,0.007566,0.299226,0.121597,0.180227,0.178749,0.035979,0.134205,0.236915,0.162211,0.598492,190.638992,190.638992,0.000000,0.978156,0.974160,0.006819,31.900779,31.945728,0.178311,178.428661,179.560516,1.695876,3.662484,3.683366,0.139139,0.287921,0.243549,0.110831,418.614776,421.715485,1.841949,185.562059,186.802643,1.835347,6.177324,6.202799,0.052558,400.581453,403.669464,2.131212,33.176192,33.234108,0.192560,435.351022,438.723145,2.028541,38.612250,36.949299,1.544284,34.583518,32.897594,1.525521,35.489629,33.427990,1.482084,0.587013,0.702787,0.141514,5.939847,5.962336,0.050375,37.078335,35.102562,1.919063,37.984447,35.632961,1.871222,3.554134,3.553791,0.000800,5.558292,5.555372,0.020851,89.826675,89.826675,0.000000,6.316511,6.316511,0.000000,-3.892308,-3.892308,0.000000,0.000000,0.000000,0.000000,563.397324,563.397827,0.004009,0.001837,0.002229,0.000439,309.980591,301.937103,11.550445,1.367919,1.364913,0.003316
52,TESTANMA_0047.LAB,6/3/2020,12:12:05.400,385.572275,387.217010,1.959552,31.666140,31.835140,0.131796,31.784222,32.264843,0.682073,0.451005,0.609342,0.115570,0.227571,0.208360,0.066350,5.049835,1.139542,2.672881,-2.404004,1.535336,3.126769,3.837316,3.858294,0.026252,1.589055,2.205932,0.362229,5.795561,5.814425,0.060777,5.915456,5.963420,0.049058,178.561137,178.904602,1.134959,0.017688,0.017644,0.000219,0.185052,-0.037142,0.533637,17.303734,16.953167,0.522505,3.693010,3.227548,0.352591,3.784845,3.711370,0.143466,0.377234,3.528136,3.551112,-0.321886,-0.322057,0.151853,0.360783,1.653055,0.779386,3.125503,2.068210,0.851878,-3.291138,-1.213570,2.121374,0.016406,0.019297,0.007692,0.242908,0.160156,0.181728,0.174785,0.078011,0.139092,-0.597206,-0.152315,0.461935,190.638992,190.638992,0.000000,0.978156,0.977309,0.001892,31.666140,31.835140,0.131796,178.561137,178.904602,1.134959,3.784845,3.711370,0.143466,0.227571,0.208360,0.066350,420.363917,421.120361,1.657526,185.686512,186.084656,1.227058,6.151458,6.202711,0.052665,400.958317,402.756744,2.116740,32.929753,33.112751,0.137700,437.138433,438.020691,1.788112,35.289592,36.318985,1.421421,31.126263,32.236477,1.405982,31.770035,32.880592,1.489340,0.451005,0.609342,0.115570,5.915407,5.963376,0.049065,33.385757,34.336540,1.603008,34.029529,34.980652,1.710265,3.554104,3.554043,0.000601,5.533106,5.545365,0.015519,89.826675,89.826675,0.000000,6.316511,6.316511,0.000000,-3.892308,-3.892308,0.000000,0.000000,0.000000,0.000000,563.392457,563.395508,0.002574,0.001920,0.002021,0.000168,366.448892,312.333252,31.614843,1.365727,1.364408,0.002838
