,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_6530.LAB,6/3/2020,11:55:57.000,569.900333,571.029236,2.648693,32.867981,33.114830,0.168831,32.674393,35.427605,1.698466,0.573230,0.691610,0.095166,-0.051943,0.250463,0.239053,2.148773,0.414822,1.437942,1.801428,0.285066,1.921862,3.932255,3.945498,0.034855,2.446974,2.040327,0.366411,6.090787,6.146031,0.043331,6.320681,6.330018,0.029854,196.387186,196.485886,0.448676,0.019526,0.019241,0.000365,1.017813,0.899683,0.589036,19.321376,18.743561,0.964641,3.379703,3.468838,0.193442,3.323232,3.688123,0.423000,4.019549,6.478610,2.251387,-0.166437,-0.021776,0.206656,2.030505,1.405287,0.544466,5.112464,3.551220,1.364668,-4.987487,-2.447346,2.396220,0.028678,0.016780,0.010304,0.506586,-0.410013,0.530819,0.024638,-0.009180,0.191936,-0.322757,0.034390,0.766458,190.537247,190.537247,0.000000,0.968195,0.967667,0.000750,32.867981,33.114830,0.168831,196.387186,196.485886,0.448676,3.323232,3.688123,0.423000,-0.051943,0.250463,0.239053,607.880778,607.695312,2.455972,204.425364,204.556427,0.516517,6.579348,6.590034,0.033140,593.225286,594.485229,2.901268,34.213582,34.475182,0.172516,632.759476,632.656860,2.628228,43.601955,41.844769,2.143759,39.946399,37.787834,2.369469,40.279273,37.831383,2.606615,0.573230,0.691610,0.095166,6.320674,6.330012,0.029855,42.603038,39.328690,2.555536,42.935911,39.372242,2.794572,3.525638,3.525591,0.000078,5.651926,5.656809,0.004669,88.907631,88.907631,0.000000,6.219573,6.219573,0.000000,-3.887912,-3.887912,0.000000,0.000000,0.000000,0.000000,563.449585,563.451050,0.001133,0.001712,0.002109,0.000499,307.113831,317.453217,5.889433,1.371039,1.373459,0.002227
11,TESTANMA_6531.LAB,6/3/2020,11:55:57.200,566.093084,569.273132,2.357376,33.132696,33.139324,0.158424,36.997343,35.585537,1.821400,0.474231,0.621440,0.101300,0.159680,0.234396,0.242604,-0.016202,0.677790,1.125023,4.711995,1.203378,2.744464,3.974803,3.940578,0.025940,1.949743,1.967673,0.333348,6.047234,6.113935,0.045594,6.239863,6.304612,0.042148,196.627611,196.390320,0.314543,0.019401,0.019297,0.000363,1.162890,1.076211,0.478963,19.088498,18.873005,0.957335,4.186442,3.660254,0.325609,3.874878,3.586388,0.231958,3.740929,6.048604,2.573908,0.412487,0.020041,0.273844,2.503240,1.517515,0.714166,2.895825,3.783719,1.037281,-1.067730,-2.129730,2.465916,0.017005,0.015124,0.009201,0.421727,-0.186927,0.610236,0.000662,-0.040355,0.169656,1.219526,0.160096,0.917273,190.537247,190.537247,0.000000,0.968195,0.967989,0.000461,33.132696,33.139324,0.158424,196.627611,196.390320,0.314543,3.874878,3.586388,0.231958,0.159680,0.234396,0.242604,602.121605,606.196167,3.172659,204.766314,204.446320,0.343611,6.498147,6.563236,0.043223,589.525645,592.625854,2.354018,34.504206,34.498932,0.165089,627.045778,631.063171,3.196138,48.133065,43.127388,3.524357,43.870699,39.182362,3.497984,43.045724,39.142281,3.315832,0.474231,0.621440,0.101300,6.239854,6.304605,0.042150,45.834613,40.843204,3.736429,45.009638,40.803123,3.552479,3.525278,3.525548,0.000161,5.666207,5.658970,0.006128,88.907631,88.907631,0.000000,6.219573,6.219573,0.000000,-3.887912,-3.887912,0.000000,0.000000,0.000000,0.000000,563.452762,563.451355,0.001355,0.001822,0.002154,0.000449,302.187804,314.025696,8.796709,1.373986,1.373890,0.002032
12,TESTANMA_6532.LAB,6/3/2020,11:55:57.400,568.103636,569.226257,2.382817,32.970966,33.083298,0.158542,36.841610,35.552513,1.790424,0.466461,0.577228,0.112833,0.141902,0.189905,0.233022,2.075612,1.252232,0.893429,2.902735,2.196678,2.086186,3.918035,3.933022,0.025895,1.787233,1.902387,0.329552,6.111376,6.104947,0.039120,6.302017,6.299447,0.040124,197.125546,196.514709,0.459926,0.019449,0.019446,0.000150,0.706953,1.159385,0.317396,19.449390,19.326859,0.159981,3.644467,3.653887,0.325528,3.930731,3.616998,0.270422,5.667670,5.735669,2.487681,-0.062807,-0.006747,0.274148,2.341742,1.743638,0.769733,1.374523,3.499633,1.477062,-0.560982,-1.369620,2.174520,0.014736,0.016265,0.008589,0.201563,-0.033603,0.587357,-0.090172,-0.091316,0.125109,-0.318228,-0.059282,0.861843,190.482729,190.526337,0.024382,0.971293,0.968814,0.001386,32.970966,33.083298,0.158542,197.125546,196.514709,0.459926,3.930731,3.616998,0.270422,0.141902,0.189905,0.233022,602.449125,605.809204,3.545115,205.163986,204.559784,0.474436,6.558983,6.557332,0.040860,591.269495,592.530212,2.407692,34.315476,34.437874,0.165216,627.015724,630.610718,3.641169,45.014352,44.487831,2.226619,40.690548,40.509132,2.008990,40.816161,40.522621,1.575096,0.466461,0.577228,0.112833,6.302011,6.299440,0.040125,42.122965,42.128441,2.384142,42.248578,42.141933,2.003734,3.525772,3.525579,0.000190,5.651526,5.657219,0.006866,88.907631,88.907631,0.000000,6.219573,6.219573,0.000000,-3.887912,-3.887912,0.000000,0.000000,0.000000,0.000000,563.450753,563.451111,0.001328,0.001937,0.002140,0.000456,298.626172,309.920074,10.441386,1.374428,1.373968,0.002047
13,TESTANMA_6533.LAB,6/3/2020,11:55:57.600,571.798742,569.691284,2.654553,33.170345,33.070007,0.144633,34.357909,35.174339,1.806216,0.606821,0.552074,0.078261,0.231723,0.120596,0.105002,1.387131,1.326720,0.884151,2.294945,2.857654,1.112603,3.930261,3.937802,0.021591,1.788214,1.914058,0.322880,6.124986,6.105265,0.039313,6.393679,6.320702,0.056823,196.795816,196.557587,0.477365,0.018859,0.019373,0.000300,0.648330,1.006920,0.348129,19.238719,19.275579,0.131039,3.287510,3.579428,0.364126,3.641246,3.656960,0.252138,10.171415,5.782641,2.587064,-0.430692,-0.032322,0.312022,1.401213,1.843154,0.658044,1.361097,3.071863,1.759634,-0.637843,-1.670812,1.870066,0.025156,0.020394,0.006140,0.323834,0.197892,0.387202,0.064525,-0.058655,0.142746,-1.684570,-0.443846,1.093696,190.435486,190.505997,0.045943,0.973978,0.969971,0.002611,33.170345,33.070007,0.144633,196.795816,196.557587,0.477365,3.641246,3.656960,0.252138,0.231723,0.120596,0.105002,606.330185,605.833130,3.548913,204.846809,204.614700,0.491811,6.655256,6.579779,0.058187,595.192123,593.043640,2.690109,34.527472,34.425758,0.153235,631.136722,630.667053,3.648059,40.573181,44.074242,2.778943,36.567810,40.051594,2.640879,37.429194,40.116234,2.094068,0.606821,0.552074,0.078261,6.393675,6.320695,0.056825,38.609899,41.876606,2.724646,39.471283,41.941254,2.247838,3.526439,3.525731,0.000435,5.629306,5.650485,0.013302,88.907631,88.907631,0.000000,6.219573,6.219573,0.000000,-3.887912,-3.887912,0.000000,0.000000,0.000000,0.000000,563.446899,563.450073,0.002125,0.001963,0.001977,0.000284,298.815796,305.290131,8.762486,1.372851,1.373185,0.001332
14,TESTANMA_6534.LAB,6/3/2020,11:55:57.800,570.595613,569.298279,2.235986,32.996288,33.027657,0.123580,34.128433,34.999939,1.868238,0.661640,0.556477,0.084767,0.258999,0.148072,0.121944,-1.776606,0.763741,1.665053,3.103040,2.962829,1.104284,3.967900,3.944651,0.025094,1.880040,1.970441,0.274980,6.025297,6.079936,0.042399,6.379389,6.327126,0.062144,195.953937,196.578033,0.440336,0.018618,0.019170,0.000406,1.548214,1.016840,0.365896,18.042401,19.028076,0.566372,3.513732,3.602371,0.353372,3.710142,3.696046,0.239400,8.660478,6.452008,2.854528,0.105623,-0.028365,0.314015,0.339601,1.723261,0.880840,1.658428,2.480467,1.600920,-1.843512,-1.819511,1.842692,0.020960,0.021307,0.005722,0.631527,0.417048,0.165199,0.170457,0.034022,0.095092,-0.474410,-0.316088,1.031500,190.435486,190.485641,0.050906,0.973978,0.971128,0.002893,32.996288,33.027657,0.123580,195.953937,196.578033,0.440336,3.710142,3.696046,0.239400,0.258999,0.148072,0.121944,605.250328,604.806396,2.486768,204.050413,204.650574,0.426147,6.642965,6.586939,0.064283,594.171530,592.676880,2.278834,34.359612,34.384071,0.131689,630.258042,629.643127,2.548031,40.553188,43.575146,3.201198,36.472032,39.509499,3.101838,36.260785,39.566231,2.723533,0.661640,0.556477,0.084767,6.379382,6.327119,0.062146,39.601820,41.754463,2.829562,39.390573,41.811199,2.399008,3.526631,3.525952,0.000566,5.638875,5.647568,0.014064,88.907631,88.907631,0.000000,6.219573,6.219573,0.000000,-3.887912,-3.887912,0.000000,0.000000,0.000000,0.000000,563.448804,563.449707,0.002187,0.001742,0.001835,0.000113,309.233081,303.195374,4.818765,1.373884,1.373237,0.001358
15,TESTANMA_6535.LAB,6/3/2020,11:55:58.000,564.780304,568.274292,2.949794,32.327524,32.919567,0.341819,36.069915,35.679039,1.359415,0.616505,0.565132,0.089008,0.193658,0.197192,0.048706,-3.711899,-0.408393,2.362898,-2.435770,2.115389,2.696434,3.964855,3.951171,0.025302,2.181161,1.917278,0.162515,5.949648,6.051708,0.070823,6.270075,6.317004,0.067359,195.288779,196.358337,0.734851,0.019026,0.019070,0.000355,1.715778,1.156433,0.481301,17.938742,18.751551,0.707354,3.411462,3.608723,0.348622,4.152429,3.861886,0.200644,4.124144,6.472927,2.832544,0.231590,0.051240,0.320643,1.180843,1.553328,0.888671,0.526850,1.563344,0.856654,-4.271618,-1.676337,1.537557,0.007064,0.016984,0.006820,1.780523,0.671835,0.639458,0.139301,0.056955,0.105518,1.322600,0.012984,1.264889,190.435486,190.465286,0.045129,0.973978,0.972285,0.002565,32.327524,32.919567,0.341819,195.288779,196.358337,0.734851,4.152429,3.861886,0.200644,0.193658,0.197192,0.048706,597.634678,602.757202,3.380858,203.351211,204.435745,0.730288,6.528937,6.576858,0.069512,588.097636,591.651245,3.007558,33.662121,34.273781,0.353797,622.308281,627.552917,3.471789,43.453919,43.545540,3.201572,38.886247,39.297466,3.100740,38.423068,39.194984,2.728544,0.616505,0.565132,0.089008,6.270062,6.316997,0.067361,43.113407,41.856541,2.876640,42.650228,41.754059,2.368734,3.526879,3.526200,0.000659,5.657993,5.648782,0.014777,88.982240,88.922554,0.033366,6.219573,6.219573,0.000000,-3.887912,-3.887912,0.000000,0.000000,0.000000,0.000000,563.452702,563.450378,0.002540,0.001604,0.001814,0.000147,327.788931,307.330353,12.215570,1.375471,1.374124,0.000949
16,TESTANMA_6535.LAB,6/3/2020,11:55:58.200,564.133020,567.882263,3.406956,32.748128,32.842648,0.324710,37.599377,35.799450,1.522278,0.638334,0.597952,0.076485,0.362389,0.237734,0.082392,-1.787931,-0.762739,2.421500,-1.115149,0.949960,2.548819,3.939613,3.944133,0.021727,1.626580,1.852646,0.205066,5.949672,6.032196,0.084486,6.184698,6.305972,0.085285,196.415205,196.315857,0.721410,0.019501,0.019090,0.000380,1.201529,1.164161,0.481740,18.287123,18.591274,0.702695,3.752885,3.522011,0.184105,3.954842,3.877878,0.205076,5.361644,6.797071,2.516894,-0.591664,-0.149590,0.350860,1.135799,1.279840,0.717106,1.058079,1.195795,0.430044,-2.742140,-2.011219,1.554118,0.011465,0.015876,0.007252,1.144323,0.816354,0.650363,0.292815,0.115385,0.141356,1.372949,0.043668,1.302770,190.435486,190.444931,0.021127,0.973978,0.973441,0.001201,32.748128,32.842648,0.324710,196.415205,196.315857,0.721410,3.954842,3.877878,0.205076,0.362389,0.237734,0.082392,597.939227,601.920715,4.032096,204.470332,204.376556,0.708464,6.438345,6.564897,0.088886,587.269314,591.200073,3.530117,34.091104,34.191154,0.334227,622.461782,626.636108,4.173520,41.135372,42.146004,1.998141,36.785046,37.880337,1.858417,37.968374,38.179516,1.680797,0.638334,0.597952,0.076485,6.184682,6.305963,0.085290,39.949962,40.679611,1.869784,41.133291,40.978790,1.518630,3.526760,3.526496,0.000437,5.672099,5.649960,0.016633,89.203016,88.981628,0.127907,6.219573,6.219573,0.000000,-3.887912,-3.887912,0.000000,0.000000,0.000000,0.000000,563.455785,563.450989,0.003456,0.002177,0.001885,0.000220,336.469564,314.186707,17.208143,1.375584,1.374444,0.001141
17,TESTANMA_6536.LAB,6/3/2020,11:55:58.400,566.868814,567.635376,3.431564,33.237372,32.895927,0.369761,35.457353,35.522598,1.406860,0.569241,0.618508,0.034718,0.371472,0.283648,0.079554,0.548955,-1.068070,2.040394,0.159530,0.401319,2.307181,3.919628,3.944452,0.021255,1.739577,1.843114,0.209916,6.046357,6.019192,0.073548,6.213605,6.288290,0.094930,196.539907,196.198730,0.593238,0.019358,0.019072,0.000360,0.623686,1.147507,0.502489,19.745061,18.650410,0.798827,3.611433,3.515404,0.179138,3.726056,3.836943,0.212193,6.160173,6.895571,2.470860,-0.560434,-0.249116,0.388634,0.840657,0.979623,0.409743,2.056189,1.332129,0.582055,-1.273790,-2.153781,1.414224,0.019252,0.016780,0.007355,0.752639,0.926569,0.560635,0.351680,0.203756,0.116685,0.056272,0.118568,1.287437,190.518722,190.452133,0.037225,0.973978,0.973978,0.000000,33.237372,32.895927,0.369761,196.539907,196.198730,0.593238,3.726056,3.836943,0.212193,0.371472,0.283648,0.079554,602.162375,601.863403,4.024734,204.557859,204.255325,0.580308,6.467071,6.546515,0.099308,589.994121,590.944946,3.569696,34.593278,34.246719,0.380014,626.727407,626.578491,4.168953,40.290431,41.201221,1.296428,36.191769,36.980583,1.086395,37.312638,37.478813,0.813167,0.569241,0.618508,0.034718,6.213593,6.288279,0.094935,39.154099,40.085838,1.765322,40.274967,40.584068,1.353599,3.526239,3.526590,0.000255,5.670634,5.653781,0.019095,89.498800,89.099861,0.253740,6.219573,6.219573,0.000000,-3.887912,-3.887912,0.000000,0.000000,0.000000,0.000000,563.456022,563.452026,0.004101,0.002822,0.002062,0.000477,333.694816,321.200439,16.408489,1.375587,1.374676,0.001249
18,TESTANMA_6537.LAB,6/3/2020,11:55:58.600,572.818017,567.839172,3.755681,33.170077,32.895874,0.369711,33.339089,35.318836,1.667381,0.599126,0.616969,0.035526,0.288182,0.294940,0.074165,2.410962,-0.863304,2.372701,2.406884,0.423707,2.330574,3.933574,3.945114,0.020748,2.106026,1.906677,0.235673,6.184255,6.031046,0.096161,6.355479,6.280649,0.085385,196.933037,196.226166,0.629814,0.018991,0.019099,0.000345,0.215934,1.061028,0.630722,20.748606,18.952387,1.240248,3.359480,3.529798,0.157878,3.609535,3.830601,0.219841,6.671678,6.195624,1.680025,-0.337202,-0.230417,0.379864,0.598869,0.819154,0.357086,2.660447,1.591998,0.833828,-0.297358,-2.085684,1.510395,0.028763,0.017501,0.008474,0.609463,0.983695,0.494519,0.271504,0.245151,0.088174,-1.112239,0.233034,1.098640,190.638992,190.492828,0.089301,0.973978,0.973978,0.000000,33.170077,32.895874,0.369711,196.933037,196.226166,0.629814,3.609535,3.830601,0.219841,0.288182,0.294940,0.074165,608.648541,602.327026,4.738283,204.997264,204.285416,0.621112,6.615723,6.538609,0.089583,596.273573,591.161255,3.908084,34.528081,34.246838,0.380126,633.570853,627.065308,4.910490,39.742412,41.035069,1.442095,35.771923,36.821404,1.212931,36.446327,37.282238,0.937459,0.599126,0.616969,0.035526,6.355475,6.280639,0.085389,38.887708,40.141399,1.710784,39.562111,40.602234,1.335419,3.525263,3.526354,0.000656,5.647191,5.657359,0.014482,89.746758,89.267693,0.352926,6.219573,6.219573,0.000000,-3.887912,-3.887912,0.000000,0.000000,0.000000,0.000000,563.451343,563.452942,0.003056,0.003216,0.002312,0.000693,320.755530,325.588379,10.952273,1.375497,1.375205,0.000740
19,TESTANMA_6538.LAB,6/3/2020,11:55:58.800,573.205092,568.361023,4.366166,32.689041,32.834431,0.374354,37.060729,35.905293,1.659677,0.752463,0.635134,0.070288,0.299605,0.303061,0.071418,1.244926,-0.258997,2.464925,3.193037,0.441706,2.356641,3.974808,3.946496,0.022776,1.478944,1.826458,0.305057,6.158167,6.057620,0.111337,6.339299,6.272631,0.075052,196.872436,196.409882,0.663603,0.019535,0.019282,0.000259,0.190416,0.789468,0.660139,19.066167,19.157139,1.132267,3.784585,3.583969,0.193448,3.719199,3.832412,0.218634,5.425349,5.548598,0.963657,-0.672470,-0.386036,0.366943,1.356427,1.022519,0.300810,1.107639,1.481841,0.858865,-1.848038,-2.086589,1.510215,0.025596,0.018428,0.009172,0.665818,0.990553,0.488616,0.263994,0.263859,0.077660,0.887666,0.505450,1.047026,190.638992,190.533539,0.102090,0.973978,0.973978,0.000000,32.689041,32.834431,0.374354,196.872436,196.409882,0.663603,3.719199,3.832412,0.218634,0.299605,0.303061,0.071418,607.001772,602.677307,5.062100,205.021672,204.479660,0.678471,6.601700,6.530355,0.078820,596.932014,591.713379,4.577349,34.042148,34.183342,0.383082,632.127657,627.439209,5.272254,39.474328,40.819294,1.603859,35.383210,36.603642,1.377864,36.728149,37.375713,0.826934,0.752463,0.635134,0.070288,6.339295,6.272621,0.075057,37.656415,39.752319,2.051476,39.001355,40.524391,1.431587,3.524749,3.525978,0.000937,5.643223,5.658227,0.013166,89.746758,89.435516,0.338106,6.219573,6.219573,0.000000,-3.887912,-3.887912,0.000000,0.000000,0.000000,0.000000,563.449545,563.453064,0.002816,0.002601,0.002484,0.000619,327.013917,329.144562,6.146422,1.375450,1.375518,0.000064
20,TESTANMA_6539.LAB,6/3/2020,11:55:59.000,568.021800,569.009338,3.919369,33.288012,33.026527,0.284974,35.007686,35.692848,1.700812,0.496127,0.611058,0.094657,0.171268,0.298583,0.080160,0.244192,0.532221,1.541425,-0.527660,0.823328,1.880602,3.973965,3.948317,0.024879,1.578213,1.705868,0.242559,6.096330,6.086956,0.093703,6.211374,6.260891,0.079981,192.958716,195.943878,1.682951,0.019251,0.019327,0.000220,0.357507,0.517814,0.419134,18.364043,19.242201,1.029132,3.774912,3.656659,0.180256,3.683652,3.738657,0.129394,0.745363,4.872841,2.370301,0.400337,-0.352287,0.438695,2.298045,1.245960,0.654641,0.056018,1.387674,1.003397,-4.517898,-2.135845,1.600607,0.015354,0.020086,0.007125,0.922509,0.818950,0.216981,0.314892,0.298977,0.035523,1.870255,0.614981,1.174737,190.638992,190.574234,0.093426,0.973978,0.973978,0.000000,33.288012,33.026527,0.284974,192.958716,195.943878,1.682951,3.683652,3.738657,0.129394,0.171268,0.298583,0.080160,601.365830,603.423523,4.359104,200.944167,203.998260,1.725461,6.468421,6.518252,0.083594,591.528957,592.399597,4.135658,34.665611,34.384045,0.294326,626.252904,628.228149,4.559483,43.350685,40.798645,1.561571,39.298668,36.686119,1.550235,38.497994,37.390697,0.850987,0.496127,0.611058,0.094657,6.211369,6.260882,0.079985,41.626180,39.454872,1.466823,40.825506,40.159447,0.880814,3.524929,3.525588,0.000872,5.675110,5.661652,0.015163,89.746758,89.588425,0.240717,6.219573,6.219573,0.000000,-3.887912,-3.887912,0.000000,0.000000,0.000000,0.000000,563.455933,563.453735,0.003067,0.001541,0.002471,0.000641,348.578491,333.302460,10.494202,1.375353,1.375494,0.000098
21,TESTANMA_6540.LAB,6/3/2020,11:55:59.200,568.753190,569.933350,2.892382,33.144375,33.105778,0.239698,32.816187,34.736210,1.705547,0.512066,0.585805,0.102111,0.250994,0.276304,0.073168,4.113666,1.712540,1.579702,0.103858,1.067130,1.628604,3.974286,3.955252,0.026617,2.360534,1.852659,0.370777,6.082268,6.113475,0.056524,6.271838,6.278319,0.067793,195.013241,195.663467,1.701475,0.018058,0.019038,0.000583,1.240242,0.525557,0.434980,17.739989,19.132774,1.174845,3.982435,3.702569,0.232541,3.559118,3.659512,0.072715,-0.236785,3.753155,3.243231,-0.162800,-0.266514,0.421792,1.747753,1.368350,0.685380,2.174485,1.610956,1.035421,-2.595073,-2.106431,1.587982,0.029699,0.023733,0.006218,0.251093,0.640304,0.247662,0.097132,0.259841,0.097586,0.801572,0.500705,1.108494,190.638992,190.614929,0.053786,0.973978,0.973978,0.000000,33.144375,33.105778,0.239698,195.013241,195.663467,1.701475,3.559118,3.659512,0.072715,0.250994,0.276304,0.073168,604.072050,604.650146,3.115583,203.084395,203.721069,1.741910,6.531408,6.536864,0.070724,592.292603,593.404175,3.043823,34.516148,34.469048,0.245976,629.073238,629.550415,3.235612,42.834341,41.138435,1.817098,38.919311,37.112976,1.849273,39.244910,37.646004,1.191134,0.512066,0.585805,0.102111,6.271831,6.278313,0.067796,41.513249,39.767529,1.739921,41.838849,40.300560,1.104060,3.524859,3.525208,0.000607,5.668427,5.660917,0.014609,89.746758,89.697166,0.110889,6.219573,6.219573,0.000000,-3.887912,-3.887912,0.000000,0.000000,0.000000,0.000000,563.454717,563.453491,0.002916,0.001469,0.002330,0.000785,353.639611,336.736481,14.009998,1.374908,1.375359,0.000266
22,TESTANMA_6541.LAB,6/3/2020,11:55:59.400,573.188381,571.197266,2.582622,33.612925,33.180885,0.332226,35.039074,34.652554,1.671246,0.525783,0.577113,0.105661,0.412107,0.284431,0.087277,1.574107,1.917570,1.452316,-2.626665,0.509891,2.338654,3.985242,3.968375,0.020020,1.496016,1.803946,0.403870,6.141929,6.132590,0.042596,6.189730,6.273544,0.074044,196.186598,195.592804,1.662877,0.018716,0.018910,0.000565,1.521042,0.705028,0.627922,18.991824,18.982126,1.123892,4.314258,3.843134,0.347623,3.708825,3.656066,0.069091,1.143878,2.749897,3.084483,-0.418509,-0.238129,0.401347,1.069584,1.414136,0.647940,3.143234,1.828365,1.245161,-3.686886,-2.589051,1.637581,0.032949,0.026472,0.006745,-0.098856,0.470006,0.398144,0.202409,0.229986,0.084410,-0.498566,0.389738,1.188959,190.638992,190.638992,0.000000,0.971739,0.973531,0.001002,33.612925,33.180885,0.332226,196.186598,195.592804,1.662877,3.708825,3.656066,0.069091,0.412107,0.284431,0.087277,609.944540,606.206604,3.484137,204.330298,203.675568,1.717379,6.446641,6.532779,0.076147,596.980463,594.801514,2.667311,35.008072,34.552010,0.347389,635.262142,631.257385,3.604260,43.980714,41.876495,2.112058,39.901007,37.854820,2.112584,40.738024,38.331081,1.787318,0.525783,0.577113,0.105661,6.189727,6.273540,0.074044,41.732325,40.283176,1.888385,42.569342,40.759430,1.497473,3.524510,3.524862,0.000275,5.646925,5.656175,0.014514,89.746758,89.746758,0.000000,6.219573,6.219573,0.000000,-3.887912,-3.887912,0.000000,0.000000,0.000000,0.000000,563.450463,563.452393,0.002785,0.001421,0.002050,0.000815,359.984815,341.994476,17.161882,1.372936,1.374829,0.001083
