,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
128,TESTANMA_7597.LAB,6/3/2020,15:19:47.600,474.352883,473.837494,2.328844,38.016944,37.718128,0.307998,38.417976,39.094471,1.134247,0.723890,0.687543,0.103759,0.389741,0.241808,0.096912,1.182609,-1.357796,2.725788,-4.558457,-0.679059,3.339678,3.635821,3.660382,0.044698,1.234408,1.389874,0.132479,4.544485,4.605941,0.050484,4.765630,4.758477,0.022626,210.548044,210.048248,1.464912,0.021489,0.021083,0.000561,0.338929,0.029041,0.610705,23.087297,21.541758,1.147876,4.092146,3.741405,0.291625,4.580270,4.351501,0.238728,5.465734,1.042791,3.256136,-0.144303,-0.204906,0.193618,2.092301,2.163038,0.484467,4.582196,2.865314,1.345852,3.049187,1.865239,1.330330,0.031501,0.024850,0.008955,-0.504878,0.093685,0.583848,-0.092137,-0.096599,0.110161,-0.544870,-0.558492,0.280709,190.435486,190.435486,0.000000,0.962411,0.962072,0.000757,38.016944,37.718128,0.307998,210.548044,210.048248,1.464912,4.580270,4.351501,0.238728,0.389741,0.241808,0.096912,516.952023,514.421021,3.696806,218.492565,218.029099,1.540101,4.838476,4.864513,0.028439,492.249492,491.841064,2.498823,39.451236,39.151283,0.328733,536.456029,533.966431,3.885726,49.680090,45.840935,3.016501,44.641793,41.054283,2.764695,44.930398,41.464100,2.809292,0.723890,0.687543,0.103759,4.662593,4.686447,0.025338,44.902319,41.954529,2.695498,45.190925,42.364342,2.744310,3.610693,3.610791,0.000344,5.153328,5.151521,0.002638,89.347176,89.347176,0.000000,6.306124,6.306124,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.148682,563.148804,0.000486,0.003709,0.003437,0.000182,305.785370,290.677826,11.214019,1.338541,1.337588,0.001455
129,TESTANMA_7598.LAB,6/3/2020,15:19:47.800,471.572192,472.918304,2.071805,37.680853,37.642677,0.243312,40.484803,39.375450,1.292684,0.676912,0.688290,0.103644,0.337966,0.270811,0.100277,0.838832,-0.792841,2.852823,0.107402,-0.831069,3.268222,3.696856,3.652299,0.027765,1.406137,1.357172,0.090557,4.507761,4.580453,0.062709,4.715733,4.743440,0.020564,209.554118,209.729050,1.332711,0.020584,0.020875,0.000498,-0.132149,-0.136242,0.484435,20.410683,21.185881,1.172207,3.867235,3.778153,0.294070,4.422394,4.322210,0.212992,9.651301,2.969930,4.921679,-0.365018,-0.262442,0.188920,2.233368,2.311686,0.308421,3.920059,3.063221,1.428081,0.257410,1.961909,1.145042,-0.006779,0.016255,0.014345,-0.895911,-0.180646,0.674640,-0.214134,-0.108929,0.120906,-0.411351,-0.508016,0.279744,190.394599,190.427307,0.018288,0.965123,0.962953,0.001213,37.680853,37.642677,0.243312,209.554118,209.729050,1.332711,4.422394,4.322210,0.212992,0.337966,0.270811,0.100277,513.173103,513.624268,3.375069,217.599053,217.679352,1.352933,4.777978,4.838487,0.036863,489.674936,490.844879,2.048337,39.127359,39.069580,0.250766,532.873178,533.093872,3.431164,44.020226,45.168739,2.961432,39.155593,40.414303,2.758538,39.885629,40.939186,2.810164,0.676912,0.688290,0.103644,4.601353,4.661785,0.036427,38.925239,40.914604,2.651505,39.655276,41.439491,2.716583,3.610735,3.610875,0.000230,5.151551,5.152304,0.001556,89.347176,89.347176,0.000000,6.306124,6.306124,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.148289,563.148804,0.000451,0.003375,0.003472,0.000136,297.400305,290.625885,11.174125,1.337197,1.337762,0.001311
130,TESTANMA_7599.LAB,6/3/2020,15:19:48.000,471.396931,472.709473,2.181653,37.616468,37.653393,0.240079,39.870087,39.821491,0.854669,0.623195,0.703186,0.081569,0.341642,0.283368,0.105340,1.674191,0.626634,1.334731,0.169399,-1.551727,2.232415,3.653112,3.653871,0.027488,1.506962,1.368668,0.107304,4.544986,4.560529,0.052170,4.753862,4.745730,0.021052,206.948854,209.229706,1.837587,0.020461,0.020699,0.000445,0.089872,-0.103306,0.495136,21.957571,21.274002,1.218948,3.500447,3.693195,0.302203,4.049324,4.269332,0.245905,5.474576,3.475330,5.046962,-0.352196,-0.232264,0.148623,0.616988,2.021107,0.832443,3.046484,3.270718,1.306837,1.057919,1.875026,1.204516,0.007633,0.014604,0.014863,0.130951,-0.301733,0.500846,-0.260543,-0.127871,0.138228,0.377226,-0.248482,0.383989,190.333740,190.406952,0.044596,0.969159,0.964303,0.002958,37.616468,37.653393,0.240079,206.948854,209.229706,1.837587,4.049324,4.269332,0.245905,0.341642,0.283368,0.105340,512.059883,513.633545,3.369564,214.795215,217.164597,1.885389,4.828388,4.830092,0.032285,489.270247,490.636078,2.165789,39.042716,39.081337,0.247099,531.474443,533.112122,3.419976,41.780343,44.524944,3.333935,37.326086,39.828682,3.091715,38.030478,40.293205,3.076486,0.623195,0.703186,0.081569,4.651999,4.653621,0.032043,38.820187,40.313126,2.732493,39.524579,40.777657,2.694997,3.610797,3.610886,0.000224,5.148906,5.151270,0.001787,89.347176,89.347176,0.000000,6.306124,6.306124,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.147705,563.148499,0.000517,0.002879,0.003356,0.000299,284.919250,291.642181,10.129889,1.335197,1.337562,0.001644
131,TESTANMA_7600.LAB,6/3/2020,15:19:48.200,472.603267,473.117432,1.844744,37.724579,37.728951,0.168125,36.563239,39.174232,1.691362,0.741531,0.719869,0.078519,0.244561,0.290238,0.100378,3.761242,1.718892,1.180382,-2.731516,-2.070005,2.120786,3.609996,3.644179,0.033379,1.330095,1.353579,0.106121,4.574383,4.545869,0.024539,4.710566,4.741360,0.026156,208.824365,209.438599,1.684569,0.019761,0.020547,0.000618,-0.381310,0.007859,0.274256,23.717901,21.879560,1.560572,3.063232,3.641671,0.390591,3.839814,4.237357,0.295189,0.932825,3.696474,4.868202,-0.477697,-0.324297,0.122609,0.814918,1.717245,0.957475,5.522770,4.145047,0.947111,-1.316801,1.027427,1.681116,0.057325,0.022733,0.024362,-0.424889,-0.447134,0.370207,0.065582,-0.133318,0.127477,-0.082937,-0.161296,0.355698,190.333740,190.386612,0.051068,0.969159,0.965652,0.003387,37.724579,37.728951,0.168125,208.824365,209.438599,1.684569,3.839814,4.237357,0.295189,0.244561,0.290238,0.100378,515.850616,514.991394,2.247633,216.645151,217.359695,1.736639,4.808851,4.818662,0.025873,490.302777,491.010254,1.824577,39.137396,39.155815,0.172887,535.169588,534.467712,2.210705,41.976779,44.612865,3.239917,37.752984,39.951775,2.967540,38.708377,40.600365,2.745937,0.741531,0.719869,0.078519,4.635255,4.643075,0.026019,38.646932,40.403347,2.651346,39.602326,41.051945,2.427507,3.610774,3.610848,0.000223,5.148809,5.150536,0.001915,89.389508,89.355637,0.018933,6.301692,6.305238,0.001982,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.149192,563.148499,0.000536,0.002861,0.003247,0.000368,286.100432,292.802917,8.742396,1.335145,1.337131,0.001978
132,TESTANMA_7600.LAB,6/3/2020,15:19:48.400,469.476740,471.880432,1.784793,37.403146,37.688396,0.221276,39.396470,38.946514,1.531431,0.782547,0.709615,0.061399,0.174369,0.297656,0.086686,-0.142342,1.462907,1.446707,0.543336,-1.293967,2.247465,3.655001,3.650157,0.031747,1.009696,1.297460,0.189440,4.578921,4.550107,0.028595,4.654426,4.720043,0.043692,208.039731,208.783005,1.380967,0.019540,0.020367,0.000769,0.147253,0.012519,0.276907,21.941801,22.223051,1.266467,3.902936,3.685199,0.408390,4.073131,4.192986,0.300978,3.817746,5.068436,3.161999,-0.056650,-0.279173,0.173075,2.181391,1.587793,0.800540,4.162961,4.246894,0.907626,1.404097,0.890362,1.598806,0.030160,0.023968,0.024597,0.167567,-0.305432,0.451905,0.165396,-0.067167,0.181194,0.105139,-0.111359,0.375607,190.333740,190.366257,0.046818,0.969159,0.967002,0.003105,37.403146,37.688396,0.221276,208.039731,208.783005,1.380967,4.073131,4.192986,0.300978,0.174369,0.297656,0.086686,511.042848,513.815735,2.508081,215.931760,216.692749,1.435511,4.784730,4.807685,0.026398,487.285864,489.756653,1.793080,38.821966,39.116138,0.226272,530.428149,533.280334,2.510805,47.059166,44.903320,3.411844,42.578722,40.291039,3.189218,42.692021,40.849380,2.894345,0.782547,0.709615,0.061399,4.609857,4.632212,0.026343,43.461206,40.951180,2.994448,43.574505,41.509525,2.684796,3.610634,3.610727,0.000065,5.148236,5.150166,0.002183,89.640385,89.414284,0.127718,6.275427,6.299098,0.013371,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.158006,563.150330,0.004305,0.002752,0.003115,0.000410,293.100616,293.461182,8.583086,1.334840,1.336184,0.001616
133,TESTANMA_7601.LAB,6/3/2020,15:19:48.600,468.074364,470.624695,1.818711,37.186048,37.522221,0.224826,39.642179,39.191357,1.523646,0.783435,0.721524,0.070028,0.063229,0.232353,0.117487,-1.781213,0.870142,2.065233,2.317381,0.081200,1.812037,3.694931,3.661979,0.035818,0.735641,1.197706,0.318379,4.595568,4.560324,0.034583,4.610971,4.689112,0.056282,206.938824,208.061188,1.152036,0.019538,0.019977,0.000508,0.708796,0.086493,0.405465,21.028200,21.811232,1.249853,4.523636,3.771497,0.540200,4.322798,4.141492,0.232355,5.118170,4.998923,3.154894,0.137719,-0.222768,0.254716,2.947911,1.758915,1.001553,3.172414,3.964938,0.992436,1.883224,0.657170,1.252805,0.009004,0.019469,0.024930,0.429423,-0.118572,0.534444,0.153235,-0.018093,0.204473,-0.195349,-0.041454,0.299587,190.333740,190.345917,0.027214,0.969159,0.968351,0.001805,37.186048,37.522221,0.224826,206.938824,208.061188,1.152036,4.322798,4.141492,0.232355,0.063229,0.232353,0.117487,508.432826,512.111877,2.728784,214.878338,215.969894,1.191950,4.776523,4.795294,0.022599,486.033124,488.513367,1.787628,38.612768,38.948437,0.226537,527.940025,531.577087,2.699308,51.108549,45.189014,3.931981,46.353470,40.633369,3.805342,46.078031,41.078907,3.313970,0.783435,0.721524,0.070028,4.600032,4.619699,0.022943,47.051288,41.380966,3.759757,46.775849,41.826508,3.260045,3.610245,3.610637,0.000228,5.149837,5.149468,0.001298,89.957180,89.536285,0.265073,6.242262,6.286326,0.027751,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.160597,563.152771,0.006064,0.002795,0.002932,0.000253,308.136700,293.931458,9.447970,1.335232,1.335522,0.000949
134,TESTANMA_7602.LAB,6/3/2020,15:19:48.800,471.234219,470.557129,1.780573,37.431315,37.472313,0.207865,36.281209,38.350636,1.771150,0.658656,0.717873,0.073334,-0.091207,0.146519,0.167266,1.694163,1.041208,2.097168,0.848601,0.229440,1.844740,3.698696,3.662347,0.036273,1.012367,1.118952,0.302224,4.601220,4.579015,0.022060,4.662130,4.678391,0.055035,207.950456,207.740448,0.802774,0.020002,0.019860,0.000386,1.062520,0.325426,0.565019,22.237126,22.176519,0.974833,4.097322,3.817515,0.559837,4.511314,4.159276,0.260882,4.273127,3.923289,1.796569,-0.229328,-0.195630,0.242718,2.184902,1.749222,0.996032,3.526122,3.886150,1.012328,-0.512372,0.503213,1.357165,0.014653,0.023755,0.020786,-0.077123,0.045186,0.318552,-0.023608,0.020013,0.174338,-1.182352,-0.195655,0.592652,190.366508,190.340302,0.014651,0.970504,0.969428,0.000602,37.431315,37.472313,0.207865,207.950456,207.740448,0.802774,4.511314,4.159276,0.260882,-0.091207,0.146519,0.167266,512.191657,511.915527,2.667982,215.936587,215.637405,0.786954,4.817448,4.803188,0.021921,489.332968,488.444977,1.737931,38.868904,38.896751,0.203857,531.863330,531.375122,2.614536,50.580770,46.501122,4.498298,45.618324,41.925915,4.249561,46.076980,42.317177,3.867165,0.658656,0.717873,0.073334,4.639269,4.627282,0.021589,46.225109,42.840946,3.978710,46.683765,43.232204,3.588536,3.609869,3.610464,0.000399,5.155936,5.150345,0.003178,90.306175,89.728088,0.404378,6.205725,6.266246,0.042335,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.149454,563.152954,0.005870,0.002971,0.002852,0.000084,326.027267,299.656830,17.401604,1.337531,1.335589,0.001097
135,TESTANMA_7603.LAB,6/3/2020,15:19:49.000,470.668385,470.411438,1.723562,37.753614,37.499741,0.238443,39.171216,38.210861,1.644295,0.664808,0.726195,0.061272,0.055383,0.089267,0.128214,1.776847,1.061739,2.105400,0.325376,0.260636,1.844789,3.662350,3.664195,0.035918,1.120876,1.041735,0.215057,4.514488,4.572916,0.034519,4.726999,4.673018,0.046470,211.135956,208.577850,1.579103,0.020006,0.019769,0.000232,0.585145,0.424481,0.556753,22.955071,22.376020,1.019853,3.496539,3.816733,0.560393,4.561656,4.261743,0.303957,5.842570,3.996887,1.881535,-0.260327,-0.177256,0.231102,2.269027,2.079630,0.776324,3.902740,4.057402,0.901087,1.994557,0.690541,1.509017,0.034566,0.029142,0.018975,-0.084485,0.002099,0.318621,0.112588,0.094639,0.076794,-0.257778,-0.322655,0.499992,190.435486,190.360641,0.044179,0.973336,0.970263,0.001814,37.753614,37.499741,0.238443,211.135956,208.577850,1.579103,4.561656,4.261743,0.303957,0.055383,0.089267,0.128214,512.324739,511.968567,2.674187,219.162787,216.510941,1.610977,4.794381,4.796386,0.016833,488.561580,488.303284,1.681796,39.188860,38.925980,0.237687,531.801591,531.440552,2.621726,49.243267,47.993706,3.709221,44.225445,43.305790,3.422142,44.746098,43.660301,3.095312,0.664808,0.726195,0.061272,4.618785,4.620639,0.016621,44.904239,44.057755,3.316930,45.424892,44.412270,2.983665,3.610752,3.610455,0.000390,5.165653,5.153694,0.007358,90.306175,89.919891,0.405970,6.205725,6.246166,0.042502,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.150622,563.153564,0.005332,0.002731,0.002822,0.000097,296.987675,302.070526,15.588951,1.338528,1.336255,0.001664
136,TESTANMA_7604.LAB,6/3/2020,15:19:49.200,466.048685,469.100494,2.092797,37.203757,37.395576,0.229250,37.860259,38.470268,1.404158,0.884120,0.754713,0.094414,0.222978,0.084950,0.121886,0.563427,0.422176,1.470259,-1.534455,0.500048,1.378022,3.642168,3.670629,0.025006,-0.186530,0.738410,0.536295,4.458075,4.549654,0.061740,4.625496,4.656004,0.044830,207.098294,208.232635,1.696081,0.020089,0.019835,0.000272,-0.325441,0.435654,0.536739,23.002751,22.232990,0.813981,3.985479,4.001183,0.369718,4.908365,4.475453,0.308746,3.678456,4.546014,0.917322,-0.017478,-0.085213,0.163200,2.580505,2.432747,0.331148,3.481634,3.649174,0.386906,-0.264402,0.901021,1.200991,0.028521,0.023381,0.010959,-0.298088,0.027459,0.278682,0.120909,0.105704,0.075536,0.634410,-0.179186,0.662488,190.435486,190.380997,0.051514,0.973336,0.971099,0.002115,37.203757,37.395576,0.229250,207.098294,208.232635,1.696081,4.908365,4.475453,0.308746,0.222978,0.084950,0.121886,506.734076,510.145264,2.465373,214.926270,216.167145,1.752369,4.680372,4.770690,0.052763,483.664579,486.975647,2.237184,38.610039,38.820507,0.237424,525.887837,529.584167,2.607208,49.256075,49.449562,1.567310,43.856873,44.526566,1.488520,43.891830,44.696991,1.456214,0.884120,0.754713,0.094414,4.509906,4.595570,0.050027,42.810693,44.890511,1.790172,42.845650,45.060932,1.790526,3.610888,3.610478,0.000416,5.176817,5.159296,0.011942,90.306175,90.103226,0.299631,6.205725,6.226973,0.031369,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.154150,563.154602,0.004735,0.002791,0.002808,0.000095,269.352534,298.720947,20.804964,1.337070,1.336640,0.001563
137,TESTANMA_7605.LAB,6/3/2020,15:19:49.400,467.334010,468.671967,2.212452,36.460701,37.207085,0.476055,39.035730,38.398121,1.353007,0.801685,0.758541,0.096195,-0.036739,0.042729,0.119712,-0.432957,0.364053,1.503523,-0.907537,0.209873,1.512795,3.646407,3.668910,0.026593,0.306077,0.597686,0.539618,4.490227,4.531915,0.063931,4.636154,4.652350,0.045727,207.398496,208.104401,1.738040,0.020650,0.020057,0.000396,-0.454379,0.315328,0.668758,21.728509,22.190332,0.838283,3.853589,3.991313,0.373634,4.928038,4.646434,0.263673,5.093895,4.801244,0.838154,0.314381,-0.011006,0.243856,1.463246,2.289118,0.550510,4.082144,3.633011,0.360889,0.776916,0.775584,1.167600,-0.002127,0.016924,0.014803,-0.683809,-0.142817,0.403720,0.101104,0.092845,0.067923,-0.486179,-0.297450,0.651735,190.435486,190.401337,0.048170,0.973336,0.971934,0.001978,36.460701,37.207085,0.476055,207.398496,208.104401,1.738040,4.928038,4.646434,0.263673,-0.036739,0.042729,0.119712,507.876855,509.512054,2.581054,215.247392,216.030273,1.801392,4.713710,4.756486,0.057395,485.020396,486.522552,2.383285,37.840612,38.624237,0.498263,527.097710,528.918091,2.758711,44.921721,49.022076,2.434105,39.500879,43.910999,2.666063,38.872118,43.933010,2.977968,0.801685,0.758541,0.096195,4.541822,4.581963,0.054244,38.956154,43.989494,3.237801,38.327392,44.011513,3.551358,3.610855,3.610522,0.000447,5.159113,5.161471,0.010302,90.306175,90.236374,0.156077,6.205725,6.213032,0.016340,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.149963,563.152954,0.004640,0.002467,0.002751,0.000182,261.390015,292.378845,26.889982,1.335310,1.336734,0.001436
138,TESTANMA_7606.LAB,6/3/2020,15:19:49.600,471.868384,469.430725,2.576870,37.091926,37.188263,0.478947,41.776087,38.824902,2.017100,0.660715,0.733997,0.103625,0.079200,0.045923,0.120606,1.543866,1.029069,0.951430,-1.689272,-0.591457,1.130122,3.664176,3.662759,0.022277,0.426758,0.535910,0.537553,4.576754,4.528152,0.059659,4.632575,4.656671,0.041681,208.119454,208.340530,1.616014,0.020760,0.020301,0.000372,0.803729,0.334315,0.683898,23.453140,22.675320,0.685372,4.136941,3.913974,0.258042,4.077859,4.597446,0.348077,4.085517,4.594712,0.867260,0.367914,0.035032,0.295265,1.141142,1.927765,0.600667,4.702912,3.939111,0.496240,1.632570,0.725454,1.112223,0.008000,0.016723,0.014944,0.478077,-0.133086,0.421170,0.264304,0.115059,0.102149,-1.218841,-0.502148,0.762899,190.435486,190.421692,0.030851,0.973336,0.972769,0.001266,37.091926,37.188263,0.478947,208.119454,208.340530,1.616014,4.077859,4.597446,0.348077,0.079200,0.045923,0.120606,513.663222,510.558105,3.051374,216.035347,216.261673,1.687113,4.781186,4.757419,0.057838,489.815879,487.279053,2.759756,38.502725,38.602226,0.501317,533.200350,529.970154,3.251499,49.772768,48.754921,2.210926,45.287123,43.697731,2.456227,44.551295,43.627663,2.774354,0.660715,0.733997,0.103625,4.606002,4.583157,0.054804,46.534058,43.886047,3.121703,45.798230,43.815987,3.384089,3.610667,3.610606,0.000421,5.158249,5.163154,0.008447,90.306175,90.306175,0.000000,6.205725,6.205725,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.149770,563.150757,0.001932,0.002449,0.002682,0.000223,267.562816,284.264069,27.067331,1.336218,1.336932,0.001232
139,TESTANMA_7607.LAB,6/3/2020,15:19:49.800,471.662206,469.516296,2.657596,37.296645,37.161327,0.465459,38.610271,39.290714,1.480335,0.717033,0.745672,0.096024,-0.031920,0.057780,0.105753,-0.931127,0.504011,1.187694,1.520776,-0.457022,1.360707,3.655800,3.654180,0.009670,0.613149,0.456066,0.475114,4.523379,4.512585,0.043900,4.764994,4.677243,0.064298,208.149149,208.380280,1.606438,0.020562,0.020413,0.000343,-0.125477,0.096715,0.563410,21.962848,22.620464,0.738156,3.744321,3.843374,0.243201,4.309419,4.557067,0.371490,3.712332,4.482554,0.951425,-0.059132,0.069072,0.265478,1.811645,1.853113,0.583674,4.471837,4.128253,0.479422,-0.633869,0.701154,1.146816,0.035049,0.020802,0.016894,0.678704,0.018080,0.559274,0.119309,0.143643,0.067901,0.113074,-0.243063,0.690698,190.435486,190.435486,0.000000,0.973336,0.973336,0.000000,37.296645,37.161327,0.465459,208.149149,208.380280,1.606438,4.309419,4.557067,0.371490,-0.031920,0.057780,0.105753,513.430688,510.805908,3.260354,216.047296,216.283813,1.682500,4.826865,4.759303,0.060379,489.558103,487.324127,2.803138,38.711968,38.570843,0.485097,532.911185,530.179749,3.432743,45.376489,47.714062,2.356690,40.636129,42.701290,2.492613,40.754392,42.563148,2.616234,0.717033,0.745672,0.096024,4.650412,4.585385,0.057801,41.678243,42.976677,2.926113,41.796507,42.838535,3.036664,3.610258,3.610684,0.000254,5.166096,5.165185,0.007438,90.306175,90.306175,0.000000,6.205725,6.205725,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.152259,563.151367,0.001854,0.002780,0.002644,0.000171,281.873302,275.433258,14.161555,1.339903,1.337406,0.001831
140,TESTANMA_7608.LAB,6/3/2020,15:19:50.000,466.280262,468.638733,2.895901,37.504882,37.111584,0.394165,39.487451,39.353962,1.480709,0.742750,0.761261,0.085347,0.309358,0.108575,0.154207,0.396227,0.227887,0.955609,0.786625,-0.364773,1.440317,3.717041,3.665118,0.030251,1.196039,0.471099,0.501844,4.456298,4.500947,0.050489,4.731057,4.678056,0.065104,207.994715,207.752029,0.475385,0.019465,0.020305,0.000535,-0.338959,-0.088106,0.512391,23.882740,22.805996,0.933911,3.610766,3.866219,0.204810,4.502576,4.545251,0.372247,-0.661364,3.181767,2.223221,0.617572,0.244651,0.282897,1.421135,1.683535,0.555099,3.075417,3.962789,0.678251,-3.940770,-0.485911,2.126600,0.013117,0.016512,0.015159,0.124694,0.059915,0.557505,-0.089568,0.103212,0.126186,1.329787,0.074450,0.984609,190.435486,190.435486,0.000000,0.972482,0.973165,0.000382,37.504882,37.111584,0.394165,207.994715,207.752029,0.475385,4.502576,4.545251,0.372247,0.309358,0.108575,0.154207,506.860561,509.713074,3.528703,216.024362,215.656128,0.532022,4.772595,4.754946,0.057953,484.281170,486.468018,2.978847,38.952792,38.523628,0.416555,526.428090,529.105103,3.633334,47.734822,47.412376,2.203568,42.781988,42.412598,2.351554,41.546844,41.923298,2.323751,0.742750,0.761261,0.085347,4.595192,4.580667,0.055302,43.754932,42.746815,2.778244,42.519788,42.257515,2.674404,3.610557,3.610645,0.000256,5.192824,5.170619,0.014468,90.306175,90.306175,0.000000,6.205725,6.205725,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.160156,563.153259,0.004252,0.003774,0.002852,0.000541,274.440002,270.923737,7.695993,1.342931,1.338287,0.003115
