,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_1084116.LAB,6/3/2020,09:03:27.000,316.224162,311.586395,2.809512,10.570881,10.606775,0.282322,12.469864,11.570010,0.986927,0.587561,0.633536,0.110450,0.016678,0.372737,0.205106,1.204375,1.029479,0.940204,2.843820,-0.480060,2.191607,2.971928,2.966852,0.045373,1.040959,1.629265,0.438591,3.922345,3.873741,0.033497,4.033652,3.973402,0.045722,210.320613,210.960861,1.087318,0.021008,0.020853,0.000452,1.347160,0.934457,0.901517,9.877696,10.624093,1.697983,3.765638,4.346568,0.478012,5.250667,4.857854,0.264725,7.690174,4.397920,3.343214,1.138895,-0.075776,0.778386,0.988693,1.245209,1.045179,-1.354606,0.160796,1.275604,5.410182,-0.736735,5.388566,0.018313,0.022390,0.012612,-0.184904,0.346276,0.766807,-0.060363,0.140356,0.128124,-1.069575,0.381168,0.998663,190.638992,190.638992,0.000000,0.959841,0.966107,0.008585,10.570881,10.606775,0.282322,210.320613,210.960861,1.087318,5.250667,4.857854,0.264725,0.016678,0.372737,0.205106,325.440437,322.353943,2.039367,216.763347,217.411774,1.214631,4.043461,3.992871,0.034041,325.910177,321.113739,2.947732,10.894648,10.931152,0.293669,335.409533,332.210876,2.186933,34.755395,33.444794,4.914458,28.979661,28.101154,4.771852,26.701870,28.252707,4.265969,0.587561,0.633536,0.110450,3.923289,3.874413,0.033686,29.958513,30.293797,4.538237,27.680723,30.445347,4.298901,3.744250,3.744971,0.000707,5.735910,5.737230,0.004245,89.427094,89.427094,0.000000,6.233421,6.233421,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.476658,563.476379,0.000356,0.001866,0.001956,0.000557,310.992896,307.304779,13.147586,1.355938,1.354704,0.001747
11,TESTANMA_1084117.LAB,6/3/2020,09:03:27.200,315.649058,312.965546,2.763253,10.758729,10.583918,0.259044,11.368648,11.805170,0.663998,0.614274,0.594495,0.051457,0.302279,0.327878,0.186756,-0.736197,0.745249,1.238034,-5.232029,-1.077774,3.037181,3.023920,2.984771,0.046979,2.070725,1.667970,0.473121,3.933566,3.890309,0.039260,4.059330,3.992875,0.058564,213.587908,211.623337,1.497199,0.021325,0.021014,0.000446,2.374808,1.302576,1.059220,11.736960,10.359886,1.274574,3.978816,4.224259,0.478277,4.768251,4.869843,0.257517,6.404257,4.198393,3.142881,0.803146,0.068371,0.875661,1.426015,1.459219,0.919583,2.358360,0.228487,1.401672,-0.389282,-0.416608,5.342855,0.023610,0.023136,0.012537,-0.295462,0.436048,0.619295,-0.124731,0.077075,0.168284,0.174388,0.414016,0.986029,190.638992,190.638992,0.000000,0.959841,0.962893,0.006827,10.758729,10.583918,0.259044,213.587908,211.623337,1.497199,4.768251,4.869843,0.257517,0.302279,0.327878,0.186756,328.766147,323.777924,3.431936,220.248094,218.134933,1.637335,4.057512,4.010760,0.040614,325.492167,322.594788,2.906852,11.094115,10.909633,0.272033,339.018305,333.740540,3.642284,40.446653,34.719978,5.854728,35.201577,29.363148,5.764338,33.595285,29.226404,4.908460,0.614274,0.594495,0.051457,3.934815,3.891051,0.039636,37.035805,31.578363,5.465451,35.429513,31.441624,4.842552,3.744668,3.744847,0.000692,5.730133,5.735305,0.004938,89.427094,89.427094,0.000000,6.233421,6.233421,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.476562,563.476501,0.000183,0.002083,0.001792,0.000236,334.557002,316.600647,12.573535,1.355206,1.354642,0.001716
12,TESTANMA_1084118.LAB,6/3/2020,09:03:27.400,312.380286,313.380524,2.395151,11.149729,10.784561,0.221328,13.558732,12.331132,0.819689,0.809439,0.646665,0.101337,0.311084,0.312502,0.183712,-3.248139,-0.032172,2.182020,-4.070779,-1.356602,3.275319,2.969762,2.997079,0.024681,2.773239,1.898442,0.679924,3.896560,3.890525,0.039298,4.024195,3.996442,0.060114,213.607275,212.359207,1.352796,0.021319,0.021229,0.000130,0.155794,0.893341,1.019391,12.958418,11.163318,1.415141,3.866542,4.048111,0.391874,5.267625,4.954526,0.311038,4.963953,5.288112,1.748471,-0.225836,0.062240,0.878071,1.332033,1.125329,0.340121,2.519667,0.860908,1.608567,-3.341187,0.105283,4.763146,0.007751,0.015813,0.006053,0.296601,0.327883,0.577483,-0.255614,0.005035,0.222067,1.287989,0.599198,1.058145,190.638992,190.638992,0.000000,0.960467,0.959966,0.000280,11.149729,10.784561,0.221328,213.607275,212.359207,1.352796,5.267625,4.954526,0.311038,0.311084,0.312502,0.183712,326.049682,325.026001,2.680292,220.144919,218.920731,1.413692,4.016884,4.011543,0.040705,321.941289,323.063019,2.457726,11.491086,11.117756,0.227316,336.028710,335.068512,2.763445,33.823903,33.583160,5.208828,28.029515,28.133183,5.097282,28.481186,28.008703,3.903925,0.809439,0.646665,0.101337,3.897577,3.891313,0.039684,30.720950,30.453222,4.773715,31.172622,30.328745,3.861346,3.744674,3.744620,0.000437,5.738503,5.736904,0.004241,89.427094,89.427094,0.000000,6.233421,6.233421,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.476920,563.476685,0.000253,0.002720,0.002045,0.000403,293.379874,312.700195,16.444479,1.357519,1.355640,0.001628
13,TESTANMA_1084119.LAB,6/3/2020,09:03:27.600,312.589131,313.705597,2.073909,10.692391,10.765750,0.225092,12.456436,12.341189,0.821147,1.075522,0.727318,0.218984,0.176564,0.256083,0.170442,-5.645369,-1.175073,3.317057,-3.565209,-2.060706,3.301094,2.935604,2.981794,0.034729,2.114187,1.882964,0.672422,3.853337,3.891453,0.038100,3.989437,4.009683,0.045465,214.161666,212.758942,1.559774,0.020705,0.021117,0.000264,-0.493152,0.636351,1.197755,13.759697,11.580210,1.845307,3.888334,4.047021,0.392417,5.232978,5.013245,0.334307,0.305754,4.599322,2.842254,-0.291443,0.094802,0.856893,0.752181,1.018177,0.359902,3.839544,1.540555,2.045517,-2.861124,0.643933,4.064092,0.015360,0.015456,0.006007,-0.059838,0.134359,0.490084,0.183950,-0.014054,0.195044,1.257043,0.622619,1.074279,190.638992,190.638992,0.000000,0.961768,0.960351,0.000837,10.692391,10.765750,0.225092,214.161666,212.758942,1.559774,5.232978,5.013245,0.334307,0.176564,0.256083,0.170442,327.121066,326.011902,2.248948,220.638670,219.298096,1.597256,3.970789,4.011995,0.040116,322.043373,323.347473,2.169866,11.015762,11.096623,0.231758,337.014443,336.031921,2.315665,31.536566,33.284019,5.290681,25.780289,27.769449,5.208607,26.363175,27.579845,3.952909,1.075522,0.727318,0.218984,3.854210,3.892356,0.038339,28.032577,29.865604,4.873878,28.615463,29.676001,3.809233,3.743361,3.744234,0.000535,5.737307,5.736100,0.003513,89.427094,89.427094,0.000000,6.233421,6.233421,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.477661,563.476868,0.000445,0.002968,0.002302,0.000511,253.898605,298.890045,29.498583,1.358227,1.356656,0.001214
14,TESTANMA_1084120.LAB,6/3/2020,09:03:27.800,315.432068,314.454926,1.823198,10.610373,10.756421,0.231598,11.633587,12.297453,0.858665,0.889307,0.795221,0.202168,0.304433,0.222207,0.127864,3.444185,-0.996229,3.581660,-4.518599,-2.908559,3.273475,2.987939,2.977830,0.032053,2.733039,2.146430,0.701041,3.958693,3.912900,0.040088,4.081275,4.037578,0.034981,213.401642,213.015823,1.533218,0.020555,0.020982,0.000350,3.583422,1.393606,1.647137,13.643467,12.395247,1.620829,4.098789,3.919624,0.125611,4.741573,5.052219,0.271843,2.889785,4.450785,2.923655,-0.623490,0.160255,0.764591,0.974538,1.094692,0.277981,0.624533,1.597500,2.007340,-2.623938,-0.761070,3.631807,0.034361,0.019879,0.009920,-0.076942,-0.064109,0.222716,0.659659,0.080580,0.360923,-0.617050,0.206559,1.070151,190.638992,190.638992,0.000000,0.961768,0.960737,0.000976,10.610373,10.756421,0.231598,213.401642,213.015823,1.533218,4.741573,5.052219,0.271843,0.304433,0.222207,0.127864,326.666973,326.808868,1.264666,219.974348,219.553879,1.578913,4.082066,4.034142,0.042547,325.147273,324.106842,1.949438,10.937169,11.086555,0.238673,336.728211,336.839844,1.368607,42.726774,36.657856,4.718712,37.511043,31.100418,5.003685,38.758023,30.779907,5.315042,0.889307,0.795221,0.202168,3.960096,3.913998,0.040277,41.384377,33.426445,5.585611,42.631356,33.105934,6.112847,3.743384,3.744068,0.000657,5.737187,5.735808,0.003302,89.427607,89.427200,0.000229,6.234978,6.233733,0.000696,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.477674,563.477051,0.000532,0.002946,0.002517,0.000510,254.500572,289.465790,35.353729,1.358217,1.357021,0.001378
15,TESTANMA_1084120.LAB,6/3/2020,09:03:28.000,315.561036,314.322327,1.680892,10.614654,10.765175,0.223518,12.436390,12.290758,0.857113,0.938813,0.865471,0.170520,0.396116,0.298095,0.078429,2.897078,-0.657689,3.906894,-1.916248,-3.860573,1.247569,2.997133,2.982872,0.032864,3.114315,2.561101,0.452993,3.920184,3.912468,0.039972,4.055997,4.042047,0.035773,213.925129,213.736740,0.303009,0.020976,0.020976,0.000350,1.870500,1.498274,1.660025,12.811872,12.982083,0.809626,4.394291,4.045354,0.215446,4.934745,4.989035,0.250026,6.875055,4.287761,2.713005,-0.760959,-0.219716,0.613882,1.502010,1.197355,0.320572,0.752055,2.018832,1.344424,-1.876024,-2.218311,1.151206,0.026156,0.021448,0.010226,-0.029944,-0.033117,0.212240,0.379904,0.168633,0.371492,-0.220490,0.376376,0.864661,190.638992,190.638992,0.000000,0.961768,0.961123,0.000912,10.614654,10.765175,0.223518,213.925129,213.736740,0.303009,4.934745,4.989035,0.250026,0.396116,0.298095,0.078429,326.927745,327.106323,1.012008,220.534907,220.308197,0.274928,4.042657,4.033981,0.042505,325.311055,323.987000,1.825347,10.942619,11.096150,0.229830,337.028979,337.163727,1.113311,38.487229,37.404224,4.636995,33.059009,31.916286,4.903002,34.580928,32.355721,4.959843,0.938813,0.865471,0.170520,3.921497,3.913639,0.040181,36.642484,34.763237,5.342693,38.164403,35.202671,5.559704,3.743817,3.743981,0.000656,5.734932,5.735612,0.003324,89.437291,89.429237,0.004510,6.264352,6.239919,0.013675,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.477910,563.477356,0.000570,0.002527,0.002649,0.000364,265.861913,280.439606,34.226856,1.358044,1.357442,0.001283
16,TESTANMA_1084120.LAB,6/3/2020,09:03:28.200,315.690004,314.330505,1.689053,10.618936,10.737216,0.233065,13.239196,12.664868,0.756312,0.988318,0.940280,0.100397,0.487799,0.335199,0.115856,2.349970,-0.040455,4.128869,0.686109,-2.676945,2.122043,3.006326,2.979352,0.027944,3.495591,2.846074,0.511753,3.881675,3.902090,0.039861,4.030719,4.036325,0.034585,214.448617,213.908859,0.419448,0.021396,0.020990,0.000369,0.157574,1.054828,1.663481,11.980275,13.030746,0.718231,4.689792,4.187550,0.351939,5.127918,5.060968,0.220637,10.860334,5.178977,4.005915,-0.898429,-0.560031,0.292719,2.029483,1.318049,0.494566,0.879577,1.723075,1.412017,-1.128108,-2.366076,0.871080,0.017951,0.020316,0.010240,0.017053,0.029386,0.153576,0.100149,0.213610,0.339315,0.176070,0.376713,0.864563,190.638992,190.638992,0.000000,0.961768,0.961508,0.000582,10.618936,10.737216,0.233065,214.448617,213.908859,0.419448,5.127918,5.060968,0.220637,0.487799,0.335199,0.115856,327.188517,326.790802,0.461136,221.095468,220.477661,0.440153,4.003248,4.023129,0.041918,325.474838,323.983582,1.821792,10.948070,11.066941,0.239241,337.329749,336.825989,0.493886,34.247674,36.164429,4.444910,28.606965,30.597363,4.680236,30.403823,31.717428,4.965795,0.988318,0.940280,0.100397,3.882898,3.903256,0.040049,31.900580,33.736195,5.289935,33.697439,34.856255,5.595881,3.744250,3.743898,0.000567,5.732677,5.736121,0.002318,89.446975,89.433212,0.008838,6.293726,6.251979,0.026804,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.478147,563.477661,0.000457,0.002108,0.002654,0.000355,277.223282,268.972839,16.659307,1.357870,1.357975,0.000294
17,TESTANMA_1084121.LAB,6/3/2020,09:03:28.400,312.240427,314.302551,1.730085,11.572738,10.821818,0.421135,9.820957,11.917314,1.302179,0.648499,0.908092,0.160588,0.247731,0.322528,0.122431,3.716133,1.352399,3.946921,-3.016167,-2.466023,1.997632,3.015044,2.988409,0.031206,2.023346,2.696096,0.633773,3.903027,3.903383,0.039741,3.928793,4.017244,0.059959,213.279863,213.843384,0.496738,0.021106,0.020948,0.000332,0.577989,1.139266,1.616488,11.944920,12.828046,0.870600,4.432070,4.300655,0.311538,5.201273,5.047698,0.206652,6.885266,5.563239,4.071742,-0.849756,-0.684815,0.243484,0.575284,1.166699,0.594843,-0.545355,1.110071,1.628458,-5.437591,-2.785357,1.630912,0.014956,0.021757,0.008365,-0.199175,-0.069769,0.080654,-0.084206,0.247891,0.284247,1.010828,0.321280,0.797840,190.638992,190.638992,0.000000,0.961768,0.961768,0.000000,11.572738,10.821818,0.421135,213.279863,213.843384,0.496738,5.201273,5.047698,0.206652,0.247731,0.322528,0.122431,323.267811,326.234436,1.670696,219.910237,220.430740,0.493756,4.024550,4.024662,0.041773,321.947232,323.984772,1.820126,11.932521,11.155229,0.435689,333.317426,336.283752,1.671832,31.596412,35.718925,4.832837,25.875011,30.166464,5.059566,27.574523,31.536097,5.127438,0.648499,0.908092,0.160588,3.903208,3.904382,0.039929,27.914768,33.174953,5.812831,29.614279,34.544586,5.888102,3.745516,3.744066,0.000889,5.741308,5.736682,0.003207,89.464513,89.440689,0.015611,6.346904,6.274676,0.047340,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.476178,563.477539,0.000765,0.002324,0.002575,0.000379,342.646411,278.826172,36.935024,1.359106,1.358293,0.000477
18,TESTANMA_1084122.LAB,6/3/2020,09:03:28.600,310.604606,313.905640,2.341154,10.600945,10.803530,0.430052,12.366905,11.899407,1.293498,0.700565,0.833100,0.150058,0.146346,0.316485,0.131823,1.541756,2.789824,0.873053,-4.714230,-2.695827,2.210447,2.996429,3.000574,0.010382,1.932430,2.659745,0.679087,3.856314,3.903979,0.038816,4.064822,4.032321,0.060692,211.615422,213.334137,1.066870,0.020152,0.020837,0.000488,0.371215,1.312140,1.434209,12.882720,12.652651,0.709396,4.276681,4.378325,0.217156,5.108431,5.022788,0.185120,8.600789,7.222246,2.921488,0.013008,-0.623925,0.371084,0.535886,1.123440,0.638768,0.476653,0.437493,0.569407,-1.937311,-2.600594,1.671994,0.024279,0.023541,0.007573,-0.214607,-0.100723,0.102602,0.106272,0.232356,0.290665,0.185271,0.106926,0.604008,190.477563,190.606720,0.072190,0.965082,0.962431,0.001482,10.600945,10.803530,0.430052,211.615422,213.334137,1.066870,5.108431,5.022788,0.185120,0.146346,0.316485,0.131823,321.682204,325.146637,2.509246,218.152283,219.933441,1.105308,3.978283,4.026161,0.039425,320.199212,323.615936,2.404816,10.928469,11.137770,0.444338,331.618990,335.204651,2.577989,33.506744,36.112968,4.473548,27.887470,30.587900,4.676111,27.861455,31.835749,4.781667,0.700565,0.833100,0.150058,3.859074,3.905354,0.038432,29.980561,33.564552,5.435006,29.954546,34.812401,5.573023,3.745266,3.744447,0.000919,5.738658,5.736952,0.003328,89.467049,89.448685,0.017065,6.354593,6.298911,0.051750,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.476327,563.477234,0.000920,0.001669,0.002315,0.000475,320.018543,292.050140,37.609325,1.357666,1.358181,0.000556
19,TESTANMA_1084123.LAB,6/3/2020,09:03:28.800,311.216451,313.062500,2.412018,10.878826,10.857220,0.416451,14.974963,12.567682,1.860644,0.723436,0.799926,0.152835,0.391853,0.333969,0.135569,1.200158,2.341019,1.017424,-1.351795,-2.062466,2.001406,2.958232,2.994632,0.021725,1.579346,2.429006,0.827696,3.874595,3.887159,0.024909,3.990861,4.014238,0.055726,211.247329,212.903275,1.411987,0.020086,0.020743,0.000590,1.642710,0.923998,0.778638,11.451423,12.214243,0.615059,4.587816,4.476130,0.163206,5.151884,5.104850,0.101230,7.005189,8.045326,1.734212,0.799665,-0.339294,0.736945,0.613241,1.051181,0.678992,3.218253,0.956237,1.382847,-1.777602,-2.431327,1.711415,0.032367,0.023142,0.006882,0.595063,0.033678,0.329903,0.102368,0.120897,0.165936,-0.085760,0.213184,0.478496,190.435486,190.566010,0.101041,0.965946,0.963267,0.002074,10.878826,10.857220,0.416451,211.247329,212.903275,1.411987,5.151884,5.104850,0.101230,0.391853,0.333969,0.135569,325.313530,324.875916,2.373573,217.687023,219.475983,1.490403,3.993987,4.008545,0.025375,320.703478,322.727173,2.515969,11.210366,11.192409,0.430072,335.229812,334.904968,2.440006,37.596176,35.086845,2.882855,31.929103,29.471512,2.962319,30.329772,30.150101,2.810712,0.723436,0.799926,0.152835,3.875840,3.888503,0.024304,34.665771,32.220833,3.506861,33.066440,32.899422,3.458656,3.746269,3.745024,0.000988,5.740877,5.737690,0.003772,89.467049,89.456573,0.013660,6.354593,6.322834,0.041425,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.476357,563.476990,0.000953,0.002837,0.002293,0.000440,289.698410,299.089752,31.645016,1.357734,1.358084,0.000589
20,TESTANMA_1084124.LAB,6/3/2020,09:03:29.000,311.665246,312.283356,1.996596,10.798627,10.894014,0.397351,12.538404,12.588085,1.859403,0.682626,0.748689,0.136728,0.475386,0.349823,0.148657,-0.903621,1.580879,1.693372,2.178317,-1.243553,2.767321,2.946706,2.984547,0.030290,2.334895,2.273122,0.734512,3.834734,3.870069,0.025880,3.944596,3.991958,0.057109,212.371621,212.592560,1.297172,0.020511,0.020650,0.000581,1.444324,0.838762,0.664014,11.967857,12.045439,0.518233,4.142564,4.425784,0.222733,4.940313,5.105964,0.098895,7.441070,8.158529,1.655406,0.508704,-0.085362,0.773182,1.246176,1.000014,0.645331,1.989763,1.203778,1.446476,-3.350240,-2.726170,1.718804,0.021009,0.022113,0.006700,0.471842,0.134035,0.378459,-0.059193,0.033078,0.096081,0.902989,0.437880,0.487635,190.435486,190.525299,0.105194,0.965946,0.964102,0.002159,10.798627,10.894014,0.397351,212.371621,212.592560,1.297172,4.940313,5.105964,0.098895,0.475386,0.349823,0.148657,324.453636,324.381134,2.078445,218.819622,219.132904,1.378971,3.951695,3.990353,0.027336,321.127942,321.890564,2.103672,11.126482,11.229181,0.410804,334.304533,334.360077,2.131850,37.586376,34.906677,2.634680,32.152031,29.290115,2.704249,31.134623,29.460840,1.624964,0.682626,0.748689,0.136728,3.835251,3.871254,0.025604,35.032009,31.898737,3.042420,34.014602,32.069462,2.117111,3.746580,3.745576,0.000915,5.735299,5.737763,0.003708,89.467049,89.462524,0.008763,6.354593,6.340882,0.026570,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.472345,563.475891,0.002130,0.002962,0.002380,0.000532,296.304365,305.178192,26.095741,1.358648,1.358205,0.000639
21,TESTANMA_1084125.LAB,6/3/2020,09:03:29.200,310.877112,311.320770,0.649041,10.872441,10.944715,0.368611,12.319263,12.404099,1.824046,0.850296,0.721085,0.077249,0.413701,0.335003,0.134481,-0.412462,1.028393,1.825222,2.808439,-0.819087,3.256780,2.936796,2.970641,0.033574,2.259946,2.025993,0.299336,3.812458,3.856225,0.035019,3.961723,3.978159,0.053632,212.778262,212.258499,0.830985,0.020828,0.020537,0.000436,0.557291,0.918706,0.580282,13.388905,12.327166,0.787095,4.492677,4.386361,0.177090,5.326465,5.145673,0.140868,5.912433,7.168950,0.976005,0.032069,0.100738,0.626655,1.496304,0.893378,0.445940,0.303293,1.088521,1.500709,-1.453746,-2.791298,1.647817,0.016519,0.021826,0.006949,-0.402048,0.050215,0.450416,-0.008258,0.011396,0.089143,0.780726,0.558811,0.481412,190.435486,190.484604,0.088209,0.965946,0.964938,0.001811,10.872441,10.944715,0.368611,212.778262,212.258499,0.830985,5.326465,5.145673,0.140868,0.413701,0.335003,0.134481,322.052846,323.354004,1.544697,219.216254,218.757080,0.873971,3.928607,3.975424,0.037152,320.283291,320.852234,0.715416,11.201360,11.279840,0.382086,331.797115,333.253571,1.565821,37.713768,35.599895,2.863951,31.854656,29.939655,2.883250,31.790517,29.738178,1.918049,0.850296,0.721085,0.077249,3.813234,3.857322,0.034937,33.638634,32.246349,3.140396,33.574496,32.044872,2.094065,3.745193,3.745765,0.000624,5.738757,5.738979,0.002383,89.467049,89.466537,0.001133,6.354593,6.353055,0.003439,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.472988,563.474854,0.002007,0.002113,0.002381,0.000531,297.957458,309.325043,21.843935,1.357386,1.358108,0.000732
22,TESTANMA_1084126.LAB,6/3/2020,09:03:29.400,309.319544,310.736603,0.885700,11.006216,10.831410,0.148894,15.350684,13.510043,1.516802,0.944642,0.780313,0.112959,0.533796,0.392217,0.148220,2.852600,0.855686,1.523186,3.266642,0.437475,3.405794,2.947557,2.957144,0.023235,1.571137,1.935551,0.362076,3.823447,3.840310,0.025113,3.976001,3.987601,0.046442,211.098281,211.822189,0.726845,0.020644,0.020444,0.000318,0.049136,0.812935,0.694809,13.795532,12.697288,0.975078,4.875388,4.475025,0.284251,5.428499,5.191119,0.191016,1.979989,6.187894,2.541792,-0.358360,0.199017,0.455474,0.747389,0.927799,0.421204,-0.617128,1.074167,1.520458,1.013412,-1.501097,1.582013,0.026116,0.024058,0.005904,-0.400062,0.010037,0.485793,0.115771,0.051392,0.079909,0.031947,0.363034,0.449625,190.435486,190.443893,0.018820,0.968166,0.966217,0.001152,11.006216,10.831410,0.148894,211.098281,211.822189,0.726845,5.428499,5.191119,0.191016,0.533796,0.392217,0.148220,319.708632,322.642151,2.252344,217.509146,218.276855,0.729702,3.940465,3.958607,0.026999,318.713622,320.205505,0.912505,11.340428,11.161422,0.151263,329.417902,332.473694,2.317013,35.075607,36.295738,1.912779,29.104258,30.585505,1.958538,29.820979,30.187469,1.502646,0.944642,0.780313,0.112959,3.824319,3.841544,0.025599,30.587058,32.780807,2.345783,31.303778,32.382774,1.703745,3.744427,3.745547,0.000873,5.745385,5.739795,0.003708,89.467049,89.467049,0.000000,6.354593,6.354593,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.477153,563.474976,0.002211,0.001941,0.002305,0.000568,278.308734,296.457489,15.268096,1.356337,1.357554,0.000829
