,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
317,TESTANMA_1085269.LAB,6/3/2020,09:16:43.400,218.535059,216.424194,1.222181,10.479907,10.236872,0.309806,12.888137,11.243776,1.488682,0.771971,0.871808,0.170531,0.209639,0.331987,0.204980,-2.647278,-1.408900,1.173097,-2.264201,-2.082221,1.749760,3.169441,3.124065,0.050547,3.392441,3.434236,0.226160,4.516385,4.433287,0.057349,4.610962,4.532898,0.053129,207.815829,207.052292,1.042441,0.020283,0.020279,0.000248,0.605370,1.223976,0.829911,15.327894,15.142570,1.243373,4.388248,4.425883,0.499187,4.496641,4.474205,0.209358,4.425753,2.610810,3.140985,-0.254966,-0.285660,0.330064,0.906446,1.427917,0.410742,0.255748,0.149885,0.799603,2.439767,3.669471,2.634840,0.006390,0.015820,0.009554,0.389604,0.658130,0.242963,0.156293,0.083404,0.118653,0.003805,-0.045453,0.244137,190.435486,190.528519,0.103603,0.966267,0.971555,0.005889,10.479907,10.236872,0.309806,207.815829,207.052292,1.042441,4.496641,4.474205,0.209358,0.209639,0.331987,0.204980,229.270714,226.810959,1.714011,214.617867,213.729813,1.172871,4.693118,4.596475,0.065373,225.688295,223.403763,1.324182,10.822947,10.567190,0.325153,236.775391,234.125656,1.841785,37.367476,40.117287,1.988134,32.421171,35.195660,2.142305,32.931103,35.766979,2.228283,0.771971,0.871808,0.170531,4.544372,4.452865,0.062127,36.526561,39.426449,2.267571,37.036493,39.997765,2.384972,3.717807,3.717204,0.000480,5.748418,5.745080,0.002240,89.067467,89.067467,0.000000,6.288814,6.288814,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.479980,563.479126,0.001107,0.003442,0.002326,0.000782,340.817169,307.059143,26.965515,1.359940,1.359199,0.001814
318,TESTANMA_1085270.LAB,6/3/2020,09:16:43.600,220.329792,217.384186,1.988772,10.212903,10.269911,0.292938,13.364196,11.463054,1.737227,0.662475,0.852805,0.190570,0.102996,0.332310,0.204526,1.444993,-1.153071,1.646380,0.807143,-1.964134,1.951939,3.153862,3.138988,0.044681,2.848766,3.250783,0.259329,4.484245,4.443794,0.061640,4.623077,4.547895,0.067208,206.519594,207.021637,1.058528,0.020841,0.020392,0.000353,-0.435956,1.105392,1.037010,13.970926,14.490361,0.515786,3.546004,4.399934,0.548832,4.172354,4.344078,0.122599,4.240485,2.082133,2.369729,-0.256624,-0.306300,0.322876,0.472870,1.256684,0.598032,1.039553,0.584355,0.435853,-1.509099,2.937369,3.521461,0.026475,0.016240,0.010057,0.388789,0.651245,0.251617,0.234345,0.154761,0.053071,-0.308542,-0.087727,0.272037,190.435486,190.487823,0.088181,0.966267,0.969241,0.005012,10.212903,10.269911,0.292938,206.519594,207.021637,1.058528,4.172354,4.344078,0.122599,0.102996,0.332310,0.204526,231.582249,228.238434,2.163857,213.245048,213.731003,1.172249,4.673021,4.611542,0.073853,227.504937,224.429245,2.092966,10.545608,10.602919,0.306957,239.123796,235.635284,2.272289,29.566911,38.254154,5.201930,24.977322,33.475670,5.132282,25.490570,34.088268,5.192063,0.662475,0.852805,0.190570,4.525632,4.466769,0.070279,28.549281,37.635590,5.457724,29.062529,38.248188,5.528160,3.716880,3.717093,0.000477,5.747458,5.745804,0.002322,89.067467,89.067467,0.000000,6.288814,6.288814,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.480038,563.479675,0.000359,0.002363,0.002333,0.000782,334.310135,319.781006,19.493654,1.360511,1.358918,0.001332
319,TESTANMA_1085271.LAB,6/3/2020,09:16:43.800,218.003887,217.740509,1.885473,10.157288,10.344692,0.151049,13.857812,11.941919,2.040842,0.589830,0.737404,0.110930,0.280756,0.337663,0.202302,3.470913,-0.010680,2.475608,-1.027019,-1.348770,1.552962,3.150632,3.156871,0.010884,2.489996,3.108757,0.431387,4.444447,4.454324,0.054636,4.588394,4.566465,0.061731,205.544138,206.976593,1.127664,0.019974,0.020373,0.000377,-0.870862,0.654732,1.333689,13.721366,14.389340,0.619441,3.505104,4.105279,0.556074,3.886727,4.258339,0.240684,4.343894,2.579699,2.563643,0.046680,-0.325946,0.289857,0.676484,0.997513,0.479371,1.711129,0.724825,0.661569,-5.737229,1.623933,5.286412,0.027819,0.019990,0.010209,0.612747,0.609668,0.233127,0.307259,0.185074,0.086496,0.102969,0.020655,0.193842,190.435486,190.447113,0.026013,0.966267,0.966928,0.001478,10.157288,10.344692,0.151049,205.544138,206.976593,1.127664,3.886727,4.258339,0.240684,0.280756,0.337663,0.202302,229.872304,228.810013,2.136992,212.230377,213.723602,1.183844,4.627465,4.627551,0.064571,225.094879,224.838181,1.951122,10.487857,10.682021,0.156653,237.349565,236.268524,2.206713,28.693907,35.517937,6.025418,24.418507,30.833761,5.814913,24.325147,31.485653,6.299174,0.589830,0.737404,0.110930,4.481675,4.481462,0.062190,27.777796,34.846992,6.339421,27.684437,35.498882,6.817473,3.715852,3.716909,0.000738,5.746393,5.746398,0.001902,89.067467,89.067467,0.000000,6.288814,6.288814,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.480103,563.479858,0.000248,0.001167,0.002236,0.000907,327.096252,325.754395,14.887322,1.361145,1.359556,0.001509
320,TESTANMA_1085272.LAB,6/3/2020,09:16:44.000,214.801819,217.574707,2.137014,10.490549,10.363913,0.164480,13.662514,12.848140,1.379803,0.578566,0.679130,0.099884,0.436575,0.311067,0.170424,-0.090090,0.087240,2.457088,-3.336970,-1.828387,1.752251,3.190362,3.166192,0.015725,2.562159,2.966909,0.478563,4.409707,4.462243,0.040391,4.534326,4.578678,0.041361,205.201586,206.693756,1.388069,0.019565,0.020149,0.000467,0.284753,0.284978,1.046589,14.477186,14.371264,0.614237,3.770294,3.995287,0.557312,4.115997,4.218326,0.245275,6.291693,4.098947,1.833033,0.079723,-0.160105,0.214322,1.240155,0.909044,0.342682,2.204706,1.056513,0.916348,-4.515314,-0.646732,4.911943,0.007215,0.015904,0.010465,-0.471629,0.371670,0.522390,0.193588,0.195452,0.083035,1.151389,0.219077,0.550633,190.435486,190.435486,0.000000,0.967878,0.966589,0.000721,10.490549,10.363913,0.164480,205.201586,206.693756,1.388069,4.115997,4.218326,0.245275,0.436575,0.311067,0.170424,227.497075,228.995148,1.924066,211.964079,213.451950,1.429328,4.579960,4.638245,0.045160,221.880645,224.688400,2.178530,10.836253,10.702856,0.171225,234.994284,236.482346,1.961030,35.182722,34.306099,5.129045,30.655126,29.665936,4.909803,30.495679,29.986149,5.150426,0.578566,0.679130,0.099884,4.433844,4.491393,0.044112,32.862924,33.278625,5.433169,32.703478,33.598835,5.716648,3.716386,3.716854,0.000770,5.744634,5.746655,0.001413,89.067467,89.067467,0.000000,6.288814,6.288814,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.480000,563.479980,0.000114,0.001351,0.002199,0.000946,300.147557,325.466339,15.474284,1.360468,1.360188,0.000849
321,TESTANMA_1085273.LAB,6/3/2020,09:16:44.200,216.423403,217.618805,2.103667,10.256788,10.319487,0.155400,14.061687,13.566869,0.458365,0.573747,0.635318,0.084398,0.400128,0.286019,0.136973,-2.400147,-0.044322,2.593373,-3.149043,-1.794018,1.716988,3.196644,3.172188,0.020835,2.555992,2.769871,0.374512,4.403373,4.451631,0.048463,4.457599,4.562872,0.067981,206.773375,206.370895,1.039559,0.020498,0.020232,0.000489,1.950936,0.306848,1.087588,11.132294,13.725932,1.574616,3.923991,3.826728,0.357140,4.110486,4.156441,0.219364,6.310865,5.122539,1.078061,-0.056591,-0.088356,0.160909,1.549112,0.969013,0.431763,1.923369,1.426901,0.783244,-0.175802,-1.899535,3.298615,0.009358,0.015451,0.010742,-0.443193,0.095264,0.512807,-0.112568,0.155783,0.160124,0.006679,0.191260,0.558716,190.435486,190.435486,0.000000,0.970123,0.967360,0.001695,10.256788,10.319487,0.155400,206.773375,206.370895,1.039559,4.110486,4.156441,0.219364,0.400128,0.286019,0.136973,228.603560,229.365189,1.520803,213.601454,213.131760,1.074471,4.559549,4.626622,0.057557,223.570149,224.747772,2.133909,10.595488,10.657631,0.161609,236.152516,236.879105,1.528989,36.170568,33.396317,3.982300,31.649034,28.824230,3.823570,31.762216,29.000942,3.856514,0.573747,0.635318,0.084398,4.413797,4.479864,0.056440,33.714660,31.886242,3.668931,33.827843,32.062958,3.756166,3.717131,3.716811,0.000742,5.742184,5.745817,0.002469,89.067467,89.067467,0.000000,6.288814,6.288814,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.479858,563.479980,0.000092,0.001608,0.001986,0.000933,262.619720,312.998169,32.132454,1.359526,1.360318,0.000615
322,TESTANMA_1085274.LAB,6/3/2020,09:16:44.400,218.384666,217.588715,2.088308,10.241091,10.271724,0.128064,17.642531,14.517748,1.765636,0.522230,0.585370,0.050332,0.237410,0.291573,0.133624,-4.235055,-0.361877,3.048975,-3.387908,-2.018759,1.861388,3.186189,3.175538,0.021615,2.236646,2.538712,0.218288,4.433740,4.435102,0.032233,4.425731,4.525826,0.083843,206.870411,206.181808,0.759223,0.020666,0.020309,0.000527,1.521026,0.489979,1.219510,12.925202,13.245395,1.307476,3.638019,3.676683,0.171709,4.026225,4.062358,0.111180,4.884178,5.214223,1.022024,-0.231749,-0.083712,0.155131,2.401672,1.268059,0.766018,0.694783,1.514708,0.628437,-0.536626,-2.494814,2.488957,0.028340,0.019841,0.010597,0.337491,0.084841,0.505811,-0.079165,0.108692,0.191488,-1.597235,-0.128948,0.987365,190.435486,190.435486,0.000000,0.970123,0.968132,0.001933,10.241091,10.271724,0.128064,206.870411,206.181808,0.759223,4.026225,4.062358,0.111180,0.237410,0.291573,0.133624,229.320540,229.375153,1.520192,213.678561,212.943893,0.795605,4.588746,4.605748,0.044960,225.571641,224.724442,2.121658,10.578166,10.608675,0.133670,236.867400,236.897507,1.527982,38.425546,33.607929,4.264210,33.996698,29.139338,4.236707,34.460195,29.306763,4.283119,0.522230,0.585370,0.050332,4.442536,4.459497,0.044441,36.122957,31.805523,3.543616,36.586455,31.972950,3.609731,3.716746,3.716599,0.000497,5.742631,5.744659,0.002296,89.067467,89.067467,0.000000,6.288814,6.288814,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.479755,563.479919,0.000150,0.001629,0.001623,0.000456,274.370156,299.708771,31.484772,1.359650,1.360260,0.000671
323,TESTANMA_1085275.LAB,6/3/2020,09:16:44.600,219.134767,217.349701,1.734596,9.992889,10.227721,0.180423,16.132372,15.071383,1.747402,0.558375,0.564550,0.026216,0.101930,0.291360,0.134001,-0.831391,-0.817154,2.876815,-5.084626,-3.197113,1.443112,3.131456,3.171057,0.028468,2.316922,2.432343,0.147550,4.355896,4.409432,0.034350,4.604204,4.522051,0.078633,207.309293,206.339767,0.913518,0.020601,0.020261,0.000475,1.479299,0.873030,1.155051,14.897500,13.430710,1.489070,4.204325,3.808347,0.270457,4.394475,4.106782,0.185593,2.084575,4.783041,1.738899,0.286781,0.024969,0.190112,1.793853,1.532255,0.640755,1.628059,1.632409,0.569548,-3.589588,-2.910912,2.456666,0.027239,0.019994,0.010721,0.287155,0.064514,0.492408,0.060799,0.073983,0.178292,-0.771827,-0.221605,1.029281,190.435486,190.435486,0.000000,0.970123,0.968903,0.001765,9.992889,10.227721,0.180423,207.309293,206.339767,0.913518,4.394475,4.106782,0.185593,0.101930,0.291360,0.134001,230.755715,229.209839,1.239154,214.010967,213.097092,0.930399,4.568582,4.584860,0.026267,226.218793,224.467209,1.744766,10.315921,10.562737,0.188843,238.215357,236.715820,1.220068,42.028578,36.100266,4.905425,37.194655,31.582804,4.730536,36.621093,31.532867,4.678111,0.558375,0.564550,0.026216,4.425520,4.439475,0.025865,39.784318,34.052528,4.417060,39.210756,34.002594,4.342771,3.714869,3.716197,0.000879,5.744811,5.744131,0.001723,89.067467,89.067467,0.000000,6.288814,6.288814,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.479248,563.479797,0.000330,0.001736,0.001498,0.000233,331.687683,299.184265,30.778181,1.360252,1.360208,0.000657
324,TESTANMA_1085276.LAB,6/3/2020,09:16:44.800,215.046330,216.758209,1.947015,10.234338,10.243131,0.176143,14.887936,15.277408,1.624986,0.915055,0.629595,0.161098,0.056087,0.246426,0.171005,-0.085314,-1.528399,1.783465,0.643001,-2.863109,2.110075,3.124179,3.165766,0.034936,3.519022,2.638149,0.513043,4.446105,4.409764,0.034778,4.560237,4.516419,0.073537,206.606237,206.552170,0.798507,0.020755,0.020417,0.000486,0.452323,1.137667,0.728396,14.928428,13.672122,1.638337,4.276834,3.962693,0.274317,4.412061,4.211849,0.178434,6.999286,5.314120,1.962380,-1.270779,-0.238523,0.607438,1.728762,1.742711,0.426346,3.697385,2.029660,1.091607,-2.558118,-2.275090,1.887848,0.027982,0.020027,0.010751,1.046119,0.151189,0.631523,-0.143310,-0.016131,0.140844,-0.007847,-0.243768,1.021710,190.435486,190.435486,0.000000,0.970123,0.969674,0.001004,10.234338,10.243131,0.176143,206.606237,206.552170,0.798507,4.412061,4.211849,0.178434,0.056087,0.246426,0.171005,228.978053,229.031006,1.182893,213.269173,213.304855,0.794540,4.615694,4.582506,0.021609,221.981473,223.844559,2.001446,10.564370,10.578039,0.184304,236.362404,236.518387,1.170752,36.029224,37.567326,2.767775,31.175957,32.934296,2.702667,33.717514,33.411339,2.383120,0.915055,0.629595,0.161098,4.471489,4.437437,0.021791,35.401814,35.577335,2.686299,37.943371,36.054379,2.738618,3.715016,3.716030,0.001028,5.743880,5.743628,0.001179,89.048277,89.063629,0.008581,6.288814,6.288814,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.478701,563.479553,0.000532,0.001805,0.001626,0.000173,333.699659,300.504974,32.375519,1.360394,1.360058,0.000438
325,TESTANMA_1085276.LAB,6/3/2020,09:16:45.000,215.995116,216.996857,1.705400,9.845838,10.114188,0.185473,14.694928,15.483890,1.421315,0.829697,0.679821,0.179327,0.201205,0.199352,0.133958,-0.767381,-1.663858,1.668956,-1.814065,-2.558528,2.134348,3.141116,3.155917,0.033166,3.166896,2.759096,0.559802,4.497554,4.427333,0.052445,4.546560,4.518867,0.074480,207.124475,206.936768,0.280343,0.020455,0.020595,0.000122,0.348109,1.150338,0.710172,15.718652,13.920416,1.868723,4.244100,4.057454,0.273072,4.720469,4.332743,0.275584,2.610595,4.577900,2.182146,-0.538083,-0.362084,0.589076,1.245414,1.743763,0.424800,2.368952,2.062510,1.100626,-1.685004,-1.709028,1.412741,0.024033,0.023390,0.008027,0.730460,0.391606,0.559897,-0.001811,-0.055211,0.083569,-0.347756,-0.543597,0.669034,190.435486,190.435486,0.000000,0.970123,0.970123,0.000000,9.845838,10.114188,0.185473,207.124475,206.936768,0.280343,4.720469,4.332743,0.275584,0.201205,0.199352,0.133958,228.209905,229.173538,0.976806,213.841568,213.680344,0.278653,4.654634,4.597441,0.038563,222.999946,224.068405,1.776869,10.165078,10.443805,0.193416,235.610602,236.641647,0.988414,37.381424,38.007069,2.450698,32.188908,33.241051,2.455002,33.265073,33.965218,1.782095,0.829697,0.679821,0.179327,4.508421,4.452353,0.038121,36.062914,36.217331,2.218365,37.139079,36.941502,2.000826,3.715995,3.715951,0.001009,5.737668,5.742235,0.002755,88.920196,89.034172,0.064255,6.288814,6.288814,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.475049,563.478516,0.001998,0.002266,0.001809,0.000268,347.128520,309.901154,38.486633,1.361344,1.360233,0.000725
326,TESTANMA_1085277.LAB,6/3/2020,09:16:45.200,216.851258,217.082428,1.679977,9.683333,9.999497,0.243481,14.221805,15.515913,1.382535,0.815011,0.728074,0.176080,0.308425,0.181011,0.102082,-1.339011,-1.451630,1.618630,-2.506761,-2.430072,2.109101,3.113737,3.139335,0.028042,3.141528,2.876203,0.567879,4.518101,4.450279,0.063312,4.537962,4.534939,0.066159,206.623355,206.906738,0.308786,0.019870,0.020469,0.000353,-0.033519,0.753447,0.705395,15.600819,14.814120,1.120837,3.896857,4.052028,0.276634,5.060792,4.522805,0.388531,0.725598,3.460846,2.482190,0.044995,-0.341767,0.603814,0.915750,1.617090,0.567738,0.975498,1.872935,1.207067,-1.776015,-2.029070,1.131914,0.020097,0.025538,0.003485,0.400499,0.560345,0.322010,0.104489,-0.011800,0.100904,-0.423980,-0.629729,0.605152,190.435486,190.435486,0.000000,0.972567,0.970611,0.001093,9.683333,9.999497,0.243481,206.623355,206.906738,0.308786,5.060792,4.522805,0.388531,0.308425,0.181011,0.102082,227.510090,228.954865,1.226754,213.264702,213.612991,0.337061,4.667382,4.619008,0.042068,223.820363,224.118439,1.762796,9.994433,10.323594,0.253137,234.822041,236.375565,1.287008,36.224265,38.017803,2.440735,30.657393,33.042721,2.648218,30.567404,33.726254,2.185741,0.815011,0.728074,0.176080,4.522039,4.474001,0.041350,34.322267,36.338852,2.057829,34.232277,37.022388,1.845639,3.716772,3.715880,0.000912,5.737180,5.741234,0.003567,88.751736,88.971031,0.137149,6.288814,6.288814,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.474772,563.477539,0.002393,0.002401,0.001968,0.000343,327.576989,322.892609,28.097584,1.362097,1.360747,0.000968
327,TESTANMA_1085278.LAB,6/3/2020,09:16:45.400,216.355648,216.676605,1.524656,9.817218,9.914723,0.209796,9.978009,13.983011,2.347474,0.843140,0.792256,0.136280,0.226301,0.178789,0.100658,0.428033,-0.519013,0.692216,-0.699904,-1.892471,2.146170,3.076191,3.117336,0.025088,2.952793,3.019432,0.442777,4.426659,4.448863,0.063852,4.527804,4.555353,0.029787,204.403254,206.413330,1.165139,0.019305,0.020197,0.000601,-0.376878,0.373867,0.699711,15.237656,15.276611,0.376492,3.653711,4.055166,0.270790,5.179576,4.753474,0.361434,1.025060,2.689023,2.528522,0.106506,-0.274116,0.637245,1.062845,1.349325,0.394472,0.198020,1.773583,1.341267,-3.005327,-2.522810,0.811127,0.010517,0.021974,0.007121,-0.009285,0.490990,0.407899,0.217856,0.047605,0.133497,0.328128,-0.244656,0.419779,190.435486,190.435486,0.000000,0.977834,0.972154,0.003347,9.817218,9.914723,0.209796,204.403254,206.413330,1.165139,5.179576,4.753474,0.361434,0.226301,0.178789,0.100658,226.370886,228.364914,1.644904,210.890455,213.055374,1.255753,4.585559,4.618370,0.042661,223.221747,223.648468,1.582536,10.128700,10.233701,0.217420,233.554888,235.713058,1.742505,34.900157,37.312729,2.779234,29.202624,32.083908,3.053355,28.989613,32.632137,2.958950,0.843140,0.792256,0.136280,4.444538,4.474401,0.040977,32.247690,35.563801,2.767044,32.034679,36.112034,2.922712,3.716922,3.715915,0.000956,5.745797,5.741867,0.004116,88.587967,88.875137,0.204140,6.288814,6.288814,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.479858,563.477539,0.002421,0.001976,0.002037,0.000289,264.531952,320.924988,32.365398,1.362241,1.361266,0.000927
328,TESTANMA_1085279.LAB,6/3/2020,09:16:45.600,215.323265,215.914337,0.738567,9.858518,9.887849,0.205849,8.230626,12.402660,3.083228,0.734657,0.827512,0.064597,0.100214,0.178446,0.100988,2.733345,0.193935,1.569669,-3.563957,-1.588337,1.625247,3.125229,3.116090,0.024355,1.788937,2.913835,0.661258,4.350271,4.447738,0.065915,4.516581,4.537828,0.016810,204.651685,205.881805,1.256803,0.019658,0.020009,0.000591,0.314216,0.140850,0.342226,16.806272,15.658365,0.713169,4.285680,4.071436,0.284110,4.779799,4.830539,0.301934,-1.912062,1.889696,3.285715,0.101748,-0.311122,0.600863,0.941716,1.178898,0.333821,0.723519,1.592675,1.424237,-3.108673,-2.426627,0.669080,0.009416,0.018409,0.008205,-0.219985,0.389562,0.519140,0.403894,0.116223,0.208872,0.884423,0.086594,0.536920,190.435486,190.435486,0.000000,0.977834,0.973696,0.003907,9.858518,9.887849,0.205849,204.651685,205.881805,1.256803,4.779799,4.830539,0.301934,0.100214,0.178446,0.100988,225.905301,227.394852,1.269980,211.253378,212.503860,1.334247,4.520449,4.608744,0.059005,222.269478,222.858597,0.740478,10.176405,10.205797,0.213140,233.192578,234.708496,1.340790,39.448169,36.796646,1.723787,34.190390,31.483053,1.857707,33.986894,32.105301,2.211184,0.734657,0.827512,0.064597,4.379185,4.465135,0.056929,36.262249,34.859386,1.644704,36.058753,35.481636,2.376065,3.716412,3.716223,0.000764,5.743516,5.741608,0.003921,88.587967,88.779221,0.203824,6.288814,6.288814,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.479586,563.477539,0.002492,0.001869,0.002064,0.000259,281.727058,310.932831,35.747387,1.361728,1.361561,0.000739
329,TESTANMA_1085280.LAB,6/3/2020,09:16:45.800,216.008591,216.106766,0.559509,10.126483,9.866278,0.161292,16.509623,12.726997,3.470942,0.812243,0.806949,0.042268,0.146847,0.196598,0.079331,2.817196,0.774436,1.934816,-5.086047,-2.734147,1.677529,3.076793,3.106613,0.029165,2.105743,2.631179,0.639598,4.388901,4.436297,0.071035,4.534987,4.532779,0.011278,206.642294,205.889008,1.262091,0.019459,0.019749,0.000448,0.435256,0.137436,0.338406,15.914135,15.855505,0.585817,4.083642,4.032798,0.261424,4.449097,4.837946,0.289291,3.121811,1.114200,1.974014,-0.001772,-0.057321,0.272410,0.615851,0.956315,0.230598,1.211444,1.095487,0.805196,-3.090863,-2.533176,0.734477,0.028942,0.018601,0.008491,0.825516,0.345441,0.454774,0.350892,0.215064,0.168356,0.033491,0.094861,0.535419,190.435486,190.435486,0.000000,0.977834,0.975238,0.003658,10.126483,9.866278,0.161292,206.642294,205.889008,1.262091,4.449097,4.837946,0.289291,0.146847,0.196598,0.079331,227.346518,227.068527,0.923956,213.202193,212.490448,1.324945,4.557277,4.597060,0.062937,222.865685,223.035446,0.562931,10.447897,10.182503,0.165106,234.563482,234.348709,0.978431,36.851985,36.961201,1.670666,31.957978,31.639460,1.858307,31.961522,31.754099,2.022502,0.812243,0.806949,0.042268,4.417058,4.454248,0.060503,35.467441,34.872509,1.650367,35.470985,34.987152,1.955770,3.715834,3.716387,0.000473,5.737680,5.740369,0.004002,88.587967,88.687157,0.148319,6.288814,6.288814,0.000000,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.479375,563.477722,0.002581,0.001790,0.002061,0.000262,315.981660,307.389221,33.748631,1.359926,1.361467,0.000929
