,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
83,TESTANMA_7215.LAB,6/3/2020,15:16:14.600,407.915013,406.182526,1.530043,30.923705,31.029968,0.062842,37.800852,35.808308,1.384735,0.764724,0.728689,0.080176,-0.136156,0.134002,0.159826,-4.848135,-1.346347,2.344667,0.794999,1.729372,0.952523,3.703993,3.700353,0.017923,1.477882,1.051628,0.411402,4.038983,4.005026,0.027608,4.313849,4.187079,0.090166,207.521105,205.962128,1.012729,0.019794,0.020123,0.000207,0.918810,0.155324,0.529404,19.994346,19.615753,0.349233,3.102867,3.455515,0.262053,4.577687,4.452071,0.179195,4.883812,3.398808,2.952758,-0.162763,-0.059003,0.480396,2.069991,1.490378,0.435259,2.075703,1.532943,1.331012,-3.633098,-3.562719,0.475991,0.026882,0.026570,0.012282,1.233955,0.633801,0.649300,0.123635,0.032709,0.101331,1.013117,-0.076226,0.735493,190.537247,190.486359,0.050880,0.963375,0.969159,0.005784,30.923705,31.029968,0.062842,207.521105,205.962128,1.012729,4.577687,4.452071,0.179195,-0.136156,0.134002,0.159826,440.914421,438.745422,1.395750,215.503332,213.876175,1.048254,4.209119,4.165139,0.034383,423.605322,421.790131,1.584486,32.113174,32.222336,0.066465,457.874041,455.604553,1.493212,45.184332,41.845596,2.123213,40.148876,36.948318,2.106738,40.474402,37.066322,2.649537,0.764724,0.728689,0.080176,4.053214,4.011011,0.032837,42.604461,38.439156,2.938251,42.929986,38.557159,3.563736,3.624932,3.625578,0.000704,5.190682,5.164333,0.020236,89.866638,89.866638,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.156311,563.144531,0.009207,0.003062,0.002719,0.000238,374.259735,355.208801,18.084412,1.340467,1.337735,0.002594
84,TESTANMA_7216.LAB,6/3/2020,15:16:14.800,408.996608,407.221680,1.246138,31.101644,31.033871,0.067336,39.153758,36.771183,1.736999,0.650227,0.731933,0.075584,0.058129,0.099162,0.151819,-1.875656,-1.842395,2.075666,1.067774,1.433896,0.860941,3.702116,3.697818,0.016182,1.381514,1.165156,0.407694,4.075861,4.025098,0.035987,4.211591,4.206719,0.080253,205.993490,206.163849,0.858102,0.020039,0.020068,0.000178,1.155777,0.395196,0.669836,20.510098,19.890442,0.412583,3.302492,3.391818,0.250219,4.977137,4.614182,0.218650,3.318187,4.355527,1.288847,-0.028620,-0.148487,0.404879,2.365995,1.699974,0.564612,2.477635,1.323761,0.974363,-2.244309,-3.316666,0.763870,0.036259,0.026703,0.012407,0.113655,0.685178,0.578777,0.384993,0.085372,0.189337,0.355451,-0.005392,0.761421,190.537247,190.506714,0.045510,0.963375,0.966845,0.005173,31.101644,31.033871,0.067336,205.993490,206.163849,0.858102,4.977137,4.614182,0.218650,0.058129,0.099162,0.151819,442.575887,439.579285,2.172168,213.912820,214.080078,0.897613,4.239919,4.186909,0.041202,424.720220,422.858215,1.333551,32.297324,32.225544,0.070298,459.590423,456.458435,2.295620,48.353329,43.281425,3.522213,42.878478,38.205822,3.349847,42.935719,38.502800,3.552773,0.650227,0.731933,0.075584,4.082953,4.032078,0.039224,44.315858,39.860004,3.790384,44.373098,40.156975,4.094595,3.625892,3.625473,0.000574,5.154795,5.161266,0.020299,89.866638,89.866638,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.146851,563.146973,0.007368,0.002967,0.002768,0.000263,364.698746,362.664398,9.328989,1.337181,1.337265,0.002392
85,TESTANMA_7217.LAB,6/3/2020,15:16:15.000,409.490192,407.939392,1.326599,31.188983,31.063074,0.097275,37.120908,37.259552,1.286612,0.638936,0.727396,0.081322,0.070160,0.072774,0.140499,0.611847,-1.694761,2.247387,0.844006,1.425470,0.867821,3.706385,3.704259,0.009411,1.844091,1.435028,0.279369,4.067157,4.041007,0.032707,4.257089,4.236614,0.059181,204.767931,205.875656,1.057904,0.020474,0.020134,0.000257,0.324605,0.547660,0.497427,21.588240,20.332485,0.762204,3.393884,3.397236,0.249835,4.582556,4.617043,0.217992,2.890818,4.397875,1.221722,-0.413886,-0.324277,0.220904,1.854836,1.878618,0.385484,1.787873,1.523173,0.939425,0.039590,-2.749025,1.711650,0.022620,0.022930,0.009258,-0.348428,0.581606,0.722607,0.362938,0.164772,0.208956,-0.694591,-0.005367,0.761393,190.537247,190.527069,0.022758,0.963375,0.964532,0.002587,31.188983,31.063074,0.097275,204.767931,205.875656,1.057904,4.582556,4.617043,0.217992,0.070160,0.072774,0.140499,442.467048,440.525635,2.198555,212.649562,213.795120,1.102625,4.241795,4.206967,0.037847,425.251618,423.631775,1.385271,32.389455,32.258011,0.101686,459.497689,457.471588,2.295563,45.182274,44.403313,2.880548,40.141462,39.324566,2.692261,40.969233,39.973122,2.339760,0.638936,0.727396,0.081322,4.084580,4.051127,0.036295,41.646208,41.176399,2.692332,42.473979,41.824955,2.358263,3.626778,3.625589,0.000779,5.139964,5.159631,0.021888,89.866638,89.866638,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.142273,563.148010,0.005892,0.003080,0.002876,0.000257,346.253967,362.253326,10.130559,1.336627,1.337441,0.002282
86,TESTANMA_7217.LAB,6/3/2020,15:16:15.200,408.902182,408.450104,1.016401,31.098383,31.076569,0.096372,33.735150,36.825211,2.016795,0.742141,0.709707,0.060119,-0.112095,-0.000607,0.115190,0.126872,-1.729106,2.210314,0.347463,0.917477,0.432131,3.712531,3.708512,0.006393,2.403036,1.703339,0.432936,4.021575,4.046587,0.023771,4.404845,4.286864,0.075488,205.069986,205.859222,1.072475,0.020663,0.020211,0.000351,-0.743534,0.419171,0.733739,22.150629,20.810659,1.019583,3.285649,3.296426,0.119665,3.788525,4.461686,0.433926,4.029074,4.071456,0.997218,-0.933293,-0.420382,0.354755,1.047674,1.823789,0.489847,0.696179,1.651070,0.703853,0.934701,-1.780331,2.193854,-0.000396,0.019631,0.014017,0.309790,0.530288,0.732995,0.079526,0.202201,0.158680,-1.086968,-0.059059,0.838618,190.537247,190.537247,0.000000,0.963375,0.963375,0.000000,31.098383,31.076569,0.096372,205.069986,205.859222,1.072475,3.788525,4.461686,0.433926,-0.112095,-0.000607,0.115190,440.696743,441.177734,1.386905,212.976816,213.787521,1.109441,4.212871,4.219570,0.020667,424.668118,424.180817,1.039569,32.297435,32.273437,0.100379,457.688574,458.168854,1.414793,38.842222,43.996422,3.565495,34.674844,39.088570,3.094168,36.541430,39.929333,2.415731,0.742141,0.709707,0.060119,4.056467,4.063088,0.020098,37.265161,41.187397,2.672111,39.131747,42.028164,1.970650,3.626703,3.625843,0.000911,5.161019,5.163790,0.019073,89.866638,89.866638,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.147156,563.148804,0.005294,0.003286,0.003041,0.000173,337.370178,357.375000,15.086851,1.339357,1.338445,0.001569
87,TESTANMA_7218.LAB,6/3/2020,15:16:15.400,407.694364,408.599670,0.763294,31.259909,31.114523,0.126015,32.537332,36.069599,2.808073,0.685096,0.696225,0.055503,0.074551,-0.009082,0.105535,-0.933147,-1.383644,2.162831,-1.614323,0.287984,1.095058,3.733984,3.711802,0.013007,1.628031,1.746911,0.406192,4.001724,4.041060,0.030917,4.260739,4.289622,0.073900,203.309932,205.332489,1.557666,0.020906,0.020375,0.000454,0.016359,0.334403,0.754881,22.011838,21.251030,0.952635,3.585201,3.334018,0.175671,4.223112,4.429803,0.446860,4.399449,3.904268,0.804807,-0.333789,-0.374470,0.346383,1.394890,1.746677,0.527291,-0.115832,1.384312,1.067731,0.532496,-0.874124,1.973236,0.010046,0.019082,0.014400,0.018309,0.265456,0.591805,0.012775,0.192773,0.170227,0.018234,-0.078952,0.834547,190.537247,190.537247,0.000000,0.963375,0.963375,0.000000,31.259909,31.114523,0.126015,203.309932,205.332489,1.557666,4.223112,4.429803,0.446860,0.074551,-0.009082,0.105535,438.838441,441.098541,1.529605,211.195559,213.247604,1.594732,4.176069,4.215955,0.026875,423.507830,424.350647,0.760749,32.472463,32.313972,0.133872,455.859781,458.102112,1.534096,43.900069,44.292446,3.461825,39.254646,39.419659,2.981472,39.922224,40.168602,2.324249,0.685096,0.696225,0.055503,4.020144,4.059472,0.026347,40.716779,41.309696,2.623761,41.384356,42.058632,1.956389,3.626757,3.626212,0.000806,5.156390,5.160570,0.018590,89.866638,89.866638,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.147552,563.148071,0.005101,0.002948,0.003069,0.000134,301.536148,344.823730,28.252926,1.339390,1.338604,0.001627
88,TESTANMA_7219.LAB,6/3/2020,15:16:15.600,408.938325,408.804352,0.664633,31.687080,31.267200,0.244120,31.898795,34.889187,3.121403,0.659674,0.675215,0.041106,0.114433,0.041036,0.088176,-0.521738,-0.518364,0.962809,-4.616783,-0.794373,2.384261,3.763058,3.723615,0.025225,1.057669,1.662868,0.506786,3.992225,4.031709,0.037970,4.105824,4.248017,0.107686,204.814047,204.791077,0.964160,0.020948,0.020606,0.000370,0.706290,0.291899,0.718874,22.588607,21.769882,0.789600,3.809561,3.475358,0.221510,4.642914,4.442849,0.453164,1.531541,3.233814,1.119558,0.313488,-0.279220,0.464496,1.602071,1.653093,0.496169,2.537650,1.476701,1.158629,-1.502676,-0.448040,1.364739,0.033572,0.020420,0.015569,0.129717,0.044609,0.243670,-0.046969,0.158652,0.201732,0.635794,-0.154416,0.720355,190.588120,190.547424,0.022751,0.961447,0.962989,0.000862,31.687080,31.267200,0.244120,204.814047,204.791077,0.964160,4.642914,4.442849,0.453164,0.114433,0.041036,0.088176,443.163055,441.548248,1.773130,212.822958,212.711548,0.978254,4.149944,4.204120,0.040310,424.928841,424.615326,0.660201,32.926131,32.476562,0.261692,460.492134,458.625732,1.850889,49.324862,45.120552,4.154453,44.217656,40.233418,3.699145,43.590680,40.791859,2.796578,0.659674,0.675215,0.041106,3.993778,4.047584,0.039833,45.204145,41.829628,3.149410,44.577168,42.388069,2.255601,3.626819,3.626590,0.000392,5.134946,5.149423,0.011302,89.866638,89.866638,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.143005,563.145386,0.002523,0.002571,0.002970,0.000261,278.885178,325.748840,34.839153,1.337287,1.337968,0.001307
89,TESTANMA_7220.LAB,6/3/2020,15:16:15.800,411.049274,409.214905,1.217278,31.905150,31.427898,0.349580,34.198817,33.898201,2.021904,0.582128,0.661595,0.058890,0.056551,0.040720,0.088102,1.063322,0.069431,0.812400,-1.095466,-1.227021,2.146273,3.732662,3.729724,0.022239,1.342187,1.655003,0.512517,4.038403,4.024217,0.029923,4.119002,4.229500,0.122463,207.516678,205.095703,1.519664,0.020532,0.020705,0.000215,0.641953,0.189135,0.589612,21.538587,21.975582,0.432653,4.253819,3.665623,0.384507,4.552791,4.357980,0.357785,0.027282,2.575633,1.811240,0.428820,-0.187732,0.561181,1.619002,1.503695,0.302517,4.323991,1.845972,1.717052,-2.580846,-0.515347,1.478993,0.039458,0.021060,0.016425,0.313976,0.084673,0.272611,-0.058131,0.070028,0.172683,0.435973,-0.138312,0.735348,190.638992,190.567780,0.045502,0.959519,0.962218,0.001724,31.905150,31.427898,0.349580,207.516678,205.095703,1.519664,4.552791,4.357980,0.357785,0.056551,0.040720,0.088102,447.278415,442.488708,3.159591,215.563177,213.041595,1.578915,4.196189,4.195374,0.034994,426.987472,425.068787,1.258113,33.142263,32.645546,0.368163,464.622073,459.632019,3.303986,48.740229,45.197929,4.232588,43.732159,40.404152,3.867615,42.874519,40.779621,2.784959,0.582128,0.661595,0.058890,4.039573,4.038908,0.034581,45.204264,42.007313,3.343805,44.346624,42.382774,2.249799,3.626884,3.626788,0.000068,5.134251,5.145314,0.012528,89.866638,89.866638,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.141907,563.144409,0.002757,0.002798,0.002936,0.000272,331.409576,319.091003,28.055225,1.336100,1.337752,0.001539
90,TESTANMA_7221.LAB,6/3/2020,15:16:16.000,411.106047,409.538055,1.492113,31.647378,31.519581,0.330866,36.292009,33.732418,1.699961,0.557997,0.645407,0.075467,0.238684,0.074425,0.126185,0.221926,-0.008553,0.764626,5.192341,-0.357354,3.590383,3.725244,3.733496,0.018591,2.009372,1.688059,0.532695,4.096355,4.030056,0.041143,4.229567,4.223995,0.121528,205.752181,205.292557,1.530299,0.020150,0.020640,0.000323,-0.678771,-0.011541,0.693564,21.406440,21.939220,0.478548,4.125359,3.811918,0.394299,4.260298,4.293528,0.335551,5.157424,3.028954,2.159928,0.634895,0.022024,0.645228,1.765165,1.485760,0.278175,2.741987,2.036795,1.761425,-3.318057,-1.186876,1.873642,0.030880,0.022712,0.017025,-0.008438,0.152671,0.154306,-0.119743,-0.026508,0.075660,0.357308,0.072068,0.685171,190.638992,190.588104,0.050873,0.959519,0.961447,0.001928,31.647378,31.519581,0.330866,205.752181,205.292557,1.530299,4.260298,4.293528,0.335551,0.238684,0.074425,0.126185,445.495412,443.094421,3.432838,213.713156,213.254318,1.584527,4.260874,4.199189,0.041716,427.013510,425.421143,1.537785,32.871871,32.742031,0.346868,462.733499,460.279205,3.576735,44.994894,45.160454,4.233591,40.308566,40.437572,3.865499,39.038777,40.393528,2.884147,0.557997,0.645407,0.075467,4.102137,4.042420,0.040724,41.794412,42.036949,3.340459,40.524623,41.992905,2.394306,3.627049,3.626842,0.000134,5.165911,5.150504,0.014906,89.866638,89.866638,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.150177,563.145935,0.003419,0.003000,0.002920,0.000264,383.913834,326.622986,39.777195,1.337762,1.337979,0.001409
91,TESTANMA_7222.LAB,6/3/2020,15:16:16.200,410.485937,409.854797,1.491488,31.515243,31.602955,0.237564,35.757228,34.136837,1.926236,0.606499,0.618279,0.053051,0.277345,0.152313,0.099681,3.143953,0.594863,1.615395,4.436574,0.460468,4.204289,3.759264,3.742842,0.017104,1.984560,1.604364,0.411325,4.076364,4.041014,0.045396,4.237879,4.190602,0.072434,205.532177,205.385010,1.527450,0.020042,0.020516,0.000418,-0.463538,0.044459,0.627880,18.385094,21.186115,1.633042,3.648768,3.884541,0.293758,4.282712,4.392365,0.191457,5.626933,3.348526,2.444371,0.545435,0.317770,0.383822,1.988550,1.673936,0.219860,3.327289,2.563017,1.650307,-3.324000,-2.038617,1.618722,0.037722,0.030335,0.011834,0.030779,0.096868,0.132139,0.059310,-0.030552,0.068807,0.274167,0.344295,0.226263,190.638992,190.608459,0.045502,0.959519,0.960676,0.001724,31.515243,31.602955,0.237564,205.532177,205.385010,1.527450,4.282712,4.392365,0.191457,0.277345,0.152313,0.099681,445.328469,444.020752,3.243806,213.560517,213.371063,1.580467,4.242232,4.205061,0.045973,426.519913,425.791504,1.534071,32.746264,32.831795,0.246643,462.723451,461.286194,3.367679,41.005826,45.593178,3.467628,36.294842,40.761574,3.286206,35.203973,40.126030,3.354411,0.606499,0.618279,0.053051,4.082757,4.047678,0.044512,37.869417,42.157799,3.128898,36.778548,41.522266,3.194784,3.626819,3.626866,0.000112,5.167063,5.151712,0.016164,89.866638,89.866638,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.150879,563.146667,0.004085,0.002680,0.002799,0.000180,385.351883,336.219330,47.963608,1.336805,1.337469,0.001237
92,TESTANMA_7223.LAB,6/3/2020,15:16:16.400,406.968251,409.709564,1.764746,31.226189,31.596210,0.249895,33.047478,34.238869,1.831514,0.762546,0.633769,0.081250,0.200426,0.177488,0.090615,2.280776,1.237648,1.489936,-1.291049,0.525123,4.166724,3.744491,3.744944,0.016373,1.596323,1.598022,0.411113,4.064800,4.053630,0.040216,4.126645,4.163783,0.064346,205.326738,205.788361,1.026695,0.019826,0.020300,0.000444,0.330253,0.107237,0.639944,18.965537,20.576855,1.806962,3.705509,3.908603,0.266800,4.654510,4.478645,0.193310,5.555154,3.579667,2.617128,0.278866,0.440301,0.150992,1.288067,1.652571,0.255978,5.165157,3.619215,1.108059,-3.710388,-2.887193,0.875333,0.032294,0.034785,0.003653,0.225922,0.138391,0.133890,-0.054223,-0.043951,0.064658,1.184977,0.577644,0.365017,190.537239,190.608459,0.045508,0.965142,0.961029,0.002446,31.226189,31.596210,0.249895,205.326738,205.788361,1.026695,4.654510,4.478645,0.193310,0.200426,0.177488,0.090615,443.359596,444.924988,1.701593,213.314513,213.794876,1.044492,4.224158,4.214679,0.043346,422.800464,425.650055,1.805863,32.441010,32.825508,0.258228,460.607299,462.235657,1.722803,42.354215,45.284008,3.716319,37.234254,40.357494,3.624616,36.676523,39.476891,3.699966,0.762546,0.633769,0.081250,4.065991,4.056847,0.042078,38.907139,41.795876,3.427656,38.349407,40.915276,3.501157,3.626430,3.626801,0.000227,5.139924,5.148419,0.016643,89.866638,89.866638,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.143524,563.145874,0.004262,0.002441,0.002698,0.000214,357.927902,347.497711,44.255974,1.334708,1.336532,0.001191
93,TESTANMA_7225.LAB,6/3/2020,15:16:16.600,405.592583,409.040436,2.577462,31.044615,31.467716,0.340307,33.695202,34.598148,1.377679,0.731045,0.648043,0.092438,0.216142,0.197829,0.084103,-0.934234,1.155149,1.617655,0.390267,1.526533,3.082662,3.688100,3.729953,0.026701,1.600617,1.706612,0.285098,4.057782,4.066741,0.021545,4.129440,4.168507,0.059729,204.503063,205.726166,1.106770,0.019686,0.020047,0.000326,0.364307,0.038841,0.574879,21.510505,20.361233,1.553427,3.750095,3.896710,0.273558,4.627150,4.475492,0.190062,5.488874,4.371134,2.434932,0.037545,0.385112,0.235635,0.626414,1.457440,0.529662,4.147519,3.941189,0.935704,-5.380595,-3.662777,1.043712,0.027135,0.033498,0.005053,0.215701,0.155588,0.137957,-0.213672,-0.077292,0.099951,0.290721,0.508629,0.383432,190.435486,190.577942,0.091012,0.970765,0.962893,0.005029,31.044615,31.467716,0.340307,204.503063,205.726166,1.106770,4.627150,4.475492,0.190062,0.216142,0.197829,0.084103,440.784716,444.449310,2.474253,212.334411,213.697144,1.173076,4.214496,4.227590,0.024958,421.124138,424.889069,2.743765,32.233307,32.686943,0.357527,457.664139,461.670105,2.651963,43.870986,44.193230,2.956487,38.781122,39.270191,2.925078,38.706031,38.499962,2.900777,0.731045,0.648043,0.092438,4.059052,4.069901,0.023755,40.562858,40.867615,2.854428,40.487767,40.097393,2.848730,3.626656,3.626768,0.000236,5.145187,5.150467,0.015132,89.866638,89.866638,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.144531,563.146179,0.004052,0.002631,0.002710,0.000207,333.076935,358.336029,26.207352,1.336876,1.336450,0.001139
94,TESTANMA_7226.LAB,6/3/2020,15:16:16.800,405.816609,407.993896,2.619850,31.067934,31.300272,0.269965,35.577791,34.873940,1.415267,0.892828,0.710183,0.132709,0.066160,0.199751,0.080082,3.003374,1.543159,1.811214,2.461689,2.237964,2.714783,3.661743,3.715768,0.040283,1.500811,1.738337,0.239604,4.058440,4.070748,0.016142,4.098226,4.164351,0.064561,206.189689,205.460770,0.623797,0.019861,0.019913,0.000184,0.839193,0.078289,0.630671,19.577886,19.969091,1.424003,3.673893,3.780725,0.196338,4.344254,4.433784,0.191733,3.350511,5.035779,0.959093,-0.346096,0.230129,0.398357,1.197832,1.373206,0.531033,1.600226,3.396435,1.355724,-2.222152,-3.591038,1.144163,0.029395,0.031485,0.003975,0.205737,0.133940,0.113153,-0.053271,-0.076320,0.100207,-0.163451,0.388744,0.490569,190.435486,190.537231,0.101753,0.970765,0.965142,0.005623,31.067934,31.300272,0.269965,206.189689,205.460770,0.623797,4.344254,4.433784,0.191733,0.066160,0.199751,0.080082,438.484769,442.690613,3.024658,214.026901,213.389893,0.644032,4.213500,4.231052,0.020273,421.242051,423.740051,2.846438,32.248686,32.508228,0.289984,455.151985,459.776062,3.315371,42.763525,42.997887,1.515577,37.984846,38.120724,1.529781,38.677039,37.660469,1.660488,0.892828,0.710183,0.132709,4.059215,4.073831,0.018537,39.652258,39.757214,1.508034,40.344451,39.296959,1.677995,3.626795,3.626750,0.000228,5.154194,5.154456,0.012117,89.866638,89.866638,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.146851,563.147156,0.003269,0.002717,0.002694,0.000201,328.501007,357.754303,26.975470,1.338173,1.336865,0.001339
95,TESTANMA_7227.LAB,6/3/2020,15:16:17.000,403.261229,406.424957,2.639070,31.088456,31.188488,0.195850,35.741456,34.763832,1.293537,0.940489,0.786682,0.133292,0.185236,0.189062,0.077097,0.708652,1.640504,1.733879,-0.696259,1.060244,2.367826,3.639757,3.698671,0.051762,1.517763,1.640015,0.197798,4.055337,4.062545,0.008479,4.068560,4.132150,0.064052,205.704926,205.451324,0.618615,0.020291,0.019941,0.000233,1.715833,0.557210,0.798838,22.146314,20.117069,1.633706,4.077230,3.771099,0.175267,4.260317,4.433788,0.191728,4.431381,4.890571,0.990518,-0.018033,0.099543,0.334379,1.090579,1.238289,0.490718,0.421298,2.932298,1.916897,0.019833,-2.923460,1.998250,0.015186,0.028346,0.008355,0.087238,0.153075,0.088449,-0.089123,-0.070196,0.097797,1.005636,0.518410,0.560832,190.435486,190.496536,0.091010,0.970765,0.967391,0.005029,31.088456,31.188488,0.195850,205.704926,205.451324,0.618615,4.260317,4.433788,0.191728,0.185236,0.189062,0.077097,434.770984,440.545715,4.136560,213.474869,213.342255,0.622592,4.208704,4.220618,0.013321,418.493303,422.035980,2.945428,32.262708,32.386395,0.218053,451.193161,457.468018,4.534612,49.802059,43.959324,3.423259,45.115710,39.082153,3.495796,45.151776,38.883068,3.800496,0.940489,0.786682,0.133292,4.055519,4.064507,0.010884,46.860454,40.770424,3.545051,46.896521,40.571339,3.853201,3.626560,3.626652,0.000163,5.162039,5.153681,0.011298,89.746761,89.842667,0.053609,6.229959,6.224420,0.003097,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.141235,563.145386,0.003662,0.002913,0.002676,0.000169,315.282059,344.027924,27.785847,1.339231,1.337158,0.001698
