,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
302,TESTANMA_3498.LAB,6/3/2020,10:54:24.400,564.759395,566.686035,1.359821,31.387953,31.492100,0.071034,30.324323,34.158958,2.778592,0.864556,0.648274,0.153494,0.233203,0.188820,0.032645,0.845134,-0.280920,1.393851,0.887647,-1.740016,1.753302,3.440917,3.457870,0.014967,2.177661,2.836490,0.579414,6.738476,6.683080,0.033410,6.938898,6.910655,0.021784,192.070207,192.416931,0.831969,0.018804,0.018318,0.000384,1.174648,0.762733,0.894855,14.714388,15.500357,0.482689,3.836341,3.095334,0.537385,4.163932,3.695461,0.281307,3.697054,4.505731,1.407058,-0.014338,-0.347866,0.292062,1.766936,2.069929,0.463262,0.980708,1.409449,0.316725,-3.973640,-2.491919,1.681934,0.026980,0.019447,0.005923,-0.210053,-0.272186,0.043621,0.172507,0.073148,0.152275,0.142778,0.339493,0.275557,190.638992,190.710220,0.045502,0.962090,0.962540,0.000287,31.387953,31.492100,0.071034,192.070207,192.416931,0.831969,4.163932,3.695461,0.281307,0.233203,0.188820,0.032645,597.128056,599.587585,1.711576,198.914696,199.308884,0.889086,7.186168,7.158175,0.022514,584.884793,586.983337,1.496386,32.506474,32.620056,0.074984,618.406923,621.063416,1.865175,39.293515,37.317513,2.840446,34.713190,33.252502,2.712808,34.741866,33.948235,2.194135,0.864556,0.648274,0.153494,6.938898,6.910655,0.021784,36.706362,35.485924,2.692266,36.735038,36.181660,2.190575,3.589371,3.589351,0.000020,5.719225,5.722283,0.003058,89.586929,89.107422,0.479504,6.264580,6.276697,0.012117,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.503662,563.504150,0.000520,0.001782,0.002030,0.000248,318.996857,297.898102,21.098755,1.366849,1.365476,0.001373
303,TESTANMA_3499.LAB,6/3/2020,10:54:24.600,564.867123,566.099426,1.391298,31.385953,31.473108,0.085910,31.904026,33.238331,2.560038,0.721500,0.688249,0.137454,0.229686,0.202597,0.032399,-0.952607,-0.607609,1.300369,-1.988740,-1.829491,1.752044,3.461125,3.455638,0.012982,2.115433,2.580881,0.553600,6.655973,6.680687,0.035148,6.912036,6.909432,0.021427,193.152739,192.390717,0.799269,0.018902,0.018505,0.000398,1.448261,1.086700,0.754206,16.463513,15.680008,0.650776,3.789829,3.325144,0.540086,3.809206,3.740571,0.276946,2.243634,4.279129,1.695933,-0.309148,-0.284069,0.246881,1.545840,1.868335,0.417064,1.394239,1.351813,0.278554,-3.584973,-3.054607,1.411342,0.011684,0.018968,0.006531,-0.121278,-0.243832,0.081057,0.118795,0.114090,0.123645,0.737421,0.361691,0.307114,190.638992,190.689850,0.050873,0.962090,0.962411,0.000321,31.385953,31.473108,0.085910,193.152739,192.390717,0.799269,3.809206,3.740571,0.276946,0.229686,0.202597,0.032399,597.647315,598.924438,1.687429,200.077921,199.277191,0.849682,7.159842,7.156743,0.022035,585.118864,586.362122,1.496792,32.511207,32.599632,0.089733,619.074386,620.362000,1.810227,40.835807,38.613380,2.621397,36.645681,34.498745,2.506533,37.263977,35.066887,2.168360,0.721500,0.688249,0.137454,6.912036,6.909432,0.021427,38.736518,36.698071,2.465572,39.354814,37.266212,2.140176,3.589421,3.589369,0.000033,5.718044,5.720824,0.002974,89.556961,89.293228,0.424038,6.264580,6.271850,0.010838,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.503845,563.504028,0.000438,0.001952,0.001965,0.000206,307.149109,303.968079,17.584311,1.363840,1.365423,0.001442
304,TESTANMA_3499.LAB,6/3/2020,10:54:24.800,564.974852,565.534302,1.062779,31.383952,31.453720,0.094248,33.483729,32.633644,1.854855,0.578444,0.699612,0.121679,0.226169,0.215670,0.023202,-2.750348,-1.293847,1.354663,-4.865126,-2.494244,2.190960,3.481333,3.457449,0.016132,2.053205,2.312827,0.348121,6.573469,6.661795,0.060187,6.885175,6.902838,0.023084,194.235272,192.581039,1.115696,0.019000,0.018711,0.000308,1.721874,1.465390,0.307599,18.212637,16.209486,1.293574,3.743317,3.545651,0.396916,3.454479,3.714737,0.300285,0.790213,3.761842,2.319746,-0.603958,-0.279234,0.238553,1.324744,1.622521,0.234128,1.807770,1.376883,0.318522,-3.196306,-3.539562,0.632313,-0.003613,0.015430,0.012186,-0.032502,-0.197722,0.122415,0.065083,0.144289,0.068906,1.332065,0.502819,0.536011,190.638992,190.669510,0.045502,0.962090,0.962283,0.000287,31.383952,31.453720,0.094248,194.235272,192.581039,1.115696,3.454479,3.714737,0.300285,0.226169,0.215670,0.023202,598.166574,598.364929,1.249057,201.241145,199.478119,1.185627,7.133516,7.150044,0.023195,585.352934,585.787720,1.102212,32.515940,32.580162,0.096344,619.741849,619.794128,1.318543,42.378099,40.217705,1.633212,38.578172,36.131489,1.714779,39.786088,36.689957,2.023135,0.578444,0.699612,0.121679,6.885174,6.902837,0.023084,40.766673,38.316250,1.702824,41.974589,38.874718,2.027143,3.589471,3.589397,0.000049,5.716862,5.719128,0.002018,89.526993,89.473045,0.205895,6.264580,6.267003,0.005419,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.504028,563.503906,0.000222,0.002123,0.001934,0.000151,295.301361,307.668488,11.239883,1.360831,1.364769,0.002526
305,TESTANMA_3499.LAB,6/3/2020,10:54:25.000,564.974852,565.070251,0.403952,31.383952,31.414789,0.065619,33.483729,32.275639,1.310858,0.578444,0.699091,0.122317,0.226169,0.225594,0.007752,-2.750348,-1.474561,1.499402,-4.865126,-2.695319,2.385138,3.481333,3.461760,0.019449,2.053205,2.140893,0.105235,6.573469,6.645910,0.072371,6.885175,6.903102,0.022818,194.235272,193.022736,1.268177,0.019000,0.018868,0.000154,1.721874,1.578859,0.266102,18.212637,16.643782,1.560012,3.743317,3.718216,0.139565,3.454479,3.720040,0.294125,0.790213,2.728074,2.246349,-0.603958,-0.322463,0.279260,1.324744,1.500618,0.184696,1.807770,1.433182,0.371928,-3.196306,-3.644639,0.476276,-0.003613,0.011142,0.014654,-0.032502,-0.139095,0.115856,0.065083,0.133721,0.077480,1.332065,0.714866,0.624240,190.638992,190.649155,0.022751,0.962090,0.962154,0.000144,31.383952,31.414789,0.065619,194.235272,193.022736,1.268177,3.454479,3.720040,0.294125,0.226169,0.225594,0.007752,598.166574,597.918213,0.533733,201.241145,199.944580,1.352696,7.133516,7.150636,0.022603,585.352934,585.333130,0.398604,32.515940,32.541286,0.064733,619.741849,619.359009,0.612876,42.378099,41.082066,1.316197,38.578172,36.990021,1.632110,39.786088,37.634945,2.170269,0.578444,0.699091,0.122317,6.885174,6.903102,0.022819,40.766673,39.133945,1.701228,41.974589,39.778870,2.232715,3.589471,3.589421,0.000050,5.716862,5.718043,0.001181,89.526993,89.556961,0.029968,6.264580,6.264580,0.000000,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.504028,563.503784,0.000195,0.002123,0.001952,0.000170,295.301361,307.149109,11.847748,1.360831,1.363840,0.003009
306,TESTANMA_3500.LAB,6/3/2020,10:54:25.200,564.776815,564.870605,0.103579,31.301584,31.368677,0.037543,32.756517,32.390465,1.325709,0.576585,0.663906,0.128267,0.241030,0.231251,0.006196,-4.386419,-1.998918,2.000803,-1.811072,-2.528484,2.418458,3.522642,3.477470,0.030305,2.641307,2.208162,0.247571,6.657101,6.639698,0.069097,6.893331,6.902924,0.022909,191.838439,193.106400,1.143710,0.018949,0.018931,0.000082,0.884670,1.390265,0.362426,16.212166,16.763067,1.482634,3.473465,3.717254,0.141634,4.111534,3.798726,0.342179,3.795552,2.263333,1.478496,-0.730726,-0.452426,0.289752,1.250603,1.442573,0.212424,2.753295,1.748756,0.657959,-2.939433,-3.378131,0.404966,0.009471,0.008182,0.012704,-0.850679,-0.249403,0.344089,0.035328,0.091360,0.054447,0.890667,0.886999,0.493057,190.638992,190.638992,0.000000,0.962090,0.962090,0.000000,31.301584,31.368677,0.037543,191.838439,193.106400,1.143710,4.111534,3.798726,0.342179,0.241030,0.231251,0.006196,598.831693,597.987976,0.638573,198.841938,200.063370,1.181724,7.145030,7.151614,0.022137,585.398320,585.221558,0.217789,32.444456,32.498806,0.030633,620.697021,619.532349,0.854477,37.070000,40.391102,2.254356,32.547312,36.212505,2.601055,34.008764,37.117359,2.719008,0.576585,0.663906,0.128267,6.893331,6.902923,0.022909,34.353075,38.265862,2.760054,35.814527,39.170712,2.870272,3.588711,3.589289,0.000326,5.706291,5.715457,0.005216,89.497021,89.538979,0.034169,6.264580,6.264580,0.000000,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.498810,563.502869,0.002291,0.002129,0.002022,0.000154,301.593338,303.668396,9.891885,1.362717,1.363014,0.002500
307,TESTANMA_3500.LAB,6/3/2020,10:54:25.400,564.578777,564.834534,0.165210,31.219216,31.334930,0.074012,32.029305,32.731464,0.759954,0.574726,0.605940,0.064618,0.255892,0.235789,0.012786,-6.022490,-3.372442,1.915757,1.242983,-2.457417,2.545806,3.563951,3.502077,0.041198,3.229408,2.418512,0.516223,6.740734,6.640149,0.069906,6.901488,6.895441,0.011481,189.441607,192.580658,2.012917,0.018897,0.018950,0.000050,0.047466,1.164829,0.712026,14.211694,16.662529,1.662430,3.203613,3.590708,0.249908,4.768589,3.919657,0.548289,6.800890,2.884100,2.517484,-0.857494,-0.621057,0.203594,1.176463,1.324479,0.138173,3.698819,2.292379,0.930976,-2.682559,-3.119915,0.336082,0.022555,0.007297,0.011122,-1.668855,-0.541163,0.717855,0.005574,0.057973,0.042009,0.449269,0.948297,0.384504,190.638992,190.638992,0.000000,0.962090,0.962090,0.000000,31.219216,31.334930,0.074012,189.441607,192.580658,2.012917,4.768589,3.919657,0.548289,0.255892,0.235789,0.012786,599.496812,598.461792,0.715149,196.442731,199.568985,2.009561,7.156544,7.145689,0.012399,585.443706,585.333313,0.125683,32.372973,32.472103,0.063173,621.652194,620.181458,1.005123,31.761901,38.884781,4.534366,26.516453,34.573158,5.132985,28.231441,35.815269,4.858277,0.574726,0.605940,0.064618,6.901488,6.895441,0.011481,27.939476,36.512482,5.461276,29.654464,37.754601,5.185398,3.587951,3.589005,0.000672,5.695720,5.710756,0.009666,89.467049,89.514999,0.034172,6.264580,6.264580,0.000000,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.493591,563.500854,0.004641,0.002136,0.002093,0.000079,307.885315,301.446106,6.114023,1.364603,1.362564,0.001718
308,TESTANMA_3501.LAB,6/3/2020,10:54:25.600,565.629128,564.986938,0.394800,31.498009,31.357342,0.104153,31.683965,32.687447,0.823564,0.655004,0.592641,0.034896,0.297479,0.249348,0.029594,-0.222533,-3.226428,2.158717,0.375021,-1.984664,2.855262,3.535573,3.516966,0.035797,2.610287,2.517482,0.490380,6.737919,6.656538,0.082935,6.924802,6.897994,0.016441,191.150420,192.180206,2.069047,0.018814,0.018932,0.000079,-0.248633,0.825450,0.917820,15.141351,16.398098,1.801350,3.332590,3.499260,0.242373,4.447319,4.047280,0.588912,5.316187,3.498611,2.691080,-0.429602,-0.645148,0.159897,1.026437,1.220598,0.124739,3.443859,2.702302,0.886838,-2.126681,-2.828257,0.446295,0.024686,0.009897,0.013640,-0.281814,-0.573270,0.697687,0.041413,0.042496,0.024679,0.406279,0.882069,0.452426,190.638992,190.638992,0.000000,0.962090,0.962090,0.000000,31.498009,31.357342,0.104153,191.150420,192.180206,2.069047,4.447319,4.047280,0.588912,0.297479,0.249348,0.029594,600.570996,599.046509,1.015083,198.155880,199.184570,2.070767,7.178600,7.149442,0.018890,586.360056,585.581604,0.436802,32.652378,32.500340,0.103619,622.582594,620.883118,1.236875,32.560434,37.229706,5.117040,27.668383,32.777699,5.758739,28.527587,34.067993,5.704343,0.655004,0.592641,0.034896,6.924802,6.897994,0.016442,29.923659,34.749912,5.963118,30.782863,36.040207,5.892838,3.588294,3.588779,0.000686,5.707224,5.708592,0.008798,89.467049,89.497025,0.029972,6.264580,6.264580,0.000000,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.498871,563.499878,0.004363,0.002111,0.002124,0.000009,330.906891,306.197632,14.765270,1.364133,1.362623,0.001777
309,TESTANMA_3501.LAB,6/3/2020,10:54:25.800,566.679479,565.327820,0.852511,31.776802,31.435913,0.216658,31.338625,32.258430,0.862844,0.735281,0.624008,0.070880,0.339066,0.271927,0.046006,5.577424,-1.560873,4.529101,-0.492940,-1.110227,2.383016,3.507195,3.522139,0.030893,1.991165,2.505074,0.505613,6.735104,6.688866,0.073416,6.948116,6.910583,0.025675,192.859233,191.904999,1.801589,0.018731,0.018878,0.000107,-0.544732,0.372129,0.924107,16.071008,15.969770,1.489678,3.461566,3.442910,0.200599,4.126048,4.181594,0.487817,3.831484,4.106865,2.230087,-0.001710,-0.524698,0.332431,0.876411,1.130931,0.180040,3.188898,2.978528,0.741790,-1.570803,-2.503157,0.654598,0.026817,0.015983,0.012872,1.105227,-0.345724,1.026293,0.077252,0.044930,0.027858,0.363290,0.688314,0.417639,190.638992,190.638992,0.000000,0.962090,0.962090,0.000000,31.776802,31.435913,0.216658,192.859233,191.904999,1.801589,4.126048,4.181594,0.487817,0.339066,0.271927,0.046006,601.645180,599.742310,1.385660,199.869028,198.910141,1.803797,7.200657,7.162869,0.026904,587.276406,585.966248,0.843122,32.931784,32.583508,0.220377,623.512993,621.637329,1.490721,33.358967,35.425880,4.385890,28.820314,30.826126,4.889391,28.823734,31.875523,5.023176,0.735281,0.624008,0.070880,6.948116,6.910582,0.025675,31.907841,32.978142,4.960223,31.911261,34.027538,5.011968,3.588637,3.588613,0.000567,5.718729,5.708965,0.009264,89.467049,89.485031,0.026808,6.264580,6.264580,0.000000,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.504150,563.499878,0.004392,0.002086,0.002117,0.000020,353.928467,317.923065,24.208092,1.363663,1.363189,0.001491
310,TESTANMA_3502.LAB,6/3/2020,10:54:26.000,563.786711,565.090210,1.104001,31.692179,31.497559,0.240694,30.977455,31.757172,0.682137,0.737096,0.655739,0.080273,0.249210,0.276535,0.041177,-0.007718,-1.012347,4.515087,-3.114767,-0.760155,1.733581,3.526975,3.531267,0.020971,2.638536,2.622141,0.438087,6.705483,6.715268,0.035476,6.950518,6.923651,0.026135,191.662659,191.390472,1.253769,0.018425,0.018763,0.000206,0.237271,0.075208,0.541170,14.308217,15.188887,0.943130,3.049437,3.304134,0.179751,3.661363,4.222971,0.413898,1.094217,4.167666,2.118404,0.123843,-0.379138,0.433136,1.757244,1.217432,0.334272,4.674335,3.551841,0.718098,-1.495638,-2.163023,0.646177,0.025073,0.021720,0.007013,0.429751,-0.253274,1.080928,0.226727,0.077259,0.087353,0.112780,0.444457,0.281595,190.638992,190.638992,0.000000,0.962090,0.962090,0.000000,31.692179,31.497559,0.240694,191.662659,191.390472,1.253769,3.661363,4.222971,0.413898,0.249210,0.276535,0.041177,600.153225,600.139526,1.069692,198.669443,198.395798,1.256619,7.204624,7.177091,0.026295,584.397702,585.775269,1.089167,32.850802,32.650475,0.244295,622.094045,622.107788,1.048575,34.278818,33.806023,2.049809,30.251319,29.160755,2.344862,30.003632,29.919031,2.383109,0.737096,0.655739,0.080273,6.950518,6.923651,0.026135,33.183970,31.461605,2.564027,32.936283,32.219875,2.354588,3.589127,3.588544,0.000445,5.712903,5.708174,0.008563,89.467049,89.473038,0.013406,6.264580,6.264580,0.000000,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.499817,563.499084,0.003758,0.001888,0.002070,0.000103,333.224426,325.507660,21.088415,1.364332,1.363889,0.000740
311,TESTANMA_3502.LAB,6/3/2020,10:54:26.200,560.893943,564.313599,2.200588,31.607555,31.558752,0.216047,30.616285,31.329126,0.558584,0.738912,0.688204,0.072728,0.159353,0.260200,0.066931,-5.592861,-1.253635,4.765756,-5.736595,-1.545259,2.854812,3.546755,3.536090,0.021262,3.285908,2.751061,0.530282,6.675862,6.719020,0.027987,6.952920,6.935569,0.022132,190.466085,191.115997,1.281103,0.018119,0.018598,0.000321,1.019274,0.102129,0.592425,12.545427,14.455539,1.304776,2.637309,3.136903,0.318353,3.196678,4.039999,0.624242,-1.643049,3.079946,3.378639,0.249397,-0.183113,0.455450,2.638078,1.494926,0.720949,6.159772,4.233137,1.215058,-1.420473,-1.859231,0.537889,0.023328,0.024492,0.001650,-0.245724,-0.132283,1.029999,0.376201,0.145433,0.154023,-0.137730,0.238778,0.247740,190.638992,190.638992,0.000000,0.962090,0.962090,0.000000,31.607555,31.558752,0.216047,190.466085,191.115997,1.281103,3.196678,4.039999,0.624242,0.159353,0.260200,0.066931,598.661270,600.105469,1.123161,197.469857,198.121384,1.284347,7.208590,7.189803,0.021921,581.518997,584.999390,2.219740,32.769821,32.715553,0.217569,620.675096,622.103394,1.055965,35.198670,33.431759,1.359450,31.682324,28.987759,2.045325,31.183530,29.353985,1.224079,0.738912,0.688204,0.072728,6.952919,6.935569,0.022132,34.460099,31.483011,2.594466,33.961305,31.849234,1.702978,3.589617,3.588725,0.000662,5.707078,5.708331,0.008527,89.467049,89.467049,0.000000,6.264580,6.264580,0.000000,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.495483,563.498352,0.004092,0.001690,0.001982,0.000190,312.520386,327.693085,18.383266,1.365000,1.364346,0.000501
312,TESTANMA_3502.LAB,6/3/2020,10:54:26.400,560.893943,563.576660,2.658884,31.607555,31.636419,0.104451,30.616285,31.046524,0.465466,0.738912,0.721041,0.036947,0.159353,0.240892,0.080942,-5.592861,-1.167710,4.661001,-5.736595,-2.941175,2.857004,3.546755,3.532650,0.016482,3.285908,2.762361,0.543462,6.675862,6.706046,0.030343,6.952920,6.945855,0.011936,190.466085,191.320892,0.996717,0.018119,0.018442,0.000328,1.019274,0.296491,0.716442,12.545427,14.122286,1.568721,2.637309,3.023642,0.382883,3.196678,3.725617,0.557871,-1.643049,1.391158,3.156820,0.249397,0.038265,0.281503,2.638078,1.787249,0.845160,6.159772,4.725327,1.424837,-1.420473,-1.606814,0.297222,0.023328,0.024646,0.001447,-0.245724,0.152343,0.610400,0.376201,0.219559,0.158991,-0.137730,0.121378,0.261743,190.638992,190.638992,0.000000,0.962090,0.962090,0.000000,31.607555,31.636419,0.104451,190.466085,191.320892,0.996717,3.196678,3.725617,0.557871,0.159353,0.240892,0.080942,598.661270,599.938354,1.286631,197.469857,198.326813,0.999223,7.208590,7.200213,0.012521,581.518997,584.214478,2.671328,32.769821,32.794922,0.104203,620.675096,621.907959,1.235490,35.198670,34.119114,1.157983,31.682324,30.020935,1.771263,31.183530,29.944403,1.258734,0.738912,0.721041,0.036947,6.952919,6.945855,0.011936,34.460099,32.787132,1.918837,33.961305,32.710602,1.372459,3.589617,3.589058,0.000590,5.707078,5.710603,0.005186,89.467049,89.467049,0.000000,6.264580,6.264580,0.000000,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.495483,563.498840,0.003595,0.001690,0.001893,0.000204,312.520386,328.620087,17.214415,1.365000,1.364426,0.000578
313,TESTANMA_3503.LAB,6/3/2020,10:54:26.600,557.758249,562.002441,3.373771,31.886154,31.714050,0.119078,30.431045,30.795940,0.362338,0.665716,0.723183,0.032160,0.139616,0.209320,0.084079,-2.083286,-1.539860,4.640909,-1.689960,-3.354171,2.364606,3.465612,3.518658,0.033887,2.326509,2.705605,0.577092,6.616118,6.681686,0.044122,6.793431,6.919581,0.070548,189.892232,191.069244,1.190504,0.018329,0.018345,0.000254,0.167672,0.379752,0.659152,14.568614,14.007738,1.494879,3.481784,3.053481,0.417251,3.448928,3.525939,0.387694,3.059312,0.939783,2.560285,0.242864,0.172758,0.111236,2.183097,2.018581,0.736116,3.235962,4.683748,1.473774,0.805393,-1.020399,1.022550,0.012013,0.022112,0.005828,-0.761518,0.056402,0.723011,0.278943,0.267065,0.124115,0.719244,0.183971,0.364254,190.689865,190.649170,0.022751,0.969962,0.963664,0.003521,31.886154,31.714050,0.119078,189.892232,191.069244,1.190504,3.448928,3.525939,0.387694,0.139616,0.209320,0.084079,592.880365,598.400269,3.324449,196.710055,198.037643,1.241009,7.037461,7.171984,0.075273,577.785065,582.499451,3.555653,33.030657,32.870579,0.111877,614.170404,620.225525,3.583559,36.279865,34.862999,1.099572,32.486044,30.984467,1.453428,32.000317,30.638950,1.239465,0.665716,0.723183,0.032160,6.793431,6.919581,0.070548,33.830069,33.568413,1.068172,33.344342,33.222897,0.852610,3.589746,3.589349,0.000463,5.709171,5.710992,0.004936,89.467049,89.467049,0.000000,6.264580,6.264580,0.000000,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.495605,563.498108,0.003856,0.002710,0.002013,0.000423,302.877014,323.014099,20.528561,1.366929,1.364985,0.001220
314,TESTANMA_3503.LAB,6/3/2020,10:54:26.800,554.622556,559.591064,3.501549,32.164753,31.791637,0.237599,30.245804,30.577374,0.271313,0.592520,0.694631,0.065168,0.119880,0.165483,0.049583,1.426288,-2.370088,3.195624,2.356674,-2.784249,3.360375,3.384468,3.494113,0.069744,1.367111,2.580795,0.796146,6.556373,6.645940,0.059682,6.633943,6.856746,0.142251,189.318379,190.361069,0.869370,0.018539,0.018307,0.000186,-0.683930,0.351912,0.709013,16.591802,14.111897,1.681124,4.326260,3.226420,0.707157,3.701178,3.440964,0.242746,7.761674,1.725821,3.914946,0.236330,0.220366,0.054229,1.728116,2.188922,0.447829,0.312152,4.108398,2.444851,3.031260,-0.099986,2.003724,0.000698,0.016888,0.010438,-1.277312,-0.420106,0.639226,0.181685,0.287951,0.087604,1.576219,0.426556,0.731896,190.740738,190.669525,0.045502,0.977834,0.966813,0.007041,32.164753,31.791637,0.237599,189.318379,190.361069,0.869370,3.701178,3.440964,0.242746,0.119880,0.165483,0.049583,587.099461,595.491089,5.455960,195.950252,197.253891,1.011474,6.866332,7.105119,0.152406,574.051132,579.854370,4.004468,33.291493,32.942516,0.222267,607.665712,617.056091,6.084449,37.361060,35.663414,1.184387,33.289765,31.878357,1.127549,32.817104,31.437626,1.049411,0.592520,0.694631,0.065168,6.633943,6.856746,0.142251,33.200039,33.826855,0.634075,32.727379,33.386120,0.570024,3.589875,3.589597,0.000283,5.711264,5.709499,0.002576,89.467049,89.467049,0.000000,6.264580,6.264580,0.000000,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.495728,563.496399,0.001900,0.003729,0.002342,0.000882,293.233643,310.875183,14.833212,1.368858,1.366024,0.001858
