,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_11967.LAB,6/3/2020,16:15:23.000,269.815588,272.589172,3.141607,19.991366,20.192524,0.433075,20.333538,20.155346,0.988317,0.627123,0.713798,0.121212,0.182605,0.301475,0.210125,2.687537,2.238290,3.773383,-1.912096,-1.742005,0.841943,3.652048,3.644654,0.027129,1.637123,1.504104,0.137971,5.743153,5.817608,0.122114,5.829182,5.907092,0.107545,164.893444,166.277161,1.851473,0.017017,0.016527,0.000407,0.571161,0.743122,0.407784,15.663036,15.326300,0.873825,3.360555,2.985627,0.429521,1.787315,1.857096,0.234916,1.830657,0.314290,3.007381,-0.143299,-0.169152,0.275865,1.832796,0.895471,1.263023,-0.983496,0.455821,2.042869,1.437050,-2.302756,2.925434,0.015642,0.024124,0.013941,-0.053143,0.256607,0.485502,0.018562,0.049417,0.154053,0.382655,0.267952,1.026021,190.435486,190.435486,0.000000,0.968195,0.964500,0.003695,19.991366,20.192524,0.433075,164.893444,166.277161,1.851473,1.787315,1.857096,0.234916,0.182605,0.301475,0.210125,288.823457,293.237488,4.738529,171.143669,172.566010,1.880403,6.050072,6.130492,0.112599,280.042939,282.900391,3.294913,20.749131,20.956440,0.454395,299.771387,304.329651,4.933103,35.236121,32.334728,2.993076,33.270074,30.291920,3.170488,33.556672,30.630224,3.470309,0.627123,0.713798,0.121212,5.829123,5.907045,0.107576,34.561227,32.153893,2.435580,34.847826,32.492195,2.757587,3.613187,3.613607,0.000519,5.153256,5.145856,0.005225,89.427094,89.427094,0.000000,6.278428,6.278428,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.156342,563.154175,0.001210,0.002822,0.002299,0.000775,338.367371,328.291412,27.308598,1.333434,1.332294,0.000666
11,TESTANMA_11967.LAB,6/3/2020,16:15:23.200,271.226225,272.431366,3.196966,20.456142,20.349483,0.325918,22.091780,20.691023,1.190757,0.634988,0.698068,0.126237,0.462261,0.262268,0.129861,2.296440,3.317583,2.378819,4.686333,-0.555603,3.036236,3.674759,3.658456,0.018602,2.246003,1.653094,0.359012,5.804191,5.837066,0.106863,5.956775,5.939337,0.088165,166.540408,165.717377,0.842225,0.016302,0.016609,0.000260,0.463856,0.604302,0.344492,14.497102,14.989469,0.781601,2.371277,2.895722,0.511810,1.465867,1.795795,0.294888,-4.294059,-0.756170,3.575310,-0.391164,-0.214109,0.293079,1.038541,1.197824,1.008831,3.334587,0.442106,2.018216,-6.265302,-3.226824,3.362745,0.014393,0.022987,0.014571,-0.972793,0.013989,0.734794,0.322547,0.154265,0.113476,-0.376264,-0.180057,0.518571,190.435486,190.435486,0.000000,0.968195,0.965978,0.003305,20.456142,20.349483,0.325918,166.540408,165.717377,0.842225,1.465867,1.795795,0.294888,0.462261,0.262268,0.129861,295.016954,293.222961,4.731535,172.893843,172.010101,0.873217,6.183973,6.164834,0.091787,281.573369,282.777008,3.339401,21.236534,21.122303,0.341006,306.271709,304.358459,4.946616,28.721128,31.881847,3.392870,27.108674,29.906475,3.464846,27.891002,30.334692,3.662216,0.634988,0.698068,0.126237,5.956726,5.939297,0.088188,28.595721,31.628910,2.921462,29.378049,32.057129,3.093835,3.613367,3.613467,0.000454,5.157670,5.149129,0.006604,89.427094,89.427094,0.000000,6.278428,6.278428,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.158936,563.155334,0.002345,0.002384,0.002454,0.000674,311.012695,330.521637,24.741003,1.335132,1.332870,0.001429
12,TESTANMA_11969.LAB,6/3/2020,16:15:23.400,270.741786,271.311310,2.354227,20.252909,20.249828,0.236213,18.363262,20.523523,1.477236,0.597461,0.633798,0.033487,0.401056,0.303775,0.135441,1.581252,2.232985,1.242654,3.861119,0.827386,3.185040,3.617843,3.645715,0.020547,1.463440,1.685186,0.325498,5.799821,5.800632,0.069687,5.948430,5.931334,0.084325,166.683432,166.018524,0.869761,0.016207,0.016546,0.000318,0.188925,0.404707,0.164789,14.260365,15.005017,0.762066,2.703025,2.942599,0.472107,1.976151,1.741307,0.200309,1.042156,0.327478,2.974478,-0.613090,-0.390514,0.168705,1.630139,1.550349,0.683150,3.086994,0.843951,2.349295,-4.461829,-2.971165,3.166779,0.018872,0.018605,0.010647,-0.610978,-0.181340,0.747634,0.167036,0.148461,0.111529,-0.793559,-0.150625,0.466131,190.435486,190.435486,0.000000,0.968195,0.967456,0.001653,20.252909,20.249828,0.236213,166.683432,166.018524,0.869761,1.976151,1.741307,0.200309,0.401056,0.303775,0.135441,294.081688,292.405090,3.951509,172.940120,172.299911,0.898003,6.171669,6.155699,0.087424,280.904871,281.576996,2.442910,21.013266,21.016075,0.246187,305.121180,303.469055,4.103689,29.785595,31.856373,3.411776,27.611829,29.940933,3.434903,28.838009,30.721964,3.292103,0.597461,0.633798,0.033487,5.948380,5.931284,0.084343,28.277913,31.328068,3.221249,29.504093,32.109093,3.036425,3.613029,3.613237,0.000246,5.147377,5.150411,0.005068,89.427094,89.427094,0.000000,6.278428,6.278428,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.155457,563.155640,0.002170,0.002095,0.002583,0.000460,301.027634,330.107819,25.324772,1.333401,1.333126,0.001375
13,TESTANMA_11969.LAB,6/3/2020,16:15:23.600,267.484877,269.742981,1.448276,20.063615,20.160221,0.193112,18.994104,19.980639,1.430924,0.563548,0.608865,0.028947,0.037074,0.246542,0.178710,-2.696823,0.901013,2.157309,1.710116,1.503351,2.865180,3.606689,3.638661,0.027151,1.148591,1.624550,0.399645,5.676892,5.753317,0.051989,5.828093,5.887237,0.062514,164.952160,165.666931,0.875606,0.015639,0.016361,0.000514,1.031471,0.506220,0.330046,14.006786,14.880136,0.880585,2.848607,2.956039,0.467303,2.312135,1.832628,0.328479,6.856652,1.802147,4.075363,-0.625048,-0.442641,0.196586,1.024576,1.603874,0.612250,-0.261493,0.657376,2.402859,1.104372,-1.805457,3.422592,-0.006391,0.010076,0.010038,0.539817,-0.273771,0.572919,0.009958,0.124752,0.128189,1.208515,0.123517,0.764930,190.435486,190.435486,0.000000,0.975802,0.969716,0.003402,20.063615,20.160221,0.193112,164.952160,165.666931,0.875606,2.312135,1.832628,0.328479,0.037074,0.246542,0.178710,287.286999,290.560547,3.701152,171.124061,171.922653,0.920871,6.046039,6.109476,0.065503,277.493175,279.928925,1.556581,20.814323,20.921532,0.203113,298.036200,301.532806,3.875657,31.013444,32.127296,3.243270,28.470095,30.111404,3.309649,29.720190,30.996685,3.095782,0.563548,0.608865,0.028947,5.827978,5.887167,0.062532,30.198213,31.316925,3.225987,31.448308,32.202202,3.000174,3.611874,3.612893,0.000587,5.153545,5.152138,0.004104,89.427094,89.427094,0.000000,6.278428,6.278428,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.156553,563.156189,0.001885,0.003266,0.002766,0.000523,303.342993,323.894562,27.704720,1.334998,1.333740,0.001392
14,TESTANMA_11970.LAB,6/3/2020,16:15:23.800,268.381090,269.529907,1.575573,20.306326,20.214071,0.187652,20.292076,20.014952,1.437160,0.680620,0.620748,0.043710,0.145639,0.245727,0.179271,-1.705102,0.432661,2.461763,-0.606421,1.547810,2.821335,3.587975,3.627862,0.035086,0.839150,1.466861,0.531831,5.658725,5.736557,0.067524,5.840085,5.880513,0.066041,164.962291,165.606339,0.919721,0.015745,0.016182,0.000547,1.295897,0.710262,0.446655,14.389101,14.563278,0.641409,2.752355,2.807164,0.357703,2.294631,1.967220,0.357059,3.245589,1.736199,4.042027,-0.818786,-0.518277,0.258583,0.685862,1.242383,0.473722,0.795138,1.194346,1.948370,-0.369102,-1.710962,3.462151,0.009036,0.010310,0.009987,0.825269,-0.054365,0.755006,0.076222,0.118865,0.129949,0.709821,0.226234,0.810275,190.435486,190.435486,0.000000,0.975906,0.971259,0.004195,20.306326,20.214071,0.187652,164.962291,165.606339,0.919721,2.294631,1.967220,0.357059,0.145639,0.245727,0.179271,289.482554,290.938324,3.407358,171.101363,171.840607,0.982841,6.057291,6.101809,0.069642,278.368627,279.676605,1.711635,21.061953,20.975040,0.196379,300.254973,301.891083,3.593517,30.880660,31.127390,2.477198,28.356566,28.963446,2.471122,29.994139,30.000004,2.152111,0.680620,0.620748,0.043710,5.839960,5.880434,0.066068,30.292482,30.385111,2.506274,31.930055,31.421667,2.227733,3.612097,3.612710,0.000677,5.157906,5.153951,0.004282,89.548545,89.451385,0.054315,6.278428,6.278428,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.157457,563.156921,0.001317,0.003074,0.002728,0.000484,312.647658,313.279694,14.864227,1.334845,1.334362,0.000868
15,TESTANMA_11970.LAB,6/3/2020,16:15:24.000,269.330749,269.432953,1.568500,20.552784,20.326355,0.189039,21.550367,20.258318,1.598561,0.799576,0.655239,0.091697,0.260197,0.261245,0.175765,-0.646833,-0.234213,2.127107,-2.943811,1.341467,3.155573,3.568310,3.611115,0.040259,0.517969,1.243031,0.661870,5.641908,5.716308,0.079219,5.853817,5.885440,0.062053,164.998517,165.627350,0.900357,0.015860,0.015951,0.000290,1.549129,0.905856,0.568125,14.778091,14.386289,0.285340,2.657234,2.666500,0.179660,2.279342,2.065625,0.362836,-0.431245,1.283819,4.153841,-1.018589,-0.693335,0.236610,0.358300,0.947484,0.473243,1.912113,1.773468,1.523143,-1.918136,-2.381999,2.992801,0.025135,0.012209,0.011961,1.104580,0.177179,0.915864,0.143547,0.143862,0.117229,0.169197,0.183542,0.805583,190.435486,190.435486,0.000000,0.975906,0.972801,0.004205,20.552784,20.326355,0.189039,164.998517,165.627350,0.900357,2.279342,2.065625,0.362836,0.260197,0.261245,0.175765,291.795646,291.532776,3.199057,171.104038,171.832687,0.990000,6.070288,6.105852,0.066399,279.296762,279.527374,1.704222,21.313264,21.087868,0.196194,302.592686,302.455353,3.393400,30.744201,30.229004,0.971562,28.236925,27.956818,0.578808,30.274103,29.343491,0.974233,0.799576,0.655239,0.091697,5.853683,5.885346,0.062093,30.357794,29.544424,1.018907,32.394972,30.931095,1.401485,3.612335,3.612540,0.000633,5.162109,5.155721,0.005562,89.672005,89.500366,0.109416,6.278428,6.278428,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.158312,563.157349,0.001387,0.002858,0.002735,0.000486,321.934215,309.993042,8.295774,1.334644,1.334604,0.000696
16,TESTANMA_11971.LAB,6/3/2020,16:15:24.200,269.241004,269.035889,1.211769,19.887234,20.212574,0.252089,23.391380,20.518238,2.021033,0.623895,0.653020,0.092440,0.099172,0.188628,0.144107,-0.404592,-0.774420,1.601878,-3.027689,-0.201337,2.992939,3.560285,3.588220,0.024472,1.033884,1.000607,0.352217,5.668928,5.689255,0.063176,5.871948,5.868474,0.047583,165.374105,165.394104,0.741790,0.016231,0.015937,0.000270,1.532612,1.119607,0.561266,13.630255,14.212919,0.428573,2.315604,2.655365,0.202770,2.245912,2.221634,0.139374,-1.315394,1.879552,3.274381,-1.070397,-0.829182,0.213620,0.941156,0.928006,0.470555,3.181104,1.742771,1.484882,-0.777628,-1.284465,2.079573,0.018536,0.013038,0.012289,0.468776,0.465493,0.652341,0.125138,0.104380,0.062448,-0.587512,0.141292,0.846769,190.435486,190.435486,0.000000,0.975906,0.974343,0.003437,19.887234,20.212574,0.252089,165.374105,165.394104,0.741790,2.245912,2.221634,0.139374,0.099172,0.188628,0.144107,292.309341,290.991241,2.642584,171.479257,171.549759,0.793574,6.088604,6.086778,0.050027,279.180627,279.048828,1.265556,20.621411,20.964844,0.261617,303.100583,301.821106,2.734102,29.756920,30.436163,0.614477,27.286416,27.992365,0.515715,29.427209,29.650730,0.552681,0.623895,0.653020,0.092440,5.871832,5.868367,0.047613,28.999203,29.625122,0.937731,31.139996,31.283484,1.103114,3.612626,3.612392,0.000453,5.152202,5.154628,0.005620,89.902330,89.595413,0.199326,6.278428,6.278428,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.155116,563.156616,0.001353,0.002626,0.002784,0.000453,308.351739,309.460846,8.299359,1.332277,1.334033,0.001167
17,TESTANMA_11972.LAB,6/3/2020,16:15:24.400,268.970649,268.681702,0.764909,19.356461,20.033283,0.454085,21.413277,21.128241,1.630563,0.555072,0.644542,0.100410,-0.111623,0.086092,0.137407,-4.383150,-1.967300,1.629645,-2.637485,-1.501058,2.050343,3.632640,3.591180,0.029357,1.478334,1.003586,0.357139,5.669208,5.663132,0.013507,5.855676,5.849924,0.016634,162.900037,164.637421,0.986938,0.016007,0.015897,0.000232,1.632501,1.408322,0.245044,12.775266,13.915899,0.767820,2.555739,2.625908,0.204803,2.156397,2.257683,0.061637,1.156447,1.902410,3.267465,-0.353343,-0.777232,0.295283,0.928289,0.787637,0.271192,0.878888,1.301150,1.302278,-4.318881,-1.255875,2.025244,0.008372,0.010938,0.011935,0.289580,0.645604,0.320995,-0.057999,0.059373,0.083535,0.287064,0.357417,0.667425,190.435486,190.435486,0.000000,0.975906,0.975885,0.000047,19.356461,20.033283,0.454085,162.900037,164.637421,0.986938,2.156397,2.257683,0.061637,-0.111623,0.086092,0.137407,289.205999,290.016113,2.050287,169.039732,170.769684,0.980256,6.076280,6.067700,0.016544,279.109806,278.689789,0.761709,20.086129,20.779415,0.466811,300.106921,300.818268,2.056742,30.648386,30.608723,0.495793,28.276349,28.125269,0.477329,28.983034,29.679737,0.500730,0.555072,0.644542,0.100410,5.855558,5.849802,0.016633,30.115398,29.992619,0.562914,30.822083,31.547083,0.625836,3.612969,3.612380,0.000432,5.149050,5.154963,0.005107,90.026466,89.715286,0.247259,6.278428,6.278428,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.154416,563.156372,0.001621,0.002078,0.002780,0.000460,301.802221,309.615784,8.107609,1.331551,1.333663,0.001622
18,TESTANMA_11973.LAB,6/3/2020,16:15:24.600,271.182332,269.421204,1.052031,19.395241,19.899609,0.534230,21.326704,21.594761,1.121560,0.601899,0.652212,0.093932,-0.005563,0.077564,0.142441,0.804727,-1.266990,1.957213,-1.514104,-2.145902,1.051788,3.609339,3.591710,0.029728,1.186869,1.011241,0.361409,5.734700,5.674694,0.035334,5.796467,5.843598,0.028669,163.843836,164.415741,1.022402,0.015988,0.015966,0.000182,-0.102729,1.181482,0.728725,12.331209,13.580785,1.036782,2.732759,2.602738,0.178126,1.565659,2.108388,0.308093,-2.124496,0.106180,2.135683,0.064877,-0.639247,0.484654,0.441491,0.671020,0.269193,2.504554,1.854359,1.031968,-0.977224,-1.672194,1.584828,0.033132,0.018842,0.010603,-0.207687,0.496103,0.504310,-0.046567,0.048068,0.094940,0.630144,0.241743,0.515978,190.435486,190.435486,0.000000,0.976728,0.976071,0.000367,19.395241,19.899609,0.534230,163.843836,164.415741,1.022402,1.565659,2.108388,0.308093,-0.005563,0.077564,0.142441,293.082127,291.175110,1.735686,169.978216,170.540512,1.010184,6.013492,6.061191,0.028950,281.336032,279.458374,1.111071,20.121487,20.640848,0.549386,304.054830,302.022003,1.761485,24.458154,29.297665,2.741102,22.735930,26.978436,2.411500,22.606175,28.256931,3.198230,0.601899,0.652212,0.093932,5.796427,5.843492,0.028636,23.749815,28.702938,2.823183,23.620060,29.981434,3.610343,3.613114,3.612628,0.000424,5.151784,5.154611,0.005287,90.026466,89.835159,0.215914,6.278428,6.278428,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.155937,563.156311,0.001628,0.001902,0.002507,0.000502,294.708635,307.888885,10.379032,1.333342,1.333332,0.001440
19,TESTANMA_11974.LAB,6/3/2020,16:15:24.800,270.687188,269.882385,0.985465,19.826869,19.803717,0.483607,23.269853,22.190317,1.044881,0.614760,0.639040,0.093569,0.083704,0.065177,0.137654,3.435737,-0.238822,2.826693,0.152139,-1.994190,1.343590,3.581024,3.590319,0.030107,0.996798,1.042771,0.349317,5.740517,5.691052,0.043971,5.858019,5.847185,0.029236,164.429444,164.309174,0.977998,0.016214,0.016060,0.000159,-0.635292,0.795244,1.080028,12.124587,13.127881,1.088714,2.441417,2.540550,0.166747,1.282278,1.905918,0.453455,-2.201887,-0.983315,1.394709,-0.172809,-0.510052,0.510252,0.263795,0.586606,0.323976,2.859147,2.267161,0.907669,-0.081167,-1.614608,1.647988,0.045510,0.026137,0.014130,-0.693215,0.192407,0.682328,-0.067656,0.019293,0.105491,0.986216,0.297022,0.588387,190.435486,190.435486,0.000000,0.977192,0.976328,0.000600,19.826869,19.803717,0.483607,164.429444,164.309174,0.977998,1.282278,1.905918,0.453455,0.083704,0.065177,0.137654,293.373204,291.953247,1.657532,170.536357,170.427521,0.962225,6.075562,6.064845,0.029483,280.740483,279.932739,1.033082,20.563266,20.541111,0.496551,304.269014,302.824799,1.666994,20.894299,27.300390,4.422097,19.483793,25.203884,3.930221,19.829412,26.223988,4.697222,0.614760,0.639040,0.093569,5.857990,5.847098,0.029210,19.763050,26.597052,4.666439,20.108669,27.617157,5.428250,3.613271,3.612863,0.000379,5.152006,5.153430,0.005019,90.026466,89.930740,0.154306,6.278428,6.278428,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.156311,563.156006,0.001486,0.002279,0.002348,0.000392,290.188447,303.397034,12.456666,1.334022,1.333167,0.001260
20,TESTANMA_11975.LAB,6/3/2020,16:15:25.000,268.140395,269.644348,1.258118,20.320010,19.757162,0.396901,24.163658,22.712975,1.273361,0.626515,0.604428,0.029223,0.112896,0.035717,0.094471,1.339780,0.158500,2.893828,0.585506,-1.288327,1.618856,3.584382,3.593534,0.027950,0.963466,1.131870,0.211700,5.680308,5.698732,0.035844,5.961124,5.868647,0.059275,163.827996,164.075089,0.909432,0.016277,0.016143,0.000135,-0.244914,0.436436,1.064860,12.734862,12.719236,0.578254,2.254787,2.460061,0.191619,1.465681,1.743185,0.431404,0.955551,-0.705956,1.647015,-0.728651,-0.452064,0.451052,0.406139,0.596174,0.316160,1.312140,2.147166,1.001183,-2.176909,-1.666362,1.663890,0.034629,0.028036,0.014592,-0.703734,-0.169256,0.542976,-0.159689,-0.041355,0.103342,1.403277,0.543838,0.756252,190.435486,190.435486,0.000000,0.977192,0.976585,0.000648,20.320010,19.757162,0.396901,163.827996,164.075089,0.909432,1.465681,1.743185,0.431404,0.112896,0.035717,0.094471,289.772545,291.548645,1.930137,169.918502,170.190414,0.897753,6.182646,6.087317,0.060826,278.108906,279.695160,1.314219,21.075438,20.493546,0.407500,300.545249,302.415344,1.963388,21.907835,25.533117,4.467195,20.295586,23.615616,4.002050,21.752887,24.519745,4.396607,0.626515,0.604428,0.029223,5.961035,5.868568,0.059259,20.421915,24.609877,4.778792,21.879216,25.514006,5.144021,3.613083,3.613013,0.000242,5.150476,5.151103,0.001332,90.026466,90.001633,0.055516,6.278428,6.278428,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.155784,563.155518,0.000752,0.002630,0.002303,0.000325,287.321861,296.474579,8.600245,1.333720,1.332982,0.001037
21,TESTANMA_11976.LAB,6/3/2020,16:15:25.200,266.813696,269.158844,1.802972,20.092143,19.798143,0.423385,20.903196,22.215338,1.419740,0.614198,0.602489,0.027900,0.167117,0.049306,0.109562,-0.378528,0.163713,2.892584,-3.130831,-1.308955,1.646974,3.576738,3.596825,0.023703,0.997144,1.124522,0.216534,5.630736,5.691093,0.046321,5.902874,5.874832,0.061285,165.084455,164.017166,0.809765,0.015861,0.016069,0.000172,-1.429923,-0.156071,1.124953,15.120354,13.017256,1.207150,3.029705,2.602881,0.295173,2.113784,1.716760,0.395460,1.671782,-0.108521,1.893951,-1.518909,-0.541767,0.618341,1.305584,0.669060,0.435178,2.121008,1.935147,0.824070,1.820618,-1.146713,2.296363,-0.004595,0.023409,0.020732,-0.090545,-0.281120,0.423035,-0.178196,-0.102021,0.061892,0.370539,0.735448,0.462108,190.435486,190.435486,0.000000,0.977192,0.976842,0.000560,20.092143,19.798143,0.423385,165.084455,164.017166,0.809765,2.113784,1.716760,0.395460,0.167117,0.049306,0.109562,289.026846,290.892151,2.152181,171.208120,170.136200,0.803698,6.121707,6.093937,0.062772,276.710921,279.201233,1.892741,20.837443,20.536753,0.434973,299.748045,301.744812,2.225784,24.514382,24.484612,3.792223,22.189220,22.596176,3.443442,25.227038,23.679708,3.542929,0.614198,0.602489,0.027900,5.902749,5.874752,0.061263,22.483871,23.306810,4.126476,25.521689,24.390345,4.119437,3.611439,3.612775,0.000755,5.143246,5.149312,0.003591,90.026466,90.026466,0.000000,6.278428,6.278428,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.153390,563.155151,0.001226,0.002097,0.002197,0.000276,267.881125,288.380463,12.696468,1.332919,1.333111,0.000965
22,TESTANMA_11976.LAB,6/3/2020,16:15:25.400,268.121456,268.989014,1.864093,20.007146,19.928280,0.346748,21.778640,22.288410,1.376894,0.512625,0.593999,0.046315,0.256376,0.122906,0.097353,3.738852,1.788114,1.759434,3.124640,-0.156530,2.350609,3.607320,3.591760,0.015382,0.932911,1.015438,0.099477,5.770594,5.711371,0.055606,5.927928,5.889283,0.064093,164.834912,164.404129,0.568970,0.015824,0.016033,0.000205,0.798073,-0.322957,0.811515,13.347005,13.131604,1.205575,3.737791,2.839292,0.581992,2.205726,1.726626,0.409535,2.916586,0.243507,2.306497,-0.332511,-0.537601,0.619996,0.505169,0.584436,0.412726,-0.696923,1.619985,1.417025,-1.048228,-0.492582,1.491705,0.014557,0.024646,0.019772,0.981024,-0.142832,0.686936,0.016006,-0.087220,0.080962,-0.383871,0.601261,0.673790,190.435486,190.435486,0.000000,0.977192,0.977099,0.000207,20.007146,19.928280,0.346748,164.834912,164.404129,0.568970,2.205726,1.726626,0.409535,0.256376,0.122906,0.097353,287.431678,290.537292,2.599503,171.003544,170.528961,0.583634,6.149707,6.108622,0.066109,278.155507,279.010376,1.951466,20.755872,20.670700,0.357787,298.188179,301.361084,2.694773,30.368450,24.428625,3.678845,27.942151,22.529337,3.306127,28.607173,23.604536,3.403519,0.512625,0.593999,0.046315,5.927865,5.889213,0.064070,30.163514,23.316433,4.146332,30.828536,24.391636,4.121955,3.611641,3.612509,0.000891,5.149673,5.149437,0.003591,90.026466,90.026466,0.000000,6.278428,6.278428,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.155553,563.155396,0.001158,0.002740,0.002329,0.000353,260.538119,280.127625,14.994240,1.332950,1.333391,0.000481
