,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_9784.LAB,6/3/2020,15:50:28.000,272.005111,272.153870,1.230636,31.157020,31.112469,0.275460,32.352260,33.325409,2.517779,0.821409,0.655466,0.163097,0.332624,0.226459,0.097441,-0.047707,-0.004065,0.757476,1.216702,0.628214,2.923722,3.554597,3.580441,0.021029,0.824790,0.840769,0.226733,4.340525,4.377145,0.039595,4.541362,4.500427,0.041140,205.419284,205.521729,0.509728,0.019216,0.019697,0.000351,0.341408,0.515283,0.523527,20.626148,21.796223,1.076287,3.577502,3.765660,0.212648,4.436728,4.499229,0.138013,5.894852,5.321391,1.200526,-0.869393,-0.221793,0.386074,2.058863,2.211280,0.464065,5.345726,4.067313,1.960008,-1.031123,-1.307276,1.886528,0.019283,0.015274,0.013348,0.165344,0.224348,0.118152,0.037844,0.037125,0.116282,0.325681,0.497888,0.815412,190.435486,190.467133,0.046198,0.972693,0.972693,0.000000,31.157020,31.112469,0.275460,205.419284,205.521729,0.509728,4.436728,4.499229,0.138013,0.332624,0.226459,0.097441,308.507858,307.333679,1.394947,212.990165,213.153534,0.529058,4.542440,4.565923,0.038355,282.030017,282.260010,1.276309,32.305261,32.267872,0.288440,319.877989,318.746521,1.470412,43.698451,47.860851,2.942132,38.818050,42.911697,2.872488,40.556836,43.355282,2.293541,0.821409,0.655466,0.163097,4.380971,4.402451,0.037274,39.431444,43.583286,2.911773,41.170230,44.026871,2.363835,3.634623,3.633875,0.000785,5.186345,5.181338,0.017526,89.427094,89.427094,0.000000,6.333821,6.333821,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.161604,563.159546,0.004592,0.002469,0.002594,0.000147,359.716334,317.619720,33.426369,1.337004,1.337497,0.000889
11,TESTANMA_9785.LAB,6/3/2020,15:50:28.200,273.592695,272.775116,0.924384,31.407160,31.261761,0.136764,30.259026,31.899048,1.419471,0.713874,0.659623,0.164554,0.176145,0.223027,0.099187,0.636704,0.168028,0.792041,-0.405595,1.116802,2.344140,3.575896,3.580718,0.020941,1.059476,0.871707,0.247275,4.396404,4.378995,0.040388,4.557501,4.518025,0.043368,207.581353,206.059418,0.927427,0.019927,0.019739,0.000366,1.757875,0.620780,0.719953,21.294329,21.881796,0.998045,3.717481,3.687252,0.092491,4.367536,4.488652,0.147278,5.776957,5.320021,1.199870,-0.647995,-0.307912,0.430337,1.873002,2.282734,0.341518,2.631930,3.633675,1.996850,-0.400096,-0.525327,0.864048,0.035196,0.021251,0.014420,-0.116818,0.183670,0.190380,0.147359,0.072736,0.117576,-1.028213,0.100966,0.998825,190.435486,190.446777,0.025255,0.972693,0.972693,0.000000,31.407160,31.261761,0.136764,207.581353,206.059418,0.927427,4.367536,4.488652,0.147278,0.176145,0.223027,0.099187,307.631785,307.670563,1.160041,215.280299,213.711945,0.954095,4.594760,4.572688,0.040194,283.739284,282.905182,0.945032,32.571802,32.422771,0.144706,319.039388,319.096649,1.224366,48.824008,48.115685,2.963562,44.019718,43.178169,2.908054,45.315708,43.793991,2.442741,0.713874,0.659623,0.164554,4.430428,4.408956,0.039076,44.995964,43.855030,2.980655,46.291954,44.470848,2.573607,3.634293,3.634050,0.000755,5.152539,5.176349,0.021902,89.427094,89.427094,0.000000,6.333821,6.333821,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.153269,563.158386,0.005406,0.002482,0.002603,0.000135,372.134925,333.738098,36.953327,1.334067,1.336844,0.001787
12,TESTANMA_9786.LAB,6/3/2020,15:50:28.400,273.405560,272.718842,0.861420,31.208755,31.276556,0.122889,32.043474,32.202171,1.198012,0.629179,0.692968,0.127282,0.101194,0.209792,0.112051,0.984748,0.107071,0.689203,1.190231,1.677459,1.800109,3.608677,3.588557,0.022925,1.498678,0.933399,0.359580,4.466218,4.384729,0.051332,4.568251,4.522418,0.047829,209.354550,206.697220,1.750232,0.020407,0.019806,0.000461,2.024976,0.851653,0.963868,22.370984,21.837610,0.963021,3.665390,3.675508,0.090344,4.236818,4.457071,0.184644,6.469842,5.261870,1.116769,0.112760,-0.254694,0.468953,2.069147,2.225738,0.350292,-0.091376,3.433282,2.356356,-1.580452,-0.527919,0.867967,0.024601,0.019506,0.013058,0.056937,0.127393,0.174132,0.209541,0.134108,0.081026,-0.338586,0.174866,0.935674,190.435486,190.435486,0.000000,0.970475,0.972250,0.000992,31.208755,31.276556,0.122889,209.354550,206.697220,1.750232,4.236818,4.457071,0.184644,0.101194,0.209792,0.112051,304.522939,307.428711,1.676363,217.192349,214.391022,1.833133,4.659676,4.578870,0.051704,283.641401,282.869904,0.904895,32.377132,32.440742,0.128321,315.923663,318.871521,1.704329,52.788223,48.626610,3.576753,48.127723,43.723835,3.602173,47.902203,44.233219,3.005193,0.629179,0.692968,0.127282,4.491521,4.414551,0.049468,49.735506,44.523735,3.919353,49.509986,45.033123,3.366859,3.634237,3.634299,0.000471,5.149291,5.173923,0.024488,89.427094,89.427094,0.000000,6.333821,6.333821,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.151271,563.157837,0.006095,0.002696,0.002627,0.000140,372.066395,351.417145,26.747955,1.334118,1.336323,0.002170
13,TESTANMA_9787.LAB,6/3/2020,15:50:28.600,271.681376,272.464508,0.957362,31.311465,31.256489,0.101629,34.912375,32.565010,1.704775,0.773484,0.745961,0.076197,0.235414,0.233961,0.098603,-1.885922,-0.137707,1.115899,-2.887525,0.728909,2.705102,3.622511,3.593508,0.027605,0.979881,1.002767,0.318228,4.445016,4.398189,0.057488,4.509379,4.526715,0.044824,208.327971,207.184128,1.808384,0.019980,0.019805,0.000461,0.887923,0.992798,0.890182,23.257285,21.864021,1.007926,3.635407,3.641384,0.053382,4.630092,4.436329,0.147969,6.956590,5.794454,1.173152,-0.578279,-0.395259,0.430627,2.092692,2.090180,0.173127,0.901353,2.912440,2.610493,-4.462901,-1.346656,1.944268,0.009640,0.017597,0.013793,0.699251,0.195677,0.304915,0.061202,0.133668,0.081511,1.869448,0.461368,1.213925,190.435486,190.435486,0.000000,0.966267,0.970964,0.002796,31.311465,31.256489,0.101629,208.327971,207.184128,1.808384,4.630092,4.436329,0.147969,0.235414,0.233961,0.098603,303.894194,306.633423,2.256989,216.157894,214.907135,1.908480,4.623209,4.589845,0.054648,281.893302,282.620667,0.980529,32.488342,32.421562,0.106887,315.316800,318.062653,2.277263,49.794193,48.370407,3.398974,44.701092,43.490444,3.463660,45.857650,44.280964,3.034465,0.773484,0.745961,0.076197,4.455739,4.424899,0.052053,46.101078,44.499542,3.906603,47.257635,45.290062,3.502787,3.634164,3.634420,0.000267,5.175982,5.174486,0.024499,89.427094,89.427094,0.000000,6.333821,6.333821,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.157259,563.157898,0.006081,0.002490,0.002575,0.000130,360.109385,361.874420,11.069641,1.336512,1.336142,0.002092
14,TESTANMA_9788.LAB,6/3/2020,15:50:28.800,273.092531,272.755432,0.859345,31.352592,31.287395,0.102902,32.051874,32.323803,1.667135,0.808727,0.749335,0.079057,0.070535,0.183182,0.105501,-2.951939,-0.652823,1.696846,-7.994412,-1.776120,3.858009,3.686706,3.609678,0.050681,0.924888,1.057543,0.260963,4.427414,4.415116,0.048915,4.538761,4.543051,0.022355,206.372571,207.411163,1.556642,0.020944,0.020095,0.000639,0.143170,1.031070,0.836748,24.677949,22.445339,1.603403,3.899739,3.699104,0.123058,4.361799,4.406594,0.144236,3.667236,5.753095,1.258332,-0.956920,-0.587965,0.421320,1.090142,1.836769,0.426493,0.819005,1.921328,2.152783,1.054451,-1.284024,2.031433,0.024023,0.022549,0.009269,0.486559,0.258255,0.330318,0.106947,0.112579,0.068680,1.261314,0.417929,1.171575,190.435486,190.435486,0.000000,0.966267,0.969679,0.003244,31.352592,31.287395,0.102902,206.372571,207.411163,1.556642,4.361799,4.406594,0.144236,0.070535,0.183182,0.105501,305.264128,305.964172,2.006436,214.272252,215.178589,1.630592,4.627394,4.609496,0.043989,283.545867,282.969971,0.924256,32.552666,32.459038,0.114779,316.948811,317.421326,1.971585,46.633250,48.347626,3.412927,41.835271,43.500370,3.457620,43.749110,44.676304,2.740463,0.808727,0.749335,0.079057,4.456806,4.443093,0.040966,43.329058,44.718605,3.776320,45.242897,45.894539,3.075352,3.633095,3.634082,0.000579,5.174906,5.167813,0.016100,89.427094,89.427094,0.000000,6.333821,6.333821,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.157349,563.156128,0.004034,0.002182,0.002464,0.000183,330.218048,358.849030,17.126644,1.335369,1.335414,0.001345
15,TESTANMA_9789.LAB,6/3/2020,15:50:29.000,275.386344,273.431702,1.325327,31.860130,31.428020,0.252243,30.823789,32.018108,1.795783,0.937394,0.772532,0.114544,0.160213,0.148700,0.064753,3.406424,0.038003,2.512084,-2.477458,-2.514952,3.476438,3.648247,3.628407,0.041755,0.060334,0.904651,0.523397,4.492744,4.445560,0.036739,4.719611,4.578700,0.081877,205.372157,207.401733,1.571784,0.019867,0.020225,0.000455,1.246675,1.212124,0.742889,22.424707,22.805050,1.257738,4.153642,3.814332,0.215641,4.604469,4.440143,0.170173,-6.680487,3.238028,5.685060,-0.410636,-0.496214,0.393762,0.805019,1.586001,0.597567,1.887835,1.229749,1.051322,-5.055150,-2.088830,2.618480,0.036948,0.026082,0.010931,-0.091383,0.206909,0.366358,0.126049,0.130220,0.054562,-2.137026,-0.074612,1.642913,190.435486,190.435486,0.000000,0.966267,0.968394,0.003016,31.860130,31.428020,0.252243,205.372157,207.401733,1.571784,4.604469,4.440143,0.170173,0.160213,0.148700,0.064753,309.134309,306.089478,2.213828,213.148301,215.210236,1.578224,4.770180,4.655044,0.068356,285.813539,283.726654,1.392511,33.066505,32.611286,0.265595,320.839347,317.613617,2.291912,47.893988,49.186729,2.327164,42.829072,44.302574,2.404651,43.650344,45.295006,1.747081,0.937394,0.772532,0.114544,4.596151,4.486129,0.065230,43.204430,45.473206,2.670856,44.025701,46.465630,2.084100,3.633119,3.633782,0.000618,5.172385,5.165021,0.012994,89.465379,89.434753,0.017121,6.335203,6.334097,0.000618,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.156549,563.155151,0.002748,0.002148,0.002400,0.000231,324.170622,351.739868,23.034901,1.335231,1.335059,0.001013
16,TESTANMA_9789.LAB,6/3/2020,15:50:29.200,274.982649,273.709686,1.501589,30.930270,31.332642,0.337766,32.016448,32.369595,1.515525,0.804657,0.790688,0.110027,0.081461,0.129763,0.068459,1.541316,0.218925,2.597119,-3.791868,-3.192207,3.287485,3.638796,3.640987,0.029719,0.355596,0.763875,0.564398,4.492829,4.464845,0.028972,4.667716,4.600743,0.089247,206.499252,207.185303,1.614777,0.020038,0.020247,0.000439,1.340872,1.128723,0.687657,23.632558,23.272696,0.953499,4.102479,3.891331,0.239796,4.851332,4.536902,0.241261,0.361631,2.154963,5.595578,-0.577096,-0.482034,0.388167,1.487811,1.508962,0.575748,2.301771,1.163718,0.946366,-1.487337,-2.306278,2.484920,0.025418,0.024126,0.009697,0.133643,0.257001,0.325920,0.183550,0.137458,0.059575,-0.700631,-0.009096,1.601385,190.435486,190.435486,0.000000,0.966267,0.967109,0.001882,30.930270,31.332642,0.337766,206.499252,207.185303,1.614777,4.851332,4.536902,0.241261,0.081461,0.129763,0.068459,308.214689,306.206055,2.327770,214.296974,215.013550,1.627797,4.733837,4.682859,0.065946,285.366598,284.052124,1.574478,32.098353,32.516602,0.353156,319.853599,317.776459,2.442518,51.273168,49.676563,2.484186,45.936703,44.685970,2.499239,47.090894,45.650043,1.923779,0.804657,0.790688,0.110027,4.561579,4.512359,0.063580,46.625746,45.799160,2.697371,47.779937,46.763233,2.158025,3.633269,3.633577,0.000574,5.156640,5.165841,0.012108,89.704512,89.490234,0.120927,6.343836,6.336101,0.004366,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.151557,563.154846,0.003121,0.001938,0.002291,0.000300,286.398524,334.592590,33.562683,1.334368,1.335119,0.000946
17,TESTANMA_9790.LAB,6/3/2020,15:50:29.400,274.381162,273.904846,1.515511,30.278247,31.146540,0.587276,33.755308,32.711960,1.613618,0.719345,0.808721,0.080316,0.078346,0.125194,0.071536,-0.247008,-0.027426,2.564531,-2.743996,-3.979052,2.298354,3.630068,3.645266,0.025084,0.817708,0.627681,0.401373,4.471320,4.465865,0.029122,4.611580,4.609409,0.087387,207.018112,206.718018,1.079413,0.020317,0.020229,0.000432,1.127828,0.949293,0.481468,23.866425,23.571783,0.825954,3.991372,3.956528,0.204764,4.895211,4.668581,0.214747,5.840630,2.029120,5.480163,-0.511863,-0.606959,0.207227,1.847134,1.464560,0.528355,2.506980,1.683389,0.784416,2.079194,-1.574348,3.190856,0.013127,0.021831,0.010846,0.273563,0.300327,0.306496,0.126726,0.120895,0.044000,0.645741,0.187769,1.611227,190.435486,190.435486,0.000000,0.966203,0.966254,0.000029,30.278247,31.146540,0.587276,207.018112,206.718018,1.079413,4.895211,4.668581,0.214747,0.078346,0.125194,0.071536,307.166389,306.734741,2.142772,214.816096,214.538284,1.091031,4.680704,4.687065,0.064758,284.716576,284.267181,1.577773,31.418765,32.324928,0.612571,318.736759,318.339050,2.223190,51.811718,49.481266,2.200595,46.426986,44.345825,1.974321,47.450712,45.559746,1.798132,0.719345,0.808721,0.080316,4.510790,4.516213,0.062578,47.474442,45.346947,1.961667,48.498168,46.560867,1.863389,3.633365,3.633403,0.000440,5.148963,5.165775,0.012221,90.001982,89.605217,0.250147,6.354575,6.340251,0.009030,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.149063,563.154419,0.003823,0.002195,0.002191,0.000197,259.312196,312.041748,39.452393,1.334213,1.335139,0.000922
18,TESTANMA_9791.LAB,6/3/2020,15:50:29.600,273.004392,274.169434,1.084442,30.840066,31.052261,0.592000,34.281528,32.585793,1.410423,0.768496,0.807724,0.080892,0.334284,0.144968,0.111898,-0.297918,0.290175,2.367598,3.021362,-2.797274,3.935769,3.625934,3.645950,0.024343,1.489796,0.729664,0.550362,4.381721,4.453206,0.048054,4.548084,4.617150,0.077461,206.461293,206.344681,0.599494,0.020912,0.020415,0.000494,0.153516,0.802412,0.601845,21.616535,23.243633,1.215985,3.738725,3.977191,0.165754,4.468560,4.636274,0.233331,4.438825,1.525567,5.009682,0.481709,-0.394961,0.531844,1.602405,1.366502,0.416236,3.340784,2.171275,0.922829,3.494097,0.017051,3.369306,0.007873,0.021478,0.011360,-0.113156,0.137845,0.252777,-0.239526,0.060749,0.170291,1.540720,0.122024,1.530117,190.435486,190.435486,0.000000,0.965946,0.966190,0.000139,30.840066,31.052261,0.592000,206.461293,206.344681,0.599494,4.468560,4.636274,0.233331,0.334284,0.144968,0.111898,307.185241,307.392975,1.443428,214.229067,214.152542,0.610298,4.582773,4.678977,0.076234,283.275794,284.543640,1.109372,32.000378,32.227333,0.618865,318.742609,319.024261,1.453600,46.448026,48.812031,2.560943,41.532610,43.712128,2.311487,40.569192,44.502052,2.835331,0.768496,0.807724,0.080892,4.416605,4.508386,0.073523,42.425661,44.611870,2.272445,41.462244,45.401787,2.858411,3.633600,3.633290,0.000206,5.180786,5.166736,0.013359,90.386093,89.797012,0.401375,6.368441,6.347175,0.014490,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.159230,563.154785,0.004270,0.003690,0.002431,0.000712,288.265195,297.672913,29.361862,1.337861,1.335408,0.001463
19,TESTANMA_9792.LAB,6/3/2020,15:50:29.800,272.549559,274.060852,1.235854,30.899312,30.961605,0.568761,29.875850,32.150585,1.875424,0.644983,0.774975,0.108738,0.317659,0.194393,0.124652,0.938267,1.068216,1.525128,-3.661247,-1.930641,2.825865,3.622888,3.633186,0.010328,1.223653,0.789417,0.591535,4.380796,4.443882,0.057836,4.543701,4.618138,0.076233,208.759661,206.822098,1.237870,0.020976,0.020422,0.000503,0.450515,0.863881,0.528964,23.315042,22.971052,0.934187,3.818080,3.960860,0.178803,4.929779,4.749870,0.202523,4.480492,1.688218,5.108821,0.598090,-0.083959,0.574059,2.545900,1.657654,0.629240,5.815991,3.170672,1.570653,1.821295,0.170420,3.444937,0.018914,0.020456,0.011303,-0.509084,-0.061283,0.297590,-0.079788,0.023402,0.177932,1.882557,0.246272,1.665033,190.435486,190.435486,0.000000,0.965946,0.966126,0.000166,30.899312,30.961605,0.568761,208.759661,206.822098,1.237870,4.929779,4.749870,0.202523,0.317659,0.194393,0.124652,309.264862,308.193115,1.013033,216.607101,214.619507,1.265910,4.584315,4.670362,0.085404,282.794893,284.393494,1.310788,32.060840,32.128967,0.592764,320.890369,319.812561,1.062995,52.742724,50.033928,2.714400,47.319968,44.809071,2.492460,46.123788,44.976982,2.876269,0.644983,0.774975,0.108738,4.418231,4.500671,0.081842,47.385774,45.423210,2.419379,46.189594,45.591129,2.876552,3.634503,3.633572,0.000549,5.196375,5.171030,0.018930,90.386093,89.988815,0.409465,6.368441,6.354099,0.014782,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.165079,563.156311,0.006350,0.002928,0.002580,0.000724,312.668166,294.162933,25.261372,1.340476,1.336430,0.002694
20,TESTANMA_9793.LAB,6/3/2020,15:50:30.000,273.435250,273.670593,0.997784,30.815058,30.752590,0.269097,33.137694,32.613365,1.747285,0.686993,0.724895,0.063475,0.243774,0.211105,0.124526,-1.322801,0.122371,1.127020,-3.645572,-2.164264,2.928786,3.611178,3.625773,0.010117,1.631148,1.103580,0.520363,4.435026,4.432338,0.051001,4.638886,4.601994,0.054947,207.821039,207.311859,0.977942,0.020565,0.020562,0.000396,-0.094269,0.595692,0.618689,22.665346,23.019180,0.904738,3.897665,3.909664,0.142833,4.518872,4.732751,0.220689,0.102160,3.044748,2.630575,-0.683838,-0.138600,0.623776,0.681791,1.633008,0.671948,2.397526,3.272610,1.480534,0.323238,1.246097,1.897481,0.013687,0.015804,0.006646,-0.152470,-0.073501,0.300376,0.126522,0.023497,0.178000,-0.290374,0.615603,1.119731,190.435486,190.435486,0.000000,0.965946,0.966061,0.000160,30.815058,30.752590,0.269097,207.821039,207.311859,0.977942,4.518872,4.732751,0.220689,0.243774,0.211105,0.124526,306.647834,307.695801,1.045276,215.606788,215.111206,1.001442,4.678478,4.652021,0.066325,283.679553,283.966705,1.055345,31.969575,31.909582,0.278952,318.136577,319.272003,1.096970,42.974495,49.050026,4.179947,38.003735,43.844002,3.955528,39.371412,44.121201,3.843576,0.686993,0.724895,0.063475,4.509532,4.483347,0.063745,39.711845,44.724693,3.488218,41.079522,45.001892,3.509496,3.634732,3.633894,0.000676,5.174861,5.171525,0.019007,90.386093,90.172958,0.310223,6.368441,6.360746,0.011199,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.158647,563.156677,0.006439,0.002395,0.002629,0.000696,319.065781,293.141968,23.806654,1.339641,1.337312,0.002916
21,TESTANMA_9794.LAB,6/3/2020,15:50:30.200,271.885642,273.051208,0.939233,30.577989,30.682135,0.256782,30.046626,32.219402,2.101656,0.707142,0.705392,0.045188,0.184612,0.231735,0.104634,0.615703,-0.062751,0.885906,-1.337691,-1.673429,2.790191,3.595493,3.617112,0.013979,0.992712,1.231003,0.337172,4.502982,4.434369,0.054119,4.532221,4.574894,0.047312,209.406434,207.893311,1.210576,0.019944,0.020543,0.000428,0.393133,0.406144,0.457493,24.178227,23.128315,1.022473,3.514425,3.792054,0.181301,4.176459,4.597776,0.315881,2.750541,3.522530,2.203734,-1.024559,-0.228092,0.726117,1.876434,1.710733,0.673428,1.477591,3.107774,1.651638,-5.002483,0.543068,3.297862,0.003409,0.011402,0.005936,0.385147,-0.023200,0.359062,0.272534,0.041294,0.200970,-0.114678,0.732793,0.967905,190.435486,190.435486,0.000000,0.965946,0.965997,0.000115,30.577989,30.682135,0.256782,209.406434,207.893311,1.210576,4.176459,4.597776,0.315881,0.184612,0.231735,0.104634,303.941223,306.841125,1.906928,217.216230,215.695038,1.232405,4.676058,4.640466,0.051991,282.025743,283.298523,1.003766,31.718493,31.833609,0.266120,315.276967,318.356659,2.015320,47.486869,48.292767,4.016270,42.892764,43.235214,3.783423,44.941883,43.691395,3.536350,0.707142,0.705392,0.045188,4.507942,4.472620,0.050406,44.202996,44.240143,3.322457,46.252115,44.696327,3.265154,3.633874,3.634015,0.000584,5.176668,5.175530,0.017100,90.386093,90.309280,0.171779,6.368441,6.365668,0.006201,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.157532,563.157898,0.005759,0.003571,0.002956,0.000673,289.541290,293.770508,23.624895,1.342090,1.338856,0.003010
22,TESTANMA_9795.LAB,6/3/2020,15:50:30.400,271.891954,272.553375,0.682722,31.084442,30.843372,0.181992,32.159193,31.900177,1.923729,0.700492,0.701621,0.044514,0.008210,0.217708,0.131572,2.695828,0.525816,1.498588,-1.964961,-1.517622,2.736703,3.635045,3.618108,0.015252,1.390824,1.345627,0.246868,4.425276,4.425160,0.050022,4.528782,4.558335,0.045725,207.843142,208.058304,1.113822,0.019459,0.020371,0.000654,0.082087,0.196996,0.225095,20.190452,22.393120,1.546406,3.380022,3.669783,0.216086,4.191243,4.456983,0.306925,4.151056,3.184615,1.862545,-0.636579,-0.253035,0.740306,2.849211,1.911148,0.850106,2.094347,3.025248,1.698798,-3.761136,-0.624998,3.634838,0.023909,0.013558,0.008234,-0.735186,-0.224950,0.427505,0.096228,0.035194,0.198172,0.806775,0.765000,0.966963,190.455092,190.439407,0.008769,0.964831,0.965723,0.000498,31.084442,30.843372,0.181992,207.843142,208.058304,1.113822,4.191243,4.456983,0.306925,0.008210,0.217708,0.131572,305.070743,306.421967,2.043010,215.683349,215.868500,1.134949,4.616526,4.627630,0.047282,282.148047,282.784821,0.711229,32.256989,32.001255,0.193591,316.578330,317.924988,2.140809,44.088414,46.748108,3.804122,39.478047,41.845421,3.589167,40.751204,42.351494,2.981556,0.700492,0.701621,0.044514,4.448716,4.460205,0.046116,39.440544,42.633369,3.309896,40.713701,43.139431,2.825449,3.633764,3.634095,0.000494,5.174205,5.180579,0.009195,90.386093,90.386093,0.000000,6.368441,6.368441,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.157050,563.159485,0.003244,0.003633,0.003243,0.000565,290.324792,299.973053,14.702744,1.341155,1.340245,0.001607
