,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_4351.LAB,6/3/2020,11:09:19.000,328.287962,328.035217,1.056583,15.533040,14.989082,0.338146,13.804946,15.160971,1.770680,0.573860,0.524944,0.104815,0.259317,0.298965,0.090118,0.409753,0.472945,1.615660,1.444764,-0.769938,1.892451,3.440736,3.457184,0.020810,2.321834,1.683205,0.528239,7.165740,7.120265,0.051570,7.330049,7.362978,0.056724,250.541650,251.507889,1.455845,0.024196,0.024410,0.000757,-0.293368,0.183100,0.966376,7.554281,6.116216,1.381393,1.349639,1.553240,0.193103,0.814642,1.204638,0.303369,2.654004,0.467298,1.314332,-0.615814,-0.439778,0.273107,0.081880,0.422515,0.752617,2.200029,2.377280,1.453538,-3.502987,-1.934162,2.927735,0.031760,0.028015,0.007954,0.113525,0.702339,0.450820,-0.328193,0.138376,0.297437,-0.686206,-0.071790,0.374578,190.740738,190.740738,0.000000,0.981047,0.980148,0.001253,15.533040,14.989082,0.338146,250.541650,251.507889,1.455845,0.814642,1.204638,0.303369,0.259317,0.298965,0.090118,346.021031,345.401550,1.755378,259.469159,260.514404,1.518160,7.591248,7.626658,0.060282,339.986062,339.781891,1.032122,16.086547,15.525775,0.347763,358.351095,357.770020,1.757976,11.787483,13.189466,3.146058,10.891377,11.864363,2.981145,12.123005,12.743918,3.071801,0.573860,0.524944,0.104815,7.330049,7.362978,0.056724,13.056749,14.402066,3.481887,14.288377,15.281622,3.520907,3.588818,3.589022,0.000309,5.783835,5.784474,0.002712,89.626884,89.626884,0.000000,6.299200,6.299200,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.525165,563.524780,0.000904,0.004073,0.002946,0.000810,327.496763,298.225739,42.436752,1.374367,1.376560,0.001637
11,TESTANMA_4352.LAB,6/3/2020,11:09:19.200,325.553319,327.249817,1.167584,15.179880,15.021629,0.349174,15.320520,15.073702,1.744528,0.419957,0.540633,0.070868,0.130135,0.269860,0.118544,2.397228,1.316867,1.152687,0.466822,0.005013,1.213806,3.448670,3.460502,0.016729,2.062266,1.857358,0.465407,7.081128,7.103893,0.047445,7.256912,7.358092,0.065836,252.819313,251.771194,1.569324,0.023603,0.024413,0.000752,0.258821,0.470882,0.605986,8.560601,6.377724,1.730149,1.521095,1.492824,0.121524,1.253798,1.187347,0.296084,2.078774,0.937490,1.401294,-0.172729,-0.436957,0.276426,0.304096,0.597341,0.534271,1.226100,1.963510,1.421106,-3.882260,-2.778365,2.708878,0.029117,0.030850,0.003287,-0.019258,0.576931,0.558140,-0.162209,0.084353,0.327378,-0.649089,-0.204707,0.446810,190.740738,190.740738,0.000000,0.981047,0.980662,0.000862,15.179880,15.021629,0.349174,252.819313,251.771194,1.569324,1.253798,1.187347,0.296084,0.130135,0.269860,0.118544,341.959299,344.234955,1.706905,261.849174,260.795898,1.627830,7.516127,7.621856,0.069195,337.181316,338.980133,1.206954,15.722063,15.560018,0.359094,354.173483,356.574188,1.765604,16.948082,14.654093,2.751656,15.568904,13.348010,2.473606,15.914362,14.221926,2.183352,0.419957,0.540633,0.070868,7.256912,7.358092,0.065836,17.518997,15.847631,2.777661,17.864455,16.721546,2.478737,3.588212,3.588795,0.000411,5.783607,5.784777,0.002451,89.626884,89.626884,0.000000,6.299200,6.299200,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.525173,563.525024,0.000718,0.002903,0.003022,0.000777,298.317213,307.399353,34.231613,1.374274,1.376257,0.001929
12,TESTANMA_4353.LAB,6/3/2020,11:09:19.400,325.604945,326.690277,1.147171,15.063491,15.068619,0.332084,16.806890,14.834364,1.255674,0.595876,0.552457,0.074878,0.292284,0.271648,0.118865,0.529234,1.224099,1.202834,-4.254037,-0.956852,2.185410,3.497199,3.466971,0.023653,1.490902,1.928075,0.338099,7.042578,7.085188,0.049942,7.329671,7.341451,0.058651,251.704888,251.322311,1.012977,0.024860,0.024600,0.000716,0.109227,0.357338,0.610890,6.203583,6.764094,1.305984,1.594476,1.532423,0.114327,1.158230,1.216694,0.281194,-1.239112,0.832750,1.565659,-0.234094,-0.371822,0.278613,1.375972,0.770371,0.630648,2.559349,2.483425,0.875597,-3.470577,-3.856159,0.700621,0.022476,0.029328,0.005029,-0.592023,0.337446,0.762391,0.153630,0.024083,0.263617,1.551076,0.118872,0.913619,190.740738,190.740738,0.000000,0.976578,0.980154,0.001999,15.063491,15.068619,0.332084,251.704888,251.322311,1.012977,1.158230,1.216694,0.281194,0.292284,0.271648,0.118865,343.227785,344.242340,1.701352,260.827317,260.348633,1.055574,7.595302,7.605128,0.061643,337.405479,338.423279,1.150343,15.609389,15.609744,0.341380,355.666971,356.605774,1.743044,15.823836,15.505155,2.151307,14.549783,14.166792,1.884326,15.017971,14.910434,1.606829,0.595876,0.552457,0.074878,7.329671,7.341451,0.058651,15.227735,16.355091,2.235536,15.695923,17.098732,2.027310,3.589249,3.588825,0.000443,5.797419,5.787775,0.005775,89.626884,89.626884,0.000000,6.299200,6.299200,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.526672,563.525574,0.000717,0.001984,0.002944,0.000872,297.875488,315.111664,23.282658,1.377470,1.376446,0.002007
13,TESTANMA_4354.LAB,6/3/2020,11:09:19.600,331.723737,327.664764,2.540950,15.114088,15.166473,0.222682,15.517163,15.069452,1.250407,0.470847,0.531545,0.081200,-0.056048,0.216043,0.191032,-1.915516,0.309248,1.533092,-0.747801,-0.939509,2.186968,3.534262,3.477005,0.038631,3.160106,2.225737,0.605486,7.161050,7.108401,0.053436,7.433044,7.345703,0.065407,256.005417,252.268433,2.321521,0.025147,0.024654,0.000752,0.260570,0.138178,0.256854,6.607846,7.045341,1.001242,1.783167,1.558254,0.155752,0.912046,1.078724,0.203428,2.873749,1.394819,1.717508,-0.345293,-0.418561,0.241125,1.169924,0.882759,0.644396,1.945910,2.310302,0.880071,-1.447075,-3.133640,0.962879,0.017221,0.025577,0.005771,-0.092925,0.046795,0.510268,-0.103224,-0.061641,0.204114,1.712161,0.451646,1.153115,190.740738,190.740738,0.000000,0.964018,0.976748,0.007375,15.114088,15.166473,0.222682,256.005417,252.268433,2.321521,0.912046,1.078724,0.203428,-0.056048,0.216043,0.191032,348.783736,345.141510,2.653201,265.384850,261.356506,2.487042,7.705371,7.610335,0.070010,343.877240,339.468689,2.716746,15.667830,15.712759,0.227835,361.562296,357.575043,2.828878,16.171715,15.333798,2.030358,15.168464,14.147203,1.870495,15.859049,14.984324,1.648085,0.470847,0.531545,0.081200,7.433044,7.345703,0.065407,17.881854,16.181543,2.027144,18.572439,17.018663,1.940851,3.589456,3.588996,0.000496,5.794088,5.789546,0.006146,89.626884,89.626884,0.000000,6.299200,6.299200,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.526460,563.525879,0.000723,0.002499,0.002997,0.000825,309.944603,316.815826,22.322363,1.377025,1.376112,0.001645
14,TESTANMA_4355.LAB,6/3/2020,11:09:19.800,333.527171,328.939453,3.598907,15.099339,15.197968,0.191995,16.468223,15.583548,1.174333,0.179930,0.448094,0.166492,-0.039504,0.117237,0.162473,-0.138407,0.256458,1.545493,-3.227558,-1.263562,2.418444,3.511130,3.486400,0.040397,3.042188,2.415459,0.695630,7.308717,7.151843,0.102258,7.585608,7.387057,0.127493,253.870688,252.988403,2.094233,0.024325,0.024426,0.000602,-0.069445,0.053161,0.236417,7.979557,7.381174,0.970030,1.714905,1.592656,0.169868,0.926109,1.012965,0.184501,8.205699,2.914623,3.391800,-1.163762,-0.506338,0.404827,-0.266124,0.533149,0.709010,0.405626,1.667403,0.857854,1.348667,-2.190846,2.196682,0.046951,0.029505,0.011290,0.285811,-0.060974,0.329956,-0.008187,-0.089637,0.179007,-0.596228,0.266343,1.248030,190.740738,190.740738,0.000000,0.964018,0.973342,0.008705,15.099339,15.197968,0.191995,253.870688,252.988403,2.094233,0.926109,1.012965,0.184501,-0.039504,0.117237,0.162473,349.032136,345.804779,3.192389,263.107788,262.127655,2.258655,7.861634,7.653936,0.134297,345.663862,340.822784,3.821124,15.648834,15.746933,0.194136,361.732819,358.297302,3.405521,11.885301,14.523283,2.486562,10.866581,13.409021,2.337980,13.194105,14.421698,1.691194,0.179930,0.448094,0.166492,7.585608,7.387057,0.127493,14.453917,15.627851,2.049741,16.781441,16.640528,1.708437,3.589849,3.589117,0.000628,5.782714,5.788333,0.006888,89.639572,89.629417,0.005674,6.307169,6.300794,0.003564,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.525394,563.525757,0.000751,0.003831,0.003058,0.000883,338.813761,314.489563,18.159590,1.375378,1.375703,0.001483
15,TESTANMA_4355.LAB,6/3/2020,11:09:20.000,333.767355,330.035309,4.143922,14.992186,15.089796,0.068949,16.344824,16.091524,0.640732,0.374585,0.408239,0.152087,0.075812,0.080536,0.141761,0.002023,0.174912,1.546139,-3.438977,-2.240310,2.001419,3.454749,3.489202,0.036760,2.013206,2.353734,0.719305,7.285052,7.175706,0.118882,7.606118,7.442271,0.153715,256.492049,254.178467,2.046393,0.024537,0.024494,0.000588,-0.729763,-0.034118,0.411817,7.051444,7.280606,0.973656,1.690843,1.660897,0.103344,0.739679,0.997973,0.206393,5.187885,3.421399,3.529622,-0.719906,-0.527157,0.414427,-0.133620,0.490050,0.748737,1.064916,1.440380,0.831453,-0.991849,-1.688619,2.106916,0.047615,0.032676,0.013987,0.086566,-0.066366,0.326595,0.234314,0.022865,0.168022,-1.654136,0.072757,1.485247,190.740738,190.740738,0.000000,0.964018,0.969936,0.008256,14.992186,15.089796,0.068949,256.492049,254.178467,2.046393,0.739679,0.997973,0.206393,0.075812,0.080536,0.141761,349.824457,346.565491,3.673662,265.668520,263.367523,2.132464,7.878281,7.711343,0.159739,345.710764,341.967712,4.331328,15.528746,15.635373,0.072101,362.342060,359.095520,3.858813,9.705374,14.106862,3.146132,8.891727,13.009091,2.963625,10.331540,14.063406,2.358181,0.374585,0.408239,0.152087,7.606118,7.442271,0.153715,11.338881,15.284277,2.645762,12.778693,16.338591,2.269380,3.589357,3.589224,0.000610,5.776328,5.786831,0.008695,89.675432,89.639122,0.021022,6.329695,6.306893,0.013205,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.524025,563.525513,0.001072,0.003610,0.002965,0.000767,327.057826,314.401794,18.081886,1.374173,1.375664,0.001529
16,TESTANMA_4356.LAB,6/3/2020,11:09:20.200,333.325577,331.589752,3.440363,14.962963,15.046414,0.066289,16.161027,16.259624,0.477295,0.507206,0.425689,0.158632,0.153872,0.085283,0.144213,-0.062983,-0.317130,0.931338,-3.588404,-3.051356,1.343738,3.429315,3.485331,0.042643,1.183341,2.177949,0.894422,7.272288,7.213937,0.111362,7.602773,7.511443,0.124491,258.295186,255.273636,2.542341,0.024667,0.024707,0.000314,-1.143712,-0.314625,0.597984,6.455063,6.859499,0.697943,1.666667,1.690012,0.068866,0.680020,0.883217,0.187213,2.591276,3.523900,3.488082,-0.180844,-0.528780,0.412704,0.194075,0.468045,0.757138,1.144736,1.424107,0.837470,-2.309595,-1.374086,1.791317,0.045185,0.035890,0.014787,-0.027653,-0.068045,0.326314,0.399286,0.135164,0.198312,-1.992805,-0.195987,1.747012,190.740738,190.740738,0.000000,0.964018,0.966530,0.005617,14.962963,15.046414,0.066289,258.295186,255.273636,2.542341,0.680020,0.883217,0.187213,0.153872,0.085283,0.144213,349.433275,348.060242,2.730311,267.466856,264.491058,2.567927,7.872726,7.782663,0.127052,345.161433,343.563721,3.521190,15.494413,15.589842,0.075471,361.840494,360.628906,2.788977,9.473537,12.611953,3.233186,8.725515,11.640414,3.064405,9.087202,12.697973,2.926543,0.507206,0.425689,0.158632,7.602773,7.511443,0.124491,10.197968,13.820071,3.088580,10.559656,14.877630,3.201412,3.588633,3.589309,0.000440,5.774675,5.785045,0.010294,89.718562,89.657471,0.039515,6.356787,6.318410,0.024822,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.523384,563.525208,0.001459,0.003245,0.003034,0.000775,314.131143,317.564545,15.804761,1.374087,1.375627,0.001573
17,TESTANMA_4357.LAB,6/3/2020,11:09:20.400,329.954203,332.459595,1.613877,15.337184,15.101152,0.147353,16.740866,16.246420,0.458929,0.368737,0.380261,0.127101,0.075536,0.041934,0.088090,-1.186159,-0.660209,0.854390,-2.697763,-2.740101,1.163691,3.555284,3.496948,0.053272,1.494500,2.178668,0.893732,7.241029,7.253627,0.057227,7.462748,7.538058,0.083338,255.761111,256.084900,1.586277,0.024669,0.024669,0.000302,-0.271106,-0.390691,0.553094,8.234766,7.265735,0.803817,1.570738,1.685264,0.077390,1.181037,0.887778,0.195675,4.094017,4.590526,2.270306,0.325546,-0.416852,0.561625,1.317702,0.456391,0.739922,-0.680023,0.776233,0.980473,1.665031,-0.346964,1.760776,0.026515,0.036698,0.013958,0.074734,0.065307,0.143911,0.113567,0.127151,0.198188,1.177293,-0.270743,1.659362,190.740738,190.740738,0.000000,0.964695,0.964153,0.000303,15.337184,15.101152,0.147353,255.761111,256.084900,1.586277,1.181037,0.887778,0.195675,0.075536,0.041934,0.088090,344.611365,348.337006,2.119998,265.189227,265.363464,1.552112,7.737858,7.811174,0.082777,342.117292,344.506134,1.526678,15.902566,15.648479,0.160474,357.314305,360.958405,2.057698,18.441399,13.135465,4.003433,17.142259,12.158910,3.808674,16.491167,12.992612,3.272250,0.368737,0.380261,0.127101,7.462748,7.538058,0.083338,18.414388,14.457402,3.716604,17.763296,15.291105,3.456834,3.586930,3.588845,0.001157,5.797482,5.785058,0.010313,89.786720,89.689438,0.065015,6.399600,6.338490,0.040839,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.526611,563.525208,0.001444,0.002249,0.003087,0.000689,298.815552,317.752563,15.514920,1.379703,1.376073,0.002352
18,TESTANMA_4358.LAB,6/3/2020,11:09:20.600,331.289934,332.372864,1.673868,15.338210,15.145976,0.182232,19.203773,16.983742,1.258806,0.589047,0.403901,0.155893,0.272149,0.107573,0.114995,-0.708253,-0.418756,0.513551,-0.672685,-2.725078,1.195882,3.522664,3.494629,0.051463,1.252702,1.797188,0.768372,7.020240,7.225465,0.117296,7.421997,7.535849,0.086888,256.325938,256.148987,1.588736,0.025623,0.024764,0.000500,-0.567111,-0.556227,0.416420,9.705746,7.885315,1.243576,1.344492,1.597529,0.151666,0.865949,0.878559,0.195332,7.220792,5.459934,2.280832,-0.815798,-0.510953,0.585546,0.966673,0.415741,0.695150,2.759724,0.938996,1.252891,0.658453,0.074142,1.681911,0.023492,0.037952,0.011901,-0.555740,-0.027256,0.316490,0.068405,0.161477,0.159375,0.226099,-0.567956,1.312174,190.740738,190.740738,0.000000,0.966910,0.964732,0.001252,15.338210,15.145976,0.182232,256.325938,256.148987,1.588736,0.865949,0.878559,0.195332,0.272149,0.107573,0.114995,349.387868,348.457825,2.168488,265.684760,265.423431,1.558926,7.693009,7.808702,0.086813,343.386310,344.407959,1.591636,15.898253,15.694562,0.196470,362.145044,361.074951,2.116130,15.681989,13.037519,3.915606,14.729445,12.071106,3.726113,16.361042,13.093012,3.387844,0.589047,0.403901,0.155893,7.421997,7.535849,0.086889,15.157525,13.912535,3.260808,16.789122,14.934443,3.108041,3.586887,3.588331,0.001369,5.794803,5.785201,0.010473,89.786720,89.721397,0.065861,6.399600,6.358570,0.041370,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.526492,563.525208,0.001444,0.002281,0.003043,0.000741,298.866285,315.536926,17.564404,1.379177,1.376504,0.002735
19,TESTANMA_4358.LAB,6/3/2020,11:09:20.800,331.351049,331.937622,1.578914,15.338139,15.193738,0.197599,10.795038,15.849106,3.079597,0.196666,0.407248,0.149948,0.469829,0.209440,0.166290,5.007940,0.610514,2.506411,-2.731741,-2.625914,1.163929,3.601664,3.512735,0.070955,1.956052,1.579961,0.387574,7.327004,7.229123,0.120774,7.554500,7.529627,0.083482,252.112245,255.797318,2.268399,0.024750,0.024849,0.000439,-1.023894,-0.747117,0.351135,7.161872,7.721778,1.281278,1.615809,1.577710,0.138386,0.929714,0.879280,0.195558,-2.097318,3.399330,3.505395,-0.239494,-0.326099,0.460470,0.851849,0.639336,0.593340,2.673740,1.392618,1.411996,-1.026834,-0.400959,1.563204,0.032783,0.035118,0.010864,1.117926,0.139167,0.607374,0.021816,0.167477,0.151774,-1.681464,-0.785003,1.404524,190.740738,190.740738,0.000000,0.966910,0.965310,0.001486,15.338139,15.193738,0.197599,252.112245,255.797318,2.268399,0.929714,0.879280,0.195558,0.469829,0.209440,0.166290,349.362928,348.523987,2.195270,261.531512,265.108154,2.179955,7.836761,7.803727,0.083678,343.731107,344.021393,1.437609,15.911208,15.747037,0.215336,362.415948,361.211578,2.189989,12.408602,13.142179,3.883976,11.385916,12.174973,3.691217,11.864905,12.827171,3.429818,0.196666,0.407248,0.149948,7.554500,7.529627,0.083482,14.148967,13.851547,3.250988,14.627956,14.503744,2.932349,3.586468,3.587655,0.001263,5.768873,5.782432,0.012853,89.786720,89.750824,0.051456,6.399600,6.377056,0.032321,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.525339,563.525208,0.001443,0.002595,0.002796,0.000606,299.357464,307.645660,12.675139,1.374089,1.376245,0.002922
20,TESTANMA_4359.LAB,6/3/2020,11:09:21.000,332.706930,331.725525,1.322013,15.221609,15.239621,0.162641,15.168596,15.613859,3.077187,0.211453,0.374622,0.174559,-0.136060,0.167065,0.225358,0.523188,0.714747,2.485530,-2.224533,-2.383025,1.075173,3.553861,3.532558,0.064232,2.176368,1.612593,0.436901,7.307782,7.233668,0.123796,7.397307,7.487864,0.087770,254.872795,255.473434,2.259990,0.024758,0.024893,0.000410,0.017086,-0.597747,0.491257,8.905352,8.092560,1.306790,1.437359,1.527013,0.132902,0.516140,0.834572,0.252666,-1.310026,2.099748,3.862827,-0.942806,-0.370679,0.515615,0.095941,0.685248,0.523328,3.210288,1.821693,1.600854,-3.546145,-0.911818,2.122062,0.045179,0.034631,0.010198,1.585762,0.439006,0.882605,0.305562,0.181727,0.162578,-1.021800,-0.658535,1.333366,190.740738,190.740738,0.000000,0.966910,0.965888,0.001419,15.221609,15.239621,0.162641,254.872795,255.473434,2.259990,0.516140,0.834572,0.252666,-0.136060,0.167065,0.225358,351.138827,348.786865,2.453440,264.264007,264.827301,2.180191,7.669906,7.762052,0.088985,344.966408,343.872498,1.244502,15.782513,15.797792,0.177627,364.077431,361.558655,2.525717,13.714305,13.943967,3.377960,13.146551,13.025938,3.203276,15.032163,13.767296,3.212057,0.211453,0.374622,0.174559,7.397307,7.487864,0.087770,17.322165,15.048203,3.195601,19.207777,15.789561,3.364528,3.586333,3.587050,0.000922,5.781122,5.783391,0.012457,89.786720,89.773087,0.030483,6.399600,6.391037,0.019146,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.525368,563.525452,0.001299,0.001739,0.002422,0.000553,302.104346,302.654968,6.556953,1.377145,1.376840,0.002688
21,TESTANMA_4360.LAB,6/3/2020,11:09:21.200,329.126936,330.885803,1.383644,15.109876,15.269005,0.102208,15.620216,15.505697,3.062616,0.551946,0.383570,0.183949,-0.039418,0.128407,0.243995,2.103753,1.148094,2.504843,-10.382852,-3.741915,3.805764,3.529998,3.552694,0.030915,2.581564,1.892237,0.530842,7.149942,7.209199,0.126320,7.377525,7.442815,0.070068,255.191075,254.852631,1.629464,0.024896,0.024939,0.000391,0.219488,-0.325107,0.490781,6.963113,8.194170,1.159033,0.851054,1.363890,0.306196,0.872306,0.873029,0.237436,3.964214,2.374336,3.954218,0.665533,-0.201404,0.699618,0.442837,0.735001,0.474506,2.987520,2.190250,1.618073,-3.434148,-1.136729,2.354147,0.026244,0.030843,0.008706,0.472566,0.539050,0.843990,0.045671,0.111004,0.113905,0.910974,-0.077780,1.235735,190.740738,190.740738,0.000000,0.966910,0.966467,0.000990,15.109876,15.269005,0.102208,255.191075,254.852631,1.629464,0.872306,0.873029,0.237436,-0.039418,0.128407,0.243995,347.224331,348.345062,2.506251,264.528951,264.239685,1.613093,7.647480,7.717003,0.074840,341.170331,343.074280,1.470530,15.662774,15.831464,0.108084,359.929951,361.176514,2.615346,14.996157,15.048491,2.272936,14.036620,14.088160,2.117202,12.705554,14.490967,2.113928,0.551946,0.383570,0.183949,7.377525,7.442815,0.070068,17.077314,16.424072,1.730238,15.746249,16.826880,1.771299,3.589212,3.587166,0.001173,5.780731,5.784602,0.011667,89.786720,89.786720,0.000000,6.399600,6.399600,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.525493,563.525879,0.000629,0.002301,0.002233,0.000309,250.367188,289.902161,22.142233,1.374454,1.376913,0.002597
22,TESTANMA_4361.LAB,6/3/2020,11:09:21.400,330.734569,331.041901,1.293353,15.211321,15.243831,0.096561,14.106342,14.978793,3.023362,0.604541,0.430731,0.207868,0.195520,0.152404,0.243395,-2.578670,0.869591,2.878766,-5.428938,-4.288150,3.814423,3.536648,3.548967,0.031640,1.895677,1.972473,0.483943,7.188396,7.198672,0.125192,7.413825,7.433031,0.070005,255.511737,254.802765,1.598222,0.025501,0.025106,0.000423,-0.747511,-0.420388,0.522872,8.677785,8.282774,1.179663,2.274449,1.504633,0.515343,0.683580,0.773538,0.171050,2.996149,2.154762,3.864313,-0.929289,-0.452371,0.688310,0.866022,0.644665,0.366553,4.104349,3.147124,0.574437,-0.823690,-1.634473,1.815036,0.022575,0.030055,0.009351,-0.455150,0.433073,0.944188,0.028894,0.094070,0.119581,1.077269,-0.097784,1.210898,190.740738,190.740738,0.000000,0.966910,0.966910,0.000000,15.211321,15.243831,0.096561,255.511737,254.802765,1.598222,0.683580,0.773538,0.171050,0.195520,0.152404,0.243395,350.050238,349.432861,1.429682,264.879606,264.177795,1.572972,7.685640,7.706559,0.074846,342.860392,343.222900,1.384674,15.769019,15.804753,0.102475,362.884268,362.290527,1.512837,14.877871,14.335785,1.288651,14.125933,13.484892,1.302346,15.984511,14.389635,2.003329,0.604541,0.430731,0.207868,7.413825,7.433031,0.070005,15.364264,15.814047,1.348710,17.222841,16.718788,1.715480,3.589763,3.587733,0.001627,5.780050,5.781116,0.009199,89.786720,89.786720,0.000000,6.399600,6.399600,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.525513,563.525574,0.000484,0.002446,0.002273,0.000324,240.426727,278.224426,30.197817,1.373795,1.375732,0.002343
