,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_9556.LAB,6/3/2020,15:47:33.000,339.134833,335.049805,3.221231,31.623309,31.428885,0.127118,33.369434,34.805264,0.886638,0.761837,0.707470,0.114388,0.104152,0.061280,0.134573,-2.133783,2.315477,3.340113,4.745779,1.137135,2.490371,3.611583,3.621886,0.060604,0.610405,0.797135,0.323758,5.136346,5.125819,0.012767,5.258522,5.270028,0.077699,193.666649,194.260941,1.715939,0.018939,0.018800,0.000463,1.101390,0.749260,0.885223,22.463592,21.763510,1.025289,3.209584,3.567459,0.394631,4.312202,4.331591,0.405297,4.283133,2.429610,3.053958,-0.600982,0.190636,0.857628,0.678297,1.315430,0.745227,0.866610,1.532883,1.720043,-5.706165,-0.165228,3.276973,0.030563,0.019392,0.016256,0.342398,-0.132365,0.590587,-0.168233,-0.111982,0.090882,-1.059913,0.216440,0.725417,190.435486,190.503510,0.096098,0.965303,0.968525,0.004552,31.623309,31.428885,0.127118,193.666649,194.260941,1.715939,4.312202,4.331591,0.405297,0.104152,0.061280,0.134573,371.624752,368.011566,2.960946,200.923193,201.562134,1.879701,5.453891,5.465140,0.082944,351.841510,347.642273,3.477245,32.808249,32.609997,0.133453,385.548260,381.842377,3.189945,44.732389,46.597359,4.467589,39.988967,41.832607,4.878021,41.190931,41.451332,3.933326,0.761837,0.707470,0.114388,5.256953,5.267159,0.077152,40.988384,42.328362,5.146006,42.190348,41.947090,4.204998,3.616708,3.616462,0.000473,5.142384,5.162496,0.013502,90.505974,90.505974,0.000000,6.250731,6.250731,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.149414,563.155029,0.004058,0.003232,0.002908,0.000558,310.786194,300.657135,48.406540,1.335299,1.337355,0.002425
11,TESTANMA_9557.LAB,6/3/2020,15:47:33.200,337.692641,336.557617,1.812994,31.813664,31.521336,0.202455,36.964928,35.210289,1.320069,0.561022,0.644496,0.079985,0.081543,0.098362,0.098361,-1.322397,1.231169,3.492831,-5.701803,-0.517261,3.736312,3.675197,3.652089,0.029267,0.814500,0.854939,0.286825,5.120573,5.127702,0.010570,5.294946,5.295062,0.053819,193.017742,194.330292,1.640977,0.019144,0.018956,0.000407,-0.454170,0.741156,0.898616,19.333662,21.611300,1.342414,3.598879,3.590303,0.391936,4.128375,4.156683,0.153889,3.026332,2.453892,3.059160,0.853104,0.462537,0.794583,2.459369,1.596194,0.875839,3.720809,1.785104,1.964951,-1.296470,-0.590336,3.253525,0.020023,0.017786,0.015568,-0.562201,-0.174905,0.617198,0.100479,-0.045664,0.102465,1.269910,0.351113,0.863069,190.435486,190.462799,0.061088,0.965303,0.966597,0.002893,31.813664,31.521336,0.202455,193.017742,194.330292,1.640977,4.128375,4.156683,0.153889,0.081543,0.098362,0.098361,373.227114,369.864075,2.680186,200.382068,201.696747,1.732098,5.492359,5.492509,0.055895,350.576458,349.314606,1.839260,33.027576,32.716179,0.209996,387.467183,383.883606,2.762231,43.793838,47.437416,2.962905,39.252626,42.865063,3.023417,37.546418,41.939987,2.984930,0.561022,0.644496,0.079985,5.290517,5.291910,0.052945,38.913418,43.331161,3.221495,37.207210,42.406090,3.265411,3.616150,3.616291,0.000370,5.187015,5.167907,0.017157,90.505974,90.505974,0.000000,6.250731,6.250731,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.161708,563.156616,0.004859,0.002551,0.002712,0.000445,339.296650,295.881897,41.362869,1.337073,1.336627,0.001556
12,TESTANMA_9558.LAB,6/3/2020,15:47:33.400,334.582808,336.509583,1.872644,31.780469,31.602161,0.210607,32.457393,34.769421,1.821814,0.775941,0.678368,0.094464,0.078163,0.100572,0.097605,2.363861,0.518179,2.523530,-1.428330,-0.674140,3.759356,3.604551,3.646390,0.035920,0.237930,0.771358,0.398498,5.004500,5.105800,0.057096,5.235896,5.282322,0.059696,197.228022,195.218842,1.791191,0.018685,0.019039,0.000240,1.062082,0.880285,0.879750,20.768847,21.423222,1.390285,3.343154,3.620998,0.357188,3.971374,4.127702,0.175524,7.933311,4.581438,2.134096,-0.963255,0.032346,0.881355,1.285089,1.404175,0.799941,2.671534,1.620107,1.814168,-1.569198,-1.117619,3.128987,0.020636,0.016020,0.014367,0.186713,-0.242444,0.534474,0.010089,-0.041301,0.104712,1.317640,0.472908,0.963290,190.435486,190.435486,0.000000,0.965303,0.965303,0.000000,31.780469,31.602161,0.210607,197.228022,195.218842,1.791191,3.971374,4.127702,0.175524,0.078163,0.100572,0.097605,369.034811,369.731873,2.706731,204.601889,202.606339,1.844238,5.422358,5.478014,0.063957,347.094750,349.244324,1.932833,32.968888,32.798111,0.213343,382.835465,383.723969,2.803052,42.943086,46.285240,3.430473,38.574575,41.744766,3.427044,40.501086,41.680077,3.055834,0.775941,0.678368,0.094464,5.226892,5.278255,0.060202,38.988899,42.164856,3.582879,40.915409,42.100163,3.331827,3.615998,3.616169,0.000338,5.199106,5.174430,0.022001,90.505974,90.505974,0.000000,6.250731,6.250731,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.165039,563.158508,0.006061,0.002366,0.002572,0.000415,347.020386,300.876770,46.501064,1.337553,1.336308,0.000961
13,TESTANMA_9559.LAB,6/3/2020,15:47:33.600,337.132242,336.893433,1.731838,31.865526,31.713818,0.156098,36.917685,35.050407,2.058140,0.675521,0.692424,0.085684,0.205838,0.090816,0.079028,0.755289,-0.102637,1.763407,-0.177612,-0.768751,3.734727,3.650536,3.640314,0.030829,1.642208,0.833322,0.514692,5.106431,5.101420,0.055760,5.199285,5.246016,0.034849,193.826020,194.786591,1.819939,0.018821,0.018982,0.000254,0.971938,0.931891,0.875106,18.914042,20.840881,1.744272,3.323377,3.504728,0.335714,3.929807,4.126880,0.176665,5.825425,5.239017,1.832031,-0.484606,-0.271411,0.690900,1.325634,1.276599,0.736808,3.675392,1.981134,2.041736,-2.359815,-2.179597,2.151754,0.018219,0.016292,0.014399,0.510410,-0.096369,0.632899,-0.114453,-0.041810,0.105147,-0.678388,0.265750,1.096504,190.435486,190.435486,0.000000,0.965303,0.965303,0.000000,31.865526,31.713818,0.156098,193.826020,194.786591,1.819939,3.929807,4.126880,0.176665,0.205838,0.090816,0.079028,372.673160,370.588379,2.849968,201.169133,202.144775,1.860598,5.391899,5.439870,0.037285,349.906188,349.620850,1.815364,33.072884,32.911949,0.162838,386.793927,384.588928,2.980670,41.153495,44.510643,3.303958,36.830707,39.971077,3.152751,37.799920,40.513897,3.232759,0.675521,0.692424,0.085684,5.195067,5.241843,0.035402,38.816746,40.645836,2.871586,39.785958,41.188660,3.184855,3.615921,3.616193,0.000308,5.169942,5.172452,0.021838,90.505974,90.505974,0.000000,6.250731,6.250731,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.157675,563.157898,0.005951,0.003335,0.002815,0.000438,348.067407,322.871277,33.600590,1.336271,1.336373,0.000941
14,TESTANMA_9560.LAB,6/3/2020,15:47:33.800,337.308432,337.170197,1.646808,31.596593,31.735912,0.119289,36.813939,35.304676,2.207277,0.664511,0.687766,0.086626,0.181684,0.130276,0.059425,0.047022,-0.058001,1.763906,-2.201075,-0.952608,3.788538,3.628421,3.634058,0.029032,1.973278,1.055664,0.726491,5.154685,5.104507,0.058726,5.214135,5.240556,0.037763,193.347827,194.217255,1.711412,0.018899,0.018898,0.000169,0.574495,0.651147,0.652322,18.261924,19.948414,1.680128,3.367850,3.368569,0.142309,3.851019,4.038555,0.183344,4.339296,5.081500,1.877380,-0.055558,-0.250259,0.696708,1.813880,1.512454,0.665192,4.715890,3.130047,1.457282,-2.930403,-2.772410,1.762685,0.027705,0.023429,0.005379,0.103488,0.116161,0.409856,-0.093673,-0.053158,0.107524,-0.397601,0.090330,1.123584,190.473409,190.443069,0.016957,0.968656,0.965973,0.001499,31.596593,31.735912,0.119289,193.347827,194.217255,1.711412,3.851019,4.038555,0.183344,0.181684,0.130276,0.059425,373.620915,372.036133,1.837992,200.627216,201.540680,1.736888,5.407704,5.433642,0.040001,350.008574,349.885498,1.739774,32.786413,32.932800,0.129277,387.687930,386.066559,1.989232,41.168141,42.758186,1.589616,36.932020,38.315777,1.402181,37.043135,38.816299,1.888592,0.664511,0.687766,0.086626,5.211501,5.236186,0.037979,38.612520,39.263992,0.974237,38.723636,39.764515,1.925677,3.615950,3.616145,0.000327,5.150336,5.169757,0.023904,90.312384,90.467255,0.086575,6.262988,6.253183,0.005482,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.152338,563.157227,0.006441,0.003183,0.002933,0.000442,334.383920,335.910919,15.134789,1.334599,1.336159,0.001221
15,TESTANMA_9560.LAB,6/3/2020,15:47:34.000,336.786050,336.700409,1.228037,31.253795,31.662008,0.249684,35.349224,35.700634,1.933985,0.690721,0.673543,0.076693,0.125686,0.134583,0.057817,-0.225582,0.323639,1.363490,-4.395425,-2.780849,2.240598,3.586075,3.628956,0.035492,2.001525,1.333888,0.777899,5.181056,5.113449,0.067530,5.237237,5.236300,0.036407,193.828047,194.249542,1.699913,0.018929,0.018896,0.000168,0.224071,0.475683,0.618027,18.071884,19.070072,1.075772,3.390918,3.404836,0.111416,3.761563,3.928427,0.137533,3.350370,4.894947,2.017649,0.208075,-0.088448,0.688796,2.294574,1.835709,0.539292,5.624217,4.081569,1.125328,-3.544007,-2.339978,0.932964,0.039856,0.025288,0.008908,-0.379137,-0.028145,0.436447,-0.054715,-0.030455,0.087219,0.348113,0.371935,0.921500,190.518045,190.459579,0.036577,0.972602,0.967433,0.003234,31.253795,31.662008,0.249684,193.828047,194.249542,1.699913,3.761563,3.928427,0.137533,0.125686,0.134583,0.057817,373.664063,372.444000,1.946918,201.037255,201.563507,1.727473,5.429811,5.428826,0.038370,349.312906,349.379761,1.353727,32.416396,32.854431,0.268003,387.562382,386.469360,2.060685,41.539240,42.119560,1.189186,37.401521,37.798286,1.067916,36.985370,37.975185,1.452858,0.690721,0.673543,0.076693,5.235102,5.231816,0.036208,38.424067,38.751129,0.230954,38.007916,38.928028,1.460764,3.616002,3.616004,0.000088,5.133905,5.168061,0.026493,90.084530,90.382965,0.186706,6.277415,6.258519,0.011821,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.147733,563.156860,0.006982,0.002783,0.002843,0.000411,318.040047,337.361664,12.184421,1.332923,1.335684,0.001908
16,TESTANMA_9561.LAB,6/3/2020,15:47:34.200,332.494413,335.660767,2.081712,31.302719,31.559820,0.275339,33.331121,34.973869,2.020918,0.704175,0.702174,0.043891,-0.140086,0.090257,0.138001,-0.750436,0.438031,1.205736,0.325795,-1.575330,1.866413,3.664662,3.626849,0.032222,1.453953,1.461779,0.721696,5.085366,5.106408,0.068430,5.234726,5.224256,0.016879,191.049414,193.855865,2.208362,0.018669,0.018801,0.000120,0.598313,0.686180,0.337897,19.169098,19.037159,1.068182,3.129542,3.310969,0.104562,3.999240,3.902601,0.096646,7.685590,5.826798,2.014812,-0.352898,-0.329649,0.444489,0.480551,1.439946,0.675963,2.673317,3.872070,1.294124,0.410870,-1.998511,1.531090,0.016266,0.024537,0.009595,-0.055756,0.073143,0.326417,0.131744,-0.024202,0.099244,1.792197,0.476392,1.066874,190.537247,190.479935,0.046721,0.974300,0.969233,0.004131,31.302719,31.559820,0.275339,191.049414,193.855865,2.208362,3.999240,3.902601,0.096646,-0.140086,0.090257,0.138001,366.470449,371.092682,3.205526,198.316610,201.150406,2.248889,5.427918,5.415938,0.015991,345.142121,348.292908,2.118348,32.493533,32.747623,0.287458,380.410121,385.057983,3.268951,38.376293,41.036049,1.657975,33.977130,36.743187,1.694237,34.682926,37.402489,2.089163,0.704175,0.702174,0.043891,5.229005,5.219514,0.016197,35.717551,38.111958,1.355259,36.423348,38.771252,1.712063,3.616634,3.616102,0.000300,5.198688,5.170396,0.028978,89.537286,90.189232,0.403675,6.312064,6.270786,0.025559,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.165598,563.157654,0.007821,0.001224,0.002578,0.000845,292.120748,327.926483,23.407927,1.336864,1.335642,0.001872
17,TESTANMA_9563.LAB,6/3/2020,15:47:34.400,331.872817,335.118774,2.694997,31.106117,31.424952,0.303915,31.579947,34.798382,2.311306,0.583007,0.663587,0.047487,0.018668,0.078358,0.141817,-0.183155,-0.071372,0.546532,2.967782,-0.696107,2.769796,3.617891,3.629517,0.030416,1.664242,1.747041,0.234357,5.037913,5.113090,0.056599,5.248384,5.226754,0.019717,191.386509,192.687546,1.360977,0.019332,0.018930,0.000246,0.075392,0.488842,0.351336,20.287463,18.940882,0.877813,3.393250,3.320988,0.110640,3.926655,3.893657,0.090568,6.524768,5.545090,1.724154,-0.022641,-0.141526,0.276644,0.765396,1.336007,0.742416,3.502951,4.038353,1.146271,0.386048,-1.607462,1.878441,0.013122,0.023034,0.010863,0.261676,0.088136,0.334558,0.112838,-0.003652,0.117143,1.581686,0.529201,1.123934,190.537247,190.500275,0.044636,0.974300,0.971032,0.003946,31.106117,31.424952,0.303915,191.386509,192.687546,1.360977,3.926655,3.893657,0.090568,0.018668,0.078358,0.141817,366.481885,370.582092,3.769046,198.570123,199.944061,1.387342,5.437915,5.419049,0.018817,344.330445,347.740051,2.769786,32.273911,32.608627,0.319912,380.237897,384.538452,3.862913,40.161105,40.479652,1.282224,35.841784,36.196632,1.364432,35.887067,36.479683,1.214059,0.583007,0.663587,0.047487,5.241185,5.222372,0.018866,37.925015,37.899181,1.263572,37.970298,38.182232,1.228213,3.616730,3.616248,0.000399,5.209923,5.172559,0.031913,89.467049,89.981445,0.462915,6.316511,6.283942,0.029309,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.168701,563.158386,0.008795,0.001008,0.002307,0.001108,289.167480,316.355896,25.787680,1.337592,1.335650,0.001882
18,TESTANMA_9564.LAB,6/3/2020,15:47:34.600,340.118872,335.716125,3.471846,31.579499,31.367743,0.213818,31.646794,33.744202,2.305056,0.661472,0.660777,0.047018,-0.062741,0.024642,0.131984,7.278914,1.233353,3.392145,-3.177374,-1.296060,2.948526,3.654736,3.630357,0.031190,1.420989,1.702797,0.276236,5.266266,5.145057,0.088209,5.404195,5.267735,0.077280,194.695212,192.861404,1.580545,0.018207,0.018807,0.000412,1.465537,0.587562,0.539808,18.952282,18.948528,0.877687,3.424286,3.341169,0.119993,4.555984,4.018892,0.312954,7.350813,5.850167,1.910989,-0.933434,-0.231291,0.440242,1.273082,1.325497,0.742971,0.028664,3.309008,2.153015,-1.088361,-1.353170,1.836727,0.037641,0.026918,0.012112,-0.570470,-0.128040,0.342601,0.235347,0.066308,0.137169,-0.829495,0.498980,1.165775,190.638992,190.540985,0.060676,0.961126,0.970197,0.005570,31.579499,31.367743,0.213818,194.695212,192.861404,1.580545,4.555984,4.018892,0.312954,-0.062741,0.024642,0.131984,371.727034,370.392883,3.659990,202.080597,200.126373,1.627629,5.607366,5.462143,0.081940,353.020799,348.362976,3.603506,32.777427,32.549538,0.226316,385.827917,384.345245,3.744240,42.468616,40.742680,1.559839,37.457033,36.321896,1.462430,39.323902,36.784477,1.715940,0.661472,0.660777,0.047018,5.402429,5.263844,0.078261,38.595926,37.855019,1.226808,40.462795,38.317600,1.463851,3.616557,3.616375,0.000369,5.129619,5.164495,0.037368,89.467049,89.773659,0.397103,6.316511,6.297098,0.025142,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.145996,563.156067,0.010434,0.002924,0.002224,0.001025,274.640106,301.670471,24.063948,1.335207,1.335437,0.001854
19,TESTANMA_9564.LAB,6/3/2020,15:47:34.800,341.289289,336.512268,4.288650,31.595923,31.367609,0.213639,34.259374,33.233292,1.642415,0.569013,0.641678,0.062099,0.094490,0.007203,0.109972,2.561174,1.736183,3.358502,2.562549,-0.343335,3.328160,3.606466,3.625966,0.033022,1.523182,1.612778,0.236542,5.175447,5.149209,0.089258,5.361706,5.297250,0.079829,197.235992,193.639008,2.543098,0.019450,0.018918,0.000505,0.854552,0.643573,0.552494,21.326624,19.561470,1.263602,3.941112,3.455822,0.296263,4.118299,4.072348,0.299656,5.635137,6.109335,1.734588,-1.030435,-0.426267,0.546105,1.800724,1.322865,0.740829,1.131703,2.592170,2.164136,-1.857523,-1.138594,1.660630,0.030646,0.027506,0.012230,-0.307135,-0.210164,0.321811,0.082179,0.101479,0.104564,-0.209915,0.536517,1.132227,190.638992,190.574097,0.059749,0.961126,0.968691,0.006940,31.595923,31.367609,0.213639,197.235992,193.639008,2.543098,4.118299,4.072348,0.299656,0.094490,0.007203,0.109972,374.016915,370.472076,3.750472,204.615187,200.923965,2.613170,5.559046,5.492412,0.084709,354.058203,349.172882,4.426870,32.778052,32.547863,0.224150,388.010215,384.409729,3.818217,45.505524,41.610153,2.668028,40.975395,37.130573,2.577199,43.036265,37.983105,3.301977,0.569013,0.641678,0.062099,5.358557,5.293256,0.081248,42.075626,38.547638,2.283711,44.136496,39.400169,3.016884,3.616557,3.616496,0.000285,5.129619,5.160351,0.040359,89.467049,89.604591,0.270013,6.316511,6.307802,0.017096,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.145996,563.154785,0.011347,0.002924,0.002173,0.000969,274.640106,289.721710,17.768652,1.335207,1.335559,0.001805
20,TESTANMA_9566.LAB,6/3/2020,15:47:35.000,338.448263,336.844727,4.378659,31.674738,31.451801,0.239009,34.907632,33.144970,1.506432,0.520952,0.607724,0.073876,0.160225,0.014111,0.119910,1.755151,2.132330,3.181403,4.328191,1.401388,2.936410,3.601974,3.629146,0.028704,0.981915,1.408856,0.256297,5.155799,5.144158,0.087706,5.322473,5.314297,0.072581,195.387712,193.950958,2.664818,0.019386,0.019009,0.000548,0.480125,0.694784,0.514446,22.273233,20.401739,1.413444,3.497301,3.477098,0.294250,4.523088,4.224653,0.295706,1.505503,5.740362,2.496891,-0.701173,-0.608116,0.418557,1.507458,1.165442,0.538808,1.686147,1.804556,1.347204,-1.385727,-0.706938,1.045729,0.015381,0.022611,0.010874,0.238432,-0.086651,0.357302,0.101046,0.132631,0.060179,0.598587,0.586612,1.127338,190.638992,190.598297,0.055728,0.961126,0.966395,0.007216,31.674738,31.451801,0.239009,195.387712,193.950958,2.664818,4.523088,4.224653,0.295706,0.160225,0.014111,0.119910,371.809147,370.101074,3.434201,202.688450,201.254181,2.732670,5.517669,5.509983,0.077263,351.094534,349.529236,4.511846,32.858286,32.636242,0.245458,385.701980,384.037659,3.512601,45.273044,42.356915,3.126378,40.297647,37.709797,2.951578,41.699993,38.926033,3.605082,0.520952,0.607724,0.073876,5.318925,5.310020,0.074626,41.437806,39.150383,2.616421,42.840152,40.366619,3.226118,3.617255,3.616747,0.000293,5.163109,5.166192,0.037594,89.467049,89.481094,0.031411,6.316511,6.315621,0.001989,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.155212,563.156311,0.010649,0.002659,0.002148,0.000951,290.046936,284.123108,8.722879,1.337504,1.336475,0.001191
21,TESTANMA_9566.LAB,6/3/2020,15:47:35.200,337.877067,337.921265,3.641309,31.160867,31.423428,0.267812,26.889468,31.856640,3.157335,0.552458,0.577381,0.052389,0.022291,0.046587,0.084455,-4.366495,1.409118,4.236582,-2.715550,0.793120,3.479667,3.612974,3.618808,0.020985,1.360997,1.390265,0.255578,5.188397,5.164764,0.082382,5.209119,5.309176,0.080112,196.164224,194.973938,2.216543,0.019748,0.019225,0.000591,-1.915412,0.192039,1.284394,18.885838,20.345087,1.479341,4.174956,3.686181,0.351413,4.106050,4.246016,0.278721,-4.403115,3.322621,4.868694,-1.279573,-0.793451,0.478209,2.044044,1.478141,0.493766,5.515415,2.372976,2.159864,-0.679862,-0.925085,0.849631,0.013876,0.022133,0.011268,0.172178,-0.041064,0.376267,0.328943,0.172071,0.106356,2.534699,0.735113,1.352304,190.638992,190.618637,0.045502,0.961126,0.963761,0.005892,31.160867,31.423428,0.267812,196.164224,194.973938,2.216543,4.106050,4.246016,0.278721,0.022291,0.046587,0.084455,374.553348,371.717651,3.191769,203.517266,202.294327,2.288703,5.403539,5.505107,0.084194,350.542073,350.609192,3.787291,32.328898,32.603317,0.278240,388.593146,385.674255,3.299816,34.832588,41.648174,4.397600,30.315933,36.977562,4.269157,32.875078,38.564461,4.181593,0.552458,0.577381,0.052389,5.208311,5.305881,0.080579,31.490617,38.304996,4.204073,34.049763,39.891899,4.026718,3.617954,3.617011,0.000600,5.196599,5.165774,0.037151,89.467049,89.467049,0.000000,6.316511,6.316511,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.164429,563.156067,0.010406,0.002393,0.002381,0.000799,305.453766,286.789673,12.843637,1.339801,1.337062,0.001927
22,TESTANMA_9568.LAB,6/3/2020,15:47:35.400,338.599648,339.266632,1.402039,31.500573,31.502319,0.200648,28.329027,31.206457,3.540087,0.676821,0.596143,0.069056,0.125172,0.067887,0.088964,-3.945033,0.656742,4.875853,0.549451,0.309453,3.263162,3.610907,3.617411,0.021291,0.960544,1.249525,0.260691,5.239248,5.205031,0.046088,5.316928,5.322885,0.072624,195.020463,195.700714,1.017803,0.019494,0.019257,0.000603,-1.397616,-0.102563,1.472932,19.134851,20.114565,1.577137,3.821443,3.771819,0.312162,4.086617,4.278008,0.239292,-1.816767,1.654314,4.925953,0.015128,-0.785897,0.493483,1.527963,1.630654,0.297235,3.850858,2.442557,2.210381,-2.313857,-1.465066,0.640159,0.025202,0.024549,0.010086,-0.032178,-0.099834,0.338180,0.168255,0.183154,0.101413,0.559477,0.530671,1.266895,190.638992,190.638992,0.000000,0.961126,0.961126,0.000000,31.500573,31.502319,0.200648,195.020463,195.700714,1.017803,4.086617,4.278008,0.239292,0.125172,0.067887,0.088964,373.951078,373.211487,1.338515,202.326314,203.045563,1.032261,5.514992,5.520523,0.075415,351.284178,351.999969,1.477837,32.680630,32.684662,0.208600,387.959977,387.218628,1.350915,37.302232,41.076401,4.806162,32.806953,36.370594,4.668103,32.776697,37.942390,4.856382,0.676821,0.596143,0.069056,5.315853,5.320815,0.072060,33.464891,37.412971,4.743433,33.434635,38.984764,4.968579,3.617634,3.617191,0.000630,5.177512,5.159292,0.029578,89.467049,89.467049,0.000000,6.316511,6.316511,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.159943,563.154358,0.008259,0.002791,0.002738,0.000222,294.935013,287.943176,13.359224,1.339516,1.337447,0.002228
