,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_6749.LAB,6/3/2020,15:11:42.000,328.867495,331.263824,2.219607,21.011320,21.024387,0.233790,23.625733,23.540924,2.947925,0.426276,0.477209,0.260150,0.221508,0.168190,0.203683,-2.845709,-0.533526,2.223958,4.721409,1.301091,2.405702,3.711980,3.747883,0.029839,0.632905,0.934034,0.429360,3.474156,3.531619,0.055116,3.470609,3.552596,0.059161,202.715677,203.629227,1.819278,0.019336,0.019986,0.000660,-0.181380,0.285930,0.469515,20.783117,18.738220,2.595374,3.741318,3.622995,0.230006,4.613502,4.533694,0.238199,6.333580,3.925464,1.512077,0.655823,-0.710927,0.974903,1.332611,1.358143,0.866655,1.904634,2.677194,2.631269,-2.540760,-1.292743,1.459570,0.000852,0.007589,0.010878,-0.475982,-0.167740,0.369575,0.171625,0.137741,0.057583,-0.478322,0.186481,1.027705,190.537247,190.486359,0.050880,0.973336,0.966588,0.006748,21.011320,21.024387,0.233790,202.715677,203.629227,1.819278,4.613502,4.533694,0.238199,0.221508,0.168190,0.203683,351.783449,354.965393,3.674242,210.530598,211.557861,1.857704,3.608092,3.669163,0.057534,341.545677,344.162659,2.298897,21.821318,21.843065,0.244313,365.345066,368.787415,3.840300,44.233544,39.819939,6.165348,39.158691,34.832878,6.014763,37.847046,36.254730,5.062631,0.426276,0.477209,0.260150,3.474157,3.531637,0.055092,39.301119,35.598846,5.297838,37.989474,37.020699,4.453699,3.644117,3.645054,0.000857,5.183456,5.171172,0.012932,89.507011,89.507011,0.000000,6.271504,6.271504,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.153070,563.149536,0.003645,0.002988,0.003427,0.000422,337.753152,301.787018,33.593353,1.340238,1.338858,0.001601
11,TESTANMA_6750.LAB,6/3/2020,15:11:42.200,332.163718,331.158356,2.146158,20.892550,21.068554,0.159594,22.079080,23.449415,2.993640,0.490415,0.393774,0.112750,0.057328,0.105290,0.171018,2.100763,-0.405731,2.380152,-0.789987,1.423052,2.244610,3.746947,3.749663,0.029367,0.852523,0.981156,0.397610,3.588135,3.540685,0.060847,3.671122,3.577274,0.079026,205.598531,203.597687,1.773992,0.019756,0.019982,0.000661,0.464893,0.226267,0.408722,18.713045,18.057621,1.817879,4.067142,3.716726,0.301807,4.282279,4.411303,0.146014,8.108307,4.991149,2.216466,-0.544098,-0.557712,0.915574,1.074016,1.270579,0.869358,2.311470,3.443295,1.349555,3.055149,-0.682477,2.443479,0.032946,0.015110,0.013072,0.456744,0.007518,0.424069,-0.012520,0.096141,0.077225,-1.320795,-0.315324,1.028840,190.537247,190.506714,0.045510,0.973336,0.969287,0.006035,20.892550,21.068554,0.159594,205.598531,203.597687,1.773992,4.282279,4.411303,0.146014,0.057328,0.105290,0.171018,355.367738,355.670227,3.237796,213.602107,211.529053,1.815931,3.727885,3.678663,0.063466,345.094180,344.059479,2.228177,21.705815,21.889338,0.166592,369.201502,369.526428,3.378939,40.515075,38.870827,5.441137,35.804568,34.018391,5.405869,36.892764,35.133812,3.797222,0.490415,0.393774,0.112750,3.588196,3.540714,0.060833,37.148157,35.000587,4.802660,38.236353,36.116009,3.308707,3.644201,3.644767,0.000853,5.132993,5.164710,0.021699,89.507011,89.507011,0.000000,6.271504,6.271504,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.138672,563.147766,0.006172,0.001887,0.003052,0.000754,311.350677,309.114960,30.016289,1.333184,1.337834,0.003037
12,TESTANMA_6751.LAB,6/3/2020,15:11:42.400,332.023491,330.944489,1.949449,21.267714,21.060726,0.145306,22.764142,22.528969,2.045631,0.520259,0.455770,0.059076,-0.119462,0.078726,0.197181,-4.648535,-0.773687,2.924483,-5.308419,0.073867,3.753801,3.708992,3.738870,0.032957,0.923184,0.848838,0.214384,3.520067,3.521290,0.043368,3.630617,3.589103,0.082299,204.781637,203.866135,1.844217,0.019423,0.019693,0.000461,0.554394,0.387615,0.322741,21.140903,19.000843,1.975531,3.512229,3.700404,0.312144,4.425853,4.401618,0.142353,4.191009,5.221974,2.012807,-0.305141,-0.306073,0.722670,2.309610,1.695449,0.711024,2.064435,2.990522,1.358142,4.336261,0.269912,3.334251,0.039909,0.021953,0.015618,-0.015378,0.061397,0.393673,0.111253,0.104893,0.075630,-0.384112,-0.232636,0.996499,190.522443,190.524109,0.022055,0.973289,0.971977,0.003012,21.267714,21.060726,0.145306,204.781637,203.866135,1.844217,4.425853,4.401618,0.142353,-0.119462,0.078726,0.197181,355.355640,354.995758,2.757143,212.669556,211.784134,1.880667,3.655721,3.658117,0.045170,344.812580,343.798553,1.990726,22.086917,21.878727,0.147198,369.043442,368.784149,2.860330,46.594698,42.085320,3.765574,41.726260,37.243538,3.655016,42.336542,37.855682,2.804782,0.520259,0.455770,0.059076,3.520130,3.521336,0.043375,42.255856,38.008667,3.124499,42.866138,38.620815,2.482256,3.644196,3.644463,0.000686,5.141782,5.159974,0.023960,89.507011,89.507011,0.000000,6.271504,6.271504,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.141060,563.146362,0.006854,0.002154,0.002696,0.000645,303.629168,314.990540,23.695520,1.334497,1.337022,0.003324
13,TESTANMA_6752.LAB,6/3/2020,15:11:42.600,328.362280,330.044922,1.881021,21.064704,21.045746,0.138857,22.130809,21.991852,1.598609,0.719117,0.525705,0.113363,0.230451,0.144391,0.177339,2.122314,-0.697704,3.009886,3.422330,0.309057,3.955373,3.722258,3.736116,0.033818,-0.070209,0.601809,0.394795,3.498317,3.514908,0.044067,3.607485,3.602863,0.077366,200.828755,203.025757,2.117968,0.019559,0.019511,0.000160,-0.068344,0.275166,0.370819,23.871605,20.185688,2.793121,4.502672,3.945106,0.373004,5.134999,4.577010,0.333346,6.078907,5.536786,1.995627,-0.231116,-0.088644,0.456545,2.401986,1.945259,0.691931,3.533915,2.671386,0.804455,-5.936194,-0.853986,4.368204,0.018675,0.021021,0.015653,0.260038,0.025391,0.356897,-0.206797,0.029617,0.147912,1.703260,0.184983,1.306191,190.435486,190.513947,0.044320,0.973015,0.973262,0.000140,21.064704,21.045746,0.138857,200.828755,203.025757,2.117968,5.134999,4.577010,0.333346,0.230451,0.144391,0.177339,352.960900,353.762054,1.569283,208.593443,210.905319,2.180523,3.633623,3.651390,0.045965,341.057190,342.854309,1.935706,21.879014,21.862509,0.140296,366.606635,367.492035,1.641255,51.537995,45.056648,4.263928,45.889495,40.021935,3.939250,46.351727,40.199226,4.056165,0.719117,0.525705,0.113363,3.498373,3.514965,0.044076,45.351749,40.336433,3.443284,45.813981,40.513725,3.650798,3.644165,3.644159,0.000042,5.193410,5.167494,0.027902,89.507011,89.507011,0.000000,6.271504,6.271504,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.155090,563.148315,0.007807,0.003723,0.002758,0.000740,258.272461,310.000397,32.898266,1.342216,1.338141,0.004024
14,TESTANMA_6752.LAB,6/3/2020,15:11:42.800,327.404848,329.764343,2.190787,20.583344,20.963926,0.252303,23.860105,22.891973,0.826466,0.584190,0.548051,0.111235,0.190452,0.116055,0.148878,-0.988236,-0.851881,2.998853,-0.119964,0.385074,3.939556,3.809162,3.739868,0.041512,0.693444,0.606369,0.395919,3.479584,3.512052,0.046184,3.539087,3.583784,0.079356,202.309283,203.246765,1.929658,0.019554,0.019526,0.000159,-0.253454,0.103222,0.378158,19.203057,20.742344,2.027329,3.832778,3.931228,0.376278,4.874746,4.666276,0.343221,5.649689,6.072299,1.408145,-0.432594,-0.171425,0.477723,0.870326,1.597710,0.711913,2.935675,2.550025,0.675648,-5.501187,-1.317346,4.780612,0.014887,0.021454,0.015394,0.571190,0.159322,0.419037,-0.066359,-0.000560,0.149295,1.000357,0.104078,1.221524,190.435486,190.493576,0.053378,0.973015,0.973198,0.000169,20.583344,20.963926,0.252303,202.309283,203.246765,1.929658,4.874746,4.666276,0.343221,0.190452,0.116055,0.148878,350.923867,353.278320,2.034690,210.320878,211.143311,1.995543,3.617395,3.648543,0.047895,340.370042,342.575989,2.212356,21.398407,21.778294,0.253382,364.820327,367.003418,2.041255,39.069875,44.390236,4.982413,33.707654,39.257332,4.816935,34.572842,39.600182,4.710328,0.584190,0.548051,0.111235,3.479604,3.512092,0.046204,34.903058,39.791988,4.126562,35.768246,40.134838,4.092268,3.644165,3.644169,0.000033,5.193410,5.169010,0.029317,89.507011,89.507011,0.000000,6.271504,6.271504,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.155090,563.148560,0.008060,0.003723,0.002895,0.000858,258.272461,293.855591,34.860130,1.342216,1.338470,0.004328
15,TESTANMA_6753.LAB,6/3/2020,15:11:43.000,330.108937,330.012634,2.133325,20.551312,20.871923,0.308347,24.414911,23.049809,1.047445,0.694805,0.601757,0.102199,0.258109,0.123376,0.156085,1.429294,0.003120,2.895935,0.087958,-0.541616,3.125345,3.782332,3.753938,0.041619,1.058689,0.691526,0.445712,3.492915,3.515804,0.042987,3.592121,3.608086,0.048727,202.697144,203.243073,1.930951,0.019757,0.019610,0.000145,0.350055,0.209509,0.351944,18.054665,20.196655,2.354428,3.594847,3.901933,0.399730,4.875762,4.718728,0.353039,6.704755,6.146533,1.434893,-0.073445,-0.317279,0.181501,0.162210,1.363629,0.967432,3.133126,2.795724,0.601590,-4.533428,-1.715880,4.986715,0.014673,0.024218,0.011525,0.338329,0.322185,0.222588,-0.046070,-0.044099,0.114129,0.668652,0.333472,1.192154,190.435486,190.473236,0.051948,0.973015,0.973134,0.000164,20.551312,20.871923,0.308347,202.697144,203.243073,1.930951,4.875762,4.718728,0.353039,0.258109,0.123376,0.156085,353.793376,353.680298,1.856241,210.665109,211.170212,1.986101,3.630276,3.652980,0.044087,343.084386,342.883667,2.139021,21.359189,21.685869,0.311406,367.699758,367.474304,1.822967,37.807415,43.105011,5.795424,32.444077,37.914410,5.705370,32.590966,38.548969,5.685049,0.694805,0.601757,0.102199,3.492973,3.515855,0.042997,34.142134,38.760189,4.859807,34.289024,39.394753,4.843008,3.643901,3.644126,0.000127,5.161625,5.164644,0.028234,89.453528,89.496315,0.023918,6.271504,6.271504,0.000000,-3.844936,-3.844152,0.000439,0.000000,0.000000,0.000000,563.146703,563.147339,0.007668,0.003330,0.002963,0.000881,292.081515,284.721252,25.099236,1.338800,1.338183,0.004227
16,TESTANMA_6753.LAB,6/3/2020,15:11:43.200,333.106380,330.201172,2.396384,20.555281,20.804470,0.338156,24.875615,23.609118,1.141895,0.825092,0.668693,0.119225,0.334392,0.178788,0.174831,4.289726,0.440913,3.411829,0.596346,-0.264350,3.159114,3.746390,3.753827,0.041643,1.392013,0.799424,0.547994,3.508814,3.499939,0.015413,3.654884,3.604839,0.043764,202.997460,202.722855,1.420678,0.019976,0.019654,0.000216,1.016747,0.319879,0.505213,17.188309,19.891706,2.671957,3.391525,3.766810,0.441890,4.897711,4.841814,0.257072,7.878739,6.100620,1.358042,0.330620,-0.142335,0.294564,-0.479923,1.052842,1.282143,3.394327,3.012296,0.578132,-3.522988,-3.031507,4.222495,0.014745,0.020578,0.010939,0.061882,0.243212,0.232728,-0.035406,-0.048676,0.112999,0.366688,0.670969,0.771348,190.435486,190.452881,0.038890,0.973015,0.973069,0.000123,20.555281,20.804470,0.338156,202.997460,202.722855,1.420678,4.897711,4.841814,0.257072,0.334392,0.178788,0.174831,357.055988,354.017944,2.332401,210.898517,210.629486,1.455699,3.645490,3.636501,0.014682,346.071250,343.079071,2.417906,21.355336,21.615772,0.343578,370.952998,367.824646,2.334379,37.442752,42.490547,6.281188,32.055270,37.164551,6.270399,31.394030,37.449223,6.551374,0.825092,0.668693,0.119225,3.508917,3.500000,0.015433,34.157393,38.162041,5.274207,33.496152,38.446709,5.540229,3.643617,3.644009,0.000249,5.127293,5.163504,0.029897,89.395759,89.474060,0.049522,6.271504,6.271504,0.000000,-3.845996,-3.844560,0.000908,0.000000,0.000000,0.000000,563.137645,563.147095,0.007969,0.002904,0.003167,0.000660,328.599253,288.170959,30.317221,1.335111,1.338568,0.003714
17,TESTANMA_6755.LAB,6/3/2020,15:11:43.400,333.755987,330.547668,2.814518,21.165032,20.783934,0.304426,22.886205,23.633530,1.120417,0.888821,0.742405,0.118443,0.426972,0.288075,0.093790,2.534876,1.877595,1.918609,0.145457,0.826425,1.474480,3.721451,3.756319,0.038547,1.623928,0.939573,0.664731,3.504042,3.496734,0.011298,3.636491,3.606014,0.044698,204.487515,202.664032,1.316386,0.020078,0.019785,0.000239,0.099407,0.228882,0.493247,18.473040,19.358135,2.626121,3.671132,3.798590,0.424370,4.900145,4.936673,0.111502,6.920094,6.646437,0.853296,0.213643,-0.038578,0.313631,0.181243,0.627168,1.101112,3.184799,3.236369,0.233034,-4.795529,-4.857865,0.931088,0.023532,0.017302,0.003873,0.439074,0.334103,0.191596,0.007105,-0.069505,0.081302,-0.007609,0.746270,0.651696,190.435486,190.435486,0.000000,0.973015,0.973015,0.000000,21.165032,20.783934,0.304426,204.487515,202.664032,1.316386,4.900145,4.936673,0.111502,0.426972,0.288075,0.093790,358.105818,354.567993,2.965163,212.391266,210.573822,1.360399,3.639571,3.633271,0.010608,346.656615,343.447906,2.850379,21.982996,21.594988,0.309394,371.947564,368.405457,2.984276,38.449494,40.861504,6.000636,33.059335,35.431164,5.879883,32.632048,35.508324,6.167777,0.888821,0.742405,0.118443,3.504124,3.496798,0.011328,35.438969,36.798660,4.812245,35.011682,36.875816,5.067201,3.643574,3.643884,0.000285,5.122165,5.159580,0.034407,89.387131,89.450089,0.057896,6.271504,6.271504,0.000000,-3.846154,-3.845000,0.001061,0.000000,0.000000,0.000000,563.136292,563.146118,0.009082,0.002841,0.003304,0.000426,334.053711,294.255890,36.598068,1.334560,1.338580,0.003697
18,TESTANMA_6756.LAB,6/3/2020,15:11:43.600,333.318773,331.539001,2.723767,21.327633,20.836521,0.378698,26.656094,24.538586,1.396731,0.599698,0.718521,0.135172,0.128799,0.267745,0.117440,1.644175,1.781967,1.915275,-0.645897,0.012780,0.451464,3.806577,3.773182,0.038365,1.159112,1.185437,0.351342,3.515187,3.500108,0.014068,3.814044,3.647326,0.103360,205.010304,203.500351,1.180162,0.019746,0.019822,0.000207,0.758604,0.394272,0.507115,17.540140,18.091841,0.790923,4.541174,3.806291,0.440387,4.861793,4.882031,0.016401,1.051925,5.641040,2.684903,0.437878,0.095221,0.351386,1.048295,0.356430,0.614545,2.835673,3.096720,0.218938,-5.658902,-4.802407,0.856035,0.029934,0.019554,0.006934,-0.185799,0.244935,0.304916,0.110659,-0.006014,0.070524,1.491894,0.703997,0.576633,190.435486,190.435486,0.000000,0.958555,0.970123,0.006466,21.327633,20.836521,0.378698,205.010304,203.500351,1.180162,4.861793,4.882031,0.016401,0.128799,0.267745,0.117440,357.482079,355.472229,3.040963,213.122870,211.479736,1.211934,3.654972,3.637541,0.014403,346.508862,344.538239,2.748110,22.171608,21.653507,0.392937,371.628421,369.409821,3.071304,43.209076,39.195721,2.328089,37.861104,33.825485,2.341422,36.985348,33.635048,2.192159,0.599698,0.718521,0.135172,3.515843,3.500292,0.014252,39.093666,35.547047,2.056078,38.217911,35.356602,1.808073,3.644290,3.643909,0.000319,5.198023,5.160503,0.035583,89.387131,89.426109,0.053049,6.271504,6.271504,0.000000,-3.846154,-3.845439,0.000973,0.000000,0.000000,0.000000,563.157676,563.146667,0.009758,0.002986,0.003157,0.000369,291.173347,300.836060,31.047853,1.336543,1.337446,0.003130
19,TESTANMA_6756.LAB,6/3/2020,15:11:43.800,334.039371,332.865875,1.583745,21.406689,21.001190,0.418050,27.208268,25.208218,1.748446,0.927620,0.787207,0.137090,0.100986,0.249852,0.137297,2.230814,2.425777,1.132265,-0.100291,0.016714,0.450102,3.743386,3.760027,0.033968,0.681733,1.183095,0.355456,3.521946,3.508581,0.011049,3.610483,3.661605,0.088537,206.795926,204.397675,1.657362,0.019372,0.019786,0.000272,0.619190,0.568801,0.356160,19.212864,18.093801,0.794373,3.919407,3.823617,0.443383,4.205974,4.748277,0.303573,4.605259,5.432155,2.724400,0.463969,0.274533,0.218237,2.332120,0.648789,1.086572,1.974877,2.904561,0.556710,-5.528978,-4.807965,0.861778,0.033517,0.023280,0.008604,0.616145,0.253926,0.317351,0.089560,0.025170,0.071633,1.007052,0.705335,0.577500,190.435486,190.435486,0.000000,0.958555,0.967231,0.007920,21.406689,21.001190,0.418050,206.795926,204.397675,1.657362,4.205974,4.748277,0.303573,0.100986,0.249852,0.137297,357.420937,356.771637,1.707138,214.838039,212.383148,1.712420,3.658997,3.645861,0.011599,347.030012,345.870209,1.594731,22.239183,21.821661,0.434211,371.320931,370.709930,1.722560,46.300529,40.641853,3.927021,41.673957,35.418751,4.207767,40.746019,34.869682,3.914303,0.927620,0.787207,0.137090,3.522027,3.508777,0.011146,42.613367,37.089104,3.692500,41.685429,36.540039,3.389635,3.643439,3.643764,0.000339,5.164057,5.154632,0.030911,89.387131,89.402138,0.028972,6.271504,6.271504,0.000000,-3.846154,-3.845879,0.000531,0.000000,0.000000,0.000000,563.148838,563.145447,0.008763,0.002496,0.002911,0.000299,302.513452,309.684265,20.344397,1.336036,1.336210,0.001642
20,TESTANMA_6757.LAB,6/3/2020,15:11:44.000,336.128341,334.069763,1.207180,21.484710,21.187870,0.372901,21.281734,24.581583,2.502640,0.655114,0.779269,0.144715,0.293770,0.256984,0.138752,3.131055,2.766129,1.006645,1.846405,0.368404,0.940031,3.819432,3.767447,0.042929,0.601040,1.091565,0.443514,3.602684,3.530535,0.040892,3.731671,3.689515,0.082978,204.820322,204.822311,1.357631,0.019807,0.019796,0.000271,0.705691,0.639928,0.336524,20.868136,18.656498,1.469386,3.790753,3.862798,0.426445,4.384347,4.649994,0.330348,0.678085,4.226820,3.294197,0.096793,0.308581,0.154286,2.089558,1.034259,1.206097,0.757518,2.429439,1.080341,-0.906866,-4.082653,1.967451,0.029606,0.026267,0.007372,1.176180,0.421496,0.525803,0.100757,0.054535,0.064908,-0.732213,0.425162,0.866998,190.435486,190.435486,0.000000,0.958555,0.964339,0.007920,21.484710,21.187870,0.372901,204.820322,204.822311,1.357631,4.384347,4.649994,0.330348,0.293770,0.256984,0.138752,358.370568,357.687073,0.537033,212.953513,212.840851,1.419137,3.745946,3.668995,0.043693,349.476870,347.148743,1.346002,22.337910,22.017406,0.392176,372.602123,371.690430,0.628781,47.416939,42.563759,4.502364,42.594156,37.448765,4.818045,42.400571,36.831604,4.836401,0.655114,0.779269,0.144715,3.602854,3.530753,0.040874,44.121239,39.084923,4.341312,43.927653,38.467766,4.384280,3.642787,3.643541,0.000535,5.129837,5.148275,0.032349,89.387131,89.388870,0.003859,6.271504,6.271504,0.000000,-3.846154,-3.846122,0.000071,0.000000,0.000000,0.000000,563.139511,563.144043,0.009084,0.002473,0.002740,0.000239,306.519282,312.571808,18.124905,1.334541,1.335358,0.000899
21,TESTANMA_6758.LAB,6/3/2020,15:11:44.200,338.739852,335.196472,2.256291,20.840676,21.244947,0.255101,22.535665,24.113594,2.648447,0.381348,0.690520,0.223958,0.062712,0.202648,0.153293,3.433777,2.594939,0.712604,-0.379163,0.173302,0.981225,3.769837,3.772136,0.041303,0.813635,0.975890,0.420384,3.636049,3.555981,0.059398,3.724159,3.703370,0.081521,207.764635,205.775726,1.427822,0.020058,0.019812,0.000287,0.202838,0.477146,0.303957,20.468549,19.312546,1.379522,3.979284,3.980350,0.335336,4.115220,4.493496,0.366974,-0.246027,2.601867,3.036216,-0.190897,0.204277,0.269171,1.773222,1.484888,0.874166,0.866397,1.923853,1.107086,-1.204427,-3.618940,2.365337,0.024837,0.028285,0.004072,-0.120551,0.385010,0.562075,-0.144531,0.032710,0.107248,-1.997870,-0.047749,1.392496,190.435486,190.435486,0.000000,0.958555,0.961447,0.006466,20.840676,21.244947,0.255101,207.764635,205.775726,1.427822,4.115220,4.493496,0.366974,0.062712,0.202648,0.153293,360.446925,358.365265,1.232117,215.903474,213.841827,1.470797,3.778593,3.695616,0.062354,352.009844,348.336456,2.380297,21.657192,22.077778,0.268515,374.567328,372.413269,1.294381,44.171951,43.909599,3.478157,39.645209,38.966755,3.777148,40.027002,38.558197,3.850352,0.381348,0.690520,0.223958,3.636147,3.556199,0.059322,39.912827,40.236015,3.360350,40.294621,39.827461,3.400892,3.642616,3.643342,0.000670,5.158476,5.154511,0.030229,89.387131,89.387131,0.000000,6.271504,6.271504,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.147401,563.145996,0.008398,0.002190,0.002597,0.000317,283.090659,303.470093,19.442875,1.337491,1.335834,0.001283
22,TESTANMA_6759.LAB,6/3/2020,15:11:44.400,336.316070,335.708466,2.134897,21.016533,21.215248,0.274628,25.109346,24.558222,2.576512,0.581276,0.629011,0.196420,0.704563,0.258166,0.264661,4.257962,2.939557,1.024628,-0.750750,-0.005939,1.065794,3.795653,3.786977,0.030441,1.168961,0.884896,0.265902,3.495796,3.554332,0.061285,3.691468,3.714365,0.073565,203.971557,205.672562,1.557002,0.020363,0.019869,0.000370,0.245436,0.506352,0.262820,20.267540,19.671446,1.339359,3.954873,4.037098,0.291004,4.491114,4.411689,0.291488,5.170398,2.251928,2.460305,-0.551947,0.051159,0.431386,0.144959,1.477631,0.887739,3.490375,1.984968,1.198737,1.096855,-2.440464,3.012043,0.017064,0.026992,0.006350,-0.021737,0.292848,0.588167,-0.232397,-0.015190,0.161371,0.575949,0.068962,1.420868,190.435486,190.435486,0.000000,0.958555,0.958555,0.000000,21.016533,21.215248,0.274628,203.971557,205.672562,1.557002,4.491114,4.411689,0.291488,0.704563,0.258166,0.264661,360.822978,358.908691,1.625488,212.018729,213.767303,1.568822,3.633880,3.694478,0.063671,349.584901,348.922058,2.218397,21.845744,22.050327,0.287006,375.058933,373.035583,1.699134,39.759162,44.171532,2.977441,34.818937,39.318676,3.112674,35.922831,39.216354,2.690768,0.581276,0.629011,0.196420,3.495961,3.554566,0.061196,36.108084,40.369835,3.126757,37.211978,40.267517,2.690028,3.642613,3.643149,0.000722,5.164020,5.162883,0.024233,89.387131,89.387131,0.000000,6.271504,6.271504,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.148926,563.148499,0.006439,0.002147,0.002458,0.000335,279.426270,292.544617,11.811200,1.337994,1.336521,0.001348
