,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
67,TESTANMA_0594.LAB,6/3/2020,09:29:28.400,107.812600,108.916885,0.774463,9.294284,9.346375,0.190891,9.334744,10.415049,1.959686,0.712828,0.731398,0.064966,0.319212,0.301631,0.011106,0.718435,0.064668,0.487246,-1.875724,-1.179728,0.425646,3.163659,3.200045,0.022892,2.919721,2.697987,0.153097,2.889955,2.934402,0.069452,2.915054,2.998942,0.046969,206.566274,207.937500,2.334574,0.020077,0.020068,0.000029,-0.525467,-0.557857,0.651333,18.713182,19.147785,0.313150,4.106246,4.236233,0.152874,3.938959,3.866079,0.041372,2.058905,2.992944,0.839469,-0.036464,-0.187117,0.117115,1.316460,1.770956,0.462441,-1.306632,-0.730981,0.906176,-0.384699,-2.274620,3.022772,0.027388,0.024299,0.001922,-0.421896,-0.372404,0.287575,0.190770,0.224764,0.030917,1.307488,0.495132,1.443525,190.435486,190.435486,0.000000,0.981369,0.976935,0.006610,9.294284,9.346375,0.190891,206.566274,207.937500,2.334574,3.938959,3.866079,0.041372,0.319212,0.301631,0.011106,115.800253,117.532272,1.788240,213.314751,214.811966,2.449204,2.984370,3.031422,0.072294,111.335238,112.517738,0.826103,9.597891,9.655373,0.198591,119.583792,121.418129,1.872371,38.986513,40.437206,1.117416,34.653658,36.184521,1.155657,34.726587,36.558754,1.389793,0.712828,0.731398,0.064966,2.889955,2.934403,0.069451,37.147473,38.366432,1.369049,37.220402,38.740662,1.595385,3.750725,3.751282,0.000325,5.821737,5.817904,0.003677,88.657890,88.699844,0.034169,6.361517,6.361517,0.000000,-3.923626,-3.924395,0.000626,0.000000,0.000000,0.000000,563.502930,563.507080,0.003947,0.002127,0.002925,0.000561,314.426041,293.229279,12.411664,1.370314,1.369243,0.002139
68,TESTANMA_0594.LAB,6/3/2020,09:29:28.600,106.855271,108.308334,0.979183,9.399818,9.297577,0.109818,9.670697,9.650052,0.935297,0.747625,0.714379,0.036847,0.345868,0.309798,0.022942,1.244161,0.430416,0.559120,-2.901856,-1.506908,0.887096,3.127678,3.180585,0.034707,3.115610,2.819691,0.198533,2.893059,2.904356,0.034036,2.807801,2.957317,0.095405,206.846853,206.985931,1.119691,0.020064,0.020076,0.000016,0.103946,-0.620185,0.540348,18.348647,18.906654,0.379110,3.822103,4.187461,0.236696,4.023551,3.903387,0.077200,1.485926,2.446648,0.724298,0.078236,-0.101975,0.125814,0.398834,1.590309,0.767318,-1.259951,-1.120972,0.442936,-0.584056,-0.988092,1.469995,0.030487,0.025945,0.002972,-0.224846,-0.431672,0.185716,0.126218,0.210708,0.054194,1.083512,1.066566,0.689409,190.435486,190.435486,0.000000,0.981369,0.979891,0.003305,9.399818,9.297577,0.109818,206.846853,206.985931,1.119691,4.023551,3.903387,0.077200,0.345868,0.309798,0.022942,114.995137,116.484947,1.270462,213.525236,213.785767,1.183808,2.986465,2.999774,0.035659,110.305264,111.866737,1.051055,9.703306,9.602997,0.112196,118.707939,120.312012,1.350599,37.868495,39.619148,1.217724,33.442589,35.325420,1.299669,33.286117,35.529373,1.551226,0.747625,0.714379,0.036847,2.893058,2.904357,0.034036,36.697839,37.613747,0.874691,36.541367,37.817696,1.109468,3.750113,3.750992,0.000568,5.823827,5.820181,0.002889,88.627922,88.675873,0.034169,6.361517,6.361517,0.000000,-3.923077,-3.923956,0.000626,0.000000,0.000000,0.000000,563.500610,563.504578,0.003153,0.001440,0.002485,0.000705,337.581024,304.273132,21.536835,1.369794,1.370026,0.001028
69,TESTANMA_0594.LAB,6/3/2020,09:29:28.800,106.855271,107.812599,0.957329,9.399818,9.294285,0.105533,9.670697,9.334744,0.335952,0.747625,0.712828,0.034796,0.345868,0.319212,0.026656,1.244161,0.718435,0.525726,-2.901856,-1.875724,1.026132,3.127678,3.163659,0.035981,3.115610,2.919721,0.195889,2.893059,2.889955,0.003104,2.807801,2.915054,0.107254,206.846853,206.566254,0.280579,0.020064,0.020077,0.000014,0.103946,-0.525467,0.629413,18.348647,18.713182,0.364534,3.822103,4.106246,0.284143,4.023551,3.938960,0.084592,1.485926,2.058904,0.572979,0.078236,-0.036464,0.114700,0.398834,1.316460,0.917626,-1.259951,-1.306631,0.046680,-0.584056,-0.384699,0.199357,0.030487,0.027388,0.003098,-0.224846,-0.421896,0.197050,0.126218,0.190770,0.064552,1.083512,1.307488,0.223976,190.435486,190.435486,0.000000,0.981369,0.981369,0.000000,9.399818,9.294285,0.105533,206.846853,206.566254,0.280579,4.023551,3.938960,0.084592,0.345868,0.319212,0.026656,114.995137,115.800255,0.805115,213.525236,213.314774,0.210487,2.986465,2.984370,0.002096,110.305264,111.335243,1.029972,9.703306,9.597891,0.105415,118.707939,119.583786,0.875851,37.868495,38.986515,1.118017,33.442589,34.653664,1.211069,33.286117,34.726585,1.440470,0.747625,0.712828,0.034796,2.893058,2.889956,0.003103,36.697839,37.147472,0.449635,36.541367,37.220402,0.679035,3.750113,3.750725,0.000612,5.823827,5.821737,0.002090,88.627922,88.657890,0.029968,6.361517,6.361517,0.000000,-3.923077,-3.923626,0.000549,0.000000,0.000000,0.000000,563.500610,563.502930,0.002319,0.001440,0.002127,0.000688,337.581024,314.426056,23.154984,1.369794,1.370314,0.000520
70,TESTANMA_0594.LAB,6/3/2020,09:29:29.000,106.855271,107.429672,0.856261,9.399818,9.336498,0.094392,9.670697,9.469125,0.300485,0.747625,0.726747,0.031123,0.345868,0.329875,0.023842,1.244161,0.928725,0.470224,-2.901856,-2.286177,0.917801,3.127678,3.149267,0.032183,3.115610,2.998077,0.175208,2.893059,2.891196,0.002776,2.807801,2.872153,0.095931,206.846853,206.678497,0.250957,0.020064,0.020072,0.000012,0.103946,-0.273702,0.562964,18.348647,18.567369,0.326049,3.822103,3.992589,0.254146,4.023551,3.972796,0.075661,1.485926,1.829713,0.512488,0.078236,0.009416,0.102591,0.398834,0.949409,0.820750,-1.259951,-1.287959,0.041752,-0.584056,-0.464442,0.178310,0.030487,0.028628,0.002771,-0.224846,-0.343076,0.176247,0.126218,0.164949,0.057737,1.083512,1.217898,0.200331,190.435486,190.435486,0.000000,0.981369,0.981369,0.000000,9.399818,9.336498,0.094392,206.846853,206.678497,0.250957,4.023551,3.972796,0.075661,0.345868,0.329875,0.023842,114.995137,115.478210,0.720116,213.525236,213.398956,0.188265,2.986465,2.985208,0.001874,110.305264,110.923241,0.921235,9.703306,9.640058,0.094286,118.707939,119.233444,0.783385,37.868495,38.539310,0.999985,33.442589,34.169231,1.083213,33.286117,34.150398,1.288395,0.747625,0.726747,0.031123,2.893058,2.891197,0.002775,36.697839,36.967621,0.402165,36.541367,36.948788,0.607348,3.750113,3.750480,0.000548,5.823827,5.822573,0.001869,88.627922,88.645905,0.026804,6.361517,6.361517,0.000000,-3.923077,-3.923407,0.000491,0.000000,0.000000,0.000000,563.500610,563.501953,0.002075,0.001440,0.001852,0.000615,337.581024,323.688049,20.710449,1.369794,1.370106,0.000465
71,TESTANMA_0594.LAB,6/3/2020,09:29:29.200,106.855271,107.046738,0.428130,9.399818,9.378712,0.047196,9.670697,9.603506,0.150242,0.747625,0.740665,0.015561,0.345868,0.340537,0.011921,1.244161,1.139016,0.235112,-2.901856,-2.696630,0.458900,3.127678,3.134874,0.016091,3.115610,3.076432,0.087604,2.893059,2.892438,0.001388,2.807801,2.829251,0.047965,206.846853,206.790726,0.125479,0.020064,0.020066,0.000006,0.103946,-0.021936,0.281482,18.348647,18.421555,0.163025,3.822103,3.878932,0.127073,4.023551,4.006633,0.037831,1.485926,1.600522,0.256244,0.078236,0.055296,0.051296,0.398834,0.582359,0.410375,-1.259951,-1.269287,0.020876,-0.584056,-0.544184,0.089155,0.030487,0.029867,0.001386,-0.224846,-0.264256,0.088123,0.126218,0.139128,0.028868,1.083512,1.128307,0.100165,190.435486,190.435486,0.000000,0.981369,0.981369,0.000000,9.399818,9.378712,0.047196,206.846853,206.790726,0.125479,4.023551,4.006633,0.037831,0.345868,0.340537,0.011921,114.995137,115.156166,0.360058,213.525236,213.483154,0.094129,2.986465,2.986046,0.000937,110.305264,110.511253,0.460616,9.703306,9.682223,0.047143,118.707939,118.883102,0.391694,37.868495,38.092102,0.499993,33.442589,33.684803,0.541607,33.286117,33.574211,0.644197,0.747625,0.740665,0.015561,2.893058,2.892438,0.001388,36.697839,36.787762,0.201083,36.541367,36.677174,0.303674,3.750113,3.750235,0.000274,5.823827,5.823409,0.000934,88.627922,88.633919,0.013402,6.361517,6.361517,0.000000,-3.923077,-3.923187,0.000246,0.000000,0.000000,0.000000,563.500610,563.501099,0.001038,0.001440,0.001577,0.000308,337.581024,332.950043,10.355230,1.369794,1.369898,0.000232
72,TESTANMA_0594.LAB,6/3/2020,09:29:29.400,106.855271,106.855270,0.000000,9.399818,9.399817,0.000000,9.670697,9.670696,0.000000,0.747625,0.747625,0.000000,0.345868,0.345868,0.000000,1.244161,1.244161,0.000000,-2.901856,-2.901856,0.000000,3.127678,3.127678,0.000000,3.115610,3.115610,0.000000,2.893059,2.893059,0.000000,2.807801,2.807801,0.000000,206.846853,206.846848,0.000000,0.020064,0.020064,0.000000,0.103946,0.103946,0.000000,18.348647,18.348648,0.000000,3.822103,3.822103,0.000000,4.023551,4.023551,0.000000,1.485926,1.485926,0.000000,0.078236,0.078236,0.000000,0.398834,0.398834,0.000000,-1.259951,-1.259951,0.000000,-0.584056,-0.584056,0.000000,0.030487,0.030487,0.000000,-0.224846,-0.224846,0.000000,0.126218,0.126218,0.000000,1.083512,1.083512,0.000000,190.435486,190.435486,0.000000,0.981369,0.981369,0.000000,9.399818,9.399817,0.000000,206.846853,206.846848,0.000000,4.023551,4.023551,0.000000,0.345868,0.345868,0.000000,114.995137,114.995140,0.000000,213.525236,213.525238,0.000000,2.986465,2.986465,0.000000,110.305264,110.305275,0.000009,9.703306,9.703306,0.000000,118.707939,118.707932,0.000009,37.868495,37.868496,0.000000,33.442589,33.442589,0.000000,33.286117,33.286118,0.000000,0.747625,0.747625,0.000000,2.893058,2.893058,0.000000,36.697839,36.697838,0.000000,36.541367,36.541367,0.000000,3.750113,3.750113,0.000000,5.823827,5.823827,0.000000,88.627922,88.627922,0.000000,6.361517,6.361517,0.000000,-3.923077,-3.923077,0.000000,0.000000,0.000000,0.000000,563.500610,563.500610,0.000000,0.001440,0.001440,0.000000,337.581024,337.581024,0.000000,1.369794,1.369794,0.000000
73,TESTANMA_0595.LAB,6/3/2020,09:29:29.600,106.962673,106.876747,0.048030,9.459876,9.411829,0.026859,11.803163,10.097189,0.953668,0.775557,0.753211,0.012492,0.119689,0.300632,0.101150,1.280659,1.251461,0.016322,0.067928,-2.307899,1.328128,3.182191,3.138581,0.024379,2.856326,3.063753,0.115955,2.924377,2.899322,0.014006,2.899151,2.826071,0.040853,207.073599,206.892181,0.101404,0.020281,0.020107,0.000097,0.532968,0.189750,0.191864,18.816885,18.442295,0.209402,3.843515,3.826385,0.009576,3.913412,4.001523,0.049256,5.261667,2.241074,1.688563,0.056200,0.073829,0.009855,0.972400,0.513547,0.256507,0.440196,-0.919922,0.760329,1.633992,-0.140446,0.991941,0.034872,0.031364,0.001961,-0.113436,-0.202564,0.049824,0.126714,0.126317,0.000222,0.354105,0.937630,0.326201,190.435486,190.435486,0.000000,0.981369,0.981369,0.000000,9.459876,9.411829,0.026859,207.073599,206.892181,0.101404,3.913412,4.001523,0.049256,0.119689,0.300632,0.101150,116.862745,115.368668,0.835219,213.879859,213.596161,0.158588,3.020514,2.993275,0.015227,110.478401,110.339890,0.077428,9.770839,9.716813,0.030202,120.704894,119.107323,0.893066,40.975345,38.489864,1.389425,36.670591,34.088188,1.443606,36.558191,33.940533,1.463315,0.775557,0.753211,0.012492,2.924377,2.899322,0.014006,39.615532,37.281380,1.304832,39.503132,37.133720,1.324542,3.750453,3.750181,0.000152,5.818873,5.822836,0.002215,88.627922,88.627922,0.000000,6.361517,6.361517,0.000000,-3.923077,-3.923077,0.000000,0.000000,0.000000,0.000000,563.498474,563.500183,0.000955,0.001609,0.001474,0.000076,298.570908,329.778992,17.445848,1.369185,1.369672,0.000272
74,TESTANMA_0595.LAB,6/3/2020,09:29:29.800,107.070075,106.919716,0.096064,9.519934,9.435852,0.053718,13.935629,10.950175,1.907336,0.803490,0.764384,0.024984,-0.106490,0.210161,0.202301,1.317157,1.266060,0.032645,3.037712,-1.119985,2.656256,3.236704,3.160386,0.048758,2.597042,2.960040,0.231911,2.955696,2.911850,0.028012,2.990501,2.862611,0.081706,207.300345,206.982880,0.202807,0.020498,0.020194,0.000194,0.961989,0.361359,0.383728,19.285123,18.629591,0.418805,3.864927,3.834950,0.019152,3.803274,3.957468,0.098511,9.037408,3.751371,3.377126,0.034164,0.065014,0.019710,1.545966,0.742974,0.513013,2.140343,-0.239863,1.520658,3.852041,0.746773,1.983883,0.039258,0.033118,0.003923,-0.002026,-0.158000,0.099648,0.127210,0.126516,0.000444,-0.375302,0.645868,0.652401,190.435486,190.435486,0.000000,0.981369,0.981369,0.000000,9.519934,9.435852,0.053718,207.300345,206.982880,0.202807,3.803274,3.957468,0.098511,-0.106490,0.210161,0.202301,118.730352,116.115700,1.670439,214.234482,213.738007,0.317183,3.054563,3.006895,0.030454,110.651538,110.409142,0.154856,9.838373,9.743826,0.060404,122.701848,119.906113,1.786132,44.082195,39.732605,2.778851,39.898594,35.379387,2.887213,39.830266,35.249359,2.926631,0.803490,0.764384,0.024984,2.955696,2.911849,0.028012,42.533225,38.448456,2.609665,42.464897,38.318428,2.649083,3.750792,3.750317,0.000304,5.813920,5.820855,0.004430,88.627922,88.627922,0.000000,6.361517,6.361517,0.000000,-3.923077,-3.923077,0.000000,0.000000,0.000000,0.000000,563.496338,563.499329,0.001911,0.001779,0.001541,0.000152,259.560791,314.174957,34.891708,1.368576,1.369428,0.000545
75,TESTANMA_0596.LAB,6/3/2020,09:29:30.000,107.835378,107.115738,0.412034,9.390259,9.433940,0.055462,11.437215,11.303480,1.769727,0.679914,0.750842,0.045919,0.059041,0.152795,0.194724,-1.128060,0.791616,1.073558,1.840067,-0.171601,2.707049,3.251447,3.185140,0.058455,2.397887,2.816495,0.317773,2.913334,2.915905,0.026008,2.976385,2.896327,0.087977,206.543804,206.922287,0.283039,0.020030,0.020187,0.000200,1.131916,0.566953,0.475695,19.620693,18.883999,0.565978,4.000461,3.870621,0.074722,3.903626,3.933483,0.092835,8.629655,5.180116,3.676913,-0.458057,-0.042244,0.233163,1.026091,0.868425,0.483674,2.039538,0.420035,1.675363,-0.694173,0.724750,2.002870,0.020114,0.031043,0.007110,0.503939,-0.012243,0.302980,0.078932,0.117058,0.021317,0.452332,0.519632,0.605961,190.537239,190.455841,0.045502,0.979762,0.981047,0.000718,9.390259,9.433940,0.055462,206.543804,206.922287,0.283039,3.903626,3.933483,0.092835,0.059041,0.152795,0.194724,119.265175,116.969711,2.011114,213.485046,213.729980,0.324351,3.011237,3.011849,0.028234,111.459545,110.639999,0.480101,9.705819,9.744328,0.059991,123.273429,120.819214,2.150321,43.155263,40.789959,2.895589,38.861274,36.463127,2.993488,39.777388,36.547615,3.258914,0.679914,0.750842,0.045919,2.913334,2.915905,0.026008,42.001429,39.509174,2.791718,42.917543,39.593658,3.079504,3.751257,3.750546,0.000487,5.814150,5.818919,0.004897,88.627922,88.627922,0.000000,6.383155,6.365845,0.009677,-3.923077,-3.923077,0.000000,0.000000,0.000000,0.000000,563.497009,563.498657,0.001985,0.001947,0.001643,0.000220,297.032135,306.065155,32.737267,1.369256,1.369321,0.000506
76,TESTANMA_0596.LAB,6/3/2020,09:29:30.200,108.600682,107.464821,0.742804,9.260584,9.406095,0.096586,8.938802,11.157101,1.958719,0.556337,0.712584,0.098663,0.224571,0.128536,0.170735,-3.573278,-0.171872,2.168874,0.642422,0.537255,2.236539,3.266189,3.212842,0.057223,2.198732,2.633120,0.363300,2.870972,2.911488,0.032035,2.962268,2.927221,0.075331,205.787263,206.710373,0.587046,0.019562,0.020087,0.000349,1.301842,0.806532,0.485757,19.956262,19.205523,0.637884,4.135994,3.933400,0.132944,4.003979,3.929569,0.088394,8.221901,6.527312,3.186279,-0.950278,-0.247947,0.451637,0.506216,0.889901,0.459385,1.938732,1.059772,1.471830,-5.240388,-0.206517,3.375632,0.000970,0.025140,0.015265,1.009903,0.234707,0.515230,0.030654,0.097946,0.042933,1.279965,0.558922,0.655969,190.638992,190.496536,0.091010,0.978156,0.980405,0.001437,9.260584,9.406095,0.096586,205.787263,206.710373,0.587046,4.003979,3.929569,0.088394,0.224571,0.128536,0.170735,119.799998,117.930679,1.979430,212.735611,213.572052,0.557438,2.967910,3.008138,0.033189,112.267552,111.032455,0.819871,9.573265,9.718321,0.098226,123.845010,121.846634,2.116342,42.228332,41.661926,2.411953,37.823955,37.339401,2.486605,39.724511,37.835297,2.900292,0.556337,0.712584,0.098663,2.870973,2.911488,0.032035,41.469633,40.463531,2.374898,43.370189,40.959427,2.896225,3.751721,3.750867,0.000638,5.814380,5.817030,0.004318,88.627922,88.627922,0.000000,6.404793,6.374499,0.019354,-3.923077,-3.923077,0.000000,0.000000,0.000000,0.000000,563.497681,563.498047,0.001650,0.002115,0.001778,0.000267,334.503479,305.449646,32.017609,1.369935,1.369349,0.000542
77,TESTANMA_0596.LAB,6/3/2020,09:29:30.400,108.600682,107.813904,0.793157,9.260584,9.378247,0.116803,8.938802,11.010722,2.118410,0.556337,0.674327,0.117053,0.224571,0.104276,0.137521,-3.573278,-1.135360,2.436131,0.642422,1.246111,1.191597,3.266189,3.240544,0.034835,2.198732,2.449744,0.280940,2.870972,2.907070,0.036433,2.962268,2.958115,0.034978,205.787263,206.498444,0.704885,0.019562,0.019986,0.000421,1.301842,1.046111,0.319591,19.956262,19.527044,0.484788,4.135994,3.996178,0.141110,4.003979,3.925654,0.083489,8.221901,7.874506,1.499240,-0.950278,-0.453650,0.497797,0.506216,0.911378,0.432406,1.938732,1.699508,0.708922,-5.240388,-1.137783,4.075555,0.000970,0.019237,0.018120,1.009903,0.481657,0.535413,0.030654,0.078833,0.048154,1.279965,0.598213,0.699674,190.638992,190.537231,0.101753,0.978156,0.979762,0.001607,9.260584,9.378247,0.116803,205.787263,206.498444,0.704885,4.003979,3.925654,0.083489,0.224571,0.104276,0.137521,119.799998,118.891647,1.217802,212.735611,213.414108,0.673736,2.967910,3.004427,0.037033,112.267552,111.424911,0.853711,9.573265,9.692312,0.118350,123.845010,122.874039,1.301913,42.228332,42.533894,1.161803,37.823955,38.215675,1.218933,39.724511,39.122974,1.434428,0.556337,0.674327,0.117053,2.870973,2.907071,0.036433,41.469633,41.417892,1.099812,43.370189,42.325191,1.621609,3.751721,3.751189,0.000564,5.814380,5.815141,0.002095,88.627922,88.627922,0.000000,6.404793,6.383155,0.021638,-3.923077,-3.923077,0.000000,0.000000,0.000000,0.000000,563.497681,563.497437,0.000804,0.002115,0.001913,0.000220,334.503479,304.834137,31.266254,1.369935,1.369377,0.000574
78,TESTANMA_0596.LAB,6/3/2020,09:29:30.600,108.600682,108.141502,0.684509,9.260584,9.338388,0.115985,8.938802,10.437849,2.234649,0.556337,0.630483,0.110530,0.224571,0.125253,0.148055,-3.573278,-2.106147,2.187069,0.642422,1.361009,1.071206,3.266189,3.257344,0.013186,2.198732,2.318225,0.178130,2.870972,2.896389,0.037890,2.962268,2.970738,0.012626,205.787263,206.241180,0.676669,0.019562,0.019843,0.000419,1.301842,1.199886,0.151987,19.956262,19.754919,0.300142,4.135994,4.054674,0.121225,4.003979,3.943768,0.089758,8.221901,8.466554,0.364706,-0.950278,-0.654945,0.440256,0.506216,0.818141,0.464991,1.938732,1.999215,0.090163,-5.240388,-2.512659,4.066257,0.000970,0.012457,0.017123,1.009903,0.706324,0.452548,0.030654,0.059621,0.043181,1.279965,0.783385,0.740258,190.638992,190.577927,0.091012,0.978156,0.979120,0.001437,9.260584,9.338388,0.115985,205.787263,206.241180,0.676669,4.003979,3.943768,0.089758,0.224571,0.125253,0.148055,119.799998,119.479103,0.478358,212.735611,213.185272,0.670315,2.967910,2.993906,0.038753,112.267552,111.782753,0.722707,9.573265,9.652798,0.118560,123.845010,123.502060,0.511236,42.228332,42.784492,0.829072,37.823955,38.446350,0.927806,39.724511,39.756237,0.047295,0.556337,0.630483,0.110530,2.870973,2.896390,0.037889,41.469633,41.788712,0.475654,43.370189,43.098602,0.404859,3.751721,3.751443,0.000416,5.814380,5.814242,0.000206,88.627922,88.627922,0.000000,6.404793,6.391810,0.019354,-3.923077,-3.923077,0.000000,0.000000,0.000000,0.000000,563.497681,563.497253,0.000601,0.002115,0.002014,0.000150,334.503479,312.020660,33.515388,1.369935,1.369527,0.000608
79,TESTANMA_0597.LAB,6/3/2020,09:29:30.800,109.365710,108.600624,0.541052,9.002591,9.234921,0.141494,11.302332,9.911191,1.332352,0.564470,0.582679,0.054470,0.287675,0.204086,0.085563,-2.579840,-2.885547,1.072513,-0.571603,0.639146,0.852666,3.234135,3.256830,0.014202,2.636098,2.326036,0.193598,2.913425,2.887935,0.023227,2.985709,2.969779,0.010801,208.663212,206.513748,1.245434,0.020247,0.019792,0.000325,0.634782,1.134445,0.288849,17.763379,19.450571,0.954297,4.162451,4.114179,0.064594,3.847152,3.952543,0.073207,5.951006,7.849272,1.075752,-0.888863,-0.839551,0.214913,0.604932,0.629934,0.225546,0.887391,1.748625,0.483420,-2.055965,-3.694260,2.171178,0.011187,0.006842,0.008638,0.658117,0.838353,0.241146,0.130756,0.060330,0.044575,0.064533,0.871352,0.576070,190.638992,190.618622,0.045509,0.978156,0.978477,0.000718,9.002591,9.234921,0.141494,208.663212,206.513748,1.245434,3.847152,3.952543,0.073207,0.287675,0.204086,0.085563,119.255692,119.584167,0.295549,215.636250,213.465622,1.256059,3.010784,2.985151,0.023608,113.020711,112.256577,0.552162,9.303568,9.545835,0.147093,123.241688,123.610023,0.321956,37.604326,41.488914,2.208335,33.372458,37.141121,2.154097,35.150185,38.820221,2.051740,0.564470,0.582679,0.054470,2.913425,2.887935,0.023227,37.066919,40.695446,2.041440,38.844645,42.374554,1.982987,3.751961,3.751677,0.000257,5.817643,5.814987,0.001488,88.627922,88.627922,0.000000,6.426430,6.404793,0.015300,-3.923077,-3.923077,0.000000,0.000000,0.000000,0.000000,563.500488,563.498108,0.001362,0.002156,0.002090,0.000082,336.782791,327.465088,17.041132,1.371200,1.370052,0.000706
