,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_2740.LAB,6/3/2020,12:47:29.000,830.837459,834.091003,3.532626,35.921816,36.123226,0.195421,42.873519,40.139935,2.072222,0.419524,0.646612,0.138426,0.408614,0.226721,0.203264,1.230049,1.483471,1.648350,-5.560017,-1.066077,3.865019,3.952643,3.939882,0.033060,2.217488,2.077729,0.301429,8.090152,8.137490,0.061937,8.415924,8.496142,0.053973,151.158628,151.339172,0.497714,0.014868,0.014513,0.000391,0.506732,0.145455,0.266931,17.086778,17.637659,1.432051,1.890486,1.491658,0.327158,1.275343,1.518962,0.256220,0.429342,1.296460,0.536563,-0.343992,-0.452119,0.239936,0.467424,0.412011,0.428238,4.319488,3.908428,1.159941,0.650366,-0.137408,1.090199,0.016075,0.010055,0.013255,0.351074,-0.043721,0.406048,0.112414,-0.052143,0.153948,1.621011,0.290269,0.929176,190.638992,190.672501,0.047616,0.963375,0.962846,0.000752,35.921816,36.123226,0.195421,151.158628,151.339172,0.497714,1.275343,1.518962,0.256220,0.408614,0.226721,0.203264,871.078763,874.122742,3.311963,157.379526,157.546219,0.468484,8.762130,8.844578,0.055811,865.026566,868.301758,3.876549,37.399745,37.604698,0.194340,906.924925,909.975464,3.653547,29.939971,28.814983,2.163032,28.537093,27.144125,2.080998,29.225078,28.048365,1.616867,0.419524,0.646612,0.138426,8.415924,8.496142,0.053973,31.296158,29.132172,1.916625,31.984142,30.036407,1.552621,3.487074,3.486944,0.000262,5.296960,5.294724,0.009656,90.306175,90.306175,0.000000,6.281890,6.281890,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.293110,563.292664,0.001806,0.001329,0.001727,0.000509,326.956498,329.410126,6.929322,1.352736,1.351704,0.000619
11,TESTANMA_2741.LAB,6/3/2020,12:47:29.200,830.003561,834.075806,3.554399,35.819942,35.998390,0.126317,40.285332,40.767067,1.253944,0.476912,0.596071,0.146444,0.289839,0.274796,0.177674,0.224796,0.726466,0.895093,-2.453540,-2.124942,3.194095,3.975539,3.956163,0.023583,2.323511,2.101123,0.318008,8.059606,8.136560,0.063329,8.385080,8.471766,0.072282,150.691277,151.042404,0.260572,0.014619,0.014529,0.000394,1.222449,0.374450,0.542704,17.980321,18.054144,1.051953,1.875707,1.602179,0.348618,1.100802,1.373926,0.243933,2.411247,1.398818,0.703271,-0.159839,-0.381276,0.267757,0.794105,0.345755,0.295254,2.608703,3.710271,1.301860,-0.534450,-0.483376,0.796391,0.003675,0.007252,0.012707,0.523253,0.132147,0.426832,-0.007517,-0.004498,0.109501,0.490985,0.279566,0.925818,190.638992,190.652145,0.029438,0.963375,0.963167,0.000465,35.819942,35.998390,0.126317,150.691277,151.042404,0.260572,1.100802,1.373926,0.243933,0.289839,0.274796,0.177674,868.432206,873.784485,3.863059,156.930600,157.264130,0.238341,8.732131,8.820673,0.074492,864.365059,868.432007,3.690422,37.302669,37.481068,0.128382,904.386748,909.776733,3.978531,34.118313,30.062998,3.089294,32.907430,28.551678,3.122802,33.227109,29.314230,2.642937,0.476912,0.596071,0.146444,8.385080,8.471766,0.072282,35.799973,30.858532,3.177827,36.119652,31.621088,2.770659,3.488321,3.487262,0.000636,5.287546,5.290753,0.006800,90.306175,90.306175,0.000000,6.281890,6.281890,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.290277,563.291748,0.001469,0.001696,0.001590,0.000358,281.100118,321.370972,23.113510,1.351799,1.351712,0.000620
12,TESTANMA_2742.LAB,6/3/2020,12:47:29.400,839.605004,835.071594,4.354479,36.289247,36.048016,0.183224,34.874738,39.684334,2.954589,0.675703,0.583639,0.133460,0.078137,0.291624,0.145503,1.881697,0.713729,0.873606,1.911959,-2.138560,3.172290,3.937953,3.957743,0.021576,1.305879,1.875159,0.409173,8.182024,8.133959,0.060531,8.543230,8.483053,0.079283,152.178398,151.241852,0.579638,0.015087,0.014568,0.000444,0.863147,0.515795,0.563362,16.734254,17.968571,1.155012,1.228149,1.627741,0.304518,1.543615,1.436565,0.238010,4.367623,2.013947,1.490707,-0.031221,-0.218519,0.124316,0.699886,0.480146,0.265891,1.853567,2.967270,1.001648,-2.356207,-0.937029,1.102166,0.018345,0.012945,0.008731,-0.011679,0.040374,0.389893,0.241324,0.046154,0.154521,-0.728129,0.132356,1.032214,190.638992,190.638992,0.000000,0.963375,0.963375,0.000000,36.289247,36.048016,0.183224,152.178398,151.241852,0.579638,1.543615,1.436565,0.238010,0.078137,0.291624,0.145503,877.747818,874.086914,4.151389,158.417249,157.474487,0.575630,8.893445,8.832569,0.081559,874.024947,869.483032,4.475506,37.776884,37.533333,0.186137,913.732041,910.106812,4.275003,30.699954,31.115829,1.704948,29.001978,29.535608,1.897022,29.064420,29.972645,1.822800,0.675703,0.583639,0.133460,8.543230,8.483053,0.079283,30.509835,31.545380,2.441651,30.572277,31.982418,2.397902,3.488129,3.487500,0.000704,5.286240,5.288270,0.005294,90.306175,90.306175,0.000000,6.281890,6.281890,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.290187,563.291138,0.001272,0.001495,0.001466,0.000208,255.296847,307.249908,37.030972,1.348134,1.351028,0.001730
13,TESTANMA_2743.LAB,6/3/2020,12:47:29.600,833.674784,834.236694,4.080261,36.137381,36.060516,0.187595,37.511204,39.268963,3.113236,0.510847,0.538191,0.102911,0.256200,0.295003,0.144174,0.876322,0.962584,0.632358,-0.534221,-2.276020,3.061107,3.973532,3.955495,0.018410,1.235288,1.761720,0.502369,8.193372,8.131843,0.057587,8.494617,8.481058,0.078729,154.328816,151.936615,1.441357,0.014984,0.014769,0.000321,0.721138,0.706846,0.376432,16.496701,17.335636,0.811478,0.853538,1.522627,0.461858,1.471579,1.407331,0.218356,0.341838,1.796561,1.666288,-0.590423,-0.278439,0.210328,1.143908,0.663854,0.349898,4.164064,3.067456,1.108049,-4.538281,-1.602264,1.971023,0.029731,0.018124,0.009612,-0.210703,0.068105,0.358946,0.197953,0.121191,0.100619,0.954226,0.512869,0.872565,190.638992,190.638992,0.000000,0.963375,0.963375,0.000000,36.137381,36.060516,0.187595,154.328816,151.936615,1.441357,1.471579,1.407331,0.218356,0.256200,0.295003,0.144174,873.976230,873.364624,3.677119,160.714898,158.194336,1.508811,8.846116,8.830282,0.080841,868.170153,868.592773,4.124052,37.632708,37.545464,0.191199,910.139152,909.332886,3.704161,29.130784,30.895046,1.907071,27.512048,29.346981,2.070285,28.692894,29.903864,1.872746,0.510847,0.538191,0.102911,8.494617,8.481058,0.078729,28.470547,31.290747,2.726308,29.651393,31.847630,2.529658,3.488154,3.487668,0.000747,5.296580,5.291061,0.005252,90.306175,90.306175,0.000000,6.281890,6.281890,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.292603,563.291504,0.001326,0.001744,0.001491,0.000236,257.593506,291.899261,38.853844,1.347282,1.350247,0.002394
14,TESTANMA_2744.LAB,6/3/2020,12:47:29.800,824.835863,831.791321,5.410291,35.887521,36.011181,0.195638,39.682552,39.045467,3.014386,0.478019,0.512201,0.097131,0.427759,0.292110,0.140582,0.496006,0.941774,0.648770,-2.612082,-1.849580,2.765541,3.975730,3.963079,0.017064,1.672130,1.750859,0.503908,8.091871,8.123405,0.060212,8.456642,8.459099,0.062627,153.793226,152.430069,1.594262,0.014546,0.014821,0.000233,0.104118,0.683517,0.415658,17.859476,17.231506,0.663931,0.981956,1.365967,0.490916,1.218438,1.321955,0.182563,-1.468806,1.216249,2.233412,-0.929952,-0.411086,0.358227,1.464063,0.913877,0.392134,3.753583,3.339881,1.066983,-5.674588,-2.490632,2.647689,0.019806,0.017526,0.009338,0.212782,0.172945,0.290390,0.160800,0.140995,0.095623,1.896558,0.846930,1.039223,190.665107,190.644211,0.011676,0.963045,0.963309,0.000148,35.887521,36.011181,0.195638,153.793226,152.430069,1.594262,1.218438,1.321955,0.182563,0.427759,0.292110,0.140582,864.476967,871.142395,5.085250,160.161036,158.720657,1.669333,8.806782,8.808121,0.064450,858.986576,866.114624,5.519347,37.373434,37.497086,0.199526,900.268989,907.090332,5.178695,29.266874,30.631176,2.046651,27.926592,29.177027,2.161701,29.786496,29.999201,1.846899,0.478019,0.512201,0.097131,8.456642,8.459099,0.062627,29.500492,31.115398,2.826118,31.360396,31.937572,2.495783,3.488307,3.487997,0.000523,5.305370,5.294539,0.007828,90.198489,90.284637,0.048160,6.283223,6.282156,0.000596,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.294984,563.292175,0.002033,0.001864,0.001626,0.000213,263.535622,276.896545,29.754578,1.348146,1.349620,0.002465
15,TESTANMA_2744.LAB,6/3/2020,12:47:30.000,826.370612,830.897949,5.949135,35.664447,35.959709,0.251042,39.682015,38.407166,2.239429,0.515782,0.531453,0.082626,0.455323,0.301452,0.151395,-0.236083,0.648548,0.799679,-0.679134,-0.873404,1.832407,3.954448,3.963440,0.016806,1.681027,1.643567,0.431644,8.006838,8.106741,0.079994,8.432031,8.462320,0.060219,152.621722,152.722687,1.428174,0.014564,0.014760,0.000256,-0.182684,0.545634,0.573384,19.412310,17.696613,1.163674,1.137360,1.215342,0.396137,1.233632,1.313613,0.186143,0.816279,1.293636,2.205863,-0.818479,-0.505983,0.396783,1.468042,1.114001,0.361458,3.826857,3.241355,0.972470,-1.765713,-2.973848,2.093632,0.008103,0.015932,0.010281,0.524610,0.207653,0.325277,0.126485,0.143809,0.094775,1.964770,0.915682,1.112055,190.711919,190.658798,0.031772,0.962454,0.963125,0.000401,35.664447,35.959709,0.251042,152.621722,152.722687,1.428174,1.233632,1.313613,0.186143,0.455323,0.301452,0.151395,865.861916,870.098999,5.609707,158.905826,159.025909,1.493019,8.779206,8.811536,0.061802,860.394163,865.188171,6.105347,37.132897,37.443718,0.258921,901.511462,906.007629,5.755674,31.090292,30.861242,2.013919,29.733297,29.416269,2.139249,31.370255,30.428234,1.871117,0.515782,0.531453,0.082626,8.432031,8.462320,0.060219,31.564535,31.169073,2.832950,33.201494,32.181042,2.560013,3.488582,3.488298,0.000181,5.321127,5.299373,0.014399,90.005451,90.224487,0.131028,6.285612,6.282901,0.001622,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.299252,563.293457,0.003795,0.002079,0.001776,0.000215,274.187395,266.342712,11.019984,1.349694,1.349011,0.001785
16,TESTANMA_2745.LAB,6/3/2020,12:47:30.200,835.842764,832.065796,6.292867,35.730350,35.941788,0.266248,38.779326,38.105968,2.013551,0.684291,0.572929,0.098858,0.320364,0.307557,0.151425,0.098674,0.623323,0.818163,0.991395,-0.184417,1.734790,3.975592,3.963451,0.016815,1.630453,1.504955,0.216246,8.081339,8.111089,0.077338,8.487069,8.482718,0.042046,151.763932,152.937210,1.086419,0.014230,0.014682,0.000351,-0.256649,0.249814,0.515536,19.135856,17.927719,1.336079,1.296690,1.099539,0.181095,1.474402,1.388333,0.151035,1.213050,1.053997,2.117406,-0.504443,-0.574904,0.348635,1.306550,1.216490,0.318131,3.420768,3.403768,0.905930,-3.384764,-3.543910,1.591109,0.007174,0.016632,0.009311,0.254353,0.153873,0.278987,-0.049063,0.135500,0.111674,0.662035,0.949892,1.098270,190.740738,190.679153,0.045523,0.962090,0.962868,0.000575,35.730350,35.941788,0.266248,151.763932,152.937210,1.086419,1.474402,1.388333,0.151035,0.320364,0.307557,0.151425,874.993882,871.411316,5.883140,158.047204,159.249237,1.143959,8.838486,8.832808,0.043118,870.452703,866.405640,6.494742,37.209763,37.425137,0.274443,911.224633,907.375183,6.077595,31.314345,30.300449,1.030514,29.692503,28.773281,1.015689,30.701388,29.923090,1.114606,0.684291,0.572929,0.098858,8.487069,8.482718,0.042046,31.096797,30.228443,1.248847,32.105683,31.378246,1.367965,3.488378,3.488310,0.000184,5.319039,5.305671,0.014814,89.709061,90.105064,0.253161,6.289280,6.284379,0.003133,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.298677,563.295105,0.003902,0.001939,0.001824,0.000220,291.281564,268.378998,14.741037,1.349460,1.348543,0.001010
17,TESTANMA_2746.LAB,6/3/2020,12:47:30.400,847.169200,833.578735,8.919505,35.861597,35.856255,0.182127,37.126685,38.556355,1.195977,0.847551,0.607298,0.156557,0.094619,0.310853,0.145236,0.095525,0.266089,0.428527,1.310063,-0.304796,1.565584,4.006934,3.977247,0.018841,1.607421,1.565264,0.186904,8.256981,8.126081,0.098811,8.619643,8.498000,0.072440,152.862375,153.074005,1.007157,0.014757,0.014616,0.000279,-0.059523,0.065280,0.391267,18.460006,18.272869,1.162299,1.644446,1.182798,0.306963,2.040405,1.487691,0.332781,1.909376,0.562347,1.272457,-0.090220,-0.586703,0.325890,0.692843,1.215081,0.320993,2.574986,3.548051,0.604671,-5.383628,-4.149395,1.602137,0.024564,0.017876,0.009988,-0.144916,0.127225,0.303996,-0.120667,0.063102,0.139731,-0.927485,0.910021,1.175333,190.740738,190.699493,0.045825,0.962090,0.962611,0.000579,35.861597,35.856255,0.182127,152.862375,153.074005,1.007157,2.040405,1.487691,0.332781,0.094619,0.310853,0.145236,885.605782,872.983032,8.476827,159.242838,159.414368,1.049533,8.979434,8.850004,0.077105,882.531764,868.107056,9.437285,37.358565,37.341473,0.191693,922.572856,909.143433,8.981584,31.602644,30.480988,1.185429,29.358198,28.844528,1.047729,29.538638,30.017933,1.041021,0.847551,0.607298,0.156557,8.619643,8.498000,0.072440,30.578416,30.242157,1.253080,30.758855,31.415564,1.342797,3.487719,3.488228,0.000324,5.286804,5.305784,0.014630,89.467049,89.937241,0.347189,6.292276,6.286456,0.004297,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.289513,563.295044,0.004122,0.001761,0.001877,0.000138,306.935557,278.706726,20.318388,1.346314,1.348179,0.001433
18,TESTANMA_2747.LAB,6/3/2020,12:47:30.600,837.005070,834.244751,9.051840,35.810182,35.790821,0.092684,36.222321,38.298576,1.560815,0.671412,0.639411,0.148064,0.130589,0.285731,0.166378,-0.261612,0.038502,0.308888,1.278705,0.057789,1.703064,3.969072,3.976355,0.019164,1.500575,1.618321,0.072383,8.136574,8.114721,0.092183,8.558017,8.510680,0.077099,152.993286,152.806915,0.730195,0.015627,0.014745,0.000528,-0.265681,-0.132084,0.155709,19.454143,18.864359,0.688313,1.826226,1.377335,0.351165,1.998180,1.593012,0.402445,2.593646,1.012709,1.544345,0.396609,-0.389297,0.547005,0.616255,1.109551,0.421304,2.937628,3.302764,0.537313,0.912589,-3.059221,2.729351,0.026640,0.017257,0.009130,0.157549,0.200876,0.239403,-0.002628,0.022986,0.118520,0.051879,0.729551,1.234629,190.708857,190.713470,0.031026,0.966822,0.963300,0.002007,35.810182,35.790821,0.092684,152.993286,152.806915,0.730195,1.998180,1.593012,0.402445,0.130589,0.285731,0.166378,875.752880,873.338257,8.565641,159.317331,159.134857,0.763781,8.911773,8.863136,0.081729,871.603130,868.793640,9.567013,37.290202,37.272972,0.101652,911.952118,909.506042,9.068013,33.445961,31.344025,1.488694,31.247963,29.591711,1.183272,30.454745,30.370304,0.732999,0.671412,0.639411,0.148064,8.558017,8.510680,0.077099,32.799728,31.107992,1.218096,32.006510,31.886587,0.913786,3.487773,3.488152,0.000385,5.273310,5.301130,0.020723,89.467049,89.769417,0.326461,6.292276,6.288533,0.004041,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.285706,563.293579,0.005899,0.002130,0.001955,0.000152,325.470165,292.282074,24.854324,1.346059,1.347935,0.001704
19,TESTANMA_2748.LAB,6/3/2020,12:47:30.800,816.391351,832.555847,11.658657,35.930360,35.799385,0.105017,34.429288,37.247929,2.078537,0.423290,0.628465,0.164130,0.261176,0.252414,0.146293,2.173741,0.374049,1.020860,1.698045,0.919815,0.928507,3.937742,3.968758,0.025841,1.233060,1.530507,0.178838,7.879835,8.072313,0.141110,8.254858,8.470324,0.139784,149.307917,151.909851,1.531276,0.014217,0.014679,0.000577,-1.140970,-0.381101,0.432722,18.163171,18.925097,0.582779,1.434566,1.467858,0.273517,1.328845,1.615093,0.379108,-1.138355,1.078799,1.413093,0.446050,-0.114096,0.553100,1.376944,1.092127,0.404442,3.786775,3.309402,0.544433,0.646026,-1.795098,2.678437,0.007613,0.014819,0.009877,0.097993,0.177918,0.243446,-0.109191,-0.031013,0.100108,1.232407,0.596721,1.106794,190.638992,190.708237,0.041597,0.977192,0.966129,0.006500,35.930360,35.799385,0.105017,149.307917,151.909851,1.531276,1.328845,1.615093,0.379108,0.261176,0.252414,0.146293,856.108486,871.664673,11.155928,155.428291,158.188293,1.623208,8.593234,8.820427,0.147707,849.856561,866.967651,12.368045,37.403186,37.278923,0.109566,891.201701,907.692566,11.855346,29.652688,31.421185,1.358412,28.190959,29.644583,1.092707,27.298859,29.872776,1.581489,0.423290,0.628465,0.164130,8.254858,8.470324,0.139784,28.834355,30.974766,1.451866,27.942255,31.202961,2.017682,3.488377,3.488165,0.000393,5.304835,5.301023,0.020697,89.467049,89.623123,0.238031,6.292276,6.290344,0.002946,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.295608,563.293762,0.005940,0.002205,0.002023,0.000176,373.700217,314.315002,38.230427,1.351527,1.348611,0.002355
20,TESTANMA_2749.LAB,6/3/2020,12:47:31.000,820.041262,831.289917,12.787123,35.398872,35.746269,0.207492,33.610862,36.033699,2.074425,0.414786,0.608266,0.186196,0.250705,0.211491,0.094953,1.337997,0.688865,1.028350,-1.042516,0.847138,1.085840,3.944090,3.966686,0.027628,1.631055,1.520513,0.169474,7.964891,8.063925,0.147096,8.264924,8.436902,0.168298,149.590851,151.303665,1.761603,0.014099,0.014586,0.000635,-1.072936,-0.559152,0.507383,18.041815,18.650999,0.617593,1.312277,1.502841,0.228092,1.772556,1.722878,0.314676,2.212891,1.358122,1.484459,-1.120116,-0.174424,0.656011,0.327114,0.863941,0.457679,3.101292,3.164290,0.462572,-5.118654,-2.465686,3.061569,0.017071,0.016612,0.009139,0.048445,0.082685,0.148563,0.124629,-0.031384,0.099379,-0.200111,0.163745,0.825533,190.638992,190.693649,0.051577,0.977192,0.969077,0.007655,35.398872,35.746269,0.207492,149.590851,151.303665,1.761603,1.772556,1.722878,0.314676,0.250705,0.211491,0.094953,858.541426,870.200500,12.506470,155.733105,157.553741,1.873441,8.604285,8.785443,0.177601,853.712452,865.631226,13.559448,36.852362,37.222816,0.219607,893.793448,906.148926,13.278391,24.286562,30.060440,3.497011,22.336750,28.165274,3.436234,24.576982,28.514124,2.577679,0.414786,0.608266,0.186196,8.264924,8.436902,0.168298,23.980322,29.457922,3.372760,26.220554,29.806772,2.615707,3.488419,3.488133,0.000355,5.311564,5.299110,0.018722,89.467049,89.515450,0.108231,6.292276,6.291677,0.001340,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.297714,563.293457,0.005617,0.001852,0.001977,0.000187,400.091810,339.495850,45.889324,1.352262,1.349124,0.002873
21,TESTANMA_2750.LAB,6/3/2020,12:47:31.200,827.937681,829.708862,12.570333,35.521044,35.704411,0.231259,39.515491,36.180931,2.328571,0.384270,0.548262,0.203142,0.208813,0.189180,0.073704,-0.293687,0.610393,1.097304,-2.989649,0.050929,2.015352,3.917318,3.955031,0.034395,1.838280,1.562078,0.220871,8.103213,8.068299,0.148065,8.595079,8.458504,0.182665,149.830652,150.917023,1.845495,0.014810,0.014702,0.000606,0.676433,-0.372535,0.756767,19.534590,18.730747,0.714061,0.939031,1.431309,0.338343,1.603456,1.748688,0.293801,2.463248,1.608161,1.557412,-0.672507,-0.208037,0.680979,0.215202,0.645672,0.454047,4.759651,3.432066,0.862665,-1.971623,-2.183058,3.020465,0.018356,0.018849,0.007467,-0.200074,-0.008201,0.156097,0.104725,-0.000626,0.115095,-2.312956,-0.431253,1.307828,190.638992,190.673309,0.048331,0.977192,0.972097,0.007174,35.521044,35.704411,0.231259,149.830652,150.917023,1.845495,1.603456,1.748688,0.293801,0.208813,0.189180,0.073704,868.218376,868.845398,12.221064,155.939129,157.132141,1.969380,8.945540,8.806854,0.191503,861.691584,863.879089,13.345027,36.969160,37.174698,0.247741,903.615212,904.627136,12.984025,31.018965,30.001364,3.472945,29.255163,28.077805,3.392934,30.600177,28.493877,2.556519,0.384270,0.548262,0.203142,8.595079,8.458504,0.182665,31.107382,29.460041,3.374048,32.452395,29.876114,2.695273,3.488505,3.488158,0.000380,5.266370,5.288577,0.019507,89.467049,89.467049,0.000000,6.292276,6.292276,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.283875,563.290466,0.006044,0.001637,0.001917,0.000243,398.457550,360.931061,42.655140,1.346526,1.348538,0.003080
22,TESTANMA_2751.LAB,6/3/2020,12:47:31.400,829.946770,826.264465,8.184224,35.892621,35.710617,0.236879,39.832117,36.722015,2.857525,0.693672,0.517486,0.151576,0.061946,0.182646,0.084797,-2.291487,0.132990,1.719924,1.101235,0.009164,1.984665,3.891012,3.931847,0.029364,1.727360,1.586066,0.233196,8.074837,8.031870,0.106653,8.455938,8.425763,0.159802,150.383786,150.421295,1.491194,0.014893,0.014729,0.000612,0.618704,-0.236890,0.877975,19.633951,18.965534,0.791579,1.308075,1.364035,0.318211,1.648328,1.670273,0.244696,1.482230,1.522732,1.548448,-0.553808,-0.300754,0.692391,1.654851,0.838073,0.643382,2.871214,3.491312,0.796741,-0.610932,-1.228519,2.457897,0.023593,0.018655,0.007292,-0.352522,-0.049722,0.217205,-0.351166,-0.046726,0.194184,0.674561,-0.110844,1.351382,190.668044,190.658768,0.030695,0.974164,0.974512,0.004494,35.892621,35.710617,0.236879,150.383786,150.421295,1.491194,1.648328,1.670273,0.244696,0.061946,0.182646,0.084797,868.710604,865.466309,8.053508,156.472087,156.577988,1.577896,8.798263,8.770619,0.166146,863.543853,860.081543,8.550473,37.345830,37.172146,0.245432,903.878081,900.888062,8.410561,35.431669,30.767170,4.249625,33.618508,28.929867,4.227231,34.726125,29.531376,3.824608,0.693672,0.517486,0.151576,8.455938,8.425763,0.159802,34.203854,30.185129,4.005030,35.311470,30.786640,3.663215,3.488556,3.488326,0.000317,5.276417,5.286500,0.020281,89.467049,89.467049,0.000000,6.292276,6.292276,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.287412,563.290039,0.006198,0.001440,0.001853,0.000323,386.191552,376.782257,30.594603,1.347819,1.348839,0.002875
