,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
114,TESTANMA_14596.LAB,6/3/2020,16:45:35.800,352.547825,353.540894,0.555141,13.132346,12.677283,0.254388,10.228437,9.734833,0.275934,0.423458,0.508952,0.047792,0.215125,0.255102,0.022348,3.789381,4.165079,0.210022,-1.721233,-0.166641,0.869043,3.787350,3.801009,0.007636,0.859457,0.740627,0.066428,7.843329,7.839981,0.001872,8.251437,8.297743,0.025886,130.075180,130.475189,0.223607,0.013001,0.013178,0.000099,0.359853,1.086321,0.406108,9.396994,11.734833,1.306892,1.592546,1.582083,0.005849,0.286641,0.456091,0.094725,-1.725742,-3.308876,0.884999,0.380098,0.406703,0.014873,0.658932,0.502346,0.087534,-1.138097,-0.055147,0.605388,-1.001605,-2.247636,0.696552,0.035592,0.029743,0.003270,0.432867,0.194410,0.133301,0.112725,0.146484,0.018871,0.385320,0.038211,0.194040,190.740738,190.740738,0.000000,0.976228,0.976228,0.000000,13.132346,12.677283,0.254388,130.075180,130.475189,0.223607,0.286641,0.456091,0.094725,0.215125,0.255102,0.022348,364.542073,366.163025,0.906137,135.195604,135.630539,0.243137,8.576261,8.625607,0.027585,366.425888,367.510071,0.606075,13.649188,13.178149,0.263319,378.892427,380.630981,0.971879,19.394297,24.464733,2.834461,19.078991,23.963034,2.730263,18.318796,23.149628,2.700517,0.423458,0.508952,0.047792,8.251437,8.297743,0.025886,20.433699,25.164772,2.644750,19.673504,24.351368,2.615005,3.547489,3.547596,0.000059,5.026001,5.029868,0.002162,89.916584,89.796707,0.067011,6.327762,6.306297,0.011999,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.094299,563.097351,0.001720,0.003102,0.003289,0.000105,276.346436,250.338257,14.539014,1.330547,1.328356,0.001225
115,TESTANMA_14596.LAB,6/3/2020,16:45:36.000,351.306498,353.044373,1.110282,13.701174,12.904814,0.508775,10.845443,9.981634,0.551867,0.316592,0.466205,0.095585,0.165154,0.235113,0.044695,3.319759,3.977230,0.420043,-3.664472,-0.943937,1.738086,3.770276,3.794180,0.015271,1.007994,0.800042,0.132856,7.847514,7.841655,0.003743,8.193555,8.274590,0.051772,129.575184,130.275177,0.447214,0.012779,0.013089,0.000198,-0.548232,0.723087,0.812216,6.474696,10.565914,2.613783,1.605623,1.587314,0.011697,0.074829,0.371366,0.189450,0.253176,-2.517309,1.769998,0.346841,0.393400,0.029745,0.854664,0.580639,0.175068,-2.491785,-0.596622,1.210775,0.555933,-1.624620,1.393105,0.042904,0.032668,0.006540,0.730937,0.313638,0.266603,0.070527,0.129604,0.037743,0.819207,0.211766,0.388080,190.740738,190.740738,0.000000,0.976228,0.976228,0.000000,13.701174,12.904814,0.508775,129.575184,130.275177,0.447214,0.074829,0.371366,0.189450,0.165154,0.235113,0.044695,362.515887,365.352570,1.812274,134.651934,135.413071,0.486274,8.514578,8.600934,0.055170,365.070671,366.967957,1.212138,14.237986,13.413669,0.526637,376.719243,379.761688,1.943758,13.056250,21.929516,5.668921,12.973938,21.521011,5.460526,12.280255,20.734211,5.401035,0.316592,0.466205,0.095585,8.193555,8.274590,0.051772,14.519858,22.799236,5.289500,13.826176,22.012436,5.230009,3.547356,3.547542,0.000119,5.021167,5.027934,0.004324,90.066429,89.856644,0.134025,6.354593,6.317030,0.023998,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.090454,563.095825,0.003439,0.002867,0.003195,0.000210,308.856659,263.342346,29.078028,1.333286,1.329452,0.002450
116,TESTANMA_14596.LAB,6/3/2020,16:45:36.200,351.306498,352.547821,1.241333,13.701174,13.132345,0.568828,10.845443,10.228437,0.617006,0.316592,0.423458,0.106867,0.165154,0.215125,0.049971,3.319759,3.789381,0.469622,-3.664472,-1.721233,1.943239,3.770276,3.787350,0.017074,1.007994,0.859457,0.148537,7.847514,7.843329,0.004185,8.193555,8.251436,0.057882,129.575184,130.075180,0.500000,0.012779,0.013001,0.000222,-0.548232,0.359853,0.908085,6.474696,9.396994,2.922298,1.605623,1.592546,0.013078,0.074829,0.286641,0.211812,0.253176,-1.725742,1.978918,0.346841,0.380098,0.033256,0.854664,0.658932,0.195732,-2.491785,-1.138097,1.353688,0.555933,-1.001605,1.557538,0.042904,0.035592,0.007311,0.730937,0.432867,0.298071,0.070527,0.112725,0.042198,0.819207,0.385320,0.433887,190.740738,190.740738,0.000000,0.976228,0.976228,0.000000,13.701174,13.132345,0.568828,129.575184,130.075180,0.500000,0.074829,0.286641,0.211812,0.165154,0.215125,0.049971,362.515887,364.542053,2.026184,134.651934,135.195587,0.543671,8.514578,8.576262,0.061682,365.070671,366.425873,1.355209,14.237986,13.649187,0.588798,376.719243,378.892426,2.173187,13.056250,19.394299,6.338047,12.973938,19.078991,6.105053,12.280255,18.318798,6.038540,0.316592,0.423458,0.106867,8.193555,8.251436,0.057882,14.519858,20.433699,5.913841,13.826176,19.673502,5.847328,3.547356,3.547489,0.000133,5.021167,5.026001,0.004834,90.066429,89.916588,0.149845,6.354593,6.327762,0.026831,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.090454,563.094238,0.003846,0.002867,0.003102,0.000235,308.856659,276.346436,32.510223,1.333286,1.330547,0.002739
117,TESTANMA_14596.LAB,6/3/2020,16:45:36.400,351.306498,352.051300,1.110282,13.701174,13.359877,0.508775,10.845443,10.475240,0.551867,0.316592,0.380712,0.095585,0.165154,0.195137,0.044695,3.319759,3.601532,0.420043,-3.664472,-2.498529,1.738086,3.770276,3.780521,0.015271,1.007994,0.918872,0.132856,7.847514,7.845004,0.003743,8.193555,8.228284,0.051772,129.575184,129.875183,0.447214,0.012779,0.012912,0.000198,-0.548232,-0.003381,0.812216,6.474696,8.228075,2.613783,1.605623,1.597777,0.011697,0.074829,0.201916,0.189450,0.253176,-0.934175,1.769998,0.346841,0.366795,0.029745,0.854664,0.737225,0.175068,-2.491785,-1.679572,1.210775,0.555933,-0.378590,1.393105,0.042904,0.038517,0.006540,0.730937,0.552095,0.266603,0.070527,0.095846,0.037743,0.819207,0.558875,0.388080,190.740738,190.740738,0.000000,0.976228,0.976228,0.000000,13.701174,13.359877,0.508775,129.575184,129.875183,0.447214,0.074829,0.201916,0.189450,0.165154,0.195137,0.044695,362.515887,363.731598,1.812274,134.651934,134.978119,0.486274,8.514578,8.551588,0.055170,365.070671,365.883789,1.212134,14.237986,13.884706,0.526637,376.719243,378.023132,1.943758,13.056250,16.859079,5.668921,12.973938,16.636969,5.460526,12.280255,15.903379,5.401035,0.316592,0.380712,0.095585,8.193555,8.228284,0.051772,14.519858,18.068163,5.289500,13.826176,17.334574,5.230009,3.547356,3.547436,0.000119,5.021167,5.024067,0.004324,90.066429,89.976524,0.134026,6.354593,6.338494,0.023998,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.090454,563.092773,0.003439,0.002867,0.003008,0.000210,308.856659,289.350525,29.078028,1.333286,1.331643,0.002450
118,TESTANMA_14596.LAB,6/3/2020,16:45:36.600,351.306498,351.554749,0.555141,13.701174,13.587407,0.254387,10.845443,10.722042,0.275933,0.316592,0.337965,0.047792,0.165154,0.175149,0.022348,3.319759,3.413683,0.210021,-3.664472,-3.275824,0.869043,3.770276,3.773691,0.007636,1.007994,0.978287,0.066428,7.847514,7.846677,0.001872,8.193555,8.205131,0.025886,129.575184,129.675186,0.223607,0.012779,0.012823,0.000099,-0.548232,-0.366615,0.406108,6.474696,7.059156,1.306891,1.605623,1.603008,0.005849,0.074829,0.117192,0.094725,0.253176,-0.142607,0.884999,0.346841,0.353493,0.014873,0.854664,0.815518,0.087534,-2.491785,-2.221048,0.605388,0.555933,0.244426,0.696552,0.042904,0.041442,0.003270,0.730937,0.671323,0.133301,0.070527,0.078967,0.018871,0.819207,0.732430,0.194040,190.740738,190.740738,0.000000,0.976228,0.976228,0.000000,13.701174,13.587407,0.254387,129.575184,129.675186,0.223607,0.074829,0.117192,0.094725,0.165154,0.175149,0.022348,362.515887,362.921112,0.906137,134.651934,134.760651,0.243137,8.514578,8.526916,0.027585,365.070671,365.341736,0.606061,14.237986,14.120226,0.263318,376.719243,377.153870,0.971879,13.056250,14.323860,2.834460,12.973938,14.194949,2.730263,12.280255,13.487964,2.700517,0.316592,0.337965,0.047792,8.193555,8.205131,0.025886,14.519858,15.702626,2.644750,13.826176,14.995642,2.615005,3.547356,3.547383,0.000059,5.021167,5.022134,0.002162,90.066429,90.036461,0.067014,6.354593,6.349227,0.011999,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.090454,563.091187,0.001720,0.002867,0.002914,0.000105,308.856659,302.354645,14.539014,1.333286,1.332738,0.001225
119,TESTANMA_14596.LAB,6/3/2020,16:45:36.800,351.306498,351.306488,0.000000,13.701174,13.701174,0.000000,10.845443,10.845443,0.000000,0.316592,0.316592,0.000000,0.165154,0.165154,0.000000,3.319759,3.319759,0.000000,-3.664472,-3.664472,0.000000,3.770276,3.770276,0.000000,1.007994,1.007994,0.000000,7.847514,7.847514,0.000000,8.193555,8.193555,0.000000,129.575184,129.575180,0.000000,0.012779,0.012779,0.000000,-0.548232,-0.548232,0.000000,6.474696,6.474696,0.000000,1.605623,1.605623,0.000000,0.074829,0.074829,0.000000,0.253176,0.253176,0.000000,0.346841,0.346841,0.000000,0.854664,0.854664,0.000000,-2.491785,-2.491785,0.000000,0.555933,0.555933,0.000000,0.042904,0.042904,0.000000,0.730937,0.730937,0.000000,0.070527,0.070527,0.000000,0.819207,0.819207,0.000000,190.740738,190.740738,0.000000,0.976228,0.976228,0.000000,13.701174,13.701174,0.000000,129.575184,129.575180,0.000000,0.074829,0.074829,0.000000,0.165154,0.165154,0.000000,362.515887,362.515900,0.000000,134.651934,134.651932,0.000000,8.514578,8.514579,0.000000,365.070671,365.070679,0.000000,14.237986,14.237986,0.000000,376.719243,376.719238,0.000000,13.056250,13.056250,0.000001,12.973938,12.973938,0.000000,12.280255,12.280255,0.000000,0.316592,0.316592,0.000000,8.193555,8.193555,0.000000,14.519858,14.519857,0.000001,13.826176,13.826175,0.000001,3.547356,3.547356,0.000000,5.021167,5.021167,0.000000,90.066429,90.066429,0.000000,6.354593,6.354593,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.090454,563.090454,0.000000,0.002867,0.002867,0.000000,308.856659,308.856659,0.000000,1.333286,1.333286,0.000000
120,TESTANMA_14596.LAB,6/3/2020,16:45:37.000,351.306498,351.306488,0.000000,13.701174,13.701174,0.000000,10.845443,10.845443,0.000000,0.316592,0.316592,0.000000,0.165154,0.165154,0.000000,3.319759,3.319759,0.000000,-3.664472,-3.664472,0.000000,3.770276,3.770276,0.000000,1.007994,1.007994,0.000000,7.847514,7.847514,0.000000,8.193555,8.193555,0.000000,129.575184,129.575180,0.000000,0.012779,0.012779,0.000000,-0.548232,-0.548232,0.000000,6.474696,6.474696,0.000000,1.605623,1.605623,0.000000,0.074829,0.074829,0.000000,0.253176,0.253176,0.000000,0.346841,0.346841,0.000000,0.854664,0.854664,0.000000,-2.491785,-2.491785,0.000000,0.555933,0.555933,0.000000,0.042904,0.042904,0.000000,0.730937,0.730937,0.000000,0.070527,0.070527,0.000000,0.819207,0.819207,0.000000,190.740738,190.740738,0.000000,0.976228,0.976228,0.000000,13.701174,13.701174,0.000000,129.575184,129.575180,0.000000,0.074829,0.074829,0.000000,0.165154,0.165154,0.000000,362.515887,362.515900,0.000000,134.651934,134.651932,0.000000,8.514578,8.514579,0.000000,365.070671,365.070679,0.000000,14.237986,14.237986,0.000000,376.719243,376.719238,0.000000,13.056250,13.056250,0.000001,12.973938,12.973938,0.000000,12.280255,12.280255,0.000000,0.316592,0.316592,0.000000,8.193555,8.193555,0.000000,14.519858,14.519857,0.000001,13.826176,13.826175,0.000001,3.547356,3.547356,0.000000,5.021167,5.021167,0.000000,90.066429,90.066429,0.000000,6.354593,6.354593,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.090454,563.090454,0.000000,0.002867,0.002867,0.000000,308.856659,308.856659,0.000000,1.333286,1.333286,0.000000
121,TESTANMA_14596.LAB,6/3/2020,16:45:37.200,351.306498,351.306488,0.000000,13.701174,13.701174,0.000000,10.845443,10.845443,0.000000,0.316592,0.316592,0.000000,0.165154,0.165154,0.000000,3.319759,3.319759,0.000000,-3.664472,-3.664472,0.000000,3.770276,3.770276,0.000000,1.007994,1.007994,0.000000,7.847514,7.847514,0.000000,8.193555,8.193555,0.000000,129.575184,129.575180,0.000000,0.012779,0.012779,0.000000,-0.548232,-0.548232,0.000000,6.474696,6.474696,0.000000,1.605623,1.605623,0.000000,0.074829,0.074829,0.000000,0.253176,0.253176,0.000000,0.346841,0.346841,0.000000,0.854664,0.854664,0.000000,-2.491785,-2.491785,0.000000,0.555933,0.555933,0.000000,0.042904,0.042904,0.000000,0.730937,0.730937,0.000000,0.070527,0.070527,0.000000,0.819207,0.819207,0.000000,190.740738,190.740738,0.000000,0.976228,0.976228,0.000000,13.701174,13.701174,0.000000,129.575184,129.575180,0.000000,0.074829,0.074829,0.000000,0.165154,0.165154,0.000000,362.515887,362.515900,0.000000,134.651934,134.651932,0.000000,8.514578,8.514579,0.000000,365.070671,365.070679,0.000000,14.237986,14.237986,0.000000,376.719243,376.719238,0.000000,13.056250,13.056250,0.000001,12.973938,12.973938,0.000000,12.280255,12.280255,0.000000,0.316592,0.316592,0.000000,8.193555,8.193555,0.000000,14.519858,14.519857,0.000001,13.826176,13.826175,0.000001,3.547356,3.547356,0.000000,5.021167,5.021167,0.000000,90.066429,90.066429,0.000000,6.354593,6.354593,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.090454,563.090454,0.000000,0.002867,0.002867,0.000000,308.856659,308.856659,0.000000,1.333286,1.333286,0.000000
122,TESTANMA_14596.LAB,6/3/2020,16:45:37.400,351.306498,351.306488,0.000000,13.701174,13.701174,0.000000,10.845443,10.845443,0.000000,0.316592,0.316592,0.000000,0.165154,0.165154,0.000000,3.319759,3.319759,0.000000,-3.664472,-3.664472,0.000000,3.770276,3.770276,0.000000,1.007994,1.007994,0.000000,7.847514,7.847514,0.000000,8.193555,8.193555,0.000000,129.575184,129.575180,0.000000,0.012779,0.012779,0.000000,-0.548232,-0.548232,0.000000,6.474696,6.474696,0.000000,1.605623,1.605623,0.000000,0.074829,0.074829,0.000000,0.253176,0.253176,0.000000,0.346841,0.346841,0.000000,0.854664,0.854664,0.000000,-2.491785,-2.491785,0.000000,0.555933,0.555933,0.000000,0.042904,0.042904,0.000000,0.730937,0.730937,0.000000,0.070527,0.070527,0.000000,0.819207,0.819207,0.000000,190.740738,190.740738,0.000000,0.976228,0.976228,0.000000,13.701174,13.701174,0.000000,129.575184,129.575180,0.000000,0.074829,0.074829,0.000000,0.165154,0.165154,0.000000,362.515887,362.515900,0.000000,134.651934,134.651932,0.000000,8.514578,8.514579,0.000000,365.070671,365.070679,0.000000,14.237986,14.237986,0.000000,376.719243,376.719238,0.000000,13.056250,13.056250,0.000001,12.973938,12.973938,0.000000,12.280255,12.280255,0.000000,0.316592,0.316592,0.000000,8.193555,8.193555,0.000000,14.519858,14.519857,0.000001,13.826176,13.826175,0.000001,3.547356,3.547356,0.000000,5.021167,5.021167,0.000000,90.066429,90.066429,0.000000,6.354593,6.354593,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.090454,563.090454,0.000000,0.002867,0.002867,0.000000,308.856659,308.856659,0.000000,1.333286,1.333286,0.000000
123,TESTANMA_14596.LAB,6/3/2020,16:45:37.600,351.306498,351.306488,0.000000,13.701174,13.701174,0.000000,10.845443,10.845443,0.000000,0.316592,0.316592,0.000000,0.165154,0.165154,0.000000,3.319759,3.319759,0.000000,-3.664472,-3.664472,0.000000,3.770276,3.770276,0.000000,1.007994,1.007994,0.000000,7.847514,7.847514,0.000000,8.193555,8.193555,0.000000,129.575184,129.575180,0.000000,0.012779,0.012779,0.000000,-0.548232,-0.548232,0.000000,6.474696,6.474696,0.000000,1.605623,1.605623,0.000000,0.074829,0.074829,0.000000,0.253176,0.253176,0.000000,0.346841,0.346841,0.000000,0.854664,0.854664,0.000000,-2.491785,-2.491785,0.000000,0.555933,0.555933,0.000000,0.042904,0.042904,0.000000,0.730937,0.730937,0.000000,0.070527,0.070527,0.000000,0.819207,0.819207,0.000000,190.740738,190.740738,0.000000,0.976228,0.976228,0.000000,13.701174,13.701174,0.000000,129.575184,129.575180,0.000000,0.074829,0.074829,0.000000,0.165154,0.165154,0.000000,362.515887,362.515900,0.000000,134.651934,134.651932,0.000000,8.514578,8.514579,0.000000,365.070671,365.070679,0.000000,14.237986,14.237986,0.000000,376.719243,376.719238,0.000000,13.056250,13.056250,0.000001,12.973938,12.973938,0.000000,12.280255,12.280255,0.000000,0.316592,0.316592,0.000000,8.193555,8.193555,0.000000,14.519858,14.519857,0.000001,13.826176,13.826175,0.000001,3.547356,3.547356,0.000000,5.021167,5.021167,0.000000,90.066429,90.066429,0.000000,6.354593,6.354593,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.090454,563.090454,0.000000,0.002867,0.002867,0.000000,308.856659,308.856659,0.000000,1.333286,1.333286,0.000000
124,TESTANMA_14596.LAB,6/3/2020,16:45:37.800,351.306498,351.306488,0.000000,13.701174,13.701174,0.000000,10.845443,10.845443,0.000000,0.316592,0.316592,0.000000,0.165154,0.165154,0.000000,3.319759,3.319759,0.000000,-3.664472,-3.664472,0.000000,3.770276,3.770276,0.000000,1.007994,1.007994,0.000000,7.847514,7.847514,0.000000,8.193555,8.193555,0.000000,129.575184,129.575180,0.000000,0.012779,0.012779,0.000000,-0.548232,-0.548232,0.000000,6.474696,6.474696,0.000000,1.605623,1.605623,0.000000,0.074829,0.074829,0.000000,0.253176,0.253176,0.000000,0.346841,0.346841,0.000000,0.854664,0.854664,0.000000,-2.491785,-2.491785,0.000000,0.555933,0.555933,0.000000,0.042904,0.042904,0.000000,0.730937,0.730937,0.000000,0.070527,0.070527,0.000000,0.819207,0.819207,0.000000,190.740738,190.740738,0.000000,0.976228,0.976228,0.000000,13.701174,13.701174,0.000000,129.575184,129.575180,0.000000,0.074829,0.074829,0.000000,0.165154,0.165154,0.000000,362.515887,362.515900,0.000000,134.651934,134.651932,0.000000,8.514578,8.514579,0.000000,365.070671,365.070679,0.000000,14.237986,14.237986,0.000000,376.719243,376.719238,0.000000,13.056250,13.056250,0.000001,12.973938,12.973938,0.000000,12.280255,12.280255,0.000000,0.316592,0.316592,0.000000,8.193555,8.193555,0.000000,14.519858,14.519857,0.000001,13.826176,13.826175,0.000001,3.547356,3.547356,0.000000,5.021167,5.021167,0.000000,90.066429,90.066429,0.000000,6.354593,6.354593,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.090454,563.090454,0.000000,0.002867,0.002867,0.000000,308.856659,308.856659,0.000000,1.333286,1.333286,0.000000
125,TESTANMA_14596.LAB,6/3/2020,16:45:38.000,351.306498,351.306488,0.000000,13.701174,13.701174,0.000000,10.845443,10.845443,0.000000,0.316592,0.316592,0.000000,0.165154,0.165154,0.000000,3.319759,3.319759,0.000000,-3.664472,-3.664472,0.000000,3.770276,3.770276,0.000000,1.007994,1.007994,0.000000,7.847514,7.847514,0.000000,8.193555,8.193555,0.000000,129.575184,129.575180,0.000000,0.012779,0.012779,0.000000,-0.548232,-0.548232,0.000000,6.474696,6.474696,0.000000,1.605623,1.605623,0.000000,0.074829,0.074829,0.000000,0.253176,0.253176,0.000000,0.346841,0.346841,0.000000,0.854664,0.854664,0.000000,-2.491785,-2.491785,0.000000,0.555933,0.555933,0.000000,0.042904,0.042904,0.000000,0.730937,0.730937,0.000000,0.070527,0.070527,0.000000,0.819207,0.819207,0.000000,190.740738,190.740738,0.000000,0.976228,0.976228,0.000000,13.701174,13.701174,0.000000,129.575184,129.575180,0.000000,0.074829,0.074829,0.000000,0.165154,0.165154,0.000000,362.515887,362.515900,0.000000,134.651934,134.651932,0.000000,8.514578,8.514579,0.000000,365.070671,365.070679,0.000000,14.237986,14.237986,0.000000,376.719243,376.719238,0.000000,13.056250,13.056250,0.000001,12.973938,12.973938,0.000000,12.280255,12.280255,0.000000,0.316592,0.316592,0.000000,8.193555,8.193555,0.000000,14.519858,14.519857,0.000001,13.826176,13.826175,0.000001,3.547356,3.547356,0.000000,5.021167,5.021167,0.000000,90.066429,90.066429,0.000000,6.354593,6.354593,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.090454,563.090454,0.000000,0.002867,0.002867,0.000000,308.856659,308.856659,0.000000,1.333286,1.333286,0.000000
126,TESTANMA_14596.LAB,6/3/2020,16:45:38.200,351.306498,351.306488,0.000000,13.701174,13.701174,0.000000,10.845443,10.845443,0.000000,0.316592,0.316592,0.000000,0.165154,0.165154,0.000000,3.319759,3.319759,0.000000,-3.664472,-3.664472,0.000000,3.770276,3.770276,0.000000,1.007994,1.007994,0.000000,7.847514,7.847514,0.000000,8.193555,8.193555,0.000000,129.575184,129.575180,0.000000,0.012779,0.012779,0.000000,-0.548232,-0.548232,0.000000,6.474696,6.474696,0.000000,1.605623,1.605623,0.000000,0.074829,0.074829,0.000000,0.253176,0.253176,0.000000,0.346841,0.346841,0.000000,0.854664,0.854664,0.000000,-2.491785,-2.491785,0.000000,0.555933,0.555933,0.000000,0.042904,0.042904,0.000000,0.730937,0.730937,0.000000,0.070527,0.070527,0.000000,0.819207,0.819207,0.000000,190.740738,190.740738,0.000000,0.976228,0.976228,0.000000,13.701174,13.701174,0.000000,129.575184,129.575180,0.000000,0.074829,0.074829,0.000000,0.165154,0.165154,0.000000,362.515887,362.515900,0.000000,134.651934,134.651932,0.000000,8.514578,8.514579,0.000000,365.070671,365.070679,0.000000,14.237986,14.237986,0.000000,376.719243,376.719238,0.000000,13.056250,13.056250,0.000001,12.973938,12.973938,0.000000,12.280255,12.280255,0.000000,0.316592,0.316592,0.000000,8.193555,8.193555,0.000000,14.519858,14.519857,0.000001,13.826176,13.826175,0.000001,3.547356,3.547356,0.000000,5.021167,5.021167,0.000000,90.066429,90.066429,0.000000,6.354593,6.354593,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.090454,563.090454,0.000000,0.002867,0.002867,0.000000,308.856659,308.856659,0.000000,1.333286,1.333286,0.000000
