,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
168,TESTANMA_11562.LAB,6/3/2020,16:11:05.600,252.652339,257.012482,2.928881,21.659944,22.195713,0.386462,23.182076,23.820543,1.839905,0.585836,0.666454,0.168588,0.147921,0.181067,0.096788,0.469795,-1.989583,1.493051,-2.916679,-0.793357,2.438252,3.565207,3.618680,0.061222,2.338259,0.965080,0.884847,5.290844,5.391881,0.100650,5.433643,5.489331,0.091942,165.133881,167.035431,1.245155,0.015023,0.015960,0.000575,1.117369,1.125467,0.483489,15.356163,15.991693,1.541661,3.440386,3.787865,0.236899,2.558898,2.510359,0.120909,3.695800,3.980045,2.333606,-1.350285,-0.614475,0.425698,1.102135,0.327572,1.032668,1.232519,2.966872,1.281023,-2.715100,-0.789845,3.313543,-0.005952,0.019822,0.020168,1.423922,0.372785,0.654540,0.043597,0.021935,0.158490,1.757606,0.375996,1.391837,190.435486,190.474854,0.053453,0.975264,0.970168,0.006920,21.659944,22.195713,0.386462,165.133881,167.035431,1.245155,2.558898,2.510359,0.120909,0.147921,0.181067,0.096788,275.544803,282.175079,4.480265,171.238901,173.307175,1.345946,5.633018,5.694756,0.098081,261.992936,266.663483,3.167603,22.460725,23.029249,0.412942,285.731746,292.771576,4.797066,33.211398,34.311928,1.406867,30.396610,31.550533,1.367758,33.097181,32.779484,1.328758,0.585836,0.666454,0.168588,5.432190,5.488641,0.092142,34.273178,33.326912,0.864493,36.973749,34.555859,1.560465,3.620183,3.619905,0.000325,5.187887,5.165802,0.023327,89.826675,89.826675,0.000000,6.302662,6.302662,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.161133,563.155090,0.005954,0.004052,0.003471,0.000453,289.096130,280.105560,20.417278,1.339689,1.335987,0.002924
169,TESTANMA_11563.LAB,6/3/2020,16:11:05.800,254.792519,256.440857,3.049611,21.776080,22.043156,0.367216,22.629505,23.137640,1.385990,0.572896,0.601090,0.108013,0.042352,0.158932,0.115626,1.191751,-1.430641,2.081234,-2.267392,-0.993373,2.526282,3.586543,3.602196,0.055088,1.710693,1.255871,0.831145,5.304979,5.361820,0.099418,5.471057,5.495728,0.088623,166.208851,166.661667,1.129185,0.015574,0.015756,0.000463,0.806191,1.193642,0.380112,16.331476,15.726026,1.273461,3.106730,3.594954,0.324819,2.601654,2.521808,0.127472,5.897317,4.408212,2.474479,-0.940015,-0.729856,0.418659,0.681711,0.625093,0.816040,1.726837,2.657454,1.371931,-1.568860,-1.558465,2.836488,0.012598,0.021768,0.018525,1.294569,0.519852,0.777893,0.150991,0.037467,0.168288,0.345297,0.137508,1.236504,190.435486,190.454498,0.041871,0.975264,0.972803,0.005420,21.776080,22.043156,0.367216,166.208851,166.661667,1.129185,2.601654,2.521808,0.127472,0.042352,0.158932,0.115626,278.295436,281.141449,4.699496,172.392034,172.889755,1.208215,5.673191,5.700074,0.095504,264.271274,266.024933,3.285500,22.586196,22.867031,0.390942,288.648667,291.649323,5.013310,32.865818,34.276924,1.447971,30.003999,31.502939,1.427511,31.884029,32.962654,1.050675,0.572896,0.601090,0.108013,5.469712,5.494700,0.089040,33.319169,33.604637,0.404347,35.199199,35.064346,1.146161,3.620621,3.620155,0.000294,5.165609,5.161889,0.020764,89.894738,89.840286,0.030438,6.308559,6.303842,0.002637,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.163450,563.155884,0.006817,0.003523,0.003534,0.000429,320.926322,284.565033,26.885159,1.337856,1.336088,0.002991
170,TESTANMA_11564.LAB,6/3/2020,16:11:06.000,256.979570,255.748505,2.184658,22.012090,21.940834,0.253514,22.315734,22.527273,0.617280,0.559273,0.618549,0.086925,-0.061333,0.076876,0.089753,1.521285,-0.560799,2.253024,-1.641325,-1.918063,1.211237,3.612780,3.584809,0.017528,0.860011,1.387812,0.655487,5.320898,5.319519,0.028123,5.503970,5.468247,0.040296,167.275361,166.680908,1.140962,0.016208,0.015777,0.000484,0.334284,0.920727,0.414964,17.512047,16.474569,0.872698,2.852793,3.427009,0.453400,2.682091,2.551931,0.146677,7.201858,5.138373,2.687761,-0.375817,-0.682946,0.447539,0.289757,0.358810,0.597792,2.217730,2.175867,0.819856,-0.066933,-0.440511,1.685429,0.034124,0.022418,0.018976,0.953704,0.677479,0.767944,0.198381,0.067011,0.183466,-0.953171,0.194946,1.160854,190.435486,190.435715,0.000505,0.974979,0.975178,0.000128,22.012090,21.940834,0.253514,167.275361,166.680908,1.140962,2.682091,2.551931,0.146677,-0.061333,0.076876,0.089753,281.209390,279.865204,3.106838,173.545124,172.878403,1.200090,5.709028,5.670319,0.042599,266.611555,265.257782,2.292507,22.837158,22.756641,0.263984,291.749553,290.271271,3.247306,32.908362,33.678436,1.207421,29.958062,30.871313,1.218651,30.709697,32.237206,1.114836,0.559273,0.618549,0.086925,5.502771,5.467041,0.040402,32.189677,33.340904,0.758129,32.941312,34.706795,1.500866,3.621010,3.620392,0.000414,5.144440,5.164336,0.016715,89.971687,89.869293,0.064383,6.315226,6.306355,0.005578,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.165831,563.159546,0.005854,0.002962,0.003548,0.000403,350.730721,295.899933,40.424809,1.336057,1.336831,0.002180
171,TESTANMA_11564.LAB,6/3/2020,16:11:06.200,253.445702,254.757004,1.762879,22.386634,22.031511,0.321965,26.355594,23.481009,1.639198,0.908638,0.646019,0.147711,0.365696,0.118621,0.158518,-1.080133,-0.181635,1.872324,3.096579,-1.308570,2.514350,3.681656,3.604781,0.046381,1.164037,1.362009,0.662650,5.398788,5.326183,0.042172,5.570476,5.480135,0.060017,165.851008,166.216080,0.803544,0.015499,0.015660,0.000462,-1.353794,0.357787,0.998239,14.551312,16.183590,1.235174,4.480793,3.543962,0.641167,2.701761,2.631931,0.058994,2.769963,4.154151,2.405508,0.295690,-0.539054,0.630118,1.804316,0.821205,0.651746,1.744639,1.837658,0.422948,0.784822,-0.559648,1.539240,0.022459,0.018764,0.016112,-0.424889,0.618651,0.852003,0.208346,0.071726,0.187507,2.128914,0.808411,1.221103,190.435486,190.435486,0.000000,0.968024,0.973759,0.003208,22.386634,22.031511,0.321965,165.851008,166.216080,0.803544,2.701761,2.631931,0.058994,0.365696,0.118621,0.158518,277.576974,278.626160,2.286116,172.190401,172.431961,0.844550,5.782649,5.683884,0.065146,263.133193,264.283905,1.820726,23.242357,22.855501,0.341222,288.186851,289.045837,2.380796,32.193141,33.388977,1.379962,29.221204,30.493851,1.404870,28.629824,31.571957,1.980708,0.908638,0.646019,0.147711,5.569748,5.478966,0.060230,29.691982,32.625816,1.806345,29.100602,33.703926,2.960607,3.619228,3.620230,0.000667,5.201404,5.173994,0.021791,90.097825,89.923523,0.114333,6.326155,6.311053,0.009906,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.164289,563.162231,0.003733,0.002872,0.003432,0.000508,258.511527,297.673004,38.011230,1.339336,1.337938,0.001579
172,TESTANMA_11565.LAB,6/3/2020,16:11:06.400,255.148109,254.603638,1.667752,22.364377,22.039825,0.331756,27.328632,24.362309,2.310644,0.775277,0.680384,0.155134,0.376571,0.174242,0.194406,2.981252,1.016790,1.486651,-4.169155,-1.579594,2.776558,3.662320,3.621701,0.049376,0.997628,1.414126,0.609310,5.255648,5.314231,0.053054,5.413734,5.478576,0.061989,167.661609,166.426147,1.036276,0.015538,0.015568,0.000422,-0.530612,0.074688,1.012005,16.806129,16.111425,1.172300,3.337953,3.443731,0.622390,2.416229,2.592126,0.114289,0.044359,3.921859,2.787194,-1.051688,-0.684423,0.651814,2.261779,1.227939,0.805514,0.456450,1.475635,0.667835,-0.137932,-0.740800,1.390019,0.007443,0.014135,0.015161,1.365951,0.922651,0.775071,0.038277,0.127918,0.082328,1.346368,0.925003,1.243360,190.435486,190.435486,0.000000,0.967552,0.972217,0.004048,22.364377,22.039825,0.331756,167.661609,166.426147,1.036276,2.416229,2.592126,0.114289,0.376571,0.174242,0.194406,277.968935,278.119080,2.032512,174.035289,172.680344,1.116315,5.617527,5.683083,0.066122,264.847628,264.171326,1.749650,23.214570,22.868200,0.355841,288.536034,288.570587,2.140052,33.500886,32.935921,0.487972,30.843034,30.084583,0.600111,32.946410,31.453426,1.846768,0.775277,0.680384,0.155134,5.411791,5.477242,0.062409,32.594382,32.413677,1.715234,34.697758,33.782524,2.985656,3.620126,3.620234,0.000667,5.166669,5.173202,0.022015,90.106384,89.979454,0.123188,6.326897,6.315900,0.010673,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.155461,563.162048,0.004052,0.002510,0.003184,0.000606,247.543584,293.361633,42.962315,1.335088,1.337605,0.002008
173,TESTANMA_11567.LAB,6/3/2020,16:11:06.600,257.297921,255.532761,1.601620,22.539370,22.215710,0.312573,25.556287,24.837149,2.250642,0.715005,0.706218,0.145935,0.217429,0.188143,0.194539,3.210896,1.565010,1.721387,-1.294557,-1.255170,2.674149,3.627921,3.634244,0.038119,0.966053,1.139684,0.337338,5.347785,5.325620,0.052890,5.518451,5.495538,0.058101,167.260398,166.851440,0.777351,0.015870,0.015738,0.000301,-0.203832,-0.189553,0.827329,14.953006,16.030792,1.248615,2.886716,3.332997,0.670526,2.531531,2.586653,0.116904,4.256248,4.033949,2.787100,-0.711669,-0.556700,0.542044,0.978201,1.203153,0.812232,2.449068,1.718945,0.770792,0.310623,-0.135656,0.881086,0.015989,0.018523,0.010286,0.371144,0.712096,0.747355,-0.157501,0.087699,0.152789,-0.255752,0.522331,1.232275,190.435486,190.435486,0.000000,0.967552,0.970674,0.004066,22.539370,22.215710,0.312573,167.260398,166.851440,0.777351,2.531531,2.586653,0.116904,0.217429,0.188143,0.194539,282.286360,279.467438,2.131525,173.557131,173.143997,0.806349,5.724822,5.701444,0.061316,266.983247,265.169373,1.614480,23.387804,23.053616,0.331114,292.911586,290.006531,2.167646,28.799426,32.053528,1.877104,26.014741,29.208210,1.875275,27.438079,30.321606,2.272567,0.715005,0.706218,0.145935,5.517170,5.494238,0.058523,27.061254,30.971294,2.576648,28.484592,32.084694,3.127602,3.620697,3.620337,0.000696,5.136640,5.162952,0.025172,90.106384,90.035400,0.097236,6.326897,6.320746,0.008425,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.147949,563.159424,0.007559,0.002660,0.002905,0.000388,276.196014,290.781647,43.664127,1.332170,1.336101,0.002740
174,TESTANMA_11568.LAB,6/3/2020,16:11:06.800,257.268304,256.027924,1.695509,22.472478,22.354990,0.204003,23.267714,24.964792,2.107696,0.824935,0.756626,0.131151,0.061734,0.192019,0.191070,1.493920,1.625444,1.710275,3.885897,-0.024513,3.407260,3.690927,3.655121,0.033803,2.371520,1.271850,0.624344,5.491607,5.362946,0.088528,5.476865,5.496699,0.057545,167.534630,167.116608,0.727904,0.017254,0.016074,0.000719,-0.161850,-0.383161,0.624447,18.751865,16.514872,1.759142,2.980796,3.307810,0.683392,2.180344,2.502391,0.214492,7.001540,4.254794,3.006754,-1.703751,-0.709447,0.746221,1.122614,1.291333,0.763968,-0.038355,1.365906,1.100153,0.358680,0.249852,0.371638,0.022902,0.020583,0.009824,0.115842,0.476351,0.702233,0.050312,0.067563,0.148948,-0.590362,0.335199,1.332822,190.435486,190.435486,0.000000,0.967552,0.969132,0.003275,22.472478,22.354990,0.204003,167.534630,167.116608,0.727904,2.180344,2.502391,0.214492,0.061734,0.192019,0.191070,279.702427,279.748810,2.028508,173.955219,173.456635,0.742413,5.686882,5.704182,0.060031,267.127857,265.740723,1.719249,23.333719,23.203121,0.216080,290.421777,290.361145,2.030679,32.202407,31.920843,1.828141,29.804029,29.168213,1.856094,33.211531,30.587109,2.560092,0.824935,0.756626,0.131151,5.476984,5.495693,0.057847,32.166461,30.740749,2.356195,35.573962,32.159645,3.223909,3.620678,3.620348,0.000702,5.150252,5.159881,0.025698,90.106384,90.077736,0.059397,6.326897,6.324414,0.005146,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.151184,563.156921,0.007898,0.002780,0.002757,0.000177,355.993164,297.794983,51.778687,1.333188,1.335168,0.002787
175,TESTANMA_11568.LAB,6/3/2020,16:11:07.000,254.486377,255.529266,1.712199,21.948459,22.342264,0.230947,27.494764,26.000599,1.716705,0.690846,0.782940,0.087634,0.288632,0.262012,0.129114,-2.323643,0.856458,2.466167,3.342749,0.972302,3.542381,3.605199,3.653605,0.036258,1.545308,1.408909,0.585333,5.382394,5.375245,0.085444,5.502668,5.496439,0.057507,166.245904,166.910706,0.812453,0.015116,0.015855,0.000826,-0.877659,-0.625549,0.498943,16.106230,16.233709,1.670006,3.720151,3.481282,0.648194,2.105398,2.387053,0.246386,0.699318,2.954285,2.813446,-0.983498,-0.830983,0.727551,1.273449,1.488072,0.533438,-1.318063,0.658748,1.484845,-4.735963,-0.683954,2.288585,-0.002812,0.013196,0.010922,-0.523081,0.180994,0.759497,-0.177596,-0.007632,0.160826,2.027709,0.931375,1.278008,190.435486,190.435486,0.000000,0.967552,0.967646,0.000211,21.948459,22.342264,0.230947,166.245904,166.910706,0.812453,2.105398,2.387053,0.246386,0.288632,0.262012,0.129114,275.116773,278.530273,2.662611,172.463597,173.240326,0.858642,5.707653,5.703906,0.060007,264.004336,265.219299,1.783278,22.769353,23.189560,0.244984,285.406365,289.092529,2.787015,29.715589,31.282291,1.950487,27.399651,28.656530,1.934891,29.366647,30.318501,2.613906,0.690846,0.782940,0.087634,5.501882,5.495515,0.057821,27.975269,29.897869,2.459821,29.942265,31.559835,3.319686,3.620678,3.620282,0.000637,5.150252,5.161044,0.024945,90.106384,90.104675,0.003828,6.326897,6.326748,0.000332,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.151184,563.153992,0.006341,0.002780,0.002720,0.000139,355.993164,298.847473,53.158787,1.333188,1.334594,0.002853
176,TESTANMA_11569.LAB,6/3/2020,16:11:07.200,256.006897,256.041504,1.255131,22.368883,22.338715,0.230230,20.466335,24.822748,2.972948,0.877395,0.776692,0.076885,0.100422,0.208958,0.130354,-1.151455,0.842194,2.480334,0.371569,0.427300,3.337553,3.618022,3.640878,0.035100,0.889873,1.354076,0.625473,5.260272,5.347541,0.097506,5.480095,5.478363,0.039937,165.716019,166.883698,0.857468,0.016971,0.016150,0.000924,-0.746858,-0.504162,0.318777,19.077479,17.138943,1.754638,4.323101,3.449744,0.588490,2.020419,2.250784,0.215266,2.808864,2.962066,2.812862,-0.421594,-0.974440,0.477658,1.151462,1.357501,0.516303,2.919958,0.893812,1.766119,-1.373193,-1.115557,2.141076,0.023821,0.013469,0.011224,-0.730761,0.119819,0.829583,0.495544,0.049807,0.270880,1.218484,0.749289,1.119797,190.435486,190.435486,0.000000,0.968716,0.967785,0.000520,22.368883,22.338715,0.230230,165.716019,166.883698,0.857468,2.020419,2.250784,0.215266,0.100422,0.208958,0.130354,281.295738,279.274048,2.843021,171.936719,173.189590,0.939845,5.684054,5.684187,0.040782,265.617006,265.716003,1.350274,23.208582,23.182804,0.243626,291.855230,289.826202,2.966087,35.982724,32.040207,2.898700,33.760263,29.564342,3.024227,34.603452,31.513224,2.987573,0.877395,0.776692,0.076885,5.478404,5.477246,0.040270,34.274616,30.814396,3.127151,35.117805,32.763275,3.295877,3.620583,3.620553,0.000243,5.156682,5.152099,0.010944,90.106384,90.106384,0.000000,6.326897,6.326897,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.154666,563.152039,0.003031,0.002371,0.002620,0.000178,281.711100,303.487396,49.654934,1.335411,1.333809,0.001384
177,TESTANMA_11570.LAB,6/3/2020,16:11:07.400,258.370918,256.686096,1.487614,22.127902,22.291418,0.247296,25.930405,24.543100,2.734507,0.764150,0.774466,0.077097,-0.230205,0.087602,0.199438,-5.456889,-0.845434,3.371597,1.289017,1.518935,2.133885,3.593159,3.627046,0.038042,0.862059,1.326963,0.647343,5.361369,5.368686,0.082978,5.388695,5.473355,0.050294,167.722014,166.895798,0.871480,0.016552,0.016353,0.000866,-0.843919,-0.566824,0.354111,16.954435,17.168604,1.748849,3.474631,3.477079,0.585164,3.320414,2.431621,0.533522,2.965788,3.546352,2.314564,0.430031,-0.678096,0.781041,1.059945,1.117134,0.109790,3.568720,1.516266,2.091847,2.376460,-0.612679,2.660396,0.015664,0.015113,0.010711,1.270345,0.100698,0.794020,0.052748,0.052702,0.270803,0.505692,0.581154,1.069727,190.435486,190.435486,0.000000,0.968837,0.968042,0.000672,22.127902,22.291418,0.247296,167.722014,166.895798,0.871480,3.320414,2.431621,0.533522,-0.230205,0.087602,0.199438,284.067539,280.493744,3.397306,173.972988,173.177124,0.926143,5.589519,5.678586,0.052474,268.000440,266.346588,1.562799,22.952649,23.130421,0.262516,294.654802,291.049957,3.512613,34.141504,32.168331,2.992058,30.489049,29.493546,2.990767,29.628988,30.849737,2.957940,0.764150,0.774466,0.077097,5.388672,5.472623,0.049851,32.471099,30.789740,3.110047,31.611038,32.145931,3.127743,3.620573,3.620642,0.000059,5.157354,5.150236,0.008323,90.106384,90.106384,0.000000,6.326897,6.326897,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.155029,563.151978,0.002916,0.002328,0.002584,0.000220,273.951874,308.769073,43.201866,1.335644,1.333920,0.001527
178,TESTANMA_11571.LAB,6/3/2020,16:11:07.600,256.649937,256.556488,1.448704,22.091237,22.201792,0.213922,27.034857,24.838816,2.943432,0.552812,0.742027,0.126599,0.178637,0.079844,0.193800,-4.446985,-2.377010,2.750426,-0.342738,1.709298,1.842739,3.558648,3.613191,0.048750,1.242670,1.382286,0.620032,5.354296,5.369988,0.082618,5.397213,5.449107,0.052302,165.862277,166.616180,0.946335,0.016722,0.016523,0.000830,0.757207,-0.374616,0.696088,16.114013,17.400805,1.428951,3.485587,3.596853,0.487207,2.820503,2.489416,0.561945,2.865656,3.268233,2.291368,-0.429518,-0.621666,0.788170,2.031706,1.327835,0.401055,0.903603,1.207173,2.032907,-3.418800,-1.358563,2.852671,-0.000429,0.011829,0.012706,0.802175,0.186904,0.852004,-0.055402,0.073121,0.254339,1.240859,0.880476,0.982865,190.435486,190.435486,0.000000,0.968837,0.968299,0.000684,22.091237,22.201792,0.213922,165.862277,166.616180,0.946335,2.820503,2.489416,0.561945,0.178637,0.079844,0.193800,279.644777,279.965454,3.251100,171.982695,172.862228,1.026824,5.595827,5.652787,0.055672,266.120379,266.174011,1.522028,22.906393,23.034138,0.230895,289.963898,290.460388,3.366373,37.654186,33.939285,3.117425,34.551633,31.200924,2.944708,35.410668,32.444256,2.803919,0.552812,0.742027,0.126599,5.396693,5.448527,0.052006,36.190533,32.615597,3.053185,37.049568,33.858929,2.962244,3.620383,3.620579,0.000121,5.167716,5.156451,0.007152,90.106384,90.106384,0.000000,6.326897,6.326897,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.144777,563.151367,0.004117,0.003458,0.002743,0.000454,283.970491,310.323944,41.855354,1.337566,1.334999,0.001853
179,TESTANMA_11572.LAB,6/3/2020,16:11:07.800,256.476440,256.398132,1.393671,22.200409,22.147379,0.154091,24.928074,25.170887,2.812624,0.509549,0.678950,0.151153,0.225563,0.112610,0.203576,-2.438636,-3.163522,1.745428,1.285181,1.189156,1.384946,3.575748,3.590155,0.023517,1.211533,1.150289,0.282497,5.301270,5.331920,0.049971,5.401536,5.434042,0.053150,165.672442,166.243729,0.856693,0.016666,0.016405,0.000737,0.682450,-0.205756,0.846715,16.452876,16.941006,1.243356,3.590941,3.718882,0.351971,2.685261,2.590399,0.537348,3.670109,2.601947,1.118672,-0.201668,-0.321250,0.509678,2.259367,1.555186,0.550131,1.371405,1.489125,1.911086,-4.331420,-2.296583,2.917211,0.005697,0.008388,0.011197,0.475638,0.258863,0.859661,0.041412,0.071341,0.254570,1.024027,1.203354,0.547742,190.435486,190.435486,0.000000,0.968837,0.968556,0.000564,22.200409,22.147379,0.154091,165.672442,166.243729,0.856693,2.685261,2.590399,0.537348,0.225563,0.112610,0.203576,280.048253,280.034607,3.247782,171.816309,172.434448,0.894688,5.600492,5.635509,0.055851,265.987642,265.945984,1.425756,23.023718,22.972141,0.161547,290.434041,290.462860,3.366342,38.952085,35.289219,3.601152,35.998297,32.439777,3.466804,36.401633,33.082283,3.334839,0.509549,0.678950,0.151153,5.400233,5.433177,0.052827,37.284595,33.639221,3.662189,37.687930,34.281719,3.388426,3.620391,3.620522,0.000129,5.178774,5.162156,0.011200,90.051534,90.095413,0.024529,6.326897,6.326897,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.150643,563.151245,0.004130,0.003378,0.002863,0.000537,310.238220,301.172943,33.552608,1.338095,1.335981,0.001950
180,TESTANMA_11572.LAB,6/3/2020,16:11:08.000,256.900973,256.881042,0.894616,22.320680,22.221821,0.120137,22.549719,24.181877,2.656259,0.505127,0.641806,0.169236,0.147390,0.084361,0.181665,-0.623860,-2.823565,2.082829,3.785187,1.277643,1.560013,3.603812,3.589878,0.023302,1.072946,1.055816,0.176447,5.247733,5.304988,0.052205,5.397784,5.413064,0.037765,166.104742,166.215500,0.858927,0.016504,0.016683,0.000183,0.146841,-0.000856,0.763324,16.908660,17.101492,1.157492,3.647118,3.704276,0.353418,2.756320,2.720583,0.464364,4.661378,3.394359,0.788571,0.367063,-0.051137,0.421154,2.262803,1.753057,0.599199,2.678077,2.288352,1.112259,-3.597519,-2.068894,2.716760,0.016656,0.012282,0.009600,0.360523,0.435584,0.741420,0.149324,0.136725,0.213284,0.515567,0.900926,0.366150,190.435486,190.435486,0.000000,0.968837,0.968813,0.000054,22.320680,22.221821,0.120137,166.104742,166.215500,0.858927,2.756320,2.720583,0.464364,0.147390,0.084361,0.181665,281.899730,281.391205,1.752426,172.314714,172.404694,0.895953,5.597527,5.613484,0.039653,266.505404,266.446167,0.925084,23.155168,23.049303,0.129419,292.438976,291.869385,1.855688,39.371516,37.220406,2.169426,36.339564,34.227764,2.339655,35.605438,34.330036,2.704651,0.505127,0.641806,0.169236,5.395803,5.411962,0.037379,37.403974,35.524963,2.118927,36.669848,35.627235,2.436488,3.620453,3.620476,0.000096,5.189280,5.169961,0.014064,89.985391,90.071213,0.053535,6.326897,6.326897,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.160515,563.153137,0.005844,0.002974,0.002902,0.000537,339.179275,297.810150,26.859791,1.338208,1.336985,0.001354
