,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_1415.LAB,6/3/2020,09:44:48.000,171.074752,171.634491,0.716062,9.845728,9.615753,0.267603,9.155219,8.770404,1.042121,0.679994,0.750670,0.041166,0.341871,0.207809,0.138858,-3.676337,-3.939543,0.961183,-2.434570,-2.790575,2.906744,3.258355,3.256315,0.019725,3.156963,3.263057,0.551733,4.393782,4.404273,0.027309,4.565900,4.555640,0.057994,148.845524,150.001129,1.595358,0.014915,0.014822,0.000149,1.345604,0.862094,0.683406,12.529312,12.516651,0.795959,2.708092,2.453254,0.312170,1.509306,2.030304,0.663331,2.684166,3.777097,3.331301,-0.881585,-0.727240,0.541867,0.385683,1.084328,0.647892,1.550197,1.191009,1.253365,-3.734964,-2.659197,3.494042,0.008393,0.014281,0.007520,-0.909364,0.449701,0.977081,0.225550,0.423160,0.148445,0.312526,0.374429,0.705279,190.435486,190.435486,0.000000,0.978798,0.976442,0.004975,9.845728,9.615753,0.267603,148.845524,150.001129,1.595358,1.509306,2.030304,0.663331,0.341871,0.207809,0.138858,182.470677,182.441238,1.712650,153.858809,155.050201,1.660838,4.586750,4.592450,0.030880,176.836338,177.411621,0.729011,10.177560,9.939466,0.277520,188.616748,188.582428,1.771534,26.717622,27.396870,3.473666,25.057386,25.163536,3.539943,26.820556,26.618017,3.308409,0.679994,0.750670,0.041166,4.437295,4.442903,0.029603,27.848911,29.240360,2.861638,29.612082,30.694839,2.561337,3.697461,3.696299,0.000751,5.835394,5.834798,0.003600,89.626884,89.626884,0.000000,6.281890,6.281890,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.518951,563.518860,0.001090,0.002465,0.002001,0.000954,298.373260,339.418549,37.071659,1.373747,1.375103,0.002001
11,TESTANMA_1416.LAB,6/3/2020,09:44:48.200,170.341221,171.230133,0.770612,9.168199,9.462331,0.258330,14.533179,9.850881,2.810099,0.854835,0.766889,0.062812,0.302070,0.266668,0.084670,-4.297866,-3.949317,0.965356,-0.494956,-2.378067,3.088745,3.231467,3.249437,0.021483,3.157985,3.344308,0.483273,4.417744,4.408636,0.027385,4.514548,4.561131,0.050724,150.216933,149.595703,1.045828,0.014361,0.014713,0.000243,-0.267446,0.629355,0.847354,11.237180,12.303453,0.987219,2.683027,2.465051,0.321221,1.865485,1.997749,0.667438,3.204760,3.244734,3.119892,0.045293,-0.756000,0.481531,0.375565,0.790884,0.542126,-2.408204,0.582708,2.066207,-0.771354,-2.691712,3.470870,0.037964,0.019628,0.012598,-0.870167,0.079291,1.071397,0.238321,0.401460,0.168914,0.332581,0.362898,0.705427,190.435486,190.435486,0.000000,0.978798,0.978691,0.000239,9.168199,9.462331,0.258330,150.216933,149.595703,1.045828,1.865485,1.997749,0.667438,0.302070,0.266668,0.084670,177.101216,181.275177,2.881387,155.233247,154.619995,1.083245,4.583244,4.596835,0.026617,176.029572,176.980911,0.792652,9.474357,9.780196,0.268252,183.015229,187.363617,2.993413,22.549699,25.670568,3.261084,20.497666,23.473045,3.288925,20.407080,24.985044,4.037549,0.854835,0.766889,0.062812,4.435138,4.447459,0.025142,23.101765,27.322657,3.168138,23.011179,28.834660,4.042386,3.696589,3.696507,0.000626,5.840521,5.835687,0.004444,89.626884,89.626884,0.000000,6.281890,6.281890,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.520498,563.519409,0.001139,0.002299,0.001794,0.000657,337.857698,335.058411,35.337547,1.375309,1.374849,0.001840
12,TESTANMA_1417.LAB,6/3/2020,09:44:48.400,169.969282,170.804916,0.760320,9.535837,9.455411,0.255154,11.049871,10.675825,2.294647,0.553377,0.722043,0.113135,0.372295,0.291880,0.095181,-2.605324,-3.889027,1.052247,-3.102497,-2.326489,3.070338,3.227785,3.242821,0.022167,3.450455,3.376726,0.484018,4.425308,4.409723,0.028043,4.453738,4.551019,0.067239,150.147491,149.395721,0.719649,0.014109,0.014621,0.000366,1.492572,0.774421,0.934471,13.562226,12.577719,1.128509,2.827163,2.565742,0.343942,1.763029,1.738308,0.304782,0.975226,1.751602,1.218435,0.193701,-0.533574,0.623633,0.663365,0.586516,0.214025,2.125555,0.363559,1.750352,0.943152,-0.940015,2.225213,0.033142,0.021620,0.014009,0.256552,-0.141239,0.827897,0.158930,0.327831,0.180321,-0.774930,-0.020987,0.695957,190.497084,190.447800,0.027548,0.980452,0.979129,0.000739,9.535837,9.455411,0.255154,150.147491,149.395721,0.719649,1.763029,1.738308,0.304782,0.372295,0.291880,0.095181,181.630674,180.623871,2.131242,155.155589,154.402649,0.726715,4.576365,4.595485,0.027638,175.638559,176.529343,0.783822,9.853914,9.772372,0.264685,187.688867,186.677536,2.207316,31.853255,26.314560,4.180698,29.913923,24.402424,4.393630,29.526521,25.469570,4.476854,0.553377,0.722043,0.113135,4.428651,4.446456,0.025918,34.021117,28.103870,4.306066,33.633715,29.171021,4.419037,3.697099,3.696740,0.000573,5.844828,5.837253,0.006095,89.626884,89.626884,0.000000,6.281890,6.281890,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.522217,563.519897,0.001719,0.002206,0.002004,0.000562,287.769348,318.729492,34.342937,1.375559,1.374665,0.001675
13,TESTANMA_1418.LAB,6/3/2020,09:44:48.600,171.013555,170.869888,0.761781,9.896928,9.555338,0.317035,10.545325,10.954294,2.143120,0.904606,0.753261,0.140494,0.411772,0.348511,0.044503,-0.143841,-3.230093,2.005080,3.118751,-1.958671,3.663256,3.243504,3.236753,0.014312,2.998162,3.140521,0.198429,4.392151,4.399827,0.022060,4.447749,4.518767,0.071037,150.215456,149.650757,0.743465,0.013968,0.014454,0.000445,0.857609,0.991010,0.752627,11.934455,12.620458,1.091377,2.484531,2.670173,0.123695,2.348292,1.775216,0.372772,5.664712,2.549609,2.124898,-0.025653,-0.383407,0.640682,0.781099,0.564960,0.178424,0.295272,0.397211,1.746280,2.767244,0.130701,2.505371,0.020842,0.021493,0.014014,0.353141,-0.283276,0.598794,0.253570,0.257929,0.094054,0.759002,0.278692,0.628622,190.638992,190.488495,0.088251,0.984261,0.980221,0.002369,9.896928,9.555338,0.317035,150.215456,149.650757,0.743465,2.348292,1.775216,0.372772,0.411772,0.348511,0.044503,181.205755,180.822433,2.129632,155.250954,154.656586,0.763578,4.547313,4.576079,0.016629,176.746211,176.585419,0.788157,10.228658,9.875034,0.328816,187.280073,186.871078,2.209716,27.682760,27.477154,3.364181,25.099639,25.524418,3.437752,25.150946,26.291229,3.784745,0.904606,0.753261,0.140494,4.399815,4.427961,0.016210,28.769167,28.829275,3.975190,28.820474,29.596090,4.219033,3.697168,3.696983,0.000380,5.843597,5.838563,0.006712,89.626884,89.626884,0.000000,6.281890,6.281890,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.524367,563.520752,0.002656,0.002213,0.002238,0.000166,287.475823,302.244385,20.719398,1.375018,1.374374,0.001383
14,TESTANMA_1418.LAB,6/3/2020,09:44:48.800,169.874988,170.454758,0.565985,9.541920,9.597723,0.292603,10.813382,11.219395,1.993110,0.818444,0.762251,0.143517,0.214686,0.328539,0.075305,-1.785031,-2.501680,1.634766,0.455414,-0.491571,2.476055,3.271042,3.246430,0.018221,2.514621,3.055637,0.343739,4.436006,4.412999,0.019412,4.528175,4.502022,0.050493,149.479502,149.780975,0.608097,0.014271,0.014325,0.000362,-0.384244,0.608819,0.885972,11.135328,12.079701,1.002847,2.345876,2.609738,0.192106,2.277054,1.952633,0.354217,10.315174,4.568808,3.624502,-0.140294,-0.161708,0.420225,0.115819,0.464306,0.262432,0.609219,0.434408,1.748951,1.665627,0.173941,2.535506,0.021223,0.024313,0.011612,0.760160,-0.081936,0.761403,0.343824,0.244039,0.066457,-0.216564,0.082523,0.591129,190.638992,190.529205,0.103326,0.984261,0.981314,0.002773,9.541920,9.597723,0.292603,149.479502,149.780975,0.608097,2.277054,1.952633,0.354217,0.214686,0.328539,0.075305,180.026127,180.486893,2.087793,154.534361,154.806595,0.606980,4.604151,4.579565,0.020737,175.619538,176.174042,0.587600,9.864583,9.919814,0.303168,186.113953,186.542969,2.167140,20.896898,25.940048,4.345558,18.392138,23.792150,4.494447,18.672727,24.115566,4.501244,0.818444,0.762251,0.143517,4.453545,4.430889,0.019641,22.141366,27.176464,4.790448,22.421955,27.499882,4.737169,3.697372,3.697137,0.000340,5.839953,5.840859,0.003676,89.626884,89.626884,0.000000,6.281890,6.281890,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.530734,563.523315,0.004608,0.002236,0.002284,0.000108,286.606703,299.616547,21.914268,1.373414,1.374609,0.000966
15,TESTANMA_1419.LAB,6/3/2020,09:44:49.000,169.192744,170.078354,0.667315,9.340482,9.496674,0.272064,11.471993,11.682749,1.629374,0.450822,0.716417,0.201312,0.197572,0.299679,0.094198,-0.519625,-1.870337,1.676722,-3.102911,-0.625240,2.620969,3.240648,3.242889,0.017004,2.564808,2.937206,0.397851,4.397882,4.413818,0.018461,4.484626,4.485767,0.035705,150.190591,150.050003,0.320147,0.014523,0.014246,0.000216,-0.596770,0.220344,0.907719,10.133883,11.600614,1.270752,2.326269,2.533373,0.217452,2.149295,2.080631,0.255977,5.711127,5.174200,3.480969,-0.063859,0.001837,0.126465,0.347544,0.456678,0.265821,2.646656,0.653700,1.977621,3.881691,1.697272,1.773439,0.018089,0.026252,0.008744,0.756835,0.251304,0.667569,0.369364,0.272802,0.084991,-0.068899,0.006238,0.578503,190.638992,190.569901,0.097070,0.984261,0.982406,0.002606,9.340482,9.496674,0.272064,150.190591,150.050003,0.320147,2.149295,2.080631,0.255977,0.197572,0.299679,0.094198,181.179882,180.228729,1.847102,155.220657,155.078964,0.306564,4.558557,4.573926,0.022084,174.859401,175.778656,0.687222,9.653334,9.814969,0.281629,187.247775,186.269196,1.910980,19.470470,24.490616,5.154660,17.106246,22.201923,5.273912,17.233964,22.198248,5.067142,0.450822,0.716417,0.201312,4.410824,4.425594,0.021002,20.801347,25.766953,5.523809,20.929065,25.763279,5.324433,3.696822,3.697010,0.000307,5.841272,5.842034,0.002088,89.275482,89.556602,0.157152,6.278084,6.281129,0.001702,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.523931,563.524353,0.003892,0.002061,0.002203,0.000088,273.685598,294.679047,24.849112,1.373152,1.374490,0.001122
16,TESTANMA_1420.LAB,6/3/2020,09:44:49.200,168.878872,169.785889,0.825108,9.310112,9.525057,0.233965,12.127831,11.201680,0.619566,0.510738,0.647598,0.200979,0.197322,0.278730,0.104606,1.199062,-0.770952,1.477385,-2.975581,-1.121365,2.817549,3.241482,3.244892,0.015875,2.839017,2.873413,0.378712,4.362500,4.402770,0.029030,4.507524,4.484363,0.034404,149.902495,149.987106,0.309875,0.014384,0.014251,0.000219,-0.767949,0.120244,0.998060,10.104501,11.374079,1.441260,2.462606,2.489289,0.201269,2.118078,2.131150,0.226082,3.950483,5.323345,3.390286,0.021588,-0.002904,0.124862,0.396736,0.460913,0.264370,1.558435,1.447027,0.992520,3.122307,2.476004,1.170986,0.019648,0.022589,0.006025,0.746287,0.574595,0.248655,0.345068,0.294151,0.087533,0.151538,-0.029970,0.558283,190.672321,190.617279,0.068721,0.982892,0.983225,0.001660,9.310112,9.525057,0.233965,149.902495,149.987106,0.309875,2.118078,2.131150,0.226082,0.197322,0.278730,0.104606,179.747420,180.757965,0.821119,154.924185,155.017151,0.298738,4.540059,4.565289,0.025680,174.536417,175.480011,0.854896,9.622017,9.844501,0.241926,185.768567,186.819855,0.829700,19.456600,23.871998,5.611211,17.126715,21.527733,5.741018,17.083540,21.533541,5.555324,0.510738,0.647598,0.200979,4.392894,4.417146,0.024422,21.029460,25.352489,5.842337,20.986285,25.358297,5.652962,3.696870,3.697066,0.000225,5.844642,5.842858,0.002154,88.990312,89.429283,0.288743,6.274996,6.279750,0.003127,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.521580,563.524597,0.003644,0.002302,0.002204,0.000089,292.545057,285.616516,7.060865,1.373994,1.374227,0.001033
17,TESTANMA_1420.LAB,6/3/2020,09:44:49.400,168.725090,169.537064,0.936120,9.356971,9.489283,0.245304,12.762984,11.544302,0.916940,0.796560,0.696234,0.201900,0.196534,0.243577,0.094331,2.998791,0.349871,1.823148,-0.976504,-0.696166,2.595500,3.260665,3.251468,0.013674,3.197915,2.822905,0.288644,4.332532,4.384214,0.038970,4.569498,4.507514,0.045729,149.047413,149.767105,0.499842,0.014054,0.014240,0.000229,-0.969523,-0.372175,0.720489,10.567110,10.775055,0.771037,2.670381,2.457932,0.137619,2.137525,2.206049,0.101156,4.057296,5.939758,2.587135,0.102055,-0.021233,0.090892,0.311069,0.390453,0.243008,-1.164829,0.788951,1.426224,0.723534,2.432081,1.244659,0.023709,0.020702,0.002078,0.752448,0.673774,0.179315,0.299260,0.322217,0.045965,0.352521,0.195520,0.382043,190.722176,190.662292,0.036456,0.980846,0.983304,0.001497,9.356971,9.489283,0.245304,149.047413,149.767105,0.499842,2.137525,2.206049,0.101156,0.196534,0.243577,0.094331,176.917231,179.815277,1.749519,154.071052,154.800247,0.499419,4.540061,4.558028,0.026871,174.412068,175.234726,0.966689,9.672360,9.808190,0.253507,182.879990,185.858078,1.795537,19.878134,21.476973,3.518257,17.526857,19.050320,3.421553,17.322747,19.092785,3.446124,0.796560,0.696234,0.201900,4.392024,4.409821,0.025574,21.773662,22.903004,3.323947,21.569552,22.945465,3.338682,3.697251,3.697097,0.000241,5.848785,5.843650,0.003416,88.755357,89.254982,0.386238,6.272451,6.277862,0.004183,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.522089,563.524536,0.003664,0.002761,0.002315,0.000265,327.758524,293.614349,20.315701,1.375317,1.374179,0.000958
18,TESTANMA_1421.LAB,6/3/2020,09:44:49.600,169.102070,169.154755,0.442628,9.583065,9.426511,0.126109,12.731556,11.981550,0.839465,0.740313,0.663376,0.170426,0.312346,0.223692,0.050139,2.824841,0.943608,2.086540,0.861194,-1.147678,1.857346,3.246024,3.251972,0.013350,2.960857,2.815444,0.283416,4.324805,4.370745,0.046460,4.527612,4.523487,0.031309,149.513834,149.626770,0.437043,0.014352,0.014317,0.000173,0.465900,-0.450517,0.555817,12.788888,10.945941,1.111676,2.919845,2.544995,0.250256,2.001067,2.136604,0.098237,1.773554,5.161527,3.202595,-0.991072,-0.214317,0.443624,0.745292,0.383292,0.228725,1.751494,1.080195,1.448716,1.650718,2.208775,1.269406,0.013802,0.019294,0.003706,0.366412,0.676428,0.173382,0.413126,0.354129,0.041568,1.110939,0.265907,0.519503,190.740738,190.682648,0.047053,0.980083,0.982468,0.001932,9.583065,9.426511,0.126109,149.513834,149.626770,0.437043,2.001067,2.136604,0.098237,0.312346,0.223692,0.050139,180.436628,179.661469,1.626164,154.529792,154.656006,0.436937,4.513248,4.551215,0.033714,174.775255,174.840546,0.471045,9.904536,9.743366,0.130903,186.489422,185.699951,1.669379,26.148249,21.170071,2.843879,23.947076,18.819805,2.913175,25.929220,19.248440,3.788716,0.740313,0.663376,0.170426,4.366743,4.403206,0.032222,27.751224,22.699411,2.875787,29.733368,23.128046,3.741002,3.697392,3.697141,0.000276,5.850327,5.844996,0.004533,88.667877,89.063187,0.393435,6.271504,6.275785,0.004261,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.522278,563.524109,0.003807,0.002931,0.002458,0.000370,340.869324,304.293030,28.618570,1.375810,1.374337,0.001173
19,TESTANMA_1422.LAB,6/3/2020,09:44:49.800,170.093889,169.198517,0.533230,9.622541,9.442635,0.147837,12.412088,12.301291,0.531128,0.603687,0.620424,0.147032,0.274461,0.235647,0.054401,2.512249,1.803063,1.477873,1.497965,-0.939168,2.121973,3.244221,3.246608,0.008146,3.271920,2.966903,0.284813,4.342466,4.352037,0.029261,4.503323,4.518517,0.032334,149.137527,149.558380,0.489466,0.014850,0.014433,0.000289,0.584247,-0.256819,0.727063,12.835213,11.285919,1.405245,2.460554,2.567931,0.232036,2.030011,2.087195,0.067140,3.357725,3.770037,1.417644,-1.104245,-0.407107,0.589037,0.197173,0.399563,0.206782,1.222640,1.202879,1.424634,1.188086,2.113267,1.336671,0.010692,0.017188,0.005076,-0.467967,0.430803,0.529438,0.247918,0.334947,0.063731,-0.014962,0.306227,0.478935,190.740738,190.702988,0.045428,0.980083,0.981633,0.001865,9.622541,9.442635,0.147837,149.137527,149.558380,0.489466,2.030011,2.087195,0.067140,0.274461,0.235647,0.054401,180.939070,179.844055,1.725562,154.137985,154.576736,0.496433,4.515200,4.533425,0.019098,175.797235,174.876068,0.545358,9.945171,9.759484,0.152705,187.005600,185.878281,1.769296,24.165430,21.823776,3.126959,21.932418,19.527863,3.199417,24.140907,20.342075,4.331341,0.603687,0.620424,0.147032,4.368714,4.386240,0.018503,25.239112,23.318962,3.053689,27.447602,24.133175,4.155989,3.696897,3.697046,0.000258,5.853921,5.847789,0.004935,88.667877,88.871384,0.261597,6.271504,6.273707,0.002833,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.526093,563.523193,0.001850,0.003093,0.002629,0.000434,331.072822,313.186218,28.657429,1.375900,1.374835,0.001210
20,TESTANMA_1423.LAB,6/3/2020,09:44:50.000,170.359979,169.431976,0.743940,9.092674,9.393072,0.216321,9.180127,11.842916,1.510942,0.512767,0.632813,0.130892,0.136854,0.223503,0.069661,1.476185,2.202226,0.814210,0.019605,-0.314664,1.753462,3.310969,3.260672,0.029083,3.132531,3.080448,0.177316,4.384458,4.349352,0.024177,4.601224,4.541836,0.042294,149.095900,149.339432,0.364969,0.014743,0.014477,0.000322,0.180963,-0.101272,0.719304,10.767351,11.412612,1.300031,2.070133,2.516704,0.312907,2.100639,2.077464,0.058912,5.065416,3.640895,1.210954,-0.179054,-0.430146,0.574325,0.229101,0.375874,0.220557,-0.206223,0.632303,1.264082,-1.695693,0.997790,1.754007,0.016167,0.016804,0.005063,0.123495,0.304135,0.507231,-0.001653,0.260744,0.158770,-1.475396,0.024928,0.942779,190.740738,190.723343,0.029634,0.980083,0.980798,0.001217,9.092674,9.393072,0.216321,149.095900,149.339432,0.364969,2.100639,2.077464,0.058912,0.136854,0.223503,0.069661,179.246430,179.457367,1.560072,154.201940,154.373001,0.354983,4.602383,4.542190,0.036050,176.193533,175.142914,0.801418,9.403823,9.709581,0.221388,185.384951,185.505707,1.596516,21.487359,22.227154,2.866752,19.176655,19.941944,2.930311,19.534764,20.802237,4.030345,0.512767,0.632813,0.130892,4.449968,4.394068,0.033615,22.573547,23.673401,2.778902,22.931655,24.533693,3.855653,3.696410,3.696964,0.000383,5.857457,5.851026,0.004899,88.667877,88.749863,0.139652,6.271504,6.272391,0.001512,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.529846,563.524353,0.003545,0.003252,0.002868,0.000365,321.435150,322.736176,18.280670,1.375989,1.375402,0.000829
21,TESTANMA_1424.LAB,6/3/2020,09:44:50.200,169.545448,169.565277,0.676734,8.897925,9.310636,0.312845,6.220770,10.661505,2.901744,0.574079,0.645481,0.118613,0.139183,0.211876,0.079308,2.005068,2.363427,0.623369,-3.017851,-0.323118,1.769526,3.373452,3.287066,0.055343,2.609023,3.034449,0.264167,4.347661,4.346385,0.023044,4.573377,4.555007,0.039068,149.707048,149.300339,0.292946,0.014395,0.014479,0.000321,0.261941,0.104706,0.621475,10.909886,11.573689,1.137120,2.065315,2.437246,0.374467,2.280514,2.109951,0.109755,4.987003,3.848199,1.357104,-0.041845,-0.442832,0.562429,1.321043,0.560736,0.478702,2.212747,0.763165,1.409439,0.027634,0.378856,1.305603,0.012527,0.015379,0.005065,0.608853,0.276648,0.480289,0.238386,0.239407,0.151612,-0.153568,-0.036093,0.942410,190.740738,190.737030,0.008298,0.980083,0.980236,0.000341,8.897925,9.310636,0.312845,149.707048,149.300339,0.292946,2.280514,2.109951,0.109755,0.139183,0.211876,0.079308,180.656119,179.639114,1.652500,154.933639,154.374893,0.358662,4.564487,4.547076,0.037322,175.464587,175.328537,0.730145,9.208606,9.626900,0.318268,186.963357,185.744659,1.729567,24.994355,23.334705,2.584625,22.485790,21.013760,2.605215,22.569479,21.899426,3.473114,0.574079,0.645481,0.118613,4.410523,4.397594,0.034376,25.659457,24.599400,2.426716,25.743147,25.485065,3.309735,3.696780,3.696946,0.000390,5.851207,5.852339,0.003415,88.667877,88.685379,0.039122,6.271504,6.271693,0.000424,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.525972,563.525269,0.003211,0.002755,0.002958,0.000215,320.219181,328.270996,8.342530,1.377017,1.376007,0.000622
22,TESTANMA_1425.LAB,6/3/2020,09:44:50.400,170.397595,169.899796,0.561069,9.257266,9.290694,0.312330,6.902812,9.489471,3.021743,0.635545,0.613278,0.084209,0.160055,0.204580,0.082679,3.520584,2.467785,0.780261,-1.627314,-0.453280,1.851634,3.364922,3.307917,0.062133,2.997634,2.994393,0.247865,4.317226,4.343323,0.026151,4.541914,4.549490,0.038453,149.784697,149.447800,0.318266,0.014380,0.014544,0.000234,0.230610,0.344732,0.172299,11.264539,11.713175,1.019468,2.331304,2.369430,0.351702,2.391274,2.160701,0.168589,6.390048,4.314749,1.781562,-0.272158,-0.517675,0.492323,1.444740,0.787470,0.587093,2.027598,1.401651,0.973316,1.662249,0.566599,1.429201,0.007370,0.012112,0.003315,0.258521,0.177863,0.402449,0.395267,0.258609,0.166441,0.692815,0.031965,0.988644,190.740738,190.740738,0.000000,0.977505,0.979568,0.001153,9.257266,9.290694,0.312330,149.784697,149.447800,0.318266,2.391274,2.160701,0.168589,0.160055,0.204580,0.082679,181.682459,180.592133,0.887184,155.000226,154.560715,0.400195,4.528294,4.544723,0.038235,176.330268,175.712189,0.624518,9.579533,9.608335,0.317660,188.008674,186.770416,0.951877,25.847306,24.528540,1.868169,23.216905,22.151770,1.828157,23.761220,23.187119,2.370633,0.635545,0.613278,0.084209,4.375959,4.394382,0.035751,26.558152,25.556297,1.925452,27.102467,26.591648,2.498974,3.696886,3.696873,0.000351,5.842948,5.851172,0.005371,88.667877,88.667877,0.000000,6.271504,6.271504,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.517505,563.524292,0.004666,0.002173,0.002841,0.000417,328.141589,328.347595,8.338406,1.376440,1.376231,0.000502
