,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_16878.LAB,6/3/2020,17:58:01.000,109.777322,110.910019,0.960255,17.509716,17.192282,0.331521,19.099041,19.437363,1.876216,0.907150,0.830164,0.066165,0.204315,0.114354,0.065451,-2.337542,-3.007169,2.199090,-1.266546,0.616379,2.165798,3.284945,3.267945,0.015462,0.752606,0.916270,0.410644,4.594191,4.454363,0.087408,4.643117,4.575857,0.060955,151.270044,152.753616,0.886924,0.014981,0.015042,0.000388,1.044018,0.799049,0.461554,19.004605,17.275665,2.201222,4.424892,4.030694,0.339606,1.244779,1.454443,0.393718,6.894654,1.558267,3.491497,-0.811645,-0.191707,0.384768,0.690423,0.844769,0.730030,0.722491,2.970043,1.980695,-4.721459,-1.773273,3.604542,0.014295,0.020723,0.021225,1.330321,0.311181,0.714258,-0.218597,0.055698,0.166484,-1.218604,-0.248477,0.731389,190.740738,190.740738,0.000000,0.986188,0.985853,0.000750,17.509716,17.192282,0.331521,151.270044,152.753616,0.886924,1.244779,1.454443,0.393718,0.204315,0.114354,0.065451,128.009530,131.072342,2.677116,156.408112,157.914108,0.899878,4.768217,4.638365,0.079083,113.506035,114.656937,0.988485,18.104430,17.773121,0.344288,132.357597,135.500259,2.754184,38.441945,36.501671,3.493808,37.072688,34.901787,3.645100,38.695978,35.285198,4.123400,0.907150,0.830164,0.066165,4.611585,4.486784,0.076297,39.259940,36.369957,3.533084,40.883230,36.753368,4.117385,3.696831,3.696116,0.000504,5.184131,5.180161,0.002242,89.546967,89.546967,0.000000,6.243807,6.243807,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.035986,563.044067,0.005027,0.002528,0.003659,0.000996,250.188744,267.089935,10.713322,1.330896,1.331974,0.001172
11,TESTANMA_16878.LAB,6/3/2020,17:58:01.200,112.345033,111.273483,1.111399,17.315019,17.320950,0.158809,17.875854,18.722158,1.573469,0.702301,0.814052,0.087070,0.159735,0.128951,0.065892,2.152869,-2.426091,3.130426,1.770045,0.513455,2.077109,3.361671,3.289462,0.042527,1.550620,1.146270,0.369635,4.592795,4.481991,0.107130,4.497033,4.555536,0.067992,155.004725,153.114838,1.356798,0.014591,0.014859,0.000325,2.494918,1.155582,0.878206,20.021399,18.120262,2.300631,3.320799,3.989896,0.418633,1.392009,1.417561,0.388032,3.954916,1.991001,3.657716,0.049442,-0.230126,0.337363,0.454681,0.977639,0.520538,3.282173,2.755813,1.847099,-2.127948,-1.198402,3.162976,0.029041,0.020411,0.021054,0.005816,0.336374,0.697260,0.236442,0.096580,0.183452,-1.368692,-0.535473,0.849072,190.740738,190.740738,0.000000,0.986188,0.986189,0.000000,17.315019,17.320950,0.158809,155.004725,153.114838,1.356798,1.392009,1.417561,0.388032,0.159735,0.128951,0.065892,132.942224,131.350266,2.808353,160.396990,158.323196,1.447038,4.738788,4.657205,0.091224,116.253254,115.058533,1.170555,17.917329,17.910099,0.164901,137.567099,135.818161,2.910362,43.170253,38.781960,3.350306,41.639043,37.222645,3.461131,41.540158,37.682899,3.373280,0.702301,0.814052,0.087070,4.579487,4.503992,0.087111,43.956366,38.983143,3.290730,43.857481,39.443390,3.233685,3.695742,3.695981,0.000493,5.181503,5.180697,0.002162,89.546967,89.546967,0.000000,6.243807,6.243807,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.043603,563.043945,0.005031,0.002267,0.003479,0.001174,253.152295,262.293976,10.458286,1.336216,1.333107,0.001939
12,TESTANMA_16879.LAB,6/3/2020,17:58:01.400,110.916522,111.311378,1.091166,17.319122,17.351170,0.135033,15.604689,17.580051,1.262509,0.865849,0.833685,0.085044,0.119742,0.147766,0.035407,4.089474,-0.334136,3.324631,2.583053,0.779526,2.271581,3.260929,3.290968,0.041037,1.278830,1.113777,0.343429,4.418138,4.478639,0.109214,4.509991,4.542885,0.069735,150.936331,152.592468,1.624610,0.014014,0.014723,0.000504,1.587640,1.180002,0.890590,21.878456,19.646925,1.468458,3.055531,3.805663,0.592488,2.006532,1.565930,0.451587,-2.385555,1.422258,4.144359,0.151007,-0.160332,0.379185,0.555734,0.886912,0.552195,-1.202069,1.856538,2.498924,-2.795115,-1.082267,3.072406,0.014166,0.015533,0.018465,-0.357152,0.178191,0.756815,0.066345,0.068832,0.173140,1.374046,-0.122898,1.189049,190.740738,190.740738,0.000000,0.988847,0.986720,0.001189,17.319122,17.351170,0.135033,150.936331,152.592468,1.624610,2.006532,1.565930,0.451587,0.119742,0.147766,0.035407,127.033574,130.519073,3.416907,156.024622,157.785797,1.736681,4.583428,4.649122,0.096554,114.655527,115.099503,1.147321,17.902923,17.941608,0.138493,131.316330,134.961182,3.550640,43.709161,40.647564,2.846315,41.501977,38.925037,2.907935,41.199962,39.245705,2.608159,0.865849,0.833685,0.085044,4.433951,4.496099,0.092213,42.811404,40.488640,2.870282,42.509390,40.809303,2.633157,3.695748,3.695932,0.000504,5.172593,5.179440,0.004277,89.546967,89.546967,0.000000,6.243807,6.243807,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.054177,563.046082,0.006774,0.003278,0.003499,0.001168,306.359272,270.921204,22.395567,1.337755,1.334172,0.002761
13,TESTANMA_16880.LAB,6/3/2020,17:58:01.600,110.182938,110.870926,0.989060,17.150655,17.291330,0.146206,17.270615,17.465792,1.258732,0.697568,0.793982,0.094449,0.142391,0.149571,0.034713,1.541253,0.750988,2.703616,-2.348953,0.717306,2.370164,3.253363,3.288905,0.042966,1.287392,1.129148,0.350490,4.386456,4.468936,0.116007,4.546111,4.556624,0.059649,151.633485,152.385635,1.677611,0.015082,0.014809,0.000525,1.914169,1.482886,0.813036,20.527596,20.172066,1.115466,4.068848,3.822549,0.600012,2.100498,1.568733,0.455652,2.278069,2.438198,3.407102,0.483713,-0.050028,0.479720,1.370760,0.979764,0.593779,1.771451,1.151073,1.631589,-0.180143,-1.520496,2.647830,-0.008252,0.007136,0.017649,0.311170,0.144479,0.743665,0.157911,0.068559,0.172963,0.862050,-0.088505,1.220514,190.740738,190.740738,0.000000,0.989080,0.987299,0.001522,17.150655,17.291330,0.146206,151.633485,152.385635,1.677611,2.100498,1.568733,0.455652,0.142391,0.149571,0.034713,129.105044,129.313339,2.243658,156.732572,157.568634,1.798379,4.568547,4.644096,0.100726,113.888128,114.641769,1.063568,17.727390,17.879379,0.153174,133.446564,133.711945,2.373368,47.466246,42.698345,3.393790,45.155698,40.972736,2.984016,44.188271,41.072796,2.083714,0.697568,0.793982,0.094449,4.419915,4.491332,0.096129,47.057878,42.527706,3.246978,46.090451,42.627762,2.478200,3.696090,3.696018,0.000481,5.174496,5.178453,0.004815,89.546967,89.546967,0.000000,6.243807,6.243807,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.045567,563.045532,0.006642,0.003361,0.003224,0.000944,301.606386,276.701416,26.351419,1.334297,1.334427,0.002687
14,TESTANMA_16881.LAB,6/3/2020,17:58:01.800,110.896562,110.823669,0.979012,17.021289,17.263159,0.185587,17.290985,17.428236,1.261047,0.561619,0.746898,0.140161,0.208383,0.166913,0.038719,-0.107017,1.067807,2.424283,2.601452,0.667810,2.316497,3.229369,3.278056,0.050775,1.621142,1.298118,0.341384,4.449316,4.488179,0.098674,4.574344,4.554119,0.058309,153.252737,152.419464,1.696802,0.015319,0.014798,0.000511,1.662856,1.740720,0.527681,19.977302,20.281872,1.048985,4.376934,3.849401,0.625957,2.107336,1.770231,0.417644,4.115623,2.971542,3.422213,0.230208,0.020545,0.492158,0.175876,0.649495,0.445241,1.710400,1.256889,1.651081,3.077372,-1.349459,2.959328,-0.000246,0.009801,0.014459,0.536921,0.365415,0.635377,0.160329,0.080486,0.177723,0.485872,0.026934,1.247186,190.740738,190.740738,0.000000,0.989080,0.987877,0.001544,17.021289,17.263159,0.185587,153.252737,152.419464,1.696802,2.107336,1.770231,0.417644,0.208383,0.166913,0.038719,129.628251,129.343719,2.247443,158.366750,157.585815,1.807267,4.627613,4.657319,0.091047,114.597144,114.580017,1.053313,17.589327,17.848278,0.196874,133.954231,133.728363,2.375036,43.225257,43.202568,3.205491,40.907188,41.255318,2.873874,40.446773,41.214226,1.992606,0.561619,0.746898,0.140161,4.478182,4.504624,0.086479,43.842351,43.385586,2.800481,43.381936,43.344501,1.907881,3.696218,3.696126,0.000446,5.175519,5.177648,0.004922,89.546967,89.546967,0.000000,6.243807,6.243807,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.041931,563.044312,0.006605,0.003358,0.002958,0.000521,298.003235,281.861969,27.739588,1.332934,1.334420,0.002692
15,TESTANMA_16882.LAB,6/3/2020,17:58:02.000,111.133046,111.094826,0.785353,17.100987,17.181416,0.132164,16.456920,16.899815,0.882704,0.532529,0.671973,0.133028,0.199053,0.165861,0.037501,-1.325227,1.270270,2.087693,5.915235,2.104167,2.955621,3.225571,3.266181,0.055485,1.743609,1.496318,0.206539,4.484756,4.466292,0.079569,4.565367,4.538569,0.033900,153.772612,152.919968,1.641177,0.015040,0.014809,0.000516,1.437404,1.819397,0.415164,19.742627,20.429478,0.859058,4.332524,3.830927,0.605764,2.190768,1.959428,0.323836,2.268370,2.046285,2.630080,-0.160166,0.150841,0.236701,-0.585620,0.394286,0.705538,1.344083,1.381208,1.623963,2.171135,0.029060,2.576485,0.006397,0.008221,0.014276,0.488340,0.197019,0.373194,0.036710,0.131547,0.080268,0.912896,0.453234,1.066161,190.740738,190.740738,0.000000,0.987507,0.988141,0.001273,17.100987,17.181416,0.132164,153.772612,152.919968,1.641177,2.190768,1.959428,0.323836,0.199053,0.165861,0.037501,129.578116,129.657440,2.120542,158.897729,158.083740,1.743516,4.653505,4.634376,0.067533,114.836902,114.846191,0.865474,17.671059,17.761606,0.144283,133.897276,134.036285,2.249366,39.664969,43.447182,2.768239,37.255124,41.291809,2.807897,37.575457,40.990124,2.373283,0.532529,0.671973,0.133028,4.503415,4.482990,0.063512,40.406894,43.614979,2.395794,40.727227,43.313301,1.958792,3.696179,3.695995,0.000233,5.179634,5.176749,0.003701,89.717114,89.580994,0.076094,6.243807,6.243807,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.041216,563.045288,0.005254,0.003524,0.003158,0.000506,304.151396,292.654510,22.300051,1.334245,1.335089,0.001895
16,TESTANMA_16882.LAB,6/3/2020,17:58:02.200,110.108091,110.647438,0.468225,17.366325,17.191677,0.146360,15.864803,16.497604,0.778843,0.578123,0.647138,0.137468,0.090121,0.151938,0.050880,-2.817452,0.276206,2.665686,1.673106,2.084779,2.958677,3.257394,3.245326,0.016572,1.481439,1.482482,0.204297,4.446173,4.436968,0.036834,4.522690,4.543701,0.027350,152.899658,152.498978,1.177051,0.014777,0.014846,0.000503,1.636250,1.647664,0.172625,19.220631,20.269321,1.014699,4.380329,4.042833,0.566765,2.375095,2.156046,0.138745,-1.248533,1.005595,2.714179,-0.347061,0.071540,0.327983,0.271894,0.357729,0.706361,2.774391,1.279651,1.485324,-3.245371,-0.194424,2.844846,-0.005807,0.001251,0.009160,0.452040,0.286264,0.369374,-0.151855,0.053888,0.127408,1.923438,1.111660,0.552552,190.740738,190.740738,0.000000,0.984299,0.987763,0.002044,17.366325,17.191677,0.146360,152.899658,152.498978,1.177051,2.375095,2.156046,0.138745,0.090121,0.151938,0.050880,130.248807,129.118744,1.234481,158.047561,157.613861,1.194319,4.610706,4.608760,0.033986,113.815103,114.358566,0.471850,17.951173,17.768375,0.153889,134.634673,133.449799,1.265930,41.504817,43.114094,2.906627,38.892213,40.742439,2.986034,39.586335,40.599358,2.420459,0.578123,0.647138,0.137468,4.460534,4.459199,0.033533,41.248550,43.073414,2.596936,41.942672,42.930336,2.012252,3.696101,3.696067,0.000186,5.188023,5.178053,0.006140,90.063972,89.684402,0.224616,6.243807,6.243807,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.039759,563.044556,0.005820,0.003861,0.003476,0.000233,316.684861,305.361023,7.052016,1.336917,1.335230,0.002021
17,TESTANMA_16883.LAB,6/3/2020,17:58:02.400,109.680979,110.400330,0.598593,17.559549,17.239759,0.219779,15.691133,16.514891,0.754651,0.619150,0.597798,0.063965,-0.009273,0.126135,0.089412,-4.292675,-1.400224,2.275143,-1.425978,1.282973,3.312014,3.274244,3.247988,0.020346,1.238861,1.474488,0.214771,4.434551,4.440250,0.035441,4.508712,4.543445,0.027747,152.264770,152.764648,0.836937,0.014742,0.014992,0.000238,1.491232,1.628382,0.185881,18.380719,19.569775,0.813808,4.400407,4.311809,0.138062,2.521080,2.258955,0.183674,-3.846210,0.713464,3.204702,-0.381717,-0.035005,0.378372,0.765656,0.399713,0.727009,3.823195,2.284704,1.010540,-6.398116,-0.915025,3.921048,-0.008168,-0.003215,0.006282,0.526491,0.462992,0.091255,-0.235371,-0.006455,0.180444,1.997662,1.236383,0.681840,190.740738,190.740738,0.000000,0.981690,0.986331,0.003247,17.559549,17.239759,0.219779,152.264770,152.764648,0.836937,2.521080,2.258955,0.183674,-0.009273,0.126135,0.089412,131.063723,129.924774,0.755358,157.419023,157.892731,0.840990,4.597921,4.611659,0.031835,113.393568,114.106163,0.594786,18.153966,17.818584,0.230597,135.500205,134.286591,0.800263,41.272083,42.626675,2.985169,38.498895,40.141823,3.095097,39.262329,40.211830,2.455124,0.619150,0.597798,0.063965,4.447384,4.461886,0.031480,40.386338,42.588402,2.870185,41.149773,42.658409,2.169109,3.695975,3.696113,0.000093,5.192004,5.181935,0.007750,90.346138,89.844223,0.351101,6.243807,6.243807,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.037729,563.041199,0.002920,0.004049,0.003630,0.000311,329.010233,309.891205,12.792560,1.337705,1.335220,0.002005
18,TESTANMA_16884.LAB,6/3/2020,17:58:02.600,111.802345,110.724205,0.840709,17.434315,17.296494,0.227503,17.415018,16.543772,0.792612,0.636767,0.585637,0.042400,-0.059937,0.085670,0.120571,-5.499451,-2.808364,2.176131,0.126781,1.778119,2.774788,3.225722,3.242460,0.022192,1.124260,1.441862,0.258282,4.536560,4.470271,0.041532,4.614762,4.557175,0.042473,152.766445,152.991241,0.562494,0.015664,0.015108,0.000388,-0.098872,1.225774,0.746571,16.287154,18.721685,1.492568,4.310616,4.360162,0.037170,2.471090,2.333074,0.178444,-2.328132,-0.207776,3.303043,0.215541,-0.088639,0.296640,-0.245380,0.076485,0.515994,3.178131,2.566040,1.027594,0.202423,-0.838511,3.942646,0.030793,0.004594,0.015685,1.052578,0.611274,0.248965,0.125742,-0.012889,0.173560,-1.912661,0.681441,1.588724,190.740738,190.740738,0.000000,0.981690,0.984853,0.003363,17.434315,17.296494,0.227503,152.766445,152.991241,0.562494,2.471090,2.333074,0.178444,-0.059937,0.085670,0.120571,132.414791,130.586746,1.185277,157.858459,158.117889,0.554697,4.711226,4.640195,0.044826,115.528988,114.434341,0.844612,18.015447,17.876194,0.237983,136.828529,134.962982,1.227797,32.456414,39.624706,4.201151,29.738214,37.058327,4.297525,29.307132,37.235603,4.553057,0.636767,0.585637,0.042400,4.559254,4.489755,0.044158,32.555177,39.687859,4.230118,32.124095,39.865139,4.444132,3.695687,3.696032,0.000214,5.176998,5.182435,0.007212,90.346138,90.004066,0.363626,6.243807,6.243807,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.033847,563.038940,0.003234,0.003607,0.003680,0.000275,338.926074,317.355164,16.959002,1.330649,1.334490,0.002892
19,TESTANMA_16884.LAB,6/3/2020,17:58:02.800,111.931520,110.931198,1.005092,17.177010,17.327639,0.187563,21.578218,17.401218,2.430236,0.536855,0.580685,0.047094,0.129549,0.069903,0.104611,-0.161313,-2.819223,2.159351,-9.564369,-0.655045,5.682661,3.175088,3.231604,0.037909,2.442233,1.606080,0.524548,4.505073,4.481423,0.041982,4.547176,4.551742,0.041453,156.575768,153.655853,1.720288,0.015326,0.015110,0.000389,0.155442,0.924291,0.826073,18.674160,18.461060,1.322600,4.593532,4.403481,0.112165,1.452927,2.202192,0.437441,2.772748,-0.476351,2.892726,-0.268874,-0.188455,0.241343,1.498654,0.341041,0.825793,1.527071,2.529374,1.068225,2.740854,-0.905815,3.861117,0.015338,0.007711,0.016028,0.519959,0.607882,0.250343,0.030013,-0.038952,0.149108,-2.474335,0.089400,2.136837,190.740738,190.740738,0.000000,0.981690,0.983375,0.002571,17.177010,17.327639,0.187563,156.575768,153.655853,1.720288,1.452927,2.202192,0.437441,0.129549,0.069903,0.104611,130.635601,130.788208,1.060692,161.710035,158.786560,1.720227,4.662046,4.647081,0.045055,115.601982,114.635315,0.998551,17.740291,17.906387,0.198849,134.919498,135.156036,1.098624,39.038079,38.787273,3.690270,37.439859,36.364861,3.768363,37.977607,36.741772,4.240900,0.536855,0.580685,0.047094,4.514020,4.496922,0.044716,40.315272,38.982445,3.613220,40.853019,39.359356,4.072168,3.696864,3.696161,0.000435,5.170209,5.181374,0.008718,90.346138,90.163895,0.278043,6.243807,6.243807,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.051940,563.040894,0.006761,0.004013,0.003811,0.000237,298.247664,317.404083,16.889486,1.336043,1.335112,0.002807
20,TESTANMA_16885.LAB,6/3/2020,17:58:03.000,110.916223,110.887833,0.998864,17.002948,17.308029,0.219573,18.536502,17.817135,2.406056,0.862321,0.646643,0.126608,0.135527,0.057198,0.087454,-2.017566,-2.957691,2.059488,-2.509388,-2.339969,4.337213,3.235008,3.233491,0.037768,1.650839,1.587526,0.520089,4.488703,4.482212,0.042098,4.499944,4.538657,0.046138,153.832758,153.667877,1.721518,0.015400,0.015182,0.000406,1.430602,0.922931,0.825021,19.200814,18.352695,1.208635,3.948609,4.326699,0.235966,1.466909,2.057420,0.547982,2.654032,-0.399219,2.987788,-0.458435,-0.248109,0.267994,2.155404,0.889246,0.956335,2.434955,2.747549,0.855923,-3.451386,-2.030319,3.546924,-0.002457,0.005940,0.016685,0.217320,0.553678,0.305878,0.106005,-0.025093,0.160670,0.669254,0.040672,2.116040,190.740738,190.740738,0.000000,0.981690,0.982212,0.001167,17.002948,17.308029,0.219573,153.832758,153.667877,1.721518,1.466909,2.057420,0.547982,0.135527,0.057198,0.087454,130.354126,130.943405,0.880897,158.974962,158.802017,1.721821,4.640996,4.644579,0.044956,114.624114,114.592751,0.992327,17.571352,17.886448,0.230783,134.712062,135.319000,0.909363,43.370371,39.528355,4.241486,41.756771,37.265190,4.500816,42.673641,37.761406,5.030772,0.862321,0.646643,0.126608,4.490863,4.494411,0.044612,43.478226,39.596714,4.138774,44.395096,40.092930,4.667096,3.695820,3.696089,0.000460,5.197114,5.184869,0.011042,90.346138,90.289703,0.126188,6.243807,6.243807,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.033557,563.039368,0.007496,0.003731,0.003852,0.000187,351.413139,326.856384,20.465034,1.335854,1.335434,0.002775
21,TESTANMA_16886.LAB,6/3/2020,17:58:03.200,111.913780,111.248978,0.972547,17.101418,17.255049,0.233508,18.476050,18.339384,2.145651,0.837991,0.698617,0.143642,0.189599,0.077093,0.106137,-1.440775,-2.682356,2.171881,-3.083922,-3.291375,3.713775,3.264562,3.234925,0.039017,1.142749,1.519789,0.558032,4.439319,4.480841,0.043648,4.513705,4.536860,0.047080,153.462367,153.780426,1.676547,0.015339,0.015294,0.000338,0.469352,0.689551,0.732670,19.327433,18.374056,1.228588,4.146874,4.280007,0.245602,1.895952,1.961592,0.519706,-2.367394,-0.622991,3.106828,-0.800947,-0.338886,0.368075,1.985336,1.231934,0.986334,0.135324,2.219735,1.445725,-4.583971,-2.298039,3.708405,0.004857,0.008073,0.015443,0.212854,0.505841,0.342284,0.047345,0.014747,0.145347,1.764892,0.008962,2.081682,190.740738,190.740738,0.000000,0.981690,0.981690,0.000000,17.101418,17.255049,0.233508,153.462367,153.780426,1.676547,1.895952,1.961592,0.519706,0.189599,0.077093,0.106137,129.150522,130.723755,1.182649,158.641350,158.920761,1.676661,4.603702,4.643178,0.046362,115.690652,114.967857,0.979280,17.678554,17.831921,0.243521,133.508936,135.093842,1.210609,40.557205,39.338829,4.151306,38.471658,37.181080,4.466609,40.073552,37.858849,5.079440,0.837991,0.698617,0.143642,4.453413,4.492987,0.046054,39.565562,39.260117,4.038060,41.167456,39.937885,4.602717,3.695803,3.696030,0.000477,5.189486,5.185162,0.011165,90.346138,90.346138,0.000000,6.243807,6.243807,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.038371,563.039124,0.007503,0.003679,0.003816,0.000201,385.432413,340.605896,31.850098,1.336502,1.335351,0.002725
22,TESTANMA_16887.LAB,6/3/2020,17:58:03.400,112.586384,111.830055,0.596909,16.786064,17.100351,0.237525,17.975107,18.796179,1.619523,0.747333,0.724253,0.137208,0.277456,0.134439,0.123798,-0.862078,-1.996236,2.075739,-7.289951,-4.464170,3.898723,3.282243,3.236525,0.041139,1.186172,1.509251,0.565116,4.449146,4.483760,0.040124,4.623080,4.559733,0.056771,153.520791,154.031631,1.474611,0.015191,0.015384,0.000174,1.051455,0.601596,0.631827,19.279424,18.553799,1.293815,4.032110,4.206348,0.255494,2.248504,1.907076,0.456839,1.026604,0.351572,2.558939,-0.593775,-0.381298,0.386024,1.049653,1.288733,0.960612,2.344335,1.923963,1.158395,-3.927472,-1.803910,3.147725,0.019584,0.013623,0.012930,-0.314943,0.337554,0.500073,-0.141958,0.033429,0.105777,-0.241914,-0.438953,1.763411,190.683823,190.729355,0.025453,0.981690,0.981690,0.000000,16.786064,17.100351,0.237525,153.520791,154.031631,1.474611,2.248504,1.907076,0.456839,0.277456,0.134439,0.123798,131.716783,130.854370,1.262919,158.730682,159.183105,1.473225,4.661284,4.655851,0.038970,116.407126,115.570572,0.634969,17.355679,17.672266,0.241274,136.187104,135.231232,1.303651,40.489851,39.182384,4.074259,38.016496,37.084599,4.436134,39.204047,37.847198,5.075480,0.747333,0.724253,0.137208,4.508281,4.505167,0.038395,38.886836,38.960217,3.988890,40.074386,39.722813,4.556828,3.696350,3.696105,0.000496,5.176404,5.182042,0.010953,90.346138,90.346138,0.000000,6.243807,6.243807,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.042524,563.040039,0.007591,0.003288,0.003664,0.000260,327.884375,340.380737,31.956371,1.333560,1.334522,0.002446
