,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_17301.LAB,6/3/2020,18:02:44.000,129.877124,129.955795,1.101604,13.975691,14.177861,0.282740,21.885613,17.930874,2.860143,0.490841,0.543758,0.100996,0.173743,0.066371,0.126899,0.763421,0.040139,1.403172,1.046372,1.683254,2.868299,3.313016,3.297999,0.024909,1.054126,0.909970,0.208414,4.762551,4.829539,0.055274,4.917484,4.983920,0.043089,143.217940,141.663239,1.805042,0.013458,0.013531,0.000372,0.963520,0.761249,0.541039,18.855233,18.739038,1.108092,3.399576,3.367900,0.068167,1.514318,1.655372,0.322945,6.798552,2.235738,2.827355,-0.540800,-0.214076,0.411901,0.436646,0.643719,0.900419,6.097256,4.413317,1.520692,-2.997448,-1.003604,4.600242,0.005866,0.016170,0.015664,0.373667,0.734507,0.618946,0.324800,0.206091,0.086195,-0.053694,0.068349,0.982895,190.740738,190.740738,0.000000,0.977192,0.982245,0.006072,13.975691,14.177861,0.282740,143.217940,141.663239,1.805042,1.514318,1.655372,0.322945,0.173743,0.066371,0.126899,149.950070,148.546967,1.666842,148.125198,146.494598,1.874270,5.049372,5.128177,0.046987,134.327445,134.387833,1.132135,14.454507,14.661464,0.294664,155.088107,153.613434,1.745304,36.291889,36.803951,4.159527,34.626140,34.983040,4.448137,35.707740,35.411194,3.976713,0.490841,0.543758,0.100996,4.882097,4.959060,0.046170,36.688560,37.027100,4.644638,37.770160,37.455254,4.185621,3.684479,3.685290,0.000773,5.188526,5.195107,0.004202,89.546967,89.546967,0.000000,6.202263,6.202263,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.032033,563.033325,0.001913,0.003180,0.003103,0.000488,369.074995,330.255066,28.065851,1.330784,1.332076,0.000917
11,TESTANMA_17302.LAB,6/3/2020,18:02:44.200,130.166503,130.353546,0.486361,14.013905,14.142077,0.291557,18.059769,18.381947,2.607635,0.689554,0.581247,0.115430,0.230589,0.136472,0.089592,0.542697,0.125323,1.421793,-1.478029,1.914113,2.450082,3.358317,3.308699,0.037085,1.291959,0.927848,0.241065,4.797605,4.813897,0.049688,4.974832,4.977183,0.040859,142.754932,142.360413,1.231106,0.013928,0.013585,0.000412,0.796952,0.938106,0.271883,18.052143,18.890244,0.892603,3.321034,3.352382,0.068255,1.914285,1.622039,0.272733,4.151233,2.693456,2.935053,0.349763,-0.033455,0.423776,0.339977,0.773311,0.765763,2.571851,4.068667,1.734440,-2.673681,-1.629158,4.564992,0.021141,0.020438,0.012719,0.270549,0.805351,0.513108,0.288699,0.247160,0.057108,-0.845137,0.016937,1.031344,190.740738,190.740738,0.000000,0.977192,0.979803,0.004795,14.013905,14.142077,0.291557,142.754932,142.360413,1.231106,1.914285,1.622039,0.272733,0.230589,0.136472,0.089592,146.752258,148.564285,1.642697,147.715764,147.232010,1.298423,5.116651,5.119591,0.043615,134.689878,134.814178,0.490353,14.500982,14.626065,0.302706,151.851068,153.647949,1.698530,36.572858,38.118233,1.894028,34.467145,36.333992,2.087003,33.767618,36.400902,2.097905,0.689554,0.581247,0.115430,4.944786,4.950203,0.043122,36.634007,38.480980,2.071386,35.934480,38.547890,2.100327,3.684584,3.685006,0.000701,5.168712,5.188861,0.011714,89.546967,89.546967,0.000000,6.202263,6.202263,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.042335,563.035645,0.003998,0.002468,0.003028,0.000561,358.025708,334.562927,30.782948,1.330266,1.331760,0.001234
12,TESTANMA_17303.LAB,6/3/2020,18:02:44.400,130.392839,130.292435,0.450044,14.330284,14.243546,0.235646,16.870478,18.509830,2.488750,0.807628,0.646531,0.135301,0.209453,0.180017,0.041836,-0.934403,-0.447417,1.038570,-0.491883,0.981210,2.255437,3.347715,3.327220,0.024678,1.402522,1.064513,0.283214,4.778764,4.809343,0.052089,5.025859,4.976580,0.039916,142.102009,142.597870,0.969164,0.014285,0.013857,0.000300,1.365465,1.075073,0.282057,16.552612,18.226175,1.170560,3.446470,3.352162,0.067871,1.933487,1.626316,0.278525,-1.026006,2.690325,2.939996,0.685162,0.174622,0.478210,0.705104,0.810333,0.754851,-0.085927,3.572522,2.513023,-2.983506,-3.482532,1.162738,0.017994,0.016031,0.006559,1.084065,0.781944,0.492810,0.162345,0.240055,0.066251,-0.137797,0.215268,0.831825,190.624754,190.717545,0.051869,0.979145,0.977984,0.001085,14.330284,14.243546,0.235646,142.102009,142.597870,0.969164,1.933487,1.626316,0.278525,0.209453,0.180017,0.041836,144.637196,148.108490,2.369632,147.024531,147.505707,0.990976,5.162953,5.118678,0.042392,134.909193,134.776825,0.470228,14.826599,14.733767,0.242132,149.646765,153.205399,2.417217,37.975304,38.121391,1.893711,35.848468,36.332447,2.087448,34.478145,35.983204,2.258428,0.807628,0.646531,0.135301,4.990081,4.948358,0.040618,38.764825,38.591301,2.068246,37.394501,38.242058,2.142832,3.684496,3.684678,0.000322,5.169092,5.183403,0.013548,89.546967,89.546967,0.000000,6.202263,6.202263,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.041481,563.037109,0.004568,0.002435,0.003025,0.000566,314.908698,331.714844,32.042091,1.330323,1.331443,0.001381
13,TESTANMA_17304.LAB,6/3/2020,18:02:44.600,130.509548,130.190338,0.262535,14.411861,14.246857,0.238412,19.890231,19.354141,1.939362,0.678803,0.637823,0.130519,0.078378,0.171111,0.058467,-1.507467,-0.431099,1.016556,0.424283,0.788013,2.253009,3.289742,3.321741,0.029954,1.520137,1.207396,0.299743,4.716187,4.773292,0.036898,4.977171,4.978307,0.039667,140.784501,142.510803,1.130095,0.014059,0.013920,0.000303,1.909865,1.284861,0.432777,16.638138,17.612839,0.991895,3.804591,3.451712,0.207071,1.614663,1.663619,0.257008,-1.512337,2.061520,3.504960,-0.036948,0.082187,0.462054,-0.217331,0.680559,0.881419,0.818648,3.019186,2.797941,-2.330752,-3.303614,1.275562,-0.009509,0.009789,0.012221,1.220505,0.880188,0.527435,0.048094,0.210129,0.109700,0.939121,0.216689,0.833359,190.435486,190.656494,0.133363,0.982333,0.978611,0.002246,14.411861,14.246857,0.238412,140.784501,142.510803,1.130095,1.614663,1.663619,0.257008,0.078378,0.171111,0.058467,145.740057,147.456375,2.507376,145.573495,147.407410,1.176620,5.096727,5.112628,0.043065,134.949019,134.663544,0.275902,14.902096,14.736328,0.244246,150.697778,152.522308,2.574042,36.313963,37.625141,1.995367,34.537834,35.795158,2.145440,34.611730,35.630787,2.318909,0.678803,0.637823,0.130519,4.929054,4.942785,0.041060,38.080442,38.358543,2.041714,38.154338,38.194176,2.141269,3.684245,3.684477,0.000139,5.193078,5.182740,0.012815,89.546967,89.546967,0.000000,6.202263,6.202263,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.025208,563.035034,0.007106,0.002886,0.002944,0.000547,279.175629,329.466003,35.835018,1.330054,1.330809,0.001045
14,TESTANMA_17304.LAB,6/3/2020,18:02:44.800,130.415025,130.272217,0.254238,14.308180,14.207983,0.198865,17.700094,18.881237,2.009814,0.257702,0.584906,0.215223,-0.036373,0.131158,0.110321,1.405170,0.053884,1.222997,-3.981235,-0.896098,1.970831,3.311711,3.324100,0.028219,1.751685,1.404086,0.259490,4.836823,4.778386,0.044451,5.024552,4.983980,0.044586,140.796931,141.931259,1.114101,0.014554,0.014057,0.000410,0.942520,1.195664,0.451625,18.716999,17.763025,1.108720,3.667122,3.527759,0.201141,1.983845,1.792120,0.212328,2.750282,2.232345,3.515684,0.605395,0.212514,0.506533,-0.562203,0.140439,0.516746,3.686884,2.617742,2.439198,-3.317587,-2.860595,0.373613,0.003260,0.007750,0.012307,-0.654229,0.458911,0.750445,-0.040193,0.156749,0.155141,-0.695700,-0.158641,0.702894,190.435486,190.595428,0.153503,0.982333,0.979639,0.002585,14.308180,14.207983,0.198865,140.796931,141.931259,1.114101,1.983845,1.792120,0.212328,-0.036373,0.131158,0.110321,148.410090,147.097931,2.113945,145.619428,146.811676,1.177130,5.168894,5.118919,0.049424,134.881921,134.751495,0.257157,14.798250,14.696487,0.203922,153.493490,152.155426,2.173808,36.965393,36.823883,0.698542,34.783164,34.852551,0.569103,33.572374,34.427521,0.842942,0.257702,0.584906,0.215223,4.997712,4.948746,0.047307,36.573398,37.348244,1.011004,35.362608,36.923218,1.211218,3.684245,3.684410,0.000156,5.193078,5.182497,0.012550,89.546967,89.546967,0.000000,6.202263,6.202263,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.025208,563.033264,0.008395,0.002886,0.002771,0.000315,279.175629,320.072144,42.466049,1.330054,1.330296,0.000299
15,TESTANMA_17305.LAB,6/3/2020,18:02:45.000,131.551511,130.607086,0.542761,13.945469,14.201941,0.207943,16.397827,17.783680,1.348638,0.646388,0.616015,0.209390,-0.190740,0.058261,0.176010,0.337759,-0.031249,1.175137,2.867996,-0.531774,2.513377,3.270529,3.315603,0.037321,1.494703,1.492201,0.170483,4.834346,4.792745,0.049380,4.982596,4.997003,0.025904,142.059134,141.699493,0.874231,0.013012,0.013967,0.000584,0.803285,1.163617,0.477178,19.359796,17.863937,1.247286,3.815338,3.610911,0.219961,1.422002,1.773656,0.244152,2.168263,1.306287,2.465060,-0.286862,0.263302,0.416923,0.112978,0.075705,0.489941,2.736994,1.945690,1.536855,-2.696834,-2.800472,0.370257,0.016487,0.009874,0.012807,-0.500852,0.284007,0.867985,0.092113,0.110212,0.123878,-1.110939,-0.370090,0.813717,190.435486,190.534393,0.141502,0.982333,0.980667,0.002383,13.945469,14.201941,0.207943,142.059134,141.699493,0.874231,1.422002,1.773656,0.244152,-0.190740,0.058261,0.176010,148.233974,146.754715,1.615701,146.862020,146.559052,0.935499,5.124464,5.133938,0.030972,135.999147,135.085846,0.520196,14.417065,14.688998,0.215394,153.246106,151.787033,1.644097,36.935852,36.952675,0.632145,35.371650,35.001656,0.592149,35.945374,34.475048,0.934856,0.646388,0.616015,0.209390,4.956854,4.963697,0.029401,36.914448,37.393425,0.978686,37.488173,36.866821,1.167706,3.684324,3.684379,0.000154,5.176257,5.180043,0.012273,89.800399,89.597656,0.113339,6.245022,6.210814,0.019123,-3.843222,-3.843809,0.000328,0.000000,0.000000,0.000000,563.038125,563.034485,0.008614,0.002762,0.002687,0.000221,266.012217,299.459564,37.450863,1.327970,1.329733,0.000993
16,TESTANMA_17306.LAB,6/3/2020,18:02:45.200,131.392800,130.852356,0.570272,13.907151,14.180590,0.235704,16.086294,17.388987,1.524899,0.844354,0.646975,0.233085,-0.143498,-0.016556,0.163508,0.140586,-0.111671,1.139250,3.991216,0.562075,3.116399,3.253886,3.294717,0.036656,1.449348,1.523679,0.135132,4.790238,4.791272,0.049309,4.938242,4.989684,0.036666,142.126674,141.573853,0.715320,0.012847,0.013751,0.000772,0.780626,1.160352,0.480359,19.546179,18.162746,1.463811,3.901926,3.727089,0.177978,1.215356,1.633870,0.328886,1.491971,0.774434,1.925649,-0.827986,0.027752,0.632715,0.500251,0.107760,0.516099,2.043929,1.840105,1.500793,-1.806588,-2.627053,0.585176,0.018827,0.009412,0.012331,-0.177389,0.194420,0.892492,0.144770,0.081426,0.081512,-0.111672,-0.223397,0.771696,190.524527,190.491150,0.084053,0.982801,0.981789,0.001492,13.907151,14.180590,0.235704,142.126674,141.573853,0.715320,1.215356,1.633870,0.328886,-0.143498,-0.016556,0.163508,147.343880,146.873047,1.637000,146.906771,146.397247,0.733599,5.069384,5.124484,0.042599,135.811856,135.310226,0.547946,14.374914,14.663785,0.247840,152.299451,151.876709,1.660608,36.907307,37.019566,0.598718,35.570416,35.222309,0.547017,37.226389,35.166801,1.429390,0.844354,0.646975,0.233085,4.904435,4.955627,0.039643,37.294331,37.525486,0.891236,38.950303,37.469986,1.332925,3.684439,3.684350,0.000114,5.173491,5.180999,0.011319,90.037303,89.695717,0.220237,6.284993,6.227361,0.037159,-3.842537,-3.843525,0.000637,0.000000,0.000000,0.000000,563.042348,563.034485,0.008614,0.002955,0.002785,0.000208,264.937191,280.841888,20.242149,1.328506,1.329381,0.001066
17,TESTANMA_17306.LAB,6/3/2020,18:02:45.400,130.162498,130.806274,0.623494,14.129452,14.140424,0.220434,16.305998,17.276089,1.592291,0.785429,0.642535,0.229443,0.046581,-0.049130,0.116769,1.160529,0.307315,1.146235,-0.539463,0.552559,3.120492,3.263827,3.277939,0.022980,1.624396,1.568054,0.121102,4.737336,4.782986,0.055079,4.906347,4.965782,0.045159,141.187777,141.390991,0.661376,0.013935,0.013681,0.000726,0.706382,1.028536,0.500030,19.649762,18.782175,1.252118,3.901718,3.818139,0.096181,1.396147,1.526403,0.292258,1.515650,1.282766,1.646839,-0.889261,-0.287133,0.615280,0.531639,0.073067,0.469645,2.126858,2.282662,1.049150,-0.987223,-2.227797,0.885251,0.013719,0.008557,0.011720,-0.058458,-0.034085,0.741211,0.108684,0.070694,0.071056,1.653642,0.134890,1.146316,190.673894,190.500977,0.104068,0.983587,0.982677,0.000548,14.129452,14.140424,0.220434,141.187777,141.390991,0.661376,1.396147,1.526403,0.292258,0.046581,-0.049130,0.116769,146.418808,147.229370,1.150168,145.951307,146.182587,0.657206,5.025471,5.096988,0.054319,134.554019,135.239197,0.629837,14.606189,14.619702,0.230647,151.358832,152.219131,1.197887,36.986804,36.821861,0.285509,35.451042,35.142822,0.454302,37.229564,35.717087,1.615496,0.785429,0.642535,0.229443,4.861452,4.929902,0.051622,37.409138,37.254349,0.567277,39.187660,37.828613,1.533654,3.684567,3.684364,0.000139,5.182900,5.183761,0.009167,90.223050,89.830940,0.299396,6.316333,6.250175,0.050515,-3.841999,-3.843134,0.000867,0.000000,0.000000,0.000000,563.038645,563.033875,0.008111,0.003382,0.002974,0.000239,274.127526,272.685638,6.908185,1.331146,1.329546,0.001289
18,TESTANMA_17307.LAB,6/3/2020,18:02:45.600,130.304146,130.765198,0.653957,14.185953,14.095241,0.167744,16.395008,16.577045,0.640468,0.623642,0.631503,0.228588,0.132454,-0.038315,0.132919,1.996172,1.008043,0.767972,-0.053176,0.457067,3.132680,3.310359,3.282063,0.027107,1.487042,1.561435,0.125210,4.775394,4.794827,0.041921,4.961670,4.962682,0.044711,140.773914,141.388885,0.663816,0.013717,0.013613,0.000698,0.790141,0.804591,0.085811,20.440165,19.542580,0.618901,3.455282,3.748277,0.189790,1.657021,1.534874,0.296045,3.000112,2.185256,0.691475,-0.042916,-0.288326,0.614679,0.583044,0.233142,0.482154,2.661380,2.651209,0.656471,1.053179,-1.551010,1.702842,0.026598,0.015778,0.008483,0.091002,-0.259985,0.309868,-0.000341,0.061007,0.077881,0.936696,0.134405,1.145891,190.740738,190.562027,0.139537,0.983939,0.982999,0.000734,14.185953,14.095241,0.167744,140.773914,141.388885,0.663816,1.657021,1.534874,0.296045,0.132454,-0.038315,0.132919,147.151479,147.511658,0.818709,145.593614,146.186630,0.652592,5.092454,5.096133,0.054357,134.765699,135.202530,0.655754,14.671621,14.573608,0.176859,152.190041,152.517593,0.863237,39.547355,37.468544,1.162480,37.724632,35.780182,1.128513,37.810463,36.356831,1.699511,0.623642,0.631503,0.228588,4.923839,4.928859,0.051696,39.533168,37.544899,1.159279,39.618999,38.121548,1.737722,3.684889,3.684493,0.000253,5.182052,5.181556,0.007549,90.306175,89.982780,0.311642,6.330359,6.275794,0.052581,-3.841758,-3.842695,0.000902,0.000000,0.000000,0.000000,563.044322,563.037720,0.007459,0.003391,0.003075,0.000293,291.427429,275.135986,10.839805,1.334665,1.330468,0.002662
19,TESTANMA_17308.LAB,6/3/2020,18:02:45.800,130.148574,130.711899,0.698935,14.183842,14.070374,0.134133,16.143099,16.265646,0.144066,0.560570,0.692077,0.118287,0.192873,0.007534,0.168526,3.178256,1.362660,1.253243,3.463302,1.945975,2.092213,3.333803,3.286481,0.034057,1.460091,1.503116,0.070321,4.812550,4.789973,0.036953,4.983458,4.954463,0.032643,140.799287,141.389359,0.663293,0.013350,0.013372,0.000459,0.512713,0.718629,0.121115,19.592678,19.717716,0.418245,3.091082,3.633069,0.354625,1.712637,1.480633,0.203645,4.092750,2.453749,1.103561,0.613482,-0.286709,0.617622,1.075065,0.560595,0.342792,2.991953,2.512223,0.409486,2.618674,-0.363758,2.168889,0.027854,0.020697,0.006244,0.598145,-0.009511,0.403529,-0.081966,0.052652,0.092348,0.228006,0.319146,1.048964,190.740738,190.623077,0.137089,0.983939,0.983320,0.000722,14.183842,14.070374,0.134133,140.799287,141.389359,0.663293,1.712637,1.480633,0.203645,0.192873,0.007534,0.168526,147.324369,147.294510,0.646770,145.655146,146.193771,0.644982,5.125464,5.087447,0.041857,134.637496,135.153656,0.693646,14.672994,14.548556,0.142647,152.405703,152.300018,0.671601,39.475425,37.970551,1.407108,37.591524,36.341850,1.204545,36.364560,36.915272,0.748486,0.560570,0.692077,0.118287,4.954569,4.920230,0.039490,39.523782,38.134972,1.285198,38.296818,38.708389,0.833029,3.684778,3.684600,0.000234,5.180950,5.179130,0.004065,90.306175,90.134628,0.216712,6.330359,6.301414,0.036564,-3.841758,-3.842255,0.000627,0.000000,0.000000,0.000000,563.043478,563.041382,0.002822,0.003446,0.003187,0.000309,293.040293,277.908936,13.562859,1.333486,1.331155,0.002955
20,TESTANMA_17308.LAB,6/3/2020,18:02:46.000,128.265100,130.054611,1.126480,14.274579,14.136195,0.138205,15.602832,16.106646,0.307598,0.720810,0.706961,0.115756,0.325615,0.110805,0.174744,4.968483,2.288805,1.867169,5.711830,2.514741,2.702937,3.292563,3.290888,0.032882,1.879005,1.579976,0.181290,4.758212,4.774746,0.028907,4.877442,4.933432,0.042402,140.841779,141.145905,0.573299,0.014098,0.013590,0.000501,-0.364808,0.485011,0.487970,16.053409,19.056437,1.718452,3.271173,3.524236,0.367954,1.436878,1.483608,0.202681,3.253168,2.670730,1.139468,0.134977,-0.202341,0.645767,2.087729,0.955546,0.674884,2.623593,2.489542,0.396871,2.388262,0.653261,1.985891,-0.003019,0.016796,0.012496,1.513746,0.393409,0.692553,-0.057504,0.022729,0.100266,1.996020,0.940538,0.899642,190.740738,190.684113,0.093799,0.983939,0.983641,0.000494,14.274579,14.136195,0.138205,140.841779,141.145905,0.573299,1.436878,1.483608,0.202681,0.325615,0.110805,0.174744,145.163272,146.680359,0.928297,145.636968,145.948761,0.553927,5.006603,5.063875,0.048464,132.632103,134.480240,1.151142,14.760580,14.617259,0.146164,150.105602,151.671921,0.968511,33.708698,37.325119,2.394247,32.128133,35.693150,2.264607,31.858178,36.097832,2.425560,0.720810,0.706961,0.115756,4.841757,4.897210,0.045839,34.900685,37.732216,1.921382,34.630730,38.136902,2.017495,3.683942,3.684523,0.000370,5.189729,5.181825,0.005786,90.306175,90.235779,0.116643,6.330359,6.318480,0.019680,-3.841758,-3.841962,0.000338,0.000000,0.000000,0.000000,563.025312,563.038879,0.007846,0.003972,0.003429,0.000362,267.350644,278.176605,13.279604,1.325671,1.330695,0.003667
21,TESTANMA_17309.LAB,6/3/2020,18:02:46.200,129.987056,129.773468,0.850652,14.225919,14.199948,0.054012,19.113554,16.712097,1.377197,0.834345,0.704959,0.112836,0.014612,0.142427,0.124223,-2.835502,1.693588,2.907643,4.389779,2.594454,2.762585,3.301438,3.300398,0.025569,1.268897,1.543886,0.226196,4.815918,4.779882,0.034153,4.869431,4.919669,0.050788,142.255446,141.171631,0.628598,0.014418,0.013904,0.000402,1.038378,0.536561,0.538051,16.447973,18.436798,2.028348,2.768754,3.297602,0.422152,1.586791,1.557895,0.137308,0.950949,2.562526,1.294525,0.206790,0.004615,0.554496,0.365072,0.928510,0.699926,5.303042,3.141365,1.247284,-4.071813,0.200216,2.784971,0.018468,0.016724,0.012482,-0.057980,0.417291,0.669628,0.099824,0.013739,0.087833,2.116132,1.386099,0.793674,190.740738,190.727356,0.029896,0.983939,0.983869,0.000157,14.225919,14.199948,0.054012,142.255446,141.171631,0.628598,1.586791,1.557895,0.137308,0.014612,0.142427,0.124223,149.516017,147.114792,1.589340,147.112305,145.989868,0.643224,5.018673,5.053733,0.052187,134.425062,134.202866,0.886804,14.711612,14.684601,0.056908,154.620842,152.136200,1.656550,33.459995,36.635658,2.971426,31.714524,34.921970,2.887672,31.300945,34.912743,3.092235,0.834345,0.704959,0.112836,4.852984,4.886920,0.049445,33.311868,36.935730,2.781304,32.898289,36.926495,2.989031,3.683937,3.684423,0.000456,5.189780,5.185082,0.004321,90.306175,90.289558,0.037173,6.330359,6.327554,0.006272,-3.841758,-3.841806,0.000108,0.000000,0.000000,0.000000,563.025208,563.035400,0.009488,0.003975,0.003633,0.000311,267.202911,278.629730,12.742692,1.325626,1.330119,0.004273
22,TESTANMA_17310.LAB,6/3/2020,18:02:46.400,131.821845,130.105331,1.263745,14.531625,14.280383,0.145224,18.924763,17.235851,1.654242,0.607656,0.669405,0.109087,0.048958,0.142903,0.123768,-0.723606,1.316761,3.109109,0.230301,2.748407,2.558162,3.352954,3.318223,0.024754,1.354224,1.489852,0.234281,4.925609,4.817537,0.065197,4.981038,4.934608,0.056547,143.053020,141.544693,1.051672,0.014217,0.013960,0.000426,1.311846,0.657654,0.643604,18.857408,18.278326,1.938869,3.325218,3.182302,0.265605,1.946228,1.667911,0.186773,2.488794,2.757155,1.164396,0.288774,0.240221,0.241889,0.383651,0.898912,0.723631,3.793562,3.474706,1.125103,-2.497264,-0.101792,3.018054,0.041305,0.022241,0.016326,-0.491679,0.330647,0.767457,-0.166510,-0.041299,0.098979,0.146236,1.084618,0.939534,190.740738,190.740738,0.000000,0.977316,0.982615,0.002962,14.531625,14.280383,0.145224,143.053020,141.544693,1.051672,1.946228,1.667911,0.186773,0.048958,0.142903,0.123768,150.147032,147.860443,2.002136,148.016029,146.402802,1.107492,5.144173,5.077474,0.062162,136.395415,134.571136,1.337112,15.035837,14.770529,0.152688,155.355945,152.935638,2.094256,39.153338,37.068962,3.185677,37.012487,35.234261,3.039627,36.434940,34.753815,2.961030,0.607656,0.669405,0.109087,4.971667,4.908963,0.058914,38.084360,37.070774,2.826069,37.506813,36.590332,2.756632,3.684924,3.684494,0.000509,5.204456,5.189393,0.009385,90.306175,90.306175,0.000000,6.330359,6.330359,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.026639,563.032959,0.009971,0.004044,0.003765,0.000318,273.994176,278.603088,12.754606,1.331278,1.330145,0.004281
