,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
13,TESTANMA_2048.LAB,6/3/2020,12:39:14.600,738.480128,735.192566,2.164092,40.965416,41.012695,0.272773,44.874473,42.362396,1.770650,0.774559,0.633960,0.109339,0.084767,0.253681,0.125727,0.163931,-0.563943,1.892457,0.939128,-1.886980,3.216728,3.907417,3.889505,0.011235,1.491214,1.500862,0.289703,7.256429,7.199153,0.057158,7.449321,7.460704,0.062888,168.265886,167.226288,0.883982,0.016283,0.016312,0.000467,0.286799,-0.086016,0.655450,20.446344,19.566454,2.023681,1.716192,2.192834,0.397945,2.052271,2.429698,0.252914,2.753874,2.301676,2.081465,-2.020782,-1.347688,0.449463,0.559953,0.334145,0.248692,1.930800,2.269005,1.199540,-0.245672,-0.534188,0.818204,0.012667,0.015519,0.008167,-0.576983,-0.362257,0.234779,0.113210,-0.049559,0.119973,-0.451582,-0.020709,0.836033,190.638992,190.638992,0.000000,0.972051,0.975366,0.002192,40.965416,41.012695,0.272773,168.265886,167.226288,0.883982,2.052271,2.429698,0.252914,0.084767,0.253681,0.125727,781.376343,778.474304,2.626365,175.108300,173.994232,0.934207,7.752216,7.762634,0.065381,768.508422,764.946106,2.318876,42.631096,42.672424,0.282994,813.148887,809.979370,2.797676,31.240527,31.115189,2.865840,28.983029,28.442520,2.875680,33.024592,31.137897,2.652046,0.774559,0.633960,0.109339,7.449321,7.460704,0.062888,30.001128,29.604290,3.139836,34.042692,32.299667,2.896254,3.502926,3.502960,0.000323,5.350789,5.348533,0.002724,90.226265,90.226265,0.000000,6.160718,6.160718,0.000000,-3.821978,-3.821978,0.000000,0.000000,0.000000,0.000000,563.315491,563.316223,0.000561,0.002076,0.002088,0.000649,320.076111,317.995758,14.833311,1.356240,1.354955,0.001596
14,TESTANMA_2049.LAB,6/3/2020,12:39:14.800,743.365944,737.222290,3.906262,41.696372,41.173927,0.393718,44.663955,43.089962,1.830679,0.670528,0.648848,0.107952,0.042473,0.229440,0.155563,-0.565882,-1.030320,1.397266,0.099570,-0.780737,2.581287,3.906173,3.893814,0.012904,1.931257,1.555320,0.346816,7.262207,7.229109,0.035480,7.614701,7.496206,0.090389,167.478969,167.517410,0.574201,0.016386,0.016472,0.000236,2.468773,0.391168,1.330260,19.175299,18.936556,1.317367,1.104598,2.017451,0.636248,2.135002,2.353842,0.276940,5.034535,2.303846,2.085014,-1.344950,-1.444374,0.362276,0.239912,0.324778,0.251786,1.870995,2.060816,1.149338,-1.282354,-0.623188,0.881202,0.018594,0.016854,0.007975,-0.143455,-0.398507,0.159488,0.265520,0.013249,0.185151,-1.363839,-0.208179,1.031918,190.638992,190.638992,0.000000,0.972051,0.974402,0.002413,41.696372,41.173927,0.393718,167.478969,167.517410,0.574201,2.135002,2.353842,0.276940,0.042473,0.229440,0.155563,786.933310,780.457092,4.398064,174.287033,174.304962,0.613255,7.924244,7.799928,0.094398,773.583627,767.092468,4.144018,43.391320,42.842121,0.411211,818.922055,812.079163,4.658718,35.255785,30.992279,2.612938,32.907284,28.403055,2.795946,35.597183,31.291800,2.927705,0.670528,0.648848,0.107952,7.614701,7.496206,0.090389,35.345417,29.703625,3.348176,38.035316,32.592369,3.455844,3.503028,3.502876,0.000191,5.334643,5.345204,0.006318,90.226265,90.226265,0.000000,6.160718,6.160718,0.000000,-3.821978,-3.821978,0.000000,0.000000,0.000000,0.000000,563.312583,563.315308,0.001618,0.002006,0.001877,0.000364,301.409540,319.198669,12.621323,1.354825,1.354600,0.001310
15,TESTANMA_2050.LAB,6/3/2020,12:39:15.000,739.182596,737.929626,3.869506,41.564546,41.234749,0.432047,46.490528,44.174755,1.935935,0.785167,0.677730,0.123452,0.308364,0.233670,0.157798,-0.834454,-0.949726,1.393952,-1.998341,-0.258388,1.739728,3.917538,3.899046,0.016478,2.716965,1.855613,0.562180,7.189375,7.218946,0.038649,7.571515,7.502818,0.095326,168.022962,167.691330,0.568026,0.016120,0.016439,0.000276,2.334024,0.794031,1.584018,17.968897,18.926060,1.326658,1.122270,1.816044,0.742506,2.626493,2.419094,0.298730,0.963596,1.836702,2.067809,-0.169003,-1.209361,0.682885,0.771350,0.494013,0.193731,3.563897,1.968427,0.953830,-2.184521,-1.204117,0.716232,0.015453,0.018270,0.006602,0.649114,-0.189464,0.495166,0.139813,0.070982,0.165982,0.160468,0.013536,0.948952,190.638992,190.638992,0.000000,0.972051,0.973438,0.002127,41.564546,41.234749,0.432047,168.022962,167.691330,0.568026,2.626493,2.419094,0.298730,0.308364,0.233670,0.157798,784.311039,781.132874,4.735923,174.873728,174.495392,0.612278,7.880234,7.807236,0.099888,769.321467,767.870178,4.119550,43.259258,42.907749,0.453024,816.289832,812.826538,5.038044,37.444669,32.691566,3.547081,34.555527,30.030563,3.603392,34.893533,32.449287,2.990912,0.785167,0.677730,0.123452,7.571515,7.502818,0.095326,38.215210,31.870798,4.701138,38.553216,34.289520,3.953685,3.503588,3.502983,0.000376,5.323097,5.340199,0.011343,90.226265,90.226265,0.000000,6.160718,6.160718,0.000000,-3.821978,-3.821978,0.000000,0.000000,0.000000,0.000000,563.311331,563.314270,0.002212,0.002093,0.001846,0.000329,281.525806,312.797791,21.327478,1.353875,1.354428,0.001344
16,TESTANMA_2051.LAB,6/3/2020,12:39:15.200,731.078248,737.070801,4.914445,41.254820,41.225250,0.430710,45.902329,45.105610,1.126704,0.763002,0.734776,0.054724,0.358200,0.230827,0.154772,-2.007973,-0.681632,0.833529,-6.307022,-1.099265,3.230942,3.915992,3.906789,0.012242,2.225285,2.053112,0.453902,7.185074,7.214081,0.041571,7.432107,7.488598,0.100421,167.765487,167.881821,0.292951,0.015439,0.016159,0.000434,1.716677,1.112377,1.575861,18.843978,19.252436,0.945589,1.908782,1.645306,0.541381,2.301693,2.353807,0.276467,-3.837526,1.045393,3.287055,0.280652,-0.947154,0.963026,1.776184,0.761893,0.598334,5.500735,2.839005,1.706860,-3.098764,-1.649812,1.065010,0.011378,0.014653,0.002789,1.232085,0.138696,0.777020,-0.289031,0.049104,0.208928,1.503965,0.166351,1.137877,190.638992,190.638992,0.000000,0.972051,0.972474,0.000947,41.254820,41.225250,0.430710,167.765487,167.881821,0.292951,2.301693,2.353807,0.276467,0.358200,0.230827,0.154772,777.833803,781.135010,4.733984,174.602993,174.707520,0.307308,7.735016,7.793059,0.105023,760.874105,767.037598,5.131646,42.936194,42.901299,0.452174,809.535215,812.893555,4.979613,41.314593,34.810562,4.958436,38.782731,32.221375,4.992282,38.221426,34.115685,3.487927,0.763002,0.734776,0.054724,7.432107,7.488598,0.100421,41.688977,34.488918,5.912230,41.127672,36.383224,4.306654,3.504284,3.503321,0.000619,5.343371,5.339982,0.011251,90.211268,90.223267,0.006708,6.160718,6.160718,0.000000,-3.821813,-3.821945,0.000074,0.000000,0.000000,0.000000,563.316413,563.314331,0.002239,0.002379,0.002059,0.000228,296.254945,305.139740,18.213621,1.355467,1.355007,0.000893
17,TESTANMA_2051.LAB,6/3/2020,12:39:15.400,731.763649,736.774109,5.237156,41.206880,41.337608,0.292696,42.385555,44.863369,1.573732,0.610339,0.720719,0.076719,0.208317,0.200424,0.136868,-1.815561,-1.011988,0.901531,-3.505174,-2.154368,2.904458,3.935053,3.916435,0.011561,1.829129,2.038770,0.460994,7.163758,7.211369,0.044880,7.495805,7.512689,0.078519,168.381254,167.982910,0.367962,0.015840,0.016014,0.000382,1.135139,1.588283,0.900982,18.937966,19.074497,0.892505,1.645773,1.499523,0.365415,2.669595,2.357011,0.280866,-0.778976,0.827101,3.382744,-0.571991,-0.765215,0.921844,0.682704,0.806020,0.578501,5.435186,3.660323,1.784622,-2.198759,-1.802014,1.081379,0.004331,0.012484,0.005336,0.578577,0.347868,0.711084,-0.059957,0.033911,0.214621,1.294727,0.228748,1.200660,190.638992,190.638992,0.000000,0.972051,0.972051,0.000000,41.206880,41.337608,0.292696,168.381254,167.982910,0.367962,2.669595,2.357011,0.280866,0.208317,0.200424,0.136868,778.405715,781.772034,3.875678,175.278682,174.830154,0.395926,7.802864,7.818915,0.081547,761.738618,766.805298,5.385806,42.894806,43.022533,0.303741,810.291235,813.637451,3.975750,35.359433,36.123001,3.669914,32.422879,33.530293,3.568309,33.566861,35.060722,2.042255,0.610339,0.720719,0.076719,7.495805,7.512689,0.078519,34.832394,36.016624,4.331526,35.976377,37.547050,2.684175,3.504394,3.503644,0.000683,5.363166,5.343014,0.015276,90.161610,90.210342,0.028000,6.160718,6.160718,0.000000,-3.821267,-3.821803,0.000308,0.000000,0.000000,0.000000,563.320479,563.315308,0.003586,0.002414,0.002194,0.000189,323.744944,304.602234,17.451900,1.356280,1.355337,0.001015
18,TESTANMA_2052.LAB,6/3/2020,12:39:15.600,734.785099,736.035156,5.196789,41.267008,41.397926,0.218489,40.400361,43.968544,2.540734,0.570901,0.679987,0.093266,0.115076,0.206486,0.131011,-2.442187,-1.533211,0.799272,-1.540100,-2.650213,2.414633,3.909290,3.916809,0.011222,1.644721,2.069472,0.418571,7.185495,7.197182,0.037715,7.550923,7.533010,0.070786,167.612054,167.852142,0.358310,0.016232,0.016003,0.000374,0.663113,1.663546,0.771498,19.191276,18.823483,0.500722,1.634395,1.483163,0.354972,2.869791,2.520515,0.296628,2.524806,0.781287,3.351532,-0.975075,-0.556073,0.641887,0.172533,0.728537,0.642143,4.728047,4.219771,1.526709,-1.426188,-2.038117,0.727641,0.011928,0.012337,0.005340,0.132644,0.489793,0.527452,0.080905,0.027450,0.212109,0.177857,0.354636,1.143114,190.638992,190.638992,0.000000,0.973225,0.972285,0.000525,41.267008,41.397926,0.218489,167.612054,167.852142,0.358310,2.869791,2.520515,0.296628,0.115076,0.206486,0.131011,780.780154,781.652832,3.899990,174.432309,174.694962,0.392601,7.858113,7.840094,0.073220,764.676436,766.038818,5.355413,42.945813,43.085476,0.224659,812.543292,813.516296,4.003483,32.524147,36.379723,3.265607,29.367376,33.607159,3.447972,31.317526,34.719307,2.547847,0.570901,0.679987,0.093266,7.550923,7.533010,0.070786,31.419540,36.300308,3.859828,33.369690,37.412453,2.911116,3.504130,3.503885,0.000570,5.355459,5.343947,0.015996,90.095941,90.184273,0.056061,6.160718,6.160718,0.000000,-3.820544,-3.821516,0.000617,0.000000,0.000000,0.000000,563.318122,563.315796,0.003813,0.002169,0.002212,0.000178,357.982988,312.183655,29.752949,1.353485,1.354786,0.001142
19,TESTANMA_2053.LAB,6/3/2020,12:39:15.800,742.201818,735.802307,4.796942,41.377163,41.334084,0.143118,41.662138,43.368183,2.685845,0.651291,0.676140,0.094147,0.126859,0.223363,0.108018,-3.017630,-2.023561,0.809460,0.675692,-2.534989,2.586298,3.839388,3.903452,0.037056,1.892403,2.061701,0.422124,7.278816,7.200503,0.044917,7.590566,7.528183,0.064353,165.850848,167.526520,0.980987,0.016393,0.016005,0.000375,0.867223,1.343235,0.680731,19.773634,18.943150,0.653893,1.913558,1.644955,0.322127,2.587008,2.610916,0.204262,6.780888,1.130558,3.944179,-0.347154,-0.356514,0.466443,0.656815,0.811917,0.587584,3.408893,4.527352,0.998888,-0.944034,-1.970453,0.824742,0.032689,0.015156,0.010599,0.121107,0.542706,0.456549,0.098958,-0.005862,0.175248,-1.278673,0.371669,1.111297,190.638992,190.638992,0.000000,0.975906,0.973057,0.001672,41.377163,41.334084,0.143118,165.850848,167.526520,0.980987,2.587008,2.610916,0.204262,0.126859,0.223363,0.108018,786.987874,781.663696,3.918493,172.473206,174.332184,1.087234,7.893641,7.833974,0.065275,771.836377,765.689392,4.764423,43.029179,43.013050,0.146020,818.410640,813.414001,3.833785,36.529508,36.634472,3.205132,33.683799,33.762463,3.425985,34.378108,34.475491,2.500731,0.651291,0.676140,0.094147,7.590566,7.528183,0.064353,35.854981,36.402222,3.834959,36.549290,37.115246,2.907483,3.503350,3.503949,0.000456,5.305779,5.338174,0.023596,90.026466,90.144310,0.083255,6.160718,6.160718,0.000000,-3.819780,-3.821076,0.000916,0.000000,0.000000,0.000000,563.306152,563.314514,0.005751,0.001553,0.002122,0.000346,391.612946,330.224304,45.018200,1.345786,1.352979,0.004180
20,TESTANMA_2054.LAB,6/3/2020,12:39:16.000,740.421748,736.050110,5.041039,41.198130,41.260803,0.071501,41.631325,42.396343,2.085684,0.505815,0.620270,0.096139,0.133946,0.188480,0.101683,-1.604517,-2.177574,0.562122,3.563103,-1.422700,3.790401,3.877830,3.895511,0.037534,1.828112,1.883930,0.212094,7.233710,7.209371,0.046519,7.543484,7.522577,0.060755,167.697905,167.461502,0.950148,0.015906,0.015962,0.000371,1.088272,1.094085,0.395773,20.123329,19.374037,0.553543,1.950532,1.810608,0.156554,2.470695,2.579756,0.212989,6.542618,2.246362,4.616916,0.051348,-0.312444,0.497935,0.504422,0.758532,0.604085,3.175820,4.449736,1.102201,0.066969,-1.520155,1.205427,0.013870,0.014839,0.010612,0.180315,0.448946,0.476917,0.089362,-0.015953,0.165971,0.577837,0.455143,1.107134,190.638992,190.638992,0.000000,0.975906,0.973828,0.001957,41.198130,41.260803,0.071501,167.697905,167.461502,0.950148,2.470695,2.579756,0.212989,0.133946,0.188480,0.101683,784.795698,781.760620,4.005386,174.463309,174.250092,1.051016,7.847814,7.827489,0.061002,770.292690,765.883667,4.965086,42.860173,42.933231,0.063614,816.456842,813.447388,3.865696,38.005154,36.746567,3.250039,35.287390,33.908836,3.483490,35.184693,34.533722,2.516241,0.505815,0.620270,0.096139,7.543484,7.522577,0.060755,37.541704,36.267521,3.766577,37.439007,36.892406,2.810810,3.503197,3.503871,0.000556,5.317622,5.337080,0.024577,90.026466,90.104347,0.082025,6.160718,6.160718,0.000000,-3.819780,-3.820637,0.000902,0.000000,0.000000,0.000000,563.309416,563.314087,0.006077,0.001991,0.002101,0.000351,380.286460,349.976471,39.656311,1.347755,1.351755,0.004714
21,TESTANMA_2055.LAB,6/3/2020,12:39:16.200,729.774415,735.789368,5.384545,41.319311,41.273701,0.075837,41.624657,41.540810,0.714871,0.479117,0.563493,0.071421,0.389702,0.194780,0.114940,-3.717490,-2.519477,0.869197,-0.408472,-0.242990,2.630686,3.910979,3.894508,0.036912,1.573337,1.753541,0.136814,7.111583,7.194673,0.064319,7.371399,7.510436,0.084702,167.155231,167.339462,0.940485,0.015679,0.016010,0.000294,0.073774,0.765504,0.430154,19.255708,19.456383,0.480826,2.694736,1.967799,0.432011,2.760462,2.671510,0.153866,1.202788,3.254425,3.326336,-0.126236,-0.393822,0.400486,0.478758,0.499047,0.203514,2.119724,3.773534,1.313154,-1.068454,-1.114093,0.821556,0.016026,0.015769,0.010435,0.037905,0.210110,0.212269,-0.101082,0.021637,0.094598,1.134872,0.381324,1.029289,190.638992,190.638992,0.000000,0.975906,0.974599,0.001838,41.319311,41.273701,0.075837,167.155231,167.339462,0.940485,2.760462,2.671510,0.153866,0.389702,0.194780,0.114940,773.213449,780.836548,5.420737,173.958688,174.121246,1.036327,7.671416,7.814770,0.086434,759.476910,765.604187,5.342477,43.001114,42.946217,0.070610,804.684089,812.477173,5.398119,35.258516,35.535351,2.016383,32.222008,32.596691,2.180638,32.474480,33.384331,1.529847,0.479117,0.563493,0.071421,7.371399,7.510436,0.084702,33.821205,34.693962,2.289121,34.073677,35.481609,1.707236,3.503422,3.503698,0.000529,5.343003,5.337006,0.024554,90.026466,90.067390,0.060658,6.160718,6.160718,0.000000,-3.819780,-3.820230,0.000667,0.000000,0.000000,0.000000,563.315697,563.313965,0.006016,0.002460,0.002117,0.000368,338.652979,358.456055,28.165554,1.351776,1.351016,0.004253
22,TESTANMA_2056.LAB,6/3/2020,12:39:16.400,732.549716,735.946594,5.247349,41.456290,41.323578,0.099296,43.133088,41.690315,0.968783,0.394633,0.520352,0.096718,0.524736,0.258064,0.188088,-1.729097,-2.502184,0.887373,-2.324521,-0.006859,2.296420,3.941180,3.895734,0.038656,1.417853,1.671285,0.192363,7.152743,7.192470,0.065814,7.406974,7.492669,0.096966,165.875692,166.838348,0.913751,0.016561,0.016154,0.000359,0.239893,0.586455,0.424109,18.765246,19.421839,0.530971,2.829843,2.204613,0.525726,2.529997,2.643590,0.166451,2.669383,3.944097,2.547241,-0.280441,-0.335512,0.389123,0.604511,0.483408,0.188310,1.963307,3.079158,1.118318,-2.151803,-1.104702,0.806182,0.025097,0.019922,0.008739,-0.681650,-0.041936,0.361271,0.115619,0.056752,0.089170,0.517025,0.225784,0.908418,190.638992,190.638992,0.000000,0.975906,0.975370,0.001199,41.456290,41.323578,0.099296,165.875692,166.838348,0.913751,2.529997,2.643590,0.166451,0.524736,0.258064,0.188088,775.969312,780.349243,5.790759,172.682085,173.601913,0.959025,7.710834,7.796364,0.098552,762.602773,765.776978,5.198194,43.157159,42.998688,0.109580,807.803983,811.979736,5.752878,35.066420,35.476749,2.027004,32.283424,32.568798,2.184305,32.844305,33.239819,1.542370,0.394633,0.520352,0.096718,7.406974,7.492669,0.096966,33.212409,34.369965,2.377565,33.773291,35.040993,1.827666,3.504184,3.503657,0.000464,5.348370,5.334046,0.021288,90.026466,90.040359,0.031069,6.160718,6.160718,0.000000,-3.819780,-3.819933,0.000342,0.000000,0.000000,0.000000,563.316101,563.313110,0.005071,0.001952,0.002025,0.000331,307.359497,355.178986,33.635895,1.352369,1.350234,0.003295
23,TESTANMA_2057.LAB,6/3/2020,12:39:16.600,742.234585,737.436462,5.857251,41.671853,41.404549,0.176601,43.475012,42.305244,0.919868,0.513171,0.508805,0.092530,0.280975,0.291243,0.170355,1.152822,-1.783183,1.865501,-3.574682,-0.413776,2.767888,3.891913,3.892258,0.037906,1.339916,1.610325,0.244199,7.243751,7.204121,0.069333,7.545876,7.491660,0.096231,165.309930,166.377914,1.002149,0.017162,0.016340,0.000581,0.344054,0.522643,0.433589,20.643532,19.712290,0.732340,2.144729,2.306679,0.427756,2.381488,2.545930,0.142009,1.737294,3.786594,2.677933,0.031678,-0.134161,0.179404,1.153816,0.679664,0.274801,2.962939,2.726136,0.646934,1.735664,-0.472331,1.463265,0.021011,0.021739,0.007521,-0.417594,-0.151983,0.378205,0.266597,0.093891,0.130729,-0.947899,0.000632,1.051506,190.671589,190.645508,0.014576,0.975392,0.975803,0.000230,41.671853,41.404549,0.176601,165.309930,166.377914,1.002149,2.381488,2.545930,0.142009,0.280975,0.291243,0.170355,786.869377,781.567139,6.500803,172.004478,173.116364,1.044305,7.851449,7.795031,0.097548,772.291638,767.300110,5.867608,43.359376,43.081402,0.187832,818.734224,813.217957,6.519631,38.376458,36.647209,1.522788,35.756822,33.846687,1.645762,35.693465,34.115013,1.415185,0.513171,0.508805,0.092530,7.545876,7.491660,0.096231,36.750296,35.436119,1.863385,36.686939,35.704441,1.664070,3.503782,3.503587,0.000397,5.344304,5.331815,0.018938,90.026466,90.026466,0.000000,6.160718,6.160718,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.315651,563.312622,0.004557,0.001931,0.001977,0.000322,315.243896,346.631165,37.904865,1.352450,1.350027,0.003064
24,TESTANMA_2058.LAB,6/3/2020,12:39:16.800,741.151804,737.226440,5.659149,41.595479,41.448212,0.194244,40.789611,42.130737,1.130920,0.704515,0.519450,0.113667,0.291652,0.324202,0.144594,-2.685155,-1.716687,1.815762,0.276346,-0.493645,2.734147,3.921222,3.908625,0.024757,1.766114,1.585067,0.212159,7.211385,7.190634,0.056551,7.573921,7.488331,0.092156,168.385404,166.884842,1.273244,0.016808,0.016423,0.000619,-0.975267,0.154145,0.741290,20.739464,19.905455,0.867474,1.710858,2.266140,0.480662,2.741518,2.576832,0.167675,2.352065,2.900830,2.112729,-0.635029,-0.191736,0.281812,0.694140,0.687129,0.274532,5.735482,3.191454,1.515049,-0.345395,-0.352604,1.439315,0.008635,0.016928,0.006370,0.369705,-0.102264,0.435136,0.177189,0.109537,0.136060,-0.590946,0.138178,0.871982,190.740738,190.665863,0.044173,0.974300,0.975482,0.000698,41.595479,41.448212,0.194244,168.385404,166.884842,1.273244,2.741518,2.576832,0.167675,0.291652,0.324202,0.144594,788.482765,781.866089,6.838070,175.257415,173.673187,1.321214,7.883041,7.792911,0.094950,771.398779,767.212585,5.785728,43.292967,43.134155,0.205695,820.660943,813.668030,7.025734,31.880944,35.717499,2.629503,28.865274,32.882988,2.782914,30.135332,33.266457,2.246073,0.704515,0.519450,0.113667,7.573921,7.488331,0.092156,30.925421,34.450207,2.701836,32.195479,34.833679,2.172810,3.502865,3.503490,0.000512,5.342285,5.339117,0.012244,90.026466,90.026466,0.000000,6.160718,6.160718,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.316367,563.314636,0.002948,0.001942,0.002055,0.000227,325.002109,333.308990,28.740955,1.353406,1.351551,0.002201
25,TESTANMA_2059.LAB,6/3/2020,12:39:17.000,732.755928,735.693298,5.615304,40.728258,41.354240,0.375020,42.060973,42.216667,1.099370,0.503989,0.519085,0.113724,0.254764,0.348366,0.111057,-2.253272,-1.846438,1.828875,3.502724,-0.505721,2.711792,3.947616,3.922582,0.022636,2.207959,1.661036,0.346451,7.123710,7.168634,0.056999,7.587752,7.497185,0.100526,166.489440,166.643143,1.192452,0.016252,0.016492,0.000564,-1.121505,-0.287810,0.702871,19.623751,19.805538,0.864873,2.592399,2.394513,0.460592,2.777063,2.638105,0.175010,-1.356602,1.320986,1.599848,-1.284521,-0.458910,0.523414,1.645205,0.915286,0.481072,3.763929,3.309076,1.536213,-0.139511,-0.393900,1.427179,-0.000156,0.014123,0.010068,0.380948,-0.062137,0.475123,0.013209,0.094306,0.142969,1.379705,0.298551,1.032097,190.740738,190.686203,0.051525,0.974300,0.975161,0.000814,40.728258,41.354240,0.375020,166.489440,166.643143,1.192452,2.777063,2.638105,0.175010,0.254764,0.348366,0.111057,777.248115,780.356628,6.862710,173.332161,173.446976,1.246853,7.899643,7.803277,0.104764,762.869829,765.727966,5.750029,42.402068,43.042534,0.383456,809.189870,812.214600,7.056170,32.655550,34.647575,2.553216,29.600781,31.745663,2.715816,32.169823,32.663483,1.992766,0.503989,0.519085,0.113724,7.587752,7.497185,0.100526,31.635830,33.269035,2.268655,34.204871,34.186852,1.612464,3.502551,3.503361,0.000664,5.362327,5.348058,0.008317,90.026466,90.026466,0.000000,6.160718,6.160718,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.320736,563.316956,0.002163,0.002146,0.002086,0.000227,296.920012,316.635681,16.058105,1.355599,1.353120,0.001504
