,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
50,TESTANMA_10597.LAB,6/3/2020,16:00:50.000,130.457604,131.623001,1.442079,24.555195,24.575695,0.173328,27.540608,28.683634,1.827645,0.747822,0.695561,0.084421,0.053609,0.092925,0.092929,1.036929,0.435981,0.402842,3.279314,1.115357,2.466876,3.628051,3.614119,0.040763,1.306461,0.911554,0.495539,3.201234,3.189514,0.026721,3.206269,3.306207,0.074962,252.939766,253.207520,0.873080,0.024988,0.024941,0.000248,1.102155,0.906143,1.162977,22.799711,23.695715,1.105034,5.960873,5.600479,0.422768,4.793280,4.709071,0.061907,5.107859,5.732310,2.193200,-0.013917,-0.053194,0.320595,2.400257,1.960804,0.703456,0.963018,1.919095,1.988658,-1.800322,-0.333166,1.624325,0.028873,0.028050,0.008009,0.039900,-0.199155,0.201132,-0.000937,-0.087466,0.064243,1.001964,0.343531,0.628090,190.435486,190.480789,0.052388,0.968837,0.970125,0.001489,24.555195,24.575695,0.173328,252.939766,253.207520,0.873080,4.793280,4.709071,0.061907,0.053609,0.092925,0.092929,155.975817,158.117767,1.539943,262.462476,262.702209,0.966604,3.321749,3.309138,0.028913,135.369146,136.559067,1.540979,25.479574,25.497107,0.169777,161.847886,164.046432,1.559865,56.251801,54.992149,3.931056,50.979194,49.812176,3.961341,51.007028,49.918568,4.311317,0.747822,0.695561,0.084421,3.201235,3.189527,0.026725,52.125925,50.348755,4.267374,52.153759,50.455143,4.527603,3.673240,3.673894,0.000553,5.190152,5.196092,0.016437,90.026466,90.026466,0.000000,6.416910,6.416910,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.159540,563.160767,0.004314,0.003105,0.002708,0.000338,297.007269,293.546814,12.720736,1.336537,1.337788,0.002359
51,TESTANMA_10598.LAB,6/3/2020,16:00:50.200,130.845126,131.588699,1.462003,24.701409,24.566664,0.163071,24.828726,28.183939,2.506644,0.657680,0.665014,0.054967,0.250843,0.136468,0.107732,2.659007,0.907549,1.056044,1.322799,1.515728,2.256299,3.590547,3.613695,0.041052,1.295372,0.997875,0.522018,3.146562,3.178841,0.031713,3.237113,3.288442,0.079505,253.254142,253.215729,0.873339,0.024887,0.025010,0.000127,-0.211337,0.377015,0.854937,24.965192,23.616705,0.961003,5.084689,5.488155,0.478484,4.633420,4.711714,0.057273,5.885023,5.292741,1.786939,-0.036860,0.014891,0.266073,1.095854,1.826493,0.806217,-0.204172,1.015527,1.621042,-3.773114,-1.454201,1.689315,0.017865,0.024791,0.008215,0.096213,-0.116696,0.224382,0.110938,-0.038064,0.101621,1.541394,0.666775,0.760824,190.435486,190.460434,0.044077,0.968837,0.969546,0.001253,24.701409,24.566664,0.163071,253.254142,253.215729,0.873339,4.633420,4.711714,0.057273,0.250843,0.136468,0.107732,155.342363,157.170883,1.488949,262.685728,262.709381,0.966251,3.263761,3.298053,0.034233,135.717948,136.522873,1.562346,25.621358,25.487659,0.158805,161.127729,163.063538,1.536049,50.414699,52.980793,2.851080,45.317937,47.797905,2.809646,45.391657,47.768120,2.870821,0.657680,0.665014,0.054967,3.146567,3.178853,0.031718,46.858886,48.515789,3.000717,46.932606,48.486008,2.959543,3.673498,3.673796,0.000575,5.161001,5.190294,0.022950,90.026466,90.026466,0.000000,6.416910,6.416910,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.151611,563.159546,0.005947,0.003338,0.002830,0.000441,272.568970,290.936554,15.735640,1.333197,1.336687,0.003018
52,TESTANMA_10599.LAB,6/3/2020,16:00:50.400,132.574978,132.044403,1.305203,24.367720,24.489779,0.143163,23.685300,27.365076,3.234759,0.631549,0.672047,0.045409,0.267532,0.146826,0.119145,1.741888,1.158405,1.080051,1.042057,2.080752,1.423869,3.579559,3.618791,0.032489,1.214230,0.940914,0.466218,3.209204,3.192293,0.025876,3.321934,3.300471,0.079012,252.809324,253.244339,0.852941,0.024760,0.024950,0.000163,0.618537,0.281917,0.778248,26.141600,24.190149,1.441164,5.527942,5.418854,0.431316,4.166670,4.601068,0.249456,4.774127,4.692148,1.125389,-0.498248,-0.171564,0.221918,1.559913,1.956635,0.660475,1.272470,0.510080,0.622114,-5.651316,-2.632209,2.192397,0.028397,0.027150,0.006858,-0.276793,-0.077338,0.151581,0.060310,-0.017275,0.110446,-0.090205,0.441802,0.790574,190.435486,190.440094,0.010277,0.968837,0.968968,0.000292,24.367720,24.489779,0.143163,252.809324,253.244339,0.852941,4.166670,4.601068,0.249456,0.267532,0.146826,0.119145,158.215168,157.044266,1.328964,262.194738,262.752899,0.929193,3.328352,3.312176,0.027307,137.496757,137.002625,1.372134,25.272358,25.409266,0.146026,164.088826,162.940887,1.390066,54.887712,53.169960,2.960083,50.304375,48.108784,3.019485,51.300872,48.451912,3.282377,0.631549,0.672047,0.045409,3.209212,3.192306,0.025879,51.323731,48.756603,3.203099,52.320228,49.099731,3.437564,3.673498,3.673623,0.000485,5.161001,5.178982,0.019885,90.026466,90.026466,0.000000,6.416910,6.416910,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.151611,563.156616,0.005461,0.003338,0.002909,0.000498,272.568970,287.205933,17.735140,1.333197,1.335161,0.002227
53,TESTANMA_10600.LAB,6/3/2020,16:00:50.600,134.213568,132.227081,1.563301,24.449410,24.486242,0.144079,24.631748,25.945812,2.248255,0.706781,0.684055,0.044981,0.106327,0.135110,0.119801,1.170639,1.305516,1.004339,0.855750,2.087097,1.416923,3.623622,3.615384,0.030452,0.964624,1.015961,0.423754,3.227544,3.198038,0.030468,3.416044,3.303103,0.083376,253.053052,253.350433,0.769650,0.025387,0.024987,0.000238,1.693295,0.783726,0.698344,25.211375,24.381498,1.513563,5.368090,5.514768,0.323831,4.396136,4.537073,0.253574,4.362962,4.997086,0.564045,-1.133094,-0.397858,0.457330,1.851716,1.934085,0.662064,3.073052,1.022578,1.304191,-2.359951,-2.683435,2.179921,0.042083,0.030750,0.009178,0.548897,0.047999,0.318406,0.093853,0.032449,0.086423,-0.646651,0.302767,0.926477,190.435486,190.435486,0.000000,0.966947,0.968459,0.000845,24.449410,24.486242,0.144079,253.053052,253.350433,0.769650,4.396136,4.537073,0.253574,0.106327,0.135110,0.119801,161.736030,157.735901,2.508171,262.567819,262.853821,0.860431,3.348919,3.318012,0.032036,139.260112,137.187149,1.633633,25.368745,25.404720,0.147069,167.817582,163.652817,2.609717,56.074297,54.463570,2.367299,51.238547,49.472790,2.415787,53.504735,50.268501,2.995203,0.706781,0.684055,0.044981,3.227574,3.198050,0.030475,52.896037,50.464596,2.460863,55.162225,51.260315,3.090674,3.674134,3.673556,0.000340,5.171770,5.178232,0.020117,90.144007,90.049973,0.052565,6.416910,6.416910,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.163261,563.158081,0.006170,0.003139,0.003087,0.000338,278.037857,286.723541,17.995729,1.333395,1.334926,0.002362
54,TESTANMA_10601.LAB,6/3/2020,16:00:50.800,132.053393,132.028946,1.495144,24.047241,24.424194,0.244912,25.854535,25.308182,1.466579,0.696829,0.688132,0.045042,0.007410,0.137144,0.116926,2.352656,1.792224,0.711472,1.262460,1.552476,0.982953,3.661468,3.616649,0.032574,1.340896,1.224316,0.152422,3.182115,3.193332,0.030814,3.232334,3.282739,0.086280,250.618339,252.534912,1.083772,0.025027,0.025010,0.000235,0.318104,0.704151,0.729947,25.786996,24.980974,1.304604,5.766345,5.541588,0.341087,4.454555,4.488812,0.238301,1.757429,4.377480,1.567509,0.169877,-0.302449,0.525639,2.256533,1.832855,0.529025,3.312605,1.683395,1.486286,0.268303,-2.663280,2.213085,0.015676,0.026579,0.010533,0.171608,0.115965,0.296210,0.030894,0.059011,0.045542,1.059988,0.573298,0.906414,190.435486,190.435486,0.000000,0.965946,0.967881,0.001357,24.047241,24.424194,0.244912,250.618339,252.534912,1.083772,4.454555,4.488812,0.238301,0.007410,0.137144,0.116926,159.413239,158.136520,2.601374,260.143216,262.010773,1.059656,3.303066,3.313169,0.032115,137.072075,136.983215,1.554192,24.961152,25.340637,0.248781,165.471730,164.070755,2.720491,57.330540,54.991810,2.701379,52.430529,50.054115,2.756811,52.090776,50.659012,3.099443,0.696829,0.688132,0.045042,3.182127,3.193343,0.030821,53.695663,51.380047,2.676785,53.355910,51.984947,3.067641,3.674179,3.673710,0.000422,5.182356,5.173256,0.012950,90.334116,90.111504,0.134449,6.416910,6.416910,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.160799,563.157349,0.005427,0.002558,0.003096,0.000319,339.139098,291.864441,28.271658,1.333783,1.334022,0.001426
55,TESTANMA_10602.LAB,6/3/2020,16:00:51.000,131.222246,132.181854,1.323498,24.013837,24.315924,0.288334,25.614116,24.922886,0.861832,0.718848,0.682337,0.036496,0.127388,0.151900,0.108069,3.348593,2.254557,0.837829,0.819989,1.060611,0.228963,3.625016,3.616042,0.032336,1.206232,1.204271,0.145344,3.166386,3.186362,0.032476,3.218662,3.285217,0.083672,252.187025,252.384369,1.065605,0.024525,0.024917,0.000321,0.766590,0.637038,0.698975,27.418188,25.904669,0.964883,6.038238,5.557061,0.365727,4.544790,4.439115,0.176942,-1.511463,3.053616,2.966962,0.444103,-0.210844,0.619944,2.249454,1.802694,0.491562,2.399421,1.970675,1.450628,0.893114,-2.124593,2.740588,0.011060,0.023016,0.012408,0.382276,0.184440,0.313310,0.003868,0.059972,0.043985,1.920105,0.756926,1.089481,190.435486,190.435486,0.000000,0.965946,0.967303,0.001460,24.013837,24.315924,0.288334,252.187025,252.384369,1.065605,4.544790,4.439115,0.176942,0.127388,0.151900,0.108069,157.635504,158.468460,2.350535,261.671940,261.852692,1.034083,3.285490,3.305918,0.033746,136.157930,137.140961,1.379628,24.917035,25.228128,0.293434,163.564892,164.414154,2.466244,61.958154,56.133080,4.171920,56.958885,51.250053,4.185354,56.070679,51.671741,3.951679,0.718848,0.682337,0.036496,3.166389,3.186374,0.032485,58.370292,52.628925,4.158409,57.482086,53.050610,3.941876,3.674946,3.674051,0.000599,5.190290,5.173284,0.012995,90.386093,90.183426,0.169269,6.416910,6.416910,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.157702,563.157043,0.005304,0.002592,0.002993,0.000390,427.788283,318.020660,67.500465,1.336487,1.334012,0.001404
56,TESTANMA_10603.LAB,6/3/2020,16:00:51.200,131.763352,132.365509,1.143049,24.527341,24.281109,0.235895,28.029422,25.563025,1.625103,0.602241,0.671250,0.051285,-0.055649,0.090602,0.123708,1.628717,2.048499,0.840182,0.920672,0.980185,0.179022,3.583509,3.614635,0.033842,1.479810,1.241158,0.190603,3.199394,3.196929,0.023698,3.340198,3.305835,0.081529,255.755968,252.884735,1.864227,0.024630,0.024866,0.000347,0.768914,0.833088,0.514718,28.991740,26.709980,1.510692,5.988081,5.737740,0.289156,4.590363,4.430503,0.165819,3.225413,2.521694,2.540147,-0.051419,-0.213756,0.618955,0.250307,1.633585,0.826714,2.122857,2.436081,0.810474,-0.873278,-1.544626,2.608144,0.035942,0.026632,0.013144,0.173372,0.199872,0.309758,0.228117,0.083408,0.087561,-0.248283,0.398991,1.060937,190.435486,190.435486,0.000000,0.965946,0.966724,0.001258,24.527341,24.281109,0.235895,255.755968,252.884735,1.864227,4.590363,4.430503,0.165819,-0.055649,0.090602,0.123708,158.413550,159.082687,1.615871,265.261481,262.367828,1.862545,3.318316,3.316828,0.024168,136.660565,137.329498,1.187599,25.438913,25.191639,0.238515,164.301210,165.048843,1.697604,58.254905,57.701122,2.698526,53.205505,52.827568,2.562213,53.308343,53.255077,1.814338,0.602241,0.671250,0.051285,3.199407,3.196942,0.023706,55.700828,54.397316,2.723819,55.803666,54.824821,2.034927,3.675866,3.674525,0.000909,5.208366,5.182757,0.018075,90.386093,90.255356,0.162155,6.416910,6.416910,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.162930,563.159302,0.004814,0.002328,0.002791,0.000427,471.597692,357.826355,89.194763,1.339171,1.335206,0.002583
57,TESTANMA_10604.LAB,6/3/2020,16:00:51.400,131.954588,132.241425,1.148286,24.092161,24.225998,0.242693,26.867064,26.199377,1.295548,0.731369,0.691214,0.051396,0.017317,0.040559,0.075432,0.795712,1.859263,1.014894,2.063879,1.184550,0.522000,3.586347,3.615992,0.032178,0.801442,1.158601,0.275620,3.213311,3.197750,0.024293,3.296994,3.300847,0.081059,256.013761,253.525635,2.325552,0.024987,0.024911,0.000344,1.443336,0.998048,0.559028,23.770815,26.235821,2.019918,5.903784,5.812908,0.269142,4.773346,4.551838,0.145178,8.461047,3.259078,3.650109,-0.602832,-0.234673,0.632590,1.709196,1.663441,0.826084,3.462225,2.874032,0.584689,-5.479159,-1.510194,2.540639,0.034719,0.027896,0.013651,0.304223,0.316075,0.158085,0.398843,0.151115,0.163334,-1.048971,0.207238,1.242556,190.435486,190.435486,0.000000,0.965946,0.966146,0.000448,24.092161,24.225998,0.242693,256.013761,253.525635,2.325552,4.773346,4.551838,0.145178,0.017317,0.040559,0.075432,159.508974,159.341461,1.544222,265.536788,263.036255,2.326728,3.332846,3.317727,0.024779,136.862970,137.202728,1.199051,24.988288,25.134827,0.248121,165.442344,165.319550,1.612004,55.568381,57.837257,2.533220,50.317701,52.830231,2.558938,51.523365,53.299580,1.756225,0.731369,0.691214,0.051396,3.213319,3.197763,0.024301,51.945409,54.521648,2.557558,53.151073,54.990990,1.799590,3.675394,3.674904,0.000756,5.197461,5.190048,0.013998,90.386093,90.327286,0.104897,6.416910,6.416910,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.150498,563.159058,0.005255,0.002227,0.002569,0.000354,396.347185,382.582031,75.785294,1.340402,1.336647,0.003133
58,TESTANMA_10605.LAB,6/3/2020,16:00:51.600,131.865222,131.771759,0.325390,23.790624,24.094242,0.268532,27.567133,26.786457,1.049259,0.781239,0.706105,0.065802,0.237688,0.066831,0.116020,-0.679702,1.489195,1.533576,0.368193,1.087038,0.632598,3.592733,3.609814,0.033293,0.726543,1.110985,0.332256,3.203833,3.193008,0.018692,3.265360,3.270710,0.049320,255.247722,253.964554,2.419285,0.025021,0.024838,0.000241,1.638751,0.987139,0.542353,23.239085,25.841366,2.422460,5.863980,5.912086,0.106434,4.807606,4.634132,0.151343,7.887177,3.963921,4.213369,-0.504730,-0.109000,0.443701,2.447435,1.782585,0.899706,3.444647,2.948351,0.637538,-5.639985,-2.166201,3.162307,0.026827,0.024845,0.011166,0.296064,0.265509,0.091342,0.301913,0.192727,0.171403,-0.211368,0.294294,1.181524,190.498374,190.448059,0.028121,0.965747,0.965906,0.000089,23.790624,24.094242,0.268532,255.247722,253.964554,2.419285,4.807606,4.634132,0.151343,0.237688,0.066831,0.116020,159.100492,158.814362,0.786350,264.759832,263.474670,2.421001,3.323231,3.312590,0.018584,136.779337,136.706573,0.341497,24.677211,24.996519,0.276273,165.029556,164.761932,0.819076,57.337518,58.089905,2.371253,52.049151,52.992359,2.456515,53.058611,53.210350,1.754528,0.781239,0.706105,0.065802,3.203837,3.193016,0.018693,53.226908,54.587818,2.508797,54.236368,54.805824,1.825020,3.674767,3.675030,0.000639,5.189978,5.193690,0.009790,90.386093,90.375710,0.023246,6.416910,6.416910,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.147869,563.155945,0.006515,0.002299,0.002401,0.000164,343.566566,395.687744,56.363918,1.340263,1.338021,0.002843
59,TESTANMA_10605.LAB,6/3/2020,16:00:51.800,131.729603,131.707001,0.285048,23.861668,24.057125,0.288718,30.936130,27.802774,1.974246,0.687149,0.704169,0.066283,0.404644,0.146278,0.182257,-3.269649,0.364734,2.499320,-3.058134,0.222920,1.937711,3.593467,3.596214,0.016643,1.411513,1.125108,0.345701,3.193514,3.195288,0.017700,3.286027,3.281448,0.044483,254.657582,254.772415,1.535550,0.024885,0.024810,0.000221,1.071015,1.137721,0.394537,27.195460,26.123056,2.495351,5.854599,5.929736,0.080343,4.682887,4.679798,0.113271,5.335312,4.679497,4.045423,-0.012472,-0.145470,0.422013,1.530593,1.637397,0.861881,2.417502,2.769330,0.635354,-2.975267,-2.814915,2.855887,0.024614,0.026632,0.009984,-0.089409,0.213305,0.184998,0.102836,0.207115,0.156821,0.728893,0.228075,1.136294,190.598243,190.480621,0.071168,0.965432,0.965803,0.000225,23.861668,24.057125,0.288718,254.657582,254.772415,1.535550,4.682887,4.679798,0.113271,0.404644,0.146278,0.182257,158.008774,158.533463,0.769604,264.149710,264.275940,1.548539,3.312555,3.314487,0.017838,136.639705,136.620102,0.273848,24.751091,24.954508,0.298105,163.898402,164.447266,0.779485,59.689655,58.561726,2.416654,54.538479,53.413940,2.516149,54.563424,53.704884,1.707924,0.687149,0.704169,0.066283,3.193519,3.195294,0.017702,56.097294,55.068146,2.525136,56.122239,55.359081,1.689896,3.674339,3.675063,0.000588,5.193921,5.196003,0.007554,90.386093,90.386093,0.000000,6.416910,6.416910,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.156466,563.155090,0.005973,0.002312,0.002352,0.000140,324.774028,392.814758,60.202374,1.339500,1.339164,0.001583
60,TESTANMA_10606.LAB,6/3/2020,16:00:52.000,132.171437,131.896851,0.177147,23.911285,24.036615,0.296110,27.307923,28.141535,1.617982,0.728813,0.706162,0.066981,0.266136,0.174027,0.189097,-3.774587,-1.059902,2.401511,-0.310595,-0.003197,1.916468,3.632224,3.597656,0.019779,1.793541,1.242570,0.460780,3.218243,3.205659,0.010087,3.306782,3.299072,0.027667,253.516311,255.038284,0.996473,0.025308,0.024966,0.000245,0.749360,1.134275,0.398643,26.437342,25.926889,2.405000,5.696480,5.861384,0.106179,4.665503,4.703941,0.087155,5.675024,6.116795,2.109250,0.093078,-0.215675,0.315057,1.634377,1.514382,0.793897,1.928986,2.675243,0.731400,-2.537444,-3.501027,2.037040,0.030695,0.030560,0.004888,0.054179,0.147686,0.167435,0.082856,0.222913,0.133467,0.224556,-0.111035,0.657025,190.638992,190.521301,0.093574,0.965303,0.965675,0.000296,23.911285,24.036615,0.296110,253.516311,255.038284,0.996473,4.665503,4.703941,0.087155,0.266136,0.174027,0.189097,158.011707,158.608704,0.672078,263.071409,264.555847,0.983644,3.339559,3.325301,0.010906,137.153322,136.819183,0.207679,24.812541,24.933607,0.304973,163.967533,164.527802,0.679985,57.890115,57.748116,1.497198,52.758062,52.573780,1.553883,52.571906,53.005127,1.107518,0.728813,0.706162,0.066981,3.218249,3.205666,0.010087,54.716940,54.337475,1.736018,54.530784,54.768822,1.210363,3.673192,3.674711,0.001031,5.192985,5.196542,0.007129,90.386093,90.386093,0.000000,6.416910,6.416910,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.159525,563.155457,0.006224,0.002039,0.002241,0.000119,292.716771,365.800476,70.080132,1.337253,1.339318,0.001264
61,TESTANMA_10607.LAB,6/3/2020,16:00:52.200,131.926334,131.929443,0.160673,24.220938,23.975336,0.176854,23.019962,27.139643,2.813825,0.642200,0.714154,0.052245,0.217462,0.228649,0.138967,-2.062102,-1.798066,1.878851,3.378626,0.488393,2.452870,3.672293,3.615413,0.036602,1.254907,1.197589,0.442443,3.214336,3.208648,0.009980,3.314670,3.293967,0.019257,252.601815,254.407440,1.360450,0.025525,0.025145,0.000264,0.152782,1.011049,0.589402,24.131104,24.954762,1.749461,5.472330,5.758235,0.178331,4.785919,4.743052,0.064336,9.016697,7.275052,1.668629,-0.638877,-0.333167,0.346461,1.300574,1.724435,0.432523,0.995702,2.449812,1.048978,-4.507532,-4.227878,1.419909,0.031858,0.029743,0.004030,0.525500,0.218111,0.239490,0.076515,0.192592,0.148377,-0.103528,-0.082084,0.652640,190.638992,190.562012,0.091137,0.965303,0.965546,0.000288,24.220938,23.975336,0.176854,252.601815,254.407440,1.360450,4.785919,4.743052,0.064336,0.217462,0.228649,0.138967,157.142973,158.354584,0.947911,262.231710,263.949890,1.317001,3.336880,3.329014,0.011092,136.955679,136.878204,0.192728,25.144345,24.874695,0.189576,163.133581,164.294281,0.931314,50.517982,56.200726,3.500442,45.253472,50.983376,3.542565,46.531226,51.649708,3.063495,0.642200,0.714154,0.052245,3.214343,3.208653,0.009981,47.160314,52.629372,3.432196,48.438068,53.295708,2.916209,3.672692,3.674077,0.001116,5.188172,5.192503,0.003604,90.386093,90.386093,0.000000,6.416910,6.416910,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.158223,563.154480,0.005069,0.002525,0.002281,0.000175,263.425718,324.166077,50.658939,1.336052,1.338694,0.001942
62,TESTANMA_10608.LAB,6/3/2020,16:00:52.400,131.182792,131.775070,0.367756,24.398052,24.036514,0.260498,23.997626,26.565754,3.155221,0.566139,0.681108,0.082265,0.252549,0.275696,0.074315,-0.064057,-1.970019,1.600905,2.695268,0.614671,2.567815,3.662818,3.630707,0.037389,0.712699,1.179841,0.463582,3.201804,3.206346,0.009962,3.280130,3.290594,0.020055,250.866189,253.377930,1.736659,0.025402,0.025228,0.000267,-0.170680,0.688246,0.720795,23.364344,24.873466,1.826001,5.108726,5.599223,0.316805,4.953174,4.779018,0.115458,8.719538,7.326749,1.717839,-0.664974,-0.345595,0.359425,0.755909,1.533778,0.613263,1.558905,2.069148,0.928120,-3.467619,-3.825569,1.251758,0.023529,0.027505,0.003666,0.146332,0.186533,0.235676,0.040032,0.120830,0.103741,0.401043,0.207919,0.381375,190.638992,190.602707,0.060944,0.965303,0.965418,0.000192,24.398052,24.036514,0.260498,250.866189,253.377930,1.736659,4.953174,4.779018,0.115458,0.252549,0.275696,0.074315,157.139749,157.880737,0.808502,260.404806,262.923492,1.711718,3.323541,3.327153,0.011069,136.170505,136.739716,0.371915,25.325728,24.942181,0.279065,163.113953,163.828598,0.784259,46.694731,54.426003,5.550411,41.246239,49.169079,5.659272,42.576187,49.860268,5.095155,0.566139,0.681108,0.082265,3.201810,3.206352,0.009963,42.328209,50.705933,5.793702,43.658157,51.397118,5.216691,3.673250,3.673648,0.000867,5.190359,5.191083,0.002339,90.386093,90.386093,0.000000,6.416910,6.416910,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.158496,563.156128,0.004735,0.003546,0.002544,0.000586,270.535581,299.003754,34.517059,1.337666,1.338147,0.001712
