,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_8417.LAB,6/3/2020,15:34:49.000,522.608655,518.594727,5.144455,40.892084,40.696922,0.476349,43.681440,42.805626,3.394234,0.778120,0.732210,0.112641,0.139707,0.119585,0.039896,-1.261862,-0.650616,0.905723,5.688174,-1.113732,4.663311,3.672443,3.647090,0.031178,0.459651,1.177579,0.552069,5.448080,5.436156,0.091126,5.634028,5.588237,0.079287,208.342481,206.592499,2.215403,0.020006,0.019979,0.000200,-0.150319,-0.298534,0.562905,23.801428,22.740461,1.117554,3.967885,4.060365,0.083379,4.154587,4.340322,0.328171,3.296164,2.336484,1.867114,0.459224,0.217196,0.343476,2.019806,1.258434,1.070554,2.101436,2.115889,0.770121,-4.245560,-2.929290,1.002550,0.023387,0.025062,0.008157,0.501426,0.239841,0.259842,0.006907,0.093536,0.101390,0.549981,0.100908,0.798794,190.435486,190.490997,0.051918,0.958877,0.965536,0.006230,40.892084,40.696922,0.476349,208.342481,206.592499,2.215403,4.154587,4.340322,0.328171,0.139707,0.119585,0.039896,565.602175,561.407532,5.429549,216.285537,214.413132,2.353425,5.848288,5.799235,0.083976,542.533393,538.225952,5.484160,42.451119,42.237537,0.506746,587.166056,582.659180,5.779333,49.578526,45.792488,4.772195,45.008481,41.018131,4.816904,44.090034,40.583733,4.214426,0.778120,0.732210,0.112641,5.633511,5.587701,0.079415,45.542784,42.386971,4.697962,44.624337,41.952576,4.120691,3.593908,3.594233,0.000318,5.130637,5.146073,0.027268,89.267258,89.267258,0.000000,6.295738,6.295738,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.148288,563.152649,0.007120,0.001909,0.002270,0.000293,276.428276,298.111664,34.036694,1.335315,1.336075,0.002727
11,TESTANMA_8418.LAB,6/3/2020,15:34:49.200,517.738979,518.521118,5.155796,40.357601,40.672676,0.493019,42.229791,42.434967,3.320244,0.797017,0.768021,0.094191,0.230908,0.129996,0.060632,-1.750872,-1.184114,0.391341,4.385031,1.173445,3.735538,3.648552,3.653934,0.025414,0.723000,0.962901,0.450665,5.382336,5.412241,0.085043,5.587848,5.591212,0.078848,207.336448,206.733444,2.240794,0.020179,0.020059,0.000177,1.335244,-0.143624,0.877271,23.801930,23.183548,0.975855,4.077862,4.037574,0.045378,3.873540,4.173922,0.306937,1.820179,2.127592,1.851614,0.235554,0.206157,0.341401,3.349668,1.532890,1.419866,2.464484,1.951050,0.495624,-4.729938,-3.266415,1.292407,0.002740,0.017842,0.008860,0.959750,0.367239,0.418424,0.131077,0.111068,0.098082,1.842624,0.493033,1.091917,190.435486,190.470627,0.049120,0.958877,0.963094,0.005894,40.357601,40.672676,0.493019,207.336448,206.733444,2.240794,3.873540,4.173922,0.306937,0.230908,0.129996,0.060632,560.561064,561.144897,5.433084,215.187676,214.574631,2.378174,5.798632,5.802628,0.083430,537.344148,538.187805,5.490830,41.885833,42.215355,0.522115,581.787757,582.428040,5.788219,56.457194,47.242413,6.757538,52.196300,42.651100,6.988359,51.725192,42.238789,6.581536,0.797017,0.768021,0.094191,5.587063,5.590573,0.078995,53.278332,43.861366,6.775874,52.807224,43.449047,6.386985,3.592478,3.593921,0.000860,5.152169,5.148739,0.027035,89.267258,89.267258,0.000000,6.295738,6.295738,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.154795,563.153442,0.007091,0.001748,0.002218,0.000365,275.008892,296.622681,35.040955,1.337255,1.336824,0.002332
12,TESTANMA_8419.LAB,6/3/2020,15:34:49.400,520.134115,520.074036,3.841677,40.556913,40.743717,0.429719,44.151339,43.845440,1.468165,0.564880,0.759822,0.111944,0.070257,0.128228,0.062585,0.968854,-0.824947,1.057747,3.287157,2.041442,3.590312,3.699432,3.667783,0.027977,1.034649,0.858832,0.321254,5.486981,5.450230,0.059216,5.532274,5.587430,0.081653,208.316299,207.369385,2.122375,0.020410,0.020159,0.000212,0.493373,0.066413,0.879329,23.292698,23.186352,0.976217,4.141422,4.061536,0.063038,3.996290,4.193700,0.287216,1.977966,2.617510,1.202110,0.110482,0.161958,0.335373,1.638608,1.437561,1.386603,4.469406,2.505241,1.196373,-0.327318,-2.864338,1.847208,0.011077,0.016156,0.009257,0.454301,0.371793,0.419421,-0.231549,0.015078,0.150779,0.129855,0.335000,1.071663,190.435486,190.450287,0.033082,0.958877,0.960652,0.003970,40.556913,40.743717,0.429719,208.316299,207.369385,2.122375,3.996290,4.193700,0.287216,0.070257,0.128228,0.062585,565.160434,563.322998,3.975320,216.319262,215.265656,2.255732,5.744631,5.799703,0.085560,540.115989,539.876892,4.110151,42.115026,42.295143,0.452601,586.872778,584.772827,4.280593,49.269498,47.594906,6.820467,44.873579,42.981834,7.060765,44.652616,42.657921,6.672957,0.564880,0.759822,0.111944,5.532121,5.586963,0.081670,45.963686,44.068626,6.832248,45.742722,43.744713,6.467870,3.592258,3.593539,0.001111,5.150523,5.142299,0.019775,89.267258,89.267258,0.000000,6.295738,6.295738,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.155640,563.152161,0.005495,0.002423,0.002222,0.000368,258.979065,279.483643,25.252947,1.337021,1.336287,0.001735
13,TESTANMA_8420.LAB,6/3/2020,15:34:49.600,520.547853,521.165527,2.667606,40.590962,40.764786,0.416270,45.025716,44.244125,1.462795,0.405751,0.678757,0.187088,0.086515,0.126538,0.063810,0.998414,-0.368910,1.279787,4.254028,3.525001,2.142308,3.688417,3.679260,0.019668,1.176326,0.833572,0.279945,5.489670,5.467042,0.055176,5.533688,5.596566,0.069380,209.113081,208.443359,0.731863,0.020145,0.020127,0.000195,0.148060,0.287194,0.672832,23.845834,23.659294,0.234893,3.836878,4.013785,0.117011,3.913757,4.107350,0.294964,3.159222,2.932431,1.061954,-0.134487,0.212385,0.236711,0.826760,1.606158,1.205004,4.812207,3.013906,1.557061,1.390146,-2.261740,2.664227,0.021082,0.016667,0.009488,0.344293,0.429408,0.383480,-0.315545,-0.053131,0.210284,-0.857715,0.101147,1.198168,190.435486,190.435486,0.000000,0.963545,0.959810,0.002088,40.590962,40.764786,0.416270,209.113081,208.443359,0.731863,3.913757,4.107350,0.294964,0.086515,0.126538,0.063810,565.951021,564.944214,2.596471,217.121220,216.405640,0.793693,5.745476,5.809946,0.071729,540.483875,541.073608,2.822836,42.145600,42.322002,0.435194,587.626723,586.525024,2.792501,45.924298,49.182381,4.581284,41.619165,44.664295,4.784647,41.888139,44.239525,4.766930,0.405751,0.678757,0.187088,5.533575,5.596189,0.069284,42.899433,45.676136,4.753980,43.168407,45.251366,4.757896,3.592030,3.593081,0.001179,5.138503,5.137197,0.015631,89.370060,89.287819,0.045976,6.295738,6.295738,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.151908,563.151001,0.004673,0.002415,0.002214,0.000363,268.094273,268.557526,7.311846,1.336259,1.335922,0.001427
14,TESTANMA_8420.LAB,6/3/2020,15:34:49.800,519.910034,520.187866,1.736880,40.433862,40.566284,0.204895,44.178465,43.853348,1.028888,0.466419,0.602437,0.178411,0.159124,0.137302,0.063872,1.501103,0.091127,1.483673,3.232700,4.169418,1.002010,3.618004,3.665370,0.032664,1.302774,0.939280,0.344323,5.375847,5.436583,0.055050,5.561371,5.569841,0.042527,209.541623,208.529984,0.846875,0.019995,0.020147,0.000168,0.018427,0.368957,0.589598,22.624177,23.473213,0.526325,3.290296,3.862869,0.340352,3.652648,3.918164,0.183377,3.381298,2.726966,0.761946,-0.748508,-0.015547,0.462526,1.510128,1.868994,0.933174,3.800696,3.529645,1.201659,0.499172,-1.482700,2.814867,0.027120,0.017081,0.009979,0.630268,0.578008,0.236775,-0.044189,-0.090660,0.181155,-1.349061,0.063137,1.250031,190.435486,190.435486,0.000000,0.970726,0.962180,0.005187,40.433862,40.566284,0.204895,209.541623,208.529984,0.846875,3.652648,3.918164,0.183377,0.159124,0.137302,0.063872,564.144592,564.283875,2.188877,217.407262,216.464188,0.866523,5.769360,5.781277,0.043470,539.427143,539.980957,1.873860,41.951792,42.109875,0.219621,585.322934,585.755249,2.380621,42.991921,48.844288,5.036190,38.974008,44.534309,4.961378,40.471024,44.565403,4.342461,0.466419,0.602437,0.178411,5.560638,5.569382,0.042344,40.590603,45.654964,4.781849,42.087619,45.686062,4.216895,3.591679,3.592471,0.000856,5.120012,5.138369,0.013555,89.528199,89.340004,0.114233,6.295738,6.295738,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.146167,563.151367,0.004076,0.002401,0.002179,0.000325,282.115981,272.125305,8.884212,1.335086,1.336187,0.000976
15,TESTANMA_8421.LAB,6/3/2020,15:34:50.000,514.435790,518.553345,2.546317,40.592570,40.506382,0.105511,43.744357,43.865932,1.026642,0.528597,0.552533,0.149548,0.267402,0.162841,0.086570,0.580199,0.459540,1.278194,1.066421,3.245067,1.329092,3.628827,3.656647,0.035960,1.091076,1.065565,0.216502,5.309168,5.408801,0.078046,5.483550,5.539746,0.038833,206.710071,208.203491,1.184565,0.020044,0.020155,0.000161,-0.756745,0.247672,0.760676,21.186118,22.950151,1.102631,3.119140,3.693120,0.464055,3.975297,3.882306,0.137339,4.186753,2.905083,0.996319,-0.402668,-0.187925,0.397368,1.517418,1.768516,0.939899,2.673538,3.644066,1.049239,-3.180564,-1.269700,2.584396,0.020135,0.016431,0.009562,0.484053,0.574533,0.238302,-0.071829,-0.106407,0.173828,0.446557,0.042452,1.240783,190.435486,190.435486,0.000000,0.974300,0.965265,0.007001,40.592570,40.506382,0.105511,206.710071,208.203491,1.184565,3.975297,3.882306,0.137339,0.267402,0.162841,0.086570,557.701897,562.703796,3.473691,214.492299,216.105545,1.246672,5.688780,5.749375,0.040420,533.804418,538.235107,2.758627,42.121190,42.043888,0.117094,578.699526,584.061951,3.745862,39.580197,46.844624,6.456465,35.207371,42.574085,6.442353,36.012706,42.949936,5.815966,0.528597,0.552533,0.149548,5.482384,5.539156,0.038924,36.302105,43.806831,6.361009,37.107441,44.182682,5.750947,3.591981,3.592085,0.000301,5.131726,5.138587,0.013408,89.781416,89.442833,0.217299,6.295738,6.295738,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.148203,563.151367,0.004100,0.002748,0.002347,0.000365,295.265734,275.892761,13.799562,1.335049,1.336134,0.001041
16,TESTANMA_8422.LAB,6/3/2020,15:34:50.200,511.017809,517.209106,4.272618,40.385535,40.511971,0.095972,42.991219,44.018219,0.739624,0.619505,0.517030,0.083470,0.271466,0.170953,0.095936,1.743619,1.158438,0.462538,-3.668659,1.634329,3.185657,3.626484,3.652233,0.038469,1.241400,1.169245,0.108758,5.302528,5.392839,0.091767,5.390637,5.500304,0.067404,204.582495,207.652710,2.028292,0.020122,0.020144,0.000161,-0.874701,-0.194317,0.594695,22.508759,22.691517,0.999753,3.583092,3.594165,0.411250,4.485877,4.004774,0.301943,3.618070,3.264662,0.814779,-0.088386,-0.252714,0.332111,1.136211,1.325825,0.336723,1.457103,3.442590,1.377683,-4.196086,-1.162930,2.410908,0.020107,0.019904,0.005733,-0.079430,0.366697,0.269466,0.097103,-0.113202,0.162520,1.656554,0.005238,1.174303,190.435486,190.435486,0.000000,0.974300,0.968349,0.006879,40.385535,40.511971,0.095972,204.582495,207.652710,2.028292,4.485877,4.004774,0.301943,0.271466,0.170953,0.095936,552.860447,561.163696,5.672437,212.280514,215.524124,2.139789,5.592232,5.708096,0.071209,530.246559,536.815613,4.565848,41.905434,42.047810,0.110629,573.664221,582.437256,6.038792,42.186399,43.990463,3.718538,37.251934,39.585213,3.777799,37.428707,40.090641,3.460590,0.619505,0.517030,0.083470,5.389427,5.499629,0.067772,38.283628,40.807892,3.797301,38.460400,41.313316,3.517423,3.592471,3.592084,0.000299,5.152882,5.138729,0.013591,89.946548,89.578697,0.282614,6.295738,6.295738,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.154576,563.151306,0.004062,0.002248,0.002447,0.000183,281.735867,277.238190,14.018039,1.336891,1.336061,0.000952
17,TESTANMA_8423.LAB,6/3/2020,15:34:50.400,515.437054,516.269714,3.974711,40.311340,40.462852,0.125512,41.752300,43.538414,1.240339,0.759266,0.555908,0.138474,0.206501,0.198202,0.077824,2.339356,1.432538,0.678000,-5.283781,-0.079858,4.213961,3.616183,3.635583,0.030022,1.981163,1.358548,0.356802,5.438888,5.383221,0.081363,5.431235,5.480096,0.070498,205.552085,207.099884,2.173707,0.019996,0.020061,0.000070,0.682851,-0.156422,0.652682,22.578091,22.548595,0.941719,3.615190,3.488919,0.283759,4.327070,4.070930,0.334140,2.979757,3.465020,0.469128,-0.354922,-0.345794,0.262872,0.442130,1.086529,0.461059,2.240054,2.996719,1.321910,-2.640171,-1.625501,2.432286,0.027707,0.023230,0.003844,0.049051,0.285647,0.296153,0.265419,-0.013808,0.215409,-0.851614,-0.191056,1.229020,190.435486,190.435486,0.000000,0.974300,0.971434,0.004674,40.311340,40.462852,0.125512,205.552085,207.099884,2.173707,4.327070,4.070930,0.334140,0.206501,0.198202,0.077824,557.988447,559.729370,5.303928,213.264204,214.913086,2.287084,5.634851,5.686140,0.073997,534.776504,535.747681,4.211633,41.823873,41.989578,0.139311,578.924903,580.847656,5.610179,44.406451,43.017853,2.391919,39.646675,38.539833,2.432072,40.356518,39.231422,2.422318,0.759266,0.555908,0.138474,5.431070,5.479419,0.070666,42.229402,40.061035,2.753520,42.939246,40.752625,2.781240,3.592507,3.592133,0.000351,5.154190,5.139462,0.014457,89.946548,89.714554,0.257641,6.295738,6.295738,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.156250,563.151428,0.004230,0.001446,0.002252,0.000486,263.142303,278.070831,12.726483,1.338163,1.336289,0.001309
18,TESTANMA_8424.LAB,6/3/2020,15:34:50.600,518.680960,515.896362,3.535815,40.723218,40.489304,0.166502,40.620276,42.657326,1.464208,0.770415,0.628840,0.135620,0.454829,0.271864,0.112338,0.045648,1.241985,0.920894,-0.501476,-1.030959,3.460567,3.592170,3.616334,0.014542,1.619011,1.447085,0.355202,5.481072,5.381501,0.078595,5.531525,5.479664,0.070093,206.141719,206.505615,1.870777,0.020573,0.020146,0.000244,0.611914,-0.063651,0.734604,22.155205,22.210468,0.601586,3.962496,3.514043,0.324854,3.759668,4.040112,0.358479,1.793353,3.191846,0.895567,-0.559359,-0.430769,0.245592,1.007747,1.122727,0.442288,6.408295,3.315937,1.925041,-2.743776,-2.452285,1.760866,0.030053,0.025024,0.004608,0.168730,0.250534,0.297864,0.247802,0.098861,0.157739,-1.214185,-0.262350,1.286361,190.601221,190.468628,0.074122,0.973428,0.973410,0.001548,40.723218,40.489304,0.166502,206.141719,206.505615,1.870777,3.759668,4.040112,0.358479,0.454829,0.271864,0.112338,565.812472,559.701538,5.263505,213.822462,214.253342,1.940384,5.737565,5.684558,0.072481,538.006905,535.252319,3.619283,42.240523,42.008564,0.169160,586.893072,580.700989,5.393983,44.617733,42.756538,2.040581,40.482098,38.312416,2.103057,41.600817,39.173958,2.345735,0.770415,0.628840,0.135620,5.531488,5.479002,0.070271,42.602579,40.001659,2.679216,43.721297,40.863197,2.909342,3.593376,3.592403,0.000645,5.155334,5.142829,0.016050,89.946548,89.829849,0.183163,6.295738,6.295738,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.154726,563.151978,0.004490,0.001893,0.002147,0.000498,287.674031,281.986786,11.872972,1.338139,1.336665,0.001547
19,TESTANMA_8425.LAB,6/3/2020,15:34:50.800,515.534089,515.021118,2.747712,40.338991,40.470329,0.179313,38.890241,41.599678,1.927408,0.846652,0.704887,0.128176,0.430779,0.326195,0.109844,1.199692,1.181703,0.909486,4.187153,-0.840069,3.767287,3.545029,3.601739,0.034865,0.727093,1.331949,0.483724,5.362611,5.378854,0.079054,5.559987,5.479387,0.069691,204.853271,205.567917,0.882581,0.020916,0.020330,0.000400,0.249900,-0.017356,0.748237,24.674032,22.620441,1.275267,4.140211,3.684026,0.393597,3.709260,4.051435,0.343775,4.246878,3.364962,1.016799,-0.599544,-0.400976,0.202701,2.151300,1.250961,0.634062,7.525195,4.060837,2.717150,0.256957,-2.500728,1.659801,0.022105,0.024021,0.004584,0.220636,0.168608,0.210968,0.169072,0.141513,0.136836,-0.085860,-0.009710,1.134678,190.740738,190.529694,0.138096,0.972693,0.973804,0.000727,40.338991,40.470329,0.179313,204.853271,205.567917,0.882581,3.709260,4.051435,0.343775,0.430779,0.326195,0.109844,563.398275,559.552307,5.114478,212.382347,213.248367,0.943919,5.763368,5.683360,0.070757,534.481761,534.263245,2.769033,41.821597,41.982521,0.188946,584.105183,580.457397,5.155325,49.932781,44.144714,3.823081,45.852595,39.688133,4.020106,47.051682,40.490086,4.293165,0.846652,0.704887,0.128176,5.559054,5.478684,0.069813,46.560383,41.195618,4.007964,47.759470,41.997570,4.286094,3.594107,3.592888,0.000846,5.156297,5.150086,0.010342,89.946548,89.913513,0.073849,6.295738,6.295738,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.153442,563.153442,0.003099,0.002270,0.002121,0.000485,308.324951,287.228577,16.734470,1.338119,1.337272,0.001355
20,TESTANMA_8426.LAB,6/3/2020,15:34:51.000,511.344251,514.402832,3.219674,39.797553,40.311329,0.331620,39.835629,40.817932,1.605942,0.931523,0.785472,0.115686,0.317399,0.336195,0.105337,1.541001,1.373863,0.850194,6.046739,0.155995,4.888827,3.565528,3.589078,0.034053,0.658382,1.245410,0.568811,5.278753,5.372770,0.086570,5.511699,5.485017,0.071231,203.518510,204.929611,0.996771,0.020777,0.020477,0.000403,1.109108,0.355814,0.752558,24.628848,23.308987,1.236039,4.047618,3.869722,0.255129,3.785133,4.013402,0.364215,5.993020,3.726215,1.558392,-0.575350,-0.435512,0.217250,2.382402,1.423958,0.816649,4.365227,4.399175,2.604194,0.962494,-1.672117,2.186236,0.008831,0.021761,0.008279,0.168139,0.105425,0.121000,0.064602,0.168800,0.088845,0.346161,-0.029789,1.125436,190.740738,190.590729,0.152739,0.972693,0.973483,0.000804,39.797553,40.311329,0.331620,203.518510,204.929611,0.996771,3.785133,4.013402,0.364215,0.317399,0.336195,0.105337,555.507030,559.113342,5.399270,211.043769,212.558640,1.060467,5.713976,5.688399,0.072124,530.250935,533.552551,3.317863,41.269071,41.812099,0.349059,576.045942,579.926636,5.506175,52.831088,46.794891,4.414887,48.667442,42.380150,4.715957,49.818143,43.251175,5.063910,0.931523,0.785472,0.115686,5.510252,5.484258,0.071279,49.176733,43.770546,4.208788,50.327434,44.641567,4.582631,3.593917,3.593276,0.000767,5.153383,5.154418,0.001401,89.946548,89.946548,0.000000,6.295738,6.295738,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.153483,563.154541,0.001145,0.001985,0.001968,0.000335,321.394629,292.454376,22.838284,1.337003,1.337663,0.000655
21,TESTANMA_8427.LAB,6/3/2020,15:34:51.200,513.797949,514.958862,2.684532,40.202270,40.274677,0.331496,43.156510,40.850990,1.662566,0.700349,0.801641,0.089340,0.635213,0.408944,0.160580,-1.210058,0.783128,1.386219,3.512722,1.592271,4.525696,3.610627,3.585907,0.030221,1.311737,1.259477,0.569556,5.331706,5.378606,0.081485,5.480339,5.502957,0.049499,205.121843,205.037476,0.978837,0.020486,0.020550,0.000353,1.300394,0.790833,0.417502,21.566791,23.120594,1.442965,4.666938,4.086491,0.380400,3.586497,3.833525,0.286290,-0.912185,2.820164,2.603496,-0.829409,-0.583717,0.168542,2.045694,1.605855,0.837554,1.665566,4.440867,2.546343,-3.321685,-1.497236,1.956799,0.018076,0.021354,0.008429,-0.216324,0.078047,0.176186,0.346362,0.218652,0.106696,0.172282,-0.326643,0.675073,190.740738,190.651779,0.135166,0.972693,0.973161,0.000711,40.202270,40.274677,0.331496,205.121843,205.037476,0.978837,3.586497,3.833525,0.286290,0.635213,0.408944,0.160580,555.665785,559.674438,4.685668,212.805457,212.663651,1.051998,5.684408,5.706834,0.049689,533.044103,534.112061,2.819433,41.708181,41.772648,0.347014,576.480243,580.489868,4.804839,48.884467,48.134502,3.609716,44.939321,43.917625,3.787895,46.598139,45.085060,3.970457,0.700349,0.801641,0.089340,5.479166,5.502206,0.049359,46.224572,45.358734,2.922322,47.883390,46.526169,3.104271,3.593531,3.593488,0.000621,5.147450,5.153331,0.003469,89.946548,89.946548,0.000000,6.295738,6.295738,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.153564,563.154297,0.001214,0.001406,0.001800,0.000369,348.006012,305.708374,32.322990,1.334732,1.337231,0.001481
22,TESTANMA_8428.LAB,6/3/2020,15:34:51.400,515.644168,515.000305,2.695330,40.590390,40.330486,0.361357,38.734777,40.247486,1.795927,0.585052,0.766798,0.133202,0.451792,0.458002,0.113977,1.708281,0.656913,1.228904,0.855928,2.820213,2.629192,3.607870,3.584244,0.028307,0.941091,1.051463,0.406745,5.468579,5.384544,0.087813,5.496358,5.515981,0.031032,205.034662,204.933990,0.937303,0.019625,0.020475,0.000505,0.530410,0.760345,0.432650,23.611883,23.327351,1.419674,4.196475,4.202748,0.274413,4.343988,3.836909,0.293588,1.875172,2.599247,2.633263,-0.439233,-0.600579,0.142067,1.674206,1.852270,0.536842,1.431651,4.279187,2.739368,-0.673340,-1.103870,1.865145,0.026396,0.021092,0.008199,0.524690,0.173174,0.263424,0.344870,0.234542,0.120434,-0.896261,-0.335573,0.683989,190.714716,190.707626,0.060540,0.972693,0.972840,0.000328,40.590390,40.330486,0.361357,205.034662,204.933990,0.937303,4.343988,3.836909,0.293588,0.451792,0.458002,0.113977,557.666209,559.609985,4.716769,212.708919,212.552582,1.000813,5.701886,5.720241,0.030904,534.944248,534.145630,2.830296,42.109652,41.829803,0.379569,578.539110,580.412720,4.839228,49.279028,49.109020,2.948871,44.500641,44.888420,2.948698,45.379108,46.089577,2.989155,0.585052,0.766798,0.133202,5.496168,5.515225,0.031119,46.140819,46.141018,2.340885,47.019286,47.342175,2.376648,3.593489,3.593684,0.000312,5.149311,5.152355,0.003834,89.946548,89.946548,0.000000,6.295738,6.295738,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.153845,563.153809,0.000531,0.002050,0.001921,0.000320,338.405048,320.760925,23.996912,1.335721,1.336743,0.001500
