,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
290,TESTANMA_5961.LAB,6/3/2020,11:32:08.000,266.809259,266.183594,0.932711,10.172262,10.310391,0.205910,10.573431,10.736328,0.242831,0.641984,0.641457,0.000785,0.264615,0.242756,0.032584,3.442812,2.504563,1.398659,-4.191756,-2.822845,2.040652,3.583294,3.568504,0.022047,1.489041,1.858672,0.551013,6.552785,6.605067,0.077938,6.877816,6.881649,0.005714,123.091087,122.445839,0.961885,0.011455,0.011547,0.000137,1.724576,1.609799,0.171099,9.330791,9.052855,0.414321,2.625257,2.543725,0.121541,1.043407,1.055175,0.017543,2.222148,1.278486,1.406728,-1.515943,-1.140447,0.559757,-0.167054,-0.029949,0.204385,3.880759,2.621882,1.876624,-5.997309,-4.590826,2.096660,0.028236,0.018701,0.014214,0.166830,0.028218,0.206630,-0.033176,0.041657,0.111554,0.131377,0.646565,0.767998,190.537247,190.567764,0.045502,0.981047,0.980951,0.000144,10.172262,10.310391,0.205910,123.091087,122.445839,0.961885,1.043407,1.055175,0.017543,0.264615,0.242756,0.032584,280.862280,279.115875,2.603414,127.665725,126.977257,1.026300,7.133427,7.136307,0.004293,276.725134,276.034088,1.030114,10.550311,10.691882,0.211042,291.300431,289.445374,2.765375,20.214528,20.450283,0.351441,19.066781,19.289589,0.332145,22.098667,21.570484,0.787370,0.641984,0.641457,0.000785,6.877816,6.881649,0.005714,21.277510,21.725962,0.668510,24.309396,24.006853,0.451004,3.592608,3.592427,0.000270,5.824680,5.821731,0.004396,88.907631,89.147385,0.357401,6.281890,6.315126,0.049545,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.529907,563.527039,0.004282,0.003734,0.003616,0.000176,302.389221,292.988525,14.013748,1.377881,1.379287,0.002097
291,TESTANMA_5961.LAB,6/3/2020,11:32:08.200,266.809259,266.600677,0.466362,10.172262,10.218305,0.102955,10.573431,10.627729,0.121416,0.641984,0.641808,0.000393,0.264615,0.257329,0.016292,3.442812,3.130062,0.699329,-4.191756,-3.735453,1.020326,3.583294,3.578364,0.011024,1.489041,1.612252,0.275507,6.552785,6.570212,0.038969,6.877816,6.879093,0.002857,123.091087,122.875999,0.480941,0.011455,0.011485,0.000069,1.724576,1.686317,0.085549,9.330791,9.238146,0.207161,2.625257,2.598080,0.060770,1.043407,1.047330,0.008771,2.222148,1.907594,0.703364,-1.515943,-1.390778,0.279879,-0.167054,-0.121353,0.102192,3.880759,3.461133,0.938312,-5.997309,-5.528481,1.048330,0.028236,0.025057,0.007107,0.166830,0.120626,0.103315,-0.033176,-0.008231,0.055777,0.131377,0.303106,0.383999,190.537247,190.547409,0.022751,0.981047,0.981015,0.000072,10.172262,10.218305,0.102955,123.091087,122.875999,0.480941,1.043407,1.047330,0.008771,0.264615,0.257329,0.016292,280.862280,280.280151,1.301707,127.665725,127.436234,0.513150,7.133427,7.134387,0.002147,276.725134,276.494781,0.515057,10.550311,10.597502,0.105521,291.300431,290.682068,1.382694,20.214528,20.293116,0.175721,19.066781,19.141050,0.166072,22.098667,21.922604,0.393685,0.641984,0.641808,0.000393,6.877816,6.879093,0.002857,21.277510,21.426994,0.334255,24.309396,24.208548,0.225502,3.592608,3.592548,0.000135,5.824680,5.823697,0.002198,88.907631,88.987541,0.178702,6.281890,6.292969,0.024772,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.529907,563.528931,0.002129,0.003734,0.003695,0.000088,302.389221,299.255676,7.006874,1.377881,1.378350,0.001048
292,TESTANMA_5961.LAB,6/3/2020,11:32:08.400,266.809259,266.809265,0.000000,10.172262,10.172262,0.000000,10.573431,10.573431,0.000000,0.641984,0.641984,0.000000,0.264615,0.264615,0.000000,3.442812,3.442811,0.000000,-4.191756,-4.191756,0.000000,3.583294,3.583294,0.000000,1.489041,1.489041,0.000000,6.552785,6.552785,0.000000,6.877816,6.877816,0.000001,123.091087,123.091087,0.000000,0.011455,0.011455,0.000000,1.724576,1.724576,0.000000,9.330791,9.330791,0.000000,2.625257,2.625257,0.000000,1.043407,1.043407,0.000000,2.222148,2.222148,0.000000,-1.515943,-1.515943,0.000000,-0.167054,-0.167054,0.000000,3.880759,3.880759,0.000000,-5.997309,-5.997309,0.000000,0.028236,0.028236,0.000000,0.166830,0.166830,0.000000,-0.033176,-0.033176,0.000000,0.131377,0.131377,0.000000,190.537247,190.537247,0.000000,0.981047,0.981047,0.000000,10.172262,10.172262,0.000000,123.091087,123.091087,0.000000,1.043407,1.043407,0.000000,0.264615,0.264615,0.000000,280.862280,280.862274,0.000000,127.665725,127.665726,0.000000,7.133427,7.133428,0.000001,276.725134,276.725128,0.000000,10.550311,10.550311,0.000000,291.300431,291.300446,0.000000,20.214528,20.214529,0.000000,19.066781,19.066780,0.000000,22.098667,22.098667,0.000000,0.641984,0.641984,0.000000,6.877816,6.877816,0.000001,21.277510,21.277510,0.000000,24.309396,24.309397,0.000000,3.592608,3.592608,0.000000,5.824680,5.824680,0.000000,88.907631,88.907631,0.000000,6.281890,6.281890,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.529907,563.529907,0.000000,0.003734,0.003734,0.000000,302.389221,302.389221,0.000000,1.377881,1.377881,0.000000
293,TESTANMA_5961.LAB,6/3/2020,11:32:08.600,266.809259,266.809265,0.000000,10.172262,10.172262,0.000000,10.573431,10.573431,0.000000,0.641984,0.641984,0.000000,0.264615,0.264615,0.000000,3.442812,3.442811,0.000000,-4.191756,-4.191756,0.000000,3.583294,3.583294,0.000000,1.489041,1.489041,0.000000,6.552785,6.552785,0.000000,6.877816,6.877816,0.000001,123.091087,123.091087,0.000000,0.011455,0.011455,0.000000,1.724576,1.724576,0.000000,9.330791,9.330791,0.000000,2.625257,2.625257,0.000000,1.043407,1.043407,0.000000,2.222148,2.222148,0.000000,-1.515943,-1.515943,0.000000,-0.167054,-0.167054,0.000000,3.880759,3.880759,0.000000,-5.997309,-5.997309,0.000000,0.028236,0.028236,0.000000,0.166830,0.166830,0.000000,-0.033176,-0.033176,0.000000,0.131377,0.131377,0.000000,190.537247,190.537247,0.000000,0.981047,0.981047,0.000000,10.172262,10.172262,0.000000,123.091087,123.091087,0.000000,1.043407,1.043407,0.000000,0.264615,0.264615,0.000000,280.862280,280.862274,0.000000,127.665725,127.665726,0.000000,7.133427,7.133428,0.000001,276.725134,276.725128,0.000000,10.550311,10.550311,0.000000,291.300431,291.300446,0.000000,20.214528,20.214529,0.000000,19.066781,19.066780,0.000000,22.098667,22.098667,0.000000,0.641984,0.641984,0.000000,6.877816,6.877816,0.000001,21.277510,21.277510,0.000000,24.309396,24.309397,0.000000,3.592608,3.592608,0.000000,5.824680,5.824680,0.000000,88.907631,88.907631,0.000000,6.281890,6.281890,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.529907,563.529907,0.000000,0.003734,0.003734,0.000000,302.389221,302.389221,0.000000,1.377881,1.377881,0.000000
294,TESTANMA_5961.LAB,6/3/2020,11:32:08.800,266.809259,266.809265,0.000000,10.172262,10.172262,0.000000,10.573431,10.573431,0.000000,0.641984,0.641984,0.000000,0.264615,0.264615,0.000000,3.442812,3.442811,0.000000,-4.191756,-4.191756,0.000000,3.583294,3.583294,0.000000,1.489041,1.489041,0.000000,6.552785,6.552785,0.000000,6.877816,6.877816,0.000001,123.091087,123.091087,0.000000,0.011455,0.011455,0.000000,1.724576,1.724576,0.000000,9.330791,9.330791,0.000000,2.625257,2.625257,0.000000,1.043407,1.043407,0.000000,2.222148,2.222148,0.000000,-1.515943,-1.515943,0.000000,-0.167054,-0.167054,0.000000,3.880759,3.880759,0.000000,-5.997309,-5.997309,0.000000,0.028236,0.028236,0.000000,0.166830,0.166830,0.000000,-0.033176,-0.033176,0.000000,0.131377,0.131377,0.000000,190.537247,190.537247,0.000000,0.981047,0.981047,0.000000,10.172262,10.172262,0.000000,123.091087,123.091087,0.000000,1.043407,1.043407,0.000000,0.264615,0.264615,0.000000,280.862280,280.862274,0.000000,127.665725,127.665726,0.000000,7.133427,7.133428,0.000001,276.725134,276.725128,0.000000,10.550311,10.550311,0.000000,291.300431,291.300446,0.000000,20.214528,20.214529,0.000000,19.066781,19.066780,0.000000,22.098667,22.098667,0.000000,0.641984,0.641984,0.000000,6.877816,6.877816,0.000001,21.277510,21.277510,0.000000,24.309396,24.309397,0.000000,3.592608,3.592608,0.000000,5.824680,5.824680,0.000000,88.907631,88.907631,0.000000,6.281890,6.281890,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.529907,563.529907,0.000000,0.003734,0.003734,0.000000,302.389221,302.389221,0.000000,1.377881,1.377881,0.000000
295,TESTANMA_5961.LAB,6/3/2020,11:32:09.000,266.809259,266.809265,0.000000,10.172262,10.172262,0.000000,10.573431,10.573431,0.000000,0.641984,0.641984,0.000000,0.264615,0.264615,0.000000,3.442812,3.442811,0.000000,-4.191756,-4.191756,0.000000,3.583294,3.583294,0.000000,1.489041,1.489041,0.000000,6.552785,6.552785,0.000000,6.877816,6.877816,0.000001,123.091087,123.091087,0.000000,0.011455,0.011455,0.000000,1.724576,1.724576,0.000000,9.330791,9.330791,0.000000,2.625257,2.625257,0.000000,1.043407,1.043407,0.000000,2.222148,2.222148,0.000000,-1.515943,-1.515943,0.000000,-0.167054,-0.167054,0.000000,3.880759,3.880759,0.000000,-5.997309,-5.997309,0.000000,0.028236,0.028236,0.000000,0.166830,0.166830,0.000000,-0.033176,-0.033176,0.000000,0.131377,0.131377,0.000000,190.537247,190.537247,0.000000,0.981047,0.981047,0.000000,10.172262,10.172262,0.000000,123.091087,123.091087,0.000000,1.043407,1.043407,0.000000,0.264615,0.264615,0.000000,280.862280,280.862274,0.000000,127.665725,127.665726,0.000000,7.133427,7.133428,0.000001,276.725134,276.725128,0.000000,10.550311,10.550311,0.000000,291.300431,291.300446,0.000000,20.214528,20.214529,0.000000,19.066781,19.066780,0.000000,22.098667,22.098667,0.000000,0.641984,0.641984,0.000000,6.877816,6.877816,0.000001,21.277510,21.277510,0.000000,24.309396,24.309397,0.000000,3.592608,3.592608,0.000000,5.824680,5.824680,0.000000,88.907631,88.907631,0.000000,6.281890,6.281890,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.529907,563.529907,0.000000,0.003734,0.003734,0.000000,302.389221,302.389221,0.000000,1.377881,1.377881,0.000000
296,TESTANMA_5961.LAB,6/3/2020,11:32:09.200,266.809259,266.809265,0.000000,10.172262,10.172262,0.000000,10.573431,10.573431,0.000000,0.641984,0.641984,0.000000,0.264615,0.264615,0.000000,3.442812,3.442811,0.000000,-4.191756,-4.191756,0.000000,3.583294,3.583294,0.000000,1.489041,1.489041,0.000000,6.552785,6.552785,0.000000,6.877816,6.877816,0.000001,123.091087,123.091087,0.000000,0.011455,0.011455,0.000000,1.724576,1.724576,0.000000,9.330791,9.330791,0.000000,2.625257,2.625257,0.000000,1.043407,1.043407,0.000000,2.222148,2.222148,0.000000,-1.515943,-1.515943,0.000000,-0.167054,-0.167054,0.000000,3.880759,3.880759,0.000000,-5.997309,-5.997309,0.000000,0.028236,0.028236,0.000000,0.166830,0.166830,0.000000,-0.033176,-0.033176,0.000000,0.131377,0.131377,0.000000,190.537247,190.537247,0.000000,0.981047,0.981047,0.000000,10.172262,10.172262,0.000000,123.091087,123.091087,0.000000,1.043407,1.043407,0.000000,0.264615,0.264615,0.000000,280.862280,280.862274,0.000000,127.665725,127.665726,0.000000,7.133427,7.133428,0.000001,276.725134,276.725128,0.000000,10.550311,10.550311,0.000000,291.300431,291.300446,0.000000,20.214528,20.214529,0.000000,19.066781,19.066780,0.000000,22.098667,22.098667,0.000000,0.641984,0.641984,0.000000,6.877816,6.877816,0.000001,21.277510,21.277510,0.000000,24.309396,24.309397,0.000000,3.592608,3.592608,0.000000,5.824680,5.824680,0.000000,88.907631,88.907631,0.000000,6.281890,6.281890,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.529907,563.529907,0.000000,0.003734,0.003734,0.000000,302.389221,302.389221,0.000000,1.377881,1.377881,0.000000
297,TESTANMA_5961.LAB,6/3/2020,11:32:09.400,266.809259,266.809265,0.000000,10.172262,10.172262,0.000000,10.573431,10.573431,0.000000,0.641984,0.641984,0.000000,0.264615,0.264615,0.000000,3.442812,3.442811,0.000000,-4.191756,-4.191756,0.000000,3.583294,3.583294,0.000000,1.489041,1.489041,0.000000,6.552785,6.552785,0.000000,6.877816,6.877816,0.000001,123.091087,123.091087,0.000000,0.011455,0.011455,0.000000,1.724576,1.724576,0.000000,9.330791,9.330791,0.000000,2.625257,2.625257,0.000000,1.043407,1.043407,0.000000,2.222148,2.222148,0.000000,-1.515943,-1.515943,0.000000,-0.167054,-0.167054,0.000000,3.880759,3.880759,0.000000,-5.997309,-5.997309,0.000000,0.028236,0.028236,0.000000,0.166830,0.166830,0.000000,-0.033176,-0.033176,0.000000,0.131377,0.131377,0.000000,190.537247,190.537247,0.000000,0.981047,0.981047,0.000000,10.172262,10.172262,0.000000,123.091087,123.091087,0.000000,1.043407,1.043407,0.000000,0.264615,0.264615,0.000000,280.862280,280.862274,0.000000,127.665725,127.665726,0.000000,7.133427,7.133428,0.000001,276.725134,276.725128,0.000000,10.550311,10.550311,0.000000,291.300431,291.300446,0.000000,20.214528,20.214529,0.000000,19.066781,19.066780,0.000000,22.098667,22.098667,0.000000,0.641984,0.641984,0.000000,6.877816,6.877816,0.000001,21.277510,21.277510,0.000000,24.309396,24.309397,0.000000,3.592608,3.592608,0.000000,5.824680,5.824680,0.000000,88.907631,88.907631,0.000000,6.281890,6.281890,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.529907,563.529907,0.000000,0.003734,0.003734,0.000000,302.389221,302.389221,0.000000,1.377881,1.377881,0.000000
298,TESTANMA_5961.LAB,6/3/2020,11:32:09.600,266.809259,266.809265,0.000000,10.172262,10.172262,0.000000,10.573431,10.573431,0.000000,0.641984,0.641984,0.000000,0.264615,0.264615,0.000000,3.442812,3.442811,0.000000,-4.191756,-4.191756,0.000000,3.583294,3.583294,0.000000,1.489041,1.489041,0.000000,6.552785,6.552785,0.000000,6.877816,6.877816,0.000001,123.091087,123.091087,0.000000,0.011455,0.011455,0.000000,1.724576,1.724576,0.000000,9.330791,9.330791,0.000000,2.625257,2.625257,0.000000,1.043407,1.043407,0.000000,2.222148,2.222148,0.000000,-1.515943,-1.515943,0.000000,-0.167054,-0.167054,0.000000,3.880759,3.880759,0.000000,-5.997309,-5.997309,0.000000,0.028236,0.028236,0.000000,0.166830,0.166830,0.000000,-0.033176,-0.033176,0.000000,0.131377,0.131377,0.000000,190.537247,190.537247,0.000000,0.981047,0.981047,0.000000,10.172262,10.172262,0.000000,123.091087,123.091087,0.000000,1.043407,1.043407,0.000000,0.264615,0.264615,0.000000,280.862280,280.862274,0.000000,127.665725,127.665726,0.000000,7.133427,7.133428,0.000001,276.725134,276.725128,0.000000,10.550311,10.550311,0.000000,291.300431,291.300446,0.000000,20.214528,20.214529,0.000000,19.066781,19.066780,0.000000,22.098667,22.098667,0.000000,0.641984,0.641984,0.000000,6.877816,6.877816,0.000001,21.277510,21.277510,0.000000,24.309396,24.309397,0.000000,3.592608,3.592608,0.000000,5.824680,5.824680,0.000000,88.907631,88.907631,0.000000,6.281890,6.281890,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.529907,563.529907,0.000000,0.003734,0.003734,0.000000,302.389221,302.389221,0.000000,1.377881,1.377881,0.000000
299,TESTANMA_5961.LAB,6/3/2020,11:32:09.800,266.809259,266.809265,0.000000,10.172262,10.172262,0.000000,10.573431,10.573431,0.000000,0.641984,0.641984,0.000000,0.264615,0.264615,0.000000,3.442812,3.442811,0.000000,-4.191756,-4.191756,0.000000,3.583294,3.583294,0.000000,1.489041,1.489041,0.000000,6.552785,6.552785,0.000000,6.877816,6.877816,0.000001,123.091087,123.091087,0.000000,0.011455,0.011455,0.000000,1.724576,1.724576,0.000000,9.330791,9.330791,0.000000,2.625257,2.625257,0.000000,1.043407,1.043407,0.000000,2.222148,2.222148,0.000000,-1.515943,-1.515943,0.000000,-0.167054,-0.167054,0.000000,3.880759,3.880759,0.000000,-5.997309,-5.997309,0.000000,0.028236,0.028236,0.000000,0.166830,0.166830,0.000000,-0.033176,-0.033176,0.000000,0.131377,0.131377,0.000000,190.537247,190.537247,0.000000,0.981047,0.981047,0.000000,10.172262,10.172262,0.000000,123.091087,123.091087,0.000000,1.043407,1.043407,0.000000,0.264615,0.264615,0.000000,280.862280,280.862274,0.000000,127.665725,127.665726,0.000000,7.133427,7.133428,0.000001,276.725134,276.725128,0.000000,10.550311,10.550311,0.000000,291.300431,291.300446,0.000000,20.214528,20.214529,0.000000,19.066781,19.066780,0.000000,22.098667,22.098667,0.000000,0.641984,0.641984,0.000000,6.877816,6.877816,0.000001,21.277510,21.277510,0.000000,24.309396,24.309397,0.000000,3.592608,3.592608,0.000000,5.824680,5.824680,0.000000,88.907631,88.907631,0.000000,6.281890,6.281890,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.529907,563.529907,0.000000,0.003734,0.003734,0.000000,302.389221,302.389221,0.000000,1.377881,1.377881,0.000000
300,TESTANMA_5961.LAB,6/3/2020,11:32:10.000,266.809259,266.809265,0.000000,10.172262,10.172262,0.000000,10.573431,10.573431,0.000000,0.641984,0.641984,0.000000,0.264615,0.264615,0.000000,3.442812,3.442811,0.000000,-4.191756,-4.191756,0.000000,3.583294,3.583294,0.000000,1.489041,1.489041,0.000000,6.552785,6.552785,0.000000,6.877816,6.877816,0.000001,123.091087,123.091087,0.000000,0.011455,0.011455,0.000000,1.724576,1.724576,0.000000,9.330791,9.330791,0.000000,2.625257,2.625257,0.000000,1.043407,1.043407,0.000000,2.222148,2.222148,0.000000,-1.515943,-1.515943,0.000000,-0.167054,-0.167054,0.000000,3.880759,3.880759,0.000000,-5.997309,-5.997309,0.000000,0.028236,0.028236,0.000000,0.166830,0.166830,0.000000,-0.033176,-0.033176,0.000000,0.131377,0.131377,0.000000,190.537247,190.537247,0.000000,0.981047,0.981047,0.000000,10.172262,10.172262,0.000000,123.091087,123.091087,0.000000,1.043407,1.043407,0.000000,0.264615,0.264615,0.000000,280.862280,280.862274,0.000000,127.665725,127.665726,0.000000,7.133427,7.133428,0.000001,276.725134,276.725128,0.000000,10.550311,10.550311,0.000000,291.300431,291.300446,0.000000,20.214528,20.214529,0.000000,19.066781,19.066780,0.000000,22.098667,22.098667,0.000000,0.641984,0.641984,0.000000,6.877816,6.877816,0.000001,21.277510,21.277510,0.000000,24.309396,24.309397,0.000000,3.592608,3.592608,0.000000,5.824680,5.824680,0.000000,88.907631,88.907631,0.000000,6.281890,6.281890,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.529907,563.529907,0.000000,0.003734,0.003734,0.000000,302.389221,302.389221,0.000000,1.377881,1.377881,0.000000
301,TESTANMA_5961.LAB,6/3/2020,11:32:10.200,266.809259,266.809265,0.000000,10.172262,10.172262,0.000000,10.573431,10.573431,0.000000,0.641984,0.641984,0.000000,0.264615,0.264615,0.000000,3.442812,3.442811,0.000000,-4.191756,-4.191756,0.000000,3.583294,3.583294,0.000000,1.489041,1.489041,0.000000,6.552785,6.552785,0.000000,6.877816,6.877816,0.000001,123.091087,123.091087,0.000000,0.011455,0.011455,0.000000,1.724576,1.724576,0.000000,9.330791,9.330791,0.000000,2.625257,2.625257,0.000000,1.043407,1.043407,0.000000,2.222148,2.222148,0.000000,-1.515943,-1.515943,0.000000,-0.167054,-0.167054,0.000000,3.880759,3.880759,0.000000,-5.997309,-5.997309,0.000000,0.028236,0.028236,0.000000,0.166830,0.166830,0.000000,-0.033176,-0.033176,0.000000,0.131377,0.131377,0.000000,190.537247,190.537247,0.000000,0.981047,0.981047,0.000000,10.172262,10.172262,0.000000,123.091087,123.091087,0.000000,1.043407,1.043407,0.000000,0.264615,0.264615,0.000000,280.862280,280.862274,0.000000,127.665725,127.665726,0.000000,7.133427,7.133428,0.000001,276.725134,276.725128,0.000000,10.550311,10.550311,0.000000,291.300431,291.300446,0.000000,20.214528,20.214529,0.000000,19.066781,19.066780,0.000000,22.098667,22.098667,0.000000,0.641984,0.641984,0.000000,6.877816,6.877816,0.000001,21.277510,21.277510,0.000000,24.309396,24.309397,0.000000,3.592608,3.592608,0.000000,5.824680,5.824680,0.000000,88.907631,88.907631,0.000000,6.281890,6.281890,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.529907,563.529907,0.000000,0.003734,0.003734,0.000000,302.389221,302.389221,0.000000,1.377881,1.377881,0.000000
302,TESTANMA_5961.LAB,6/3/2020,11:32:10.400,266.809259,266.809265,0.000000,10.172262,10.172262,0.000000,10.573431,10.573431,0.000000,0.641984,0.641984,0.000000,0.264615,0.264615,0.000000,3.442812,3.442811,0.000000,-4.191756,-4.191756,0.000000,3.583294,3.583294,0.000000,1.489041,1.489041,0.000000,6.552785,6.552785,0.000000,6.877816,6.877816,0.000001,123.091087,123.091087,0.000000,0.011455,0.011455,0.000000,1.724576,1.724576,0.000000,9.330791,9.330791,0.000000,2.625257,2.625257,0.000000,1.043407,1.043407,0.000000,2.222148,2.222148,0.000000,-1.515943,-1.515943,0.000000,-0.167054,-0.167054,0.000000,3.880759,3.880759,0.000000,-5.997309,-5.997309,0.000000,0.028236,0.028236,0.000000,0.166830,0.166830,0.000000,-0.033176,-0.033176,0.000000,0.131377,0.131377,0.000000,190.537247,190.537247,0.000000,0.981047,0.981047,0.000000,10.172262,10.172262,0.000000,123.091087,123.091087,0.000000,1.043407,1.043407,0.000000,0.264615,0.264615,0.000000,280.862280,280.862274,0.000000,127.665725,127.665726,0.000000,7.133427,7.133428,0.000001,276.725134,276.725128,0.000000,10.550311,10.550311,0.000000,291.300431,291.300446,0.000000,20.214528,20.214529,0.000000,19.066781,19.066780,0.000000,22.098667,22.098667,0.000000,0.641984,0.641984,0.000000,6.877816,6.877816,0.000001,21.277510,21.277510,0.000000,24.309396,24.309397,0.000000,3.592608,3.592608,0.000000,5.824680,5.824680,0.000000,88.907631,88.907631,0.000000,6.281890,6.281890,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.529907,563.529907,0.000000,0.003734,0.003734,0.000000,302.389221,302.389221,0.000000,1.377881,1.377881,0.000000
