,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_19329.LAB,6/3/2020,18:29:02.000,348.582562,347.253662,2.513117,15.565486,15.612249,0.103764,16.925326,18.330795,1.222576,0.683926,0.540970,0.102597,0.308468,0.259353,0.049129,-1.553844,-1.712434,2.041826,8.353587,2.092241,3.681278,3.659624,3.647265,0.042534,1.243385,1.867542,0.404145,7.323319,7.293298,0.068347,7.587196,7.567861,0.064176,108.985047,107.950539,0.981587,0.009608,0.010060,0.000286,-0.135526,-0.199631,1.077554,10.823830,9.899536,1.199016,1.478832,1.672835,0.315821,0.660842,0.738590,0.147126,5.974066,1.694676,3.130318,-0.778073,-0.333178,0.470033,-0.597075,-0.048611,0.665522,3.463676,2.278789,1.097201,-3.699227,-1.955399,3.898273,0.027595,0.012603,0.016804,-0.350398,-0.036078,0.358869,0.260864,-0.047922,0.223558,-1.534489,-1.149114,1.128289,190.638992,190.638992,0.000000,0.968837,0.970123,0.001760,15.565486,15.612249,0.103764,108.985047,107.950539,0.981587,0.660842,0.738590,0.147126,0.308468,0.259353,0.049129,367.611724,365.144745,2.218145,113.124997,112.036697,1.004782,7.875406,7.854304,0.063490,361.823958,360.397614,2.498170,16.156762,16.203190,0.100631,381.575969,378.966125,2.205926,14.773506,16.003239,4.967926,14.046579,15.190790,5.053523,15.602724,15.857145,4.432796,0.683926,0.540970,0.102597,7.587196,7.567861,0.064176,15.566815,17.131115,5.353898,17.122960,17.797470,4.708308,3.575255,3.573919,0.001331,5.281868,5.280338,0.003413,89.507011,89.507011,0.000000,6.150332,6.150332,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.943298,562.950684,0.010269,0.004219,0.003404,0.001060,400.104889,341.575195,54.753960,1.330202,1.331861,0.001907
11,TESTANMA_19331.LAB,6/3/2020,18:29:02.200,346.838607,346.432129,1.451164,15.758381,15.616023,0.109721,15.044951,17.294340,1.397129,0.651758,0.572941,0.108236,0.388945,0.283372,0.076607,-1.373404,-1.664912,2.047534,5.243222,3.134042,3.690315,3.697181,3.667559,0.035395,1.830244,1.768854,0.315420,7.333574,7.297984,0.070558,7.472820,7.532141,0.055105,107.664989,107.909462,0.990041,0.009741,0.009929,0.000239,-0.189601,-0.023607,0.965998,11.897880,10.046492,1.417688,1.736334,1.742744,0.272373,0.610643,0.677134,0.113917,5.878110,2.279694,3.653835,-1.361016,-0.536861,0.658151,0.281007,0.040249,0.675961,3.142783,2.786773,0.604753,-3.845714,-1.587728,3.527765,0.013909,0.016424,0.013615,0.463302,0.111038,0.387467,-0.009058,-0.023901,0.219054,-0.259237,-0.924546,1.180848,190.638992,190.638992,0.000000,0.968837,0.969480,0.001437,15.758381,15.616023,0.109721,107.664989,107.909462,0.990041,0.610643,0.677134,0.113917,0.388945,0.283372,0.076607,365.739771,364.834900,1.933742,111.797858,112.017517,1.009097,7.759665,7.818878,0.054773,360.153503,359.621033,1.480601,16.363445,16.210562,0.112574,379.780253,378.724548,1.984127,17.444899,16.574421,4.928697,16.773192,15.829573,5.000479,19.495225,16.903294,4.577816,0.651758,0.572941,0.108236,7.472820,7.532141,0.055105,19.090471,17.840199,5.326031,21.812504,18.913919,4.901651,3.575112,3.574427,0.001162,5.286112,5.280949,0.004203,89.507011,89.507011,0.000000,6.150332,6.150332,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.953613,562.952026,0.010109,0.003563,0.003758,0.000572,381.267105,359.803772,48.111351,1.330358,1.331519,0.002011
12,TESTANMA_19332.LAB,6/3/2020,18:29:02.400,346.204268,346.439941,1.449470,15.926896,15.660098,0.178110,13.964001,16.469852,1.928257,0.641412,0.611723,0.084104,0.259660,0.296418,0.061795,-2.767102,-1.797160,2.103718,-9.525215,1.138146,6.848928,3.682605,3.681649,0.017140,2.010975,1.791468,0.330671,7.296898,7.320252,0.034623,7.590984,7.533862,0.057163,108.741557,108.061195,1.059788,0.010483,0.010010,0.000347,0.664394,0.381763,0.630835,4.734006,9.104449,2.804546,2.329081,1.904730,0.338876,0.425951,0.587675,0.095560,1.573547,2.331027,3.638698,0.496277,-0.273191,0.769914,0.694072,0.207172,0.721661,1.856700,2.596265,0.732457,-5.883366,-1.835396,3.826854,0.006894,0.018918,0.008905,0.164261,0.121161,0.388212,0.233309,0.088939,0.158261,2.105238,-0.399680,1.817648,190.641385,190.639481,0.001071,0.968875,0.968845,0.000017,15.926896,15.660098,0.178110,108.741557,108.061195,1.059788,0.425951,0.587675,0.095560,0.259660,0.296418,0.061795,363.987865,364.696289,1.972001,112.899152,112.191429,1.083861,7.881220,7.821818,0.058254,359.441085,359.681915,1.461863,16.535855,16.258709,0.185584,377.904510,378.636047,2.014805,15.836556,17.595291,3.820022,15.368010,16.948849,3.783837,14.375456,17.495232,3.819384,0.641412,0.611723,0.084104,7.590984,7.533862,0.057163,17.831493,19.115286,4.018082,16.838940,19.661671,3.994222,3.574972,3.574899,0.000570,5.290160,5.282895,0.005838,89.507011,89.507011,0.000000,6.150332,6.150332,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.963792,562.954407,0.011395,0.002900,0.003766,0.000555,361.477664,372.957031,32.744301,1.330501,1.331224,0.002035
13,TESTANMA_19332.LAB,6/3/2020,18:29:02.600,346.482206,346.816101,1.038939,16.141495,15.786661,0.252792,14.512641,15.651278,1.642562,0.555122,0.629104,0.048459,0.218599,0.295274,0.063493,-0.939436,-2.229960,1.446619,-3.810551,0.523762,7.188728,3.772101,3.696245,0.044683,2.470202,1.928334,0.448430,7.350896,7.334672,0.027277,7.614675,7.561316,0.056226,107.715364,108.326805,0.603592,0.010248,0.010030,0.000359,1.153494,0.564415,0.707202,7.404087,8.957023,2.886030,2.235072,1.920611,0.355051,0.576313,0.585686,0.095701,-4.913981,1.867159,4.475281,0.435179,-0.219940,0.815968,-0.591719,0.175633,0.759160,-1.250290,1.814322,1.862847,-1.953431,-2.394390,3.530751,0.028049,0.020772,0.009790,0.729649,0.306035,0.419052,0.056425,0.086181,0.158788,-0.546622,-0.577759,1.769582,190.718489,190.655365,0.035300,0.970093,0.969096,0.000557,16.141495,15.786661,0.252792,107.715364,108.326805,0.603592,0.576313,0.585686,0.095701,0.218599,0.295274,0.063493,361.373410,364.417114,2.371396,111.937504,112.484192,0.588257,7.913177,7.851528,0.059658,360.064363,360.127136,1.037281,16.774302,16.392689,0.269274,375.538470,378.402924,2.336062,17.613788,17.975620,3.677673,16.979844,17.331366,3.640009,16.109487,17.771246,3.613876,0.555122,0.629104,0.048459,7.614675,7.561316,0.056226,20.869339,19.858387,3.906673,19.998982,20.298267,3.667591,3.575069,3.575133,0.000123,5.283892,5.284780,0.003481,89.507011,89.507011,0.000000,6.150332,6.150332,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.959398,562.952698,0.009301,0.002665,0.003513,0.000724,330.816004,374.754089,29.302574,1.330080,1.330268,0.000163
14,TESTANMA_19333.LAB,6/3/2020,18:29:02.800,346.106870,346.842865,1.013176,15.782440,15.834940,0.214275,16.491271,15.387637,1.273998,0.641237,0.634691,0.047788,0.140807,0.263296,0.093331,1.848532,-0.957051,1.708611,0.783206,0.208850,7.122484,3.790225,3.720347,0.057467,2.465956,2.004153,0.509785,7.322231,7.325384,0.019645,7.563580,7.565852,0.055070,108.573779,108.336143,0.607808,0.010439,0.010104,0.000404,0.450056,0.388563,0.564342,8.043573,8.580675,2.850671,2.034881,1.962840,0.353200,0.304311,0.515612,0.147050,2.744957,2.251340,4.445701,-0.386662,-0.318859,0.796019,-0.077836,-0.058310,0.560444,1.236749,1.689924,1.879830,-3.264762,-3.729300,1.416330,0.002032,0.015696,0.011848,0.919083,0.385179,0.499924,0.133036,0.134915,0.114495,-0.576715,-0.162365,1.355864,190.740738,190.675720,0.049833,0.970444,0.969417,0.000787,15.782440,15.834940,0.214275,108.573779,108.336143,0.607808,0.304311,0.515612,0.147050,0.140807,0.263296,0.093331,363.126059,364.367767,2.400936,112.851056,112.522118,0.608308,7.861552,7.858204,0.058242,359.741909,360.244934,0.926481,16.404208,16.446915,0.228074,377.431492,378.446136,2.310462,15.382367,16.210224,1.263284,15.047626,15.643049,1.229140,15.820950,16.280767,1.914645,0.641237,0.634691,0.047788,7.563580,7.565852,0.055070,18.867831,18.445190,1.945069,19.641155,19.082907,2.090354,3.574769,3.575035,0.000180,5.284536,5.285314,0.003107,89.507011,89.507011,0.000000,6.150332,6.150332,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.963309,562.956726,0.008526,0.002688,0.003207,0.000673,305.362058,355.805542,38.117966,1.333676,1.330963,0.001525
15,TESTANMA_19334.LAB,6/3/2020,18:29:03.000,343.027710,345.731903,1.538189,15.249364,15.771715,0.329379,20.313891,16.065350,2.554374,0.494390,0.596784,0.069300,0.334426,0.268487,0.097117,1.854023,-0.275477,2.055521,-0.460468,-1.553961,5.511190,3.809422,3.750307,0.056941,2.102058,2.175887,0.284111,7.172129,7.295146,0.071510,7.475544,7.543521,0.065836,107.056042,107.950340,0.698408,0.010981,0.010379,0.000448,0.540064,0.523681,0.482422,8.072959,8.030500,2.560169,2.077130,2.082499,0.227050,0.350102,0.453464,0.135540,1.118758,1.280278,3.929576,-1.245674,-0.412379,0.885856,0.037402,0.068585,0.472961,2.506328,1.498454,1.693521,-5.038216,-3.997098,1.531155,-0.004101,0.009357,0.012359,-0.001623,0.454934,0.382069,-0.059951,0.070753,0.116149,-0.641786,0.016176,1.176988,190.740738,190.696075,0.051820,0.970444,0.969739,0.000818,15.249364,15.771715,0.329379,107.056042,107.950340,0.698408,0.350102,0.453464,0.135540,0.334426,0.268487,0.097117,360.783402,363.002136,2.003567,111.295684,112.156250,0.698487,7.771594,7.837442,0.068225,356.612463,359.202667,1.475078,15.853266,16.386213,0.338334,375.071319,377.145203,1.902924,14.367751,16.129072,1.385746,13.982639,15.630261,1.250057,16.473988,16.455021,1.876781,0.494390,0.596784,0.069300,7.475544,7.543521,0.065836,16.296885,18.591204,1.684989,18.788234,19.415962,1.814464,3.574656,3.574916,0.000196,5.285378,5.286016,0.002464,89.507011,89.507011,0.000000,6.150332,6.150332,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.965088,562.961060,0.004665,0.002719,0.002907,0.000378,299.658234,335.716217,35.299076,1.334953,1.331913,0.002243
16,TESTANMA_19335.LAB,6/3/2020,18:29:03.200,343.913527,345.146912,1.568024,15.446577,15.709353,0.360574,20.040061,17.064373,2.994419,0.388108,0.544054,0.107041,0.257288,0.242156,0.070490,2.357933,0.470790,2.227414,-0.365292,-2.675664,4.195623,3.769074,3.764685,0.048644,2.393732,2.288584,0.216426,7.161045,7.260640,0.088045,7.473007,7.543558,0.065786,107.605410,107.938431,0.704971,0.011268,0.010684,0.000424,0.308690,0.623340,0.323541,6.061327,6.863190,1.442725,1.993713,2.133975,0.142312,0.336556,0.398646,0.108883,2.002183,0.505093,3.087993,-0.751322,-0.290441,0.754915,-0.115080,-0.010632,0.461520,1.619170,1.193731,1.442093,-3.322078,-3.892371,1.561701,0.005409,0.007657,0.012159,0.449732,0.452220,0.382043,-0.000647,0.072435,0.114757,0.407195,0.149462,1.175736,190.740738,190.716400,0.043035,0.970444,0.970060,0.000680,15.446577,15.709353,0.360574,107.605410,107.938431,0.704971,0.336556,0.398646,0.108883,0.257288,0.242156,0.070490,360.979274,362.049988,1.424925,111.819490,112.160568,0.695774,7.765698,7.838648,0.066538,357.382839,358.648499,1.547235,16.051421,16.323811,0.370802,375.117375,376.212646,1.351363,11.441987,14.928490,2.275497,11.071776,14.489980,2.192193,12.574420,15.070860,1.606701,0.388108,0.544054,0.107041,7.473007,7.543558,0.065786,14.206299,17.614368,2.528035,15.708943,18.195251,1.851825,3.574350,3.574763,0.000282,5.284424,5.285678,0.002562,89.724047,89.550415,0.097060,6.190291,6.158324,0.017870,-3.843459,-3.843856,0.000222,0.000000,0.000000,0.000000,562.966138,562.963501,0.002562,0.002438,0.002682,0.000165,284.620152,316.386810,30.215467,1.335396,1.332921,0.002488
17,TESTANMA_19335.LAB,6/3/2020,18:29:03.400,345.580023,345.022064,1.485469,15.760609,15.676096,0.342720,19.026358,18.076845,2.498887,0.304573,0.476686,0.133240,0.120480,0.214320,0.087321,3.112158,1.646642,1.535028,0.235630,-0.723495,1.797044,3.717352,3.771635,0.034376,2.802186,2.446826,0.249438,7.177461,7.236753,0.091868,7.484863,7.522334,0.063747,108.661043,107.922325,0.682605,0.011502,0.010888,0.000534,-0.043292,0.481802,0.436252,3.703160,6.657022,1.841580,1.874495,2.043058,0.131287,0.287289,0.370914,0.117507,4.095611,1.009506,3.486434,-0.049124,-0.399521,0.644090,-0.251590,-0.199764,0.242178,0.562977,0.934987,1.409087,-1.121214,-2.939940,1.494596,0.015417,0.009361,0.012614,1.177275,0.654823,0.453148,0.119868,0.049746,0.081351,1.697469,0.067908,1.008394,190.740738,190.736282,0.009949,0.970444,0.970374,0.000157,15.760609,15.676096,0.342720,108.661043,107.922325,0.682605,0.287289,0.370914,0.117507,0.120480,0.214320,0.087321,361.903609,361.633148,0.937950,112.856269,112.152000,0.684567,7.773843,7.817172,0.066691,358.922374,358.544769,1.497397,16.369094,16.290459,0.354085,375.876223,375.806976,0.966006,8.051379,13.371454,3.710115,7.735361,12.963449,3.620266,7.833610,13.762491,3.662683,0.304573,0.476686,0.133240,7.484863,7.522334,0.063747,12.116281,16.471325,3.507597,12.214530,17.270369,3.292773,3.573993,3.574568,0.000411,5.283313,5.284308,0.000770,89.976725,89.644356,0.208212,6.236812,6.175620,0.038335,-3.842880,-3.843641,0.000477,0.000000,0.000000,0.000000,562.967360,562.964233,0.003086,0.002111,0.002524,0.000256,267.112379,297.513763,23.799814,1.335911,1.334003,0.002344
18,TESTANMA_19336.LAB,6/3/2020,18:29:03.600,348.781518,345.481934,2.223209,15.325136,15.512825,0.246535,17.322801,18.638876,1.678048,0.632162,0.492094,0.148194,0.312263,0.233053,0.097878,5.170154,2.868560,1.386286,0.356411,0.109897,0.519866,3.702047,3.757624,0.046334,2.362824,2.425351,0.251536,7.291830,7.224939,0.075937,7.542010,7.507801,0.042008,108.393792,108.058006,0.698425,0.011055,0.011049,0.000397,0.704463,0.391996,0.282553,7.631496,6.702503,1.867271,2.127183,2.021480,0.095949,0.734369,0.402525,0.187181,-2.441874,1.503927,2.460840,-0.223523,-0.531261,0.476151,-0.072255,-0.095872,0.103998,3.712194,1.927484,1.220072,-4.484341,-3.446122,1.505501,0.008190,0.005389,0.007241,0.250236,0.558941,0.483088,0.084434,0.055348,0.082876,-0.556467,0.065939,1.009903,190.740738,190.740738,0.000000,0.969740,0.970303,0.000315,15.325136,15.512825,0.246535,108.393792,108.058006,0.698425,0.734369,0.402525,0.187181,0.312263,0.233053,0.097878,367.818847,362.922241,2.889880,112.560865,112.276672,0.692455,7.831950,7.800928,0.043223,362.189799,358.969879,2.181870,15.914314,16.118462,0.255425,381.958848,377.091034,2.883662,16.539235,13.156543,3.422949,15.731429,12.713767,3.303175,16.178474,13.776288,3.673848,0.632162,0.492094,0.148194,7.542010,7.507801,0.042008,18.776212,16.052702,2.928596,19.223258,17.115223,3.147122,3.573507,3.574255,0.000515,5.285910,5.284712,0.000994,90.336902,89.810341,0.352282,6.303126,6.206179,0.064860,-3.842054,-3.843261,0.000807,0.000000,0.000000,0.000000,562.959201,562.964233,0.003158,0.001477,0.002286,0.000514,274.062282,286.162994,16.297697,1.331479,1.334283,0.001772
19,TESTANMA_19337.LAB,6/3/2020,18:29:03.800,348.172054,345.894958,2.537906,15.460432,15.448423,0.195213,18.736298,19.087881,1.188765,0.794285,0.522704,0.195087,0.299568,0.264805,0.085431,-1.046159,2.289622,2.252547,1.649827,0.283222,0.843931,3.704874,3.740554,0.047038,1.994024,2.330965,0.313421,7.274423,7.215378,0.062433,7.499133,7.494911,0.028249,107.943401,107.931946,0.636168,0.010294,0.011020,0.000454,-1.119246,0.078136,0.725825,9.204118,6.934611,2.129380,1.689303,1.952365,0.175430,0.724742,0.486612,0.223031,-0.940711,0.766794,2.546675,-0.496792,-0.553287,0.470301,-0.026222,-0.085549,0.108691,1.949727,2.070079,1.159312,-2.134174,-3.220004,1.620093,0.009723,0.006928,0.007166,0.305871,0.436298,0.445149,0.061531,0.041047,0.071508,0.569782,0.295239,0.956239,190.740738,190.740738,0.000000,0.969480,0.970110,0.000466,15.460432,15.448423,0.195213,107.943401,107.931946,0.636168,0.724742,0.486612,0.223031,0.299568,0.264805,0.085431,365.582212,363.413483,3.131812,112.096418,112.125748,0.613729,7.787653,7.786148,0.026840,361.567604,359.335022,2.476274,16.055272,16.048672,0.199347,379.647489,377.534241,3.110441,12.186083,12.517286,3.194158,11.388867,11.982016,3.052664,12.382451,13.088590,3.513763,0.794285,0.522704,0.195087,7.499133,7.494911,0.028249,13.761825,15.031500,2.569806,14.755409,16.138075,2.916840,3.573837,3.574069,0.000447,5.291412,5.286087,0.003137,90.466011,90.002136,0.403229,6.326897,6.241491,0.074240,-3.841758,-3.842822,0.000924,0.000000,0.000000,0.000000,562.954934,562.962524,0.005266,0.002198,0.002188,0.000463,278.193907,280.729401,12.346472,1.329346,1.333417,0.002865
20,TESTANMA_19338.LAB,6/3/2020,18:29:04.000,346.701585,346.629730,1.968114,15.541464,15.506844,0.161554,15.549598,18.135023,1.741357,0.670318,0.557889,0.204349,0.403199,0.278560,0.103143,-3.324502,1.253917,3.400775,1.126312,0.600578,0.791048,3.690888,3.716847,0.030676,2.714443,2.453442,0.321164,7.351591,7.251270,0.080364,7.444273,7.488657,0.036005,106.534968,107.827721,0.828987,0.010247,0.010873,0.000573,-0.648330,-0.159543,0.731301,9.444894,7.209000,2.385702,2.021025,1.941144,0.167049,0.676191,0.551829,0.220800,2.594611,1.061964,2.679721,-0.136756,-0.331504,0.288484,0.005101,-0.092009,0.100183,1.493236,1.867461,1.152517,0.425170,-2.127327,1.904632,0.013121,0.010372,0.003963,0.000639,0.436751,0.444594,-0.030427,0.046952,0.061618,0.827624,0.589121,0.811043,190.740738,190.740738,0.000000,0.969480,0.969917,0.000492,15.541464,15.506844,0.161554,106.534968,107.827721,0.828987,0.676191,0.551829,0.220800,0.403199,0.278560,0.103143,363.736285,364.004059,2.769302,110.617867,111.990189,0.865948,7.729565,7.777742,0.037142,359.988411,360.010193,1.953392,16.137073,16.105434,0.167688,377.675840,378.055115,2.797172,15.225356,12.688807,3.338147,14.481546,12.081796,3.141274,14.755059,12.744802,3.166677,0.670318,0.557889,0.204349,7.444273,7.488657,0.036005,17.269014,15.225926,2.721758,17.542527,15.888933,2.677247,3.573563,3.573850,0.000343,5.288430,5.286698,0.003259,90.466011,90.193932,0.330328,6.326897,6.276804,0.060818,-3.841758,-3.842382,0.000757,0.000000,0.000000,0.000000,562.956841,562.960876,0.005554,0.003001,0.002245,0.000552,335.102455,287.818237,27.187365,1.331189,1.332664,0.002855
21,TESTANMA_19339.LAB,6/3/2020,18:29:04.200,348.002081,347.447479,1.289963,15.307738,15.479075,0.184767,13.949776,16.916965,2.156276,0.829317,0.646131,0.207936,0.151041,0.257310,0.118432,-1.085987,0.565133,3.469340,-1.835637,0.306509,1.329745,3.687097,3.700452,0.012016,1.945911,2.363878,0.395758,7.340663,7.287194,0.069339,7.583071,7.510671,0.053460,107.045116,107.715660,0.901268,0.010561,0.010732,0.000537,1.011137,-0.019053,0.893276,10.432194,8.083173,2.646565,1.623042,1.867010,0.213639,0.894123,0.663343,0.225641,-2.057702,0.249987,2.927259,-0.006141,-0.182467,0.194581,0.074490,-0.054095,0.122627,3.534291,2.250485,1.350585,-4.723534,-2.407618,2.204004,0.016647,0.012619,0.003616,-0.764034,0.193997,0.696011,0.062964,0.059674,0.055608,1.813738,0.870429,0.962039,190.740738,190.740738,0.000000,0.969480,0.969725,0.000418,15.307738,15.479075,0.184767,107.045116,107.715660,0.901268,0.894123,0.663343,0.225641,0.151041,0.257310,0.118432,366.844110,365.177032,2.382941,111.143097,111.854904,0.948206,7.873373,7.799277,0.055226,361.324502,360.798523,1.320985,15.893752,16.073902,0.193260,380.887883,379.209290,2.451053,21.199012,14.640213,4.909226,20.215477,13.910536,4.687366,20.227758,14.275470,4.592446,0.829317,0.646131,0.207936,7.583071,7.510671,0.053460,21.744497,16.733566,3.863907,21.756778,17.098499,3.733448,3.573293,3.573639,0.000277,5.285736,5.286960,0.003078,90.466011,90.342331,0.211890,6.326897,6.304126,0.039012,-3.841758,-3.842042,0.000486,0.000000,0.000000,0.000000,562.958130,562.959290,0.004770,0.003156,0.002388,0.000691,363.433899,303.580994,43.074909,1.332247,1.332034,0.002415
22,TESTANMA_19340.LAB,6/3/2020,18:29:04.400,344.989023,347.329285,1.511851,15.663083,15.459572,0.149374,15.322409,16.176176,1.867307,0.595914,0.704399,0.102265,-0.051941,0.222826,0.178236,2.766722,0.496046,3.408851,-5.710767,-0.882771,3.008469,3.686383,3.694258,0.008632,1.311506,2.065742,0.523795,7.238984,7.299499,0.046791,7.545433,7.522784,0.053011,106.861994,107.355858,0.780518,0.010253,0.010482,0.000345,0.848749,0.159355,0.972768,9.329353,9.208410,1.006836,1.524971,1.797105,0.262235,0.616032,0.729092,0.103517,-0.870788,-0.743293,1.988069,0.183358,-0.135971,0.253321,0.240884,0.044399,0.122118,4.234003,2.984690,1.192444,-2.998099,-2.782995,2.086854,0.014538,0.012444,0.003464,-0.744926,-0.190443,0.527612,0.018122,0.039325,0.045830,1.930104,0.916957,1.016141,190.740738,190.740738,0.000000,0.973492,0.970334,0.001769,15.663083,15.459572,0.149374,106.861994,107.355858,0.780518,0.616032,0.729092,0.103517,-0.051941,0.222826,0.178236,364.886109,365.773499,1.604985,110.952132,111.474075,0.819069,7.834235,7.811355,0.054876,358.193504,360.652771,1.592159,16.262572,16.052597,0.154586,378.852134,379.804474,1.679122,19.533479,16.936634,3.555475,18.855844,16.134632,3.516954,18.489127,16.406574,3.078619,0.595914,0.704399,0.102265,7.545433,7.522784,0.053011,19.624002,18.235111,2.978307,19.257285,18.507051,2.580778,3.573480,3.573536,0.000197,5.289367,5.288171,0.002400,90.466011,90.440186,0.057741,6.326897,6.322143,0.010631,-3.841758,-3.841817,0.000132,0.000000,0.000000,0.000000,562.956241,562.957092,0.001658,0.002920,0.002550,0.000704,340.991736,318.356842,39.999260,1.331557,1.331164,0.001088
