Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_0310.LAB,6/3/2020,15:50.6,417.566903,419.760559,2.940738,29.293605,29.500849,0.209395,26.570278,29.001011,1.58403,0.615278,0.594494,0.043555,0.056334,0.131535,0.134583,-0.185846,-1.066509,0.810785,-0.832007,-0.523231,2.520075,3.905869,3.853832,0.030272,2.214388,2.17163,0.166399,6.089618,6.136497,0.039558,6.250222,6.325924,0.072924,172.634384,172.714645,0.344628,0.016563,0.016417,0.000163,0.419798,-0.356268,0.539619,15.799252,16.593676,0.748383,2.784725,2.893457,0.571889,3.699,3.369336,0.199256,0.270366,3.236486,2.658808,-0.064982,-0.283933,0.360863,1.151987,0.79093,0.38346,0.191974,1.791946,1.03151,-1.888442,-2.791344,1.091864,0.019937,0.012876,0.013719,-0.48004,-0.182074,0.640965,0.215725,0.14301,0.099839,-0.258615,-0.148221,0.413306,190.638992,190.638992,0,0.97638,0.975001,0.003369,29.293605,29.500849,0.209395,172.634384,172.714645,0.344628,3.699,3.369336,0.199256,0.056334,0.131535,0.134583,447.052483,451.053375,3.730079,179.651318,179.638092,0.353071,6.504276,6.579478,0.074998,434.539737,436.585602,2.988674,30.484234,30.683451,0.210863,465.223936,469.131653,3.783639,34.520098,31.9203,2.445731,30.451198,28.214031,2.268637,30.581163,28.781897,1.830432,0.615278,0.594494,0.043555,6.250217,6.32592,0.072924,32.281918,30.266129,2.830855,32.411882,30.833996,2.438526,3.548863,3.548031,0.00079,5.529031,5.522431,0.006505,89.546967,89.576118,0.065182,6.41691,6.41691,0,-3.883517,-3.883517,0,0,0,0,563.386475,563.386353,0.002214,0.002677,0.002004,0.000924,226.809753,245.983398,14.680552,1.369848,1.364465,0.00407
TESTANMA_0311.LAB,6/3/2020,15:50.8,419.785413,418.780609,1.176746,29.412831,29.420492,0.114465,29.716388,28.952581,1.55079,0.606948,0.605466,0.036548,0.179477,0.097631,0.073672,-0.050008,-0.753114,0.846856,-1.800535,-0.21856,2.163724,3.876422,3.863176,0.028094,1.81899,2.091303,0.223856,6.088234,6.127924,0.045255,6.365349,6.327374,0.07379,171.551852,172.45256,0.604552,0.017087,0.016544,0.000344,1.525411,0.030314,0.994436,16.549725,16.702251,0.678031,3.265382,2.822962,0.473539,3.901236,3.474072,0.310972,0.574859,2.663063,2.901508,0.684771,-0.195158,0.534889,0.849355,0.765529,0.372146,1.311879,1.617606,1.022395,0.352272,-1.803971,1.280695,0.042748,0.016104,0.018738,-0.594624,-0.35147,0.608551,0.263224,0.143072,0.099933,0.000724,-0.134377,0.417779,190.638992,190.638992,0,0.976228,0.976451,0.000145,29.412831,29.420492,0.114465,171.551852,172.45256,0.604552,3.901236,3.474072,0.310972,0.179477,0.097631,0.073672,450.510123,449.818756,2.039005,178.470546,179.382858,0.617305,6.622029,6.581627,0.07628,436.714459,435.608643,1.208069,30.598763,30.602764,0.112793,468.678195,467.893005,2.052637,40.593127,33.266495,4.645222,36.301768,29.445019,4.321053,34.932226,29.835333,3.35037,0.606948,0.605466,0.036548,6.365343,6.327369,0.07379,38.004966,31.308558,4.475686,36.635424,31.698872,3.588889,3.548607,3.548233,0.00078,5.526392,5.522747,0.006685,89.546967,89.546967,0,6.41691,6.41691,0,-3.883517,-3.883517,0,0,0,0,563.386352,563.38562,0.000984,0.002699,0.002341,0.000765,233.661166,239.891113,11.172496,1.364931,1.365153,0.003717
TESTANMA_0312.LAB,6/3/2020,15:51.0,419.890521,418.881531,1.260307,29.592947,29.473627,0.121804,32.666629,29.750681,2.244588,0.662896,0.625272,0.035177,0.338787,0.131902,0.131455,-0.412309,-0.727797,0.856696,-1.598164,-0.031473,1.94266,3.849511,3.86331,0.028009,2.149453,2.054784,0.18655,6.156733,6.136646,0.045887,6.383983,6.325582,0.071884,171.067655,172.222336,0.874674,0.016961,0.016658,0.000374,1.250485,0.396698,1.04869,18.885593,17.120108,1.196246,3.169009,2.788576,0.430839,3.559617,3.530038,0.291858,2.927758,3.056281,2.742134,-0.289536,-0.141449,0.501795,0.285498,0.638347,0.412076,2.082064,1.585688,1.000295,-2.369335,-1.890525,1.306266,0.022948,0.016563,0.018904,0.015748,-0.490994,0.310228,0.296329,0.17427,0.120996,-0.156558,-0.267437,0.221653,190.638992,190.638992,0,0.976228,0.976387,0.000161,29.592947,29.473627,0.121804,171.067655,172.222336,0.874674,3.559617,3.530038,0.291858,0.338787,0.131902,0.131455,451.565532,449.940826,2.139861,177.916665,179.143463,0.91035,6.639568,6.579766,0.074318,436.701454,435.714264,1.290052,30.777679,30.658009,0.118284,469.644779,468.020844,2.156518,39.10225,34.673206,5.221098,35.186671,30.790167,4.940573,35.765743,31.073063,4.252738,0.662896,0.625272,0.035177,6.383979,6.325578,0.071884,38.038475,32.611248,5.405714,38.617548,32.894146,4.779048,3.548354,3.548499,0.000397,5.523786,5.524895,0.003961,89.546967,89.546967,0,6.41691,6.41691,0,-3.883517,-3.883517,0,0,0,0,563.38623,563.386047,0.000616,0.002721,0.002673,0.000274,240.429321,240.681442,11.00924,1.360073,1.365073,0.003845
TESTANMA_0313.LAB,6/3/2020,15:51.2,418.679439,418.672363,1.168783,29.361834,29.444815,0.129083,31.730106,29.944111,2.390557,0.493791,0.607723,0.068527,0.336116,0.197482,0.136036,-2.382187,-1.03966,1.137694,-4.651,-1.289468,2.536365,3.875603,3.868629,0.027126,2.461006,2.169181,0.229842,6.206542,6.139555,0.050503,6.328641,6.314518,0.064535,170.713311,171.732513,0.901929,0.016995,0.016751,0.000391,0.307919,0.667174,0.700744,17.811608,17.142956,1.211028,2.545857,2.814177,0.406413,3.103911,3.516761,0.313055,4.899576,2.70735,2.235666,-0.816395,-0.216514,0.579828,-0.048006,0.597797,0.476501,2.849383,1.576207,0.984868,-5.936507,-2.511787,2.257348,0.017487,0.019385,0.017441,-0.061574,-0.338566,0.292616,0.332073,0.237651,0.097548,-0.727463,-0.347867,0.305144,190.638992,190.638992,0,0.976228,0.976322,0.000143,29.361834,29.444815,0.129083,170.713311,171.732513,0.901929,3.103911,3.516761,0.313055,0.336116,0.197482,0.136036,450.890655,449.693451,1.879483,177.596112,178.643707,0.942761,6.583796,6.568616,0.06692,435.55982,435.520813,1.207633,30.545692,30.629709,0.126218,469.069662,467.789734,1.908956,31.426668,35.261497,4.459764,28.012366,31.393057,4.182868,29.645156,31.826086,3.338386,0.493791,0.607723,0.068527,6.328638,6.314515,0.064535,31.063846,33.603699,4.242085,32.696637,34.036728,3.533265,3.548222,3.548567,0.000275,5.518968,5.524961,0.00383,89.546967,89.546967,0,6.41691,6.41691,0,-3.883517,-3.883517,0,0,0,0,563.384003,563.385803,0.001016,0.002532,0.002729,0.000177,296.778409,249.161835,27.769341,1.360356,1.364567,0.004339
TESTANMA_0314.LAB,6/3/2020,15:51.4,419.360287,419.056488,0.959204,29.582586,29.448761,0.133809,29.256289,29.987936,2.371708,0.352764,0.546336,0.124744,0.331312,0.248405,0.126864,-0.876062,-0.781283,0.948331,-3.231252,-2.422591,1.51792,3.845191,3.870519,0.02446,1.827623,2.094292,0.273335,6.168361,6.141898,0.05175,6.323269,6.330293,0.051417,170.755533,171.344559,0.795095,0.016634,0.016848,0.000234,1.258066,0.952336,0.54992,17.231262,17.255487,1.181717,2.569583,2.866911,0.334767,3.286429,3.510038,0.318646,3.723546,2.479221,2.007068,-0.12175,-0.121579,0.539533,0.765232,0.600813,0.477752,3.135964,1.914253,1.196276,-0.598219,-2.088047,2.403349,0.052334,0.031091,0.015516,0.083951,-0.207308,0.30831,-0.003569,0.220756,0.132526,-0.981934,-0.424769,0.413112,190.638992,190.638992,0,0.976228,0.976258,0.000068,29.582586,29.448761,0.133809,170.755533,171.344559,0.795095,3.286429,3.510038,0.318646,0.331312,0.248405,0.126864,452.078837,450.419525,1.976973,177.583382,178.243622,0.86533,6.576111,6.585156,0.052311,436.129123,435.928894,0.911044,30.765625,30.634399,0.131755,470.155419,468.554382,1.944544,36.938028,36.516033,3.652899,33.322957,32.654991,3.411937,33.566457,32.898148,2.681305,0.352764,0.546336,0.124744,6.323265,6.330288,0.051417,35.370538,34.951946,3.212055,35.614039,35.195107,2.643474,3.547939,3.548397,0.000355,5.518042,5.523244,0.004718,89.546967,89.546967,0,6.41691,6.41691,0,-3.883517,-3.883517,0,0,0,0,563.383249,563.385254,0.001516,0.001779,0.002482,0.0004,360.840006,271.703735,57.041233,1.360704,1.363183,0.004222
TESTANMA_0315.LAB,6/3/2020,15:51.6,423.683857,420.279877,1.961522,29.944958,29.579031,0.228531,29.004378,30.474758,1.628037,0.639852,0.55125,0.128565,0.438246,0.324788,0.092675,-1.033318,-0.950777,0.889194,-3.998417,-3.055873,1.338317,3.819967,3.853339,0.023576,1.939252,2.039265,0.270796,6.136166,6.151207,0.043528,6.353273,6.350903,0.025336,172.735759,171.364838,0.836428,0.016194,0.016774,0.000367,0.870098,1.042396,0.472298,17.346821,17.565002,0.865238,2.91169,2.892304,0.331776,3.369538,3.444146,0.303507,2.732524,2.971653,1.58792,0.000798,-0.108423,0.542054,1.771649,0.724745,0.689793,4.992287,2.874315,1.380557,2.921244,-1.126109,3.298897,0.043396,0.035783,0.014831,-0.018894,-0.115078,0.273316,-0.061932,0.165225,0.183522,0.027421,-0.367562,0.459116,190.638992,190.638992,0,0.970597,0.975101,0.002518,29.944958,29.579031,0.228531,172.735759,171.364838,0.836428,3.369538,3.444146,0.303507,0.438246,0.324788,0.092675,458.621102,452.733246,3.34649,179.596444,178.232635,0.843076,6.605596,6.60542,0.026309,440.511656,437.123291,1.953137,31.134399,30.764431,0.230405,476.836703,470.876953,3.378545,39.390243,37.490059,3.636906,35.683751,33.7015,3.369199,35.682155,33.918346,2.546362,0.639852,0.55125,0.128565,6.353268,6.350898,0.025336,37.255201,35.946602,2.936766,37.253605,36.163452,2.222298,3.547816,3.548188,0.000318,5.523384,5.522115,0.003507,89.546967,89.546967,0,6.41691,6.41691,0,-3.883517,-3.883517,0,0,0,0,563.385376,563.385071,0.00137,0.001234,0.002193,0.00066,354.318848,297.205536,60.3591,1.360698,1.361353,0.002018
TESTANMA_0316.LAB,6/3/2020,15:51.8,424.022521,421.127289,2.527957,30.323811,29.761227,0.377493,29.38535,30.40855,1.672706,0.870777,0.604016,0.194416,0.529668,0.394826,0.087591,-1.975916,-1.335958,0.815531,-2.308092,-3.157385,1.234519,3.876326,3.85332,0.023552,2.364634,2.148394,0.269778,6.169908,6.167542,0.025635,6.34761,6.347355,0.024016,173.819432,171.818329,1.392853,0.016715,0.0167,0.000322,1.037583,0.94483,0.390956,16.458236,17.546703,0.892611,3.202326,2.879693,0.314815,3.411228,3.346144,0.167777,4.605738,3.777829,0.969791,-0.114138,-0.268204,0.323464,1.478321,0.850539,0.770792,5.306996,3.673339,1.406084,2.054026,-0.785758,3.566488,0.001108,0.027455,0.020536,-0.488874,-0.093928,0.227117,0.160775,0.144735,0.175384,0.961922,-0.175323,0.756681,190.638992,190.638992,0,0.963054,0.972467,0.0058,30.323811,29.761227,0.377493,173.819432,171.818329,1.392853,3.411228,3.346144,0.167777,0.529668,0.394826,0.087591,459.653329,454.56192,4.213716,180.829129,178.704346,1.450493,6.603591,6.601733,0.024638,441.121103,438.004639,2.607225,31.546559,30.953991,0.392734,478.188622,472.779053,4.364477,38.332195,37.037876,3.277429,34.579844,33.357117,3.115409,34.808121,33.893528,2.534585,0.870777,0.604016,0.194416,6.347606,6.347352,0.024015,36.500921,35.645794,2.743919,36.729197,36.182205,2.227666,3.547728,3.548012,0.000267,5.523317,5.521499,0.002759,89.546967,89.546967,0,6.41691,6.41691,0,-3.883517,-3.883517,0,0,0,0,563.385031,563.384827,0.001168,0.001769,0.002007,0.000611,320.067134,314.486755,48.898998,1.361834,1.360733,0.000669
TESTANMA_0317.LAB,6/3/2020,15:52.0,423.042666,421.757751,2.535444,30.030625,29.848761,0.379456,29.112559,29.697739,1.145226,0.816099,0.634657,0.216799,0.295019,0.386072,0.096341,1.414262,-0.970644,1.475099,1.82968,-2.471816,2.558602,3.913135,3.866044,0.035258,2.053659,2.129235,0.273066,6.234387,6.183073,0.037993,6.396278,6.349814,0.028847,174.139926,172.432785,1.635437,0.017165,0.016741,0.000373,1.065564,0.907846,0.362525,18.040485,17.377682,0.611427,3.095742,2.86504,0.299305,3.376503,3.309521,0.123735,5.166061,4.225489,0.995559,-0.634965,-0.33729,0.363562,0.764026,0.946244,0.71044,5.063367,4.269599,1.17587,-1.06814,-0.525519,3.468168,-0.00479,0.021907,0.025261,-0.554776,-0.208033,0.292225,0.221618,0.129793,0.161905,0.011557,-0.1417,0.761443,190.638992,190.638992,0,0.963054,0.969832,0.006601,30.030625,29.848761,0.379456,174.139926,172.432785,1.635437,3.376503,3.309521,0.123735,0.295019,0.386072,0.096341,458.136658,455.876129,4.067753,181.231799,179.367386,1.730986,6.656758,6.60517,0.031485,440.270787,438.718506,2.649511,31.253616,31.049179,0.396971,476.793996,474.208893,4.250549,37.551308,36.727684,3.101897,33.837155,33.087215,2.972458,35.107085,33.761795,2.427821,0.816099,0.634657,0.216799,6.396275,6.349811,0.028847,35.721454,35.182392,2.414718,36.991384,35.856972,1.873832,3.547598,3.54786,0.000237,5.523218,5.521386,0.002651,89.546967,89.546967,0,6.41691,6.41691,0,-3.883517,-3.883517,0,0,0,0,563.384521,563.384399,0.00084,0.002559,0.001975,0.000566,269.433899,320.287659,38.540409,1.363513,1.361421,0.001296
TESTANMA_0318.LAB,6/3/2020,15:52.2,426.960073,423.413879,2.719756,30.095183,29.995432,0.27019,30.8089,29.513494,0.738343,0.660745,0.668047,0.202034,0.024719,0.323793,0.190928,0.220531,-0.450101,1.301469,1.989437,-1.143729,2.851343,3.906962,3.872316,0.039871,1.705084,1.97805,0.251897,6.290245,6.199814,0.061862,6.472767,6.37864,0.058829,174.364407,173.16301,1.483835,0.016314,0.016604,0.000381,0.94943,1.036148,0.145952,17.925569,17.400475,0.633376,2.917832,2.939435,0.240609,3.439805,3.376701,0.057824,10.982084,5.441991,3.23119,-0.404781,-0.254967,0.25973,0.646638,1.085173,0.505872,5.062766,4.712276,0.889237,-6.35659,-0.609536,3.633182,0.023587,0.023127,0.025141,0.201177,-0.155483,0.344157,0.096311,0.082641,0.116125,-0.795886,-0.155384,0.775095,190.638992,190.638992,0,0.963054,0.967197,0.006013,30.095183,29.995432,0.27019,174.364407,173.16301,1.483835,3.439805,3.376701,0.057824,0.024719,0.323793,0.190928,462.118021,458.121582,3.710872,181.453875,180.138931,1.598818,6.735943,6.6356,0.063206,444.319795,440.470459,2.921023,31.318801,31.2038,0.28723,480.907261,476.576416,3.959155,36.975426,37.83744,1.0356,33.19164,34.12307,1.028817,34.001203,34.633003,0.850417,0.660745,0.668047,0.202034,6.472765,6.378636,0.05883,35.369756,36.043571,0.819752,36.179318,36.553509,0.658664,3.547484,3.547713,0.000179,5.522009,5.521994,0.00228,89.546967,89.546967,0,6.41691,6.41691,0,-3.883517,-3.883517,0,0,0,0,563.384481,563.384521,0.000809,0.002056,0.001879,0.000483,271.550359,315.242035,43.694397,1.363433,1.362036,0.001391
TESTANMA_0319.LAB,6/3/2020,15:52.4,425.943046,424.730408,1.649757,30.047469,30.088409,0.142349,33.440178,30.350271,1.872986,0.755338,0.748562,0.098835,-0.017283,0.254074,0.243817,2.334081,0.191928,1.752463,0.557357,-0.386007,2.654518,3.929828,3.889243,0.043295,1.91127,1.99478,0.241992,6.200876,6.206317,0.059389,6.470983,6.408182,0.061116,174.687553,173.949402,0.748866,0.016907,0.016659,0.000405,0.464732,0.877481,0.243208,14.824431,16.919109,1.327918,3.158425,3.057203,0.135453,3.864153,3.492245,0.209811,5.64707,5.826695,3.08672,0.501793,-0.130259,0.432151,1.113744,1.154876,0.473758,4.023623,4.889808,0.498713,-5.326176,-1.555127,4.200473,0.024687,0.017598,0.019524,0.56853,-0.058567,0.472673,0.178838,0.119122,0.110801,0.429642,0.126931,0.644912,190.638992,190.638992,0,0.963054,0.964562,0.003373,30.047469,30.088409,0.142349,174.687553,173.949402,0.748866,3.864153,3.492245,0.209811,-0.017283,0.254074,0.243817,460.014139,459.708649,1.545586,181.833328,180.988922,0.859171,6.735684,6.667514,0.065889,443.366795,441.91803,1.816163,31.27659,31.305994,0.150904,478.831688,478.311676,1.695691,35.265617,37.50296,1.544005,31.015048,33.661488,1.745579,30.011461,33.922005,2.26861,0.755338,0.748562,0.098835,6.47098,6.408179,0.061117,33.613741,35.692211,1.371295,32.610154,35.952732,1.910376,3.547253,3.547576,0.00022,5.519564,5.522298,0.001629,89.546967,89.546967,0,6.41691,6.41691,0,-3.883517,-3.883517,0,0,0,0,563.384399,563.384766,0.000424,0.00104,0.001732,0.000616,275.830475,298.240143,37.635014,1.363269,1.36255,0.001242
TESTANMA_0320.LAB,6/3/2020,15:52.6,421.784819,424.350647,2.106352,30.039012,30.10722,0.123638,32.097185,30.968836,1.827531,0.575986,0.735789,0.118556,0.158256,0.198076,0.222131,1.382937,0.675179,1.660883,-1.056399,0.202396,1.861094,3.91543,3.908336,0.01976,1.526848,1.912299,0.322529,6.143955,6.207874,0.057149,6.363413,6.41021,0.058969,174.262192,174.2547,0.31705,0.016938,0.016808,0.000319,-0.464853,0.610491,0.648457,14.883024,16.42635,1.565416,3.276336,3.130132,0.135685,3.562987,3.530935,0.199089,2.795167,5.839224,3.07111,0.121383,-0.106142,0.444482,0.980115,0.996569,0.325044,1.682427,4.227836,1.506703,-3.749734,-2.889323,3.407855,0.015513,0.012021,0.013305,0.691636,0.083539,0.581795,0.28065,0.187638,0.068821,1.055558,0.332558,0.759059,190.638992,190.638992,0,0.963054,0.963054,0,30.039012,30.10722,0.123638,174.262192,174.2547,0.31705,3.562987,3.530935,0.199089,0.158256,0.198076,0.222131,453.506257,458.685699,3.225285,181.363249,181.342255,0.36385,6.622719,6.670939,0.062208,438.972273,441.610168,2.203378,31.26308,31.33173,0.122651,471.986324,477.341614,3.340305,31.506618,35.926231,2.715683,27.587332,32.042202,2.823278,27.344566,32.254486,3.422275,0.575986,0.735789,0.118556,6.363408,6.410207,0.05897,29.952326,34.23164,2.615283,29.709559,34.443924,3.182002,3.547472,3.547507,0.000176,5.533194,5.524261,0.005218,89.546967,89.546967,0,6.41691,6.41691,0,-3.883517,-3.883517,0,0,0,0,563.38754,563.385193,0.001326,0.001353,0.001755,0.000594,256.682901,278.712952,24.192999,1.362613,1.362933,0.000709
TESTANMA_0321.LAB,6/3/2020,15:52.8,422.85312,424.11676,2.21406,30.154603,30.07338,0.051849,28.337993,30.759363,2.094875,0.406606,0.642955,0.160679,0.170808,0.126304,0.124903,-2.015439,0.667274,1.676674,2.299673,1.123949,1.38784,3.894097,3.911891,0.013007,2.059114,1.851195,0.231506,6.22576,6.219045,0.053194,6.325599,6.405807,0.065293,174.510669,174.39296,0.213646,0.016922,0.016849,0.000317,-1.917467,0.019481,1.239323,17.440204,16.622744,1.630655,3.175086,3.124684,0.132573,2.746326,3.397955,0.409698,9.707533,6.859583,3.38982,-0.408117,-0.164937,0.464784,1.412149,0.983334,0.300982,1.798662,3.526169,1.684876,-4.868581,-4.273844,2.021768,0.011001,0.014,0.011942,0.624547,0.306223,0.517454,0.267333,0.20895,0.074673,0.60018,0.26021,0.698933,190.618283,190.634857,0.00926,0.965866,0.963616,0.001258,30.154603,30.07338,0.051849,174.510669,174.39296,0.213646,2.746326,3.397955,0.409698,0.170808,0.126304,0.124903,454.806385,457.716309,3.571547,181.581856,181.492813,0.2293,6.581903,6.666602,0.068514,439.986951,441.383301,2.321522,31.37645,31.297705,0.050582,473.234952,476.35083,3.737301,29.706041,34.201,3.446729,26.685083,30.463251,3.227897,27.501316,30.793127,3.613917,0.406606,0.642955,0.160679,6.325596,6.405805,0.065294,29.101106,32.751678,3.06513,29.917339,33.081551,3.409096,3.547868,3.547535,0.000224,5.550369,5.529671,0.012682,89.542901,89.546158,0.001819,6.41691,6.41691,0,-3.883517,-3.883517,0,0,0,0,563.391663,563.386536,0.003169,0.00204,0.00181,0.000608,228.999295,260.499359,18.99877,1.361481,1.362862,0.000849
TESTANMA_0321.LAB,6/3/2020,15:53.0,420.259065,423.560059,2.818982,30.006831,30.068619,0.057534,30.151888,30.96723,1.93617,0.505818,0.580898,0.134948,0.102357,0.087771,0.082292,-2.417587,-0.099095,2.077661,0.281786,0.814371,1.363487,3.881005,3.905464,0.018859,2.166386,1.873741,0.2599,6.249869,6.22214,0.054739,6.316257,6.389804,0.076975,172.725532,174.110077,0.790372,0.016424,0.016701,0.000306,-1.149656,-0.423563,1.165637,18.074575,16.62956,1.638119,3.018133,3.109162,0.141079,3.085021,3.339658,0.433556,5.393295,6.90503,3.362855,-0.249343,-0.087813,0.393876,0.67566,0.965661,0.319126,1.733554,2.860206,1.580205,-2.392553,-4.538727,1.521683,0.011869,0.017332,0.006451,0.661292,0.549437,0.200014,0.137309,0.192088,0.080397,-0.196661,0.218567,0.723233,190.57415,190.621887,0.028153,0.971859,0.965377,0.003823,30.006831,30.068619,0.057534,172.725532,174.110077,0.790372,3.085021,3.339658,0.433556,0.102357,0.087771,0.082292,451.99945,456.488861,4.358792,179.7,181.186462,0.849576,6.571289,6.649507,0.081092,437.228364,440.774811,2.988833,31.218446,31.290674,0.059844,470.25037,475.042145,4.591441,31.37503,32.965748,3.027046,27.981507,29.29212,2.720082,28.480193,29.467749,2.747628,0.505818,0.580898,0.134948,6.316255,6.389801,0.076975,30.805596,31.768505,2.632234,31.304281,31.944128,2.640596,3.547888,3.547593,0.000276,5.535861,5.532199,0.012329,89.534237,89.54361,0.005525,6.41691,6.41691,0,-3.883517,-3.883517,0,0,0,0,563.388671,563.387329,0.003059,0.002327,0.001763,0.000541,241.800379,254.972687,19.754225,1.361527,1.362465,0.000929
TESTANMA_0322.LAB,6/3/2020,15:53.2,417.728585,421.713715,3.049096,29.802204,30.010021,0.128788,31.192879,31.044025,1.935935,0.621079,0.572965,0.130162,0.065238,0.095875,0.076308,-2.661491,-0.6755,2.348893,-1.258671,0.164749,1.435537,3.85355,3.894782,0.029769,2.280583,1.98884,0.291988,6.240545,6.212201,0.042402,6.307573,6.356765,0.067309,171.028548,173.442902,1.55758,0.016116,0.016661,0.000373,-0.713177,-0.756084,0.877604,17.974344,16.639317,1.647882,2.814226,3.088441,0.178778,3.385965,3.32889,0.431109,2.129251,5.134463,2.989412,-0.194051,-0.045667,0.361417,0.181762,0.872686,0.468205,1.821405,2.211934,1.014242,-0.21554,-3.310517,2.067903,0.011874,0.014989,0.005694,0.603176,0.629836,0.048233,0.004575,0.173741,0.111981,-0.308542,0.316035,0.568659,190.537247,190.601532,0.044638,0.97687,0.968141,0.006061,29.802204,30.010021,0.128788,171.028548,173.442902,1.55758,3.385965,3.32889,0.431109,0.065238,0.095875,0.076308,449.352194,453.935699,3.957504,177.883584,180.472412,1.671466,6.56038,6.614395,0.071784,434.471541,438.805176,3.297714,30.996755,31.226263,0.140695,467.362575,472.333191,4.2488,31.352529,31.841166,2.052656,27.627967,28.179386,1.655874,28.01607,28.270721,1.071057,0.621079,0.572965,0.130162,6.307571,6.356762,0.067308,30.618042,30.818165,1.699517,31.006145,30.909494,1.170647,3.547974,3.547691,0.000312,5.527863,5.53337,0.011359,89.523696,89.538956,0.009987,6.41691,6.41691,0,-3.883517,-3.883517,0,0,0,0,563.387187,563.387878,0.002629,0.002358,0.001824,0.000596,263.985383,253.459686,18.411148,1.361836,1.362145,0.000775
