Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_15231.LAB,6/3/2020,51:04.0,466.793706,465.68988,3.262656,12.008627,11.811113,0.164805,18.21554,14.921402,2.065697,0.125825,0.299593,0.204156,0.153655,0.288485,0.135295,2.428957,-1.56019,2.675146,1.010952,-3.201861,2.518119,3.784538,3.837956,0.038802,1.507124,1.639898,0.366171,8.327976,8.309331,0.089549,8.642413,8.660653,0.046946,138.232893,138.706711,0.373451,0.013239,0.013848,0.000432,-0.688419,-0.061849,0.393641,6.079096,6.569734,1.461948,0.764788,0.916617,0.086915,0.615709,0.642753,0.336241,-0.785558,2.105849,3.577637,-0.872677,-0.80198,0.571106,-1.156477,-0.020893,0.666124,1.665725,1.201399,1.243151,-4.339451,-0.466242,2.317061,0.026457,0.019154,0.011936,0.217153,0.303375,0.167361,0.060525,0.060994,0.082534,-0.761915,-0.412332,0.656683,190.740738,190.740738,0,0.982011,0.973263,0.00492,12.008627,11.811113,0.164805,138.232893,138.706711,0.373451,0.615709,0.642753,0.336241,0.153655,0.288485,0.135295,480.468058,478.702393,4.639622,143.670114,144.242752,0.424481,8.982346,9.006321,0.051074,485.154112,484.277191,3.490662,12.480975,12.282525,0.171144,499.366233,497.809418,4.91995,3.854262,9.487367,3.32374,3.176982,8.780339,3.284782,4.922336,10.384298,3.559528,0.125825,0.299593,0.204156,8.642413,8.660653,0.046946,5.397591,10.875346,3.171102,7.142945,12.479306,3.282195,3.528036,3.527322,0.000401,4.997315,5.008368,0.012107,89.906593,89.956108,0.032774,6.371903,6.371903,0,-3.826374,-3.826374,0,0,0,0,563.087391,563.078796,0.008629,0.002415,0.002215,0.000201,251.236013,286.495117,19.899343,1.330889,1.331186,0.000216
TESTANMA_15231.LAB,6/3/2020,51:04.2,458.641763,463.846985,4.200577,12.023103,11.83898,0.190013,11.766025,14.690982,2.384651,-0.129762,0.191678,0.264899,0.151668,0.271516,0.148153,0.153478,-1.340233,2.781346,0.585675,-2.296133,2.960497,3.817172,3.827528,0.035098,0.908436,1.498779,0.492727,8.071118,8.243586,0.121466,8.497459,8.61207,0.065749,137.653249,138.38739,0.464417,0.012844,0.013644,0.000622,-1.040388,-0.341629,0.502311,6.372782,6.511417,1.463045,1.318133,0.988059,0.202453,0.788679,0.570446,0.217871,-2.982279,0.332675,3.431287,0.169316,-0.706479,0.699755,1.323546,0.256995,0.893626,-0.074435,0.830145,1.302247,0.713596,-0.153209,2.357365,0.016115,0.018996,0.011978,1.346619,0.452238,0.500059,0.171742,0.089018,0.093171,1.476525,-0.000969,1.051,190.740738,190.740738,0,0.982011,0.975513,0.005954,12.023103,11.83898,0.190013,137.653249,138.38739,0.464417,0.788679,0.570446,0.217871,0.151668,0.271516,0.148153,470.590431,476.516052,5.478531,143.116204,143.89505,0.502696,8.834685,8.954823,0.069396,476.843128,482.308197,4.438643,12.500261,12.310158,0.196481,489.265874,495.481842,5.769561,12.525295,9.525404,3.365305,11.657747,8.897914,3.395864,11.319115,10.310871,3.529619,-0.129762,0.191678,0.264899,8.497459,8.61207,0.065749,13.530881,10.882711,3.178738,13.192249,12.29567,3.192582,3.526955,3.527285,0.000429,5.018241,5.007582,0.011069,89.906593,89.940125,0.033719,6.371903,6.371903,0,-3.826374,-3.826374,0,0,0,0,563.091329,563.083252,0.008059,0.004112,0.002568,0.000883,219.519006,271.996582,35.313816,1.33332,1.33157,0.000994
TESTANMA_15232.LAB,6/3/2020,51:04.4,458.317519,461.734283,3.657141,11.597691,11.783964,0.21585,11.949457,14.350375,2.67412,0.192201,0.115116,0.161581,0.102098,0.252088,0.165369,-0.340577,-0.477447,2.07584,3.805443,-0.936397,3.95465,3.849586,3.822047,0.026539,1.55669,1.367211,0.306441,8.132707,8.194689,0.101865,8.480219,8.575679,0.079913,137.778003,138.235626,0.523592,0.013121,0.013388,0.000478,0.516763,-0.264748,0.610714,5.324626,6.659811,1.238977,1.520317,1.107612,0.304751,0.506008,0.524522,0.197607,-3.345684,-1.470309,1.993279,0.542813,-0.555483,0.888963,1.365621,0.476633,1.022498,2.232701,0.765533,1.19916,-2.080651,-0.800026,2.352899,0.01795,0.015763,0.008577,0.527922,0.510603,0.485339,-0.234069,0.004415,0.152753,1.987029,0.626207,1.127625,190.740738,190.740738,0,0.982011,0.977762,0.005835,11.597691,11.783964,0.21585,137.778003,138.235626,0.523592,0.506008,0.524522,0.197607,0.102098,0.252088,0.165369,472.147911,474.283783,4.125384,143.294274,143.729004,0.543426,8.819744,8.916462,0.082057,476.66741,480.083069,3.734412,12.061971,12.252218,0.222209,491.051833,493.131409,4.229074,16.469345,10.950605,4.564272,15.912736,10.37363,4.59114,14.82711,11.484594,3.921485,0.192201,0.115116,0.161581,8.480219,8.575679,0.079913,17.446577,12.136255,4.346185,16.360951,13.24722,3.615594,3.525571,3.526973,0.00089,5.025471,5.008821,0.012901,89.906593,89.925034,0.026344,6.371903,6.371903,0,-3.826374,-3.826374,0,0,0,0,563.081392,563.085327,0.004811,0.003519,0.002812,0.000955,224.360252,258.223358,38.269684,1.331315,1.33156,0.000997
TESTANMA_15233.LAB,6/3/2020,51:04.6,461.985154,461.304443,3.423364,11.566534,11.757747,0.235981,14.922022,14.46165,2.686462,0.309066,0.115361,0.161948,-0.014423,0.175101,0.184902,-0.366171,0.092372,1.425632,0.602814,0.12176,3.363533,3.857988,3.824532,0.029686,1.257931,1.287405,0.260656,8.302645,8.202974,0.109991,8.526031,8.553373,0.073643,137.687393,138.031052,0.490584,0.013894,0.013357,0.000427,1.342191,-0.001098,0.954364,6.920339,6.665489,1.240371,1.32199,1.178887,0.304912,0.669259,0.566644,0.202443,-3.40634,-2.473279,1.132694,-0.601638,-0.476566,0.856995,-0.236937,0.337694,1.071718,0.985025,0.826745,1.201445,-4.853478,-2.00765,2.61459,0.028201,0.018251,0.010223,0.231544,0.509075,0.486418,-0.331306,-0.074432,0.207084,-0.132835,0.626802,1.127123,190.740738,190.740738,0,0.982011,0.980011,0.004473,11.566534,11.757747,0.235981,137.687393,138.031052,0.490584,0.669259,0.566644,0.202443,-0.014423,0.175101,0.184902,474.536712,473.888977,3.949674,143.212523,143.519974,0.487351,8.868163,8.893492,0.074496,480.523587,479.648041,3.470962,12.030669,12.225248,0.242609,493.578901,492.733002,4.030993,14.643744,11.715811,4.848305,13.907559,11.092502,4.853231,15.110836,12.045635,4.254817,0.309066,0.115361,0.161948,8.526031,8.553373,0.073643,15.494031,12.797196,4.600133,16.697308,13.75033,3.938725,3.525029,3.526558,0.001231,5.023551,5.012116,0.014365,89.906593,89.913696,0.01589,6.371903,6.371903,0,-3.826374,-3.826374,0,0,0,0,563.069641,563.083374,0.008441,0.002513,0.002898,0.000891,249.100374,248.375702,31.013672,1.330633,1.331441,0.001079
TESTANMA_15234.LAB,6/3/2020,51:04.8,467.097791,462.5672,4.248448,11.680757,11.775342,0.223559,13.362419,14.043094,2.655819,0.227585,0.144983,0.167203,0.032709,0.085141,0.074279,-0.520319,0.271074,1.232557,-4.244782,0.35202,2.898638,3.846902,3.831237,0.030316,1.125965,1.27123,0.269273,8.350146,8.236918,0.126275,8.586154,8.546456,0.067061,138.927665,138.055832,0.540011,0.014567,0.013533,0.000695,1.685989,0.363227,1.204963,8.417194,6.622808,1.156693,1.056599,1.196365,0.292125,1.01781,0.719493,0.195353,-1.394464,-2.382865,1.210593,-0.60368,-0.273173,0.599616,-0.763446,0.106461,1.176483,-0.742521,0.813299,1.222648,-0.87568,-2.287133,2.336522,0.031887,0.024122,0.006793,0.565489,0.577746,0.459261,0.009006,-0.06482,0.210228,-1.179663,0.277828,1.390345,190.697352,190.732056,0.0194,0.979134,0.981436,0.001287,11.680757,11.775342,0.223559,138.927665,138.055832,0.540011,1.01781,0.719493,0.195353,0.032709,0.085141,0.074279,478.036026,475.155853,4.086228,144.485741,143.555756,0.560656,8.929667,8.88692,0.068056,485.785195,480.99469,4.371277,12.148084,12.244392,0.228949,497.161021,494.084778,4.184308,16.255779,12.749685,5.217637,15.136187,11.958242,5.165705,16.343547,12.504589,4.631958,0.227585,0.144983,0.167203,8.586154,8.546456,0.067061,17.500585,13.873932,5.012663,18.707945,14.420279,4.522245,3.525051,3.526128,0.001323,5.020702,5.017056,0.011373,89.906593,89.906593,0,6.371903,6.371903,0,-3.826374,-3.826374,0,0,0,0,563.064331,563.078796,0.011517,0.002053,0.002922,0.000859,264.806854,241.804489,19.184866,1.331023,1.331436,0.001081
TESTANMA_15235.LAB,6/3/2020,51:05.0,468.254274,462.859283,4.643547,11.647222,11.703061,0.184245,10.886097,12.577204,1.583245,0.159835,0.151785,0.166921,0.287772,0.111965,0.117087,0.350132,-0.144691,0.374925,-5.797689,-1.009708,3.928155,3.851567,3.844643,0.015892,1.539392,1.277683,0.276626,8.257788,8.22288,0.117197,8.630898,8.544152,0.063018,139.978564,138.404984,1.027435,0.014517,0.013789,0.000788,1.466555,0.794222,1.116952,7.047024,6.816393,1.123467,1.210264,1.285461,0.169994,0.803779,0.757107,0.188354,0.644077,-2.096938,1.736689,0.347264,-0.029185,0.539918,0.041479,0.346052,0.956379,0.659665,0.612087,1.126278,3.593968,-0.700449,3.147414,0.021084,0.023048,0.006757,0.906757,0.715666,0.42626,0.246314,-0.027663,0.250486,0.358898,0.501991,1.265553,190.638992,190.7117,0.044782,0.975264,0.980086,0.00297,11.647222,11.703061,0.184245,139.978564,138.404984,1.027435,0.803779,0.757107,0.188354,0.287772,0.111965,0.117087,480.561161,475.174408,4.116589,145.585514,143.938858,1.075911,8.976644,8.88578,0.066076,487.01076,481.366028,4.864033,12.113793,12.170957,0.189599,499.811142,494.173737,4.326999,17.670901,15.513013,1.987765,16.786744,14.680194,1.993539,16.092216,14.738565,2.015404,0.159835,0.151785,0.166921,8.630898,8.544152,0.063018,19.803624,16.755138,2.361846,19.109096,16.813511,2.355337,3.525461,3.525613,0.000788,5.020627,5.021719,0.002818,89.906593,89.906593,0,6.371903,6.371903,0,-3.826374,-3.826374,0,0,0,0,563.067257,563.074829,0.011285,0.002307,0.002901,0.000876,266.406995,244.838699,22.03709,1.331143,1.331486,0.001055
TESTANMA_15236.LAB,6/3/2020,51:05.2,461.691714,463.469299,4.122053,11.678055,11.634051,0.050428,16.867931,13.597586,2.375558,0.114217,0.200581,0.073633,0.529084,0.187448,0.222913,3.248037,0.474221,1.586562,-5.56256,-2.239355,4.252784,3.895879,3.860384,0.020259,1.201423,1.33628,0.198992,8.180765,8.24481,0.088428,8.659721,8.576605,0.073816,137.739726,138.422272,1.012231,0.013691,0.013958,0.000604,-0.296015,0.943097,0.821939,3.967312,6.335299,1.718424,1.899955,1.401825,0.325739,-0.12705,0.573961,0.434435,-1.504388,-1.80136,1.672933,-0.669584,-0.196965,0.590763,0.128618,0.107067,0.784993,3.721898,1.371354,1.687542,-1.873095,-1.217787,3.068478,0.001957,0.020216,0.011611,1.108263,0.667995,0.343315,-0.062258,-0.074463,0.22442,1.95623,0.597932,1.371638,190.638992,190.69136,0.050983,0.975264,0.978737,0.003381,11.678055,11.634051,0.050428,137.739726,138.422272,1.012231,-0.12705,0.573961,0.434435,0.529084,0.187448,0.222913,477.091667,476.474701,3.240155,143.323432,143.980301,1.039683,9.01077,8.920997,0.077902,480.407819,482.078949,4.258979,12.151461,12.101194,0.053377,496.432057,495.606995,3.37763,6.951902,14.398335,4.299955,7.091658,13.766977,3.878713,8.430825,14.160907,3.266263,0.114217,0.200581,0.073633,8.659721,8.576605,0.073816,9.433232,15.935608,3.942386,10.7724,16.32954,3.331696,3.526757,3.525574,0.000704,5.020133,5.022097,0.002316,89.906593,89.906593,0,6.371903,6.371903,0,-3.826374,-3.826374,0,0,0,0,563.074883,563.071533,0.006759,0.003112,0.002701,0.000602,272.438199,255.422531,19.384867,1.331391,1.331101,0.000299
TESTANMA_15236.LAB,6/3/2020,51:05.4,467.035286,465.212799,3.120128,12.047252,11.723964,0.186523,13.483783,13.904451,2.202209,0.333116,0.228764,0.093824,0.179944,0.203017,0.218129,-0.600811,0.422174,1.623805,2.646424,-2.471159,3.853805,3.895214,3.86951,0.024093,1.359156,1.296773,0.160102,8.29234,8.276736,0.062994,8.702579,8.621077,0.067981,140.330088,138.932693,1.226838,0.014494,0.014233,0.000409,0.842867,1.008318,0.792047,6.14398,6.499169,1.634993,1.481085,1.393979,0.322629,0.948984,0.662557,0.461442,-0.654927,-1.263209,1.472765,0.240888,-0.25735,0.505523,1.068338,0.04761,0.668443,3.545847,1.633983,1.938609,1.729099,-0.455837,3.267223,0.008863,0.018399,0.012713,0.046638,0.571738,0.444859,-0.001602,-0.027969,0.206448,-0.630111,0.074504,1.197308,190.638992,190.671005,0.046453,0.975264,0.977387,0.003081,12.047252,11.723964,0.186523,140.330088,138.932693,1.226838,0.948984,0.662557,0.461442,0.179944,0.203017,0.218129,482.628385,478.570801,3.129424,146.017791,144.524994,1.276815,9.055302,8.968109,0.072393,485.964642,483.938416,3.204751,12.535537,12.19591,0.195996,502.189743,497.834564,3.294165,17.600273,14.624521,4.46279,16.556391,13.895708,3.977165,16.074615,14.410408,3.375689,0.333116,0.228764,0.093824,8.702579,8.621077,0.067981,17.807785,16.007853,3.980124,17.32601,16.522551,3.361789,3.52765,3.52599,0.001165,5.017072,5.020417,0.002303,89.906593,89.906593,0,6.371903,6.371903,0,-3.826374,-3.826374,0,0,0,0,563.063076,563.06781,0.004705,0.003714,0.00274,0.000671,287.009344,267.952332,13.701925,1.330186,1.330875,0.000472
TESTANMA_15237.LAB,6/3/2020,51:05.6,469.78749,466.773285,3.052663,11.594609,11.729579,0.180938,16.247195,14.169485,2.423874,0.35339,0.237629,0.104764,-0.00395,0.205112,0.215554,-4.361904,-0.376973,2.7212,1.699723,-2.251777,4.096143,3.865808,3.871074,0.023402,1.264184,1.298024,0.159747,8.30945,8.278097,0.063763,8.685631,8.652997,0.046165,140.287068,139.452606,1.112704,0.013664,0.014187,0.000466,0.176542,0.775188,0.839342,4.329272,5.980956,1.862871,1.066747,1.34293,0.355396,0.106798,0.550064,0.523752,1.145046,-0.352931,1.197895,-0.274358,-0.191894,0.46972,0.181744,0.131346,0.649852,1.810113,1.799,1.904373,-2.632808,-0.011703,2.603492,0.013475,0.015453,0.011525,0.19012,0.563453,0.453088,-0.127134,0.012865,0.141391,-0.340535,0.032964,1.209837,190.638992,190.650665,0.026102,0.975264,0.976038,0.001731,11.594609,11.729579,0.180938,140.287068,139.452606,1.112704,0.106798,0.550064,0.523752,-0.00395,0.205112,0.215554,483.192212,480.30191,2.705238,145.928462,145.068192,1.150313,9.034907,9.001458,0.049685,488.678614,485.569397,3.106027,12.06094,12.201963,0.189991,502.622723,499.643372,2.822379,8.37943,13.371658,5.263517,8.261952,12.766585,4.70733,8.810668,13.150373,4.138514,0.35339,0.237629,0.104764,8.685631,8.652997,0.046165,9.64958,14.838962,4.916747,10.198296,15.22275,4.379633,3.527277,3.526439,0.001135,5.013723,5.018451,0.003037,89.906593,89.906593,0,6.371903,6.371903,0,-3.826374,-3.826374,0,0,0,0,563.0704,563.067993,0.004786,0.004328,0.003103,0.00095,298.46933,277.826141,14.486211,1.332587,1.331266,0.000866
TESTANMA_15238.LAB,6/3/2020,51:05.8,466.495935,466.652924,3.048532,11.41855,11.677137,0.229977,15.37484,14.57197,2.423439,0.386988,0.269509,0.123519,0.105453,0.219661,0.203104,-0.636876,-0.400284,2.723233,4.090297,-0.584761,4.729394,3.878555,3.877405,0.019117,0.678277,1.208486,0.322674,8.154342,8.238937,0.06841,8.638125,8.663391,0.030569,137.872922,139.241669,1.318124,0.013406,0.013954,0.000515,-0.497986,0.338393,0.814777,5.65841,5.429199,1.277474,0.954551,1.32252,0.378152,0.275429,0.401588,0.459259,-0.396867,-0.153412,1.055688,-0.734719,-0.218102,0.50105,0.562207,0.396477,0.425073,-0.654749,1.816555,1.875271,-3.585482,-0.553664,3.068775,0.007875,0.010651,0.007129,0.814476,0.613251,0.466842,-0.101336,-0.009203,0.150464,0.333558,0.335608,1.002091,190.69635,190.650467,0.025651,0.978705,0.975952,0.001539,11.41855,11.677137,0.229977,137.872922,139.241669,1.318124,0.275429,0.401588,0.459259,0.105453,0.219661,0.203104,477.259736,480.146637,2.884153,143.435687,144.858185,1.359981,8.986671,9.012859,0.032746,485.318387,485.476013,3.104935,11.879314,12.14821,0.240385,496.516162,499.514343,2.974783,8.216073,11.763716,5.388714,7.913101,11.321969,4.902616,9.382538,11.758173,3.962899,0.386988,0.269509,0.123519,8.638125,8.663391,0.030569,9.100393,13.158923,5.206532,10.56983,13.595126,4.271476,3.52698,3.526825,0.000833,5.017815,5.017874,0.002764,89.906593,89.906593,0,6.371903,6.371903,0,-3.826374,-3.826374,0,0,0,0,563.082272,563.071533,0.007386,0.003838,0.00346,0.000776,325.772115,290.019196,23.586882,1.336196,1.332301,0.00234
TESTANMA_15239.LAB,6/3/2020,51:06.0,462.535872,465.509216,3.354855,11.538391,11.655371,0.238509,13.198508,15.034451,1.637339,0.51372,0.340287,0.14456,0.282691,0.218644,0.20269,4.267819,0.383253,3.457687,3.574964,1.289769,3.937895,3.891303,3.885352,0.012958,0.611189,1.022846,0.350509,8.040797,8.195539,0.10978,8.568515,8.650915,0.052214,136.192643,138.484482,1.791422,0.0137,0.013791,0.000411,-0.335609,-0.02204,0.544842,6.116122,5.243019,1.025786,0.903284,1.261124,0.423174,0.327264,0.306285,0.400634,-1.362438,-0.554715,1.058117,-0.704282,-0.428411,0.418266,1.139409,0.616063,0.476335,-1.672566,1.350109,2.439994,-2.109991,-1.694456,2.023721,-0.000498,0.006335,0.005603,0.677346,0.567369,0.441362,-0.010363,-0.060539,0.054985,0.8496,0.433748,1.02862,190.740738,190.670807,0.046312,0.981369,0.977173,0.002779,11.538391,11.655371,0.238509,136.192643,138.484482,1.791422,0.327264,0.306285,0.400634,0.282691,0.218644,0.20269,472.401697,478.51474,4.465705,141.706888,144.082458,1.856813,8.915448,9.00062,0.054124,481.263378,484.326569,3.440465,12.005556,12.126562,0.248979,491.528618,497.857849,4.619561,10.702528,10.370041,4.262411,10.342537,10.033128,3.838376,11.7511,10.889949,3.172749,0.51372,0.340287,0.14456,8.568515,8.650915,0.052214,11.204933,11.439184,3.6507,12.613496,12.296007,2.962397,3.526951,3.527123,0.000349,5.022056,5.018159,0.003165,89.906593,89.906593,0,6.371903,6.371903,0,-3.826374,-3.826374,0,0,0,0,563.087891,563.075684,0.009759,0.003264,0.003651,0.000484,343.49231,305.436249,28.891052,1.337995,1.333671,0.003301
TESTANMA_15240.LAB,6/3/2020,51:06.2,462.737553,465.718445,3.078561,11.567969,11.633354,0.24096,13.101035,14.281072,1.437191,0.514651,0.420373,0.087774,0.256339,0.164095,0.11673,4.21078,0.575802,3.676955,-0.592472,2.283787,1.849062,3.879706,3.882118,0.011623,0.958796,0.97432,0.336105,8.116676,8.182722,0.115527,8.529143,8.624799,0.074575,136.379838,138.212509,2.02125,0.014023,0.013857,0.000418,-0.208393,-0.004516,0.53515,4.732533,5.396063,0.82538,0.779241,1.036982,0.268893,-0.045515,0.322592,0.379698,-0.405403,-0.334918,0.916147,-0.464568,-0.387408,0.398285,0.954225,0.781185,0.402494,-0.452728,0.515183,2.118585,-2.618986,-1.843634,2.067206,0.002442,0.006431,0.005512,0.158617,0.377439,0.344001,-0.027608,-0.053608,0.056866,0.811714,0.204845,0.669918,190.740738,190.691162,0.050955,0.981369,0.978394,0.003057,11.567969,11.633354,0.24096,136.379838,138.212509,2.02125,-0.045515,0.322592,0.379698,0.256339,0.164095,0.11673,473.852794,477.867004,4.934084,141.884541,143.794678,2.099503,8.873405,8.973146,0.077499,481.415037,484.528015,3.17272,12.034888,12.103247,0.251509,492.978919,497.167236,5.117319,8.586497,10.696959,3.988595,8.636563,10.342109,3.596989,9.565698,11.116923,2.988064,0.514651,0.420373,0.087774,8.529143,8.624799,0.074575,9.391343,11.430807,3.656497,10.320478,12.205622,3.026701,3.526954,3.527163,0.000305,5.02686,5.019505,0.00507,89.906593,89.906593,0,6.371903,6.371903,0,-3.826374,-3.826374,0,0,0,0,563.083079,563.077332,0.010262,0.003295,0.003688,0.000438,342.200409,319.388702,25.63274,1.336336,1.33466,0.003186
TESTANMA_15241.LAB,6/3/2020,51:06.4,466.353451,465.582092,3.020196,11.428198,11.509544,0.081208,13.700349,14.324385,1.410164,0.083846,0.370519,0.176087,-0.018057,0.124495,0.141059,-0.268633,0.642237,3.653306,0.517217,1.857946,1.98486,3.878678,3.87881,0.009028,0.594988,0.821487,0.287606,8.336615,8.191576,0.127143,8.584791,8.60124,0.061281,137.198504,137.586182,1.652612,0.014429,0.013844,0.000393,-1.44254,-0.461597,0.602242,6.478261,5.462919,0.910279,0.834707,0.907706,0.111063,0.815125,0.29582,0.325316,-0.69186,-0.342304,0.919515,-0.287075,-0.493,0.220276,0.560168,0.679551,0.375083,2.57682,0.321378,1.791035,-5.378982,-3.26525,1.296406,0.022823,0.009223,0.009291,0.605726,0.489257,0.297286,-0.165865,-0.086461,0.066021,-0.451248,0.240618,0.61686,190.740738,190.711502,0.044865,0.981369,0.979615,0.002692,11.428198,11.509544,0.081208,137.198504,137.586182,1.652612,0.815125,0.29582,0.325316,-0.018057,0.124495,0.141059,480.358468,477.412994,4.468966,142.734715,143.138062,1.707132,8.931204,8.948328,0.063154,485.171731,484.369446,3.10199,11.889345,11.974009,0.084252,499.74188,496.677643,4.608483,7.887247,8.754354,1.118676,6.990609,8.428952,1.231638,7.56476,9.414952,1.522312,0.083846,0.370519,0.176087,8.584791,8.60124,0.061281,7.66848,9.402946,1.265704,8.242631,10.388947,1.551535,3.526966,3.527026,0.000141,5.04369,5.024829,0.01162,89.906593,89.906593,0,6.371903,6.371903,0,-3.826374,-3.826374,0,0,0,0,563.066223,563.077942,0.009201,0.003403,0.003626,0.000455,337.6745,329.521729,18.712996,1.330522,1.334727,0.003069
TESTANMA_15241.LAB,6/3/2020,51:06.6,461.80626,463.98584,2.253741,11.782941,11.54721,0.147305,12.485131,13.571973,1.096505,0.263286,0.352498,0.182763,0.293175,0.18392,0.135912,-1.837467,1.147125,2.881819,-0.635033,1.390995,2.283548,3.873942,3.880437,0.006469,1.134705,0.795591,0.239605,8.187949,8.167276,0.109348,8.497298,8.563574,0.053876,138.547649,137.238312,0.993617,0.013402,0.013792,0.000438,-1.084008,-0.713707,0.527531,4.627215,5.522508,0.823092,1.077397,0.909836,0.114911,-0.126996,0.249062,0.372637,3.528788,0.134444,1.9377,-0.529013,-0.543931,0.183445,-1.968425,0.249517,1.265116,1.921581,0.343671,1.814736,-1.017936,-2.942276,1.647085,-0.002959,0.005937,0.010267,-0.529724,0.345288,0.54743,-0.043795,-0.069793,0.063664,1.201278,0.54898,0.638701,190.740738,190.731842,0.019851,0.981369,0.980836,0.001191,11.782941,11.54721,0.147305,138.547649,137.238312,0.993617,-0.126996,0.249062,0.372637,0.293175,0.18392,0.135912,475.510782,475.876648,3.09454,144.1312,142.77861,1.026049,8.839745,8.909294,0.056192,480.417383,482.717194,2.339298,12.257798,12.01338,0.152989,494.674208,495.087982,3.201052,-0.717571,6.934955,4.416771,-0.577876,6.660986,4.228897,0.48015,7.748849,4.325961,0.263286,0.352498,0.182763,8.497298,8.563574,0.053876,0.715818,7.616193,4.05743,1.773845,8.704057,4.171882,3.526966,3.526963,0.000011,5.04369,5.030822,0.012175,89.906593,89.906593,0,6.371903,6.371903,0,-3.826374,-3.826374,0,0,0,0,563.066223,563.077087,0.010192,0.003403,0.003441,0.000231,337.6745,337.362793,6.99127,1.330522,1.334314,0.003533
