Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_18470.LAB,6/3/2020,13:37.4,190.852674,190.365768,0.683364,16.250628,16.305208,0.111724,18.612993,19.253399,0.736607,0.915836,0.587214,0.188559,0.224422,0.150338,0.087821,-2.282587,-0.885157,1.751602,-1.279833,-3.28058,1.53061,3.227103,3.236927,0.039202,1.1401,1.299694,0.215481,5.898606,5.906344,0.027516,6.034211,6.001287,0.04622,149.526406,149.331909,0.312401,0.014194,0.014175,0.00048,1.397307,0.922444,0.604389,10.817341,10.861843,0.948016,3.549795,3.486945,0.201446,1.023177,1.03026,0.191833,2.485326,-1.084701,3.838028,0.00088,-0.213708,0.14473,0.916107,0.876417,0.90449,2.188074,2.308012,0.483536,-1.140095,0.169143,0.913403,0.024113,0.018723,0.007002,0.430819,0.281309,0.162646,0.115044,0.090542,0.076549,-0.184294,0.164816,0.381164,190.537247,190.537247,0,0.990366,0.99088,0.000487,16.250628,16.305208,0.111724,149.526406,149.331909,0.312401,1.023177,1.03026,0.191833,0.224422,0.150338,0.087821,209.291375,208.979004,0.917687,154.512676,154.327164,0.262278,6.235409,6.202067,0.049825,197.217143,196.734161,0.750746,16.792534,16.850605,0.11093,216.270694,215.969635,0.972076,28.656257,26.726917,2.491777,27.530762,25.593632,2.363321,27.529002,26.021048,2.339886,0.915836,0.587214,0.188559,6.034185,6.001272,0.046209,29.414858,27.401672,2.194293,29.413098,27.82909,2.147411,3.653174,3.653155,0.00025,5.214095,5.226834,0.007738,90.056438,90.032455,0.013406,6.292276,6.292276,0,-3.810989,-3.810989,0,0,0,0,563.012817,563.008789,0.006636,0.003645,0.003481,0.000093,305.273804,327.039368,16.08111,1.328371,1.328368,0.002617
TESTANMA_18471.LAB,6/3/2020,13:37.6,191.594764,190.481033,0.849407,16.388956,16.350855,0.080075,16.487411,18.459286,1.142034,0.941587,0.681681,0.228726,0.195176,0.176571,0.074107,-2.3998,-1.03535,1.862162,-1.738951,-2.681817,1.400558,3.255831,3.227211,0.019226,1.325405,1.321313,0.210514,5.864565,5.890956,0.024259,6.001844,5.989505,0.032847,150.733192,149.71907,0.574176,0.01405,0.014025,0.000329,1.068864,1.032107,0.561457,13.014793,11.190248,1.362887,3.384574,3.535533,0.102176,0.954752,1.054873,0.166163,1.681182,0.667409,1.954896,-0.016846,-0.137449,0.12191,0.560661,0.681656,0.82907,3.347754,2.53312,0.662488,-0.674996,-0.151233,0.860585,0.035268,0.021476,0.010298,0.970894,0.416568,0.34989,0.128524,0.087456,0.074129,0.187255,0.24274,0.32267,190.537247,190.537247,0,0.990366,0.990687,0.000454,16.388956,16.350855,0.080075,150.733192,149.71907,0.574176,0.954752,1.054873,0.166163,0.195176,0.176571,0.074107,211.331474,209.365021,1.41238,155.806345,154.71199,0.617408,6.203781,6.189255,0.034588,198.042584,196.833435,0.902479,16.940575,16.896122,0.083695,218.44397,216.34697,1.487013,29.409047,27.287292,2.758859,28.35882,26.126932,2.671874,28.392511,26.401829,2.577815,0.941587,0.681681,0.228726,6.00181,5.989488,0.032832,31.058165,28.187973,2.713974,31.091856,28.462872,2.60163,3.653442,3.65329,0.00015,5.216762,5.223393,0.007597,90.116379,90.050453,0.039077,6.292276,6.292276,0,-3.810989,-3.810989,0,0,0,0,563.017853,563.009216,0.00726,0.003765,0.00354,0.000156,314.59549,322.619232,15.798068,1.332764,1.32854,0.002918
TESTANMA_18472.LAB,6/3/2020,13:37.8,189.044078,190.164719,1.052337,16.413874,16.374325,0.077318,13.640079,17.443233,2.40893,0.835305,0.748188,0.211387,0.026699,0.129211,0.080091,-3.574116,-1.391624,2.185614,2.610565,-1.178124,2.213294,3.280924,3.239421,0.029852,0.895134,1.283627,0.271693,5.854087,5.876063,0.017253,5.919588,5.981997,0.044367,150.811309,150.000198,0.710345,0.014323,0.013996,0.000283,-0.918338,0.817884,1.007781,12.411088,11.265932,1.430207,3.124834,3.44346,0.203457,1.515714,1.157125,0.258841,0.673933,1.323423,0.777599,-0.241184,-0.149179,0.129893,1.021996,0.907403,0.70514,4.206221,2.748845,0.996085,1.333245,0.128929,1.091632,0.016626,0.023506,0.007108,0.487289,0.45306,0.3448,-0.042055,0.087487,0.074062,1.732863,0.550528,0.734997,190.58812,190.547424,0.022751,0.9939,0.991201,0.001534,16.413874,16.374325,0.077318,150.811309,150.000198,0.710345,1.515714,1.157125,0.258841,0.026699,0.129211,0.080091,209.664173,209.287888,1.375697,155.927136,155.022202,0.775775,6.12037,6.182243,0.045112,195.456833,196.531158,1.081417,16.970665,16.922535,0.08182,216.77639,216.294708,1.461035,23.712598,27.234798,2.838972,22.045313,25.96196,2.935672,22.527681,26.260319,2.804555,0.835305,0.748188,0.211387,5.919566,5.981974,0.044362,23.151614,27.890202,3.232627,23.633982,28.188559,3.084753,3.653571,3.653332,0.000197,5.234342,5.223882,0.008326,90.146347,90.074425,0.054443,6.292276,6.292276,0,-3.810989,-3.810989,0,0,0,0,563.00415,563.00769,0.00735,0.003574,0.003569,0.000144,340.896637,321.58432,13.93769,1.330879,1.328751,0.003069
TESTANMA_18474.LAB,6/3/2020,13:38.0,187.808244,189.736908,1.501689,16.371377,16.376181,0.077062,17.72859,17.163563,2.239824,0.585035,0.770586,0.178287,0.067899,0.12331,0.084011,0.129412,-1.785554,1.454335,3.744518,0.094847,2.900207,3.261444,3.251147,0.022482,1.153361,1.214593,0.246082,5.859606,5.871289,0.017977,5.889452,5.968484,0.061036,148.576153,149.799652,0.957552,0.01474,0.014212,0.000364,-0.804404,0.471989,1.23335,11.230574,11.391977,1.383906,3.140555,3.339941,0.198531,1.286012,1.225196,0.232767,3.356455,1.764095,1.178122,-0.200701,-0.144616,0.126997,0.400158,0.974946,0.614291,2.349645,2.785889,0.972072,-0.248801,-0.150296,0.933056,0.013702,0.022234,0.00834,-0.177752,0.343721,0.44906,0.174562,0.102951,0.084012,1.777719,0.762561,0.923876,190.638992,190.56778,0.045502,0.997435,0.992486,0.003161,16.371377,16.376181,0.077062,148.576153,149.799652,0.957552,1.286012,1.225196,0.232767,0.067899,0.12331,0.084011,206.529266,208.898972,1.854812,153.585282,154.833664,1.006236,6.087998,6.169012,0.061964,194.139851,196.112671,1.535514,16.923283,16.926498,0.081143,213.492182,215.918915,1.925711,20.809371,26.468582,3.995594,19.394757,25.120865,4.137809,19.796159,25.410097,4.022918,0.585035,0.770586,0.178287,5.889437,5.968458,0.06103,20.578259,26.796946,4.633614,20.979661,27.086176,4.502083,3.653401,3.653336,0.000198,5.211149,5.220582,0.009628,90.146347,90.098404,0.054443,6.292276,6.292276,0,-3.810989,-3.810989,0,0,0,0,563.016052,563.010254,0.007624,0.003651,0.003615,0.000119,332.746236,322.14328,14.405323,1.32982,1.329466,0.002737
TESTANMA_18475.LAB,6/3/2020,13:38.2,187.690417,189.398041,1.768492,16.08172,16.301311,0.137886,15.36487,16.366787,1.959163,0.481388,0.75183,0.20666,0.20853,0.144545,0.090554,3.298005,-0.965817,2.737386,3.388939,1.345047,2.642798,3.286311,3.262322,0.023477,1.302922,1.163384,0.17199,5.774349,5.850243,0.045843,5.845459,5.938111,0.07841,147.598414,149.449097,1.38722,0.014637,0.014389,0.000293,-1.44932,-0.141178,1.283182,11.932615,11.881282,0.883681,3.533056,3.346563,0.205627,1.279745,1.21188,0.225909,3.902812,2.419941,1.291758,-0.361425,-0.163855,0.154208,0.238195,0.627424,0.334153,2.413437,2.901026,0.859239,-4.6471,-1.075549,2.202634,0.009415,0.019825,0.010161,-0.147395,0.312771,0.482152,0.091491,0.093513,0.08161,2.152312,1.133171,1.054062,190.638992,190.588104,0.050873,0.997435,0.9939,0.003534,16.08172,16.301311,0.137886,147.598414,149.449097,1.38722,1.279745,1.21188,0.225909,0.20853,0.144545,0.090554,206.185574,208.600372,2.190248,152.613767,154.489044,1.426308,6.044033,6.138318,0.079775,194.068091,195.784882,1.796508,16.628157,16.851044,0.141991,213.191715,215.634979,2.244909,19.947813,24.507017,4.368527,18.540094,23.173948,4.552291,19.262944,23.501659,4.265736,0.481388,0.75183,0.20666,5.84541,5.938081,0.078413,19.827741,24.806128,5.141132,20.550591,25.133839,4.856001,3.652843,3.653286,0.000286,5.211431,5.217556,0.009656,90.146347,90.122375,0.039074,6.292276,6.292276,0,-3.810989,-3.810989,0,0,0,0,563.017822,563.013733,0.005733,0.003982,0.003723,0.00016,322.366852,323.175781,14.145486,1.333624,1.331092,0.002137
TESTANMA_18476.LAB,6/3/2020,13:38.4,188.538622,188.935226,1.586025,16.332521,16.31769,0.135198,15.345943,15.713379,1.517831,0.602802,0.689223,0.191407,0.235475,0.146756,0.093091,1.561906,-0.196919,2.813921,3.56612,2.314238,2.306731,3.242921,3.265486,0.017964,1.411688,1.217702,0.202906,5.839071,5.838336,0.037025,5.933085,5.917886,0.057743,148.217755,149.187378,1.488726,0.014606,0.014471,0.000282,-0.69518,-0.559675,0.955314,12.53318,12.224451,0.67597,3.300282,3.29666,0.171404,1.389209,1.285087,0.208075,-2.499343,1.423008,2.544615,-1.194746,-0.40298,0.459569,-0.409171,0.362368,0.521188,0.660693,2.59555,1.322628,-4.30094,-1.707719,2.636626,-0.000498,0.014902,0.0131,-0.505428,0.125522,0.593735,-0.019093,0.066686,0.093887,0.34254,1.238538,0.905271,190.638992,190.608459,0.045502,0.997113,0.99525,0.00311,16.332521,16.31769,0.135198,148.217755,149.187378,1.488726,1.389209,1.285087,0.208075,0.235475,0.146756,0.093091,205.531835,207.848465,2.514973,153.185053,154.223526,1.539864,6.131825,6.117601,0.059004,194.857247,195.312927,1.628277,16.879646,16.868465,0.138314,212.420831,214.865021,2.603884,19.365695,22.648905,4.131896,17.837565,21.23531,4.289435,20.227056,22.041271,3.762508,0.602802,0.689223,0.191407,5.933045,5.917853,0.057745,19.114151,22.745987,4.890355,21.503642,23.551947,4.378279,3.652821,3.653216,0.000356,5.230712,5.22088,0.010941,90.146347,90.140358,0.013402,6.292276,6.292276,0,-3.810989,-3.810989,0,0,0,0,563.001343,563.011414,0.008029,0.00437,0.003868,0.00032,289.073151,319.935669,19.939886,1.332819,1.331981,0.001573
TESTANMA_18476.LAB,6/3/2020,13:38.6,189.514139,188.519104,0.783923,16.87789,16.415478,0.288984,18.914815,16.198858,2.102787,0.570993,0.615105,0.131691,0.174406,0.142602,0.090826,-1.220094,0.039022,2.626236,6.818841,4.025796,1.620184,3.194521,3.253224,0.03702,1.218076,1.196236,0.194152,5.951379,5.855699,0.063377,6.076577,5.932832,0.087112,149.034749,148.847672,1.216759,0.014963,0.014654,0.000232,0.556822,-0.662084,0.740353,13.193498,12.260191,0.730714,2.931321,3.20601,0.224819,1.455452,1.385227,0.103615,-6.237073,-0.160643,4.241776,-1.426694,-0.68495,0.580123,-0.852542,0.079727,0.728664,-1.469983,1.632003,2.139977,-1.072739,-1.787267,2.60347,0.016148,0.011078,0.007074,-0.936034,-0.255864,0.523225,0.22625,0.086231,0.117245,-0.933238,1.014439,1.288253,190.638992,190.628815,0.022751,0.996792,0.996535,0.001497,16.87789,16.415478,0.288984,149.034749,148.847672,1.216759,1.455452,1.385227,0.103615,0.174406,0.142602,0.090826,204.922046,206.566574,1.838262,153.952803,153.852814,1.2615,6.277081,6.132262,0.087832,195.767989,194.858002,0.762626,17.43485,16.967319,0.292939,211.684347,213.513092,1.95513,21.669183,21.100931,1.700695,20.068186,19.577183,1.617703,22.921573,20.947083,1.664054,0.570993,0.615105,0.131691,6.076559,5.932803,0.087119,21.29415,20.793184,1.550047,24.147537,22.163082,1.623044,3.653297,3.653187,0.000338,5.236893,5.224905,0.012622,90.146347,90.146347,0,6.292276,6.292276,0,-3.810989,-3.810989,0,0,0,0,562.992187,563.006348,0.01068,0.004519,0.004019,0.000421,259.559143,308.928406,33.916824,1.329381,1.331305,0.001855
TESTANMA_18477.LAB,6/3/2020,13:38.8,189.648,188.639893,0.919782,16.8701,16.506723,0.353235,19.063501,17.283543,1.834596,0.462667,0.540577,0.063927,0.094986,0.156259,0.072282,1.158595,0.985565,1.681325,4.108979,4.325479,1.419064,3.213932,3.239825,0.036609,1.625161,1.342242,0.185409,5.912386,5.867358,0.068187,6.052015,5.959317,0.101088,149.73725,148.632858,0.810365,0.014403,0.01467,0.000205,0.395715,-0.399273,0.85153,12.396359,12.257245,0.729983,3.046858,3.190414,0.23436,1.375738,1.357231,0.074311,-1.460045,-0.587439,4.244168,-0.99392,-0.835497,0.531832,0.186214,-0.087429,0.526205,1.417427,1.074244,1.595461,-1.004762,-2.254869,2.055096,0.021235,0.012,0.008189,-0.570054,-0.467332,0.323226,0.145652,0.123772,0.093558,-0.798943,0.508078,1.425534,190.638992,190.638992,0,0.996792,0.997113,0.000321,16.8701,16.506723,0.353235,149.73725,148.632858,0.810365,1.375738,1.357231,0.074311,0.094986,0.156259,0.072282,207.935527,206.220856,1.139972,154.70966,153.609314,0.790635,6.252951,6.158777,0.102185,195.945593,194.955765,0.880747,17.430297,17.059246,0.358934,214.840983,213.126007,1.189036,23.624287,21.083271,1.666914,22.110976,19.590315,1.64282,24.098817,21.261311,2.122365,0.462667,0.540577,0.063927,6.05199,5.959289,0.101097,23.601292,20.883118,1.724342,25.589133,22.554111,2.199252,3.653608,3.653194,0.000349,5.236914,5.22542,0.013145,90.146347,90.146347,0,6.292276,6.292276,0,-3.810989,-3.810989,0,0,0,0,562.996948,563.004883,0.011498,0.004162,0.004137,0.00034,235.334946,287.816071,41.130219,1.329722,1.331073,0.001988
TESTANMA_18478.LAB,6/3/2020,13:39.0,188.493766,188.776993,0.80928,16.376207,16.507687,0.352778,18.74879,17.487585,1.949595,0.448186,0.513207,0.069212,-0.020812,0.138517,0.103527,2.735258,1.506734,1.751982,1.720179,3.920611,1.849693,3.205231,3.228583,0.03694,1.77322,1.466213,0.229525,5.819241,5.859286,0.071637,5.93218,5.967863,0.095349,148.683443,148.654327,0.809908,0.014214,0.014565,0.000281,-0.168015,-0.271996,0.822916,13.117121,12.634554,0.5256,2.831054,3.128514,0.286004,1.006079,1.301245,0.17653,0.590973,-1.140535,3.753552,-0.287905,-0.852938,0.506644,0.342454,-0.09897,0.513313,4.532368,1.510788,2.211396,-0.217568,-2.248622,2.062752,0.010165,0.011293,0.008158,-0.590558,-0.549894,0.28069,0.106995,0.110259,0.089165,0.371092,0.226752,1.238916,190.638992,190.638992,0,0.996792,0.996985,0.000287,16.376207,16.507687,0.352778,148.683443,148.654327,0.809908,1.006079,1.301245,0.17653,-0.020812,0.138517,0.103527,209.402341,206.795456,1.842147,153.607439,153.613739,0.790529,6.128603,6.166898,0.096615,194.735892,195.074966,0.776925,16.918631,17.058315,0.359381,216.336906,213.694946,1.884971,23.961042,21.713604,2.081728,22.854355,20.282236,2.180446,23.430165,21.98811,2.117416,0.448186,0.513207,0.069212,5.932139,5.967829,0.095361,24.264933,21.620455,2.264886,24.840743,23.326328,2.186037,3.653628,3.653239,0.000394,5.234089,5.230008,0.010693,90.146347,90.146347,0,6.292276,6.292276,0,-3.810989,-3.810989,0,0,0,0,563.00882,563.003418,0.010107,0.003788,0.004164,0.000293,271.713623,275.609558,32.643341,1.331922,1.331494,0.001876
TESTANMA_18479.LAB,6/3/2020,13:39.2,188.340686,188.907043,0.621467,16.143127,16.51997,0.334855,16.79277,17.773163,1.641094,0.611594,0.539248,0.078163,-0.025362,0.091739,0.116066,1.363215,1.119776,1.444042,4.012916,4.045407,1.825749,3.23557,3.218435,0.020369,1.144193,1.434468,0.265857,5.820317,5.868479,0.060019,5.918229,5.982417,0.075478,148.114209,148.757477,0.660944,0.01385,0.014407,0.000417,0.041119,0.026092,0.494073,13.249508,12.897934,0.401132,3.169601,3.055823,0.186285,0.921606,1.229617,0.246304,-1.765397,-2.274177,2.494293,-0.112349,-0.803123,0.574724,-0.127459,-0.172101,0.478109,3.317364,1.691574,2.337018,-0.612444,-1.44169,1.634661,0.015665,0.012543,0.008277,-0.280614,-0.576537,0.235639,-0.024047,0.087151,0.108187,-0.035775,-0.210865,0.621137,190.638992,190.638992,0,0.996792,0.996856,0.000144,16.143127,16.51997,0.334855,148.114209,148.757477,0.660944,0.921606,1.229617,0.246304,-0.025362,0.091739,0.116066,207.801177,207.118576,1.8501,153.067589,153.704498,0.66274,6.116131,6.181318,0.077103,194.639124,195.189163,0.617531,16.683079,17.0693,0.343431,214.749593,214.006546,1.909585,24.509434,22.625927,2.113725,23.495667,21.27335,2.312841,23.720365,22.879597,1.543878,0.611594,0.539248,0.078163,5.918188,5.982384,0.075488,24.709312,22.596767,2.349474,24.934009,24.203012,1.593115,3.652473,3.653165,0.000506,5.231046,5.233931,0.003016,90.146347,90.146347,0,6.292276,6.292276,0,-3.810989,-3.810989,0,0,0,0,563.012543,563.002319,0.008358,0.003939,0.004156,0.0003,363.03978,283.744141,48.449192,1.333706,1.33151,0.0019
TESTANMA_18480.LAB,6/3/2020,13:39.4,190.190234,189.237366,0.792175,16.469179,16.5473,0.321022,18.391747,18.382326,0.923122,0.590827,0.536853,0.075879,0.252757,0.095195,0.121544,1.372782,1.081951,1.431992,3.676377,4.067459,1.819167,3.283546,3.22656,0.035247,0.705869,1.293304,0.422321,5.859155,5.872496,0.058203,5.957402,5.98728,0.072217,149.392085,148.99234,0.629088,0.013785,0.014243,0.000477,0.862282,0.337585,0.409351,12.486125,12.888522,0.412227,3.684141,3.132595,0.333302,1.311284,1.214032,0.235928,0.73785,-1.626738,2.820094,0.252328,-0.513708,0.682465,0.960511,0.101836,0.664408,1.802032,1.919842,2.26581,0.123566,-0.556789,0.511844,0.033145,0.019272,0.008689,0.530333,-0.369385,0.553997,0.03636,0.098242,0.096817,-1.071989,-0.493771,0.628161,190.689865,190.64917,0.022751,0.996149,0.996663,0.000287,16.469179,16.5473,0.321022,149.392085,148.99234,0.629088,1.311284,1.214032,0.235928,0.252757,0.095195,0.121544,208.461445,207.704498,1.677828,154.463973,153.960297,0.658927,6.159631,6.186879,0.073563,196.647159,195.54715,0.851497,17.028303,17.099033,0.329041,215.538682,214.630096,1.765993,30.565936,24.865976,3.361429,29.123523,23.530542,3.381677,28.618868,24.557957,2.310467,0.590827,0.536853,0.075879,5.957372,5.98725,0.072227,30.509637,24.875864,3.412975,30.004982,25.903284,2.349135,3.651721,3.652946,0.000829,5.234814,5.234751,0.002421,90.146347,90.146347,0,6.292276,6.292276,0,-3.810989,-3.810989,0,0,0,0,563.006287,563.003357,0.008498,0.003789,0.004039,0.000309,376.421936,301.213867,64.078293,1.334057,1.331758,0.002174
TESTANMA_18481.LAB,6/3/2020,13:39.6,188.785069,189.091553,0.795585,16.393468,16.450417,0.264416,21.545813,18.908525,1.713789,0.654441,0.553543,0.0926,0.450276,0.150369,0.202287,1.862083,1.698387,0.63475,1.494114,3.002513,1.286363,3.26188,3.240032,0.032722,1.118897,1.273468,0.429014,5.824025,5.847025,0.040105,5.966362,5.965237,0.052191,149.780854,149.141571,0.723121,0.015016,0.014254,0.000497,1.126457,0.451512,0.543054,12.376153,12.725054,0.422974,3.456613,3.237653,0.336768,1.373307,1.197603,0.217015,3.534986,0.327673,2.127281,0.253608,-0.177648,0.513221,0.832126,0.438769,0.45294,2.466935,2.707225,1.249411,0.198357,-0.30257,0.507159,0.015698,0.019182,0.008732,0.168995,-0.14838,0.487902,0.155893,0.084171,0.076554,0.882194,-0.130684,0.809218,190.740738,190.669525,0.045502,0.995507,0.996406,0.000575,16.393468,16.450417,0.264416,149.780854,149.141571,0.723121,1.373307,1.197603,0.217015,0.450276,0.150369,0.202287,207.645471,208.249191,0.713859,154.83123,154.135971,0.764997,6.167495,6.164962,0.05358,195.150905,195.423737,0.856193,16.946252,17.001312,0.271982,214.647185,215.222687,0.714499,30.500729,26.632284,3.575212,28.990091,25.314922,3.451147,28.482875,25.670218,2.640769,0.654441,0.553543,0.0926,5.966324,5.965202,0.052197,30.615656,26.740168,3.511838,30.10844,27.095463,2.718824,3.653228,3.652932,0.000822,5.234896,5.234352,0.002126,90.146347,90.146347,0,6.292276,6.292276,0,-3.810989,-3.810989,0,0,0,0,563.006439,563.006226,0.005766,0.003314,0.003798,0.000311,357.571075,320.816254,63.134499,1.334064,1.332694,0.001883
TESTANMA_18482.LAB,6/3/2020,13:39.8,188.915761,188.945099,0.732436,16.178938,16.312183,0.142906,17.328689,18.561562,1.845145,0.772754,0.61556,0.117114,0.122404,0.155853,0.200776,2.033066,1.873281,0.565537,1.719656,2.524648,1.214352,3.237301,3.244706,0.029581,1.425411,1.233518,0.396116,5.850178,5.834583,0.01869,6.030964,5.961027,0.04358,149.714407,149.136993,0.718474,0.014892,0.014352,0.000575,1.581325,0.688634,0.736862,12.531746,12.752131,0.400403,3.316681,3.291618,0.319739,1.205905,1.163636,0.194262,0.722314,0.764145,1.878069,0.12117,0.04537,0.238688,-0.679517,0.265623,0.681451,2.73801,2.971342,1.028675,-2.730054,-0.647629,1.207593,0.017564,0.018448,0.00867,0.179744,0.00158,0.438637,0.160988,0.087238,0.079868,0.897209,0.208546,0.814546,190.740738,190.68985,0.050873,0.995507,0.996149,0.000643,16.178938,16.312183,0.142906,149.714407,149.136993,0.718474,1.205905,1.163636,0.194262,0.122404,0.155853,0.200776,207.832709,208.228607,0.726524,154.723319,154.138702,0.767577,6.232698,6.160911,0.045407,195.235825,195.281784,0.805371,16.720231,16.859299,0.15003,214.785736,215.211624,0.722263,27.664323,27.440292,3.157579,26.337827,26.16029,2.951672,26.095487,26.06955,2.490425,0.772754,0.61556,0.117114,6.030928,5.96099,0.043581,28.944643,27.808834,3.107609,28.702303,27.718094,2.643036,3.654942,3.653198,0.001218,5.230902,5.23315,0.002011,90.146347,90.146347,0,6.292276,6.292276,0,-3.810989,-3.810989,0,0,0,0,563.008148,563.008484,0.002539,0.003316,0.003629,0.000293,333.499329,340.449158,41.443974,1.333527,1.333455,0.000888
TESTANMA_18483.LAB,6/3/2020,13:40.0,191.315452,189.50943,1.221506,16.163066,16.269556,0.150615,15.589115,17.929626,2.259531,0.699473,0.665818,0.072906,-0.086107,0.142794,0.216636,1.353511,1.596931,0.325821,-0.797617,2.021089,1.937848,3.251637,3.253987,0.019743,1.897793,1.258433,0.440032,5.869851,5.844705,0.021757,6.046563,5.983904,0.053535,149.335896,149.267487,0.673336,0.014026,0.014314,0.000593,0.855354,0.893307,0.560436,12.825125,12.693731,0.35226,2.938843,3.313176,0.282374,0.955476,1.153516,0.205515,0.288538,0.703658,1.889874,-0.408498,0.021252,0.2828,-1.19011,-0.04089,0.935549,1.407629,2.346394,0.756354,-4.232402,-1.450595,1.954162,0.026013,0.021617,0.007731,0.790846,0.277861,0.406284,0.094219,0.084683,0.07928,-0.763578,-0.018388,0.910364,190.740738,190.710205,0.045502,0.995507,0.995892,0.000575,16.163066,16.269556,0.150615,149.335896,149.267487,0.673336,0.955476,1.153516,0.205515,-0.086107,0.142794,0.216636,208.886146,208.125397,0.527438,154.354968,154.288223,0.708777,6.249752,6.185141,0.055138,197.745476,195.883698,1.280115,16.70631,16.816833,0.158828,215.906468,215.125534,0.562618,22.713243,27.190731,3.528797,21.66222,25.921865,3.311671,22.479216,25.87936,2.7637,0.699473,0.665818,0.072906,6.046532,5.983869,0.053538,25.34331,28.024511,2.824708,26.160305,27.982006,2.331408,3.65463,3.653399,0.001378,5.233451,5.233022,0.001956,90.146347,90.146347,0,6.292276,6.292276,0,-3.810989,-3.810989,0,0,0,0,563.005249,563.00769,0.002894,0.003813,0.003634,0.000297,309.736786,348.053802,26.457211,1.334015,1.333874,0.000244
