Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_13071.LAB,6/3/2020,27:44.6,275.419733,272.86676,2.552994,16.27316,15.942472,0.330688,13.698081,15.410441,1.712361,0.489812,0.624172,0.134359,0.227458,0.155765,0.071693,-2.429231,-0.771541,1.65769,-0.119582,2.90406,3.023642,3.606149,3.607468,0.00132,2.031884,0.928144,1.10374,6.736569,6.713144,0.023425,6.907684,6.858001,0.049683,137.115447,137.357254,0.241791,0.013331,0.012968,0.000363,-0.531152,-1.674994,1.143842,7.221727,8.978876,1.75715,2.211892,2.20296,0.008933,1.162425,1.348983,0.186558,0.527527,0.639319,0.111792,0.519153,-0.018158,0.537311,2.331782,1.756299,0.575483,5.083984,2.588319,2.495665,-2.331638,-4.381526,2.049889,0.041495,0.027719,0.013777,0.783633,0.315292,0.46834,0.203085,0.088623,0.114462,-0.171773,0.09621,0.267983,190.740738,190.740738,0,0.9743,0.9743,0,16.27316,15.942472,0.330688,137.115447,137.357254,0.241791,1.162425,1.348983,0.186558,0.227458,0.155765,0.071693,296.776876,291.397522,5.379349,142.245014,142.497803,0.252792,7.166104,7.114659,0.051445,285.723342,283.078674,2.644669,16.881948,16.539112,0.342838,307.879469,302.302917,5.576523,20.351394,17.196056,3.155337,19.072727,15.712176,3.360551,18.03442,15.748491,2.285929,0.489812,0.624172,0.134359,6.907683,6.858001,0.049683,21.300131,16.310764,4.989368,20.261825,16.347078,3.914748,3.601363,3.601998,0.000635,5.110223,5.102828,0.007395,89.906593,89.886612,0.019978,6.23169,6.223901,0.00779,-3.795604,-3.794506,0.001099,0,0,0,563.150879,563.149414,0.001465,0.002667,0.002738,0.000072,277.891846,311.582947,33.691116,1.333693,1.331961,0.001731
TESTANMA_13071.LAB,6/3/2020,27:44.8,275.419733,273.887939,2.283469,16.27316,16.074747,0.295776,13.698081,14.725497,1.531583,0.489812,0.570428,0.120174,0.227458,0.184442,0.064125,-2.429231,-1.434617,1.482683,-0.119582,1.694603,2.704427,3.606149,3.606941,0.00118,2.031884,1.36964,0.987215,6.736569,6.722514,0.020952,6.907684,6.877874,0.044437,137.115447,137.260529,0.216264,0.013331,0.013114,0.000324,-0.531152,-1.217458,1.023084,7.221727,8.276017,1.571643,2.211892,2.206532,0.00799,1.162425,1.27436,0.166862,0.527527,0.594602,0.09999,0.519153,0.196767,0.480585,2.331782,1.986492,0.514728,5.083984,3.586585,2.23219,-2.331638,-3.561571,1.833476,0.041495,0.03323,0.012322,0.783633,0.502628,0.418896,0.203085,0.134408,0.102378,-0.171773,-0.010983,0.239691,190.740738,190.740738,0,0.9743,0.9743,0,16.27316,16.074747,0.295776,137.115447,137.260529,0.216264,1.162425,1.27436,0.166862,0.227458,0.184442,0.064125,296.776876,293.549255,4.811438,142.245014,142.396683,0.226104,7.166104,7.135237,0.046013,285.723342,284.136536,2.365462,16.881948,16.676247,0.306644,307.879469,304.533539,4.987792,20.351394,18.458193,2.822219,19.072727,17.056396,3.005768,18.03442,16.662863,2.044597,0.489812,0.570428,0.120174,6.907683,6.877874,0.044437,21.300131,18.306511,4.462627,20.261825,17.912975,3.501457,3.601363,3.601744,0.000568,5.110223,5.105785,0.006615,89.906593,89.894608,0.017869,6.23169,6.227016,0.006967,-3.795604,-3.794945,0.000983,0,0,0,563.150879,563.150024,0.00131,0.002667,0.00271,0.000064,277.891846,298.106506,30.134249,1.333693,1.332654,0.001549
TESTANMA_13071.LAB,6/3/2020,27:45.0,275.419733,274.909119,1.14174,16.27316,16.207022,0.147888,13.698081,14.040553,0.765791,0.489812,0.516684,0.060087,0.227458,0.21312,0.032062,-2.429231,-2.097693,0.741342,-0.119582,0.485147,1.352214,3.606149,3.606413,0.00059,2.031884,1.811136,0.493607,6.736569,6.731884,0.010476,6.907684,6.897747,0.022219,137.115447,137.163818,0.108132,0.013331,0.013259,0.000162,-0.531152,-0.759921,0.511542,7.221727,7.573157,0.785821,2.211892,2.210106,0.003995,1.162425,1.199737,0.083431,0.527527,0.549885,0.049995,0.519153,0.411691,0.240293,2.331782,2.216686,0.257364,5.083984,4.584851,1.116095,-2.331638,-2.741615,0.916738,0.041495,0.03874,0.006161,0.783633,0.689964,0.209448,0.203085,0.180193,0.051189,-0.171773,-0.118176,0.119846,190.740738,190.740738,0,0.9743,0.9743,0,16.27316,16.207022,0.147888,137.115447,137.163818,0.108132,1.162425,1.199737,0.083431,0.227458,0.21312,0.032062,296.776876,295.700989,2.405725,142.245014,142.295563,0.113052,7.166104,7.155815,0.023007,285.723342,285.194397,1.182725,16.881948,16.813381,0.153322,307.879469,306.76416,2.49389,20.351394,19.720327,1.411109,19.072727,18.400616,1.502884,18.03442,17.577234,1.022298,0.489812,0.516684,0.060087,6.907683,6.897747,0.022219,21.300131,20.302258,2.231313,20.261825,19.478876,1.750728,3.601363,3.60149,0.000284,5.110223,5.108744,0.003307,89.906593,89.902596,0.008936,6.23169,6.230132,0.003484,-3.795604,-3.795385,0.000491,0,0,0,563.150879,563.150574,0.000655,0.002667,0.002681,0.000032,277.891846,284.630066,15.067119,1.333693,1.333346,0.000774
TESTANMA_13071.LAB,6/3/2020,27:45.2,275.419733,275.419739,0,16.27316,16.273159,0,13.698081,13.69808,0,0.489812,0.489812,0,0.227458,0.227458,0,-2.429231,-2.429231,0,-0.119582,-0.119582,0,3.606149,3.606149,0,2.031884,2.031883,0,6.736569,6.736569,0.000001,6.907684,6.907683,0,137.115447,137.115448,0,0.013331,0.013331,0,-0.531152,-0.531152,0,7.221727,7.221727,0,2.211892,2.211892,0,1.162425,1.162425,0,0.527527,0.527527,0,0.519153,0.519153,0,2.331782,2.331782,0,5.083984,5.083984,0,-2.331638,-2.331638,0,0.041495,0.041495,0,0.783633,0.783633,0,0.203085,0.203085,0,-0.171773,-0.171773,0,190.740738,190.740738,0,0.9743,0.9743,0,16.27316,16.273159,0,137.115447,137.115448,0,1.162425,1.162425,0,0.227458,0.227458,0,296.776876,296.776886,0,142.245014,142.24501,0,7.166104,7.166104,0.000001,285.723342,285.723328,0,16.881948,16.881948,0,307.879469,307.879456,0,20.351394,20.351395,0,19.072727,19.072727,0,18.03442,18.03442,0,0.489812,0.489812,0,6.907683,6.907683,0,21.300131,21.300131,0,20.261825,20.261826,0,3.601363,3.601363,0,5.110223,5.110223,0,89.906593,89.906593,0,6.23169,6.23169,0,-3.795604,-3.795604,0,0,0,0,563.150879,563.150879,0,0.002667,0.002667,0,277.891846,277.891846,0,1.333693,1.333693,0
TESTANMA_13071.LAB,6/3/2020,27:45.4,275.419733,275.419739,0,16.27316,16.273159,0,13.698081,13.69808,0,0.489812,0.489812,0,0.227458,0.227458,0,-2.429231,-2.429231,0,-0.119582,-0.119582,0,3.606149,3.606149,0,2.031884,2.031883,0,6.736569,6.736569,0.000001,6.907684,6.907683,0,137.115447,137.115448,0,0.013331,0.013331,0,-0.531152,-0.531152,0,7.221727,7.221727,0,2.211892,2.211892,0,1.162425,1.162425,0,0.527527,0.527527,0,0.519153,0.519153,0,2.331782,2.331782,0,5.083984,5.083984,0,-2.331638,-2.331638,0,0.041495,0.041495,0,0.783633,0.783633,0,0.203085,0.203085,0,-0.171773,-0.171773,0,190.740738,190.740738,0,0.9743,0.9743,0,16.27316,16.273159,0,137.115447,137.115448,0,1.162425,1.162425,0,0.227458,0.227458,0,296.776876,296.776886,0,142.245014,142.24501,0,7.166104,7.166104,0.000001,285.723342,285.723328,0,16.881948,16.881948,0,307.879469,307.879456,0,20.351394,20.351395,0,19.072727,19.072727,0,18.03442,18.03442,0,0.489812,0.489812,0,6.907683,6.907683,0,21.300131,21.300131,0,20.261825,20.261826,0,3.601363,3.601363,0,5.110223,5.110223,0,89.906593,89.906593,0,6.23169,6.23169,0,-3.795604,-3.795604,0,0,0,0,563.150879,563.150879,0,0.002667,0.002667,0,277.891846,277.891846,0,1.333693,1.333693,0
TESTANMA_13071.LAB,6/3/2020,27:45.6,275.419733,275.419739,0,16.27316,16.273159,0,13.698081,13.69808,0,0.489812,0.489812,0,0.227458,0.227458,0,-2.429231,-2.429231,0,-0.119582,-0.119582,0,3.606149,3.606149,0,2.031884,2.031883,0,6.736569,6.736569,0.000001,6.907684,6.907683,0,137.115447,137.115448,0,0.013331,0.013331,0,-0.531152,-0.531152,0,7.221727,7.221727,0,2.211892,2.211892,0,1.162425,1.162425,0,0.527527,0.527527,0,0.519153,0.519153,0,2.331782,2.331782,0,5.083984,5.083984,0,-2.331638,-2.331638,0,0.041495,0.041495,0,0.783633,0.783633,0,0.203085,0.203085,0,-0.171773,-0.171773,0,190.740738,190.740738,0,0.9743,0.9743,0,16.27316,16.273159,0,137.115447,137.115448,0,1.162425,1.162425,0,0.227458,0.227458,0,296.776876,296.776886,0,142.245014,142.24501,0,7.166104,7.166104,0.000001,285.723342,285.723328,0,16.881948,16.881948,0,307.879469,307.879456,0,20.351394,20.351395,0,19.072727,19.072727,0,18.03442,18.03442,0,0.489812,0.489812,0,6.907683,6.907683,0,21.300131,21.300131,0,20.261825,20.261826,0,3.601363,3.601363,0,5.110223,5.110223,0,89.906593,89.906593,0,6.23169,6.23169,0,-3.795604,-3.795604,0,0,0,0,563.150879,563.150879,0,0.002667,0.002667,0,277.891846,277.891846,0,1.333693,1.333693,0
TESTANMA_13072.LAB,6/3/2020,27:45.8,272.305787,274.796936,1.392602,16.10528,16.239582,0.075078,18.056278,14.56972,1.949045,0.45985,0.48382,0.0134,0.089273,0.199821,0.061798,-2.819984,-2.507382,0.17475,-3.357693,-0.767204,1.448127,3.589005,3.60272,0.007667,1.255375,1.876582,0.347265,6.633122,6.71588,0.046263,6.844778,6.895103,0.028132,137.426415,137.177643,0.139072,0.013556,0.013376,0.000101,-0.617488,-0.548419,0.038611,7.190466,7.215475,0.01398,2.159809,2.201476,0.023292,1.033156,1.136571,0.057811,3.411877,1.104397,1.289921,-0.279229,0.359477,0.357047,1.482222,2.16187,0.379935,3.325313,4.73225,0.786502,0.43196,-1.778918,1.235918,0.027332,0.038663,0.006334,0.553626,0.737631,0.102862,0.057402,0.173948,0.065151,0.667486,-0.003921,0.375328,190.740738,190.740738,0,0.9743,0.9743,0,16.10528,16.239582,0.075078,137.426415,137.177643,0.139072,1.033156,1.136571,0.057811,0.089273,0.199821,0.061798,291.73638,295.768799,2.254179,142.542211,142.304443,0.13291,7.099594,7.152802,0.029744,282.443252,285.067322,1.466901,16.704848,16.846529,0.079202,302.597526,306.823059,2.362147,16.186271,19.51837,1.8627,15.0498,18.268141,1.799108,15.608258,17.549189,1.085013,0.45985,0.48382,0.0134,6.844778,6.895102,0.028132,16.446672,20.329439,2.170532,17.005131,19.610485,1.456438,3.601363,3.601363,0,5.090515,5.106281,0.008814,90.02647,89.930565,0.053612,6.23948,6.233248,0.003484,-3.795604,-3.795604,0,0,0,0,563.142151,563.149109,0.003903,0.002866,0.002707,0.000089,290.870117,280.487488,5.80406,1.329157,1.332785,0.002028
TESTANMA_13072.LAB,6/3/2020,27:46.0,269.191841,273.551361,2.785204,15.9374,16.172432,0.150156,22.414476,16.313,3.898091,0.429887,0.471835,0.026799,-0.048912,0.144547,0.123596,-3.210738,-2.663683,0.3495,-6.595804,-2.062448,2.896255,3.571861,3.595863,0.015334,0.478867,1.565979,0.69453,6.529674,6.674501,0.092526,6.781873,6.86994,0.056264,137.737383,137.302032,0.278138,0.013782,0.013466,0.000201,-0.703825,-0.582954,0.077222,7.159205,7.20297,0.02796,2.107726,2.180643,0.046585,0.903886,1.084864,0.115622,6.296227,2.258137,2.579841,-1.077612,0.040124,0.714095,0.632662,1.822046,0.759869,1.566642,4.028781,1.573003,3.195558,-0.673479,2.471837,0.013169,0.032998,0.012668,0.32362,0.645629,0.205724,-0.088281,0.115675,0.130303,1.506745,0.331782,0.750656,190.740738,190.740738,0,0.9743,0.9743,0,15.9374,16.172432,0.150156,137.737383,137.302032,0.278138,0.903886,1.084864,0.115622,-0.048912,0.144547,0.123596,286.695884,293.752625,4.508358,142.839409,142.423325,0.26582,7.033085,7.126198,0.059488,279.163161,283.75528,2.933802,16.527749,16.775688,0.158403,297.315583,304.710266,4.724306,12.021147,17.852322,3.7254,11.026873,16.65897,3.598216,13.182096,16.578724,2.170026,0.429887,0.471835,0.026799,6.781873,6.86994,0.056264,11.593213,18.388056,4.341065,13.748436,18.307808,2.912876,3.601364,3.601363,0,5.070808,5.098399,0.017627,90.146347,89.978531,0.107222,6.24727,6.236364,0.006967,-3.795604,-3.795604,0,0,0,0,563.133423,563.14563,0.007807,0.003065,0.002786,0.000178,303.848389,285.678802,11.608119,1.324622,1.330971,0.004057
TESTANMA_13072.LAB,6/3/2020,27:46.2,269.191841,272.305817,3.113953,15.9374,16.10528,0.167879,22.414476,18.056278,4.358198,0.429887,0.45985,0.029963,-0.048912,0.089273,0.138185,-3.210738,-2.819984,0.390753,-6.595804,-3.357693,3.238111,3.571861,3.589005,0.017144,0.478867,1.255376,0.776508,6.529674,6.633121,0.103447,6.781873,6.844779,0.062905,137.737383,137.426422,0.310966,0.013782,0.013556,0.000225,-0.703825,-0.617488,0.086336,7.159205,7.190466,0.031261,2.107726,2.159809,0.052083,0.903886,1.033156,0.12927,6.296227,3.411877,2.88435,-1.077612,-0.279229,0.798382,0.632662,1.482222,0.84956,1.566642,3.325313,1.758671,3.195558,0.43196,2.763598,0.013169,0.027332,0.014163,0.32362,0.553626,0.230006,-0.088281,0.057402,0.145683,1.506745,0.667486,0.839259,190.740738,190.740738,0,0.9743,0.9743,0,15.9374,16.10528,0.167879,137.737383,137.426422,0.310966,0.903886,1.033156,0.12927,-0.048912,0.089273,0.138185,286.695884,291.736389,5.040497,142.839409,142.542206,0.297195,7.033085,7.099594,0.066509,279.163161,282.443207,3.28009,16.527749,16.704847,0.1771,297.315583,302.597504,5.281937,12.021147,16.186272,4.165123,11.026873,15.0498,4.022927,13.182096,15.608258,2.426162,0.429887,0.45985,0.029963,6.781873,6.844778,0.062905,11.593213,16.446674,4.853459,13.748436,17.005131,3.256695,3.601364,3.601363,0,5.070808,5.090516,0.019707,90.146347,90.026474,0.119877,6.24727,6.23948,0.00779,-3.795604,-3.795604,0,0,0,0,563.133423,563.14209,0.008728,0.003065,0.002866,0.000199,303.848389,290.870117,12.978271,1.324622,1.329157,0.004535
TESTANMA_13072.LAB,6/3/2020,27:46.4,269.191841,271.060211,2.785204,15.9374,16.038128,0.150156,22.414476,19.799557,3.898091,0.429887,0.447865,0.026799,-0.048912,0.033999,0.123596,-3.210738,-2.976285,0.3495,-6.595804,-4.652937,2.896254,3.571861,3.582148,0.015334,0.478867,0.944772,0.69453,6.529674,6.591743,0.092526,6.781873,6.819617,0.056264,137.737383,137.550797,0.278136,0.013782,0.013646,0.000201,-0.703825,-0.652023,0.077222,7.159205,7.177962,0.02796,2.107726,2.138976,0.046585,0.903886,0.981448,0.115622,6.296227,4.565618,2.579842,-1.077612,-0.598582,0.714095,0.632662,1.142398,0.759869,1.566642,2.621845,1.573003,3.195558,1.537399,2.471837,0.013169,0.021667,0.012668,0.32362,0.461624,0.205724,-0.088281,-0.000871,0.130303,1.506745,1.003189,0.750656,190.740738,190.740738,0,0.9743,0.9743,0,15.9374,16.038128,0.150156,137.737383,137.550797,0.278136,0.903886,0.981448,0.115622,-0.048912,0.033999,0.123596,286.695884,289.720215,4.508358,142.839409,142.661102,0.26582,7.033085,7.07299,0.059488,279.163161,281.131195,2.933802,16.527749,16.634007,0.158403,297.315583,300.484741,4.724309,12.021147,14.520223,3.7254,11.026873,13.440628,3.598215,13.182096,14.637793,2.170026,0.429887,0.447865,0.026799,6.781873,6.819616,0.056264,11.593213,14.505289,4.341065,13.748436,15.702452,2.912876,3.601364,3.601364,0,5.070808,5.082633,0.017627,90.146347,90.074425,0.107221,6.24727,6.242596,0.006967,-3.795604,-3.795604,0,0,0,0,563.133423,563.138672,0.007807,0.003065,0.002946,0.000178,303.848389,296.061432,11.608118,1.324622,1.327343,0.004057
TESTANMA_13072.LAB,6/3/2020,27:46.6,269.191841,269.814636,1.392602,15.9374,15.970976,0.075078,22.414476,21.542835,1.949045,0.429887,0.43588,0.0134,-0.048912,-0.021275,0.061798,-3.210738,-3.132587,0.17475,-6.595804,-5.948182,1.448127,3.571861,3.57529,0.007667,0.478867,0.634169,0.347265,6.529674,6.550364,0.046263,6.781873,6.794454,0.028132,137.737383,137.675186,0.139065,0.013782,0.013737,0.000101,-0.703825,-0.686557,0.038611,7.159205,7.165458,0.01398,2.107726,2.118143,0.023292,0.903886,0.92974,0.057811,6.296227,5.719357,1.289921,-1.077612,-0.917935,0.357047,0.632662,0.802574,0.379935,1.566642,1.918376,0.786502,3.195558,2.642838,1.235918,0.013169,0.016002,0.006334,0.32362,0.369621,0.102862,-0.088281,-0.059144,0.065151,1.506745,1.338893,0.375328,190.740738,190.740738,0,0.9743,0.9743,0,15.9374,15.970976,0.075078,137.737383,137.675186,0.139065,0.903886,0.92974,0.057811,-0.048912,-0.021275,0.061798,286.695884,287.70401,2.254179,142.839409,142.779968,0.13291,7.033085,7.046387,0.029744,279.163161,279.819153,1.466901,16.527749,16.563168,0.079201,297.315583,298.371948,2.362161,12.021147,12.854174,1.8627,11.026873,11.831457,1.799108,13.182096,13.667328,1.085013,0.429887,0.43588,0.0134,6.781873,6.794454,0.028132,11.593213,12.563905,2.170533,13.748436,14.399775,1.456438,3.601364,3.601364,0,5.070808,5.07475,0.008813,90.146347,90.122375,0.053609,6.24727,6.245711,0.003484,-3.795604,-3.795604,0,0,0,0,563.133423,563.135132,0.003904,0.003065,0.003025,0.000089,303.848389,301.252747,5.80406,1.324622,1.325529,0.002028
TESTANMA_13072.LAB,6/3/2020,27:46.8,269.191841,269.191833,0,15.9374,15.937401,0,22.414476,22.414476,0,0.429887,0.429887,0,-0.048912,-0.048912,0,-3.210738,-3.210738,0,-6.595804,-6.595804,0,3.571861,3.571861,0,0.478867,0.478867,0,6.529674,6.529675,0,6.781873,6.781873,0,137.737383,137.737381,0,0.013782,0.013782,0,-0.703825,-0.703825,0,7.159205,7.159205,0,2.107726,2.107726,0,0.903886,0.903886,0,6.296227,6.296227,0,-1.077612,-1.077612,0,0.632662,0.632662,0,1.566642,1.566642,0,3.195558,3.195558,0,0.013169,0.013169,0,0.32362,0.32362,0,-0.088281,-0.088281,0,1.506745,1.506745,0,190.740738,190.740738,0,0.9743,0.9743,0,15.9374,15.937401,0,137.737383,137.737381,0,0.903886,0.903886,0,-0.048912,-0.048912,0,286.695884,286.695892,0,142.839409,142.839401,0,7.033085,7.033085,0,279.163161,279.163147,0,16.527749,16.527748,0,297.315583,297.315582,0,12.021147,12.021148,0,11.026873,11.026873,0,13.182096,13.182096,0,0.429887,0.429887,0,6.781873,6.781873,0,11.593213,11.593213,0,13.748436,13.748436,0,3.601364,3.601364,0,5.070808,5.070808,0,90.146347,90.146347,0,6.24727,6.24727,0,-3.795604,-3.795604,0,0,0,0,563.133423,563.133423,0,0.003065,0.003065,0,303.848389,303.848389,0,1.324622,1.324622,0
TESTANMA_13072.LAB,6/3/2020,27:47.0,269.191841,269.191833,0,15.9374,15.937401,0,22.414476,22.414476,0,0.429887,0.429887,0,-0.048912,-0.048912,0,-3.210738,-3.210738,0,-6.595804,-6.595804,0,3.571861,3.571861,0,0.478867,0.478867,0,6.529674,6.529675,0,6.781873,6.781873,0,137.737383,137.737381,0,0.013782,0.013782,0,-0.703825,-0.703825,0,7.159205,7.159205,0,2.107726,2.107726,0,0.903886,0.903886,0,6.296227,6.296227,0,-1.077612,-1.077612,0,0.632662,0.632662,0,1.566642,1.566642,0,3.195558,3.195558,0,0.013169,0.013169,0,0.32362,0.32362,0,-0.088281,-0.088281,0,1.506745,1.506745,0,190.740738,190.740738,0,0.9743,0.9743,0,15.9374,15.937401,0,137.737383,137.737381,0,0.903886,0.903886,0,-0.048912,-0.048912,0,286.695884,286.695892,0,142.839409,142.839401,0,7.033085,7.033085,0,279.163161,279.163147,0,16.527749,16.527748,0,297.315583,297.315582,0,12.021147,12.021148,0,11.026873,11.026873,0,13.182096,13.182096,0,0.429887,0.429887,0,6.781873,6.781873,0,11.593213,11.593213,0,13.748436,13.748436,0,3.601364,3.601364,0,5.070808,5.070808,0,90.146347,90.146347,0,6.24727,6.24727,0,-3.795604,-3.795604,0,0,0,0,563.133423,563.133423,0,0.003065,0.003065,0,303.848389,303.848389,0,1.324622,1.324622,0
TESTANMA_13072.LAB,6/3/2020,27:47.2,269.191841,269.191833,0,15.9374,15.937401,0,22.414476,22.414476,0,0.429887,0.429887,0,-0.048912,-0.048912,0,-3.210738,-3.210738,0,-6.595804,-6.595804,0,3.571861,3.571861,0,0.478867,0.478867,0,6.529674,6.529675,0,6.781873,6.781873,0,137.737383,137.737381,0,0.013782,0.013782,0,-0.703825,-0.703825,0,7.159205,7.159205,0,2.107726,2.107726,0,0.903886,0.903886,0,6.296227,6.296227,0,-1.077612,-1.077612,0,0.632662,0.632662,0,1.566642,1.566642,0,3.195558,3.195558,0,0.013169,0.013169,0,0.32362,0.32362,0,-0.088281,-0.088281,0,1.506745,1.506745,0,190.740738,190.740738,0,0.9743,0.9743,0,15.9374,15.937401,0,137.737383,137.737381,0,0.903886,0.903886,0,-0.048912,-0.048912,0,286.695884,286.695892,0,142.839409,142.839401,0,7.033085,7.033085,0,279.163161,279.163147,0,16.527749,16.527748,0,297.315583,297.315582,0,12.021147,12.021148,0,11.026873,11.026873,0,13.182096,13.182096,0,0.429887,0.429887,0,6.781873,6.781873,0,11.593213,11.593213,0,13.748436,13.748436,0,3.601364,3.601364,0,5.070808,5.070808,0,90.146347,90.146347,0,6.24727,6.24727,0,-3.795604,-3.795604,0,0,0,0,563.133423,563.133423,0,0.003065,0.003065,0,303.848389,303.848389,0,1.324622,1.324622,0
TESTANMA_13072.LAB,6/3/2020,27:47.4,269.191841,269.191833,0,15.9374,15.937401,0,22.414476,22.414476,0,0.429887,0.429887,0,-0.048912,-0.048912,0,-3.210738,-3.210738,0,-6.595804,-6.595804,0,3.571861,3.571861,0,0.478867,0.478867,0,6.529674,6.529675,0,6.781873,6.781873,0,137.737383,137.737381,0,0.013782,0.013782,0,-0.703825,-0.703825,0,7.159205,7.159205,0,2.107726,2.107726,0,0.903886,0.903886,0,6.296227,6.296227,0,-1.077612,-1.077612,0,0.632662,0.632662,0,1.566642,1.566642,0,3.195558,3.195558,0,0.013169,0.013169,0,0.32362,0.32362,0,-0.088281,-0.088281,0,1.506745,1.506745,0,190.740738,190.740738,0,0.9743,0.9743,0,15.9374,15.937401,0,137.737383,137.737381,0,0.903886,0.903886,0,-0.048912,-0.048912,0,286.695884,286.695892,0,142.839409,142.839401,0,7.033085,7.033085,0,279.163161,279.163147,0,16.527749,16.527748,0,297.315583,297.315582,0,12.021147,12.021148,0,11.026873,11.026873,0,13.182096,13.182096,0,0.429887,0.429887,0,6.781873,6.781873,0,11.593213,11.593213,0,13.748436,13.748436,0,3.601364,3.601364,0,5.070808,5.070808,0,90.146347,90.146347,0,6.24727,6.24727,0,-3.795604,-3.795604,0,0,0,0,563.133423,563.133423,0,0.003065,0.003065,0,303.848389,303.848389,0,1.324622,1.324622,0
