Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_3005.LAB,6/3/2020,46:19.8,263.92767,264.459137,0.531448,16.899617,17.148373,0.248753,14.998025,19.782236,4.784212,0.567627,0.54101,0.026617,0.120198,0.244319,0.124122,-1.798914,1.921172,3.720087,0.343773,1.586082,1.242309,3.36686,3.348357,0.018504,3.508897,2.86935,0.639547,5.570446,5.507609,0.062837,5.712212,5.633753,0.078458,186.263719,185.806488,0.457245,0.017869,0.018228,0.000359,1.199219,2.171029,0.97181,10.620248,9.535842,1.084405,3.069387,3.246816,0.177429,3.722155,3.573138,0.149017,3.841427,5.757647,1.91622,1.076995,0.174476,0.902518,1.866973,1.694515,0.172458,0.122476,0.869967,0.747491,1.659575,0.756786,0.902789,0.014553,0.015692,0.001139,1.524991,1.10597,0.419021,0.202783,0.184244,0.018539,0.816976,0.575374,0.241602,190.537247,190.588104,0.050873,0.968837,0.971729,0.002892,16.899617,17.148373,0.248753,186.263719,185.806488,0.457245,3.722155,3.573138,0.149017,0.120198,0.244319,0.124122,280.949764,282.477448,1.527695,192.753459,192.243576,0.509895,5.910995,5.828557,0.082438,273.123352,273.620789,0.497482,17.488428,17.742401,0.253974,290.738525,292.263184,1.524658,34.316039,33.576012,0.740028,30.221668,29.645559,0.576108,28.067679,29.296606,1.228929,0.567627,0.54101,0.026617,5.71198,5.633381,0.078599,35.198371,33.777657,1.420717,33.044382,33.428703,0.384317,3.645651,3.64706,0.001409,5.722666,5.740478,0.017812,89.267258,88.867676,0.399586,6.254194,6.254194,0,-3.925275,-3.925275,0,0,0,0,563.491272,563.495544,0.004303,0.002311,0.002381,0.00007,288.382843,269.421936,18.960907,1.364763,1.366457,0.001694
TESTANMA_3005.LAB,6/3/2020,46:20.0,263.92767,264.246521,0.47534,16.899617,17.04887,0.222491,14.998025,17.868551,4.279129,0.567627,0.551657,0.023807,0.120198,0.194671,0.111018,-1.798914,0.433138,3.327347,0.343773,1.089159,1.111155,3.36686,3.355758,0.01655,3.508897,3.125169,0.572028,5.570446,5.532744,0.056203,5.712212,5.665137,0.070175,186.263719,185.98938,0.408972,0.017869,0.018085,0.000321,1.199219,1.782305,0.869214,10.620248,9.969604,0.969922,3.069387,3.175845,0.158697,3.722155,3.632745,0.133285,3.841427,4.991158,1.713919,1.076995,0.535484,0.807237,1.866973,1.763499,0.154251,0.122476,0.570971,0.668576,1.659575,1.117902,0.807479,0.014553,0.015236,0.001018,1.524991,1.273579,0.374784,0.202783,0.191659,0.016582,0.816976,0.672015,0.216096,190.537247,190.567764,0.045502,0.968837,0.970573,0.002587,16.899617,17.04887,0.222491,186.263719,185.98938,0.408972,3.722155,3.632745,0.133285,0.120198,0.194671,0.111018,280.949764,281.866364,1.36641,192.753459,192.44754,0.456065,5.910995,5.861533,0.073734,273.123352,273.421814,0.44496,17.488428,17.640812,0.227161,290.738525,291.65332,1.363696,34.316039,33.872021,0.661901,30.221668,29.876001,0.515287,28.067679,28.805035,1.099187,0.567627,0.551657,0.023807,5.71198,5.66482,0.070301,35.198371,34.34594,1.270728,33.044382,33.274975,0.343744,3.645651,3.646497,0.00126,5.722666,5.733353,0.015932,89.267258,89.027512,0.3574,6.254194,6.254194,0,-3.925275,-3.925275,0,0,0,0,563.491272,563.493835,0.003852,0.002311,0.002353,0.000063,288.382843,277.006287,16.95915,1.364763,1.36578,0.001515
TESTANMA_3005.LAB,6/3/2020,46:20.2,263.92767,264.033997,0.237664,16.899617,16.949369,0.111246,14.998025,15.954867,2.139565,0.567627,0.562304,0.011904,0.120198,0.145022,0.055509,-1.798914,-1.054897,1.663673,0.343773,0.592235,0.555578,3.36686,3.36316,0.008275,3.508897,3.380987,0.286014,5.570446,5.557878,0.028101,5.712212,5.69652,0.035088,186.263719,186.172272,0.204486,0.017869,0.017941,0.000161,1.199219,1.393581,0.434607,10.620248,10.403366,0.484961,3.069387,3.104873,0.079349,3.722155,3.692352,0.066643,3.841427,4.224671,0.85696,1.076995,0.896491,0.403618,1.866973,1.832482,0.077126,0.122476,0.271975,0.334288,1.659575,1.479017,0.40374,0.014553,0.014781,0.000509,1.524991,1.441187,0.187392,0.202783,0.199075,0.008291,0.816976,0.768656,0.108048,190.537247,190.547409,0.022751,0.968837,0.969416,0.001293,16.899617,16.949369,0.111246,186.263719,186.172272,0.204486,3.722155,3.692352,0.066643,0.120198,0.145022,0.055509,280.949764,281.25531,0.683199,192.753459,192.651489,0.228036,5.910995,5.894507,0.036867,273.123352,273.222839,0.222474,17.488428,17.539221,0.11358,290.738525,291.043457,0.681848,34.316039,34.168037,0.330951,30.221668,30.106445,0.257644,28.067679,28.313465,0.549594,0.567627,0.562304,0.011904,5.71198,5.69626,0.03515,35.198371,34.914227,0.635365,33.044382,33.12125,0.171871,3.645651,3.645933,0.00063,5.722666,5.726228,0.007966,89.267258,89.18734,0.178698,6.254194,6.254194,0,-3.925275,-3.925275,0,0,0,0,563.491272,563.492065,0.00194,0.002311,0.002325,0.000031,288.382843,284.590637,8.479575,1.364763,1.365102,0.000757
TESTANMA_3005.LAB,6/3/2020,46:20.4,263.92767,263.927673,0,16.899617,16.899618,0,14.998025,14.998026,0.000001,0.567627,0.567627,0,0.120198,0.120198,0,-1.798914,-1.798914,0,0.343773,0.343773,0,3.36686,3.36686,0,3.508897,3.508897,0,5.570446,5.570446,0,5.712212,5.712212,0,186.263719,186.263718,0,0.017869,0.017869,0,1.199219,1.199219,0,10.620248,10.620248,0,3.069387,3.069387,0,3.722155,3.722155,0,3.841427,3.841427,0,1.076995,1.076995,0,1.866973,1.866974,0,0.122476,0.122476,0,1.659575,1.659575,0,0.014553,0.014553,0,1.524991,1.524991,0,0.202783,0.202783,0,0.816976,0.816976,0,190.537247,190.537247,0,0.968837,0.968837,0,16.899617,16.899618,0,186.263719,186.263718,0,3.722155,3.722155,0,0.120198,0.120198,0,280.949764,280.949768,0,192.753459,192.753464,0,5.910995,5.910995,0,273.123352,273.123352,0,17.488428,17.488428,0,290.738525,290.738525,0,34.316039,34.31604,0,30.221668,30.221668,0,28.067679,28.067678,0,0.567627,0.567627,0,5.71198,5.71198,0,35.198371,35.198372,0,33.044382,33.044384,0,3.645651,3.645651,0,5.722666,5.722666,0,89.267258,89.267258,0,6.254194,6.254194,0,-3.925275,-3.925275,0,0,0,0,563.491272,563.491272,0,0.002311,0.002311,0,288.382843,288.382843,0,1.364763,1.364763,0
TESTANMA_3005.LAB,6/3/2020,46:20.6,263.92767,263.927673,0,16.899617,16.899618,0,14.998025,14.998026,0.000001,0.567627,0.567627,0,0.120198,0.120198,0,-1.798914,-1.798914,0,0.343773,0.343773,0,3.36686,3.36686,0,3.508897,3.508897,0,5.570446,5.570446,0,5.712212,5.712212,0,186.263719,186.263718,0,0.017869,0.017869,0,1.199219,1.199219,0,10.620248,10.620248,0,3.069387,3.069387,0,3.722155,3.722155,0,3.841427,3.841427,0,1.076995,1.076995,0,1.866973,1.866974,0,0.122476,0.122476,0,1.659575,1.659575,0,0.014553,0.014553,0,1.524991,1.524991,0,0.202783,0.202783,0,0.816976,0.816976,0,190.537247,190.537247,0,0.968837,0.968837,0,16.899617,16.899618,0,186.263719,186.263718,0,3.722155,3.722155,0,0.120198,0.120198,0,280.949764,280.949768,0,192.753459,192.753464,0,5.910995,5.910995,0,273.123352,273.123352,0,17.488428,17.488428,0,290.738525,290.738525,0,34.316039,34.31604,0,30.221668,30.221668,0,28.067679,28.067678,0,0.567627,0.567627,0,5.71198,5.71198,0,35.198371,35.198372,0,33.044382,33.044384,0,3.645651,3.645651,0,5.722666,5.722666,0,89.267258,89.267258,0,6.254194,6.254194,0,-3.925275,-3.925275,0,0,0,0,563.491272,563.491272,0,0.002311,0.002311,0,288.382843,288.382843,0,1.364763,1.364763,0
TESTANMA_3005.LAB,6/3/2020,46:20.8,263.92767,263.927673,0,16.899617,16.899618,0,14.998025,14.998026,0.000001,0.567627,0.567627,0,0.120198,0.120198,0,-1.798914,-1.798914,0,0.343773,0.343773,0,3.36686,3.36686,0,3.508897,3.508897,0,5.570446,5.570446,0,5.712212,5.712212,0,186.263719,186.263718,0,0.017869,0.017869,0,1.199219,1.199219,0,10.620248,10.620248,0,3.069387,3.069387,0,3.722155,3.722155,0,3.841427,3.841427,0,1.076995,1.076995,0,1.866973,1.866974,0,0.122476,0.122476,0,1.659575,1.659575,0,0.014553,0.014553,0,1.524991,1.524991,0,0.202783,0.202783,0,0.816976,0.816976,0,190.537247,190.537247,0,0.968837,0.968837,0,16.899617,16.899618,0,186.263719,186.263718,0,3.722155,3.722155,0,0.120198,0.120198,0,280.949764,280.949768,0,192.753459,192.753464,0,5.910995,5.910995,0,273.123352,273.123352,0,17.488428,17.488428,0,290.738525,290.738525,0,34.316039,34.31604,0,30.221668,30.221668,0,28.067679,28.067678,0,0.567627,0.567627,0,5.71198,5.71198,0,35.198371,35.198372,0,33.044382,33.044384,0,3.645651,3.645651,0,5.722666,5.722666,0,89.267258,89.267258,0,6.254194,6.254194,0,-3.925275,-3.925275,0,0,0,0,563.491272,563.491272,0,0.002311,0.002311,0,288.382843,288.382843,0,1.364763,1.364763,0
TESTANMA_3005.LAB,6/3/2020,46:21.0,263.92767,263.927673,0,16.899617,16.899618,0,14.998025,14.998026,0.000001,0.567627,0.567627,0,0.120198,0.120198,0,-1.798914,-1.798914,0,0.343773,0.343773,0,3.36686,3.36686,0,3.508897,3.508897,0,5.570446,5.570446,0,5.712212,5.712212,0,186.263719,186.263718,0,0.017869,0.017869,0,1.199219,1.199219,0,10.620248,10.620248,0,3.069387,3.069387,0,3.722155,3.722155,0,3.841427,3.841427,0,1.076995,1.076995,0,1.866973,1.866974,0,0.122476,0.122476,0,1.659575,1.659575,0,0.014553,0.014553,0,1.524991,1.524991,0,0.202783,0.202783,0,0.816976,0.816976,0,190.537247,190.537247,0,0.968837,0.968837,0,16.899617,16.899618,0,186.263719,186.263718,0,3.722155,3.722155,0,0.120198,0.120198,0,280.949764,280.949768,0,192.753459,192.753464,0,5.910995,5.910995,0,273.123352,273.123352,0,17.488428,17.488428,0,290.738525,290.738525,0,34.316039,34.31604,0,30.221668,30.221668,0,28.067679,28.067678,0,0.567627,0.567627,0,5.71198,5.71198,0,35.198371,35.198372,0,33.044382,33.044384,0,3.645651,3.645651,0,5.722666,5.722666,0,89.267258,89.267258,0,6.254194,6.254194,0,-3.925275,-3.925275,0,0,0,0,563.491272,563.491272,0,0.002311,0.002311,0,288.382843,288.382843,0,1.364763,1.364763,0
TESTANMA_3006.LAB,6/3/2020,46:21.2,263.352026,263.812561,0.25744,17.258699,16.971434,0.160586,19.518147,15.902049,2.02146,0.630438,0.58019,0.02809,0.138547,0.123868,0.008206,-0.687535,-1.576639,0.497024,-0.02444,0.27013,0.16467,3.377859,3.36906,0.004919,3.207988,3.448715,0.13457,5.557159,5.567788,0.005942,5.540801,5.67793,0.076657,186.117669,186.234512,0.065312,0.017992,0.017894,0.000055,0.597763,1.078928,0.268979,10.734026,10.643003,0.050883,3.431563,3.141822,0.16197,4.204786,3.818681,0.215839,5.786902,4.230522,0.870043,0.564374,0.97447,0.229251,1.379158,1.76941,0.218158,1.247532,0.347488,0.50314,1.116329,1.550926,0.242947,0.012696,0.014182,0.000831,0.822147,1.384422,0.314322,0.005087,0.163244,0.088412,0.068985,0.667378,0.334512,190.537247,190.537247,0,0.968837,0.968837,0,17.258699,16.971434,0.160586,186.117669,186.234512,0.065312,4.204786,3.818681,0.215839,0.138547,0.123868,0.008206,281.858257,281.13147,0.406284,192.624229,192.727615,0.057799,5.735795,5.875955,0.078352,272.558608,273.010406,0.252568,17.862097,17.563162,0.16711,291.711983,290.933197,0.43534,31.778521,33.808537,1.134813,27.153257,29.607986,1.372235,26.024509,27.659046,0.913733,0.630438,0.58019,0.02809,5.542067,5.677997,0.075987,31.069636,34.372627,1.846426,29.940888,32.423683,1.387926,3.646211,3.645763,0.00025,5.734521,5.725037,0.005302,89.287235,89.271255,0.008933,6.297469,6.262849,0.019353,-3.925275,-3.925275,0,0,0,0,563.495392,563.492065,0.001829,0.002633,0.002375,0.000144,282.693588,287.244995,2.544305,1.364955,1.364802,0.000086
TESTANMA_3006.LAB,6/3/2020,46:21.4,262.776381,263.582275,0.51488,17.617781,17.115067,0.321172,24.038269,17.710098,4.04292,0.693249,0.605314,0.05618,0.156897,0.131208,0.016413,0.423844,-1.132087,0.994048,-0.392653,0.122845,0.32934,3.388857,3.373459,0.009837,2.90708,3.328351,0.269141,5.543872,5.562473,0.011884,5.36939,5.609365,0.153314,185.97162,186.176086,0.13063,0.018115,0.017943,0.00011,-0.003692,0.838345,0.537958,10.847804,10.688516,0.101766,3.793739,3.286692,0.32394,4.687417,4.011734,0.431678,7.732378,5.008712,1.740086,0.051754,0.769422,0.458502,0.891343,1.574284,0.436315,2.372588,0.79751,1.006281,0.573082,1.333627,0.485894,0.010839,0.013439,0.001661,0.119302,1.103284,0.628643,-0.192608,0.084166,0.176824,-0.679005,0.368182,0.669023,190.537247,190.537247,0,0.968837,0.968837,0,17.617781,17.115067,0.321172,185.97162,186.176086,0.13063,4.687417,4.011734,0.431678,0.156897,0.131208,0.016413,282.766751,281.494843,0.812579,192.495,192.675919,0.115592,5.560594,5.805875,0.156704,271.993863,272.784515,0.505123,18.235765,17.712629,0.334219,292.685441,291.322571,0.870692,29.241003,32.793526,2.269626,24.084845,28.380621,2.744471,23.981338,26.841776,1.827467,0.693249,0.605314,0.05618,5.372154,5.610032,0.151975,26.940902,32.72113,3.692853,26.837395,31.182287,2.77585,3.64677,3.645987,0.0005,5.746377,5.729779,0.010604,89.307213,89.279243,0.017868,6.340745,6.280159,0.038707,-3.925275,-3.925275,0,0,0,0,563.499512,563.493774,0.003682,0.002955,0.002504,0.000288,277.004333,284.969299,5.088623,1.365147,1.364879,0.000171
TESTANMA_3006.LAB,6/3/2020,46:21.6,262.776381,263.35202,0.575653,17.617781,17.258701,0.359081,24.038269,19.518147,4.520122,0.693249,0.630438,0.062811,0.156897,0.138547,0.01835,0.423844,-0.687535,1.111379,-0.392653,-0.02444,0.368213,3.388857,3.377859,0.010998,2.90708,3.207988,0.300908,5.543872,5.557158,0.013287,5.36939,5.540801,0.171411,185.97162,186.117676,0.146049,0.018115,0.017992,0.000123,-0.003692,0.597763,0.601456,10.847804,10.734026,0.113778,3.793739,3.431563,0.362176,4.687417,4.204786,0.482631,7.732378,5.786902,1.945476,0.051754,0.564374,0.512621,0.891343,1.379158,0.487815,2.372588,1.247532,1.125056,0.573082,1.116329,0.543247,0.010839,0.012696,0.001857,0.119302,0.822147,0.702845,-0.192608,0.005087,0.197695,-0.679005,0.068985,0.747991,190.537247,190.537247,0,0.968837,0.968837,0,17.617781,17.258701,0.359081,185.97162,186.117676,0.146049,4.687417,4.204786,0.482631,0.156897,0.138547,0.01835,282.766751,281.858246,0.908493,192.495,192.624237,0.129234,5.560594,5.735795,0.1752,271.993863,272.558624,0.564743,18.235765,17.862095,0.373669,292.685441,291.711975,0.973465,29.241003,31.778519,2.537519,24.084845,27.153255,3.068412,23.981338,26.024509,2.04317,0.693249,0.630438,0.062811,5.372154,5.542067,0.169913,26.940902,31.069637,4.128736,26.837395,29.940887,3.103495,3.64677,3.646211,0.000559,5.746377,5.734521,0.011856,89.307213,89.287239,0.019978,6.340745,6.297469,0.043276,-3.925275,-3.925275,0,0,0,0,563.499512,563.495422,0.00412,0.002955,0.002633,0.000322,277.004333,282.693604,5.689255,1.365147,1.364955,0.000192
TESTANMA_3006.LAB,6/3/2020,46:21.8,262.776381,263.121765,0.51488,17.617781,17.402332,0.321172,24.038269,21.326197,4.04292,0.693249,0.655562,0.05618,0.156897,0.145887,0.016413,0.423844,-0.242984,0.994048,-0.392653,-0.171725,0.32934,3.388857,3.382258,0.009837,2.90708,3.087625,0.269141,5.543872,5.551844,0.011884,5.36939,5.472237,0.153315,185.97162,186.05925,0.130631,0.018115,0.018041,0.00011,-0.003692,0.357181,0.537958,10.847804,10.779538,0.101766,3.793739,3.576433,0.32394,4.687417,4.397838,0.431678,7.732378,6.565093,1.740086,0.051754,0.359326,0.458502,0.891343,1.184032,0.436315,2.372588,1.697555,1.006281,0.573082,0.89903,0.485894,0.010839,0.011953,0.001661,0.119302,0.541009,0.628643,-0.192608,-0.073991,0.176824,-0.679005,-0.230211,0.669023,190.537247,190.537247,0,0.968837,0.968837,0,17.617781,17.402332,0.321172,185.97162,186.05925,0.130631,4.687417,4.397838,0.431678,0.156897,0.145887,0.016413,282.766751,282.221619,0.812583,192.495,192.57254,0.11559,5.560594,5.665715,0.156704,271.993863,272.332703,0.50512,18.235765,18.011562,0.334219,292.685441,292.101379,0.870695,29.241003,30.763514,2.269625,24.084845,25.925892,2.744471,23.981338,25.207241,1.827467,0.693249,0.655562,0.05618,5.372154,5.474102,0.151975,26.940902,29.418142,3.692853,26.837395,28.69949,2.77585,3.64677,3.646434,0.0005,5.746377,5.739263,0.010604,89.307213,89.295227,0.017869,6.340745,6.314779,0.038707,-3.925275,-3.925275,0,0,0,0,563.499512,563.497009,0.003688,0.002955,0.002762,0.000288,277.004333,280.417877,5.088626,1.365147,1.365032,0.000172
TESTANMA_3006.LAB,6/3/2020,46:22.0,262.776381,262.89151,0.25744,17.617781,17.545965,0.160586,24.038269,23.134243,2.02146,0.693249,0.680687,0.02809,0.156897,0.153227,0.008206,0.423844,0.201568,0.497024,-0.392653,-0.319011,0.16467,3.388857,3.386657,0.004918,2.90708,2.967261,0.13457,5.543872,5.546529,0.005942,5.36939,5.403672,0.076657,185.97162,186.000824,0.065319,0.018115,0.01809,0.000055,-0.003692,0.116599,0.268979,10.847804,10.825048,0.050883,3.793739,3.721303,0.16197,4.687417,4.59089,0.215839,7.732378,7.343283,0.870043,0.051754,0.154278,0.229251,0.891343,0.988906,0.218158,2.372588,2.147577,0.50314,0.573082,0.681732,0.242947,0.010839,0.01121,0.000831,0.119302,0.259871,0.314322,-0.192608,-0.153069,0.088412,-0.679005,-0.529407,0.334512,190.537247,190.537247,0,0.968837,0.968837,0,17.617781,17.545965,0.160586,185.97162,186.000824,0.065319,4.687417,4.59089,0.215839,0.156897,0.153227,0.008206,282.766751,282.585022,0.406297,192.495,192.520844,0.057792,5.560594,5.595634,0.078352,271.993863,272.106842,0.252554,18.235765,18.16103,0.16711,292.685441,292.490753,0.435354,29.241003,29.748508,1.134812,24.084845,24.698528,1.372236,23.981338,24.389973,0.913734,0.693249,0.680687,0.02809,5.372154,5.406137,0.075988,26.940902,27.766647,1.846427,26.837395,27.458094,1.387924,3.64677,3.646658,0.00025,5.746377,5.744006,0.005302,89.307213,89.303223,0.008936,6.340745,6.332089,0.019354,-3.925275,-3.925275,0,0,0,0,563.499512,563.498657,0.001856,0.002955,0.00289,0.000144,277.004333,278.142181,2.544319,1.365147,1.365109,0.000086
TESTANMA_3006.LAB,6/3/2020,46:22.2,262.776381,262.776367,0,17.617781,17.617781,0,24.038269,24.038269,0,0.693249,0.693249,0,0.156897,0.156897,0,0.423844,0.423844,0,-0.392653,-0.392653,0,3.388857,3.388856,0,2.90708,2.90708,0,5.543872,5.543872,0,5.36939,5.36939,0,185.97162,185.971619,0,0.018115,0.018115,0,-0.003692,-0.003692,0,10.847804,10.847804,0,3.793739,3.793739,0,4.687417,4.687417,0,7.732378,7.732378,0.000001,0.051754,0.051753,0,0.891343,0.891343,0,2.372588,2.372588,0,0.573082,0.573082,0,0.010839,0.010839,0,0.119302,0.119302,0,-0.192608,-0.192608,0,-0.679005,-0.679005,0,190.537247,190.537247,0,0.968837,0.968837,0,17.617781,17.617781,0,185.97162,185.971619,0,4.687417,4.687417,0,0.156897,0.156897,0,282.766751,282.766754,0,192.495,192.494995,0,5.560594,5.560594,0,271.993863,271.993866,0,18.235765,18.235765,0,292.685441,292.685455,0,29.241003,29.241003,0,24.084845,24.084845,0,23.981338,23.981339,0,0.693249,0.693249,0,5.372154,5.372154,0,26.940902,26.940899,0.000002,26.837395,26.837397,0.000002,3.64677,3.64677,0,5.746377,5.746377,0,89.307213,89.307213,0,6.340745,6.340745,0,-3.925275,-3.925275,0,0,0,0,563.499512,563.499512,0,0.002955,0.002955,0,277.004333,277.004333,0,1.365147,1.365147,0
TESTANMA_3006.LAB,6/3/2020,46:22.4,262.776381,262.776367,0,17.617781,17.617781,0,24.038269,24.038269,0,0.693249,0.693249,0,0.156897,0.156897,0,0.423844,0.423844,0,-0.392653,-0.392653,0,3.388857,3.388856,0,2.90708,2.90708,0,5.543872,5.543872,0,5.36939,5.36939,0,185.97162,185.971619,0,0.018115,0.018115,0,-0.003692,-0.003692,0,10.847804,10.847804,0,3.793739,3.793739,0,4.687417,4.687417,0,7.732378,7.732378,0.000001,0.051754,0.051753,0,0.891343,0.891343,0,2.372588,2.372588,0,0.573082,0.573082,0,0.010839,0.010839,0,0.119302,0.119302,0,-0.192608,-0.192608,0,-0.679005,-0.679005,0,190.537247,190.537247,0,0.968837,0.968837,0,17.617781,17.617781,0,185.97162,185.971619,0,4.687417,4.687417,0,0.156897,0.156897,0,282.766751,282.766754,0,192.495,192.494995,0,5.560594,5.560594,0,271.993863,271.993866,0,18.235765,18.235765,0,292.685441,292.685455,0,29.241003,29.241003,0,24.084845,24.084845,0,23.981338,23.981339,0,0.693249,0.693249,0,5.372154,5.372154,0,26.940902,26.940899,0.000002,26.837395,26.837397,0.000002,3.64677,3.64677,0,5.746377,5.746377,0,89.307213,89.307213,0,6.340745,6.340745,0,-3.925275,-3.925275,0,0,0,0,563.499512,563.499512,0,0.002955,0.002955,0,277.004333,277.004333,0,1.365147,1.365147,0
TESTANMA_3006.LAB,6/3/2020,46:22.6,262.776381,262.776367,0,17.617781,17.617781,0,24.038269,24.038269,0,0.693249,0.693249,0,0.156897,0.156897,0,0.423844,0.423844,0,-0.392653,-0.392653,0,3.388857,3.388856,0,2.90708,2.90708,0,5.543872,5.543872,0,5.36939,5.36939,0,185.97162,185.971619,0,0.018115,0.018115,0,-0.003692,-0.003692,0,10.847804,10.847804,0,3.793739,3.793739,0,4.687417,4.687417,0,7.732378,7.732378,0.000001,0.051754,0.051753,0,0.891343,0.891343,0,2.372588,2.372588,0,0.573082,0.573082,0,0.010839,0.010839,0,0.119302,0.119302,0,-0.192608,-0.192608,0,-0.679005,-0.679005,0,190.537247,190.537247,0,0.968837,0.968837,0,17.617781,17.617781,0,185.97162,185.971619,0,4.687417,4.687417,0,0.156897,0.156897,0,282.766751,282.766754,0,192.495,192.494995,0,5.560594,5.560594,0,271.993863,271.993866,0,18.235765,18.235765,0,292.685441,292.685455,0,29.241003,29.241003,0,24.084845,24.084845,0,23.981338,23.981339,0,0.693249,0.693249,0,5.372154,5.372154,0,26.940902,26.940899,0.000002,26.837395,26.837397,0.000002,3.64677,3.64677,0,5.746377,5.746377,0,89.307213,89.307213,0,6.340745,6.340745,0,-3.925275,-3.925275,0,0,0,0,563.499512,563.499512,0,0.002955,0.002955,0,277.004333,277.004333,0,1.365147,1.365147,0
