Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_2728.LAB,6/3/2020,40:48.0,298.485204,298.318787,0.372137,13.592899,13.643982,0.114224,18.494776,17.895678,1.339625,0.752088,0.715816,0.081105,0.021052,0.032542,0.025691,-2.778867,-2.176454,1.347037,-0.034178,0.209797,0.545545,3.311768,3.306372,0.012065,3.364638,3.35691,0.017279,6.379475,6.375958,0.007863,6.473003,6.486522,0.03023,186.1545,185.971207,0.409839,0.017242,0.017278,0.000081,0.98851,1.028998,0.090535,3.590217,4.039235,1.004033,2.095277,2.121459,0.058544,1.829995,1.837103,0.015894,2.691084,2.70732,0.036304,0.272342,0.144774,0.285251,0.21461,0.309038,0.211146,2.101234,1.869444,0.518298,-2.473311,-3.327919,1.910963,0.019649,0.019952,0.000677,1.280864,1.203635,0.17269,0.182102,0.171182,0.024416,-0.863712,-0.953279,0.200276,190.638992,190.638992,0,0.978798,0.978798,0,13.592899,13.643982,0.114224,186.1545,185.971207,0.409839,1.829995,1.837103,0.015894,0.021052,0.032542,0.025691,314.179337,313.832214,0.776209,192.530669,192.330444,0.447678,6.694715,6.708317,0.030415,308.708928,308.519684,0.42318,14.058483,14.110504,0.116324,324.940616,324.56366,0.84292,14.717814,15.468432,1.678438,12.704819,13.447621,1.660954,12.160136,13.158072,2.231455,0.752088,0.715816,0.081105,6.473002,6.48652,0.03023,17.804383,18.42223,1.381544,17.2597,18.132679,1.952045,3.64332,3.643318,0.000005,5.765665,5.765494,0.000381,89.467049,89.467049,0,6.285352,6.285352,0,-3.94945,-3.949451,0,0,0,0,563.510376,563.51123,0.001911,0.001521,0.001437,0.000187,311.767334,320.636627,19.832314,1.368327,1.36797,0.000798
TESTANMA_2728.LAB,6/3/2020,40:48.2,298.485204,298.485199,0,13.592899,13.592898,0.000001,18.494776,18.494776,0,0.752088,0.752088,0,0.021052,0.021052,0,-2.778867,-2.778867,0,-0.034178,-0.034178,0,3.311768,3.311768,0,3.364638,3.364638,0,6.379475,6.379475,0,6.473003,6.473002,0,186.1545,186.154495,0,0.017242,0.017242,0,0.98851,0.98851,0,3.590217,3.590217,0,2.095277,2.095277,0,1.829995,1.829995,0,2.691084,2.691084,0,0.272342,0.272342,0,0.21461,0.21461,0,2.101234,2.101234,0,-2.473311,-2.47331,0,0.019649,0.019649,0,1.280864,1.280864,0,0.182102,0.182102,0,-0.863712,-0.863712,0,190.638992,190.638992,0,0.978798,0.978798,0,13.592899,13.592898,0.000001,186.1545,186.154495,0,1.829995,1.829995,0,0.021052,0.021052,0,314.179337,314.179352,0,192.530669,192.53067,0,6.694715,6.694715,0,308.708928,308.708923,0,14.058483,14.058484,0.000001,324.940616,324.940613,0,14.717814,14.717813,0,12.704819,12.70482,0,12.160136,12.160135,0,0.752088,0.752088,0,6.473002,6.473001,0.000001,17.804383,17.804384,0,17.2597,17.259699,0,3.64332,3.64332,0,5.765665,5.765665,0,89.467049,89.467049,0,6.285352,6.285352,0,-3.94945,-3.949451,0,0,0,0,563.510376,563.510376,0,0.001521,0.001521,0,311.767334,311.767334,0,1.368327,1.368327,0
TESTANMA_2728.LAB,6/3/2020,40:48.4,298.485204,298.485199,0,13.592899,13.592898,0.000001,18.494776,18.494776,0,0.752088,0.752088,0,0.021052,0.021052,0,-2.778867,-2.778867,0,-0.034178,-0.034178,0,3.311768,3.311768,0,3.364638,3.364638,0,6.379475,6.379475,0,6.473003,6.473002,0,186.1545,186.154495,0,0.017242,0.017242,0,0.98851,0.98851,0,3.590217,3.590217,0,2.095277,2.095277,0,1.829995,1.829995,0,2.691084,2.691084,0,0.272342,0.272342,0,0.21461,0.21461,0,2.101234,2.101234,0,-2.473311,-2.47331,0,0.019649,0.019649,0,1.280864,1.280864,0,0.182102,0.182102,0,-0.863712,-0.863712,0,190.638992,190.638992,0,0.978798,0.978798,0,13.592899,13.592898,0.000001,186.1545,186.154495,0,1.829995,1.829995,0,0.021052,0.021052,0,314.179337,314.179352,0,192.530669,192.53067,0,6.694715,6.694715,0,308.708928,308.708923,0,14.058483,14.058484,0.000001,324.940616,324.940613,0,14.717814,14.717813,0,12.704819,12.70482,0,12.160136,12.160135,0,0.752088,0.752088,0,6.473002,6.473001,0.000001,17.804383,17.804384,0,17.2597,17.259699,0,3.64332,3.64332,0,5.765665,5.765665,0,89.467049,89.467049,0,6.285352,6.285352,0,-3.94945,-3.949451,0,0,0,0,563.510376,563.510376,0,0.001521,0.001521,0,311.767334,311.767334,0,1.368327,1.368327,0
TESTANMA_2728.LAB,6/3/2020,40:48.6,298.485204,298.485199,0,13.592899,13.592898,0.000001,18.494776,18.494776,0,0.752088,0.752088,0,0.021052,0.021052,0,-2.778867,-2.778867,0,-0.034178,-0.034178,0,3.311768,3.311768,0,3.364638,3.364638,0,6.379475,6.379475,0,6.473003,6.473002,0,186.1545,186.154495,0,0.017242,0.017242,0,0.98851,0.98851,0,3.590217,3.590217,0,2.095277,2.095277,0,1.829995,1.829995,0,2.691084,2.691084,0,0.272342,0.272342,0,0.21461,0.21461,0,2.101234,2.101234,0,-2.473311,-2.47331,0,0.019649,0.019649,0,1.280864,1.280864,0,0.182102,0.182102,0,-0.863712,-0.863712,0,190.638992,190.638992,0,0.978798,0.978798,0,13.592899,13.592898,0.000001,186.1545,186.154495,0,1.829995,1.829995,0,0.021052,0.021052,0,314.179337,314.179352,0,192.530669,192.53067,0,6.694715,6.694715,0,308.708928,308.708923,0,14.058483,14.058484,0.000001,324.940616,324.940613,0,14.717814,14.717813,0,12.704819,12.70482,0,12.160136,12.160135,0,0.752088,0.752088,0,6.473002,6.473001,0.000001,17.804383,17.804384,0,17.2597,17.259699,0,3.64332,3.64332,0,5.765665,5.765665,0,89.467049,89.467049,0,6.285352,6.285352,0,-3.94945,-3.949451,0,0,0,0,563.510376,563.510376,0,0.001521,0.001521,0,311.767334,311.767334,0,1.368327,1.368327,0
TESTANMA_2728.LAB,6/3/2020,40:48.8,298.485204,298.485199,0,13.592899,13.592898,0.000001,18.494776,18.494776,0,0.752088,0.752088,0,0.021052,0.021052,0,-2.778867,-2.778867,0,-0.034178,-0.034178,0,3.311768,3.311768,0,3.364638,3.364638,0,6.379475,6.379475,0,6.473003,6.473002,0,186.1545,186.154495,0,0.017242,0.017242,0,0.98851,0.98851,0,3.590217,3.590217,0,2.095277,2.095277,0,1.829995,1.829995,0,2.691084,2.691084,0,0.272342,0.272342,0,0.21461,0.21461,0,2.101234,2.101234,0,-2.473311,-2.47331,0,0.019649,0.019649,0,1.280864,1.280864,0,0.182102,0.182102,0,-0.863712,-0.863712,0,190.638992,190.638992,0,0.978798,0.978798,0,13.592899,13.592898,0.000001,186.1545,186.154495,0,1.829995,1.829995,0,0.021052,0.021052,0,314.179337,314.179352,0,192.530669,192.53067,0,6.694715,6.694715,0,308.708928,308.708923,0,14.058483,14.058484,0.000001,324.940616,324.940613,0,14.717814,14.717813,0,12.704819,12.70482,0,12.160136,12.160135,0,0.752088,0.752088,0,6.473002,6.473001,0.000001,17.804383,17.804384,0,17.2597,17.259699,0,3.64332,3.64332,0,5.765665,5.765665,0,89.467049,89.467049,0,6.285352,6.285352,0,-3.94945,-3.949451,0,0,0,0,563.510376,563.510376,0,0.001521,0.001521,0,311.767334,311.767334,0,1.368327,1.368327,0
TESTANMA_2728.LAB,6/3/2020,40:49.0,298.485204,298.485199,0,13.592899,13.592898,0.000001,18.494776,18.494776,0,0.752088,0.752088,0,0.021052,0.021052,0,-2.778867,-2.778867,0,-0.034178,-0.034178,0,3.311768,3.311768,0,3.364638,3.364638,0,6.379475,6.379475,0,6.473003,6.473002,0,186.1545,186.154495,0,0.017242,0.017242,0,0.98851,0.98851,0,3.590217,3.590217,0,2.095277,2.095277,0,1.829995,1.829995,0,2.691084,2.691084,0,0.272342,0.272342,0,0.21461,0.21461,0,2.101234,2.101234,0,-2.473311,-2.47331,0,0.019649,0.019649,0,1.280864,1.280864,0,0.182102,0.182102,0,-0.863712,-0.863712,0,190.638992,190.638992,0,0.978798,0.978798,0,13.592899,13.592898,0.000001,186.1545,186.154495,0,1.829995,1.829995,0,0.021052,0.021052,0,314.179337,314.179352,0,192.530669,192.53067,0,6.694715,6.694715,0,308.708928,308.708923,0,14.058483,14.058484,0.000001,324.940616,324.940613,0,14.717814,14.717813,0,12.704819,12.70482,0,12.160136,12.160135,0,0.752088,0.752088,0,6.473002,6.473001,0.000001,17.804383,17.804384,0,17.2597,17.259699,0,3.64332,3.64332,0,5.765665,5.765665,0,89.467049,89.467049,0,6.285352,6.285352,0,-3.94945,-3.949451,0,0,0,0,563.510376,563.510376,0,0.001521,0.001521,0,311.767334,311.767334,0,1.368327,1.368327,0
TESTANMA_2729.LAB,6/3/2020,40:49.2,298.77376,298.542908,0.129054,13.415488,13.557417,0.079341,18.189507,18.433722,0.136521,0.786446,0.758959,0.015366,0.056677,0.028177,0.015932,-0.287372,-2.280568,1.11423,-3.894318,-0.806206,1.726307,3.280759,3.305566,0.013868,3.437612,3.379233,0.032635,6.323509,6.368281,0.025028,6.475217,6.473445,0.00099,186.955542,186.314697,0.358236,0.01809,0.017412,0.000379,0.526966,0.896201,0.206409,5.330701,3.938314,0.778368,2.286412,2.133504,0.085478,1.71191,1.806378,0.052809,1.378341,2.428535,0.587076,-0.06547,0.204779,0.151074,0.73329,0.318346,0.231961,1.613519,2.003691,0.218113,-3.164885,-2.611625,0.309281,0.013246,0.018369,0.002864,1.342326,1.293157,0.027486,0.034475,0.152576,0.066021,-0.223693,-0.735708,0.286225,190.537239,190.618637,0.045509,0.975264,0.978091,0.001581,13.415488,13.557417,0.079341,186.955542,186.314697,0.358236,1.71191,1.806378,0.052809,0.056677,0.028177,0.015932,313.802768,314.104034,0.168415,193.296911,192.683914,0.342671,6.694858,6.694743,0.000064,308.908234,308.748779,0.089134,13.870608,14.020907,0.08402,324.447254,324.841949,0.220632,16.55454,15.085159,0.821409,14.671439,13.098143,0.879499,14.802379,12.688584,1.181648,0.786446,0.758959,0.015366,6.475216,6.473444,0.00099,19.500222,18.143551,0.758402,19.631162,17.733992,1.060551,3.643184,3.643293,0.000061,5.76675,5.765882,0.000485,89.027508,89.379135,0.196567,6.352862,6.298854,0.030191,-3.94945,-3.949451,0,0,0,0,563.514709,563.51123,0.001938,0.001909,0.001598,0.000174,319.276932,313.269226,3.358387,1.366713,1.368004,0.000722
TESTANMA_2729.LAB,6/3/2020,40:49.4,299.062316,298.658356,0.258097,13.238078,13.486453,0.158681,17.884238,18.311615,0.273041,0.820805,0.772703,0.030731,0.092301,0.042427,0.031863,2.204123,-1.28397,2.228461,-7.754458,-2.350262,3.452614,3.249751,3.293163,0.027735,3.510586,3.408422,0.06527,6.267544,6.345895,0.050057,6.477432,6.474331,0.001981,187.756585,186.635132,0.716478,0.018939,0.017751,0.000759,0.065423,0.711583,0.412817,7.071184,4.634507,1.556736,2.477548,2.209958,0.170957,1.593825,1.759144,0.105618,0.065599,1.903438,1.174153,-0.403282,0.069655,0.302148,1.25197,0.525818,0.463922,1.125805,1.808605,0.436225,-3.856459,-2.888255,0.618563,0.006843,0.015807,0.005727,1.403787,1.317741,0.054973,-0.113152,0.093526,0.132041,0.416326,-0.479701,0.572451,190.435486,190.577942,0.091012,0.971729,0.976678,0.003161,13.238078,13.486453,0.158681,187.756585,186.635132,0.716478,1.593825,1.759144,0.105618,0.092301,0.042427,0.031863,313.426198,313.95343,0.336818,194.063154,192.990417,0.685348,6.695,6.6948,0.000128,309.10754,308.828522,0.178269,13.682732,13.945758,0.168041,323.953892,324.644592,0.441275,18.391267,15.81985,1.642819,16.63806,13.884791,1.758998,17.444623,13.745481,2.363295,0.820805,0.772703,0.030731,6.477429,6.47433,0.00198,21.196061,18.821888,1.516804,22.002625,18.682577,2.121101,3.643049,3.643239,0.000121,5.767835,5.766316,0.00097,88.587967,89.203323,0.393137,6.420372,6.325858,0.060383,-3.94945,-3.949451,0,0,0,0,563.519043,563.513,0.003876,0.002297,0.001753,0.000347,326.78653,316.273071,6.716787,1.3651,1.367359,0.001443
TESTANMA_2729.LAB,6/3/2020,40:49.6,299.062316,298.773743,0.288559,13.238078,13.415489,0.177411,17.884238,18.189507,0.305269,0.820805,0.786447,0.034359,0.092301,0.056677,0.035624,2.204123,-0.287372,2.491495,-7.754458,-3.894318,3.86014,3.249751,3.280759,0.031009,3.510586,3.437612,0.072974,6.267544,6.323509,0.055965,6.477432,6.475217,0.002214,187.756585,186.955536,0.801048,0.018939,0.01809,0.000848,0.065423,0.526966,0.461543,7.071184,5.330701,1.740484,2.477548,2.286412,0.191135,1.593825,1.71191,0.118085,0.065599,1.378341,1.312743,-0.403282,-0.06547,0.337812,1.25197,0.73329,0.51868,1.125805,1.613519,0.487714,-3.856459,-3.164885,0.691574,0.006843,0.013246,0.006403,1.403787,1.342326,0.061462,-0.113152,0.034475,0.147627,0.416326,-0.223693,0.640019,190.435486,190.537231,0.101753,0.971729,0.975264,0.003534,13.238078,13.415489,0.177411,187.756585,186.955536,0.801048,1.593825,1.71191,0.118085,0.092301,0.056677,0.035624,313.426198,313.802795,0.376572,194.063154,193.296921,0.766243,6.695,6.694858,0.000143,309.10754,308.908234,0.19931,13.682732,13.870608,0.187875,323.953892,324.447235,0.493362,18.391267,16.554539,1.836727,16.63806,14.67144,1.96662,17.444623,14.802381,2.642244,0.820805,0.786447,0.034359,6.477429,6.475215,0.002214,21.196061,19.500223,1.695839,22.002625,19.631161,2.371463,3.643049,3.643185,0.000136,5.767835,5.766749,0.001085,88.587967,89.027504,0.439541,6.420372,6.352862,0.06751,-3.94945,-3.949451,0,0,0,0,563.519043,563.514709,0.004333,0.002297,0.001909,0.000388,326.78653,319.276917,7.509598,1.3651,1.366713,0.001614
TESTANMA_2729.LAB,6/3/2020,40:49.8,299.062316,298.88916,0.258093,13.238078,13.344525,0.158681,17.884238,18.0674,0.273041,0.820805,0.80019,0.030731,0.092301,0.070927,0.031863,2.204123,0.709226,2.228461,-7.754458,-5.438374,3.452614,3.249751,3.268356,0.027735,3.510586,3.466801,0.06527,6.267544,6.301123,0.050057,6.477432,6.476103,0.001981,187.756585,187.27597,0.71648,0.018939,0.01843,0.000759,0.065423,0.342349,0.412817,7.071184,6.026894,1.556736,2.477548,2.362867,0.170957,1.593825,1.664676,0.105618,0.065599,0.853244,1.174153,-0.403282,-0.200595,0.302148,1.25197,0.940762,0.463922,1.125805,1.418434,0.436225,-3.856459,-3.441514,0.618563,0.006843,0.010685,0.005727,1.403787,1.366911,0.054973,-0.113152,-0.024576,0.132041,0.416326,0.032315,0.572451,190.435486,190.496536,0.09101,0.971729,0.97385,0.003161,13.238078,13.344525,0.158681,187.756585,187.27597,0.71648,1.593825,1.664676,0.105618,0.092301,0.070927,0.031863,313.426198,313.652161,0.336814,194.063154,193.603424,0.685349,6.695,6.694914,0.000128,309.10754,308.987976,0.178269,13.682732,13.795458,0.168041,323.953892,324.249908,0.441278,18.391267,17.28923,1.642819,16.63806,15.458089,1.758998,17.444623,15.859278,2.363295,0.820805,0.80019,0.030731,6.477429,6.476101,0.00198,21.196061,20.178558,1.516804,22.002625,20.579746,2.121101,3.643049,3.643131,0.000121,5.767835,5.767184,0.00097,88.587967,88.851685,0.393138,6.420372,6.379866,0.060383,-3.94945,-3.949451,0,0,0,0,563.519043,563.516479,0.003876,0.002297,0.002064,0.000347,326.78653,322.280762,6.71679,1.3651,1.366068,0.001443
TESTANMA_2729.LAB,6/3/2020,40:50.0,299.062316,299.004578,0.129041,13.238078,13.27356,0.07934,17.884238,17.945293,0.136521,0.820805,0.813933,0.015366,0.092301,0.085176,0.015932,2.204123,1.705824,1.11423,-7.754458,-6.98243,1.726307,3.249751,3.255952,0.013868,3.510586,3.495991,0.032635,6.267544,6.278737,0.025028,6.477432,6.476989,0.00099,187.756585,187.59639,0.358243,0.018939,0.018769,0.000379,0.065423,0.157731,0.206408,7.071184,6.723087,0.778368,2.477548,2.439321,0.085478,1.593825,1.617442,0.052809,0.065599,0.328147,0.587076,-0.403282,-0.335719,0.151074,1.25197,1.148234,0.231961,1.125805,1.223348,0.218113,-3.856459,-3.718144,0.309281,0.006843,0.008123,0.002864,1.403787,1.391495,0.027486,-0.113152,-0.083627,0.066021,0.416326,0.288323,0.286225,190.435486,190.455841,0.045502,0.971729,0.972436,0.001581,13.238078,13.27356,0.07934,187.756585,187.59639,0.358243,1.593825,1.617442,0.052809,0.092301,0.085176,0.015932,313.426198,313.501526,0.168401,194.063154,193.909912,0.342678,6.695,6.694972,0.000064,309.10754,309.067688,0.089134,13.682732,13.720308,0.084021,323.953892,324.052551,0.220645,18.391267,18.023922,0.821409,16.63806,16.244736,0.879499,17.444623,16.916176,1.181648,0.820805,0.813933,0.015366,6.477429,6.476986,0.00099,21.196061,20.856894,0.758402,22.002625,21.528332,1.06055,3.643049,3.643076,0.000061,5.767835,5.767617,0.000485,88.587967,88.675865,0.19657,6.420372,6.40687,0.030191,-3.94945,-3.949451,0,0,0,0,563.519043,563.518188,0.001938,0.002297,0.002219,0.000174,326.78653,325.284607,3.358401,1.3651,1.365422,0.000722
TESTANMA_2729.LAB,6/3/2020,40:50.2,299.062316,299.062317,0,13.238078,13.238078,0,17.884238,17.884237,0,0.820805,0.820805,0,0.092301,0.092301,0,2.204123,2.204123,0,-7.754458,-7.754457,0.000001,3.249751,3.249751,0,3.510586,3.510586,0,6.267544,6.267544,0,6.477432,6.477431,0,187.756585,187.756592,0,0.018939,0.018939,0,0.065423,0.065423,0,7.071184,7.071184,0.000001,2.477548,2.477548,0,1.593825,1.593825,0,0.065599,0.065599,0,-0.403282,-0.403282,0,1.25197,1.25197,0,1.125805,1.125805,0,-3.856459,-3.856459,0,0.006843,0.006843,0,1.403787,1.403787,0,-0.113152,-0.113152,0,0.416326,0.416326,0,190.435486,190.435486,0,0.971729,0.971729,0,13.238078,13.238078,0,187.756585,187.756592,0,1.593825,1.593825,0,0.092301,0.092301,0,313.426198,313.426208,0,194.063154,194.063156,0,6.695,6.695001,0.000001,309.10754,309.107544,0,13.682732,13.682734,0.000001,323.953892,323.953888,0,18.391267,18.391268,0,16.63806,16.63806,0,17.444623,17.444624,0,0.820805,0.820805,0,6.477429,6.477429,0,21.196061,21.196062,0,22.002625,22.002625,0,3.643049,3.643049,0,5.767835,5.767835,0,88.587967,88.587967,0,6.420372,6.420372,0,-3.94945,-3.949451,0,0,0,0,563.519043,563.519043,0,0.002297,0.002297,0,326.78653,326.78653,0,1.3651,1.3651,0
TESTANMA_2729.LAB,6/3/2020,40:50.4,299.062316,299.062317,0,13.238078,13.238078,0,17.884238,17.884237,0,0.820805,0.820805,0,0.092301,0.092301,0,2.204123,2.204123,0,-7.754458,-7.754457,0.000001,3.249751,3.249751,0,3.510586,3.510586,0,6.267544,6.267544,0,6.477432,6.477431,0,187.756585,187.756592,0,0.018939,0.018939,0,0.065423,0.065423,0,7.071184,7.071184,0.000001,2.477548,2.477548,0,1.593825,1.593825,0,0.065599,0.065599,0,-0.403282,-0.403282,0,1.25197,1.25197,0,1.125805,1.125805,0,-3.856459,-3.856459,0,0.006843,0.006843,0,1.403787,1.403787,0,-0.113152,-0.113152,0,0.416326,0.416326,0,190.435486,190.435486,0,0.971729,0.971729,0,13.238078,13.238078,0,187.756585,187.756592,0,1.593825,1.593825,0,0.092301,0.092301,0,313.426198,313.426208,0,194.063154,194.063156,0,6.695,6.695001,0.000001,309.10754,309.107544,0,13.682732,13.682734,0.000001,323.953892,323.953888,0,18.391267,18.391268,0,16.63806,16.63806,0,17.444623,17.444624,0,0.820805,0.820805,0,6.477429,6.477429,0,21.196061,21.196062,0,22.002625,22.002625,0,3.643049,3.643049,0,5.767835,5.767835,0,88.587967,88.587967,0,6.420372,6.420372,0,-3.94945,-3.949451,0,0,0,0,563.519043,563.519043,0,0.002297,0.002297,0,326.78653,326.78653,0,1.3651,1.3651,0
TESTANMA_2729.LAB,6/3/2020,40:50.6,299.062316,299.062317,0,13.238078,13.238078,0,17.884238,17.884237,0,0.820805,0.820805,0,0.092301,0.092301,0,2.204123,2.204123,0,-7.754458,-7.754457,0.000001,3.249751,3.249751,0,3.510586,3.510586,0,6.267544,6.267544,0,6.477432,6.477431,0,187.756585,187.756592,0,0.018939,0.018939,0,0.065423,0.065423,0,7.071184,7.071184,0.000001,2.477548,2.477548,0,1.593825,1.593825,0,0.065599,0.065599,0,-0.403282,-0.403282,0,1.25197,1.25197,0,1.125805,1.125805,0,-3.856459,-3.856459,0,0.006843,0.006843,0,1.403787,1.403787,0,-0.113152,-0.113152,0,0.416326,0.416326,0,190.435486,190.435486,0,0.971729,0.971729,0,13.238078,13.238078,0,187.756585,187.756592,0,1.593825,1.593825,0,0.092301,0.092301,0,313.426198,313.426208,0,194.063154,194.063156,0,6.695,6.695001,0.000001,309.10754,309.107544,0,13.682732,13.682734,0.000001,323.953892,323.953888,0,18.391267,18.391268,0,16.63806,16.63806,0,17.444623,17.444624,0,0.820805,0.820805,0,6.477429,6.477429,0,21.196061,21.196062,0,22.002625,22.002625,0,3.643049,3.643049,0,5.767835,5.767835,0,88.587967,88.587967,0,6.420372,6.420372,0,-3.94945,-3.949451,0,0,0,0,563.519043,563.519043,0,0.002297,0.002297,0,326.78653,326.78653,0,1.3651,1.3651,0
TESTANMA_2729.LAB,6/3/2020,40:50.8,299.062316,299.062317,0,13.238078,13.238078,0,17.884238,17.884237,0,0.820805,0.820805,0,0.092301,0.092301,0,2.204123,2.204123,0,-7.754458,-7.754457,0.000001,3.249751,3.249751,0,3.510586,3.510586,0,6.267544,6.267544,0,6.477432,6.477431,0,187.756585,187.756592,0,0.018939,0.018939,0,0.065423,0.065423,0,7.071184,7.071184,0.000001,2.477548,2.477548,0,1.593825,1.593825,0,0.065599,0.065599,0,-0.403282,-0.403282,0,1.25197,1.25197,0,1.125805,1.125805,0,-3.856459,-3.856459,0,0.006843,0.006843,0,1.403787,1.403787,0,-0.113152,-0.113152,0,0.416326,0.416326,0,190.435486,190.435486,0,0.971729,0.971729,0,13.238078,13.238078,0,187.756585,187.756592,0,1.593825,1.593825,0,0.092301,0.092301,0,313.426198,313.426208,0,194.063154,194.063156,0,6.695,6.695001,0.000001,309.10754,309.107544,0,13.682732,13.682734,0.000001,323.953892,323.953888,0,18.391267,18.391268,0,16.63806,16.63806,0,17.444623,17.444624,0,0.820805,0.820805,0,6.477429,6.477429,0,21.196061,21.196062,0,22.002625,22.002625,0,3.643049,3.643049,0,5.767835,5.767835,0,88.587967,88.587967,0,6.420372,6.420372,0,-3.94945,-3.949451,0,0,0,0,563.519043,563.519043,0,0.002297,0.002297,0,326.78653,326.78653,0,1.3651,1.3651,0
