Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_14370.LAB,6/3/2020,42:03.4,334.126538,333.594238,0.793499,13.776123,13.479032,0.442879,9.539162,10.76309,1.824525,-0.045358,0.138985,0.274803,0.024841,0.121015,0.143367,0.02755,-0.201384,0.341275,3.426524,3.301666,0.186127,3.805916,3.791908,0.020883,0.881517,1.089861,0.310581,7.421153,7.468343,0.070345,7.901453,7.899427,0.00302,157.312181,156.595245,1.068751,0.014819,0.015065,0.000367,0.283932,0.485641,0.30069,8.17936,7.577642,0.896988,1.869198,2.052994,0.273987,0.671883,0.671707,0.000262,0.077682,2.452359,3.53996,-0.209573,-0.517267,0.458683,1.015222,1.126757,0.166266,2.477835,2.806989,0.490674,-1.399125,-0.449958,1.414935,0.041808,0.033496,0.01239,0.563398,0.189427,0.557483,0.06655,0.034672,0.047521,1.674923,1.088575,0.874077,190.740738,190.740738,0,0.963696,0.965817,0.003161,13.776123,13.479032,0.442879,157.312181,156.595245,1.068751,0.671883,0.671707,0.000262,0.024841,0.121015,0.143367,350.380495,349.880249,0.74572,163.536234,162.767487,1.145985,8.214074,8.210773,0.004921,347.346245,346.742584,0.899874,14.321175,14.010394,0.463285,364.243291,363.670471,0.853878,18.159278,17.923145,0.352008,17.420206,17.184265,0.351719,17.839352,18.2188,0.565647,-0.045358,0.138985,0.274803,7.901453,7.899427,0.00302,18.755092,18.325668,0.640147,19.174238,19.360203,0.27722,3.560414,3.560316,0.000146,5.045112,5.032018,0.019519,89.467049,89.778725,0.464621,6.2992,6.287776,0.017031,-3.830769,-3.830769,0,0,0,0,563.097656,563.097534,0.000164,0.003573,0.003005,0.000846,376.898621,375.790588,1.651802,1.337543,1.334743,0.004174
TESTANMA_14370.LAB,6/3/2020,42:03.6,334.126538,333.949066,0.396744,13.776123,13.677092,0.221439,9.539162,9.947138,0.912262,-0.045358,0.01609,0.137401,0.024841,0.056899,0.071684,0.02755,-0.048761,0.170637,3.426524,3.384904,0.093064,3.805916,3.801247,0.010441,0.881517,0.950965,0.155291,7.421153,7.436883,0.035172,7.901453,7.900778,0.00151,157.312181,157.073212,0.534376,0.014819,0.014901,0.000184,0.283932,0.351169,0.150345,8.17936,7.978787,0.448494,1.869198,1.930463,0.136994,0.671883,0.671824,0.000131,0.077682,0.869241,1.76998,-0.209573,-0.312138,0.229342,1.015222,1.0524,0.083133,2.477835,2.587553,0.245337,-1.399125,-1.082736,0.707467,0.041808,0.039037,0.006195,0.563398,0.438741,0.278742,0.06655,0.055924,0.023761,1.674923,1.479473,0.437038,190.740738,190.740738,0,0.963696,0.964403,0.001581,13.776123,13.677092,0.221439,157.312181,157.073212,0.534376,0.671883,0.671824,0.000131,0.024841,0.056899,0.071684,350.380495,350.213745,0.37286,163.536234,163.279999,0.572992,8.214074,8.212973,0.00246,347.346245,347.14502,0.449943,14.321175,14.217581,0.231642,364.243291,364.052338,0.426933,18.159278,18.080566,0.176004,17.420206,17.341558,0.17586,17.839352,17.965836,0.282824,-0.045358,0.01609,0.137401,7.901453,7.900778,0.00151,18.755092,18.61195,0.320073,19.174238,19.236227,0.13861,3.560414,3.560381,0.000073,5.045112,5.040747,0.009759,89.467049,89.570938,0.232311,6.2992,6.295392,0.008515,-3.830769,-3.830769,0,0,0,0,563.097656,563.097595,0.000086,0.003573,0.003383,0.000423,376.898621,376.529297,0.825901,1.337543,1.336609,0.002087
TESTANMA_14370.LAB,6/3/2020,42:03.8,334.126538,334.126526,0,13.776123,13.776123,0,9.539162,9.539162,0,-0.045358,-0.045358,0,0.024841,0.024841,0,0.02755,0.02755,0,3.426524,3.426524,0,3.805916,3.805917,0,0.881517,0.881517,0,7.421153,7.421153,0,7.901453,7.901453,0,157.312181,157.31218,0,0.014819,0.014819,0,0.283932,0.283932,0,8.17936,8.17936,0,1.869198,1.869198,0,0.671883,0.671883,0,0.077682,0.077682,0,-0.209573,-0.209573,0,1.015222,1.015222,0,2.477835,2.477835,0,-1.399125,-1.399125,0,0.041808,0.041808,0,0.563398,0.563398,0,0.06655,0.06655,0,1.674923,1.674923,0,190.740738,190.740738,0,0.963696,0.963696,0,13.776123,13.776123,0,157.312181,157.31218,0,0.671883,0.671883,0,0.024841,0.024841,0,350.380495,350.380493,0,163.536234,163.53624,0,8.214074,8.214074,0,347.346245,347.346252,0,14.321175,14.321175,0,364.243291,364.243286,0,18.159278,18.159277,0,17.420206,17.420206,0,17.839352,17.839352,0,-0.045358,-0.045358,0,7.901453,7.901453,0,18.755092,18.755093,0,19.174238,19.174238,0,3.560414,3.560414,0,5.045112,5.045112,0,89.467049,89.467049,0,6.2992,6.2992,0,-3.830769,-3.830769,0,0,0,0,563.097656,563.097656,0,0.003573,0.003573,0,376.898621,376.898621,0,1.337543,1.337543,0
TESTANMA_14370.LAB,6/3/2020,42:04.0,334.126538,334.126526,0,13.776123,13.776123,0,9.539162,9.539162,0,-0.045358,-0.045358,0,0.024841,0.024841,0,0.02755,0.02755,0,3.426524,3.426524,0,3.805916,3.805917,0,0.881517,0.881517,0,7.421153,7.421153,0,7.901453,7.901453,0,157.312181,157.31218,0,0.014819,0.014819,0,0.283932,0.283932,0,8.17936,8.17936,0,1.869198,1.869198,0,0.671883,0.671883,0,0.077682,0.077682,0,-0.209573,-0.209573,0,1.015222,1.015222,0,2.477835,2.477835,0,-1.399125,-1.399125,0,0.041808,0.041808,0,0.563398,0.563398,0,0.06655,0.06655,0,1.674923,1.674923,0,190.740738,190.740738,0,0.963696,0.963696,0,13.776123,13.776123,0,157.312181,157.31218,0,0.671883,0.671883,0,0.024841,0.024841,0,350.380495,350.380493,0,163.536234,163.53624,0,8.214074,8.214074,0,347.346245,347.346252,0,14.321175,14.321175,0,364.243291,364.243286,0,18.159278,18.159277,0,17.420206,17.420206,0,17.839352,17.839352,0,-0.045358,-0.045358,0,7.901453,7.901453,0,18.755092,18.755093,0,19.174238,19.174238,0,3.560414,3.560414,0,5.045112,5.045112,0,89.467049,89.467049,0,6.2992,6.2992,0,-3.830769,-3.830769,0,0,0,0,563.097656,563.097656,0,0.003573,0.003573,0,376.898621,376.898621,0,1.337543,1.337543,0
TESTANMA_14370.LAB,6/3/2020,42:04.2,334.126538,334.126526,0,13.776123,13.776123,0,9.539162,9.539162,0,-0.045358,-0.045358,0,0.024841,0.024841,0,0.02755,0.02755,0,3.426524,3.426524,0,3.805916,3.805917,0,0.881517,0.881517,0,7.421153,7.421153,0,7.901453,7.901453,0,157.312181,157.31218,0,0.014819,0.014819,0,0.283932,0.283932,0,8.17936,8.17936,0,1.869198,1.869198,0,0.671883,0.671883,0,0.077682,0.077682,0,-0.209573,-0.209573,0,1.015222,1.015222,0,2.477835,2.477835,0,-1.399125,-1.399125,0,0.041808,0.041808,0,0.563398,0.563398,0,0.06655,0.06655,0,1.674923,1.674923,0,190.740738,190.740738,0,0.963696,0.963696,0,13.776123,13.776123,0,157.312181,157.31218,0,0.671883,0.671883,0,0.024841,0.024841,0,350.380495,350.380493,0,163.536234,163.53624,0,8.214074,8.214074,0,347.346245,347.346252,0,14.321175,14.321175,0,364.243291,364.243286,0,18.159278,18.159277,0,17.420206,17.420206,0,17.839352,17.839352,0,-0.045358,-0.045358,0,7.901453,7.901453,0,18.755092,18.755093,0,19.174238,19.174238,0,3.560414,3.560414,0,5.045112,5.045112,0,89.467049,89.467049,0,6.2992,6.2992,0,-3.830769,-3.830769,0,0,0,0,563.097656,563.097656,0,0.003573,0.003573,0,376.898621,376.898621,0,1.337543,1.337543,0
TESTANMA_14370.LAB,6/3/2020,42:04.4,334.126538,334.126526,0,13.776123,13.776123,0,9.539162,9.539162,0,-0.045358,-0.045358,0,0.024841,0.024841,0,0.02755,0.02755,0,3.426524,3.426524,0,3.805916,3.805917,0,0.881517,0.881517,0,7.421153,7.421153,0,7.901453,7.901453,0,157.312181,157.31218,0,0.014819,0.014819,0,0.283932,0.283932,0,8.17936,8.17936,0,1.869198,1.869198,0,0.671883,0.671883,0,0.077682,0.077682,0,-0.209573,-0.209573,0,1.015222,1.015222,0,2.477835,2.477835,0,-1.399125,-1.399125,0,0.041808,0.041808,0,0.563398,0.563398,0,0.06655,0.06655,0,1.674923,1.674923,0,190.740738,190.740738,0,0.963696,0.963696,0,13.776123,13.776123,0,157.312181,157.31218,0,0.671883,0.671883,0,0.024841,0.024841,0,350.380495,350.380493,0,163.536234,163.53624,0,8.214074,8.214074,0,347.346245,347.346252,0,14.321175,14.321175,0,364.243291,364.243286,0,18.159278,18.159277,0,17.420206,17.420206,0,17.839352,17.839352,0,-0.045358,-0.045358,0,7.901453,7.901453,0,18.755092,18.755093,0,19.174238,19.174238,0,3.560414,3.560414,0,5.045112,5.045112,0,89.467049,89.467049,0,6.2992,6.2992,0,-3.830769,-3.830769,0,0,0,0,563.097656,563.097656,0,0.003573,0.003573,0,376.898621,376.898621,0,1.337543,1.337543,0
TESTANMA_14371.LAB,6/3/2020,42:04.6,336.248458,334.550903,0.94895,13.736457,13.76819,0.017739,10.673491,9.766027,0.507287,0.248976,0.013509,0.13163,0.0598,0.031833,0.015634,0.911083,0.204257,0.395128,-0.534135,2.634392,1.77126,3.818547,3.808443,0.005648,1.16201,0.937616,0.125441,7.477574,7.432437,0.025232,7.952869,7.911737,0.022994,156.450518,157.139847,0.385348,0.015009,0.014857,0.000085,0.763611,0.379868,0.214519,9.491089,8.441706,0.586623,1.715863,1.838531,0.068573,0.609668,0.65944,0.027823,-2.824297,-0.502714,1.297804,0.234741,-0.12071,0.198703,0.287253,0.869628,0.325558,1.649913,2.312251,0.370258,-3.607371,-1.840775,0.987557,0.043407,0.042127,0.000715,0.440655,0.538849,0.054893,0.056217,0.064483,0.004621,0.312105,1.402359,0.609471,190.740738,190.740738,0,0.963696,0.963696,0,13.736457,13.76819,0.017739,156.450518,157.139847,0.385348,0.609668,0.65944,0.027823,0.0598,0.031833,0.015634,351.634828,350.631348,0.560955,162.661721,163.361343,0.391094,8.268617,8.224982,0.024392,349.598317,347.796692,1.007159,14.28181,14.313301,0.017604,365.595431,364.513733,0.604696,20.078929,18.543207,0.858494,19.408294,17.817823,0.889099,18.938811,18.059244,0.491693,0.248976,0.013509,0.13163,7.952869,7.911737,0.022994,21.238402,19.251755,1.110569,20.768919,19.493176,0.713163,3.559343,3.5602,0.000479,5.045326,5.045155,0.000096,89.526989,89.479042,0.026808,6.2992,6.2992,0,-3.830769,-3.830769,0,0,0,0,563.091705,563.096497,0.002675,0.002977,0.003453,0.000266,328.631378,367.245178,21.585766,1.335043,1.337043,0.001118
TESTANMA_14371.LAB,6/3/2020,42:04.8,338.370378,335.399689,1.897913,13.696791,13.752324,0.035478,11.807819,10.219759,1.014575,0.54331,0.131242,0.26326,0.094759,0.045817,0.031268,1.794616,0.55767,0.790256,-4.494793,1.050129,3.542521,3.831177,3.813494,0.011297,1.442504,1.049813,0.250881,7.533995,7.455006,0.050465,8.004285,7.932303,0.045988,155.588855,156.795181,0.770696,0.0152,0.014933,0.00017,1.24329,0.57174,0.429038,10.802819,8.966398,1.173246,1.562529,1.777197,0.137147,0.547454,0.634554,0.055646,-5.726276,-1.663506,2.595609,0.679056,0.057016,0.397407,-0.440716,0.578441,0.651115,0.821991,1.981082,0.740516,-5.815617,-2.724073,1.975115,0.045007,0.042767,0.001431,0.317911,0.489752,0.109785,0.045884,0.06035,0.009242,-1.050712,0.857232,1.218941,190.740738,190.740738,0,0.963696,0.963696,0,13.696791,13.752324,0.035478,155.588855,156.795181,0.770696,0.547454,0.634554,0.055646,0.094759,0.045817,0.031268,352.889161,351.133118,1.12191,161.787209,163.011536,0.782187,8.32316,8.2468,0.048785,351.850389,348.69751,2.014317,14.242445,14.297556,0.035209,366.947572,365.054596,1.209393,21.99858,19.311068,1.716988,21.396381,18.613058,1.7782,20.038269,18.499027,0.983386,0.54331,0.131242,0.26326,8.004285,7.932303,0.045988,23.721712,20.245077,2.22114,22.363601,20.131046,1.426326,3.558272,3.559772,0.000958,5.04554,5.04524,0.000192,89.586929,89.503014,0.053613,6.2992,6.2992,0,-3.830769,-3.830769,0,0,0,0,563.085754,563.094116,0.005326,0.002381,0.003215,0.000533,280.364136,347.938263,43.171535,1.332543,1.336043,0.002236
TESTANMA_14371.LAB,6/3/2020,42:05.0,338.370378,336.248444,2.121933,13.696791,13.736458,0.039666,11.807819,10.673491,1.134329,0.54331,0.248976,0.294334,0.094759,0.0598,0.034959,1.794616,0.911083,0.883533,-4.494793,-0.534135,3.960658,3.831177,3.818547,0.01263,1.442504,1.16201,0.280493,7.533995,7.477575,0.056421,8.004285,7.952868,0.051416,155.588855,156.450531,0.861664,0.0152,0.015009,0.00019,1.24329,0.763611,0.479679,10.802819,9.491089,1.311729,1.562529,1.715863,0.153335,0.547454,0.609668,0.062215,-5.726276,-2.824297,2.901979,0.679056,0.234741,0.444314,-0.440716,0.287253,0.727969,0.821991,1.649913,0.827922,-5.815617,-3.607371,2.208246,0.045007,0.043407,0.0016,0.317911,0.440655,0.122744,0.045884,0.056217,0.010333,-1.050712,0.312105,1.362818,190.740738,190.740738,0,0.963696,0.963696,0,13.696791,13.736458,0.039666,155.588855,156.450531,0.861664,0.547454,0.609668,0.062215,0.094759,0.0598,0.034959,352.889161,351.634827,1.254333,161.787209,162.661728,0.874512,8.32316,8.268618,0.054543,351.850389,349.598297,2.252075,14.242445,14.28181,0.039365,366.947572,365.595398,1.352142,21.99858,20.07893,1.919651,21.396381,19.408291,1.988088,20.038269,18.93881,1.099459,0.54331,0.248976,0.294334,8.004285,7.952868,0.051416,23.721712,21.238401,2.48331,22.363601,20.768919,1.594681,3.558272,3.559343,0.001071,5.04554,5.045326,0.000214,89.586929,89.526993,0.05994,6.2992,6.2992,0,-3.830769,-3.830769,0,0,0,0,563.085754,563.091675,0.005951,0.002381,0.002977,0.000596,280.364136,328.631378,48.267242,1.332543,1.335043,0.0025
TESTANMA_14371.LAB,6/3/2020,42:05.2,338.370378,337.097229,1.897916,13.696791,13.720592,0.035478,11.807819,11.127222,1.014575,0.54331,0.366709,0.26326,0.094759,0.073784,0.031268,1.794616,1.264496,0.790256,-4.494793,-2.118398,3.542521,3.831177,3.823599,0.011297,1.442504,1.274208,0.250881,7.533995,7.500144,0.050465,8.004285,7.973435,0.045988,155.588855,156.105865,0.770696,0.0152,0.015085,0.00017,1.24329,0.955483,0.429038,10.802819,10.01578,1.173246,1.562529,1.654529,0.137147,0.547454,0.584782,0.055646,-5.726276,-3.985089,2.595609,0.679056,0.412467,0.397407,-0.440716,-0.003934,0.651115,0.821991,1.318744,0.740516,-5.815617,-4.490669,1.975115,0.045007,0.044047,0.001431,0.317911,0.391557,0.109785,0.045884,0.052084,0.009242,-1.050712,-0.233022,1.218941,190.740738,190.740738,0,0.963696,0.963696,0,13.696791,13.720592,0.035478,155.588855,156.105865,0.770696,0.547454,0.584782,0.055646,0.094759,0.073784,0.031268,352.889161,352.136566,1.12191,161.787209,162.31192,0.782187,8.32316,8.290434,0.048785,351.850389,350.499115,2.014317,14.242445,14.266065,0.035209,366.947572,366.136292,1.209393,21.99858,20.84679,1.716988,21.396381,20.203527,1.7782,20.038269,19.378593,0.983386,0.54331,0.366709,0.26326,8.004285,7.973435,0.045988,23.721712,22.231724,2.22114,22.363601,21.406792,1.426326,3.558272,3.558915,0.000958,5.04554,5.045412,0.000192,89.586929,89.550964,0.053612,6.2992,6.2992,0,-3.830769,-3.830769,0,0,0,0,563.085754,563.089294,0.005319,0.002381,0.002738,0.000533,280.364136,309.324493,43.171532,1.332543,1.334043,0.002236
TESTANMA_14371.LAB,6/3/2020,42:05.4,338.370378,337.945984,0.948964,13.696791,13.704724,0.017739,11.807819,11.580954,0.507287,0.54331,0.484443,0.13163,0.094759,0.087768,0.015634,1.794616,1.617909,0.395128,-4.494793,-3.702661,1.77126,3.831177,3.828651,0.005648,1.442504,1.386405,0.125441,7.533995,7.522712,0.025232,8.004285,7.994002,0.022994,155.588855,155.7612,0.385348,0.0152,0.015161,0.000085,1.24329,1.147355,0.214519,10.802819,10.540472,0.586623,1.562529,1.593196,0.068573,0.547454,0.559897,0.027823,-5.726276,-5.145881,1.297804,0.679056,0.590193,0.198703,-0.440716,-0.295122,0.325558,0.821991,0.987576,0.370258,-5.815617,-5.373968,0.987558,0.045007,0.044687,0.000715,0.317911,0.34246,0.054893,0.045884,0.04795,0.004621,-1.050712,-0.778149,0.609471,190.740738,190.740738,0,0.963696,0.963696,0,13.696791,13.704724,0.017739,155.588855,155.7612,0.385348,0.547454,0.559897,0.027823,0.094759,0.087768,0.015634,352.889161,352.638275,0.560955,161.787209,161.962128,0.391094,8.32316,8.312251,0.024393,351.850389,351.399963,1.007159,14.242445,14.250319,0.017604,366.947572,366.677094,0.604696,21.99858,21.614651,0.858494,21.396381,20.998764,0.8891,20.038269,19.818378,0.491693,0.54331,0.484443,0.13163,8.004285,7.994002,0.022994,23.721712,23.225048,1.11057,22.363601,22.044664,0.713163,3.558272,3.558486,0.000479,5.04554,5.045497,0.000096,89.586929,89.574936,0.026804,6.2992,6.2992,0,-3.830769,-3.830769,0,0,0,0,563.085754,563.086914,0.002648,0.002381,0.0025,0.000266,280.364136,290.017578,21.585768,1.332543,1.333043,0.001118
TESTANMA_14371.LAB,6/3/2020,42:05.6,338.370378,338.370392,0,13.696791,13.696791,0.000001,11.807819,11.807819,0,0.54331,0.54331,0,0.094759,0.094759,0,1.794616,1.794616,0,-4.494793,-4.494793,0,3.831177,3.831177,0,1.442504,1.442504,0,7.533995,7.533996,0,8.004285,8.004285,0,155.588855,155.588852,0,0.0152,0.0152,0,1.24329,1.24329,0,10.802819,10.802818,0,1.562529,1.562529,0,0.547454,0.547454,0,-5.726276,-5.726276,0,0.679056,0.679056,0,-0.440716,-0.440716,0,0.821991,0.821991,0,-5.815617,-5.815617,0,0.045007,0.045007,0,0.317911,0.317911,0,0.045884,0.045884,0,-1.050712,-1.050712,0,190.740738,190.740738,0,0.963696,0.963696,0,13.696791,13.696791,0.000001,155.588855,155.588852,0,0.547454,0.547454,0,0.094759,0.094759,0,352.889161,352.88916,0,161.787209,161.787216,0,8.32316,8.32316,0,351.850389,351.850403,0,14.242445,14.242445,0,366.947572,366.947571,0,21.99858,21.998579,0,21.396381,21.396381,0,20.038269,20.038269,0,0.54331,0.54331,0,8.004285,8.004285,0,23.721712,23.721712,0,22.363601,22.3636,0,3.558272,3.558273,0,5.04554,5.04554,0,89.586929,89.586929,0,6.2992,6.2992,0,-3.830769,-3.830769,0,0,0,0,563.085754,563.085754,0,0.002381,0.002381,0,280.364136,280.364136,0,1.332543,1.332543,0
TESTANMA_14371.LAB,6/3/2020,42:05.8,338.370378,338.370392,0,13.696791,13.696791,0.000001,11.807819,11.807819,0,0.54331,0.54331,0,0.094759,0.094759,0,1.794616,1.794616,0,-4.494793,-4.494793,0,3.831177,3.831177,0,1.442504,1.442504,0,7.533995,7.533996,0,8.004285,8.004285,0,155.588855,155.588852,0,0.0152,0.0152,0,1.24329,1.24329,0,10.802819,10.802818,0,1.562529,1.562529,0,0.547454,0.547454,0,-5.726276,-5.726276,0,0.679056,0.679056,0,-0.440716,-0.440716,0,0.821991,0.821991,0,-5.815617,-5.815617,0,0.045007,0.045007,0,0.317911,0.317911,0,0.045884,0.045884,0,-1.050712,-1.050712,0,190.740738,190.740738,0,0.963696,0.963696,0,13.696791,13.696791,0.000001,155.588855,155.588852,0,0.547454,0.547454,0,0.094759,0.094759,0,352.889161,352.88916,0,161.787209,161.787216,0,8.32316,8.32316,0,351.850389,351.850403,0,14.242445,14.242445,0,366.947572,366.947571,0,21.99858,21.998579,0,21.396381,21.396381,0,20.038269,20.038269,0,0.54331,0.54331,0,8.004285,8.004285,0,23.721712,23.721712,0,22.363601,22.3636,0,3.558272,3.558273,0,5.04554,5.04554,0,89.586929,89.586929,0,6.2992,6.2992,0,-3.830769,-3.830769,0,0,0,0,563.085754,563.085754,0,0.002381,0.002381,0,280.364136,280.364136,0,1.332543,1.332543,0
TESTANMA_14371.LAB,6/3/2020,42:06.0,338.370378,338.370392,0,13.696791,13.696791,0.000001,11.807819,11.807819,0,0.54331,0.54331,0,0.094759,0.094759,0,1.794616,1.794616,0,-4.494793,-4.494793,0,3.831177,3.831177,0,1.442504,1.442504,0,7.533995,7.533996,0,8.004285,8.004285,0,155.588855,155.588852,0,0.0152,0.0152,0,1.24329,1.24329,0,10.802819,10.802818,0,1.562529,1.562529,0,0.547454,0.547454,0,-5.726276,-5.726276,0,0.679056,0.679056,0,-0.440716,-0.440716,0,0.821991,0.821991,0,-5.815617,-5.815617,0,0.045007,0.045007,0,0.317911,0.317911,0,0.045884,0.045884,0,-1.050712,-1.050712,0,190.740738,190.740738,0,0.963696,0.963696,0,13.696791,13.696791,0.000001,155.588855,155.588852,0,0.547454,0.547454,0,0.094759,0.094759,0,352.889161,352.88916,0,161.787209,161.787216,0,8.32316,8.32316,0,351.850389,351.850403,0,14.242445,14.242445,0,366.947572,366.947571,0,21.99858,21.998579,0,21.396381,21.396381,0,20.038269,20.038269,0,0.54331,0.54331,0,8.004285,8.004285,0,23.721712,23.721712,0,22.363601,22.3636,0,3.558272,3.558273,0,5.04554,5.04554,0,89.586929,89.586929,0,6.2992,6.2992,0,-3.830769,-3.830769,0,0,0,0,563.085754,563.085754,0,0.002381,0.002381,0,280.364136,280.364136,0,1.332543,1.332543,0
TESTANMA_14371.LAB,6/3/2020,42:06.2,338.370378,338.370392,0,13.696791,13.696791,0.000001,11.807819,11.807819,0,0.54331,0.54331,0,0.094759,0.094759,0,1.794616,1.794616,0,-4.494793,-4.494793,0,3.831177,3.831177,0,1.442504,1.442504,0,7.533995,7.533996,0,8.004285,8.004285,0,155.588855,155.588852,0,0.0152,0.0152,0,1.24329,1.24329,0,10.802819,10.802818,0,1.562529,1.562529,0,0.547454,0.547454,0,-5.726276,-5.726276,0,0.679056,0.679056,0,-0.440716,-0.440716,0,0.821991,0.821991,0,-5.815617,-5.815617,0,0.045007,0.045007,0,0.317911,0.317911,0,0.045884,0.045884,0,-1.050712,-1.050712,0,190.740738,190.740738,0,0.963696,0.963696,0,13.696791,13.696791,0.000001,155.588855,155.588852,0,0.547454,0.547454,0,0.094759,0.094759,0,352.889161,352.88916,0,161.787209,161.787216,0,8.32316,8.32316,0,351.850389,351.850403,0,14.242445,14.242445,0,366.947572,366.947571,0,21.99858,21.998579,0,21.396381,21.396381,0,20.038269,20.038269,0,0.54331,0.54331,0,8.004285,8.004285,0,23.721712,23.721712,0,22.363601,22.3636,0,3.558272,3.558273,0,5.04554,5.04554,0,89.586929,89.586929,0,6.2992,6.2992,0,-3.830769,-3.830769,0,0,0,0,563.085754,563.085754,0,0.002381,0.002381,0,280.364136,280.364136,0,1.332543,1.332543,0
