Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_7147.LAB,6/3/2020,00:18.0,588.512465,586.893677,2.264143,38.423761,38.522575,0.139206,41.051905,40.177998,1.646317,0.54297,0.516445,0.065725,0.150451,0.227834,0.119087,-0.546863,-2.56885,2.13749,1.374468,-0.044254,2.609448,3.894207,3.89223,0.002814,1.36941,1.710253,0.338023,6.119685,6.130211,0.060479,6.401891,6.302729,0.098054,191.403809,189.861359,1.10032,0.018134,0.017903,0.000345,0.632625,1.234935,0.759961,17.695752,18.833199,0.973962,3.007691,3.137147,0.254311,3.218729,3.551212,0.319059,6.79435,4.704332,2.675362,0.246884,0.320561,0.345454,1.326168,1.512493,0.492077,1.995622,1.806808,1.029774,0.636317,-2.390723,1.753616,0.016655,0.01906,0.0082,-0.005917,0.741091,0.484707,-0.069634,0.091847,0.130248,0.733685,0.805575,0.695124,190.496942,190.52919,0.018022,0.97296,0.973775,0.000455,38.423761,38.522575,0.139206,191.403809,189.861359,1.10032,3.218729,3.551212,0.319059,0.150451,0.227834,0.119087,628.931849,627.223083,1.984566,199.159616,197.550522,1.147031,6.661288,6.557973,0.102047,612.35901,610.661987,2.358678,39.980588,40.082664,0.144594,654.415771,652.624634,2.070987,38.624035,43.082401,2.746293,35.083433,39.176067,2.523984,34.589665,38.534946,2.646905,0.54297,0.516445,0.065725,6.401887,6.302723,0.098055,36.242489,41.613213,3.18083,35.74872,40.972092,3.289863,3.523641,3.524333,0.000572,5.631763,5.625316,0.00857,89.507011,89.542351,0.037657,6.288814,6.273507,0.016313,-3.848352,-3.848352,0,0,0,0,563.442096,563.438843,0.005496,0.002386,0.00209,0.00051,315.089381,290.617523,15.322442,1.370464,1.369657,0.000823
TESTANMA_7148.LAB,6/3/2020,00:18.2,589.492223,587.302551,2.55513,39.025721,38.60136,0.268189,37.315618,39.877064,2.045634,0.418188,0.486087,0.069749,0.105297,0.162121,0.043887,-2.976405,-2.984158,1.923125,-0.250867,0.424685,2.217594,3.879002,3.889445,0.006468,1.641778,1.603087,0.215569,6.114486,6.109898,0.036902,6.40612,6.338794,0.09582,189.594388,189.960281,1.03504,0.018585,0.018123,0.000363,-0.49819,0.755686,0.965112,19.375924,18.828146,0.970337,3.696927,3.187562,0.340829,3.414855,3.567344,0.30716,7.352596,4.620105,2.558656,0.226106,0.412263,0.18605,0.691749,1.3484,0.613911,2.415416,1.693672,0.890111,-0.742452,-2.016193,1.888502,0.014863,0.018532,0.008407,0.230108,0.640367,0.536211,-0.003732,0.088186,0.133187,0.385585,0.944444,0.439037,190.435486,190.508835,0.044562,0.971408,0.973261,0.001126,39.025721,38.60136,0.268189,189.594388,189.960281,1.03504,3.414855,3.567344,0.30716,0.105297,0.162121,0.043887,630.93336,627.597595,2.521976,197.245286,197.647675,1.082016,6.664634,6.595304,0.099578,613.281637,611.069702,2.643245,40.600635,40.16346,0.276717,656.394912,652.9953,2.5985,37.630566,41.612835,3.372616,33.874226,37.688755,3.081155,33.422015,36.864231,2.725267,0.418188,0.486087,0.069749,6.406115,6.338788,0.095822,35.760644,39.913147,3.649021,35.308433,39.088623,3.299326,3.523314,3.524001,0.000588,5.624402,5.62719,0.006545,89.507011,89.526367,0.030233,6.288814,6.280431,0.013096,-3.848352,-3.848352,0,0,0,0,563.436574,563.439697,0.004436,0.002009,0.002196,0.000393,350.712431,305.39917,28.579769,1.373747,1.370362,0.002039
TESTANMA_7149.LAB,6/3/2020,00:18.4,588.539172,588.380066,1.073196,39.482471,38.76482,0.481246,37.979631,39.833542,2.092098,0.451089,0.493678,0.061388,0.049893,0.127454,0.051371,-0.204342,-1.955132,1.705273,-5.026299,-1.31401,2.436959,3.942941,3.899391,0.025102,1.631892,1.551556,0.15114,6.161681,6.132384,0.021921,6.374284,6.377107,0.039642,189.066694,190.020905,0.953056,0.018633,0.018335,0.000256,0.656869,0.830321,0.933395,19.937998,18.813433,0.948211,3.137421,3.154019,0.334561,3.481804,3.468393,0.205118,4.820476,4.588401,2.554075,0.075196,0.299517,0.185162,0.81105,1.041384,0.287022,1.749562,1.54287,0.775027,-4.789327,-2.387981,2.259931,0.035119,0.023952,0.008667,0.497467,0.610909,0.539942,0.210038,0.080141,0.121666,0.172001,0.667749,0.391,190.435486,190.48848,0.0511,0.971408,0.972747,0.001291,39.482471,38.76482,0.481246,189.066694,190.020905,0.953056,3.481804,3.468393,0.205118,0.049893,0.127454,0.051371,629.771205,628.687805,1.835892,196.828499,197.731339,0.973114,6.635926,6.635858,0.041231,612.696059,612.254028,1.132326,41.103392,40.337849,0.508204,655.621612,654.197449,1.951022,40.67637,40.670769,2.631333,36.846386,36.855537,2.457907,36.695995,36.256504,2.216459,0.451089,0.493678,0.061388,6.37428,6.377103,0.039642,39.273635,39.121544,3.143431,39.123244,38.522507,2.903947,3.523293,3.523694,0.000424,5.620367,5.627724,0.005619,89.507011,89.512581,0.012437,6.288814,6.286405,0.005387,-3.848352,-3.848352,0,0,0,0,563.435379,563.439941,0.004027,0.002542,0.002376,0.000259,348.636759,319.293823,29.508797,1.37346,1.371057,0.002433
TESTANMA_7150.LAB,6/3/2020,00:18.6,586.027902,588.266418,1.312704,39.461566,38.946114,0.548528,43.19644,40.350395,2.592039,0.51256,0.498013,0.061905,0.25289,0.141471,0.074572,-0.60918,-1.217005,1.142554,0.229242,-1.18115,2.513757,3.974211,3.91678,0.040186,2.072012,1.624981,0.279187,6.195939,6.148375,0.033219,6.326041,6.380385,0.032748,190.596097,190.24826,0.920625,0.018608,0.018438,0.000237,0.51868,0.662273,0.889018,18.537924,18.705353,0.941243,3.285897,3.184015,0.339223,3.910545,3.492937,0.254334,4.774721,5.14991,2.102417,-0.421078,0.10177,0.311841,0.84349,0.947972,0.251301,4.065584,2.134261,1.306663,-2.780464,-2.170994,2.131021,0.024151,0.024195,0.008648,-0.670376,0.229014,0.648845,0.270242,0.095549,0.142635,0.273874,0.493969,0.312256,190.435486,190.468124,0.046916,0.971408,0.972233,0.001185,39.461566,38.946114,0.548528,190.596097,190.24826,0.920625,3.910545,3.492937,0.254334,0.25289,0.141471,0.074572,629.555053,629.346863,1.241723,198.484519,198.00386,0.950299,6.587868,6.640464,0.031433,610.281505,612.246216,1.14909,41.094991,40.533951,0.583988,655.610048,655.001709,1.33996,38.23146,39.510231,1.974807,33.929861,35.668007,2.037253,34.772016,35.464466,1.774028,0.51256,0.498013,0.061905,6.326037,6.380381,0.032747,35.670735,37.656101,2.533219,36.51289,37.45256,2.285278,3.523024,3.52344,0.000349,5.622064,5.626602,0.006165,89.507011,89.507011,0,6.288814,6.288814,0,-3.848352,-3.848352,0,0,0,0,563.435486,563.438904,0.004449,0.003128,0.002549,0.000409,337.982574,329.285889,24.265343,1.372391,1.371714,0.002207
TESTANMA_7151.LAB,6/3/2020,00:18.8,586.393282,587.79303,1.503045,38.814296,39.041561,0.448438,41.207508,40.150219,2.447284,0.413034,0.467568,0.057865,0.375145,0.186735,0.128986,-1.411282,-1.149614,1.112941,2.345342,-0.265623,2.84676,3.920908,3.922254,0.038035,2.23166,1.78935,0.353007,6.188554,6.156068,0.037846,6.34851,6.371369,0.034369,190.768056,190.285812,0.94115,0.018238,0.018439,0.000235,1.047321,0.471461,0.577585,19.188051,18.94713,0.859814,3.159916,3.25757,0.264692,3.913301,3.587847,0.311237,8.06989,6.362407,1.498403,-1.013268,-0.177232,0.539605,1.12508,0.959508,0.259349,2.92406,2.630049,0.918018,-0.646709,-1.664527,2.132472,0.012233,0.020604,0.009245,-1.343687,-0.258481,0.7452,0.035377,0.088458,0.145032,0.212366,0.355502,0.226247,190.435486,190.447784,0.027487,0.971282,0.971693,0.00071,38.814296,39.041561,0.448438,190.768056,190.285812,0.94115,3.913301,3.587847,0.311237,0.375145,0.186735,0.128986,628.131638,629.4646,1.03923,198.552975,198.054169,0.976296,6.607569,6.631457,0.033471,610.323682,611.788391,1.396004,40.398268,40.635574,0.47866,653.765774,655.161621,1.053373,39.870861,39.00666,1.242552,35.56623,35.060028,1.23807,37.592766,35.41449,1.691908,0.413034,0.467568,0.057865,6.348506,6.371366,0.034368,36.512636,36.692024,1.484039,38.539173,37.04649,1.697851,3.52298,3.523251,0.000266,5.618617,5.623443,0.005118,89.507011,89.507011,0,6.288814,6.288814,0,-3.848352,-3.848352,0,0,0,0,563.435031,563.43689,0.002944,0.002496,0.002512,0.000403,331.396126,336.763458,14.453451,1.37306,1.372624,0.001311
TESTANMA_7152.LAB,6/3/2020,00:19.0,587.279543,587.546448,1.455905,38.813961,39.119606,0.333187,39.168667,39.773571,2.418568,0.431643,0.445303,0.040373,0.205543,0.197754,0.127455,1.402536,-0.759735,1.608157,-1.401045,-0.820726,2.714534,3.883689,3.92015,0.040203,2.157854,1.947039,0.288778,6.193388,6.17081,0.034321,6.428547,6.3767,0.041595,191.679983,190.341049,1.027325,0.017978,0.018408,0.00029,1.810515,0.707039,0.840242,19.961925,19.400364,0.590313,2.514595,3.158951,0.424615,3.383095,3.62072,0.26821,7.945823,6.592702,1.661046,0.071132,-0.212383,0.509982,0.941787,0.882631,0.162306,1.553398,2.541604,1.011014,2.619863,-1.267817,2.759754,0.022193,0.021712,0.008982,-0.349548,-0.327207,0.73181,0.00433,0.103251,0.1276,-0.759674,0.05683,0.463498,190.435486,190.435486,0,0.971087,0.971319,0.000141,38.813961,39.119606,0.333187,191.679983,190.341049,1.027325,3.383095,3.62072,0.26821,0.205543,0.197754,0.127455,627.646903,629.207642,1.323817,199.425175,198.107285,1.055477,6.688307,6.636861,0.040857,611.008506,611.51825,1.388624,40.38231,40.715919,0.360319,653.006298,654.8797,1.425674,43.010256,39.883904,2.133678,39.288851,35.901112,2.262551,39.146587,36.325874,2.266346,0.431643,0.445303,0.040373,6.428544,6.376697,0.041595,41.247809,37.693092,2.467383,41.105546,38.117855,2.268445,3.523388,3.5232,0.000185,5.616633,5.620417,0.003006,89.507011,89.507011,0,6.288814,6.288814,0,-3.848352,-3.848352,0,0,0,0,563.434872,563.435425,0.000669,0.001612,0.002357,0.000575,334.057578,340.557098,8.677658,1.37342,1.373215,0.000522
TESTANMA_7153.LAB,6/3/2020,00:19.2,590.255612,587.699097,1.725946,38.879505,39.090359,0.349504,39.558604,40.222172,2.024621,0.571803,0.476026,0.065321,0.044451,0.185584,0.140706,0.039933,-0.156467,1.030881,-4.110922,-1.592737,3.041193,3.851085,3.914567,0.048441,1.902128,1.999109,0.23919,6.186158,6.185144,0.013672,6.396514,6.37478,0.040091,189.940343,190.410233,0.974772,0.018392,0.01837,0.000273,0.758088,0.958295,0.514394,18.33353,19.191885,0.760608,2.83976,2.987518,0.31093,3.055171,3.548783,0.367198,1.818043,5.485791,2.604321,0.694343,-0.118735,0.637643,1.646992,1.07368,0.343033,4.296101,2.917741,1.269206,0.775117,-0.964304,2.911269,0.016695,0.022078,0.008664,0.754678,-0.222293,0.858345,0.122543,0.128506,0.112766,-0.213878,-0.063062,0.433778,190.435486,190.435486,0,0.971087,0.971254,0.000161,38.879505,39.090359,0.349504,189.940343,190.410233,0.974772,3.055171,3.548783,0.367198,0.044451,0.185584,0.140706,633.431218,629.707153,2.270609,197.547993,198.167816,1.000945,6.652713,6.634477,0.039143,613.897217,611.641418,1.59588,40.436776,40.683147,0.380322,658.802088,655.361145,2.239439,41.008514,40.55949,1.740363,37.647826,36.65583,2.035393,36.259139,36.893303,1.620763,0.571803,0.476026,0.065321,6.39651,6.374776,0.040091,40.166067,38.574173,2.390167,38.77738,38.811646,1.636976,3.524536,3.523444,0.000635,5.627559,5.621048,0.004162,89.507011,89.507011,0,6.288814,6.288814,0,-3.848352,-3.848352,0,0,0,0,563.436741,563.435486,0.000744,0.001983,0.002352,0.000579,367.244795,343.863556,14.625706,1.372037,1.372874,0.000634
TESTANMA_7154.LAB,6/3/2020,00:19.4,586.337773,587.258789,1.73881,39.240436,39.041954,0.293968,39.417486,40.509743,1.703041,0.569014,0.499611,0.074685,0.18912,0.21343,0.119285,0.210053,-0.073588,1.042661,3.011862,0.014896,2.893354,3.89308,3.904595,0.046221,1.439833,1.960697,0.315995,6.155956,6.183999,0.016144,6.398394,6.379601,0.041444,187.336941,190.064285,1.646384,0.018776,0.018398,0.000312,-0.156596,0.795601,0.720796,20.758691,19.356024,1.009652,2.785576,2.917149,0.308327,3.546169,3.561656,0.365386,-0.308264,4.460043,3.708018,-0.199062,-0.173587,0.628521,1.927259,1.296922,0.469341,1.637554,2.895339,1.295691,-3.864618,-0.779362,2.622592,0.014114,0.017877,0.005134,0.152107,-0.291365,0.797698,0.181614,0.122821,0.108255,1.136786,0.129895,0.698368,190.435486,190.435486,0,0.971087,0.97119,0.000148,39.240436,39.041954,0.293968,187.336941,190.064285,1.646384,3.546169,3.561656,0.365386,0.18912,0.21343,0.119285,627.215763,629.196167,2.525857,194.926241,197.787384,1.731901,6.657527,6.638797,0.040511,610.088865,611.119995,1.591056,40.829768,40.628426,0.319569,652.622594,654.761353,2.534427,40.998612,40.62394,1.751703,37.097826,36.70612,2.044364,37.49595,37.053291,1.635831,0.569014,0.499611,0.074685,6.39839,6.379598,0.041444,38.355545,38.390556,2.358049,38.75367,38.737732,1.627706,3.525138,3.523813,0.000971,5.636174,5.624209,0.007869,89.507011,89.507011,0,6.288814,6.288814,0,-3.848352,-3.848352,0,0,0,0,563.438383,563.436157,0.001458,0.002503,0.002344,0.000576,404.238274,354.983856,31.063091,1.372066,1.372595,0.000618
TESTANMA_7155.LAB,6/3/2020,00:19.6,586.397801,587.332825,1.680222,38.686092,38.88686,0.209737,41.165877,40.10363,0.998614,0.536427,0.504384,0.076461,0.438294,0.250511,0.157359,1.437387,0.335725,1.173357,2.204274,0.409902,3.059954,3.97003,3.903758,0.044658,1.539043,1.854103,0.356371,6.123923,6.169596,0.029461,6.276433,6.36968,0.059483,189.192702,189.7836,1.652668,0.018786,0.018434,0.00035,-0.273489,0.637168,0.868756,21.413351,19.93111,1.223446,2.870954,2.83416,0.230209,3.352696,3.450087,0.31374,8.198987,5.144896,4.078393,0.159358,-0.057499,0.624975,1.017135,1.331651,0.43237,1.825843,2.447391,1.171145,-3.759564,-0.975182,2.837138,0.003934,0.013834,0.006684,-0.606064,-0.278503,0.790545,0.008952,0.070563,0.078191,1.166933,0.308507,0.843516,190.435486,190.435486,0,0.971087,0.971126,0.000087,38.686092,38.88686,0.209737,189.192702,189.7836,1.652668,3.352696,3.450087,0.31374,0.438294,0.250511,0.157359,626.909735,628.667053,2.70273,197.014182,197.493317,1.70861,6.535898,6.628403,0.059201,610.639995,611.191711,1.551408,40.285411,40.466507,0.210585,652.826737,654.204651,2.606071,40.031199,40.983891,1.250342,36.343233,37.188793,1.412171,36.024516,37.303795,1.249417,0.536427,0.504384,0.076461,6.276427,6.369676,0.059484,37.124382,38.681286,2.001545,36.805665,38.796288,1.529995,3.525187,3.524246,0.001013,5.624945,5.624786,0.007777,89.507011,89.507011,0,6.288814,6.288814,0,-3.848352,-3.848352,0,0,0,0,563.436401,563.43634,0.001417,0.002421,0.002203,0.000394,441.845703,375.7565,47.323586,1.372239,1.372564,0.000634
TESTANMA_7156.LAB,6/3/2020,00:19.8,590.398727,588.133911,2.037226,38.932689,38.910538,0.206149,37.905573,39.443245,1.16418,0.462231,0.514224,0.063901,0.211385,0.217759,0.14114,1.932187,1.004419,0.83186,-1.33152,-0.32547,2.917021,3.933357,3.906248,0.046175,1.506191,1.70901,0.308721,6.245451,6.180975,0.045329,6.337111,6.3674,0.060703,189.713277,189.572647,1.560331,0.019391,0.018665,0.000524,0.135426,0.454789,0.856761,18.398536,19.773207,1.383768,2.754632,2.753104,0.140838,3.799961,3.427419,0.273407,6.822497,4.895417,3.888468,-0.792749,-0.013396,0.543081,0.075547,1.121744,0.718087,2.077019,2.277983,1.145948,-2.537704,-1.353381,2.907569,0.00988,0.013363,0.006904,0.445503,0.079335,0.558832,-0.186756,0.026137,0.141033,-0.296645,0.206704,0.887585,190.435486,190.435486,0,0.971567,0.971183,0.000215,38.932689,38.910538,0.206149,189.713277,189.572647,1.560331,3.799961,3.427419,0.273407,0.211385,0.217759,0.14114,631.408435,629.322388,2.928315,197.480923,197.2789,1.606611,6.596575,6.626204,0.060361,614.57203,612.041382,2.042748,40.526752,40.492203,0.208,657.260948,654.903687,2.909944,33.233559,39.656425,3.750715,29.053602,35.886269,3.96997,30.6391,35.913059,3.197971,0.462231,0.514224,0.063901,6.337109,6.367396,0.060704,31.084098,37.595577,3.973197,32.669596,37.622372,3.160038,3.525186,3.524687,0.000777,5.623429,5.625749,0.00709,89.507011,89.507011,0,6.288814,6.288814,0,-3.848352,-3.848352,0,0,0,0,563.436019,563.436462,0.001263,0.002326,0.002169,0.000369,436.879552,396.85318,46.10022,1.372156,1.372383,0.000585
TESTANMA_7157.LAB,6/3/2020,00:20.0,589.795921,588.637146,2.08369,38.956486,38.939041,0.199193,40.574103,39.724327,1.247965,0.56289,0.540473,0.045926,0.342657,0.245181,0.151139,-0.834447,0.557023,1.116924,1.582316,0.271202,2.946979,3.965696,3.922649,0.050518,2.152048,1.707849,0.306615,6.188299,6.179957,0.045037,6.321966,6.346084,0.051945,190.293392,189.295319,1.165403,0.017508,0.018571,0.000693,0.840019,0.260689,0.514342,18.12867,19.406557,1.553703,4.365235,3.123231,0.695782,3.410138,3.432827,0.272577,-1.08833,3.088587,4.202909,-0.073653,-0.042353,0.541304,0.984463,1.130279,0.715663,6.131976,3.193699,1.9614,-4.342594,-2.745873,2.077822,0.033882,0.015701,0.011252,0.933068,0.335858,0.605201,0.151707,0.055612,0.150425,-1.78019,0.002601,1.220328,190.435486,190.435486,0,0.978156,0.972597,0.003115,38.956486,38.939041,0.199193,190.293392,189.295319,1.165403,3.410138,3.432827,0.272577,0.342657,0.245181,0.151139,634.884384,630.769897,3.603896,198.151494,197.02417,1.240491,6.583025,6.605147,0.050903,614.151346,612.669922,2.12728,40.565179,40.528778,0.19976,661.101721,656.522827,3.727567,41.128259,39.280029,3.408856,37.377107,35.503918,3.638569,37.524413,35.588623,2.851427,0.56289,0.540473,0.045926,6.321962,6.34608,0.051945,40.782672,37.502552,3.870422,40.929978,37.587257,3.112272,3.525157,3.525041,0.000283,5.60279,5.622979,0.012316,89.507011,89.507011,0,6.288814,6.288814,0,-3.848352,-3.848352,0,0,0,0,563.430813,563.435669,0.002869,0.001031,0.002053,0.000605,368.363631,403.714386,35.825649,1.37102,1.371904,0.0005
TESTANMA_7157.LAB,6/3/2020,00:20.2,581.014569,586.78894,3.734037,38.84579,38.932301,0.202259,38.452381,39.503086,1.376164,0.724878,0.571088,0.095883,0.585861,0.353463,0.164709,-1.439305,0.261175,1.437914,3.425323,1.778451,1.879176,3.883314,3.929096,0.040083,1.9233,1.712083,0.310095,6.10174,6.163074,0.056497,6.259638,6.318708,0.054717,187.380649,188.783401,1.357593,0.019039,0.0187,0.000712,-0.51946,0.00518,0.522732,16.524177,19.044685,2.009847,3.892734,3.333826,0.746069,3.49924,3.521641,0.172873,-2.61936,2.201106,4.941813,0.152485,-0.150724,0.390051,1.109301,1.022741,0.656566,5.738116,3.482101,2.248958,-1.472199,-3.195336,1.170916,0.00448,0.013258,0.012263,-0.148389,0.155245,0.583321,0.077732,0.04665,0.146729,1.503415,0.34606,1.375914,190.435486,190.435486,0,0.978156,0.97401,0.003789,38.84579,38.932301,0.202259,187.380649,188.783401,1.357593,3.49924,3.521641,0.172873,0.585861,0.353463,0.164709,625.598475,629.203369,3.85173,194.951349,196.504852,1.485675,6.512536,6.577113,0.056456,604.489163,610.788269,4.056397,40.415247,40.524475,0.202452,650.874376,654.937317,4.1749,35.039829,38.086292,3.686048,31.190665,34.212486,3.828366,30.885695,34.513935,3.47907,0.724878,0.571088,0.095883,6.259631,6.318704,0.054718,32.910943,36.051525,3.980637,32.605972,36.352974,3.692036,3.524019,3.524937,0.000514,5.624044,5.622276,0.012088,89.507011,89.507011,0,6.288814,6.288814,0,-3.848352,-3.848352,0,0,0,0,563.435215,563.435425,0.002804,0.000481,0.001753,0.000932,291.672192,388.599854,61.674728,1.371665,1.371829,0.000503
TESTANMA_7158.LAB,6/3/2020,00:20.4,579.75785,585.473022,4.907795,38.416116,38.767437,0.223177,43.108314,40.241253,2.111943,0.595546,0.576395,0.096472,0.380161,0.391672,0.136859,0.506464,0.320457,1.441386,5.672603,2.3106,2.56673,3.917056,3.933891,0.035914,3.081906,2.040498,0.641804,5.944667,6.120816,0.113457,6.200083,6.279046,0.054388,190.198965,189.355789,1.188026,0.018577,0.01866,0.000712,0.520854,0.14067,0.556991,17.991361,18.49122,1.788714,3.065523,3.389816,0.703955,3.840756,3.580558,0.225509,2.592859,2.781331,4.739707,-0.183693,-0.14765,0.389635,1.462419,0.929773,0.513874,1.301043,3.414799,2.321813,-1.370737,-2.696559,1.334308,0.007785,0.011992,0.012477,0.657547,0.256333,0.624951,-0.076451,-0.004963,0.132039,0.920201,0.302743,1.347921,190.435486,190.435486,0,0.978156,0.975424,0.003744,38.416116,38.767437,0.223177,190.198965,189.355789,1.188026,3.840756,3.580558,0.225509,0.380161,0.391672,0.136859,619.475009,627.655212,5.874717,197.953011,197.110199,1.284708,6.452825,6.536172,0.057769,603.393074,609.449097,5.26903,39.982227,40.354961,0.235109,644.729208,653.358643,6.247108,38.964516,37.679474,3.384152,34.739684,33.740856,3.516609,35.107071,34.03616,3.111823,0.595546,0.576395,0.096472,6.200066,6.279039,0.054394,38.202398,36.020897,3.959007,38.569785,36.3162,3.662945,3.523841,3.524678,0.000686,5.6247,5.619982,0.009629,89.507011,89.507011,0,6.288814,6.288814,0,-3.848352,-3.848352,0,0,0,0,563.436815,563.435059,0.002459,0.001926,0.001637,0.000848,357.084307,379.169067,62.287758,1.371924,1.371801,0.00049
TESTANMA_7159.LAB,6/3/2020,00:20.6,585.801697,585.35376,4.886907,38.430616,38.716343,0.270651,42.2192,40.451916,2.27358,0.819874,0.633084,0.140396,-0.062458,0.291521,0.239181,-2.273368,-0.421694,1.661086,3.545618,2.578868,2.622334,3.887286,3.917342,0.034117,2.045289,2.141747,0.579862,6.127764,6.121584,0.113496,6.29792,6.283343,0.054976,187.796212,189.076508,1.38395,0.018253,0.018553,0.000728,-0.126712,0.170025,0.53306,21.742438,18.557037,1.924052,3.265486,3.468722,0.651406,3.677933,3.645606,0.186964,8.635755,2.868684,4.866837,0.65698,-0.048126,0.526999,1.57929,1.042204,0.593149,-0.184716,3.012688,2.792244,-0.88916,-2.122479,1.379346,0.023446,0.015895,0.012378,-0.410512,0.295443,0.560259,-0.070559,-0.020865,0.134705,-0.892669,-0.109177,1.332419,190.435486,190.435486,0,0.978156,0.976838,0.002946,38.430616,38.716343,0.270651,187.796212,189.076508,1.38395,3.677933,3.645606,0.186964,-0.062458,0.291521,0.239181,624.047597,627.082825,6.100613,195.391754,196.78569,1.501604,6.552629,6.539518,0.058232,609.49426,609.21991,5.229053,39.984943,40.294868,0.289451,649.287058,652.650696,6.517172,44.345566,38.542343,4.499816,40.29984,34.532177,4.543762,38.98588,34.628429,3.792295,0.819874,0.633084,0.140396,6.297914,6.283336,0.054981,41.539884,36.903999,4.691405,40.225924,37.000252,4.073555,3.523829,3.524406,0.000703,5.624666,5.619926,0.009594,89.507011,89.507011,0,6.288814,6.288814,0,-3.848352,-3.848352,0,0,0,0,563.436951,563.435181,0.002544,0.002069,0.001567,0.000778,363.815765,363.56308,51.499245,1.371947,1.371742,0.00044
