Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_17628.LAB,6/3/2020,05:49.0,141.935911,142.119385,0.454555,14.992338,15.045355,0.068191,17.174854,19.56982,1.819812,0.388827,0.483678,0.086101,0.006504,0.089843,0.062054,-0.160338,1.359471,1.709418,6.213922,3.440248,2.408351,3.133867,3.161495,0.048741,1.569294,1.628786,0.416553,5.509223,5.514815,0.018204,5.591413,5.606128,0.01666,162.189849,162.831635,1.045189,0.015875,0.016244,0.000279,0.62402,0.42442,0.471231,19.570361,19.352833,0.66732,4.125577,4.146236,0.309569,1.923257,2.019123,0.277871,-0.527446,1.897559,2.685452,0.129082,0.188938,0.187259,0.358494,0.159438,0.396088,1.741694,3.35731,2.082381,-4.748141,-0.685408,3.743865,0.013356,0.019055,0.015712,0.03682,0.319576,0.253679,-0.021705,0.006459,0.091446,-0.605305,-0.236574,0.671744,190.537239,190.618637,0.045509,0.995989,0.993804,0.001221,14.992338,15.045355,0.068191,162.189849,162.831635,1.045189,1.923257,2.019123,0.277871,0.006504,0.089843,0.062054,158.669943,160.522034,2.497985,167.437114,168.147797,1.13375,5.772001,5.788854,0.018366,146.528013,146.759384,0.534279,15.477363,15.536566,0.07551,163.803653,165.763702,2.654536,39.271171,38.195332,3.446763,37.155588,35.974297,3.251031,36.897424,35.596424,2.94713,0.388827,0.483678,0.086101,5.591122,5.605837,0.016647,39.10276,38.343628,3.328764,38.844596,37.965752,3.037008,3.670677,3.670727,0.00009,5.199972,5.188071,0.014445,90.146343,90.33815,0.107218,6.379693,6.420545,0.022837,-3.812637,-3.813077,0.000246,0,0,0,563.026672,563.033264,0.006538,0.003454,0.003782,0.000377,277.117828,270.338654,15.488494,1.331491,1.331266,0.000958
TESTANMA_17628.LAB,6/3/2020,05:49.2,142.15175,142.002548,0.307907,14.948664,15.002337,0.034195,15.565001,18.747114,2.544081,0.153872,0.419926,0.171742,-0.05105,0.062635,0.088782,-1.231176,0.325503,1.26513,6.648318,4.439378,2.515234,3.172431,3.152096,0.038158,1.030655,1.625706,0.42196,5.508765,5.514619,0.018277,5.568762,5.59355,0.016308,162.14551,162.627823,1.063236,0.015218,0.01602,0.000526,0.280855,0.374277,0.470317,19.178437,19.22945,0.620433,3.651871,4.102281,0.368331,1.358434,1.901695,0.409574,-0.135094,1.302978,2.753479,-0.160606,0.087218,0.215297,0.33754,0.239498,0.380079,2.312307,2.885679,1.974889,-5.212894,-2.11331,3.858336,0.027438,0.017182,0.013465,-0.001817,0.229101,0.275055,-0.164018,-0.00383,0.109333,-1.430045,-0.343499,0.827359,190.435486,190.577942,0.091012,0.99872,0.994896,0.002443,14.948664,15.002337,0.034195,162.14551,162.627823,1.063236,1.358434,1.901695,0.409574,-0.05105,0.062635,0.088782,159.412722,159.890564,2.236181,167.458,167.921021,1.13611,5.750952,5.775307,0.015637,146.80917,146.62442,0.363316,15.438438,15.49061,0.033697,164.635675,165.095291,2.362362,35.613042,37.661877,3.631764,34.118765,35.570015,3.349443,34.439977,35.395576,2.993945,0.153872,0.419926,0.171742,5.568507,5.593268,0.016289,35.255884,37.791557,3.613369,35.577097,37.617119,3.223932,3.670505,3.670683,0.000134,5.198187,5.191271,0.014587,89.906593,90.242241,0.214438,6.328628,6.400119,0.045674,-3.812088,-3.812857,0.000491,0,0,0,563.025024,563.031372,0.007393,0.002655,0.003634,0.000628,282.56543,268.788361,13.209068,1.330493,1.331303,0.000913
TESTANMA_17629.LAB,6/3/2020,05:49.4,142.00716,141.912384,0.181078,14.76469,14.950307,0.108526,15.035677,17.325008,2.121226,0.450301,0.414138,0.169719,0.094723,0.047167,0.069618,-0.501366,0.230641,1.314974,3.250289,4.895827,1.845782,3.170767,3.147686,0.033233,0.984932,1.527119,0.512918,5.487891,5.502928,0.00949,5.500642,5.574065,0.044094,161.396461,162.001999,0.345775,0.015007,0.015733,0.000621,0.015055,0.437602,0.366406,19.321235,19.265121,0.619338,3.810506,4.093295,0.37632,1.352105,1.77397,0.469988,-0.117427,0.15703,1.342366,-0.114229,0.068899,0.230351,0.482118,0.420753,0.089444,4.535786,2.552059,1.299671,-1.723578,-3.201248,2.22479,0.024821,0.01547,0.011253,-0.189501,0.108836,0.305017,0.057823,0.01305,0.111438,-0.070002,-0.235916,0.819315,190.435486,190.537231,0.101753,0.99872,0.995989,0.002731,14.76469,14.950307,0.108526,161.396461,162.001999,0.345775,1.352105,1.77397,0.469988,0.094723,0.047167,0.069618,161.307636,159.414749,1.271544,166.681558,167.266968,0.330164,5.680821,5.754969,0.044118,146.657325,146.524582,0.221475,15.248177,15.43617,0.1091,166.589776,164.596191,1.359295,35.782478,38.131317,3.054715,34.295163,36.179951,2.546502,34.52362,36.042149,2.102102,0.450301,0.414138,0.169719,5.500695,5.573831,0.043934,35.338878,38.135624,3.17158,35.567335,37.997826,2.712172,3.67011,3.670583,0.000294,5.198294,5.197639,0.004518,89.666843,90.098389,0.312597,6.277562,6.369479,0.066581,-3.811538,-3.812527,0.000716,0,0,0,563.026245,563.027954,0.003245,0.003037,0.003495,0.000676,246.1353,268.294189,14.164501,1.32958,1.331162,0.001137
TESTANMA_17629.LAB,6/3/2020,05:49.6,141.86257,141.935486,0.160954,14.580715,14.864484,0.1893,14.506353,16.21332,1.750534,0.746729,0.472702,0.227544,0.240496,0.070946,0.109995,0.228443,-0.150787,0.80006,-0.14774,4.348863,2.838972,3.169102,3.148294,0.033678,0.939209,1.326405,0.505909,5.467016,5.496515,0.018904,5.432521,5.54148,0.074239,160.647413,161.722687,0.693054,0.014795,0.015485,0.000711,-0.250745,0.327274,0.482515,19.464033,19.499271,0.298039,3.969141,4.031276,0.363343,1.345776,1.69353,0.508399,-0.09976,-0.359905,0.360056,-0.067851,0.041033,0.238253,0.626697,0.436859,0.119779,6.759264,3.304027,2.314613,1.765737,-2.840452,2.907499,0.022205,0.017419,0.011443,-0.377184,-0.091245,0.189475,0.279663,0.054474,0.164801,1.290041,-0.119175,1.007183,190.435486,190.496536,0.09101,0.99872,0.997081,0.002443,14.580715,14.864484,0.1893,160.647413,161.722687,0.693054,1.345776,1.69353,0.508399,0.240496,0.070946,0.109995,163.20255,160.104004,2.140252,165.905116,166.979614,0.684134,5.610691,5.721503,0.074951,146.505479,146.549362,0.207995,15.057916,15.347636,0.191929,168.543878,165.308929,2.252088,35.951914,37.90958,3.189146,34.471561,36.0467,2.630706,34.607263,35.96463,2.156812,0.746729,0.472702,0.227544,5.432882,5.541389,0.073947,35.421872,37.613808,3.399548,35.557574,37.531742,2.92746,3.669715,3.670371,0.000458,5.198401,5.199323,0.001544,89.427094,89.906593,0.379079,6.226497,6.328628,0.080741,-3.810989,-3.812088,0.000869,0,0,0,563.027466,563.026733,0.001247,0.003419,0.003363,0.000593,209.70517,257.438782,30.114008,1.328667,1.330544,0.001511
TESTANMA_17630.LAB,6/3/2020,05:49.8,142.456915,142.082855,0.234794,15.001461,14.857574,0.181962,16.882858,15.83295,1.158697,0.610942,0.470134,0.225476,0.090023,0.076139,0.110201,0.115079,-0.309872,0.586984,0.221111,3.23718,3.203568,3.218356,3.172905,0.030037,0.815419,1.067902,0.291537,5.583792,5.511337,0.044087,5.659727,5.550613,0.087096,163.668628,162.009567,1.12192,0.015392,0.015257,0.000412,0.842599,0.302357,0.442791,19.090492,19.324911,0.197497,4.486435,4.008706,0.320181,1.44422,1.484758,0.248393,-0.00283,-0.176512,0.202742,0.011572,-0.040406,0.114104,1.197203,0.60041,0.353012,5.182694,4.106349,2.073106,1.685595,-1.646656,3.35751,0.029189,0.023402,0.006208,-0.61736,-0.229808,0.27231,0.276396,0.085632,0.192782,0.162225,-0.130617,1.002689,190.537239,190.476181,0.055728,0.989562,0.996342,0.00397,15.001461,14.857574,0.181962,163.668628,162.009567,1.12192,1.44422,1.484758,0.248393,0.090023,0.076139,0.110201,162.64107,161.046768,1.973364,169.112861,167.318939,1.189176,5.848193,5.732532,0.090545,147.194497,146.738907,0.282014,15.500542,15.344487,0.18857,168.049249,166.324448,2.072294,41.182873,37.560295,2.529302,39.594231,35.927063,2.398381,39.571087,36.007877,2.242254,0.610942,0.470134,0.225476,5.65986,5.550613,0.08696,40.164838,37.056847,2.382928,40.141694,37.137657,2.198624,3.669237,3.670049,0.000587,5.197652,5.198502,0.000871,89.427094,89.714798,0.312597,6.226497,6.287776,0.066581,-3.810989,-3.811649,0.000716,0,0,0,563.02179,563.025452,0.002223,0.003528,0.003218,0.000368,229.95813,249.096359,30.951925,1.32602,1.32925,0.002089
TESTANMA_17630.LAB,6/3/2020,05:50.0,143.05126,142.305939,0.471146,15.422207,14.943547,0.314695,19.259363,16.249851,1.900058,0.475155,0.4874,0.220953,-0.06045,0.062748,0.123984,0.001715,-0.277461,0.601596,0.589962,2.112388,2.866722,3.267609,3.199653,0.043234,0.691629,0.892368,0.137934,5.700567,5.549606,0.095205,5.886933,5.609717,0.176297,166.689843,162.909576,2.390467,0.015989,0.01528,0.000455,1.935943,0.564741,0.86677,18.716952,19.15423,0.282723,5.003729,4.184337,0.555033,1.542664,1.40864,0.084996,0.094099,-0.052203,0.096474,0.090995,-0.048024,0.10041,1.76771,0.882254,0.592739,3.606124,4.479235,1.669916,1.605453,-0.375937,3.081188,0.036174,0.027965,0.005297,-0.857536,-0.40868,0.338965,0.273129,0.144599,0.196791,-0.96559,-0.202674,1.056815,190.638992,190.496536,0.09101,0.980405,0.993225,0.008191,15.422207,14.943547,0.314695,166.689843,162.909576,2.390467,1.542664,1.40864,0.084996,-0.06045,0.062748,0.123984,162.079591,161.728714,1.472143,172.320607,168.295624,2.544093,6.085694,5.79527,0.18458,147.883515,147.01001,0.551436,15.943167,15.437648,0.331512,167.554621,167.074646,1.542931,46.413831,38.988831,4.765604,44.716901,37.439323,4.672424,44.534911,37.53537,4.482289,0.475155,0.4874,0.220953,5.886838,5.609756,0.176185,44.907803,38.217857,4.284432,44.725813,38.313904,4.095257,3.668758,3.669665,0.000691,5.196902,5.197887,0.000622,89.427094,89.570938,0.214438,6.226497,6.257136,0.045674,-3.810989,-3.811319,0.000492,0,0,0,563.016113,563.023315,0.004553,0.003638,0.003255,0.000405,250.21109,243.715012,26.941292,1.323372,1.327626,0.002907
TESTANMA_17631.LAB,6/3/2020,05:50.2,143.785076,142.632599,0.793487,15.10164,14.974142,0.322653,18.999704,16.93679,2.189414,0.544639,0.565553,0.11914,0.029736,0.078906,0.109912,-0.976767,-0.226579,0.503534,-2.580681,0.266588,2.078925,3.233033,3.211773,0.042176,1.378795,0.961997,0.259495,5.652928,5.578439,0.101374,5.785437,5.653052,0.189825,165.327579,163.54599,2.554172,0.016011,0.015439,0.000555,1.003538,0.709278,0.867851,21.704579,19.659458,1.177619,4.832025,4.420367,0.521937,1.489,1.434753,0.085768,-0.301901,-0.085564,0.147599,-0.480391,-0.111981,0.220308,0.681106,0.950967,0.530447,1.799257,4.376625,1.843132,0.163707,0.699383,1.507347,0.02831,0.02814,0.00529,-0.484824,-0.505281,0.25159,0.097344,0.196871,0.109812,-0.522009,-0.021067,0.851185,190.638992,190.537231,0.101753,0.980405,0.989562,0.009158,15.10164,14.974142,0.322653,165.327579,163.54599,2.554172,1.489,1.434753,0.085768,0.029736,0.078906,0.109912,160.685974,161.983368,1.008473,170.85178,168.974396,2.711934,5.978641,5.840808,0.198476,148.588755,147.365921,0.871077,15.606314,15.471224,0.340005,166.055108,167.358536,1.025973,43.653886,40.596996,4.697865,42.015986,39.018768,4.603605,42.976768,39.242729,4.631836,0.544639,0.565553,0.11914,5.785312,5.653117,0.189659,43.368592,39.840397,4.41642,44.329373,40.064358,4.484969,3.669289,3.669422,0.000513,5.193357,5.196921,0.00208,89.427094,89.475044,0.107218,6.226497,6.236711,0.022837,-3.810989,-3.811099,0.000246,0,0,0,563.024231,563.023132,0.004493,0.003613,0.003447,0.000245,266.025009,240.406937,21.430107,1.32762,1.327052,0.002446
TESTANMA_17632.LAB,6/3/2020,05:50.4,143.955799,143.022324,0.882998,14.900867,15.001379,0.305863,18.519953,17.633646,1.977262,0.615632,0.598619,0.100667,0.148435,0.089648,0.114379,-1.185734,-0.363453,0.664263,-2.154307,-0.814331,1.449487,3.243254,3.226271,0.036653,1.832669,1.131544,0.469884,5.589414,5.598744,0.087987,5.627089,5.678341,0.172033,162.128588,163.692413,2.417464,0.015835,0.015605,0.000516,-0.006748,0.704917,0.872255,21.432974,20.081806,1.386202,4.396534,4.537573,0.402997,1.78575,1.521482,0.164456,-0.378919,-0.137862,0.199066,-0.368112,-0.162757,0.24842,0.46837,0.948217,0.533512,-0.884152,3.292638,2.973375,-2.079877,0.628123,1.652009,0.020659,0.027307,0.006193,0.246968,-0.417987,0.412689,-0.05544,0.174218,0.149996,0.249214,0.042776,0.858537,190.638992,190.577927,0.091012,0.980405,0.985899,0.008191,14.900867,15.001379,0.305863,162.128588,163.692413,2.417464,1.78575,1.521482,0.164456,0.148435,0.089648,0.114379,157.972514,161.316345,2.090079,167.562243,169.150513,2.549527,5.815608,5.867766,0.179567,148.780913,147.790619,0.953059,15.4004,15.501668,0.321343,163.267105,166.694,2.130214,39.620885,41.364677,3.971973,37.65656,39.691048,3.938784,38.392784,40.016563,3.913884,0.615632,0.598619,0.100667,5.627018,5.678382,0.171857,39.93205,40.759029,3.6587,40.668274,41.084545,3.721471,3.669262,3.669252,0.000339,5.192484,5.195759,0.002663,89.427094,89.427094,0,6.226497,6.226497,0,-3.810989,-3.810989,0,0,0,0,563.025909,563.023071,0.004433,0.003032,0.003446,0.000247,280.784821,247.336838,28.259686,1.331998,1.327535,0.003195
TESTANMA_17632.LAB,6/3/2020,05:50.6,143.392706,143.328354,0.600546,15.020661,15.089368,0.19932,18.299859,18.392345,0.925202,0.617142,0.572702,0.062416,0.17695,0.076939,0.095379,-0.416219,-0.492385,0.577561,1.442711,-0.496241,1.77116,3.288052,3.250061,0.027806,1.599377,1.263578,0.494437,5.573539,5.620048,0.054728,5.570235,5.705884,0.128304,160.291863,163.621307,2.531942,0.015637,0.015773,0.00026,-0.08463,0.73814,0.828838,18.173741,19.823746,1.628828,4.132745,4.570294,0.348225,2.136165,1.67956,0.287317,-0.059937,-0.129898,0.20175,0.315553,-0.086077,0.330614,1.342238,1.091325,0.52154,-1.760695,1.588646,2.931065,-2.881716,-0.301368,2.098903,0.020872,0.027041,0.006489,0.606047,-0.221341,0.619452,-0.032438,0.111798,0.159767,0.576857,-0.099861,0.627732,190.638992,190.618622,0.045509,0.980405,0.982236,0.004095,15.020661,15.089368,0.19932,160.291863,163.621307,2.531942,2.136165,1.67956,0.287317,0.17695,0.076939,0.095379,156.652672,160.006378,2.602188,165.741531,169.117813,2.602095,5.759629,5.897553,0.132426,148.26783,148.143097,0.630118,15.531339,15.596354,0.207475,161.978614,165.380936,2.661931,38.347829,41.843857,3.23116,35.998048,39.996346,3.46357,35.366943,40.168499,3.657764,0.617142,0.572702,0.062416,5.570249,5.705855,0.128246,38.034719,41.281597,2.789067,37.403614,41.453754,3.070736,3.668704,3.66905,0.000292,5.195156,5.19511,0.002216,89.427094,89.427094,0,6.226497,6.226497,0,-3.810989,-3.810989,0,0,0,0,563.01947,563.021484,0.003868,0.002476,0.003257,0.000501,279.730713,261.341949,21.488039,1.332128,1.328227,0.003816
TESTANMA_17633.LAB,6/3/2020,05:50.8,144.547838,143.746536,0.569204,14.754548,15.039984,0.250548,18.86918,18.789612,0.382004,0.621152,0.574744,0.064124,0.094365,0.077807,0.095548,-1.762049,-0.867811,0.684219,0.148081,-0.510847,1.764052,3.260911,3.258572,0.021466,1.496735,1.399841,0.429695,5.580749,5.61944,0.055246,5.619916,5.697922,0.133032,161.937851,163.275146,2.639866,0.015365,0.015767,0.00027,1.174856,0.804592,0.852294,19.415305,19.88871,1.598466,4.441938,4.561395,0.351458,1.580184,1.706753,0.265046,0.140189,-0.101294,0.232122,-0.086162,-0.105623,0.326258,1.457004,1.143286,0.547044,0.238285,0.599764,2.143678,-5.291987,-1.696884,2.685261,0.016958,0.024595,0.007674,-0.205969,-0.139063,0.57975,-0.189298,0.018659,0.174853,1.132522,0.094199,0.842314,190.638992,190.638992,0,0.980405,0.980405,0,14.754548,15.039984,0.250548,161.937851,163.275146,2.639866,1.580184,1.706753,0.265046,0.094365,0.077807,0.095548,159.540672,159.386276,2.146989,167.396039,168.774445,2.713786,5.809256,5.889766,0.137116,149.419979,148.588196,0.576243,15.251978,15.54664,0.259442,164.917694,164.754639,2.20663,43.061372,42.219559,3.244274,41.32317,40.342133,3.499507,41.495494,40.553383,3.680363,0.621152,0.574744,0.064124,5.619835,5.69785,0.132996,42.462258,41.741081,2.748033,42.634582,41.952332,3.006145,3.669728,3.669148,0.000424,5.196736,5.194927,0.001979,89.427094,89.427094,0,6.226497,6.226497,0,-3.810989,-3.810989,0,0,0,0,563.027924,563.022766,0.004844,0.002959,0.003144,0.000489,297.141479,274.778625,17.613092,1.332265,1.329476,0.003933
TESTANMA_17634.LAB,6/3/2020,05:51.0,145.458604,144.227997,0.803847,14.942884,14.94412,0.130844,19.0873,18.755199,0.333819,0.642806,0.608274,0.037218,0.050995,0.100096,0.062525,-2.731156,-1.414385,0.879614,-1.938637,-1.016567,1.731731,3.230203,3.251091,0.023908,1.574521,1.57642,0.167033,5.649421,5.60921,0.038738,5.743478,5.669231,0.090863,164.092887,162.755768,1.970736,0.015862,0.015742,0.000249,1.521653,0.721734,0.725519,19.616962,20.06871,1.479797,4.566743,4.473998,0.255082,1.226621,1.643544,0.340816,-0.020536,-0.124221,0.21286,-0.518132,-0.227449,0.347518,1.347557,1.059255,0.450983,3.945486,0.667636,2.264622,-1.571509,-2.332276,1.995882,0.015345,0.020429,0.005006,-0.482361,-0.064028,0.479045,0.068343,-0.022298,0.1136,0.367111,0.360739,0.598765,190.638992,190.638992,0,0.980405,0.980405,0,14.942884,14.94412,0.130844,164.092887,162.755768,1.970736,1.226621,1.643544,0.340816,0.050995,0.100096,0.062525,164.346974,159.839767,2.948073,169.570334,168.22438,2.000243,5.935058,5.859638,0.09264,150.314062,149.07431,0.810667,15.441664,15.44634,0.134838,169.832849,165.210281,3.01609,43.043578,41.545509,2.393567,41.694295,39.73761,2.731699,42.730558,40.192513,3.256403,0.642806,0.608274,0.037218,5.743346,5.669152,0.090812,43.000697,41.359661,2.293352,44.03696,41.81456,2.859467,3.670146,3.669425,0.000542,5.198664,5.195279,0.002505,89.427094,89.427094,0,6.226497,6.226497,0,-3.810989,-3.810989,0,0,0,0,563.029602,563.025452,0.003903,0.00351,0.003118,0.000459,292.252853,283.186951,12.136384,1.328694,1.330541,0.002211
TESTANMA_17635.LAB,6/3/2020,05:51.2,143.10313,144.091629,0.943506,15.056113,14.935015,0.118106,18.774305,18.710119,0.30666,0.485372,0.596421,0.063035,0.245874,0.143324,0.075158,-0.558594,-1.33075,0.948786,-1.946329,-0.889696,1.607256,3.215625,3.247609,0.028096,1.944754,1.689611,0.189837,5.609673,5.600559,0.030485,5.748504,5.661845,0.079894,163.159279,162.322113,1.426838,0.016437,0.015827,0.000395,1.256876,0.772401,0.758228,19.772222,19.68224,1.164501,4.183496,4.344291,0.181904,1.649633,1.675671,0.330005,4.335798,0.803319,1.98367,-0.676667,-0.266704,0.391531,0.751934,1.073421,0.437033,3.516484,1.011082,2.586486,4.191331,-1.526752,3.500619,0.012494,0.017266,0.003573,0.348544,0.102646,0.43937,0.289574,0.016148,0.178311,-0.392809,0.386579,0.552117,190.689865,190.64917,0.022751,0.984903,0.981304,0.002012,15.056113,14.935015,0.118106,163.159279,162.322113,1.426838,1.649633,1.675671,0.330005,0.245874,0.143324,0.075158,161.675726,160.037704,3.050545,168.580357,167.770096,1.431393,5.93928,5.851766,0.080932,147.857927,148.928131,0.970274,15.556387,15.436354,0.121187,167.047883,165.408844,3.116613,40.489141,40.91256,2.096675,38.674545,39.069321,2.426664,40.027879,39.60273,2.870212,0.485372,0.596421,0.063035,5.748287,5.661747,0.079816,41.563524,40.99865,2.024349,42.916859,41.532055,2.607582,3.669539,3.669476,0.000538,5.199013,5.19641,0.00269,89.427094,89.427094,0,6.226497,6.226497,0,-3.810989,-3.810989,0,0,0,0,563.022827,563.025208,0.004059,0.003578,0.003111,0.00045,269.953461,283.972687,10.80132,1.324986,1.330014,0.003182
TESTANMA_17636.LAB,6/3/2020,05:51.4,142.065157,143.713501,1.316625,14.864062,14.927653,0.121854,17.43202,18.492535,0.658942,0.463636,0.566022,0.084463,0.172237,0.148084,0.076308,1.305735,-0.832457,1.523919,-1.410773,-0.74099,1.491208,3.232324,3.245423,0.028932,1.692696,1.661617,0.173045,5.500169,5.58271,0.054951,5.648992,5.666224,0.078092,162.142134,162.324814,1.426392,0.016403,0.015941,0.000472,1.175556,1.008862,0.627601,20.165686,19.428783,0.753608,3.77469,4.219922,0.306893,1.938855,1.706292,0.349312,6.140378,2.107178,2.929422,-0.506349,-0.294352,0.405127,0.317519,1.04325,0.491106,1.195732,1.427058,2.363083,2.267871,-0.657202,3.851297,0.019222,0.016978,0.003278,-0.109539,0.031344,0.439021,0.023003,0.031837,0.173833,0.956512,0.528039,0.596915,190.740738,190.669525,0.045502,0.989402,0.983104,0.004024,14.864062,14.927653,0.121854,162.142134,162.324814,1.426392,1.938855,1.706292,0.349312,0.172237,0.148084,0.076308,158.124951,160.068207,3.025403,167.558297,167.769302,1.431537,5.837297,5.856104,0.079069,146.810879,148.534134,1.364792,15.360611,15.428396,0.125373,163.407109,165.436829,3.093102,39.628011,40.913986,2.09558,37.49527,39.037064,2.451088,38.507969,39.625771,2.858511,0.463636,0.566022,0.084463,5.648625,5.666068,0.07803,39.528224,40.917885,2.084698,40.540923,41.506584,2.618727,3.669412,3.669505,0.000527,5.21184,5.200282,0.006646,89.636875,89.469048,0.093815,6.226497,6.226497,0,-3.810989,-3.810989,0,0,0,0,563.018433,563.023621,0.004983,0.003993,0.003303,0.000591,279.529373,283.721588,10.908018,1.329491,1.329513,0.002982
