Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_19111.LAB,6/3/2020,25:59.0,278.872184,278.40567,1.112239,18.78057,18.502468,0.388324,17.026533,17.54335,1.985903,0.516216,0.490491,0.086109,0.150077,0.148702,0.086154,3.823014,1.964965,1.375212,-3.617376,0.698911,2.950739,3.398436,3.442487,0.053909,2.222548,1.946586,0.35114,6.81672,6.803923,0.082235,6.987618,6.959136,0.092736,150.640987,152.344528,1.154042,0.014703,0.014656,0.000427,0.130504,-0.206624,1.668888,7.581032,9.541365,1.355486,2.574738,3.114018,0.397831,1.052866,1.011773,0.264975,2.301952,2.172353,2.233418,0.378521,0.019016,0.446649,0.785574,0.505106,0.217688,3.479128,3.220529,1.010734,-1.20036,-2.966815,1.274334,0.018977,0.012267,0.009467,-0.276025,0.149406,0.465332,-0.023095,0.052258,0.197265,0.515359,0.204523,0.336987,190.740738,190.706055,0.048662,0.995507,0.992112,0.004764,18.78057,18.502468,0.388324,150.640987,152.344528,1.154042,1.052866,1.011773,0.264975,0.150077,0.148702,0.086154,301.131882,300.128662,1.693445,155.940466,157.776093,1.246463,7.23344,7.207268,0.097759,288.682102,288.331329,1.178076,19.441299,19.162281,0.408679,311.725126,310.829163,1.867936,19.2989,20.571835,3.992538,18.140748,19.458885,3.886838,17.383707,19.420853,3.643327,0.516216,0.490491,0.086109,6.987618,6.959136,0.092736,20.026996,21.685501,4.417922,19.269955,21.64747,4.156558,3.596154,3.597333,0.000699,5.281368,5.28398,0.00223,89.546967,89.546967,0,6.302662,6.302662,0,-3.846154,-3.846154,0,0,0,0,562.967651,562.969421,0.0011,0.002247,0.003495,0.000732,307.894287,291.004242,15.983256,1.330696,1.332767,0.002387
TESTANMA_19112.LAB,6/3/2020,25:59.2,277.654222,278.028748,0.937888,18.532367,18.566833,0.352898,16.716491,17.853121,1.607418,0.397365,0.452826,0.074458,0.064842,0.105411,0.049423,2.808512,2.156542,1.421251,-0.629814,-0.355767,1.966651,3.445642,3.442974,0.053928,1.607485,1.929184,0.368485,6.794575,6.780725,0.057172,6.972222,6.948235,0.085744,151.865949,152.050064,1.016746,0.015003,0.014781,0.000417,0.95679,-0.326264,1.526386,9.237166,9.567627,1.346178,3.014279,3.106062,0.399724,0.762643,0.923431,0.258266,5.421697,2.856093,2.652577,-0.162583,0.065909,0.402136,-0.334632,0.367179,0.440755,4.351484,3.596052,1.012769,-0.718927,-2.49236,1.613049,0.00777,0.009686,0.008287,0.486981,0.174592,0.482734,-0.108641,-0.047548,0.065964,0.319582,0.332632,0.165293,190.740738,190.72641,0.032038,0.992193,0.993441,0.003116,18.532367,18.566833,0.352898,151.865949,152.050064,1.016746,0.762643,0.923431,0.258266,0.064842,0.105411,0.049423,300.538073,300.19162,1.703663,157.285621,157.472168,1.110644,7.221032,7.196016,0.090665,287.562812,287.942566,1.000722,19.193673,19.229023,0.372623,311.263272,310.896393,1.878363,20.634779,19.916784,3.552336,19.795872,18.901011,3.50761,20.121038,18.769192,2.991345,0.397365,0.452826,0.074458,6.972222,6.948235,0.085744,22.360496,21.072033,3.957302,22.685662,20.940214,3.419026,3.596419,3.597051,0.000732,5.283503,5.28331,0.00155,89.546967,89.546967,0,6.302662,6.302662,0,-3.846154,-3.846154,0,0,0,0,562.968355,562.969055,0.00111,0.002555,0.003222,0.000786,317.039863,293.187592,19.021669,1.330859,1.33279,0.002364
TESTANMA_19113.LAB,6/3/2020,25:59.4,281.156002,278.463287,1.691364,17.940606,18.351833,0.338302,20.205217,18.147938,1.914553,0.448119,0.432562,0.051987,0.222234,0.119007,0.070902,-0.107445,1.88462,1.733339,2.051908,-0.229403,2.123338,3.466462,3.431748,0.03611,1.196438,1.697543,0.397095,6.80819,6.77308,0.048014,6.956055,6.928483,0.063561,154.785562,152.497513,1.610029,0.01527,0.014803,0.000444,-0.317991,-0.557487,1.387116,8.632488,9.419351,1.412073,3.782412,3.23303,0.503547,0.570901,0.870147,0.303921,3.847118,3.915719,1.113732,-1.051352,-0.266688,0.510932,0.117727,0.25148,0.407458,4.262517,3.597708,1.01412,0.200018,-1.970721,2.017981,-0.003617,0.005756,0.00914,0.485288,0.136292,0.438499,-0.100828,-0.04398,0.061487,0.640557,0.385058,0.216948,190.740738,190.740738,0,0.984582,0.992659,0.004738,17.940606,18.351833,0.338302,154.785562,152.497513,1.610029,0.570901,0.870147,0.303921,0.222234,0.119007,0.070902,303.359125,300.412811,2.070513,160.343609,157.917297,1.715486,7.20584,7.174696,0.065479,291.251919,288.358978,1.77369,18.584926,19.004013,0.348496,314.252271,311.088928,2.20582,16.742,18.297379,2.409087,16.114009,17.340216,2.215308,18.216713,17.873592,2.041916,0.448119,0.432562,0.051987,6.956055,6.928483,0.063561,17.978359,19.269161,2.286124,20.081063,19.802536,2.103807,3.597388,3.596993,0.000679,5.288278,5.284511,0.00255,89.546967,89.546967,0,6.302662,6.302662,0,-3.846154,-3.846154,0,0,0,0,562.967914,562.968872,0.001218,0.003056,0.003068,0.00071,323.90777,300.350037,22.959694,1.330628,1.332529,0.002547
TESTANMA_19113.LAB,6/3/2020,25:59.6,278.919337,278.905579,1.377571,18.72014,18.412846,0.377767,21.526238,19.148212,2.146964,0.400195,0.434868,0.049761,0.129048,0.135873,0.057593,-1.716601,1.498782,2.315524,3.341155,0.300671,2.670744,3.502607,3.440251,0.047623,3.097341,1.927596,0.752211,6.794353,6.790817,0.02982,6.931891,6.947653,0.038042,152.760066,152.370773,1.545486,0.015159,0.014846,0.000471,-0.5247,-0.112252,0.688353,9.35397,9.117316,1.165818,4.046185,3.303307,0.599486,0.354439,0.809392,0.378172,-1.070809,2.863594,2.460543,-0.205895,-0.254192,0.511644,0.858752,0.352576,0.492799,2.799784,3.356249,1.035778,-2.529779,-1.551328,1.472041,0.01902,0.009998,0.009447,-0.06663,0.045318,0.419954,-0.267027,-0.092002,0.115164,-0.999576,0.171918,0.666449,190.740738,190.740738,0,0.984582,0.990474,0.005546,18.72014,18.412846,0.377767,152.760066,152.370773,1.545486,0.354439,0.809392,0.378172,0.129048,0.135873,0.057593,300.439261,300.674652,1.946803,158.304849,157.799896,1.65099,7.1835,7.195186,0.039873,289.043376,288.84256,1.489764,19.399639,19.06889,0.392491,311.344412,311.387451,2.094771,20.859314,19.49287,1.655789,20.469431,18.602537,1.682813,20.881222,19.110922,1.410891,0.400195,0.434868,0.049761,6.931891,6.947653,0.038042,23.215527,20.655914,2.117741,23.627318,21.164297,1.881264,3.598713,3.597183,0.001004,5.2878,5.284999,0.002955,89.546967,89.546967,0,6.302662,6.302662,0,-3.846154,-3.846154,0,0,0,0,562.960325,562.966797,0.003681,0.002293,0.00272,0.000519,271.742348,300.641663,22.486746,1.328401,1.330985,0.002131
TESTANMA_19115.LAB,6/3/2020,25:59.8,280.503943,279.421143,1.401544,18.852243,18.565186,0.368776,19.837175,19.06233,2.099098,0.397064,0.431792,0.051922,-0.016368,0.109967,0.090241,-0.119364,0.937623,2.295648,-2.635305,-0.297886,2.973082,3.496144,3.461858,0.042257,2.258092,2.076381,0.722998,6.820952,6.806959,0.012297,6.983846,6.966326,0.022838,153.172577,152.64505,1.540826,0.015442,0.015115,0.000281,0.583955,0.165712,0.614941,8.594893,8.679909,0.7039,3.256976,3.334918,0.590108,0.335798,0.615329,0.300547,1.630434,2.426078,2.442834,-0.061052,-0.220472,0.519166,0.494246,0.384334,0.496522,3.037847,3.586152,0.702437,-0.470753,-0.94396,1.020271,0.023723,0.013175,0.011071,0.198674,0.165657,0.33747,-0.257277,-0.151374,0.106569,-0.679458,-0.040707,0.746755,190.740738,190.740738,0,0.984582,0.988289,0.00521,18.852243,18.565186,0.368776,153.172577,152.64505,1.540826,0.335798,0.615329,0.300547,-0.016368,0.109967,0.090241,302.394033,301.572449,1.266428,158.721684,158.119247,1.642196,7.236853,7.216133,0.02193,290.665925,289.441223,1.503458,19.535213,19.230951,0.382104,313.349021,312.38681,1.340941,20.889097,19.684818,1.770682,20.519718,19.007956,1.882094,20.641823,19.4489,1.558019,0.397064,0.431792,0.051922,6.983846,6.966326,0.022838,22.9348,21.303234,2.24278,23.056904,21.744181,1.939304,3.598799,3.597495,0.00124,5.287889,5.285768,0.003139,89.546967,89.546967,0,6.302662,6.302662,0,-3.846154,-3.846154,0,0,0,0,562.962372,562.965332,0.003705,0.002689,0.002568,0.000328,271.166916,298.35025,25.201641,1.329741,1.330065,0.001027
TESTANMA_19116.LAB,6/3/2020,26:00.0,279.594676,279.565613,1.367632,19.069416,18.622955,0.428705,17.694307,19.195885,1.953374,0.615116,0.451572,0.093952,0.088023,0.097556,0.087573,-2.458312,-0.318642,2.024592,-3.812462,-0.336903,3.028303,3.502949,3.482761,0.025613,1.850904,2.002052,0.723318,6.954691,6.834552,0.068058,6.893055,6.947413,0.036101,151.969468,152.910736,1.181505,0.015764,0.015328,0.000292,0.897416,0.319094,0.694465,5.178811,8.199465,1.723218,2.946769,3.409323,0.484256,1.490436,0.702844,0.473655,0.706593,2.107007,2.564271,-0.203098,-0.336796,0.403728,0.605002,0.348219,0.465649,1.435453,3.177417,1.199208,-0.494588,-0.802806,1.024742,0.015428,0.012465,0.010714,-0.099667,0.200929,0.284885,0.321688,-0.082417,0.239261,2.241069,0.304435,1.277913,190.740738,190.740738,0,0.984582,0.986104,0.003404,19.069416,18.622955,0.428705,151.969468,152.910736,1.181505,1.490436,0.702844,0.473655,0.088023,0.097556,0.087573,300.099545,301.366028,1.429826,157.486122,158.428375,1.220981,7.14328,7.198101,0.036421,289.744278,289.653625,1.443214,19.761658,19.295023,0.447463,310.993473,312.240479,1.465351,17.833179,19.391674,1.961583,16.193699,18.618546,2.268199,16.599896,19.292139,1.832936,0.615116,0.451572,0.093952,6.893055,6.947413,0.036101,18.453912,20.988619,2.555151,18.860108,21.66221,2.074011,3.598855,3.598035,0.001089,5.287717,5.287038,0.001987,89.567835,89.55114,0.009332,6.303868,6.302903,0.000539,-3.846218,-3.846167,0.000029,0,0,0,562.965357,562.964844,0.00348,0.003156,0.00275,0.000357,271.64107,291.099609,26.925463,1.331383,1.330202,0.001169
TESTANMA_19116.LAB,6/3/2020,26:00.2,278.83386,279.801544,1.01062,19.016548,18.71979,0.456885,17.378684,19.328323,1.755691,0.699486,0.511996,0.137455,0.213186,0.127225,0.098203,0.185379,-0.843269,1.172035,-0.027312,-0.216403,3.02572,3.49932,3.493496,0.015364,1.690474,2.01865,0.712877,6.865456,6.848728,0.06496,6.951858,6.943341,0.03367,152.330343,153.003601,1.093845,0.015067,0.01534,0.000275,0.93781,0.315298,0.690147,5.819637,7.51596,1.879414,3.066473,3.419763,0.474066,1.077742,0.765863,0.503614,-0.884042,0.845859,2.0192,-0.340567,-0.372393,0.39221,0.450804,0.505306,0.268409,3.375987,2.982318,1.027507,-0.356976,-0.730416,1.044738,0.010206,0.012952,0.0105,-0.331592,0.037214,0.3132,0.135111,-0.033667,0.256774,1.454553,0.531429,1.378147,190.740738,190.740738,0,0.984582,0.984582,0,19.016548,18.71979,0.456885,152.330343,153.003601,1.093845,1.077742,0.765863,0.503614,0.213186,0.127225,0.098203,301.226395,301.503662,1.361699,157.854144,158.542084,1.109321,7.203943,7.194684,0.034481,288.945012,289.930084,1.009936,19.706131,19.397512,0.476211,312.14944,312.417725,1.367964,17.941878,18.853094,1.903778,16.756361,18.010645,2.281054,17.437496,18.755428,1.920349,0.699486,0.511996,0.137455,6.951858,6.943341,0.03367,18.517352,20.21999,2.616599,19.198486,20.964777,2.224662,3.598797,3.59851,0.00063,5.28579,5.287495,0.000977,89.716665,89.585083,0.074112,6.312464,6.304864,0.004281,-3.846672,-3.84627,0.000226,0,0,0,562.971192,562.965454,0.004315,0.003582,0.002955,0.000488,273.2431,282.34024,23.24999,1.33328,1.330687,0.001826
TESTANMA_19116.LAB,6/3/2020,26:00.4,278.073045,279.184967,0.913469,18.963679,18.924404,0.139635,17.063061,18.699894,1.91818,0.783857,0.579144,0.175257,0.33835,0.150448,0.133628,2.82907,-0.255966,2.044179,3.757837,0.124783,3.416403,3.495691,3.499342,0.003436,1.530045,2.085371,0.62714,6.776221,6.842335,0.07122,7.01066,6.954262,0.045575,152.691217,152.584732,0.455772,0.014369,0.01516,0.000519,0.978203,0.574537,0.633951,6.460462,7.081554,1.806425,3.186178,3.300516,0.433274,0.665049,0.784693,0.496208,-2.474678,-0.4185,1.607332,-0.478036,-0.25773,0.157917,0.296606,0.541082,0.209232,5.316521,3.193118,1.397362,-0.219364,-0.814292,0.965168,0.004984,0.014672,0.007335,-0.563516,-0.172546,0.288308,-0.051467,-0.023794,0.254485,0.668037,0.536925,1.378746,190.740738,190.740738,0,0.984582,0.984582,0,18.963679,18.924404,0.139635,152.691217,152.584732,0.455772,0.665049,0.784693,0.496208,0.33835,0.150448,0.133628,302.353244,301.30249,1.059903,158.222167,158.117798,0.4688,7.264607,7.206436,0.046984,288.145746,289.308899,0.946958,19.650604,19.610649,0.144683,313.305407,312.228363,1.087254,18.050577,19.114809,1.607975,17.319024,18.251646,2.085877,18.275096,18.767109,1.916428,0.783857,0.579144,0.175257,7.01066,6.954262,0.045575,18.580792,20.340475,2.498791,19.536864,20.855936,2.291028,3.598739,3.59878,0.000056,5.283864,5.286612,0.001767,89.865496,89.648788,0.140408,6.321061,6.308543,0.00811,-3.847127,-3.846465,0.000429,0,0,0,562.977026,562.967285,0.006832,0.004008,0.003146,0.000683,274.845131,272.52771,1.511359,1.335176,1.331596,0.002709
TESTANMA_19117.LAB,6/3/2020,26:00.6,278.882193,279.177551,0.916316,18.723675,18.925114,0.138346,18.832756,18.161196,1.150664,0.572751,0.613655,0.145708,0.137643,0.152167,0.133339,-1.389773,-0.1906,1.990312,1.077906,-0.327867,3.00941,3.463445,3.491509,0.015957,2.500371,1.965977,0.40314,6.874321,6.858327,0.066579,7.124398,6.992764,0.085648,153.022913,152.637299,0.49456,0.014855,0.015099,0.000537,0.560754,0.791628,0.202362,8.022512,6.815263,1.450833,3.39224,3.169727,0.171586,1.078505,0.929506,0.44194,0.287895,-0.14676,1.584167,-0.521292,-0.320809,0.191464,-0.314315,0.306469,0.364241,4.984119,3.629985,1.573944,-0.369956,-0.382327,0.109287,0.006416,0.012151,0.007627,-0.364582,-0.232137,0.291715,-0.017756,0.02606,0.216505,-1.676044,0.401631,1.584979,190.740738,190.740738,0,0.989075,0.98548,0.002009,18.723675,18.925114,0.138346,153.022913,152.637299,0.49456,1.078505,0.929506,0.44194,0.137643,0.152167,0.133339,302.589987,301.732635,1.058412,158.512889,158.159393,0.497884,7.379984,7.245734,0.087609,288.887501,289.277679,0.960353,19.395463,19.609814,0.146209,313.446046,312.648682,1.066132,18.263212,18.595589,1.291927,17.076857,17.573132,1.700234,18.119441,18.21475,1.509577,0.572751,0.613655,0.145708,7.124398,6.992764,0.085648,19.743953,19.64616,1.914118,20.786537,20.287779,1.710664,3.597067,3.598451,0.000775,5.280254,5.285103,0.003167,90.14606,89.7686,0.246976,6.337266,6.315464,0.014266,-3.847985,-3.846831,0.000755,0,0,0,562.965023,562.968201,0.005899,0.003543,0.003396,0.000497,303.998476,278.978943,14.060912,1.331677,1.332252,0.002061
TESTANMA_19118.LAB,6/3/2020,26:00.8,281.538417,279.38446,1.318989,18.489527,18.852568,0.242214,17.563661,17.706493,0.672771,0.590289,0.6523,0.088162,0.185095,0.192459,0.094445,-2.797203,-0.726168,2.302201,3.603833,0.919961,3.105431,3.472843,3.486849,0.017584,2.069306,1.92822,0.37693,6.840716,6.862281,0.064355,7.091544,7.014303,0.095787,154.611975,152.925171,1.021857,0.01522,0.015055,0.00051,0.768164,0.828469,0.169143,10.073604,7.111005,1.964182,2.916317,3.101595,0.194397,0.997591,1.061865,0.294022,-1.141553,-0.701157,1.258248,-0.285047,-0.365608,0.132669,-0.103589,0.186902,0.384737,-0.185471,2.985322,2.347249,-4.907709,-1.269719,2.036033,0.00197,0.007801,0.005191,-0.644988,-0.400869,0.213826,-0.140975,0.04932,0.181943,-1.948265,0.14787,1.876161,190.740738,190.740738,0,0.99133,0.98683,0.00318,18.489527,18.852568,0.242214,154.611975,152.925171,1.021857,0.997591,1.061865,0.294022,0.185095,0.192459,0.094445,299.842474,301.222321,1.256398,160.174709,158.449997,1.038583,7.346676,7.267698,0.097979,291.667753,289.478088,1.348479,19.154732,19.533718,0.254013,310.629958,312.104889,1.289639,21.608277,18.739424,1.611596,20.510927,17.571373,1.696425,21.081021,18.302591,1.688308,0.590289,0.6523,0.088162,7.091544,7.014303,0.095787,22.242562,19.507713,1.619082,22.812656,20.238932,1.612491,3.596315,3.597955,0.001184,5.284304,5.284386,0.002758,90.26622,89.912453,0.291128,6.344207,6.323773,0.016816,-3.848352,-3.84727,0.00089,0,0,0,562.966166,562.968933,0.005166,0.002865,0.003431,0.000437,273.031521,279.351868,13.824669,1.331029,1.332509,0.001722
TESTANMA_19119.LAB,6/3/2020,26:01.0,278.829446,279.231384,1.332821,18.915903,18.821865,0.216186,17.808877,17.729406,0.674201,0.502313,0.629739,0.111421,0.411634,0.257182,0.11387,-1.026987,-0.439903,2.114293,3.903473,2.463148,1.814746,3.437035,3.473666,0.025447,1.91892,1.941823,0.374663,6.682679,6.807878,0.07982,6.895839,7.014859,0.09491,153.118682,153.155029,0.871304,0.014851,0.014872,0.000321,1.714907,0.991968,0.436405,10.004853,8.076214,1.96309,3.493767,3.210995,0.235131,1.309196,1.025617,0.232769,-2.82401,-1.407278,1.261395,0.70108,-0.184772,0.504557,-0.100846,0.045732,0.3164,4.020567,3.502345,2.200647,4.806752,-0.20945,3.438152,0.015167,0.007749,0.005096,0.418687,-0.297198,0.421337,-0.033591,-0.021736,0.099824,1.278546,-0.044635,1.642527,190.740738,190.740738,0,0.99133,0.98818,0.003411,18.915903,18.821865,0.216186,153.118682,153.155029,0.871304,1.309196,1.025617,0.232769,0.411634,0.257182,0.11387,301.765916,301.555573,1.094721,158.568884,158.66655,0.889549,7.1413,7.267302,0.09861,288.754264,289.28006,1.372092,19.589159,19.499218,0.22542,312.506707,312.407501,1.131479,27.63244,20.699276,4.166783,26.192324,19.571098,3.998116,24.790163,19.940643,3.04856,0.502313,0.629739,0.111421,6.895839,7.014859,0.09491,29.143292,21.64559,4.454408,27.741131,22.015137,3.50028,3.596548,3.597493,0.001195,5.286674,5.284177,0.002467,90.26622,90.052139,0.248928,6.344207,6.331841,0.014378,-3.848352,-3.847697,0.000761,0,0,0,562.97744,562.971375,0.00583,0.003773,0.003554,0.000427,264.853804,277.994415,15.050003,1.334123,1.333057,0.00171
TESTANMA_19120.LAB,6/3/2020,26:01.2,280.102688,279.485168,1.358748,18.705915,18.759739,0.189203,19.723348,18.198341,1.069053,0.528834,0.595609,0.11085,0.313905,0.277325,0.113047,-0.285685,-0.534115,2.089818,2.817818,3.032174,1.170219,3.467847,3.467372,0.021023,1.143817,1.832492,0.518498,6.704468,6.775681,0.083187,6.895974,7.003683,0.106738,152.541541,153.197266,0.82523,0.01441,0.014741,0.000354,0.481633,0.900732,0.49439,9.280269,8.76834,1.531119,2.896042,3.176909,0.270946,1.737673,1.157603,0.398099,0.675104,-1.095448,1.576453,0.295934,-0.057472,0.534811,-0.309289,-0.106287,0.248418,2.608264,3.3488,2.238131,0.866811,0.035307,3.46845,0.008154,0.007338,0.004929,-0.049002,-0.24068,0.434323,0.029174,-0.042923,0.062461,1.977801,0.060015,1.773379,190.740738,190.740738,0,0.99133,0.989529,0.002933,18.705915,18.759739,0.189203,152.541541,153.197266,0.82523,1.737673,1.157603,0.398099,0.313905,0.277325,0.113047,301.416868,301.593689,1.083657,158.021458,158.700027,0.853775,7.14371,7.255255,0.111165,290.165391,289.524139,1.405725,19.37788,19.433567,0.195969,312.244976,312.426636,1.126829,21.164512,21.343803,3.872481,19.253072,20.07044,3.703762,18.661204,20.185385,2.839304,0.528834,0.595609,0.11085,6.895974,7.003683,0.106738,20.862625,22.114645,4.156143,20.270757,22.229589,3.312372,3.596901,3.597114,0.000955,5.276151,5.282249,0.00411,90.26622,90.162048,0.17375,6.344207,6.33819,0.010036,-3.848352,-3.848033,0.000531,0,0,0,562.970524,562.971252,0.005843,0.004686,0.003775,0.000665,247.912338,272.928253,20.371773,1.33092,1.332585,0.001943
TESTANMA_19121.LAB,6/3/2020,26:01.4,283.820464,280.634644,2.09637,18.823457,18.731695,0.159474,17.211818,18.228092,1.030951,0.446018,0.528041,0.057585,-0.011964,0.207263,0.163201,1.692401,-0.761449,1.647523,1.0306,2.486726,1.366547,3.448317,3.457897,0.014834,2.248179,1.976118,0.51321,6.984416,6.817319,0.125081,6.973939,6.996339,0.107399,153.192948,153.297607,0.777434,0.01538,0.014943,0.000377,0.443477,0.793787,0.529996,7.105945,8.897436,1.297231,3.71414,3.282501,0.362777,1.076139,1.239821,0.301728,-1.445452,-0.889603,1.409715,0.096463,0.057428,0.480859,1.749713,0.184335,0.881328,1.350861,2.555668,2.062248,-2.014736,-0.323767,3.592135,0.019669,0.010275,0.007081,0.503466,-0.027284,0.494061,0.089921,-0.014646,0.085414,0.136954,-0.046202,1.743511,190.740738,190.740738,0,0.99133,0.990879,0.001008,18.823457,18.731695,0.159474,153.192948,153.297607,0.777434,1.076139,1.239821,0.301728,-0.011964,0.207263,0.163201,303.994782,301.921997,1.528611,158.664159,158.788422,0.81388,7.223008,7.246935,0.111845,293.956882,290.686371,2.173686,19.495722,19.40259,0.162463,314.85174,312.735901,1.55802,23.489791,22.431646,3.457866,22.306038,21.067842,3.439657,22.113112,20.952988,2.709588,0.446018,0.528041,0.057585,6.973939,6.996339,0.107399,24.885654,23.375616,3.752806,24.692728,23.260761,3.057243,3.596995,3.596765,0.000321,5.273074,5.280091,0.00561,90.26622,90.242187,0.053739,6.344207,6.342819,0.003104,-3.848352,-3.848279,0.000164,0,0,0,562.96814,562.969421,0.004913,0.004907,0.003955,0.000841,242.770645,266.513367,24.290373,1.329877,1.331525,0.001589
