Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_15522.LAB,6/3/2020,41:46.8,83.625575,83.769562,0.461451,14.521485,14.732687,0.323098,16.9862,17.899822,0.694906,0.810897,0.914457,0.10742,-0.193945,0.173511,0.328351,1.349838,1.312061,0.497607,-2.872487,0.322611,2.736612,3.623006,3.617331,0.033103,1.443388,1.504138,0.367536,3.108489,3.115381,0.014748,3.167533,3.207435,0.053538,191.092258,190.457443,2.119866,0.019537,0.018906,0.000578,-0.737287,0.156318,1.112643,17.924035,17.097782,0.590232,3.679044,3.871568,0.167924,3.148912,3.189035,0.070513,-0.276699,1.297431,4.132476,0.282657,-0.019696,0.263611,0.422715,0.55831,0.277898,2.052321,1.864008,1.064427,-1.209109,-0.670762,3.265383,0.035664,0.030603,0.010836,0.711022,0.238982,0.555083,0.446079,0.219327,0.206812,0.244149,0.189193,0.387255,190.435486,190.435486,0,0.972786,0.968085,0.002628,14.521485,14.732687,0.323098,191.092258,190.457443,2.119866,3.148912,3.189035,0.070513,-0.193945,0.173511,0.328351,100.199382,100.366249,1.2854,198.275576,197.606171,2.25515,3.225344,3.232309,0.015345,86.7691,86.913605,0.493846,15.067417,15.285565,0.332834,103.966135,104.133057,1.327494,34.129998,35.691978,3.977,30.666195,32.184044,3.963675,30.10088,32.223434,3.943246,0.810897,0.914457,0.10742,3.108491,3.115385,0.01475,33.35491,34.333778,3.250247,32.789595,34.373165,3.207815,3.689507,3.689206,0.000358,5.141947,5.14928,0.013097,90.15591,90.084328,0.040016,6.205725,6.205725,0,-3.810989,-3.810989,0,0,0,0,563.060318,563.055115,0.006543,0.002334,0.002394,0.000675,303.746011,295.577698,20.596516,1.33436,1.333061,0.001137
TESTANMA_15522.LAB,6/3/2020,41:47.0,82.339994,83.499817,0.79452,14.915018,14.796572,0.320785,16.78705,17.556736,0.744664,0.508006,0.855916,0.212888,-0.08996,0.110924,0.34592,0.271337,1.054004,0.647747,-3.634795,-1.06661,2.599772,3.632678,3.613307,0.028635,1.565913,1.445424,0.31648,3.095046,3.114515,0.015997,3.181602,3.208572,0.052756,188.848747,189.756302,1.904341,0.019296,0.019071,0.00054,-0.80594,-0.267382,0.954374,18.51058,17.411968,0.84719,3.753984,3.825824,0.161095,3.151497,3.195051,0.064313,5.483474,2.05974,4.549356,0.348456,0.034451,0.31199,0.396336,0.457538,0.204625,3.48674,2.47611,0.897875,-3.130905,-0.412886,2.928813,0.024838,0.030453,0.010927,1.090014,0.529131,0.542248,0.481512,0.289341,0.227812,-0.402133,0.087222,0.471938,190.435486,190.435486,0,0.980514,0.970806,0.005994,14.915018,14.796572,0.320785,188.848747,189.756302,1.904341,3.151497,3.195051,0.064313,-0.08996,0.110924,0.34592,100.741753,100.772499,0.89211,195.967506,196.870193,2.00957,3.21172,3.231276,0.016752,85.443831,86.630051,0.826295,15.477277,15.351232,0.331528,104.539359,104.550339,0.938128,34.939689,34.694733,3.198953,31.473042,31.180176,3.152298,30.77613,31.111273,3.208816,0.508006,0.855916,0.212888,3.095049,3.114519,0.015999,34.706455,33.603535,2.425772,34.009542,33.53463,2.403913,3.689188,3.689275,0.000299,5.144962,5.150088,0.012566,90.273602,90.125755,0.091279,6.205725,6.205725,0,-3.810989,-3.810989,0,0,0,0,563.058251,563.055298,0.006617,0.002945,0.002347,0.000612,326.275634,297.64447,23.469013,1.334106,1.333481,0.001033
TESTANMA_15523.LAB,6/3/2020,41:47.2,82.263612,83.13356,0.870122,14.590697,14.719374,0.312951,12.328752,16.425747,2.396454,0.676189,0.786539,0.200984,0.207205,0.087657,0.331662,-0.740933,0.777184,1.042613,2.914061,-0.360897,3.169639,3.576805,3.601107,0.028582,1.480732,1.551087,0.160471,3.079881,3.102708,0.015253,3.236219,3.1976,0.033495,186.508267,189.007294,2.345407,0.018198,0.018936,0.00067,0.166719,-0.520494,0.394525,20.00656,17.994291,1.397035,3.653332,3.758782,0.145439,3.239247,3.183017,0.041477,6.182406,3.497387,4.473564,-0.638578,-0.053954,0.432978,0.56861,0.410463,0.11036,2.286643,2.296895,0.806338,-3.598537,-0.598032,3.129757,0.018769,0.026254,0.01048,1.219501,0.844818,0.302405,0.160731,0.336364,0.142109,-0.497052,0.068007,0.49802,190.435486,190.435486,0,0.982654,0.973955,0.007405,14.590697,14.719374,0.312951,186.508267,189.007294,2.345407,3.239247,3.183017,0.041477,0.207205,0.087657,0.331662,99.140952,100.149826,0.654044,193.427448,196.068497,2.473472,3.194141,3.218618,0.015941,85.315085,86.239128,0.906497,15.132101,15.269239,0.323122,102.819247,103.891258,0.688796,38.076017,34.329094,2.477866,34.512846,30.827778,2.463639,35.790002,30.935684,2.830445,0.676189,0.786539,0.200984,3.079888,3.102711,0.015251,37.536707,33.693665,2.590311,38.813863,33.801571,2.960995,3.69006,3.68951,0.000369,5.146336,5.150326,0.01246,90.456886,90.20385,0.165046,6.205725,6.205725,0,-3.810989,-3.810989,0,0,0,0,563.055338,563.055237,0.006614,0.003071,0.002366,0.000638,402.272748,316.241089,53.116543,1.332992,1.333661,0.000777
TESTANMA_15524.LAB,6/3/2020,41:47.4,82.298479,82.968857,0.947371,14.439706,14.574297,0.203758,11.864447,15.07757,2.735822,0.733592,0.749283,0.186858,0.173093,-0.000941,0.179457,-1.89712,0.187362,1.556044,1.552216,-0.660215,2.81835,3.561521,3.600045,0.030225,1.481846,1.482729,0.050374,3.055197,3.091228,0.024654,3.178707,3.187063,0.028051,186.832817,188.988907,2.36609,0.0179,0.018872,0.000764,0.844731,-0.2387,0.722407,19.049722,18.54759,1.056208,3.3954,3.635783,0.139375,3.265958,3.193154,0.055241,4.419786,2.729924,3.718268,-0.070441,0.007368,0.395903,1.139859,0.5869,0.316915,0.22117,1.857954,1.21777,-5.009791,-2.395244,2.322231,0.032362,0.029946,0.007999,0.62832,0.825941,0.314632,-0.066269,0.280307,0.230332,-0.668482,-0.133024,0.561307,190.435486,190.435486,0,0.982654,0.977104,0.006997,14.439706,14.574297,0.203758,186.832817,188.988907,2.36609,3.265958,3.193154,0.055241,0.173093,-0.000941,0.179457,96.959355,99.401108,1.481668,193.73294,196.047333,2.497641,3.168029,3.206679,0.026363,85.337779,86.06739,0.993742,14.972994,15.118637,0.214097,100.539873,103.113686,1.56674,40.763199,36.202705,3.154236,37.170646,32.690235,3.096319,37.311528,32.675499,3.611262,0.733592,0.749283,0.186858,3.055203,3.091232,0.024651,39.22485,35.372231,2.964629,39.365732,35.357491,3.500618,3.690627,3.689803,0.000556,5.146655,5.145177,0.001915,90.545929,90.299751,0.200692,6.205725,6.205725,0,-3.810989,-3.810989,0,0,0,0,563.053955,563.057251,0.002552,0.003045,0.002645,0.000547,443.490936,351.692261,68.362061,1.332375,1.333604,0.000873
TESTANMA_15525.LAB,6/3/2020,41:47.6,81.749132,82.45536,0.69693,14.690304,14.631442,0.183299,16.002651,14.79382,2.494923,0.751682,0.696073,0.115595,0.075922,0.034463,0.172067,-2.345844,-0.672544,1.523576,-0.41944,-0.492089,2.798625,3.58603,3.596008,0.030542,1.546783,1.503732,0.050915,3.028932,3.073509,0.031822,3.077592,3.168331,0.057286,187.572656,188.170944,1.864568,0.01785,0.018556,0.000801,0.787502,0.051145,0.797116,16.737486,18.445677,1.224282,3.22554,3.541461,0.222345,3.146962,3.190515,0.057482,4.143018,3.990397,2.522398,0.283063,0.041031,0.414055,1.555743,0.816652,0.510905,-1.220452,1.365285,1.858529,-4.58558,-3.506784,1.487603,0.040413,0.030409,0.008632,0.031582,0.736088,0.465704,-0.026664,0.199078,0.256718,0.002404,-0.264223,0.376227,190.435486,190.435486,0,0.982654,0.980252,0.004276,14.690304,14.631442,0.183299,187.572656,188.170944,1.864568,3.146962,3.190515,0.057482,0.075922,0.034463,0.172067,95.218984,98.452087,2.315778,194.549202,195.190521,1.98529,3.14159,3.188165,0.033718,84.789685,85.53109,0.737224,15.236708,15.177299,0.193245,98.760524,102.125031,2.425553,38.730078,37.327797,2.750327,35.26842,33.81823,2.704602,34.702294,33.736164,3.158796,0.751682,0.696073,0.115595,3.028933,3.073513,0.031822,36.638504,36.292286,2.313623,36.072379,36.210224,2.885258,3.690287,3.689934,0.000583,5.147912,5.145562,0.002277,90.545929,90.395645,0.174133,6.205725,6.205725,0,-3.810989,-3.810989,0,0,0,0,563.055415,563.056641,0.002563,0.002853,0.002849,0.000301,445.778593,384.312775,66.071884,1.33286,1.333338,0.000853
TESTANMA_15526.LAB,6/3/2020,41:47.8,81.291654,81.988571,0.457769,14.642593,14.655663,0.172839,16.823107,14.761202,2.459914,0.856496,0.705193,0.128047,0.250253,0.123303,0.135426,-1.473165,-1.237145,1.029834,3.280655,0.738539,2.842722,3.596413,3.590689,0.026744,1.600446,1.535144,0.052792,3.039933,3.059798,0.027451,3.060047,3.146833,0.075068,187.850254,187.522537,0.918308,0.01766,0.018181,0.000653,0.419885,0.282579,0.668601,15.578842,17.976639,1.791795,3.431094,3.49187,0.211368,3.099599,3.180652,0.069399,6.495701,5.344877,1.042271,-0.666893,-0.148879,0.486881,0.9937,0.93085,0.462344,0.29375,1.01357,1.862403,0.756038,-3.113755,2.289751,0.022759,0.027828,0.008597,0.15375,0.624633,0.534766,0.034115,0.116685,0.22129,1.171541,-0.078745,0.741139,190.435486,190.435486,0,0.982185,0.982132,0.000927,14.642593,14.655663,0.172839,187.850254,187.522537,0.918308,3.099599,3.180652,0.069399,0.250253,0.123303,0.135426,96.227997,97.657814,2.246691,194.858234,194.507065,1.002847,3.153342,3.173764,0.0289,84.324315,85.04213,0.474936,15.18883,15.201582,0.183361,99.817974,101.295395,2.346519,33.207839,37.143364,3.034602,29.79828,33.644646,2.972099,31.132066,33.942406,2.883805,0.856496,0.705193,0.128047,3.039933,3.059801,0.027453,31.595204,35.940346,2.925171,32.92899,36.238098,2.844326,3.690235,3.690079,0.000539,5.149318,5.147037,0.001651,90.545929,90.473656,0.118292,6.205725,6.205725,0,-3.810989,-3.810989,0,0,0,0,563.057261,563.05603,0.001692,0.002538,0.00289,0.000215,394.462813,402.456116,48.549168,1.333785,1.333223,0.000707
TESTANMA_15527.LAB,6/3/2020,41:48.0,81.4526,81.811096,0.45948,14.376475,14.547956,0.134322,14.743762,14.352544,2.194649,0.786238,0.760839,0.066684,0.203433,0.181981,0.065355,-0.426456,-1.376704,0.794756,0.755034,1.616505,1.528429,3.590548,3.582263,0.01363,1.578566,1.537675,0.054897,3.086948,3.058178,0.024979,3.099237,3.13036,0.074566,189.776166,187.708038,1.276828,0.018104,0.017942,0.000213,0.745653,0.592898,0.289908,16.050676,17.484657,1.940111,3.636857,3.468445,0.179081,3.178423,3.186038,0.067593,6.139033,5.475989,1.103499,-0.518319,-0.322234,0.414456,0.822236,1.016029,0.369074,3.024855,0.921193,1.714658,2.254162,-2.036742,3.316108,0.011127,0.025086,0.011489,0.126926,0.432016,0.497375,-0.017535,0.016876,0.088012,-0.010898,-0.000498,0.718777,190.435486,190.435486,0,0.981369,0.982303,0.00056,14.376475,14.547956,0.134322,189.776166,187.708038,1.276828,3.178423,3.186038,0.067593,0.203433,0.181981,0.065355,98.85393,97.280251,1.688023,196.844009,194.682358,1.341417,3.201913,3.171803,0.025853,84.486154,84.850601,0.465455,14.911841,15.088495,0.140074,102.535687,100.894653,1.749049,35.136547,37.182735,2.999942,31.640281,33.678093,2.942342,32.676919,34.322563,2.455549,0.786238,0.760839,0.066684,3.086948,3.058181,0.02498,33.474878,35.694023,3.10158,34.511515,36.338497,2.753407,3.691093,3.690461,0.000409,5.148093,5.147663,0.0012,90.545929,90.528122,0.039821,6.205725,6.205725,0,-3.810989,-3.810989,0,0,0,0,563.057158,563.055847,0.00138,0.002437,0.002789,0.00029,331.640954,403.529205,46.458717,1.334057,1.333214,0.000692
TESTANMA_15528.LAB,6/3/2020,41:48.2,81.390144,81.636398,0.407531,14.907108,14.611237,0.211726,18.41026,15.568845,2.461622,0.798156,0.785233,0.047537,0.03488,0.147516,0.08965,0.361597,-1.156197,1.106901,2.416716,1.517036,1.43628,3.559273,3.578757,0.017178,1.309267,1.503382,0.117369,3.109352,3.064072,0.033428,3.201449,3.123406,0.062941,189.164742,188.239334,1.203366,0.018072,0.017917,0.00018,1.823959,0.924346,0.529335,17.922712,17.067888,1.415939,3.343656,3.406509,0.150407,3.099047,3.157998,0.069065,2.833471,4.806202,1.509275,-1.180179,-0.430554,0.562234,1.846723,1.271652,0.420718,1.856806,0.835226,1.638152,-2.592973,-1.835629,3.227005,0.011405,0.023613,0.012888,-0.152119,0.157692,0.28911,0.086925,0.002115,0.059387,-1.8454,-0.270167,1.102276,190.435486,190.435486,0,0.981369,0.982046,0.000647,14.907108,14.611237,0.211726,189.164742,188.239334,1.203366,3.099047,3.157998,0.069065,0.03488,0.147516,0.08965,98.154058,97.082863,1.4581,196.14615,195.226105,1.25371,3.224108,3.177796,0.03439,84.393901,84.666367,0.415245,15.457249,15.153524,0.218756,101.776412,100.686096,1.507701,41.227617,37.813057,3.520483,37.818665,34.339256,3.496117,40.179023,35.200367,3.619771,0.798156,0.785233,0.047537,3.109355,3.064074,0.033429,38.932007,35.973091,3.360761,41.292366,36.834198,3.446367,3.69111,3.690671,0.000421,5.145305,5.147457,0.001529,90.545929,90.545929,0,6.205725,6.205725,0,-3.810989,-3.810989,0,0,0,0,563.060948,563.056946,0.002628,0.002338,0.002642,0.000297,395.089608,402.09259,46.618069,1.334751,1.333565,0.00095
TESTANMA_15529.LAB,6/3/2020,41:48.4,82.163431,81.60939,0.353586,15.28569,14.780434,0.339719,18.587792,16.913515,1.627047,0.52254,0.743022,0.12891,0.101429,0.133184,0.090265,0.541043,-0.668565,1.229192,5.771938,2.360981,2.387119,3.54402,3.575256,0.022521,1.403346,1.487682,0.12591,3.127767,3.078586,0.042996,3.256259,3.138917,0.085492,188.59244,188.591263,0.91098,0.019378,0.018213,0.000676,1.103664,0.976133,0.532256,15.985282,16.455,0.92002,3.053064,3.338042,0.219003,3.47637,3.20008,0.158059,5.1065,4.943545,1.496512,-0.42371,-0.501208,0.526743,0.454851,1.13465,0.562131,2.891905,1.369373,1.813868,1.778489,-0.477973,2.97593,0.023304,0.021802,0.011954,0.241728,0.080373,0.150017,0.203186,0.056005,0.093994,-1.488513,-0.434173,1.229967,190.435486,190.435486,0,0.981369,0.981789,0.000599,15.28569,14.780434,0.339719,188.59244,188.591263,0.91098,3.47637,3.20008,0.158059,0.101429,0.133184,0.090265,100.341026,97.759201,2.050453,195.521657,195.583847,0.93609,3.242687,3.192728,0.043964,85.182227,84.635254,0.353623,15.847291,15.328384,0.349019,104.027588,101.383644,2.109741,34.594625,36.579338,3.302268,30.770618,33.059254,3.369632,31.618037,34.061668,3.684558,0.52254,0.743022,0.12891,3.127773,3.078588,0.042998,32.907793,34.709679,3.000829,33.755212,35.712097,3.327375,3.690704,3.690686,0.000421,5.138014,5.145728,0.004554,90.545929,90.545929,0,6.205725,6.205725,0,-3.810989,-3.810989,0,0,0,0,563.070801,563.060303,0.006203,0.002436,0.00252,0.000199,366.484863,386.691345,42.015102,1.337848,1.33466,0.001907
TESTANMA_15530.LAB,6/3/2020,41:48.6,81.008031,81.461166,0.427888,14.855555,14.813484,0.336784,12.816829,16.276348,2.4755,0.693263,0.731338,0.130565,-0.062395,0.10552,0.126231,-1.109458,-0.421288,0.88304,-2.85578,1.873712,3.205076,3.639477,3.585946,0.036965,1.139896,1.406304,0.1922,3.028089,3.078418,0.043241,3.21058,3.165514,0.082269,187.092168,188.495148,1.058667,0.017713,0.018185,0.000697,-0.629227,0.692787,0.904622,18.014848,16.710472,1.163265,3.166165,3.326167,0.228051,3.319598,3.234608,0.162352,-2.359724,3.642996,3.646846,-0.431108,-0.644042,0.315301,1.237874,1.071077,0.518915,1.686904,1.950844,1.102674,-1.687646,0.101614,2.141022,0.036428,0.021005,0.01044,0.296532,0.133363,0.173439,0.00595,0.062528,0.087747,1.161946,-0.202265,1.426478,190.435486,190.435486,0,0.981369,0.981532,0.000365,14.855555,14.813484,0.336784,187.092168,188.495148,1.058667,3.319598,3.234608,0.162352,-0.062395,0.10552,0.126231,97.55049,98.225502,1.526526,194.158356,195.505692,1.053097,3.142463,3.192903,0.043711,84.067642,84.490845,0.416612,15.416646,15.364372,0.346471,101.234899,101.87851,1.558918,34.302701,35.693867,3.17242,30.651143,32.135796,3.243163,31.513359,33.423882,3.819473,0.693263,0.731338,0.130565,3.028095,3.078421,0.043241,31.820604,33.746098,3.00016,32.682821,35.03418,3.571924,3.690704,3.690769,0.000359,5.138014,5.143749,0.005434,90.545929,90.545929,0,6.205725,6.205725,0,-3.810989,-3.810989,0,0,0,0,563.070801,563.063354,0.006939,0.002436,0.002437,0.000071,366.484863,370.832611,26.079582,1.337848,1.335658,0.00203
TESTANMA_15531.LAB,6/3/2020,41:48.8,81.336711,81.470177,0.423882,14.722211,14.829409,0.328464,15.143867,15.940501,2.496598,0.577302,0.6755,0.123149,0.205401,0.09655,0.114415,-2.294883,-0.585631,1.160593,-0.712292,1.075123,3.263788,3.558524,3.578368,0.038147,1.329866,1.352188,0.159116,3.058993,3.08223,0.039695,3.086985,3.170902,0.074114,190.424858,189.010071,1.27134,0.018105,0.018274,0.000639,-0.492361,0.510338,1.053212,16.681245,16.930952,0.986148,2.783244,3.196597,0.319313,3.905194,3.395726,0.31902,2.826243,2.909105,3.28002,0.155293,-0.479605,0.474572,1.604605,1.193258,0.565932,1.72571,2.237236,0.662983,1.318947,0.214196,2.198076,0.01237,0.018927,0.011021,0.673087,0.237231,0.29886,-0.005359,0.054633,0.092585,1.647927,-0.106988,1.551599,190.435486,190.435486,0,0.981369,0.981369,0,14.722211,14.829409,0.328464,190.424858,189.010071,1.27134,3.905194,3.395726,0.31902,0.205401,0.09655,0.114415,97.784631,98.536835,1.122593,197.451212,196.024277,1.270558,3.171866,3.196607,0.040161,84.337902,84.493568,0.415297,15.26543,15.37969,0.338367,101.392708,102.193459,1.141831,34.861967,36.024693,2.924957,30.566254,32.289391,3.120655,30.255667,33.2486,3.968156,0.577302,0.6755,0.123149,3.058995,3.082233,0.039694,32.126477,33.852352,2.913083,31.81589,34.811562,3.765379,3.690696,3.690861,0.000219,5.136124,5.14111,0.005254,90.51084,90.53891,0.015692,6.205725,6.205725,0,-3.810989,-3.810989,0,0,0,0,563.070664,563.066101,0.006556,0.002467,0.002423,0.000049,356.990952,363.338257,22.764868,1.337523,1.336405,0.001848
TESTANMA_15531.LAB,6/3/2020,41:49.0,81.611141,81.501892,0.428146,14.485373,14.851187,0.292572,15.698103,16.131372,2.417458,0.622777,0.642807,0.107046,0.298812,0.115626,0.141448,-0.118865,-0.524113,1.179144,-1.5912,0.605876,3.482639,3.563192,3.572897,0.037925,1.573945,1.351264,0.157478,3.055402,3.075921,0.041234,3.178826,3.18682,0.062513,190.618464,189.178543,1.442512,0.018196,0.018293,0.000634,0.205424,0.402292,1.050744,16.805929,17.082005,0.86842,2.943944,3.058014,0.213204,3.445184,3.449078,0.294995,4.353363,2.55197,2.917612,-0.015029,-0.378947,0.515884,1.077661,1.244343,0.534737,1.321139,1.896493,0.590878,1.784587,0.120281,2.096826,0.023397,0.021381,0.010184,0.515045,0.314854,0.313111,-0.040898,0.049961,0.097592,0.541975,0.003587,1.579607,190.435486,190.435486,0,0.981369,0.981369,0,14.485373,14.851187,0.292572,190.618464,189.178543,1.442512,3.445184,3.449078,0.294995,0.298812,0.115626,0.141448,97.417653,98.24958,1.20211,197.66154,196.18779,1.443284,3.168301,3.189885,0.041829,84.626569,84.521645,0.419398,15.020567,15.401436,0.302362,101.017059,101.889732,1.226852,35.212987,36.039978,2.919349,31.423285,32.245991,3.133421,31.453343,33.003883,4.049128,0.622777,0.642807,0.107046,3.055409,3.075925,0.041234,33.365521,33.830482,2.917034,33.395578,34.588371,3.820282,3.690653,3.690773,0.000189,5.126414,5.136775,0.006775,90.330606,90.495842,0.093614,6.205725,6.205725,0,-3.810989,-3.810989,0,0,0,0,563.069964,563.068665,0.0043,0.002626,0.002461,0.000105,308.225498,358.655151,31.606953,1.335857,1.336765,0.001397
TESTANMA_15531.LAB,6/3/2020,41:49.2,81.885571,81.600975,0.452458,14.248535,14.719473,0.392337,16.252337,15.699785,2.077642,0.668252,0.616827,0.068874,0.392223,0.187094,0.176407,2.057148,-0.185003,1.648103,-2.470105,-0.371488,3.532755,3.56786,3.574615,0.037344,1.818023,1.453015,0.256676,3.05181,3.064412,0.037425,3.270668,3.200664,0.073297,190.812071,189.507996,1.616237,0.018287,0.018336,0.000622,0.903207,0.218142,0.786841,16.930613,16.883583,0.730734,3.104643,3.010212,0.150815,2.985174,3.426304,0.330976,5.880479,3.161372,3.286058,-0.18535,-0.179981,0.255986,0.550719,0.985142,0.48117,0.916569,1.708445,0.737972,2.250225,1.08892,1.586688,0.034424,0.025984,0.009741,0.357003,0.416679,0.176086,-0.076437,0.017288,0.108822,-0.563973,0.259872,1.280194,190.435486,190.435486,0,0.981369,0.981369,0,14.248535,14.719473,0.392337,190.812071,189.507996,1.616237,2.985174,3.426304,0.330976,0.392223,0.187094,0.176407,97.050676,98.028893,1.319566,197.871867,196.532928,1.625659,3.164737,3.178011,0.037931,84.915235,84.625916,0.443795,14.775706,15.265127,0.406576,100.641411,101.662735,1.351711,35.564007,34.907257,0.497511,32.280315,31.138325,0.722005,32.651015,31.498285,0.849923,0.668252,0.616827,0.068874,3.051823,3.064419,0.037424,34.604561,32.964989,1.102793,34.975261,33.324955,1.183557,3.69061,3.690673,0.000041,5.116705,5.131054,0.009354,90.150372,90.416733,0.17364,6.205725,6.205725,0,-3.810989,-3.810989,0,0,0,0,563.069263,563.070312,0.000675,0.002786,0.00255,0.000154,259.460161,331.529266,46.981659,1.33419,1.336653,0.001606
TESTANMA_15532.LAB,6/3/2020,41:49.4,83.669074,81.902107,1.03997,14.637539,14.589844,0.233348,17.013096,15.384845,1.593318,0.754848,0.663288,0.067715,0.208816,0.208572,0.169782,-1.081733,-0.509558,1.629054,-2.526381,-2.031152,0.873341,3.6387,3.593551,0.041702,1.425315,1.457409,0.2558,3.086744,3.056208,0.020922,3.276516,3.204715,0.077573,188.182294,189.42598,1.683336,0.018616,0.018183,0.000326,0.021596,0.001728,0.611714,13.950931,16.476711,1.508449,3.364975,3.072594,0.221102,2.759047,3.282839,0.44102,-0.733951,1.993282,3.455451,0.476063,-0.000026,0.343215,-0.506814,0.792809,0.81943,-1.711824,0.787699,1.435027,-2.092108,0.314801,2.044349,0.025046,0.026333,0.009651,1.00326,0.568985,0.283509,-0.110403,-0.045429,0.048603,-0.013523,0.55487,0.885771,190.435486,190.435486,0,0.972021,0.979499,0.004181,14.637539,14.589844,0.233348,188.182294,189.42598,1.683336,2.759047,3.282839,0.44102,0.208816,0.208572,0.169782,96.594788,97.279648,0.466066,195.287664,196.48613,1.664943,3.203322,3.170138,0.021809,86.828911,84.955254,1.094213,15.190372,15.133745,0.245755,100.242237,100.905663,0.465829,28.059481,33.600227,3.132202,25.02453,29.989105,2.860285,24.072403,29.989157,3.414364,0.754848,0.663288,0.067715,3.086755,3.056216,0.020923,27.885164,31.960468,2.530841,26.933037,31.960516,3.039995,3.69048,3.690629,0.000091,5.113773,5.126206,0.010985,89.769872,90.26152,0.316974,6.205725,6.205725,0,-3.810989,-3.810989,0,0,0,0,563.069185,563.070007,0.00075,0.002701,0.002603,0.00015,241.888134,306.609924,55.986332,1.333334,1.33575,0.001989
