Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_11030.LAB,6/3/2020,04:43.6,168.657231,167.487869,0.870417,24.590892,24.288456,0.176991,26.495188,24.676619,2.999128,0.903382,0.827014,0.08349,0.041031,0.103559,0.089144,-1.22351,-0.915716,1.487484,-2.296971,-3.277372,1.19254,3.626231,3.597263,0.021061,1.750227,1.279542,0.517434,4.012527,3.964523,0.069186,4.091802,4.114226,0.046334,220.054853,218.701508,1.016556,0.021622,0.021119,0.000504,0.406788,-0.008767,0.490944,17.973165,20.540951,1.5191,4.230488,4.248475,0.339364,4.627118,4.459337,0.18728,7.147831,3.347931,4.585868,0.207569,-0.030542,0.581406,2.10519,1.501286,0.679573,0.683404,0.505452,1.441758,2.559589,-1.280492,2.834636,0.022846,0.01986,0.007229,0.164568,-0.069029,0.590763,0.19856,0.106253,0.079546,0.031722,0.271658,1.065593,190.543638,190.46106,0.046948,0.966726,0.973506,0.003792,24.590892,24.288456,0.176991,220.054853,218.701508,1.016556,4.627118,4.459337,0.18728,0.041031,0.103559,0.089144,193.931528,192.281769,1.580689,228.33764,226.863373,1.099309,4.164645,4.11503,0.071937,175.00475,173.738083,0.9301,25.516526,25.194897,0.188029,201.232365,199.45784,1.660992,44.018468,44.22467,2.461856,38.928638,39.319401,2.43551,38.5135,39.380486,1.902142,0.903382,0.827014,0.08349,4.013598,3.966991,0.068842,40.683985,40.459187,2.4523,40.268847,40.520271,1.775347,3.650805,3.650314,0.000698,5.188432,5.179114,0.008318,90.146347,90.144814,0.003456,6.229959,6.232236,0.005092,-3.830769,-3.830769,0,0,0,0,563.16171,563.159058,0.002505,0.002464,0.003345,0.000628,290.323193,335.905945,32.487221,1.33802,1.337579,0.000978
TESTANMA_11031.LAB,6/3/2020,04:43.8,171.224387,168.452698,1.669909,25.165937,24.463486,0.430725,26.108532,25.861048,1.647185,0.891,0.834259,0.087954,0.141365,0.119898,0.086537,-0.55945,-0.761032,1.473406,-2.690683,-3.19695,1.221311,3.696246,3.617459,0.048807,1.035494,1.356727,0.419481,4.028342,3.995965,0.048872,4.231515,4.146434,0.061732,223.821301,219.768311,2.480406,0.021727,0.021339,0.000475,-0.130378,-0.043157,0.492556,19.977467,20.23118,1.422798,4.49708,4.393559,0.217874,4.666407,4.510854,0.204543,3.442685,3.924704,4.32109,0.613245,-0.055074,0.542251,1.363912,1.402372,0.64993,0.907535,0.206309,1.052054,0.534732,-1.096292,2.935405,0.034029,0.024169,0.008103,0.866369,0.002873,0.691643,0.170571,0.11348,0.084248,-0.614443,-0.205039,0.697995,190.638992,190.497818,0.091768,0.959198,0.970343,0.007245,25.165937,24.463486,0.430725,223.821301,219.768311,2.480406,4.666407,4.510854,0.204543,0.141365,0.119898,0.086537,197.297859,193.122498,2.782138,232.411837,228.018677,2.687638,4.194577,4.150436,0.053047,177.796247,174.776184,1.820622,26.131847,25.381933,0.459451,204.870219,200.372833,2.976665,44.775383,43.754341,1.937544,39.642336,38.792397,1.850203,38.415846,38.90255,1.748584,0.891,0.834259,0.087954,4.039536,4.000274,0.049674,41.599356,40.137413,2.078472,40.372866,40.247559,1.641515,3.649895,3.650388,0.000607,5.182034,5.179769,0.008412,90.146347,90.146347,0,6.229959,6.229959,0,-3.830769,-3.830769,0,0,0,0,563.159851,563.159119,0.002512,0.002282,0.003157,0.000793,280.904663,318.265808,33.87019,1.335879,1.337364,0.001235
TESTANMA_11032.LAB,6/3/2020,04:44.0,171.575809,169.310608,1.991704,25.056375,24.632595,0.470848,25.603499,26.361588,0.715465,0.641593,0.78268,0.11237,0.099477,0.106844,0.082928,-1.651099,-1.386249,0.793988,-2.868825,-2.800164,0.79768,3.686191,3.640698,0.048217,0.76511,1.313415,0.475347,4.019784,4.017824,0.010328,4.276887,4.173747,0.084401,223.851526,220.930832,2.807755,0.021866,0.021596,0.00026,0.202132,-0.009708,0.50471,23.562975,20.856884,2.07361,4.303479,4.340367,0.195521,4.713825,4.517705,0.212042,4.188979,5.139459,2.899509,0.128402,-0.052585,0.543259,0.656564,1.368994,0.690137,-0.842713,-0.171767,1.013056,-2.411337,-1.264609,2.992906,0.03396,0.024954,0.008958,0.297099,-0.007712,0.685378,0.132539,0.115087,0.084587,-0.3334,-0.379303,0.561568,190.638992,190.538513,0.101793,0.959198,0.96713,0.008036,25.056375,24.632595,0.470848,223.851526,220.930832,2.807755,4.713825,4.517705,0.212042,0.099477,0.106844,0.082928,195.789471,193.771454,2.984732,232.419043,229.280304,3.02735,4.190082,4.176497,0.017418,178.142723,175.708893,2.154087,26.015453,25.563587,0.501312,203.282702,201.094727,3.194307,47.580465,44.525711,2.582611,42.395258,39.556236,2.434623,42.138454,39.661411,2.208513,0.641593,0.78268,0.11237,4.03563,4.024426,0.015083,43.788048,40.862011,2.64487,43.531244,40.967182,2.172139,3.649904,3.6504,0.000594,5.179162,5.180495,0.008106,90.146347,90.146347,0,6.229959,6.229959,0,-3.830769,-3.830769,0,0,0,0,563.164591,563.1604,0.003393,0.002467,0.002915,0.00078,306.779203,307.525177,24.298403,1.3346,1.336855,0.00176
TESTANMA_11033.LAB,6/3/2020,04:44.2,171.003796,169.908829,1.953233,24.569287,24.705139,0.413214,24.140838,25.971523,1.239497,0.534658,0.738923,0.15937,0.122561,0.085538,0.051336,-2.267653,-1.662041,0.817109,-0.958819,-2.171227,0.751536,3.640546,3.647389,0.04457,1.122764,1.30836,0.477674,4.036562,4.020016,0.013165,4.137994,4.164811,0.085576,223.088452,221.67131,2.786657,0.022078,0.021778,0.000199,0.729532,0.30355,0.312544,20.952093,20.702602,2.021042,3.994259,4.224209,0.193755,4.549419,4.578565,0.148348,2.559368,5.275214,2.71906,-0.438452,0.002878,0.467501,1.42241,1.512344,0.584219,1.404393,0.131218,1.237605,0.84316,-0.031179,2.011671,0.028375,0.026521,0.008674,-0.009248,0.087215,0.633873,0.167599,0.152219,0.041097,-0.473934,-0.233889,0.349809,190.638992,190.579208,0.090338,0.959198,0.963917,0.007132,24.569287,24.705139,0.413214,223.088452,221.67131,2.786657,4.549419,4.578565,0.148348,0.122561,0.085538,0.051336,196.977476,194.745193,3.098693,231.517029,230.064407,2.989672,4.19082,4.178639,0.018593,177.464334,176.341782,2.100825,25.497541,25.64061,0.440571,204.41937,202.119095,3.293603,45.494824,45.511433,1.330701,40.490464,40.47501,1.31992,41.367367,40.469254,1.851568,0.534658,0.738923,0.15937,4.038248,4.026214,0.016288,41.711471,41.885818,1.14376,42.588374,41.880066,1.472389,3.649919,3.650351,0.000628,5.174267,5.181867,0.005499,90.146347,90.146347,0,6.229959,6.229959,0,-3.830769,-3.830769,0,0,0,0,563.172668,563.163879,0.005218,0.002782,0.002641,0.000365,350.872894,309.042084,27.157734,1.332421,1.336001,0.002664
TESTANMA_11034.LAB,6/3/2020,04:44.4,171.768606,170.845963,1.259227,24.592317,24.794962,0.291376,27.442745,25.95816,1.21896,0.656072,0.725341,0.163794,0.189549,0.118796,0.054658,-0.273966,-1.195136,0.80803,7.248202,-0.313419,4.292744,3.640332,3.657909,0.031159,1.546593,1.244038,0.39854,4.017411,4.022925,0.009536,4.168857,4.181411,0.073652,222.525858,222.668381,1.561759,0.022359,0.02193,0.000294,0.897086,0.421032,0.410479,20.798529,20.652845,2.013483,4.375472,4.280155,0.187676,4.198838,4.551122,0.20594,-0.516797,3.364413,2.770928,0.172408,0.136634,0.375587,3.544117,1.818439,1.092426,0.964341,0.623392,0.860234,1.595951,0.624419,1.868185,0.045735,0.032989,0.008495,-0.09613,0.244532,0.37957,0.228472,0.179548,0.036015,-0.122611,-0.302533,0.260633,190.638992,190.619904,0.042643,0.959198,0.960703,0.003366,24.592317,24.794962,0.291376,222.525858,222.668381,1.561759,4.198838,4.551122,0.20594,0.189549,0.118796,0.054658,197.325264,196.264313,1.446525,230.932716,231.123657,1.680065,4.172999,4.182625,0.013053,178.257562,177.33313,1.338197,25.521426,25.736561,0.310589,204.779673,203.716873,1.52599,52.417522,46.857334,3.379672,47.798801,41.851097,3.568684,47.453986,41.577831,3.683615,0.656072,0.725341,0.163794,4.021085,4.029619,0.011602,48.632199,43.283012,3.198759,48.287384,43.009743,3.269886,3.650281,3.650161,0.000395,5.177368,5.180253,0.005372,90.146347,90.146347,0,6.229959,6.229959,0,-3.830769,-3.830769,0,0,0,0,563.168808,563.165527,0.005237,0.002411,0.002481,0.000184,328.942901,311.564575,28.553795,1.333058,1.334796,0.002251
TESTANMA_11035.LAB,6/3/2020,04:44.6,170.625256,171.239563,0.454457,24.423412,24.761465,0.328022,21.818353,25.022793,2.145839,0.885268,0.721718,0.159002,-0.050958,0.100399,0.090867,-2.498157,-1.450065,0.997969,5.04232,1.154439,4.682068,3.699169,3.672497,0.029658,0.761956,1.046384,0.322559,4.024225,4.025265,0.007581,4.212696,4.20559,0.054139,223.040728,223.265579,0.565969,0.021212,0.021848,0.000428,-0.208641,0.297946,0.498625,20.922337,21.242682,1.357283,3.691363,4.17233,0.326714,4.396112,4.50492,0.21049,6.661367,3.26712,2.608664,0.023441,0.099809,0.375919,2.401242,1.877649,1.11954,1.308581,0.748428,0.91484,-1.328745,-0.153248,1.65881,0.035345,0.035489,0.006326,-0.091405,0.193337,0.40916,0.256741,0.191184,0.05027,0.187946,-0.271288,0.314515,190.638992,190.638992,0,0.959198,0.959198,0,24.423412,24.761465,0.328022,223.040728,223.265579,0.565969,4.396112,4.50492,0.21049,-0.050958,0.100399,0.090867,196.357249,196.749466,0.663262,231.608272,231.777786,0.637202,4.185046,4.186705,0.00838,177.179498,177.768082,0.45261,25.361673,25.705587,0.343944,203.899826,204.250351,0.661856,45.309703,47.115582,3.15005,40.47398,42.160168,3.309837,40.427099,41.960548,3.371861,0.885268,0.721718,0.159002,4.030233,4.032947,0.00753,40.778615,43.301937,3.17976,40.731733,43.102322,3.178152,3.651295,3.650259,0.000602,5.186034,5.179773,0.004494,90.146347,90.146347,0,6.229959,6.229959,0,-3.830769,-3.830769,0,0,0,0,563.15802,563.164795,0.006095,0.001374,0.002263,0.00053,267.65979,307.031891,34.040359,1.334839,1.33416,0.001401
TESTANMA_11036.LAB,6/3/2020,04:44.8,170.004533,170.99559,0.71652,23.9028,24.508839,0.413824,21.172222,24.035532,2.607352,0.858634,0.715245,0.150836,0.093965,0.090919,0.08795,-3.48466,-2.035107,1.185198,0.526945,1.797965,4.219751,3.666748,3.666597,0.026521,1.098114,1.058907,0.323245,4.02078,4.023752,0.007568,4.099443,4.179175,0.068613,222.998018,223.100922,0.47657,0.021773,0.021857,0.000425,0.444561,0.412934,0.43773,19.527424,21.15267,1.472217,4.112382,4.095391,0.2718,4.527289,4.477096,0.192209,9.313763,4.441336,3.770201,-0.390822,-0.101005,0.291862,1.292639,1.863394,1.128137,2.907459,1.148412,1.340139,3.512316,0.442269,2.355655,0.01608,0.031899,0.010842,0.678408,0.155745,0.333506,0.258315,0.208733,0.056237,1.105518,0.072704,0.628862,190.638992,190.638992,0,0.960969,0.959552,0.000792,23.9028,24.508839,0.413824,222.998018,223.100922,0.47657,4.527289,4.477096,0.192209,0.093965,0.090919,0.08795,196.814792,196.652863,0.595091,231.486115,231.592621,0.532858,4.175161,4.182822,0.008319,176.475483,177.503922,0.731531,24.812593,25.441736,0.430362,204.306132,204.137543,0.57172,42.743256,46.709156,3.623053,37.763238,41.784351,3.745244,38.544882,41.986355,3.338275,0.858634,0.715245,0.150836,4.022067,4.029453,0.007757,39.758942,42.933853,3.514972,40.540585,43.135868,3.142831,3.651225,3.650525,0.000688,5.183221,5.18001,0.004671,90.146347,90.146347,0,6.229959,6.229959,0,-3.830769,-3.830769,0,0,0,0,563.157503,563.164307,0.00663,0.0015,0.002107,0.000629,281.110379,307.073029,34.000984,1.335994,1.334183,0.001437
TESTANMA_11037.LAB,6/3/2020,04:45.0,169.144146,170.509262,0.995269,24.364926,24.370548,0.27852,23.912821,23.697395,2.458556,0.949939,0.776914,0.17439,0.414633,0.15395,0.170143,-3.182259,-2.341339,1.25682,-4.298721,1.511985,4.642385,3.630387,3.655436,0.027919,1.180556,1.141997,0.279245,4.002785,4.020352,0.012198,4.003671,4.124532,0.079303,221.453426,222.621292,0.69085,0.021832,0.021851,0.000426,-0.035071,0.365493,0.477349,21.263368,20.692749,0.673563,5.026492,4.239993,0.503637,4.737969,4.481925,0.199796,10.267075,5.656955,4.564662,-0.108628,-0.148411,0.263119,0.73895,1.879872,1.106498,3.561865,2.029328,1.136222,-0.931985,0.738139,1.968772,0.013115,0.02773,0.013527,0.86129,0.268583,0.463426,-0.15769,0.150687,0.176256,0.381406,0.215665,0.593729,190.638992,190.638992,0,0.968195,0.961352,0.003902,24.364926,24.370548,0.27852,221.453426,222.621292,0.69085,4.737969,4.481925,0.199796,0.414633,0.15395,0.170143,197.070938,196.909134,0.359681,229.795965,231.068024,0.759068,4.153855,4.175576,0.014148,175.516231,176.978622,1.037269,25.282743,25.295195,0.287055,204.495514,204.380096,0.320413,44.923918,46.177845,3.657954,39.712153,41.24773,3.827152,39.929409,41.544548,3.457175,0.949939,0.776914,0.17439,4.003052,4.022937,0.013108,41.798116,42.535866,3.506723,42.015372,42.832691,3.168167,3.650941,3.650732,0.000606,5.17175,5.178528,0.005996,90.146347,90.146347,0,6.229959,6.229959,0,-3.830769,-3.830769,0,0,0,0,563.155396,563.162476,0.007723,0.002015,0.002016,0.000596,335.973816,312.911957,36.362659,1.340705,1.335404,0.003285
TESTANMA_11038.LAB,6/3/2020,04:45.2,168.221941,169.952896,1.360313,24.670726,24.390835,0.299518,29.155654,24.700359,3.490854,0.622568,0.794496,0.145976,0.35621,0.20068,0.190263,1.929509,-1.501907,2.292916,-10.073049,-0.310861,7.030313,3.560735,3.639474,0.051455,1.437375,1.204919,0.307813,3.995508,4.012142,0.012375,4.133164,4.123566,0.079127,221.094263,222.222458,0.898237,0.0208,0.021595,0.000602,1.823878,0.584363,0.816439,24.070369,21.316404,1.674146,5.11434,4.464009,0.60576,4.223494,4.41674,0.223975,9.357236,7.016529,4.421521,-0.38672,-0.138064,0.249529,1.790588,1.953507,1.080387,0.823036,1.913057,1.241068,3.003336,1.170175,2.218731,0.037504,0.029556,0.014234,-0.02224,0.265984,0.465406,0.174596,0.152087,0.176451,-0.736763,0.163099,0.675983,190.638992,190.638992,0,0.968195,0.963151,0.004661,24.670726,24.390835,0.299518,221.094263,222.222458,0.898237,4.223494,4.41674,0.223975,0.35621,0.20068,0.190263,193.715703,196.25679,1.464843,229.257378,230.616089,1.044069,4.145423,4.166497,0.01632,174.433076,176.37236,1.475627,25.581615,25.312012,0.303843,200.868434,203.669922,1.598366,55.580112,48.194904,5.502635,50.934269,43.336487,5.701521,51.707708,43.612617,5.693903,0.622568,0.794496,0.145976,3.997814,4.01485,0.013757,52.59278,44.712128,5.611811,53.36622,44.988258,5.652705,3.65068,3.650885,0.000416,5.174646,5.178604,0.005931,90.146347,90.146347,0,6.229959,6.229959,0,-3.830769,-3.830769,0,0,0,0,563.156157,563.15918,0.005493,0.002016,0.001863,0.000423,336.430953,310.023529,33.012753,1.340504,1.33702,0.003436
TESTANMA_11039.LAB,6/3/2020,04:45.4,168.474102,169.293991,1.015025,24.577619,24.387897,0.297109,28.61092,24.933994,3.749771,0.698491,0.80298,0.136869,0.463316,0.255433,0.222858,0.955996,-1.255915,2.513004,-2.621526,-2.284806,5.621803,3.637874,3.638982,0.051457,0.548207,1.005241,0.351486,4.010028,4.010665,0.012025,4.06441,4.102677,0.07796,219.601481,221.637573,1.439998,0.021399,0.021403,0.000425,0.201635,0.445273,0.80905,21.207671,21.398233,1.652363,5.360923,4.6611,0.719404,4.313933,4.439759,0.200685,5.331147,8.186117,2.088612,0.057264,-0.161093,0.216891,2.990859,1.842856,0.887945,3.801731,2.480535,1.343305,-3.060525,0.238879,2.875415,0.037759,0.02796,0.01228,0.883162,0.461843,0.480726,0.30582,0.167556,0.187845,0.806716,0.348965,0.704928,190.638992,190.638992,0,0.968195,0.96495,0.004487,24.577619,24.387897,0.297109,219.601481,221.637573,1.439998,4.313933,4.439759,0.200685,0.463316,0.255433,0.222858,196.853452,196.16243,1.392204,227.891819,230.007904,1.567827,4.162051,4.164307,0.01596,174.834356,175.687714,1.137735,25.505489,25.308823,0.301169,204.285334,203.57106,1.526221,51.428683,47.997135,5.327928,46.683357,43.113396,5.501587,46.56883,43.435585,5.556718,0.698491,0.80298,0.136869,4.010639,4.012761,0.013361,47.79054,44.543797,5.475803,47.676013,44.865986,5.5695,3.648217,3.650471,0.001284,5.201914,5.183513,0.011853,90.146347,90.146347,0,6.229959,6.229959,0,-3.830769,-3.830769,0,0,0,0,563.16333,563.158081,0.003118,0.002018,0.001785,0.00032,340.735535,312.38208,35.060085,1.338614,1.338131,0.002641
TESTANMA_11039.LAB,6/3/2020,04:45.6,168.544921,168.87793,0.714912,24.359102,24.375034,0.296579,27.644673,26.099258,3.431271,0.453829,0.716692,0.195473,0.243853,0.314395,0.147935,0.494875,-0.657308,2.49956,1.377367,-3.017797,4.567741,3.584729,3.616094,0.042699,0.528348,0.95852,0.403576,3.984738,4.002768,0.013738,4.12802,4.085742,0.05342,221.100151,221.249466,1.210501,0.02147,0.021455,0.000411,0.929495,0.6729,0.735875,22.124628,21.638691,1.653276,4.374128,4.797653,0.52889,3.855345,4.331605,0.332508,9.241363,8.702116,1.930454,-0.445773,-0.254936,0.218589,0.845984,1.531804,0.91542,-0.167852,2.185248,1.76227,1.252013,0.755031,2.752679,0.007448,0.022381,0.014263,0.822847,0.644693,0.381267,0.258553,0.167919,0.188062,0.255234,0.362422,0.701721,190.638992,190.638992,0,0.968195,0.96675,0.003231,24.359102,24.375034,0.296579,221.100151,221.249466,1.210501,3.855345,4.331605,0.332508,0.243853,0.314395,0.147935,192.73617,195.438202,2.051324,229.320663,229.550385,1.293912,4.135215,4.154341,0.015317,174.811436,175.214111,0.806026,25.264777,25.289446,0.300033,199.902153,202.771515,2.206456,46.207848,48.176765,5.228891,41.966968,43.411995,5.361246,42.858514,43.921867,5.329356,0.453829,0.716692,0.195473,3.986978,4.00411,0.013223,43.81516,45.151108,5.109987,44.706706,45.66098,5.095356,3.648217,3.649856,0.001509,5.201914,5.186689,0.014524,90.146347,90.146347,0,6.229959,6.229959,0,-3.830769,-3.830769,0,0,0,0,563.16333,563.159119,0.003899,0.002018,0.001914,0.000231,340.735535,326.997253,25.751986,1.338614,1.338886,0.0019
TESTANMA_11040.LAB,6/3/2020,04:45.8,167.913941,168.459808,0.455611,24.695816,24.533638,0.162754,23.940209,26.652857,2.546957,0.536201,0.652205,0.19005,0.266025,0.348807,0.094032,-1.012682,-0.162912,1.99383,0.397535,-3.043679,4.542933,3.614596,3.605664,0.032347,1.108404,0.960578,0.404491,4.04367,4.007346,0.022354,4.128001,4.091454,0.056678,219.811023,220.612061,0.842849,0.02147,0.021394,0.000373,1.071318,0.798251,0.740621,22.260203,22.185247,1.1585,4.638387,4.902854,0.393489,3.772157,4.180579,0.388231,7.655009,8.370366,1.941561,-0.628744,-0.30252,0.27435,1.324127,1.538102,0.91347,1.431509,1.890058,1.734447,-1.208028,-0.189038,2.350725,0.014505,0.022066,0.014453,-0.127009,0.48361,0.511397,0.11957,0.14017,0.181511,-0.104592,0.1204,0.579371,190.638992,190.638992,0,0.96979,0.968514,0.000713,24.695816,24.533638,0.162754,219.811023,220.612061,0.842849,3.772157,4.180579,0.388231,0.266025,0.348807,0.094032,194.041266,194.883499,1.958937,228.053849,228.863937,0.841625,4.196702,4.158648,0.023488,174.210769,174.761169,0.49714,25.622062,25.451336,0.167541,201.318575,202.173996,2.088341,47.987257,49.225563,4.31214,43.837884,44.626923,4.35501,45.095372,45.231964,4.401462,0.536201,0.652205,0.19005,4.044989,4.008695,0.022039,45.033734,46.206066,4.177964,46.291222,46.811108,4.225381,3.648753,3.649361,0.001344,5.193285,5.188702,0.014621,90.156261,90.148331,0.004432,6.229959,6.229959,0,-3.830769,-3.830769,0,0,0,0,563.161028,563.159851,0.003849,0.001935,0.002001,0.000037,344.655206,339.706207,3.580147,1.336483,1.338984,0.001718
TESTANMA_11040.LAB,6/3/2020,04:46.0,167.273641,168.085709,0.517024,25.039904,24.668633,0.246312,20.19938,25.910166,3.785815,0.622917,0.586801,0.093942,0.291405,0.324162,0.08845,-2.534136,-0.033288,1.755254,-0.648404,-2.313615,4.583945,3.645565,3.608699,0.035778,1.696427,1.063752,0.523046,4.103721,4.027534,0.048033,4.127138,4.116147,0.02902,218.484877,220.018356,1.106365,0.021468,0.021321,0.000293,1.20536,1.046337,0.582593,22.385404,22.409657,1.037653,4.919258,4.881408,0.387949,3.693952,3.971776,0.278847,5.99567,7.516085,1.835166,-0.807466,-0.442288,0.324335,1.837099,1.757731,0.79801,3.104815,1.798648,1.633413,-3.757998,-0.75424,2.85884,0.022058,0.023855,0.013596,-1.088679,0.093616,0.808561,-0.020632,0.167582,0.127637,-0.461873,-0.048256,0.606502,190.638992,190.638992,0,0.971406,0.969156,0.001435,25.039904,24.668633,0.246312,218.484877,220.018356,1.106365,3.693952,3.971776,0.278847,0.291405,0.324162,0.08845,195.418361,194.552979,1.605051,226.75124,228.254974,1.069356,4.259362,4.17975,0.05025,173.60243,174.378403,0.507105,25.987288,25.592247,0.260683,202.812005,201.837311,1.724492,49.859615,50.212704,3.584824,45.796267,45.84375,3.379109,47.411199,46.728321,3.275972,0.622917,0.586801,0.093942,4.104084,4.028901,0.047352,46.321273,47.110695,3.402682,47.936204,47.995274,3.26615,3.649296,3.649033,0.001024,5.184541,5.19126,0.01175,90.166307,90.152321,0.008918,6.229959,6.229959,0,-3.830769,-3.830769,0,0,0,0,563.158695,563.160522,0.003109,0.001851,0.001968,0.000075,348.62693,342.236847,4.607006,1.334324,1.337708,0.002367
TESTANMA_11042.LAB,6/3/2020,04:46.2,167.249062,167.891144,0.624773,24.910953,24.716679,0.269189,23.472424,24.77352,3.401439,0.666242,0.595536,0.099938,0.347218,0.322363,0.087723,-0.668664,-0.552922,1.371559,-0.408489,-0.380703,1.482413,3.632747,3.623102,0.024293,1.685284,1.113334,0.576352,4.02068,4.032568,0.045064,4.016576,4.092829,0.050682,218.885515,219.576614,1.00576,0.021279,0.021417,0.000083,0.760616,0.833685,0.39007,21.62545,21.920671,0.492033,4.976391,4.853818,0.371811,3.867849,3.900647,0.241436,5.226843,6.690006,1.725551,0.001197,-0.364704,0.382187,1.737539,1.747122,0.797816,3.228374,2.279715,1.628444,-3.316698,-2.018247,2.070634,0.02096,0.020546,0.011256,-0.221328,0.053799,0.820506,-0.030696,0.126523,0.15492,0.511599,0.201417,0.499773,190.638992,190.638992,0,0.971408,0.969799,0.001606,24.910953,24.716679,0.269189,218.885515,219.576614,1.00576,3.867849,3.900647,0.241436,0.347218,0.322363,0.087723,195.388388,194.887512,1.560609,227.13677,227.830856,0.989989,4.172388,4.185143,0.046986,173.55384,174.20256,0.622686,25.850037,25.645931,0.284497,202.753933,202.214401,1.664781,49.244377,48.945557,1.968763,44.989743,44.654846,1.8318,44.987349,45.384251,1.741556,0.666242,0.595536,0.099938,4.020804,4.033499,0.044615,46.339719,45.860085,1.502829,46.337324,46.589497,1.293406,3.649708,3.648839,0.000661,5.20041,5.196413,0.007537,90.176311,90.15831,0.013025,6.229959,6.229959,0,-3.830769,-3.830769,0,0,0,0,563.163147,563.161926,0.002045,0.002856,0.002136,0.000409,334.050049,341.760651,5.410159,1.336061,1.336819,0.001827
