Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_3831.LAB,6/3/2020,02:26.6,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:26.8,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:27.0,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:27.2,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:27.4,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:27.6,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:27.8,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:28.0,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:28.2,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:28.4,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:28.6,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:28.8,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:29.0,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:29.2,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:29.4,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:29.6,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
TESTANMA_3831.LAB,6/3/2020,02:29.8,716.035068,716.035095,0,30.043332,30.043331,0.000002,30.195812,30.195812,0,0.76325,0.76325,0,0.280461,0.280461,0,0.547025,0.547025,0,6.089605,6.089605,0,4.001492,4.001492,0,1.736014,1.736014,0,7.787758,7.787758,0,8.061277,8.061276,0,158.876932,158.876938,0,0.016092,0.016092,0,1.917515,1.917515,0,15.760246,15.760246,0,2.158332,2.158332,0,2.507616,2.507616,0,4.526212,4.526212,0,0.214859,0.214859,0,0.287731,0.287731,0,2.083717,2.083717,0,0.754302,0.754302,0,-0.000664,-0.000664,0,1.285059,1.285059,0,-0.040982,-0.040982,0,0.956192,0.956192,0,190.740738,190.740738,0,0.961447,0.961447,0,30.043332,30.043331,0.000002,158.876932,158.876938,0,2.507616,2.507616,0,0.280461,0.280461,0,748.162117,748.162109,0,165.499377,165.499374,0,8.397294,8.397294,0,745.881454,745.88147,0,31.295624,31.295624,0,779.347651,779.347656,0,34.720729,34.72073,0,31.962351,31.962351,0,31.532634,31.532633,0,0.76325,0.76325,0,8.061277,8.061276,0,35.330809,35.330811,0,34.901092,34.901093,0,3.492094,3.492094,0,5.267761,5.267761,0,90.146347,90.146347,0,6.219573,6.219573,0,-3.874725,-3.874725,0,0,0,0,563.25293,563.25293,0,0.00279,0.00279,0,236.521851,236.521851,0,1.342407,1.342407,0
