Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_14978.LAB,6/3/2020,48:30.0,381.935783,379.160797,2.179853,11.785435,11.336164,0.307818,13.223122,12.093767,1.450001,0.52282,0.316351,0.118745,0.177654,0.306593,0.126224,0.037882,0.214579,2.212839,1.442996,-0.504632,1.948644,3.795392,3.802153,0.018457,1.501165,1.583476,0.342139,8.132531,8.016395,0.130125,8.505518,8.458431,0.029886,129.556146,129.67453,1.156724,0.012471,0.012521,0.000185,-0.842702,-0.470446,0.327088,9.011721,7.897408,0.879989,1.513477,1.534357,0.205476,0.158172,0.521485,0.265093,3.326544,1.019355,2.262204,-0.378928,-0.500788,0.567352,1.900243,1.137519,0.468141,1.260783,2.270098,0.746182,-4.002825,0.018824,3.757035,0.014193,0.009012,0.004499,0.087156,0.288887,0.277572,0.050553,-0.010209,0.116023,-0.061356,0.185665,1.285405,190.740738,190.740738,0,0.983297,0.981688,0.001607,11.785435,11.336164,0.307818,129.556146,129.67453,1.156724,0.158172,0.521485,0.265093,0.177654,0.306593,0.126224,394.982001,392.766998,2.19556,134.667377,134.79985,1.213703,8.841075,8.792743,0.031362,397.003776,394.146973,2.301656,12.250398,11.784245,0.32073,410.564734,408.291077,2.323456,16.616447,14.538111,1.71326,16.442458,13.964476,1.773522,17.200313,14.966054,1.466692,0.52282,0.316351,0.118745,8.505518,8.458431,0.029886,17.346177,15.454493,1.943901,18.104032,16.456068,1.410188,3.537952,3.538913,0.000743,5.013913,5.026263,0.009112,89.507011,89.526436,0.031055,6.347669,6.347669,0,-3.824176,-3.824176,0,0,0,0,563.078675,563.073364,0.006795,0.002828,0.003424,0.000504,271.990347,296.254547,25.931875,1.325812,1.331192,0.003222
TESTANMA_14979.LAB,6/3/2020,48:30.2,375.849247,378.885101,2.542441,11.333553,11.351141,0.304913,17.120458,13.09346,2.677682,0.617446,0.390658,0.169182,0.146993,0.266941,0.141285,-4.230007,-0.507367,3.001581,0.567854,-0.248286,1.99792,3.776025,3.796602,0.021729,1.341325,1.421081,0.132586,8.0181,8.024656,0.128281,8.386815,8.444384,0.043912,127.295669,129.538925,1.416529,0.011022,0.012278,0.000708,-0.547354,-0.489081,0.32858,6.984914,7.59358,0.880425,1.033487,1.500635,0.275532,0.185818,0.386872,0.21756,2.153048,1.482126,2.196131,0.596648,-0.422468,0.700543,1.952752,1.364149,0.543909,0.335876,1.988511,1.150536,-2.990522,-1.46518,2.960239,0.00787,0.009868,0.003509,0.98646,0.344908,0.388851,-0.333112,-0.080335,0.182178,1.818525,0.408773,1.479762,190.740738,190.740738,0,0.983297,0.982331,0.001438,11.333553,11.351141,0.304913,127.295669,129.538925,1.416529,0.185818,0.386872,0.21756,0.146993,0.266941,0.141285,387.518676,392.224731,3.119318,132.290595,134.651184,1.49665,8.715932,8.777638,0.046614,390.598632,393.837952,2.70606,11.77827,11.799129,0.31778,402.725691,407.704132,3.313786,15.917603,14.563238,1.737005,15.713203,14.13768,1.917707,14.519907,14.982615,1.459676,0.617446,0.390658,0.169182,8.386815,8.444384,0.043912,16.948021,15.354376,1.824763,15.754724,16.199312,1.394413,3.540104,3.538976,0.000842,5.020347,5.022779,0.006597,89.507011,89.512184,0.01156,6.347669,6.347669,0,-3.824176,-3.824176,0,0,0,0,563.073608,563.0755,0.003391,0.004007,0.003401,0.000465,282.357147,285.444244,13.098762,1.326446,1.330078,0.003781
TESTANMA_14980.LAB,6/3/2020,48:30.4,375.144167,378.485504,3.000606,11.553355,11.452144,0.259847,15.585731,13.496935,2.909117,0.27456,0.3945,0.165519,0.121007,0.197873,0.09686,-1.119289,-0.232278,2.832154,3.929194,0.278472,2.722486,3.73896,3.788605,0.033836,2.02602,1.530663,0.305358,7.876709,8.03145,0.116607,8.415854,8.440315,0.045764,130.638293,129.799515,1.487773,0.012238,0.012194,0.000676,-0.478692,-0.437246,0.298596,4.10524,6.946991,1.810628,1.176384,1.420938,0.304771,0.566843,0.364505,0.183075,-1.56168,1.532572,2.102389,-0.412584,-0.468412,0.688327,1.0917,1.327319,0.557449,2.451485,1.921398,1.101032,-1.94832,-2.52974,1.244658,0.017868,0.012288,0.004097,0.142297,0.287948,0.394619,-0.067628,-0.062611,0.177188,1.158933,0.264556,1.327871,190.740738,190.740738,0,0.983297,0.982973,0.000723,11.553355,11.452144,0.259847,130.638293,129.799515,1.487773,0.566843,0.364505,0.183075,0.121007,0.197873,0.09686,389.149007,391.859039,3.396935,135.712561,134.910797,1.556703,8.742776,8.772688,0.049199,389.716839,393.390564,3.229698,12.002055,11.903082,0.26958,404.265606,407.290741,3.640477,8.831373,13.481764,3.12129,8.207845,13.080809,3.31179,9.033013,14.017633,3.082187,0.27456,0.3945,0.165519,8.415854,8.440315,0.045764,9.917689,14.382388,3.074905,10.742857,15.319214,2.853179,3.540149,3.539126,0.00099,5.024143,5.021359,0.004854,89.507011,89.507011,0,6.347669,6.347669,0,-3.824176,-3.824176,0,0,0,0,563.077683,563.076965,0.00199,0.003763,0.003421,0.000481,276.025632,279.249664,5.44451,1.328058,1.328994,0.003309
TESTANMA_14981.LAB,6/3/2020,48:30.6,380.830101,378.938416,3.181181,11.317233,11.497933,0.190661,10.082689,13.185008,3.224237,0.316113,0.4087,0.151992,-0.119258,0.100849,0.12531,1.433311,-0.057448,2.918877,6.264378,1.793685,3.587158,3.823954,3.792865,0.037219,1.340216,1.552674,0.281301,8.192906,8.07591,0.129298,8.559779,8.466349,0.069184,130.286011,129.701813,1.422332,0.012997,0.012254,0.000742,0.951782,-0.193567,0.700004,6.440715,6.871853,1.825139,0.581617,1.186846,0.416039,0.985257,0.464164,0.337174,-1.290933,1.19217,2.440042,-0.326245,-0.337487,0.625912,0.38632,1.245024,0.673464,2.596644,1.830918,0.999065,-2.384901,-2.86237,0.773892,0.017973,0.014135,0.004177,1.22419,0.495258,0.564467,0.278653,0.012385,0.230643,-0.581526,0.135556,1.382496,190.740738,190.740738,0,0.983297,0.983297,0,11.317233,11.497933,0.190661,130.286011,129.701813,1.422332,0.985257,0.464164,0.337174,-0.119258,0.100849,0.12531,394.743978,392.267273,3.6378,135.46623,134.815231,1.490675,8.900119,8.800148,0.074252,395.972032,393.878845,3.434241,11.767198,11.951184,0.19743,410.439102,407.733215,3.907345,13.871075,13.804007,3.045862,12.787292,13.293427,3.236184,13.439782,13.968401,3.090764,0.316113,0.4087,0.151992,8.559779,8.466349,0.069184,15.676752,14.945386,2.983222,16.329241,15.620358,2.867208,3.540368,3.539395,0.001128,5.042636,5.02452,0.010805,89.507011,89.507011,0,6.347669,6.347669,0,-3.824176,-3.824176,0,0,0,0,563.097534,563.081177,0.009398,0.002579,0.003252,0.000611,245.182648,271.088409,15.005702,1.33591,1.329424,0.004123
TESTANMA_14982.LAB,6/3/2020,48:30.8,373.458545,377.443542,3.720153,11.701001,11.538115,0.211285,12.966461,13.795692,2.695374,0.312992,0.408786,0.151924,0.242762,0.113832,0.138002,1.490114,-0.477598,2.360166,-0.224239,2.396037,2.666037,3.808536,3.788574,0.032847,1.442424,1.53023,0.285549,7.947564,8.033562,0.12983,8.367465,8.447087,0.082252,127.662757,129.087784,1.524923,0.012018,0.012149,0.000728,-0.85368,-0.354129,0.749418,6.83049,6.674615,1.749217,1.361853,1.133364,0.358101,0.919714,0.563161,0.39106,0.397286,0.604853,2.129288,-0.388962,-0.182014,0.436429,1.551307,1.376464,0.651632,3.212693,1.971496,1.155653,-1.747967,-2.614907,0.910526,0.006147,0.01281,0.005544,1.378069,0.763634,0.608887,-0.088412,-0.031989,0.222733,0.874948,0.641905,0.961434,190.740738,190.740738,0,0.983297,0.983297,0,11.701001,11.538115,0.211285,127.662757,129.087784,1.524923,0.919714,0.563161,0.39106,0.242762,0.113832,0.138002,388.372239,390.953186,3.616406,132.717263,134.170807,1.577156,8.698759,8.779732,0.086961,388.244922,392.30722,3.924928,12.164284,11.992441,0.219527,403.749204,406.348877,3.831747,13.332592,13.713819,3.053287,12.320907,13.09434,3.264914,13.098831,13.458369,2.951373,0.312992,0.408786,0.151924,8.367465,8.447087,0.082252,14.440598,14.865848,2.992079,15.218522,15.229876,2.733053,3.540322,3.539778,0.001027,5.042573,5.028722,0.01319,89.507011,89.507011,0,6.347669,6.347669,0,-3.824176,-3.824176,0,0,0,0,563.097287,563.084961,0.011524,0.002556,0.003147,0.000688,243.76114,263.863373,18.090448,1.335876,1.33042,0.005062
TESTANMA_14982.LAB,6/3/2020,48:31.0,375.59304,376.174988,2.763897,11.668877,11.514803,0.181508,13.452823,13.841632,2.685113,0.267062,0.357634,0.146904,0.122963,0.102893,0.133782,5.153415,0.545509,3.481752,-2.765739,1.55429,3.557526,3.762166,3.781928,0.034445,1.339027,1.497802,0.298584,7.85192,7.97744,0.136815,8.39226,8.424436,0.077601,129.898769,129.156296,1.558559,0.012019,0.012059,0.000706,-0.389676,-0.263524,0.701431,5.645325,6.001337,1.180032,0.797011,0.99007,0.307785,0.711396,0.673806,0.319554,-2.455439,-0.551544,1.830777,0.247,-0.056829,0.455193,0.291347,1.054685,0.72179,0.473118,1.813963,1.318908,-4.323186,-2.678979,1.035326,0.014945,0.01296,0.005601,0.427849,0.831773,0.527942,0.013961,-0.039308,0.219927,1.790559,1.012288,0.979328,190.740738,190.740738,0,0.983297,0.983297,0,11.668877,11.514803,0.181508,129.898769,129.156296,1.558559,0.711396,0.673806,0.319554,0.122963,0.102893,0.133782,387.735035,389.503815,2.997292,134.976385,134.232605,1.607246,8.720329,8.755583,0.082308,390.275474,390.961609,2.942652,12.125049,11.967371,0.187529,402.892687,404.814484,3.20658,10.000702,12.390669,2.911126,9.218167,11.649483,3.000642,8.724166,11.76314,2.687188,0.267062,0.357634,0.146904,8.39226,8.424436,0.077601,10.903713,13.577356,3.043664,10.409713,13.691011,2.872759,3.539486,3.540086,0.000353,5.041421,5.034224,0.011028,89.507011,89.507011,0,6.347669,6.347669,0,-3.824176,-3.824176,0,0,0,0,563.09278,563.087769,0.011325,0.002138,0.003009,0.000823,217.809057,253.02713,26.348097,1.335266,1.332311,0.00466
TESTANMA_14983.LAB,6/3/2020,48:31.2,376.838536,376.372864,2.770148,11.535839,11.555261,0.150986,15.056477,13.428836,2.162896,0.247632,0.283672,0.029874,0.100623,0.093619,0.131549,5.053592,2.402229,2.681911,-1.253801,1.189959,3.770696,3.851487,3.797021,0.045854,1.425411,1.51462,0.289806,8.147772,8.003374,0.157219,8.410457,8.429163,0.075426,130.265515,129.750275,1.195914,0.012422,0.012339,0.000405,-0.23257,-0.200567,0.683484,6.104901,5.825334,1.055736,1.384983,1.060369,0.356472,0.733522,0.783347,0.168743,-0.82883,-1.147919,1.047704,0.480392,-0.08008,0.414631,0.249706,0.714076,0.579939,1.546104,2.056009,1.066789,-1.99336,-2.479547,1.056143,0.022762,0.015939,0.00615,0.650327,0.764546,0.524711,0.008466,0.029008,0.146711,0.734507,0.795484,0.870123,190.740738,190.740738,0,0.983297,0.983297,0,11.535839,11.555261,0.150986,130.265515,129.750275,1.195914,0.733522,0.783347,0.168743,0.100623,0.093619,0.131549,389.920479,389.984131,2.784521,135.48342,134.87117,1.233615,8.747373,8.76187,0.079681,391.934391,391.22876,2.962033,11.997865,12.01129,0.155076,405.541725,405.377655,2.987831,12.577212,11.722591,2.194453,11.770338,10.86091,2.025275,10.809555,11.02107,2.204548,0.247632,0.283672,0.029874,8.410457,8.429163,0.075426,13.858272,12.959404,2.442528,12.897488,13.119565,2.633866,3.538822,3.539829,0.000665,5.020672,5.034289,0.010926,89.507011,89.507011,0,6.347669,6.347669,0,-3.824176,-3.824176,0,0,0,0,563.081937,563.089478,0.009122,0.001858,0.002579,0.000728,242.428735,245.041428,20.676729,1.331854,1.333393,0.003422
TESTANMA_14984.LAB,6/3/2020,48:31.4,378.099712,376.963989,2.757716,11.339082,11.512406,0.179398,14.849703,13.281631,1.998174,0.406874,0.310134,0.061572,0.154028,0.100223,0.134072,4.135728,3.453232,1.860879,1.386553,0.68143,3.468243,3.838328,3.816894,0.034536,1.10316,1.330047,0.135448,8.177298,8.063493,0.154115,8.361168,8.418226,0.081554,130.75795,129.7742,1.219099,0.01316,0.012523,0.000536,0.360984,-0.032632,0.700996,5.986229,6.201531,0.452177,1.573075,1.139708,0.426093,0.553645,0.780707,0.173025,2.56297,-0.32299,1.909691,0.149776,0.032392,0.376397,0.607034,0.617143,0.540184,1.73196,1.912104,1.048477,1.895643,-1.710754,2.25647,0.022649,0.016895,0.006856,0.384582,0.813003,0.460088,-0.04687,0.033159,0.143553,-0.729614,0.417775,1.061716,190.740738,190.740738,0,0.983297,0.983297,0,11.339082,11.512406,0.179398,130.75795,129.7742,1.219099,0.553645,0.780707,0.173025,0.154028,0.100223,0.134072,391.170754,390.388489,2.779717,135.976668,134.923996,1.283304,8.694955,8.752307,0.085223,393.191136,391.923584,2.925985,11.791793,11.969237,0.184015,406.784856,405.881531,2.96575,14.464498,12.849216,1.737455,13.855488,11.990438,1.728911,13.555936,11.925653,2.110802,0.406874,0.310134,0.061572,8.361168,8.418226,0.081554,15.265002,14.028868,1.884726,14.96545,13.964083,2.342087,3.53862,3.539524,0.000816,5.008797,5.031219,0.015631,89.507011,89.507011,0,6.347669,6.347669,0,-3.824176,-3.824176,0,0,0,0,563.076599,563.089233,0.009482,0.001787,0.002184,0.000374,262.602661,242.356842,15.987883,1.329996,1.33378,0.0027
TESTANMA_14985.LAB,6/3/2020,48:31.6,378.906242,376.579224,2.150886,11.208075,11.490575,0.212648,13.700359,14.005165,0.907661,0.467471,0.340406,0.093943,0.189018,0.161879,0.05614,2.816779,3.729926,1.564743,2.272603,-0.116924,2.018075,3.779677,3.808039,0.037796,0.721705,1.206345,0.302841,8.009497,8.026812,0.136423,8.358377,8.377945,0.022562,131.281978,129.973389,1.392648,0.013394,0.012603,0.000643,1.020594,-0.01887,0.725405,5.419505,5.99729,0.539361,1.367875,1.296959,0.292907,0.399819,0.663619,0.196493,2.646581,0.464513,2.200473,-0.001202,0.097401,0.323294,0.740877,0.688054,0.525377,0.359414,1.464658,1.155252,3.510798,-0.531614,3.171155,0.018132,0.016927,0.006863,-0.060598,0.556046,0.526948,0.02039,-0.018493,0.047397,-0.854096,0.363261,1.130615,190.740738,190.740738,0,0.983297,0.983297,0,11.208075,11.490575,0.212648,131.281978,129.973389,1.392648,0.399819,0.663619,0.196493,0.189018,0.161879,0.05614,390.473731,389.534485,1.440249,136.43879,135.1185,1.449043,8.686741,8.709632,0.024477,393.790167,391.487244,2.257628,11.64834,11.945466,0.220667,405.8118,404.956055,1.591674,15.039492,13.082899,1.971996,14.59969,12.352918,2.090024,14.602094,12.158116,2.36762,0.467471,0.340406,0.093943,8.358377,8.377945,0.022562,15.274713,13.948461,1.80368,15.277117,13.753657,2.112474,3.538524,3.539155,0.000753,5.004145,5.023521,0.017914,89.598339,89.525284,0.040845,6.325909,6.343317,0.009732,-3.824176,-3.824176,0,0,0,0,563.078727,563.085449,0.00908,0.001908,0.002049,0.000312,276.918574,248.704025,22.402811,1.329659,1.33253,0.002907
TESTANMA_14985.LAB,6/3/2020,48:31.8,378.46298,377.580109,1.351521,11.184786,11.387331,0.210243,13.318182,14.07551,0.816042,0.219893,0.321786,0.108789,0.179767,0.14928,0.037387,-0.521253,3.327652,2.347356,1.575748,0.243073,2.150357,3.817987,3.809929,0.038062,0.726218,1.063104,0.331304,7.987831,8.034863,0.131682,8.488832,8.402219,0.053095,130.688112,130.578461,0.524188,0.012736,0.012746,0.000553,1.213786,0.394624,0.719808,5.586369,5.748466,0.286665,1.543896,1.333368,0.313574,0.60315,0.600307,0.134599,-1.706013,0.043854,2.407811,0.428066,0.260806,0.198343,0.834785,0.54475,0.2635,-0.567689,0.708581,0.942732,2.789092,0.375797,3.378443,0.013219,0.018342,0.004356,0.313032,0.343038,0.258442,0.270539,0.053297,0.124366,0.447717,0.277815,1.097949,190.740738,190.740738,0,0.983297,0.983297,0,11.184786,11.387331,0.210243,130.688112,130.578461,0.524188,0.60315,0.600307,0.134599,0.179767,0.14928,0.037387,389.080077,389.676025,1.327857,135.875639,135.750168,0.550264,8.825848,8.735048,0.056022,393.486127,392.535461,1.447128,11.628764,11.838362,0.217853,404.524335,405.111053,1.478467,17.45737,13.907855,2.79401,16.793905,13.247518,2.880651,15.937774,12.725904,2.924527,0.219893,0.321786,0.108789,8.488832,8.402219,0.053095,18.106238,14.681589,2.615845,17.250107,14.159975,2.603077,3.538273,3.538745,0.000459,4.991982,5.013403,0.018732,89.837168,89.591309,0.143015,6.269005,6.327584,0.034076,-3.824176,-3.824176,0,0,0,0,563.08429,563.082886,0.006274,0.002224,0.001983,0.000188,314.355593,262.822937,36.388607,1.328781,1.331111,0.002579
TESTANMA_14986.LAB,6/3/2020,48:32.0,379.907526,378.443024,1.123836,11.363455,11.326246,0.140938,12.025005,13.789945,1.232152,0.182752,0.304925,0.124754,0.131735,0.151034,0.036025,0.803718,2.457713,2.307227,5.385421,1.873305,2.376902,3.872606,3.832017,0.035365,0.911005,0.9775,0.295554,8.055307,8.075541,0.08372,8.598811,8.443529,0.101603,130.365239,130.671753,0.399705,0.012701,0.012883,0.000389,0.323923,0.537343,0.583207,7.035267,6.026454,0.629988,1.710438,1.516053,0.142257,0.511259,0.560279,0.122521,-3.522232,-0.169505,2.712614,0.617195,0.334845,0.253364,1.11262,0.709005,0.31666,-0.579276,0.498103,1.110923,0.58654,1.357743,2.167855,0.017425,0.018837,0.004,0.702728,0.398014,0.305876,0.199517,0.090408,0.136761,0.78564,0.076831,0.804593,190.703858,190.733368,0.016493,0.978638,0.982365,0.002083,11.363455,11.326246,0.140938,130.365239,130.671753,0.399705,0.511259,0.560279,0.122521,0.131735,0.151034,0.036025,390.691704,390.267334,0.801364,135.61721,135.878342,0.370117,8.945242,8.780032,0.107705,395.213626,393.523071,1.179488,11.82136,11.777624,0.149577,406.432705,405.819061,0.875019,18.137683,15.535251,2.269883,17.575299,14.918945,2.330144,16.340908,14.249252,2.21714,0.182752,0.304925,0.124754,8.598811,8.443529,0.101603,19.163132,16.333471,2.210141,17.928742,15.66378,1.995998,3.538233,3.538494,0.000246,4.992548,5.003629,0.011999,90.160317,89.72197,0.279784,6.19201,6.296453,0.066663,-3.824176,-3.824176,0,0,0,0,563.087149,563.081726,0.004223,0.002427,0.002041,0.000273,332.941964,285.849518,37.201599,1.329822,1.330022,0.001126
TESTANMA_14987.LAB,6/3/2020,48:32.2,383.064009,379.68808,2.004996,11.752162,11.369513,0.227799,12.339013,13.246452,1.128824,0.401616,0.335721,0.126074,0.094735,0.149856,0.03812,5.716845,2.590363,2.504424,8.437242,3.811513,3.046386,3.898813,3.841482,0.046469,1.100833,0.912584,0.189028,8.186786,8.083344,0.093395,8.599901,8.481418,0.119868,131.281729,130.875,0.399859,0.013307,0.01306,0.000323,-0.923365,0.399184,0.837554,8.351906,6.475855,1.222631,1.621741,1.563405,0.126222,0.141405,0.441856,0.183962,-1.429364,-0.289612,2.761952,0.128969,0.264561,0.251632,1.257286,0.91052,0.268193,0.628051,0.314492,0.960028,-2.6646,1.223495,2.431955,0.028293,0.019944,0.005742,0.807606,0.42947,0.344019,-0.079619,0.072791,0.154481,-0.375095,-0.14509,0.727141,190.638992,190.713013,0.044353,0.970444,0.979794,0.005603,11.752162,11.369513,0.227799,131.281729,130.875,0.399859,0.141405,0.441856,0.183962,0.094735,0.149856,0.03812,395.444222,391.372101,2.405516,136.607232,136.103119,0.409471,8.948836,8.820325,0.128172,398.604855,394.857178,2.234179,12.228913,11.823834,0.241853,411.487147,407.008179,2.647787,15.155757,16.050961,1.633533,15.000212,15.564919,1.559226,14.742275,15.035797,1.115921,0.401616,0.335721,0.126074,8.599901,8.481418,0.119868,16.349787,16.831774,1.744349,16.09185,16.302654,1.267488,3.538542,3.538438,0.000173,5.007065,5.000907,0.008065,90.466011,89.913765,0.398927,6.119174,6.250753,0.09505,-3.824176,-3.824176,0,0,0,0,563.084213,563.082153,0.004372,0.002636,0.002196,0.000353,347.081795,306.780121,36.088131,1.333576,1.330367,0.001854
TESTANMA_14988.LAB,6/3/2020,48:32.4,383.24674,380.717499,2.287061,11.85324,11.472344,0.311354,16.591868,13.594885,1.810479,0.41501,0.337348,0.127269,0.204914,0.160034,0.045575,1.594241,2.082066,2.366476,-2.179803,3.098242,4.018505,3.834826,3.840782,0.046555,0.941056,0.880163,0.159814,8.144038,8.076693,0.085915,8.482107,8.505606,0.100111,132.904757,131.304367,0.977752,0.013141,0.013056,0.000321,0.414741,0.409936,0.837286,6.642718,6.607152,1.191765,1.209187,1.490627,0.201632,0.174514,0.366029,0.203466,0.778734,-0.646459,2.391702,-0.647622,0.105081,0.486058,0.754721,0.940058,0.232119,1.252013,0.218503,0.792193,-3.088936,0.226579,3.034539,0.017191,0.018852,0.005617,0.199264,0.392406,0.35969,0.136751,0.109516,0.140077,-1.025184,-0.204204,0.795356,190.638992,190.692657,0.051256,0.970444,0.977224,0.006475,11.85324,11.472344,0.311354,132.904757,131.304367,0.977752,0.174514,0.366029,0.203466,0.204914,0.160034,0.045575,396.351993,392.408356,3.260973,138.204598,136.548691,1.00973,8.820352,8.845404,0.108224,398.52964,395.924866,2.498875,12.325915,11.930658,0.327098,412.157515,408.082703,3.490552,13.15519,15.789099,2.01243,12.963224,15.386467,1.831132,14.258467,15.176303,0.907836,0.41501,0.337348,0.127269,8.482107,8.505606,0.100111,14.121536,16.603081,2.049397,15.416779,16.392918,1.15996,3.538841,3.538482,0.000245,5.007843,5.000717,0.00784,90.466011,90.105568,0.384757,6.119174,6.205054,0.091674,-3.824176,-3.824176,0,0,0,0,563.080969,563.08313,0.003266,0.00303,0.002445,0.000423,392.410684,332.741699,42.486279,1.335595,1.331487,0.002944
TESTANMA_14989.LAB,6/3/2020,48:32.6,382.699229,381.476074,2.161704,11.641223,11.558973,0.277904,11.822001,13.219213,1.970893,0.360492,0.315952,0.107359,0.275487,0.177327,0.069467,-3.384331,0.841844,3.318575,-1.214511,2.400819,4.474363,3.855332,3.855913,0.031633,1.613475,1.058517,0.337546,8.099376,8.094667,0.077313,8.523139,8.538558,0.057642,131.659424,131.379852,0.990085,0.013039,0.012985,0.000262,0.03474,0.212765,0.770986,9.782317,7.479716,1.623696,1.107985,1.438649,0.264792,0.286592,0.343384,0.20506,2.977502,-0.580274,2.507391,-0.143675,0.076587,0.497878,0.940029,0.979888,0.204885,0.963102,0.33924,0.861969,-3.245457,-1.124672,2.69134,0.000242,0.015274,0.010099,-0.141391,0.376248,0.385982,-0.164828,0.072472,0.186377,-0.542938,-0.141972,0.742189,190.665254,190.677567,0.044185,0.969117,0.974388,0.006251,11.641223,11.558973,0.277904,131.659424,131.379852,0.990085,0.286592,0.343384,0.20506,0.275487,0.177327,0.069467,395.303553,393.374329,3.259979,136.938951,136.648727,1.020834,8.864916,8.88104,0.062665,398.0452,396.775879,2.307335,12.108007,12.022593,0.290458,411.154808,409.151306,3.439011,17.694279,16.320057,2.112919,17.379028,15.942334,1.950547,17.666377,15.78916,1.349949,0.360492,0.315952,0.107359,8.523139,8.538558,0.057642,18.426282,17.233395,2.023187,18.713632,17.080221,1.337983,3.539047,3.538587,0.000354,5.009703,5.001828,0.008785,90.466011,90.279099,0.280278,6.119174,6.163707,0.06678,-3.824176,-3.824176,0,0,0,0,563.086426,563.084595,0.002404,0.002637,0.002591,0.0003,349.759216,347.309875,28.864145,1.334257,1.332406,0.002949
