Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_6267.LAB,6/3/2020,35:48.4,242.25841,242.258392,0.000017,11.146172,11.146172,0,12.963178,12.963178,0,0.382299,0.382299,0,0.289028,0.289028,0,1.429908,1.429908,0,-1.573572,-1.573572,0,3.703425,3.703426,0,0.980722,0.980723,0,6.371643,6.371643,0,6.647126,6.647126,0,125.222091,125.222092,0,0.012454,0.012454,0,-0.248115,-0.248115,0,6.424747,6.424747,0,2.411307,2.411307,0,0.86543,0.86543,0,-5.262424,-5.262424,0,0.073792,0.073792,0,0.763587,0.763587,0,3.043851,3.043851,0,-3.86662,-3.866621,0,0.029277,0.029277,0,1.24961,1.24961,0,0.462006,0.462006,0,-0.422751,-0.422751,0,190.537247,190.537247,0,0.979441,0.979441,0,11.146172,11.146172,0,125.222091,125.222092,0,0.86543,0.86543,0,0.289028,0.289028,0,256.448433,256.448425,0,130.037949,130.037949,0,6.902764,6.902764,0,251.575315,251.575317,0,11.574837,11.574837,0,266.311065,266.311066,0,15.479929,15.479929,0,14.527955,14.527956,0.000001,14.380371,14.380371,0,0.382299,0.382299,0,6.647125,6.647125,0,17.118773,17.118773,0,16.971189,16.971189,0,3.591196,3.591196,0,5.788363,5.788363,0,88.907631,88.907631,0,6.295738,6.295738,0,-3.905494,-3.905494,0,0,0,0,563.505127,563.505127,0,0.00275,0.00275,0,349.591522,349.591522,0,1.383383,1.383383,0
TESTANMA_6267.LAB,6/3/2020,35:48.6,242.25841,242.258392,0.000017,11.146172,11.146172,0,12.963178,12.963178,0,0.382299,0.382299,0,0.289028,0.289028,0,1.429908,1.429908,0,-1.573572,-1.573572,0,3.703425,3.703426,0,0.980722,0.980723,0,6.371643,6.371643,0,6.647126,6.647126,0,125.222091,125.222092,0,0.012454,0.012454,0,-0.248115,-0.248115,0,6.424747,6.424747,0,2.411307,2.411307,0,0.86543,0.86543,0,-5.262424,-5.262424,0,0.073792,0.073792,0,0.763587,0.763587,0,3.043851,3.043851,0,-3.86662,-3.866621,0,0.029277,0.029277,0,1.24961,1.24961,0,0.462006,0.462006,0,-0.422751,-0.422751,0,190.537247,190.537247,0,0.979441,0.979441,0,11.146172,11.146172,0,125.222091,125.222092,0,0.86543,0.86543,0,0.289028,0.289028,0,256.448433,256.448425,0,130.037949,130.037949,0,6.902764,6.902764,0,251.575315,251.575317,0,11.574837,11.574837,0,266.311065,266.311066,0,15.479929,15.479929,0,14.527955,14.527956,0.000001,14.380371,14.380371,0,0.382299,0.382299,0,6.647125,6.647125,0,17.118773,17.118773,0,16.971189,16.971189,0,3.591196,3.591196,0,5.788363,5.788363,0,88.907631,88.907631,0,6.295738,6.295738,0,-3.905494,-3.905494,0,0,0,0,563.505127,563.505127,0,0.00275,0.00275,0,349.591522,349.591522,0,1.383383,1.383383,0
TESTANMA_6267.LAB,6/3/2020,35:48.8,242.25841,242.258392,0.000017,11.146172,11.146172,0,12.963178,12.963178,0,0.382299,0.382299,0,0.289028,0.289028,0,1.429908,1.429908,0,-1.573572,-1.573572,0,3.703425,3.703426,0,0.980722,0.980723,0,6.371643,6.371643,0,6.647126,6.647126,0,125.222091,125.222092,0,0.012454,0.012454,0,-0.248115,-0.248115,0,6.424747,6.424747,0,2.411307,2.411307,0,0.86543,0.86543,0,-5.262424,-5.262424,0,0.073792,0.073792,0,0.763587,0.763587,0,3.043851,3.043851,0,-3.86662,-3.866621,0,0.029277,0.029277,0,1.24961,1.24961,0,0.462006,0.462006,0,-0.422751,-0.422751,0,190.537247,190.537247,0,0.979441,0.979441,0,11.146172,11.146172,0,125.222091,125.222092,0,0.86543,0.86543,0,0.289028,0.289028,0,256.448433,256.448425,0,130.037949,130.037949,0,6.902764,6.902764,0,251.575315,251.575317,0,11.574837,11.574837,0,266.311065,266.311066,0,15.479929,15.479929,0,14.527955,14.527956,0.000001,14.380371,14.380371,0,0.382299,0.382299,0,6.647125,6.647125,0,17.118773,17.118773,0,16.971189,16.971189,0,3.591196,3.591196,0,5.788363,5.788363,0,88.907631,88.907631,0,6.295738,6.295738,0,-3.905494,-3.905494,0,0,0,0,563.505127,563.505127,0,0.00275,0.00275,0,349.591522,349.591522,0,1.383383,1.383383,0
TESTANMA_6267.LAB,6/3/2020,35:49.0,242.25841,242.258392,0.000017,11.146172,11.146172,0,12.963178,12.963178,0,0.382299,0.382299,0,0.289028,0.289028,0,1.429908,1.429908,0,-1.573572,-1.573572,0,3.703425,3.703426,0,0.980722,0.980723,0,6.371643,6.371643,0,6.647126,6.647126,0,125.222091,125.222092,0,0.012454,0.012454,0,-0.248115,-0.248115,0,6.424747,6.424747,0,2.411307,2.411307,0,0.86543,0.86543,0,-5.262424,-5.262424,0,0.073792,0.073792,0,0.763587,0.763587,0,3.043851,3.043851,0,-3.86662,-3.866621,0,0.029277,0.029277,0,1.24961,1.24961,0,0.462006,0.462006,0,-0.422751,-0.422751,0,190.537247,190.537247,0,0.979441,0.979441,0,11.146172,11.146172,0,125.222091,125.222092,0,0.86543,0.86543,0,0.289028,0.289028,0,256.448433,256.448425,0,130.037949,130.037949,0,6.902764,6.902764,0,251.575315,251.575317,0,11.574837,11.574837,0,266.311065,266.311066,0,15.479929,15.479929,0,14.527955,14.527956,0.000001,14.380371,14.380371,0,0.382299,0.382299,0,6.647125,6.647125,0,17.118773,17.118773,0,16.971189,16.971189,0,3.591196,3.591196,0,5.788363,5.788363,0,88.907631,88.907631,0,6.295738,6.295738,0,-3.905494,-3.905494,0,0,0,0,563.505127,563.505127,0,0.00275,0.00275,0,349.591522,349.591522,0,1.383383,1.383383,0
TESTANMA_6267.LAB,6/3/2020,35:49.2,242.25841,242.258392,0.000017,11.146172,11.146172,0,12.963178,12.963178,0,0.382299,0.382299,0,0.289028,0.289028,0,1.429908,1.429908,0,-1.573572,-1.573572,0,3.703425,3.703426,0,0.980722,0.980723,0,6.371643,6.371643,0,6.647126,6.647126,0,125.222091,125.222092,0,0.012454,0.012454,0,-0.248115,-0.248115,0,6.424747,6.424747,0,2.411307,2.411307,0,0.86543,0.86543,0,-5.262424,-5.262424,0,0.073792,0.073792,0,0.763587,0.763587,0,3.043851,3.043851,0,-3.86662,-3.866621,0,0.029277,0.029277,0,1.24961,1.24961,0,0.462006,0.462006,0,-0.422751,-0.422751,0,190.537247,190.537247,0,0.979441,0.979441,0,11.146172,11.146172,0,125.222091,125.222092,0,0.86543,0.86543,0,0.289028,0.289028,0,256.448433,256.448425,0,130.037949,130.037949,0,6.902764,6.902764,0,251.575315,251.575317,0,11.574837,11.574837,0,266.311065,266.311066,0,15.479929,15.479929,0,14.527955,14.527956,0.000001,14.380371,14.380371,0,0.382299,0.382299,0,6.647125,6.647125,0,17.118773,17.118773,0,16.971189,16.971189,0,3.591196,3.591196,0,5.788363,5.788363,0,88.907631,88.907631,0,6.295738,6.295738,0,-3.905494,-3.905494,0,0,0,0,563.505127,563.505127,0,0.00275,0.00275,0,349.591522,349.591522,0,1.383383,1.383383,0
TESTANMA_6267.LAB,6/3/2020,35:49.4,242.25841,242.258392,0.000017,11.146172,11.146172,0,12.963178,12.963178,0,0.382299,0.382299,0,0.289028,0.289028,0,1.429908,1.429908,0,-1.573572,-1.573572,0,3.703425,3.703426,0,0.980722,0.980723,0,6.371643,6.371643,0,6.647126,6.647126,0,125.222091,125.222092,0,0.012454,0.012454,0,-0.248115,-0.248115,0,6.424747,6.424747,0,2.411307,2.411307,0,0.86543,0.86543,0,-5.262424,-5.262424,0,0.073792,0.073792,0,0.763587,0.763587,0,3.043851,3.043851,0,-3.86662,-3.866621,0,0.029277,0.029277,0,1.24961,1.24961,0,0.462006,0.462006,0,-0.422751,-0.422751,0,190.537247,190.537247,0,0.979441,0.979441,0,11.146172,11.146172,0,125.222091,125.222092,0,0.86543,0.86543,0,0.289028,0.289028,0,256.448433,256.448425,0,130.037949,130.037949,0,6.902764,6.902764,0,251.575315,251.575317,0,11.574837,11.574837,0,266.311065,266.311066,0,15.479929,15.479929,0,14.527955,14.527956,0.000001,14.380371,14.380371,0,0.382299,0.382299,0,6.647125,6.647125,0,17.118773,17.118773,0,16.971189,16.971189,0,3.591196,3.591196,0,5.788363,5.788363,0,88.907631,88.907631,0,6.295738,6.295738,0,-3.905494,-3.905494,0,0,0,0,563.505127,563.505127,0,0.00275,0.00275,0,349.591522,349.591522,0,1.383383,1.383383,0
TESTANMA_6267.LAB,6/3/2020,35:49.6,242.25841,242.258392,0.000017,11.146172,11.146172,0,12.963178,12.963178,0,0.382299,0.382299,0,0.289028,0.289028,0,1.429908,1.429908,0,-1.573572,-1.573572,0,3.703425,3.703426,0,0.980722,0.980723,0,6.371643,6.371643,0,6.647126,6.647126,0,125.222091,125.222092,0,0.012454,0.012454,0,-0.248115,-0.248115,0,6.424747,6.424747,0,2.411307,2.411307,0,0.86543,0.86543,0,-5.262424,-5.262424,0,0.073792,0.073792,0,0.763587,0.763587,0,3.043851,3.043851,0,-3.86662,-3.866621,0,0.029277,0.029277,0,1.24961,1.24961,0,0.462006,0.462006,0,-0.422751,-0.422751,0,190.537247,190.537247,0,0.979441,0.979441,0,11.146172,11.146172,0,125.222091,125.222092,0,0.86543,0.86543,0,0.289028,0.289028,0,256.448433,256.448425,0,130.037949,130.037949,0,6.902764,6.902764,0,251.575315,251.575317,0,11.574837,11.574837,0,266.311065,266.311066,0,15.479929,15.479929,0,14.527955,14.527956,0.000001,14.380371,14.380371,0,0.382299,0.382299,0,6.647125,6.647125,0,17.118773,17.118773,0,16.971189,16.971189,0,3.591196,3.591196,0,5.788363,5.788363,0,88.907631,88.907631,0,6.295738,6.295738,0,-3.905494,-3.905494,0,0,0,0,563.505127,563.505127,0,0.00275,0.00275,0,349.591522,349.591522,0,1.383383,1.383383,0
TESTANMA_6267.LAB,6/3/2020,35:49.8,242.25841,242.258392,0.000017,11.146172,11.146172,0,12.963178,12.963178,0,0.382299,0.382299,0,0.289028,0.289028,0,1.429908,1.429908,0,-1.573572,-1.573572,0,3.703425,3.703426,0,0.980722,0.980723,0,6.371643,6.371643,0,6.647126,6.647126,0,125.222091,125.222092,0,0.012454,0.012454,0,-0.248115,-0.248115,0,6.424747,6.424747,0,2.411307,2.411307,0,0.86543,0.86543,0,-5.262424,-5.262424,0,0.073792,0.073792,0,0.763587,0.763587,0,3.043851,3.043851,0,-3.86662,-3.866621,0,0.029277,0.029277,0,1.24961,1.24961,0,0.462006,0.462006,0,-0.422751,-0.422751,0,190.537247,190.537247,0,0.979441,0.979441,0,11.146172,11.146172,0,125.222091,125.222092,0,0.86543,0.86543,0,0.289028,0.289028,0,256.448433,256.448425,0,130.037949,130.037949,0,6.902764,6.902764,0,251.575315,251.575317,0,11.574837,11.574837,0,266.311065,266.311066,0,15.479929,15.479929,0,14.527955,14.527956,0.000001,14.380371,14.380371,0,0.382299,0.382299,0,6.647125,6.647125,0,17.118773,17.118773,0,16.971189,16.971189,0,3.591196,3.591196,0,5.788363,5.788363,0,88.907631,88.907631,0,6.295738,6.295738,0,-3.905494,-3.905494,0,0,0,0,563.505127,563.505127,0,0.00275,0.00275,0,349.591522,349.591522,0,1.383383,1.383383,0
TESTANMA_6267.LAB,6/3/2020,35:50.0,242.25841,242.258392,0.000017,11.146172,11.146172,0,12.963178,12.963178,0,0.382299,0.382299,0,0.289028,0.289028,0,1.429908,1.429908,0,-1.573572,-1.573572,0,3.703425,3.703426,0,0.980722,0.980723,0,6.371643,6.371643,0,6.647126,6.647126,0,125.222091,125.222092,0,0.012454,0.012454,0,-0.248115,-0.248115,0,6.424747,6.424747,0,2.411307,2.411307,0,0.86543,0.86543,0,-5.262424,-5.262424,0,0.073792,0.073792,0,0.763587,0.763587,0,3.043851,3.043851,0,-3.86662,-3.866621,0,0.029277,0.029277,0,1.24961,1.24961,0,0.462006,0.462006,0,-0.422751,-0.422751,0,190.537247,190.537247,0,0.979441,0.979441,0,11.146172,11.146172,0,125.222091,125.222092,0,0.86543,0.86543,0,0.289028,0.289028,0,256.448433,256.448425,0,130.037949,130.037949,0,6.902764,6.902764,0,251.575315,251.575317,0,11.574837,11.574837,0,266.311065,266.311066,0,15.479929,15.479929,0,14.527955,14.527956,0.000001,14.380371,14.380371,0,0.382299,0.382299,0,6.647125,6.647125,0,17.118773,17.118773,0,16.971189,16.971189,0,3.591196,3.591196,0,5.788363,5.788363,0,88.907631,88.907631,0,6.295738,6.295738,0,-3.905494,-3.905494,0,0,0,0,563.505127,563.505127,0,0.00275,0.00275,0,349.591522,349.591522,0,1.383383,1.383383,0
TESTANMA_6267.LAB,6/3/2020,35:50.2,242.25841,242.258392,0.000017,11.146172,11.146172,0,12.963178,12.963178,0,0.382299,0.382299,0,0.289028,0.289028,0,1.429908,1.429908,0,-1.573572,-1.573572,0,3.703425,3.703426,0,0.980722,0.980723,0,6.371643,6.371643,0,6.647126,6.647126,0,125.222091,125.222092,0,0.012454,0.012454,0,-0.248115,-0.248115,0,6.424747,6.424747,0,2.411307,2.411307,0,0.86543,0.86543,0,-5.262424,-5.262424,0,0.073792,0.073792,0,0.763587,0.763587,0,3.043851,3.043851,0,-3.86662,-3.866621,0,0.029277,0.029277,0,1.24961,1.24961,0,0.462006,0.462006,0,-0.422751,-0.422751,0,190.537247,190.537247,0,0.979441,0.979441,0,11.146172,11.146172,0,125.222091,125.222092,0,0.86543,0.86543,0,0.289028,0.289028,0,256.448433,256.448425,0,130.037949,130.037949,0,6.902764,6.902764,0,251.575315,251.575317,0,11.574837,11.574837,0,266.311065,266.311066,0,15.479929,15.479929,0,14.527955,14.527956,0.000001,14.380371,14.380371,0,0.382299,0.382299,0,6.647125,6.647125,0,17.118773,17.118773,0,16.971189,16.971189,0,3.591196,3.591196,0,5.788363,5.788363,0,88.907631,88.907631,0,6.295738,6.295738,0,-3.905494,-3.905494,0,0,0,0,563.505127,563.505127,0,0.00275,0.00275,0,349.591522,349.591522,0,1.383383,1.383383,0
TESTANMA_6267.LAB,6/3/2020,35:50.4,242.25841,242.258392,0.000017,11.146172,11.146172,0,12.963178,12.963178,0,0.382299,0.382299,0,0.289028,0.289028,0,1.429908,1.429908,0,-1.573572,-1.573572,0,3.703425,3.703426,0,0.980722,0.980723,0,6.371643,6.371643,0,6.647126,6.647126,0,125.222091,125.222092,0,0.012454,0.012454,0,-0.248115,-0.248115,0,6.424747,6.424747,0,2.411307,2.411307,0,0.86543,0.86543,0,-5.262424,-5.262424,0,0.073792,0.073792,0,0.763587,0.763587,0,3.043851,3.043851,0,-3.86662,-3.866621,0,0.029277,0.029277,0,1.24961,1.24961,0,0.462006,0.462006,0,-0.422751,-0.422751,0,190.537247,190.537247,0,0.979441,0.979441,0,11.146172,11.146172,0,125.222091,125.222092,0,0.86543,0.86543,0,0.289028,0.289028,0,256.448433,256.448425,0,130.037949,130.037949,0,6.902764,6.902764,0,251.575315,251.575317,0,11.574837,11.574837,0,266.311065,266.311066,0,15.479929,15.479929,0,14.527955,14.527956,0.000001,14.380371,14.380371,0,0.382299,0.382299,0,6.647125,6.647125,0,17.118773,17.118773,0,16.971189,16.971189,0,3.591196,3.591196,0,5.788363,5.788363,0,88.907631,88.907631,0,6.295738,6.295738,0,-3.905494,-3.905494,0,0,0,0,563.505127,563.505127,0,0.00275,0.00275,0,349.591522,349.591522,0,1.383383,1.383383,0
TESTANMA_6268.LAB,6/3/2020,35:50.6,241.810254,242.168777,0.200419,11.148136,11.146564,0.000879,14.380131,13.246569,0.633681,0.449773,0.395794,0.030175,0.088267,0.248876,0.089783,1.052757,1.354477,0.168667,-2.414125,-1.741683,0.375907,3.67601,3.697942,0.01226,1.199964,1.024571,0.098048,6.303279,6.35797,0.030574,6.601623,6.638026,0.02035,125.178404,125.213356,0.019537,0.012336,0.01243,0.000052,-0.708577,-0.340208,0.205925,7.177638,6.575326,0.336703,2.165416,2.362128,0.109966,1.059305,0.904205,0.086703,-4.325998,-5.075139,0.418783,0.029868,0.065007,0.019644,0.924546,0.795779,0.071983,1.981655,2.831412,0.475028,-1.0251,-3.298316,1.270767,0.018712,0.027164,0.004725,0.912326,1.182153,0.150838,0.295459,0.428697,0.074482,0.676521,-0.202896,0.491609,190.537247,190.537247,0,0.979441,0.979441,0,11.148136,11.146564,0.000879,125.178404,125.213356,0.019537,1.059305,0.904205,0.086703,0.088267,0.248876,0.089783,254.940045,256.146759,0.674567,129.955608,130.021484,0.036822,6.853573,6.892926,0.021999,251.038606,251.467972,0.240025,11.573583,11.574586,0.000561,264.669784,265.982819,0.73401,15.228539,15.429651,0.112425,14.063304,14.435025,0.207798,14.003568,14.305011,0.168512,0.449773,0.395794,0.030175,6.601621,6.638024,0.02035,16.211489,16.937315,0.40575,16.151754,16.807302,0.366463,3.591134,3.591184,0.000028,5.800193,5.79073,0.00529,89.307217,88.987549,0.178702,6.361517,6.308894,0.029417,-3.906593,-3.905715,0.000491,0,0,0,563.516602,563.507446,0.005132,0.002471,0.002694,0.000124,328.916595,345.456543,9.246108,1.383169,1.38334,0.000096
TESTANMA_6268.LAB,6/3/2020,35:50.8,241.362097,241.989502,0.400844,11.150101,11.14735,0.001757,15.797084,13.81335,1.267361,0.517248,0.422784,0.060351,-0.112494,0.168571,0.179566,0.675606,1.203617,0.337334,-3.254679,-2.077904,0.751814,3.648595,3.686976,0.024521,1.419205,1.112267,0.196096,6.234914,6.330625,0.061147,6.556119,6.619824,0.0407,125.134716,125.195877,0.039074,0.012219,0.012383,0.000105,-1.169038,-0.524392,0.411849,7.930528,6.876482,0.673405,1.919525,2.263772,0.219932,1.253179,0.981755,0.173406,-3.389572,-4.700568,0.837565,-0.014056,0.047438,0.039287,1.085506,0.860163,0.143967,0.919459,2.406534,0.950057,1.816421,-2.161708,2.541533,0.008146,0.022938,0.00945,0.575042,1.04724,0.301676,0.128912,0.362078,0.148964,1.775792,0.236812,0.983218,190.537247,190.537247,0,0.979441,0.979441,0,11.150101,11.14735,0.001757,125.134716,125.195877,0.039074,1.253179,0.981755,0.173406,-0.112494,0.168571,0.179566,253.431658,255.543381,1.349139,129.873266,129.988556,0.07365,6.804381,6.87325,0.043998,250.501898,251.253265,0.48005,11.572328,11.574084,0.001122,263.028503,265.326324,1.468008,14.977149,15.329096,0.22485,13.598652,14.249164,0.415597,13.626765,14.154289,0.337023,0.517248,0.422784,0.060351,6.556117,6.619823,0.0407,15.304206,16.574402,0.811499,15.332319,16.479528,0.732925,3.591073,3.591159,0.000055,5.812022,5.795461,0.010581,89.706802,89.147385,0.357401,6.427296,6.335206,0.058834,-3.907692,-3.906154,0.000983,0,0,0,563.528076,563.512024,0.010263,0.002193,0.002583,0.000249,308.241669,337.186584,18.492218,1.382954,1.383254,0.000192
TESTANMA_6268.LAB,6/3/2020,35:51.0,241.362097,241.810257,0.448158,11.150101,11.148136,0.001965,15.797084,14.380132,1.416953,0.517248,0.449773,0.067474,-0.112494,0.088267,0.200761,0.675606,1.052757,0.377151,-3.254679,-2.414125,0.840553,3.648595,3.676011,0.027415,1.419205,1.199964,0.219241,6.234914,6.303279,0.068364,6.556119,6.601622,0.045504,125.134716,125.178406,0.043686,0.012219,0.012336,0.000117,-1.169038,-0.708577,0.460461,7.930528,7.177638,0.75289,1.919525,2.165416,0.245891,1.253179,1.059304,0.193874,-3.389572,-4.325998,0.936426,-0.014056,0.029868,0.043924,1.085506,0.924546,0.160959,0.919459,1.981655,1.062196,1.816421,-1.0251,2.841521,0.008146,0.018712,0.010565,0.575042,0.912326,0.337284,0.128912,0.295459,0.166547,1.775792,0.676521,1.099271,190.537247,190.537247,0,0.979441,0.979441,0,11.150101,11.148136,0.001965,125.134716,125.178406,0.043686,1.253179,1.059304,0.193874,-0.112494,0.088267,0.200761,253.431658,254.940033,1.508385,129.873266,129.955612,0.082344,6.804381,6.853573,0.049191,250.501898,251.038605,0.536713,11.572328,11.573583,0.001254,263.028503,264.669769,1.641281,14.977149,15.228539,0.25139,13.598652,14.063303,0.464652,13.626765,14.003568,0.376803,0.517248,0.449773,0.067474,6.556117,6.601621,0.045504,15.304206,16.211491,0.907283,15.332319,16.151754,0.819436,3.591073,3.591134,0.000062,5.812022,5.800193,0.011829,89.706802,89.307213,0.399586,6.427296,6.361517,0.065779,-3.907692,-3.906593,0.001099,0,0,0,563.528076,563.516602,0.011475,0.002193,0.002471,0.000278,308.241669,328.916595,20.674927,1.382954,1.383168,0.000214
TESTANMA_6268.LAB,6/3/2020,35:51.2,241.362097,241.630981,0.400846,11.150101,11.148922,0.001757,15.797084,14.946912,1.267361,0.517248,0.476763,0.060351,-0.112494,0.007963,0.179566,0.675606,0.901896,0.337334,-3.254679,-2.750347,0.751814,3.648595,3.665044,0.024521,1.419205,1.287661,0.196096,6.234914,6.275933,0.061147,6.556119,6.583421,0.0407,125.134716,125.160927,0.039074,0.012219,0.012289,0.000105,-1.169038,-0.892761,0.411849,7.930528,7.478793,0.673405,1.919525,2.067059,0.219932,1.253179,1.136854,0.173406,-3.389572,-3.951427,0.837565,-0.014056,0.012298,0.039287,1.085506,0.98893,0.143967,0.919459,1.556777,0.950057,1.816421,0.111509,2.541533,0.008146,0.014486,0.00945,0.575042,0.777413,0.301676,0.128912,0.22884,0.148964,1.775792,1.116229,0.983218,190.537247,190.537247,0,0.979441,0.979441,0,11.150101,11.148922,0.001757,125.134716,125.160927,0.039074,1.253179,1.136854,0.173406,-0.112494,0.007963,0.179566,253.431658,254.3367,1.349141,129.873266,129.922684,0.073652,6.804381,6.833897,0.043998,250.501898,250.823929,0.48005,11.572328,11.57308,0.001122,263.028503,264.013275,1.468005,14.977149,15.127983,0.22485,13.598652,13.877443,0.415597,13.626765,13.852847,0.337023,0.517248,0.476763,0.060351,6.556117,6.58342,0.0407,15.304206,15.848577,0.811499,15.332319,15.823979,0.732926,3.591073,3.59111,0.000055,5.812022,5.804925,0.010581,89.706802,89.467041,0.3574,6.427296,6.387828,0.058835,-3.907692,-3.907033,0.000983,0,0,0,563.528076,563.521179,0.010263,0.002193,0.00236,0.000249,308.241669,320.646637,18.492218,1.382954,1.383083,0.000192
