Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_3454.LAB,6/3/2020,56:54.6,684.882349,684.882324,0,31.793417,31.793417,0,36.36677,36.366768,0,1.047223,1.047223,0,0.42082,0.42082,0,-0.549904,-0.549904,0,-3.434468,-3.434468,0,4.015464,4.015464,0,1.630583,1.630583,0,7.508517,7.508517,0,7.87114,7.87114,0.000001,161.949744,161.949738,0,0.015753,0.015753,0,-0.42106,-0.42106,0,17.803003,17.803003,0,1.818181,1.818181,0,1.617226,1.617226,0,5.003819,5.003819,0,-0.674862,-0.674862,0,0.692289,0.692289,0,-0.451349,-0.451349,0,-2.00376,-2.00376,0,0.015446,0.015446,0,-0.786285,-0.786285,0,0.344858,0.344858,0,0.239844,0.239844,0,190.638992,190.638992,0,0.961126,0.961126,0,31.793417,31.793417,0,161.949744,161.949738,0,1.617226,1.617226,0,0.42082,0.42082,0,716.224417,716.224426,0,168.724829,168.724823,0,8.200425,8.200425,0,713.534051,713.534058,0,33.123479,33.123478,0,746.187299,746.187317,0,28.379295,28.379297,0.000002,26.600347,26.600346,0,27.95007,27.950069,0,1.047223,1.047223,0,7.87114,7.87114,0.000001,27.631246,27.631247,0,28.980969,28.980968,0,3.497659,3.497659,0,5.270741,5.270741,0,89.66684,89.66684,0,6.14687,6.14687,0,-3.846154,-3.846154,0,0,0,0,563.280518,563.280518,0,0.003801,0.003801,0,255.761841,255.761841,0,1.349367,1.349367,0
TESTANMA_3454.LAB,6/3/2020,56:54.8,684.882349,684.882324,0,31.793417,31.793417,0,36.36677,36.366768,0,1.047223,1.047223,0,0.42082,0.42082,0,-0.549904,-0.549904,0,-3.434468,-3.434468,0,4.015464,4.015464,0,1.630583,1.630583,0,7.508517,7.508517,0,7.87114,7.87114,0.000001,161.949744,161.949738,0,0.015753,0.015753,0,-0.42106,-0.42106,0,17.803003,17.803003,0,1.818181,1.818181,0,1.617226,1.617226,0,5.003819,5.003819,0,-0.674862,-0.674862,0,0.692289,0.692289,0,-0.451349,-0.451349,0,-2.00376,-2.00376,0,0.015446,0.015446,0,-0.786285,-0.786285,0,0.344858,0.344858,0,0.239844,0.239844,0,190.638992,190.638992,0,0.961126,0.961126,0,31.793417,31.793417,0,161.949744,161.949738,0,1.617226,1.617226,0,0.42082,0.42082,0,716.224417,716.224426,0,168.724829,168.724823,0,8.200425,8.200425,0,713.534051,713.534058,0,33.123479,33.123478,0,746.187299,746.187317,0,28.379295,28.379297,0.000002,26.600347,26.600346,0,27.95007,27.950069,0,1.047223,1.047223,0,7.87114,7.87114,0.000001,27.631246,27.631247,0,28.980969,28.980968,0,3.497659,3.497659,0,5.270741,5.270741,0,89.66684,89.66684,0,6.14687,6.14687,0,-3.846154,-3.846154,0,0,0,0,563.280518,563.280518,0,0.003801,0.003801,0,255.761841,255.761841,0,1.349367,1.349367,0
TESTANMA_3454.LAB,6/3/2020,56:55.0,684.882349,684.882324,0,31.793417,31.793417,0,36.36677,36.366768,0,1.047223,1.047223,0,0.42082,0.42082,0,-0.549904,-0.549904,0,-3.434468,-3.434468,0,4.015464,4.015464,0,1.630583,1.630583,0,7.508517,7.508517,0,7.87114,7.87114,0.000001,161.949744,161.949738,0,0.015753,0.015753,0,-0.42106,-0.42106,0,17.803003,17.803003,0,1.818181,1.818181,0,1.617226,1.617226,0,5.003819,5.003819,0,-0.674862,-0.674862,0,0.692289,0.692289,0,-0.451349,-0.451349,0,-2.00376,-2.00376,0,0.015446,0.015446,0,-0.786285,-0.786285,0,0.344858,0.344858,0,0.239844,0.239844,0,190.638992,190.638992,0,0.961126,0.961126,0,31.793417,31.793417,0,161.949744,161.949738,0,1.617226,1.617226,0,0.42082,0.42082,0,716.224417,716.224426,0,168.724829,168.724823,0,8.200425,8.200425,0,713.534051,713.534058,0,33.123479,33.123478,0,746.187299,746.187317,0,28.379295,28.379297,0.000002,26.600347,26.600346,0,27.95007,27.950069,0,1.047223,1.047223,0,7.87114,7.87114,0.000001,27.631246,27.631247,0,28.980969,28.980968,0,3.497659,3.497659,0,5.270741,5.270741,0,89.66684,89.66684,0,6.14687,6.14687,0,-3.846154,-3.846154,0,0,0,0,563.280518,563.280518,0,0.003801,0.003801,0,255.761841,255.761841,0,1.349367,1.349367,0
TESTANMA_3454.LAB,6/3/2020,56:55.2,684.882349,684.882324,0,31.793417,31.793417,0,36.36677,36.366768,0,1.047223,1.047223,0,0.42082,0.42082,0,-0.549904,-0.549904,0,-3.434468,-3.434468,0,4.015464,4.015464,0,1.630583,1.630583,0,7.508517,7.508517,0,7.87114,7.87114,0.000001,161.949744,161.949738,0,0.015753,0.015753,0,-0.42106,-0.42106,0,17.803003,17.803003,0,1.818181,1.818181,0,1.617226,1.617226,0,5.003819,5.003819,0,-0.674862,-0.674862,0,0.692289,0.692289,0,-0.451349,-0.451349,0,-2.00376,-2.00376,0,0.015446,0.015446,0,-0.786285,-0.786285,0,0.344858,0.344858,0,0.239844,0.239844,0,190.638992,190.638992,0,0.961126,0.961126,0,31.793417,31.793417,0,161.949744,161.949738,0,1.617226,1.617226,0,0.42082,0.42082,0,716.224417,716.224426,0,168.724829,168.724823,0,8.200425,8.200425,0,713.534051,713.534058,0,33.123479,33.123478,0,746.187299,746.187317,0,28.379295,28.379297,0.000002,26.600347,26.600346,0,27.95007,27.950069,0,1.047223,1.047223,0,7.87114,7.87114,0.000001,27.631246,27.631247,0,28.980969,28.980968,0,3.497659,3.497659,0,5.270741,5.270741,0,89.66684,89.66684,0,6.14687,6.14687,0,-3.846154,-3.846154,0,0,0,0,563.280518,563.280518,0,0.003801,0.003801,0,255.761841,255.761841,0,1.349367,1.349367,0
TESTANMA_3454.LAB,6/3/2020,56:55.4,684.882349,684.882324,0,31.793417,31.793417,0,36.36677,36.366768,0,1.047223,1.047223,0,0.42082,0.42082,0,-0.549904,-0.549904,0,-3.434468,-3.434468,0,4.015464,4.015464,0,1.630583,1.630583,0,7.508517,7.508517,0,7.87114,7.87114,0.000001,161.949744,161.949738,0,0.015753,0.015753,0,-0.42106,-0.42106,0,17.803003,17.803003,0,1.818181,1.818181,0,1.617226,1.617226,0,5.003819,5.003819,0,-0.674862,-0.674862,0,0.692289,0.692289,0,-0.451349,-0.451349,0,-2.00376,-2.00376,0,0.015446,0.015446,0,-0.786285,-0.786285,0,0.344858,0.344858,0,0.239844,0.239844,0,190.638992,190.638992,0,0.961126,0.961126,0,31.793417,31.793417,0,161.949744,161.949738,0,1.617226,1.617226,0,0.42082,0.42082,0,716.224417,716.224426,0,168.724829,168.724823,0,8.200425,8.200425,0,713.534051,713.534058,0,33.123479,33.123478,0,746.187299,746.187317,0,28.379295,28.379297,0.000002,26.600347,26.600346,0,27.95007,27.950069,0,1.047223,1.047223,0,7.87114,7.87114,0.000001,27.631246,27.631247,0,28.980969,28.980968,0,3.497659,3.497659,0,5.270741,5.270741,0,89.66684,89.66684,0,6.14687,6.14687,0,-3.846154,-3.846154,0,0,0,0,563.280518,563.280518,0,0.003801,0.003801,0,255.761841,255.761841,0,1.349367,1.349367,0
TESTANMA_3454.LAB,6/3/2020,56:55.6,684.882349,684.882324,0,31.793417,31.793417,0,36.36677,36.366768,0,1.047223,1.047223,0,0.42082,0.42082,0,-0.549904,-0.549904,0,-3.434468,-3.434468,0,4.015464,4.015464,0,1.630583,1.630583,0,7.508517,7.508517,0,7.87114,7.87114,0.000001,161.949744,161.949738,0,0.015753,0.015753,0,-0.42106,-0.42106,0,17.803003,17.803003,0,1.818181,1.818181,0,1.617226,1.617226,0,5.003819,5.003819,0,-0.674862,-0.674862,0,0.692289,0.692289,0,-0.451349,-0.451349,0,-2.00376,-2.00376,0,0.015446,0.015446,0,-0.786285,-0.786285,0,0.344858,0.344858,0,0.239844,0.239844,0,190.638992,190.638992,0,0.961126,0.961126,0,31.793417,31.793417,0,161.949744,161.949738,0,1.617226,1.617226,0,0.42082,0.42082,0,716.224417,716.224426,0,168.724829,168.724823,0,8.200425,8.200425,0,713.534051,713.534058,0,33.123479,33.123478,0,746.187299,746.187317,0,28.379295,28.379297,0.000002,26.600347,26.600346,0,27.95007,27.950069,0,1.047223,1.047223,0,7.87114,7.87114,0.000001,27.631246,27.631247,0,28.980969,28.980968,0,3.497659,3.497659,0,5.270741,5.270741,0,89.66684,89.66684,0,6.14687,6.14687,0,-3.846154,-3.846154,0,0,0,0,563.280518,563.280518,0,0.003801,0.003801,0,255.761841,255.761841,0,1.349367,1.349367,0
TESTANMA_3454.LAB,6/3/2020,56:55.8,684.882349,684.882324,0,31.793417,31.793417,0,36.36677,36.366768,0,1.047223,1.047223,0,0.42082,0.42082,0,-0.549904,-0.549904,0,-3.434468,-3.434468,0,4.015464,4.015464,0,1.630583,1.630583,0,7.508517,7.508517,0,7.87114,7.87114,0.000001,161.949744,161.949738,0,0.015753,0.015753,0,-0.42106,-0.42106,0,17.803003,17.803003,0,1.818181,1.818181,0,1.617226,1.617226,0,5.003819,5.003819,0,-0.674862,-0.674862,0,0.692289,0.692289,0,-0.451349,-0.451349,0,-2.00376,-2.00376,0,0.015446,0.015446,0,-0.786285,-0.786285,0,0.344858,0.344858,0,0.239844,0.239844,0,190.638992,190.638992,0,0.961126,0.961126,0,31.793417,31.793417,0,161.949744,161.949738,0,1.617226,1.617226,0,0.42082,0.42082,0,716.224417,716.224426,0,168.724829,168.724823,0,8.200425,8.200425,0,713.534051,713.534058,0,33.123479,33.123478,0,746.187299,746.187317,0,28.379295,28.379297,0.000002,26.600347,26.600346,0,27.95007,27.950069,0,1.047223,1.047223,0,7.87114,7.87114,0.000001,27.631246,27.631247,0,28.980969,28.980968,0,3.497659,3.497659,0,5.270741,5.270741,0,89.66684,89.66684,0,6.14687,6.14687,0,-3.846154,-3.846154,0,0,0,0,563.280518,563.280518,0,0.003801,0.003801,0,255.761841,255.761841,0,1.349367,1.349367,0
TESTANMA_3454.LAB,6/3/2020,56:56.0,684.882349,684.882324,0,31.793417,31.793417,0,36.36677,36.366768,0,1.047223,1.047223,0,0.42082,0.42082,0,-0.549904,-0.549904,0,-3.434468,-3.434468,0,4.015464,4.015464,0,1.630583,1.630583,0,7.508517,7.508517,0,7.87114,7.87114,0.000001,161.949744,161.949738,0,0.015753,0.015753,0,-0.42106,-0.42106,0,17.803003,17.803003,0,1.818181,1.818181,0,1.617226,1.617226,0,5.003819,5.003819,0,-0.674862,-0.674862,0,0.692289,0.692289,0,-0.451349,-0.451349,0,-2.00376,-2.00376,0,0.015446,0.015446,0,-0.786285,-0.786285,0,0.344858,0.344858,0,0.239844,0.239844,0,190.638992,190.638992,0,0.961126,0.961126,0,31.793417,31.793417,0,161.949744,161.949738,0,1.617226,1.617226,0,0.42082,0.42082,0,716.224417,716.224426,0,168.724829,168.724823,0,8.200425,8.200425,0,713.534051,713.534058,0,33.123479,33.123478,0,746.187299,746.187317,0,28.379295,28.379297,0.000002,26.600347,26.600346,0,27.95007,27.950069,0,1.047223,1.047223,0,7.87114,7.87114,0.000001,27.631246,27.631247,0,28.980969,28.980968,0,3.497659,3.497659,0,5.270741,5.270741,0,89.66684,89.66684,0,6.14687,6.14687,0,-3.846154,-3.846154,0,0,0,0,563.280518,563.280518,0,0.003801,0.003801,0,255.761841,255.761841,0,1.349367,1.349367,0
TESTANMA_3454.LAB,6/3/2020,56:56.2,684.882349,684.882324,0,31.793417,31.793417,0,36.36677,36.366768,0,1.047223,1.047223,0,0.42082,0.42082,0,-0.549904,-0.549904,0,-3.434468,-3.434468,0,4.015464,4.015464,0,1.630583,1.630583,0,7.508517,7.508517,0,7.87114,7.87114,0.000001,161.949744,161.949738,0,0.015753,0.015753,0,-0.42106,-0.42106,0,17.803003,17.803003,0,1.818181,1.818181,0,1.617226,1.617226,0,5.003819,5.003819,0,-0.674862,-0.674862,0,0.692289,0.692289,0,-0.451349,-0.451349,0,-2.00376,-2.00376,0,0.015446,0.015446,0,-0.786285,-0.786285,0,0.344858,0.344858,0,0.239844,0.239844,0,190.638992,190.638992,0,0.961126,0.961126,0,31.793417,31.793417,0,161.949744,161.949738,0,1.617226,1.617226,0,0.42082,0.42082,0,716.224417,716.224426,0,168.724829,168.724823,0,8.200425,8.200425,0,713.534051,713.534058,0,33.123479,33.123478,0,746.187299,746.187317,0,28.379295,28.379297,0.000002,26.600347,26.600346,0,27.95007,27.950069,0,1.047223,1.047223,0,7.87114,7.87114,0.000001,27.631246,27.631247,0,28.980969,28.980968,0,3.497659,3.497659,0,5.270741,5.270741,0,89.66684,89.66684,0,6.14687,6.14687,0,-3.846154,-3.846154,0,0,0,0,563.280518,563.280518,0,0.003801,0.003801,0,255.761841,255.761841,0,1.349367,1.349367,0
TESTANMA_3455.LAB,6/3/2020,56:56.4,685.718773,685.049622,0.374061,31.592979,31.75333,0.089638,34.844185,36.062248,0.68092,1.029641,1.043707,0.007863,0.350542,0.406764,0.031429,2.540104,0.068098,1.381893,-1.589923,-3.065559,0.824905,4.031509,4.018673,0.007176,2.07244,1.718954,0.197604,7.56304,7.519422,0.024383,7.940809,7.885074,0.031157,163.072037,162.174194,0.501907,0.01631,0.015864,0.000249,-0.066844,-0.350217,0.15841,19.041912,18.050785,0.554057,1.97468,1.849481,0.069989,1.626803,1.619141,0.004283,1.506043,4.304264,1.564253,-0.05018,-0.549925,0.279366,0.999115,0.753654,0.137217,1.200585,-0.120962,0.738767,-1.535691,-1.910146,0.209327,0.016193,0.015596,0.000334,-0.962354,-0.821499,0.078741,0.196278,0.315142,0.066447,0.584207,0.308717,0.154004,190.638992,190.638992,0,0.961126,0.961126,0,31.592979,31.75333,0.089638,163.072037,162.174194,0.501907,1.626803,1.619141,0.004283,0.350542,0.406764,0.031429,718.512337,716.682007,1.023181,169.922677,168.964386,0.5357,8.274405,8.21522,0.033085,714.525073,713.7323,0.443201,32.920124,33.082806,0.090943,748.696505,746.689148,1.122156,33.354969,29.37443,2.225189,31.565486,27.593374,2.220478,31.665846,28.693226,1.661746,1.029641,1.043707,0.007863,7.940809,7.885074,0.031157,32.659645,28.636927,2.248768,32.760005,29.736776,1.690037,3.498877,3.497903,0.000545,5.284804,5.273553,0.006289,89.706799,89.674828,0.017872,6.150332,6.147563,0.001548,-3.846154,-3.846154,0,0,0,0,563.268555,563.278137,0.00535,0.00326,0.003693,0.000242,272.197998,259.049072,7.350473,1.350676,1.349629,0.000585
TESTANMA_3455.LAB,6/3/2020,56:56.6,686.555197,685.384155,0.748122,31.392541,31.673153,0.179277,33.3216,35.453217,1.36184,1.01206,1.036674,0.015726,0.280265,0.378653,0.062858,5.630111,1.304101,2.763787,0.254622,-2.327741,1.649811,4.047554,4.025091,0.014351,2.514296,1.895697,0.395209,7.617563,7.541231,0.048767,8.010479,7.912942,0.062314,164.194331,162.623123,1.003815,0.016867,0.016087,0.000498,0.287372,-0.20853,0.31682,20.280822,18.54635,1.108114,2.13118,1.912081,0.139978,1.63638,1.622972,0.008566,-1.991733,2.905154,3.128506,0.574502,-0.300053,0.558732,1.305942,0.876385,0.274434,2.852519,0.539811,1.477534,-1.067623,-1.722919,0.418653,0.016939,0.015894,0.000667,-1.138423,-0.891926,0.157481,0.047699,0.25571,0.132893,0.92857,0.446462,0.308008,190.638992,190.638992,0,0.961126,0.961126,0,31.392541,31.673153,0.179277,164.194331,162.623123,1.003815,1.63638,1.622972,0.008566,0.280265,0.378653,0.062858,720.800257,717.597168,2.046362,171.120526,169.443542,1.071393,8.348384,8.244813,0.066169,715.516095,714.128662,0.886402,32.71677,33.001465,0.181885,751.205712,747.692871,2.244287,38.330644,31.3647,4.450378,36.530625,29.579432,4.440956,35.381622,30.179535,3.323491,1.01206,1.036674,0.015726,8.010479,7.912942,0.062314,37.688044,30.648285,4.497537,36.539041,31.248388,3.380072,3.500095,3.49839,0.001089,5.298867,5.279179,0.012579,89.746758,89.690819,0.035741,6.153794,6.148947,0.003097,-3.846154,-3.846154,0,0,0,0,563.256592,563.273315,0.0107,0.00272,0.003477,0.000484,288.634155,265.623535,14.700946,1.351984,1.350152,0.00117
TESTANMA_3455.LAB,6/3/2020,56:56.8,686.555197,685.71875,0.836426,31.392541,31.592978,0.200438,33.3216,34.844185,1.522583,1.01206,1.029641,0.017582,0.280265,0.350542,0.070278,5.630111,2.540103,3.090008,0.254622,-1.589923,1.844545,4.047554,4.031509,0.016045,2.514296,2.07244,0.441857,7.617563,7.56304,0.054523,8.010479,7.94081,0.069669,164.194331,163.072037,1.122299,0.016867,0.01631,0.000557,0.287372,-0.066844,0.354216,20.280822,19.041912,1.238909,2.13118,1.97468,0.1565,1.63638,1.626803,0.009577,-1.991733,1.506043,3.497777,0.574502,-0.05018,0.624682,1.305942,0.999115,0.306827,2.852519,1.200585,1.651934,-1.067623,-1.535691,0.468069,0.016939,0.016193,0.000746,-1.138423,-0.962354,0.176069,0.047699,0.196278,0.148579,0.92857,0.584207,0.344363,190.638992,190.638992,0,0.961126,0.961126,0,31.392541,31.592978,0.200438,164.194331,163.072037,1.122299,1.63638,1.626803,0.009577,0.280265,0.350542,0.070278,720.800257,718.512329,2.287903,171.120526,169.922684,1.197853,8.348384,8.274405,0.073979,715.516095,714.525085,0.991028,32.71677,32.920124,0.203354,751.205712,748.696472,2.509186,38.330644,33.354969,4.975674,36.530625,31.565485,4.965139,35.381622,31.665844,3.715776,1.01206,1.029641,0.017582,8.010479,7.94081,0.069669,37.688044,32.659645,5.028399,36.539041,32.760002,3.779036,3.500095,3.498877,0.001218,5.298867,5.284804,0.014063,89.746758,89.706802,0.039959,6.153794,6.150332,0.003462,-3.846154,-3.846154,0,0,0,0,563.256592,563.268555,0.011963,0.00272,0.00326,0.000541,288.634155,272.197998,16.436157,1.351984,1.350676,0.001309
TESTANMA_3455.LAB,6/3/2020,56:57.0,686.555197,686.053345,0.748122,31.392541,31.512806,0.179277,33.3216,34.235149,1.36184,1.01206,1.022609,0.015726,0.280265,0.322431,0.062858,5.630111,3.776107,2.763787,0.254622,-0.852105,1.649811,4.047554,4.037927,0.014351,2.514296,2.249182,0.395209,7.617563,7.584849,0.048767,8.010479,7.968678,0.062314,164.194331,163.520966,1.003815,0.016867,0.016533,0.000498,0.287372,0.074842,0.31682,20.280822,19.537477,1.108114,2.13118,2.03728,0.139978,1.63638,1.630634,0.008566,-1.991733,0.106932,3.128506,0.574502,0.199693,0.558732,1.305942,1.121846,0.274434,2.852519,1.861358,1.477534,-1.067623,-1.348464,0.418653,0.016939,0.016491,0.000667,-1.138423,-1.032782,0.157481,0.047699,0.136847,0.132893,0.92857,0.721952,0.308008,190.638992,190.638992,0,0.961126,0.961126,0,31.392541,31.512806,0.179277,164.194331,163.520966,1.003815,1.63638,1.630634,0.008566,0.280265,0.322431,0.062858,720.800257,719.427551,2.046363,171.120526,170.401825,1.071392,8.348384,8.303997,0.066169,715.516095,714.921509,0.886402,32.71677,32.838783,0.181885,751.205712,749.700073,2.244281,38.330644,35.345238,4.450378,36.530625,33.55154,4.440956,35.381622,33.152153,3.323492,1.01206,1.022609,0.015726,8.010479,7.968678,0.062314,37.688044,34.671009,4.497537,36.539041,34.271618,3.380072,3.500095,3.499364,0.001089,5.298867,5.290429,0.012579,89.746758,89.722786,0.03574,6.153794,6.151717,0.003097,-3.846154,-3.846154,0,0,0,0,563.256592,563.263794,0.0107,0.00272,0.003044,0.000484,288.634155,278.772461,14.700946,1.351984,1.351199,0.00117
TESTANMA_3455.LAB,6/3/2020,56:57.2,686.555197,686.387878,0.374061,31.392541,31.432629,0.089638,33.3216,33.626118,0.68092,1.01206,1.015576,0.007863,0.280265,0.29432,0.031429,5.630111,5.01211,1.381893,0.254622,-0.114287,0.824906,4.047554,4.044345,0.007175,2.514296,2.425925,0.197604,7.617563,7.606658,0.024383,8.010479,7.996545,0.031157,164.194331,163.969879,0.501907,0.016867,0.016755,0.000249,0.287372,0.216528,0.15841,20.280822,20.033039,0.554057,2.13118,2.09988,0.069989,1.63638,1.634465,0.004283,-1.991733,-1.292178,1.564253,0.574502,0.449565,0.279366,1.305942,1.244577,0.137217,2.852519,2.522132,0.738767,-1.067623,-1.161236,0.209327,0.016939,0.016789,0.000334,-1.138423,-1.10321,0.078741,0.047699,0.077415,0.066447,0.92857,0.859698,0.154004,190.638992,190.638992,0,0.961126,0.961126,0,31.392541,31.432629,0.089638,164.194331,163.969879,0.501907,1.63638,1.634465,0.004283,0.280265,0.29432,0.031429,720.800257,720.342651,1.023181,171.120526,170.880966,0.535693,8.348384,8.333589,0.033085,715.516095,715.317932,0.443201,32.71677,32.757439,0.090943,751.205712,750.703796,1.122128,38.330644,37.335506,2.225189,36.530625,35.537594,2.220478,35.381622,34.638466,1.661746,1.01206,1.015576,0.007863,8.010479,7.996545,0.031157,37.688044,36.682365,2.248769,36.539041,35.783234,1.690035,3.500095,3.499852,0.000545,5.298867,5.296055,0.006289,89.746758,89.73877,0.017868,6.153794,6.153101,0.001548,-3.846154,-3.846154,0,0,0,0,563.256592,563.258972,0.00535,0.00272,0.002828,0.000242,288.634155,285.346924,7.350473,1.351984,1.351722,0.000585
TESTANMA_3455.LAB,6/3/2020,56:57.4,686.555197,686.555176,0,31.392541,31.392542,0,33.3216,33.321602,0,1.01206,1.01206,0,0.280265,0.280265,0,5.630111,5.630111,0,0.254622,0.254622,0,4.047554,4.047554,0,2.514296,2.514297,0,7.617563,7.617563,0,8.010479,8.010479,0,164.194331,164.194336,0,0.016867,0.016867,0,0.287372,0.287372,0,20.280822,20.280821,0,2.13118,2.13118,0,1.63638,1.63638,0,-1.991733,-1.991733,0,0.574502,0.574502,0,1.305942,1.305942,0,2.852519,2.852519,0,-1.067623,-1.067623,0,0.016939,0.016939,0,-1.138423,-1.138423,0,0.047699,0.047699,0,0.92857,0.92857,0,190.638992,190.638992,0,0.961126,0.961126,0,31.392541,31.392542,0,164.194331,164.194336,0,1.63638,1.63638,0,0.280265,0.280265,0,720.800257,720.800232,0,171.120526,171.120529,0,8.348384,8.348384,0,715.516095,715.516113,0,32.71677,32.71677,0,751.205712,751.205688,0,38.330644,38.330643,0,36.530625,36.530624,0,35.381622,35.381622,0,1.01206,1.01206,0,8.010479,8.010479,0,37.688044,37.688046,0,36.539041,36.53904,0,3.500095,3.500095,0,5.298867,5.298867,0,89.746758,89.746758,0,6.153794,6.153794,0,-3.846154,-3.846154,0,0,0,0,563.256592,563.256592,0,0.00272,0.00272,0,288.634155,288.634155,0,1.351984,1.351984,0
