Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_1057.LAB,6/3/2020,35:11.4,132.930009,134.310883,1.211277,10.126779,9.946959,0.355718,10.955203,12.384133,2.276882,0.833157,0.576297,0.148814,0.40232,0.176116,0.194754,0.908827,-1.693729,3.470408,10.673493,0.167722,5.877588,3.241984,3.234168,0.016215,2.512273,2.967477,0.261358,3.604804,3.565743,0.02885,3.617308,3.63802,0.039341,182.887029,183.709488,1.230409,0.018597,0.018017,0.000363,1.317945,0.692875,0.655147,16.094749,14.930905,1.729513,1.92908,2.833056,0.582669,3.653999,3.519886,0.213223,5.410393,0.86535,3.95623,-0.14078,-0.704402,0.407709,0.1303,0.783229,0.377114,2.437248,0.678011,2.053498,-4.322601,-3.558542,2.63425,-0.010124,0.017108,0.016979,0.481656,-0.218529,1.141745,0.290445,0.29827,0.101353,1.498518,0.505358,0.843088,190.435486,190.512589,0.044098,0.9743,0.966996,0.004177,10.126779,9.946959,0.355718,182.887029,183.709488,1.230409,3.653999,3.519886,0.213223,0.40232,0.176116,0.194754,145.494035,144.935852,1.239907,189.014833,189.84935,1.2421,3.725604,3.684982,0.030219,137.384009,138.799759,1.231512,10.466085,10.279406,0.367645,150.368925,149.780106,1.293071,33.199862,31.85704,1.734589,29.180464,27.985168,1.828467,29.462024,29.39397,1.211477,0.833157,0.576297,0.148814,3.604821,3.5658,0.028811,32.803317,31.106329,2.548575,33.084878,32.515129,2.043925,3.726152,3.726695,0.00041,5.833423,5.841205,0.009856,89.387131,89.266785,0.122326,6.212649,6.226056,0.013627,-3.92967,-3.92967,0,0,0,0,563.511192,563.51593,0.005426,0.002759,0.002418,0.000252,361.927001,291.754211,40.648289,1.372209,1.373459,0.001186
TESTANMA_1058.LAB,6/3/2020,35:11.6,134.975381,134.205276,1.099126,9.891462,9.877957,0.316859,11.617019,11.604425,1.455994,0.684079,0.622019,0.137066,0.160541,0.164438,0.19329,-0.077962,-0.881916,3.22183,0.423602,0.811534,5.643508,3.258183,3.243326,0.013557,3.434239,3.033852,0.335736,3.575662,3.571627,0.026807,3.728492,3.643777,0.051002,181.201786,182.975372,1.440272,0.017507,0.01793,0.000431,-0.789878,0.350134,0.904811,16.560518,15.693716,1.31713,2.250511,2.744016,0.640091,3.010363,3.367644,0.256044,9.418176,2.130779,5.540705,0.120572,-0.449226,0.451829,0.74699,0.713893,0.335322,-2.656749,0.663208,2.082937,-2.805127,-3.653886,2.586796,0.015847,0.017401,0.016933,0.493831,0.207428,0.837481,0.263338,0.296331,0.102046,-0.220013,0.294754,0.871813,190.435486,190.492233,0.052546,0.9743,0.968924,0.004978,9.891462,9.877957,0.316859,181.201786,182.975372,1.440272,3.010363,3.367644,0.256044,0.160541,0.164438,0.19329,142.210093,144.746429,1.599703,187.304572,189.108612,1.46294,3.696274,3.691418,0.028003,139.521184,138.703827,1.128974,10.224587,10.20908,0.32819,146.999629,149.598297,1.639475,29.726837,31.917328,1.631097,26.415438,28.212921,1.435436,26.174293,29.11137,1.772964,0.684079,0.622019,0.137066,3.575843,3.571692,0.026789,30.414619,31.791895,1.335926,30.173475,32.690346,1.709285,3.726044,3.726452,0.000348,5.826097,5.838338,0.011991,89.387131,89.321793,0.093927,6.212649,6.219928,0.010463,-3.92967,-3.92967,0,0,0,0,563.509583,563.514771,0.006142,0.003231,0.002552,0.000448,314.696625,301.740051,38.433773,1.373443,1.373334,0.001138
TESTANMA_1059.LAB,6/3/2020,35:11.8,132.637643,133.685455,1.103963,9.472791,9.823351,0.365167,15.317272,11.91327,2.066704,0.802061,0.677674,0.14355,0.214516,0.199792,0.180036,1.843321,0.38926,2.630905,-11.653972,-1.039305,7.989759,3.274364,3.253333,0.014465,3.389664,3.088645,0.372749,3.537043,3.570379,0.028545,3.593974,3.63166,0.054852,183.293511,182.702209,1.139061,0.018092,0.017992,0.000426,0.788681,0.461217,0.920828,17.391551,16.123013,1.474721,3.403548,2.798244,0.690706,3.190332,3.292378,0.237562,8.224158,4.059502,5.672805,-0.229471,-0.346468,0.425922,0.308169,0.582572,0.341032,0.748463,0.791646,2.059679,-2.445382,-3.129655,2.492832,0.023228,0.016923,0.016675,-0.163122,0.372673,0.586089,0.175679,0.285913,0.11288,-0.790562,0.144463,0.999218,190.435486,190.471893,0.050418,0.9743,0.970852,0.004776,9.472791,9.823351,0.365167,183.293511,182.702209,1.139061,3.190332,3.292378,0.237562,0.214516,0.199792,0.180036,142.858896,144.300446,1.780964,189.498553,188.845978,1.169108,3.656808,3.690495,0.029286,137.127875,138.180923,1.133155,9.793454,10.153677,0.377167,147.694993,149.152695,1.821799,35.983102,32.724052,2.445269,32.473737,29.102436,2.366716,32.932679,29.795374,2.48373,0.802061,0.677674,0.14355,3.537069,3.570432,0.028545,36.211347,32.965645,2.102465,36.67029,33.658581,2.350395,3.72619,3.726325,0.00029,5.827597,5.834074,0.011042,89.387131,89.362534,0.055004,6.212649,6.215389,0.006127,-3.92967,-3.92967,0,0,0,0,563.509694,563.512695,0.005631,0.003169,0.002704,0.000512,314.49042,310.975189,33.643303,1.372854,1.373017,0.000961
TESTANMA_1060.LAB,6/3/2020,35:12.0,130.336852,132.796432,1.653329,9.652206,9.870412,0.310808,11.595234,11.855749,2.071759,0.888107,0.742453,0.152359,0.518094,0.318945,0.144046,-0.972208,0.959698,1.593608,-1.648604,-0.869092,7.95988,3.207706,3.247314,0.024982,3.046873,3.07245,0.372379,3.504895,3.562196,0.040648,3.593902,3.627827,0.057099,180.854867,182.046173,1.048551,0.01741,0.017941,0.000487,0.590256,0.620549,0.841977,14.917985,15.718416,1.471711,3.170458,2.735473,0.623789,3.297001,3.281286,0.235339,2.437885,5.481597,3.353774,0.267084,-0.19764,0.493529,1.61633,0.730808,0.578445,2.561918,0.845865,2.111915,-0.462527,-1.938726,1.875574,0.01397,0.012724,0.013297,0.240019,0.457961,0.51055,0.38047,0.316515,0.113808,2.364841,0.745762,1.274563,190.435486,190.451538,0.03588,0.9743,0.97278,0.003399,9.652206,9.870412,0.310808,180.854867,182.046173,1.048551,3.297001,3.281286,0.235339,0.518094,0.318945,0.144046,142.550977,143.512711,1.401119,186.84841,188.156387,1.115394,3.621091,3.681815,0.042411,134.656252,137.253784,1.734016,9.972088,10.201689,0.321202,147.275121,148.329437,1.449188,35.885441,33.153896,2.826811,32.25874,29.544483,2.761139,31.724571,29.939764,2.590163,0.888107,0.742453,0.152359,3.504936,3.562251,0.04065,35.685154,33.465714,2.438175,35.150986,33.860996,2.443825,3.72771,3.72657,0.000694,5.843263,5.832088,0.006834,89.387131,89.387131,0,6.212649,6.212649,0,-3.92967,-3.92967,0,0,0,0,563.510864,563.510376,0.000699,0.00252,0.002762,0.000459,312.335999,319.126556,25.715149,1.366702,1.371468,0.002717
TESTANMA_1061.LAB,6/3/2020,35:12.2,132.959438,132.767868,1.647947,10.402249,9.909098,0.369882,12.940764,12.485098,1.740319,1.045708,0.850623,0.132158,0.451359,0.349366,0.154527,-0.909323,0.158531,1.212051,1.922907,-0.056515,8.004958,3.230161,3.24248,0.025615,2.673681,3.011346,0.414221,3.556153,3.555711,0.037878,3.479705,3.602676,0.088485,180.24746,181.69693,1.32482,0.016532,0.017627,0.000778,0.642013,0.509803,0.781663,14.967531,15.986467,1.060119,2.572373,2.665194,0.617029,3.354286,3.301196,0.236739,8.612253,6.820573,2.877684,-0.577296,-0.111978,0.327461,0.367735,0.633905,0.593404,-1.795177,0.259141,2.398386,-1.347059,-2.276539,1.470447,-0.003338,0.007917,0.014019,-0.268213,0.156834,0.356733,0.544795,0.330945,0.140092,0.495422,0.669641,1.276203,190.436468,190.435684,0.000437,0.974309,0.974302,0.000004,10.402249,9.909098,0.369882,180.24746,181.69693,1.32482,3.354286,3.301196,0.236739,0.451359,0.349366,0.154527,141.566509,142.936111,1.508323,186.26409,187.786087,1.402672,3.674841,3.674923,0.03953,137.397602,137.217377,1.727363,10.749474,10.241137,0.381474,146.291978,147.72612,1.563118,30.341098,33.027267,2.959909,26.651383,29.395954,2.921082,27.805976,29.619909,2.765483,1.045708,0.850623,0.132158,3.556137,3.555761,0.037891,29.808092,32.984505,2.933971,30.962685,33.208458,2.739871,3.727717,3.726762,0.00087,5.843157,5.834708,0.00823,89.387131,89.387131,0,6.212649,6.212649,0,-3.92967,-3.92967,0,0,0,0,563.510923,563.510498,0.000748,0.002513,0.002838,0.000345,312.12909,323.115814,21.728445,1.366741,1.37039,0.003377
TESTANMA_1062.LAB,6/3/2020,35:12.4,134.572688,133.096405,1.840811,10.293486,9.942438,0.400644,10.480943,12.390246,1.853774,0.451995,0.77439,0.223274,0.43397,0.355696,0.157851,-2.888609,-0.600956,1.711307,-3.22112,-2.835437,5.305353,3.236358,3.241354,0.025765,3.961917,3.301275,0.479722,3.55692,3.546134,0.026795,3.582568,3.595728,0.088413,179.753947,181.070328,1.361637,0.017444,0.017397,0.000558,0.750382,0.396291,0.667898,13.177346,15.402987,1.633447,3.500548,2.979487,0.544277,3.283855,3.227168,0.134732,7.382442,7.214983,2.769186,-0.526279,-0.189078,0.377497,1.330491,0.873943,0.581386,1.049732,-0.018363,2.150863,-1.579087,-1.727836,0.927841,0.023616,0.014665,0.010948,0.594985,0.1795,0.38501,0.137073,0.300271,0.165639,-0.990156,0.171906,1.354987,190.537247,190.456024,0.045402,0.975264,0.974494,0.00043,10.293486,9.942438,0.400644,179.753947,181.070328,1.361637,3.283855,3.227168,0.134732,0.43397,0.355696,0.157851,145.915906,143.020477,1.688252,185.766002,187.136322,1.443077,3.675899,3.664983,0.028235,139.073591,137.555298,1.922365,10.637756,10.275472,0.413189,150.796214,147.811584,1.744843,32.331906,32.853676,2.97268,28.719666,29.303793,2.936806,29.772225,29.68195,2.764535,0.451995,0.77439,0.223274,3.556933,3.546184,0.026827,33.344057,33.092651,2.935588,34.396615,33.470806,2.787466,3.728452,3.727222,0.001055,5.834068,5.834836,0.00821,89.387131,89.387131,0,6.212649,6.212649,0,-3.92967,-3.92967,0,0,0,0,563.51705,563.511597,0.003088,0.002042,0.002695,0.0005,296.335177,309.997467,7.728833,1.370816,1.370111,0.003244
TESTANMA_1062.LAB,6/3/2020,35:12.6,133.166444,132.734604,1.530867,9.701692,9.904485,0.415398,10.748861,12.216616,1.980621,0.428929,0.72336,0.272751,0.128564,0.349301,0.168053,2.231664,-0.139031,2.144623,2.07914,-2.50433,5.602915,3.244974,3.238713,0.02424,3.025725,3.219573,0.48616,3.564846,3.543972,0.024119,3.657026,3.581435,0.063986,179.931926,180.81636,1.446752,0.018459,0.017587,0.000738,0.399013,0.634069,0.15384,13.234699,14.737822,1.719155,2.426387,3.014663,0.48818,2.645085,3.154112,0.290577,5.233751,6.378098,2.561391,-0.035936,-0.22038,0.350959,-0.777119,0.569121,0.948334,3.23774,1.160535,1.949165,-1.496921,-1.466195,0.706052,0.036113,0.018718,0.014628,0.043132,0.08936,0.343547,0.511056,0.349815,0.187442,-1.045837,0.006742,1.460895,190.537247,190.476379,0.05556,0.975264,0.974687,0.000526,9.701692,9.904485,0.415398,179.931926,180.81636,1.446752,2.645085,3.154112,0.290577,0.128564,0.349301,0.168053,146.105877,143.799637,2.075351,185.966492,186.868698,1.525778,3.684472,3.662622,0.025306,137.632573,137.177582,1.597644,10.027062,10.235967,0.428432,151.005984,148.612854,2.151315,24.586801,31.825672,4.707107,21.677207,28.356146,4.467421,21.749078,28.796906,4.395478,0.428929,0.72336,0.272751,3.564912,3.543998,0.024114,25.870458,32.183819,4.339616,25.94233,32.62458,4.280915,3.728437,3.727701,0.000921,5.848855,5.839388,0.008459,89.387131,89.387131,0,6.212649,6.212649,0,-3.92967,-3.92967,0,0,0,0,563.518258,563.513367,0.003965,0.003575,0.002764,0.000605,342.044405,315.46701,16.53998,1.371314,1.369685,0.002808
TESTANMA_1063.LAB,6/3/2020,35:12.8,132.79762,132.766602,1.530005,9.626895,9.935307,0.379528,7.901352,10.733431,1.850654,0.720199,0.706987,0.269281,0.137522,0.333902,0.186054,-3.475369,-1.202769,2.232788,2.205924,0.267649,2.5309,3.259298,3.235699,0.01909,2.932543,3.128148,0.489149,3.542291,3.545021,0.023855,3.621347,3.58691,0.066451,179.151093,179.987869,0.627919,0.018428,0.017654,0.000808,0.502671,0.576867,0.133854,15.477934,14.3551,1.071806,3.002844,2.934522,0.438769,2.799768,3.075999,0.328436,5.460279,5.825322,2.353165,0.225706,-0.129344,0.403162,1.189073,0.745302,0.969329,2.626202,1.536083,2.029173,0.090208,-0.959077,0.736848,0.004729,0.015018,0.015515,-0.584397,0.005105,0.454644,0.306399,0.375958,0.164835,0.79191,0.323236,1.415699,190.537247,190.496735,0.05547,0.975264,0.97488,0.000525,9.626895,9.935307,0.379528,179.151093,179.987869,0.627919,2.799768,3.075999,0.328436,0.137522,0.333902,0.186054,145.050718,144.238007,2.058382,185.186873,186.006378,0.613672,3.661679,3.663596,0.02512,137.271711,137.206345,1.59782,9.951236,10.267523,0.391947,149.937615,149.061371,2.145884,34.418158,31.51268,4.403816,31.338414,28.129084,4.228267,30.887002,28.387772,3.990859,0.720199,0.706987,0.269281,3.542334,3.545051,0.023849,33.893014,31.720154,3.903668,33.441603,31.978846,3.725582,3.727723,3.728008,0.000399,5.862363,5.846341,0.010407,89.387131,89.387131,0,6.212649,6.212649,0,-3.92967,-3.92967,0,0,0,0,563.518917,563.515259,0.003987,0.003329,0.002796,0.000636,320.363166,316.641571,16.661366,1.371979,1.36951,0.002579
TESTANMA_1064.LAB,6/3/2020,35:13.0,132.468542,133.192947,0.8124,10.100495,10.024963,0.347533,11.073897,10.629164,1.80406,0.746183,0.678603,0.252365,0.520605,0.334404,0.186678,3.318257,-0.344676,3.026808,-1.385925,0.320185,2.48346,3.260183,3.246195,0.013442,2.923565,3.103487,0.497312,3.530427,3.550128,0.01368,3.604181,3.588966,0.066879,180.239069,179.864716,0.450746,0.017349,0.017642,0.000813,0.156127,0.490041,0.229574,15.210037,14.41351,1.117149,3.728763,3.046183,0.566323,2.400512,2.896701,0.411759,4.520327,6.241811,1.696358,-0.852117,-0.353184,0.437288,1.18667,0.65937,0.88848,2.954586,1.614617,2.085614,-0.992407,-1.065053,0.683771,0.015384,0.015301,0.015504,-0.150607,-0.07302,0.437421,0.215717,0.343008,0.17952,0.683705,-0.012991,0.923763,190.537247,190.517075,0.045072,0.975264,0.975073,0.000427,10.100495,10.024963,0.347533,180.239069,179.864716,0.450746,2.400512,2.896701,0.411759,0.520605,0.334404,0.186678,145.523623,144.832535,1.869974,186.31322,185.899338,0.45668,3.649441,3.669266,0.013756,136.932802,137.661652,0.828768,10.440887,10.361283,0.358228,150.427846,149.691925,1.943437,31.8475,30.705093,3.718348,29.206937,27.518723,3.665991,30.911171,28.225092,3.834345,0.746183,0.678603,0.252365,3.530463,3.550156,0.013679,32.11724,31.006573,3.272804,33.821474,31.71294,3.482066,3.726838,3.727834,0.000664,5.838235,5.845336,0.011005,89.387131,89.387131,0,6.212649,6.212649,0,-3.92967,-3.92967,0,0,0,0,563.515249,563.515991,0.0032,0.003754,0.003043,0.000734,296.225909,313.419556,19.08375,1.371652,1.3705,0.002145
TESTANMA_1065.LAB,6/3/2020,35:13.2,132.364138,133.073883,0.894637,10.198346,9.984182,0.301047,10.414339,10.123878,1.269313,0.909616,0.651384,0.205942,0.309849,0.306102,0.174868,0.570886,-0.048634,3.03016,1.353451,0.206294,2.40335,3.240269,3.248217,0.010958,4.347201,3.43819,0.669185,3.569263,3.55275,0.016156,3.562074,3.605439,0.036467,179.917364,179.798676,0.402231,0.01782,0.0179,0.000527,0.736254,0.508889,0.248277,16.495339,14.71907,1.462218,3.537885,3.239286,0.527664,2.549344,2.735713,0.339068,6.267652,5.77289,1.094618,-0.333101,-0.304345,0.419265,0.840371,0.753897,0.874731,1.837913,2.341235,0.89197,-4.222361,-1.640113,1.589478,0.017931,0.019555,0.011516,0.966063,0.173835,0.612832,0.389464,0.311942,0.146223,-1.391415,-0.390359,1.041981,190.537247,190.537247,0,0.975264,0.975264,0,10.198346,9.984182,0.301047,179.917364,179.798676,0.402231,2.549344,2.735713,0.339068,0.309849,0.306102,0.174868,144.400396,145.399307,0.68937,185.942407,185.835007,0.413021,3.688787,3.672056,0.01634,136.796722,137.541473,0.915641,10.539864,10.319361,0.310532,149.236071,150.280746,0.711056,35.24398,31.685669,4.21206,32.439702,28.676386,4.198833,33.105905,29.285076,4.382854,0.909616,0.651384,0.205942,3.569261,3.552781,0.01615,38.270509,32.699055,4.467966,38.936711,33.307747,4.674454,3.726195,3.727529,0.000996,5.817772,5.840259,0.016662,89.387131,89.387131,0,6.212649,6.212649,0,-3.92967,-3.92967,0,0,0,0,563.511588,563.516235,0.002931,0.005048,0.00355,0.001073,364.510432,323.895813,29.650507,1.373268,1.371806,0.000924
TESTANMA_1066.LAB,6/3/2020,35:13.4,134.231351,133.005615,0.753577,9.183773,9.76224,0.406575,11.275088,10.282708,1.370792,0.75085,0.711155,0.174587,0.261955,0.271699,0.159684,1.841022,0.897292,2.634338,-2.948999,0.260718,2.307502,3.180577,3.237061,0.032758,2.951783,3.236163,0.622387,3.540146,3.549394,0.016802,3.775098,3.643945,0.080881,181.680651,180.184021,0.927972,0.01797,0.018005,0.000461,1.199227,0.598658,0.395133,14.868561,15.057314,1.18593,3.016597,3.142495,0.51191,3.122359,2.703413,0.27554,6.874749,5.671351,0.917148,-0.184914,-0.236072,0.401508,0.705874,0.628974,0.814315,2.996718,2.730632,0.544511,-1.374445,-1.599185,1.594071,0.017328,0.018297,0.011303,2.03262,0.461362,1.044821,0.033142,0.291156,0.180634,-0.813429,-0.355013,1.019299,190.449276,190.519653,0.03934,0.975541,0.975319,0.000124,9.183773,9.76224,0.406575,181.680651,180.184021,0.927972,3.122359,2.703413,0.27554,0.261955,0.271699,0.159684,146.411843,145.498505,0.80779,187.648808,186.211578,0.902563,3.656906,3.668257,0.017397,138.64076,137.45491,0.737763,9.485565,10.088923,0.422508,151.221364,150.365784,0.807046,33.980753,32.015438,4.337968,30.546158,29.041683,4.282166,30.915986,29.51383,4.444057,0.75085,0.711155,0.174587,3.540592,3.549512,0.016742,35.762897,33.182823,4.681128,36.132725,33.654968,4.837203,3.726133,3.727065,0.000999,5.815795,5.836604,0.020024,89.387131,89.387131,0,6.212649,6.212649,0,-3.92967,-3.92967,0,0,0,0,563.51123,563.515015,0.003598,0.005178,0.004177,0.000869,371.613678,338.951538,31.227571,1.373436,1.37233,0.000964
TESTANMA_1067.LAB,6/3/2020,35:13.6,132.268579,132.82605,0.810499,9.489822,9.719866,0.425082,11.461789,10.425293,1.465227,0.278124,0.680995,0.237297,0.337942,0.313575,0.13886,-0.16161,0.418637,2.547259,-3.642536,-0.883617,2.58261,3.212643,3.230594,0.033974,3.015005,3.234019,0.623311,3.49484,3.535393,0.026863,3.594544,3.631449,0.08315,179.582992,180.114227,0.964088,0.018012,0.017916,0.000389,-0.198295,0.479197,0.535827,16.87629,15.785632,0.860266,2.509803,3.159178,0.483297,3.416875,2.857771,0.415386,6.802318,5.985065,0.995006,-1.089053,-0.446696,0.526912,0.555015,0.895401,0.285435,0.476998,2.178483,1.058694,2.142214,-0.871358,2.318577,0.023643,0.015803,0.006912,0.717242,0.596184,1.020573,0.13358,0.215661,0.140081,0.33538,-0.07877,0.971305,190.435486,190.499298,0.052187,0.975585,0.975384,0.000165,9.489822,9.719866,0.425082,179.582992,180.114227,0.964088,3.416875,2.857771,0.415386,0.337942,0.313575,0.13886,142.235399,144.724396,1.572644,185.543576,186.126984,0.949849,3.610967,3.653556,0.028059,136.658678,137.260147,0.804661,9.804872,10.044484,0.441881,146.956055,149.555801,1.623363,29.898969,33.077873,2.17502,26.140406,29.934322,2.426192,28.318511,30.827717,1.695915,0.278124,0.680995,0.237297,3.494964,3.535522,0.026837,30.005463,34.009823,3.195979,32.183569,34.903214,2.668508,3.727072,3.726793,0.000659,5.830829,5.832999,0.018856,89.387131,89.387131,0,6.212649,6.212649,0,-3.92967,-3.92967,0,0,0,0,563.513435,563.514099,0.003144,0.003592,0.00418,0.000866,406.553977,351.853455,43.671715,1.373234,1.372714,0.000832
TESTANMA_1068.LAB,6/3/2020,35:13.8,132.991023,132.864731,0.813413,9.568864,9.70826,0.429029,11.7126,11.187543,0.49227,0.51625,0.640205,0.246233,0.321829,0.350436,0.099257,-1.783652,0.756981,1.940911,3.156782,-0.693446,2.884364,3.234272,3.225589,0.030337,3.520888,3.351688,0.607504,3.493896,3.525714,0.031987,3.642227,3.635625,0.08304,178.498558,179.983734,1.152767,0.017399,0.01771,0.000315,0.027491,0.384161,0.57157,16.075208,15.905087,0.848242,3.010861,3.160782,0.482662,2.871922,2.872202,0.414119,1.667153,5.22644,2.205196,0.11279,-0.469279,0.492163,0.056113,0.668809,0.414528,-0.931895,1.466864,1.690069,-0.581845,-1.005769,2.267822,0.022674,0.019392,0.003581,0.1991,0.752884,0.837767,0.043975,0.163176,0.146595,-0.363803,-0.309913,0.841094,190.435486,190.478958,0.053515,0.975585,0.975448,0.000169,9.568864,9.70826,0.429029,178.498558,179.983734,1.152767,2.871922,2.872202,0.414119,0.321829,0.350436,0.099257,141.627991,144.039856,2.063435,184.464621,185.982513,1.160191,3.610805,3.643381,0.033141,137.436163,137.29303,0.808604,9.888688,10.031975,0.446046,146.361767,148.840607,2.123667,31.019882,32.398216,2.182438,27.860767,29.238794,2.421518,27.635188,30.177353,2.212373,0.51625,0.640205,0.246233,3.494021,3.52586,0.031977,31.907495,33.612724,3.334472,31.681916,34.551277,3.004368,3.727873,3.726822,0.000713,5.831446,5.826816,0.009633,89.387131,89.387131,0,6.212649,6.212649,0,-3.92967,-3.92967,0,0,0,0,563.509958,563.512329,0.002074,0.001973,0.003909,0.001302,362.88994,360.358795,39.991676,1.374688,1.373255,0.001079
TESTANMA_1069.LAB,6/3/2020,35:14.0,133.710268,133.113068,0.850904,9.628722,9.613905,0.368859,10.570821,11.086927,0.567039,0.683898,0.627748,0.241052,0.275137,0.301343,0.031897,-0.64109,-0.034889,1.353488,3.984656,0.380671,3.496952,3.232498,3.220052,0.024388,3.847504,3.536476,0.584819,3.48839,3.517307,0.035742,3.694003,3.653589,0.084244,179.34288,179.804489,1.17264,0.017251,0.017691,0.000345,0.269207,0.406777,0.562456,14.761523,15.815384,0.956879,3.118187,3.038666,0.366231,2.661027,2.924305,0.351606,1.480464,4.618467,2.790034,0.333536,-0.232149,0.544447,0.209591,0.473393,0.331322,-0.752447,0.725457,1.687375,-2.439546,-1.295196,2.356309,0.02211,0.020737,0.002897,0.047613,0.792528,0.787506,0.063362,0.132705,0.148762,-0.855189,-0.617691,0.645401,190.435486,190.458588,0.04437,0.975585,0.975512,0.00014,9.628722,9.613905,0.368859,179.34288,179.804489,1.17264,2.661027,2.924305,0.351606,0.275137,0.301343,0.031897,142.586543,143.452438,1.950403,185.333592,185.786591,1.173031,3.605107,3.634514,0.036839,138.176839,137.54184,0.859825,9.950351,9.933868,0.383131,147.349506,148.224945,1.990526,30.71707,32.172131,2.308654,27.789941,28.955395,2.507567,27.122869,29.419689,2.524852,0.683898,0.627748,0.241052,3.48857,3.517481,0.035737,32.016783,33.592628,3.346018,31.349712,34.056927,3.339176,3.727914,3.727037,0.000865,5.831134,5.825395,0.007895,89.314913,89.372688,0.032298,6.212649,6.212649,0,-3.92967,-3.92967,0,0,0,0,563.510264,563.511292,0.001373,0.001571,0.003472,0.001679,314.211076,363.955841,32.974342,1.374938,1.373913,0.00083
